period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
11,2284.7774974230815133,2263.0764577830245798,4717.3660997579281684,332.4076015084514211,8.0883790212863751,1949.1823807459832096,729.2331244751484292,0.0000000000000000,97426.0061015641549602,0.0000000000000000,0.0000000000000000,1.0095891765235874,0.9939889609811589,2.1675129634870967,17.4466602153864976,15.2791472518994009,0.0404455581306676,0.0427429267955745,0.1608257310214476,0.0000000000000000,0.0000000000000000,0.9995543687407055,1.0027264514499201,-2.6092469718194451,109.6231729736171587,112.2324199454366038,0.0976467978870234,0.0997402974430270,0.1771769140968014,0.0000000000000000,0.0000000000000000
12,2284.7295623213149156,2262.5754975335335075,4717.3509701672137453,332.3147410848734467,8.0904572595619122,1949.1609531060939844,729.2299843842703240,0.0000000000000000,97426.0059433566057123,0.0000000000000000,0.0000000000000000,1.0097915251057619,0.9935991882951831,2.2060813131561314,17.4640830171658266,15.2580017040096951,0.0404455581306676,0.0427786772013343,0.1609698246804901,0.0000000000000000,0.0000000000000000,0.9995790175112881,1.0026831122878190,-2.5781364901071271,109.6168314701450583,112.1949679602521854,0.0976467978870235,0.0997483000835238,0.1771936145205363,0.0000000000000000,0.0000000000000000
13,2284.6840923469258087,2262.1229356949402245,4717.3326375125270715,332.2307798333889650,8.0923304792474084,1949.1398274017606127,729.2269417519407853,0.0000000000000000,97426.0059669649926946,0.0000000000000000,0.0000000000000000,1.0099734441024331,0.9932490999327186,2.2407261535752152,17.4797225867759636,15.2389964332007484,0.0404455581306676,0.0428108318890964,0.1610988671393910,0.0000000000000000,0.0000000000000000,0.9996012915710245,1.0026439138347119,-2.5500186646152230,109.6110971939702523,112.1611158585854753,0.0976467978870234,0.0997555331623559,0.1772087197061129,0.0000000000000000,0.0000000000000000
14,2284.6409158746228059,2261.7137445236439817,4717.3115703983357889,332.1548090026173554,8.0940184826833601,1949.1190272672174615,729.2239962712686747,0.0000000000000000,97426.0059157241048524,0.0000000000000000,0.0000000000000000,1.0101370791977957,0.9929343467956449,2.2718742144198831,17.4937801785317752,15.2219059641118921,0.0404455581306676,0.0428397673631299,0.1612148629620745,0.0000000000000000,0.0000000000000000,0.9996214115908434,1.0026085006031507,-2.5246267145063399,109.6058870590353393,112.1305137735416793,0.0976467978870233,0.0997620657121902,0.1772223627257174,0.0000000000000000,0.0000000000000000
15,2284.5998837851643657,2261.3436461613882784,4717.2881945736544367,332.0860522659964431,8.0955393606138486,1949.0985734463188237,729.2211474524962114,0.0000000000000000,97426.0059846363292309,0.0000000000000000,0.0000000000000000,1.0102842562930465,0.9926513601323266,2.2998780023822842,17.5064141507481033,15.2065361483658190,0.0404455581306676,0.0428658026140666,0.1613191617725222,0.0000000000000000,0.0000000000000000,0.9996395842967764,1.0025765125804407,-2.5016988004635436,109.6011460343027579,112.1028448347663016,0.0976467978870232,0.0997679648550432,0.1772346825126387,0.0000000000000000,0.0000000000000000
16,2284.5608599637430416,2261.0088034722007251,4717.2628904194489223,332.0238129925331805,8.0969094865261972,1949.0784829938697840,729.2183946409310238,0.0000000000000000,97426.0060146195173729,0.0000000000000000,0.0000000000000000,1.0104166142366948,0.9923969580332526,2.3250522378744378,17.5177653862075857,15.1927131483331479,0.0404455581306676,0.0428892242612777,0.1614129364636516,0.0000000000000000,0.0000000000000000,0.9996559973474873,1.0025476200553518,-2.4809962362312774,109.5968269900686494,112.0778232262999268,0.0976467978870233,0.0997732916759353,0.1772458066990145,0.0000000000000000,0.0000000000000000
17,2284.5237193973403009,2260.7057598427172707,4717.2359973686925514,331.9674636489394288,8.0981436517307532,1949.0587693602606123,729.2157370412122646,0.0000000000000000,97426.0059989789006067,0.0000000000000000,0.0000000000000000,1.0105356300575268,0.9921682727486877,2.3476804920768384,17.5279612967998055,15.1802808047229671,0.0404455581306676,0.0429102910009981,0.1614972396329246,0.0000000000000000,0.0000000000000000,0.9996708203734997,1.0025215245659533,-2.4623032942424885,109.5928873897044866,112.0551906839469751,0.0976467978870235,0.0997781014357116,0.1772558508211721,0.0000000000000000,0.0000000000000000
18,2284.4883475094129608,2260.4313963395952669,4717.2078181796177887,331.9164383498075495,8.0992552199201810,1949.0394429397629210,729.2131737414332520,0.0000000000000000,97426.0061024487804389,0.0000000000000000,0.0000000000000000,1.0106426371571258,0.9919627221000565,2.3680182624426003,17.5371169210038822,15.1690986585612819,0.0404455581306676,0.0429292367303282,0.1615730196261587,0.0000000000000000,0.0000000000000000,0.9996842067440310,1.0024979561243381,-2.4454250751593634,109.5892891818606216,112.0347142570199850,0.0976467978870234,0.0997824440926337,0.1772649192653212,0.0000000000000000,0.0000000000000000
19,2284.4546395759421102,2260.1828953480294331,4717.1786235480631149,331.8702267381646607,8.1002561859050122,1949.0205113159904613,729.2107037336503481,0.0000000000000000,97426.0059773050452350,0.0000000000000000,0.0000000000000000,1.0107388407716338,0.9917779835818544,2.3862956844027785,17.5453359578607682,15.1590402734579897,0.0404455581306676,0.0429462719757024,0.1616411230652506,0.0000000000000000,0.0000000000000000,0.9996962954492116,1.0024766713045097,-2.4301856631433196,109.5859978814730482,112.0161835446163678,0.0976467978870236,0.0997863626022101,0.1772731060662674,0.0000000000000000,0.0000000000000000
20,2284.4224716772750980,2259.9582000032360156,4717.1486028785911913,331.8284217724641962,8.1011705859831071,1949.0019743259808820,729.2083259329697285,0.0000000000000000,97426.0060143425944261,0.0000000000000000,0.0000000000000000,1.0108250991872345,0.9916113266817971,2.4027499381248774,17.5527583381662495,15.1500084000413722,0.0455875714441887,0.0429615425724995,0.1434670196886522,0.0000000000000000,0.0000000000000000,0.9997071976292553,1.0024574764214149,-2.4164450308126533,109.5829959939378853,111.9994410247505385,0.0976467978870235,0.0997898933784118,0.1772804839638455,0.0000000000000000,0.0000000000000000
21,2284.3917619669982741,2259.7549348012580595,4717.1179819164053697,331.7906006591469463,8.1020038802357259,1948.9838364564839139,729.2060392339309374,0.0000000000000000,97426.0060773435106967,0.0000000000000000,0.0000000000000000,1.0109024331737577,0.9914610078038960,2.4175609615081104,17.5594588302421641,15.1418978687340537,0.0455875714441888,0.0429752309621596,0.1435225641277999,0.0000000000000000,0.0000000000000000,0.9997170295570424,1.0024401661910345,-2.4040554694625200,109.5802537787135975,111.9843092481761175,0.0976467978870234,0.0997930765284245,0.1772871325851237,0.0000000000000000,0.0000000000000000
22,2284.3624527444035266,2259.5706268387125419,4717.0869933542890067,331.7563455049263439,8.1027536042031603,1948.9661034869177456,729.2038424753216077,0.0000000000000000,97426.0060368271369953,0.0000000000000000,0.0000000000000000,1.0109719190058584,0.9913258977568500,2.4308699952923885,17.5654726532869923,15.1346026579946038,0.0455875714441887,0.0429875319201050,0.1435727562283355,0.0000000000000000,0.0000000000000000,0.9997259061416844,1.0024245368913929,-2.3928706002641178,109.5777353825102551,111.9706059827743729,0.0976467978870233,0.0997959498195754,0.1772931330830851,0.0000000000000000,0.0000000000000000
23,2284.3344700814618591,2259.4034000547799224,4717.0558069693261132,331.7253186990761833,8.1034285485311486,1948.9487748644473868,729.2017344293914221,0.0000000000000000,97426.0061577067535836,0.0000000000000000,0.0000000000000000,1.0110343597898799,0.9912044979602850,2.4428269234290134,17.5708662720290576,15.1280393486000442,0.0455875714441889,0.0429985872596581,0.1436178901252679,0.0000000000000000,0.0000000000000000,0.9997339205413347,1.0024104243748710,-2.3827723745229150,109.5754182733915769,111.9581906479144919,0.0976467978870234,0.0997985434689997,0.1772985496840052,0.0000000000000000,0.0000000000000000
24,2284.3077469112477047,2259.2515893986897026,4717.0245755204896341,331.6972207912497765,8.1040361399141538,1948.9318486988458972,729.1997138478722036,0.0000000000000000,97426.0060727730888175,0.0000000000000000,0.0000000000000000,1.0110904680249562,0.9910954260367002,2.4535683220708506,17.5757021321734008,15.1221338101025502,0.0455875714441887,0.0430085226596328,0.1436584459522561,0.0000000000000000,0.0000000000000000,0.9997411562996128,1.0023976813653774,-2.3736550105310670,109.5732830709631003,111.9469380814941672,0.0976467978870234,0.0998008846186741,0.1773034392497955,0.0000000000000000,0.0000000000000000
25,2284.2822222272543513,2259.1137001770134702,4716.9934357523861763,331.6717838172435222,8.1045830814251278,1948.9153217791863426,729.1977794715695609,0.0000000000000000,97426.0061096716381144,0.0000000000000000,0.0000000000000000,1.0111408832801416,0.9909974338102081,2.4632172808419455,17.5800368553859627,15.1168195745440173,0.0455875714441888,0.0430174509757461,0.1436948840655385,0.0000000000000000,0.0000000000000000,0.9997476888634461,1.0023861750172602,-2.3654230995546612,109.5713125365711704,111.9367356361258317,0.0976467978870234,0.0998029977975273,0.1773078530361074,0.0000000000000000,0.0000000000000000
26,2284.2578408041772491,2258.9883873885573848,4716.9625104176466266,331.6487678194856130,8.1050754166425421,1948.8991897752212026,729.1959300400228585,0.0000000000000000,97426.0060754529258702,0.0000000000000000,0.0000000000000000,1.0111861811936234,0.9909093983170009,2.4718845522882802,17.5839214490706475,15.1120368967823673,0.0455875714441888,0.0430254738504328,0.1437276213228407,0.0000000000000000,0.0000000000000000,0.9997535864684598,1.0023757854717765,-2.3579905248917044,109.5694913862253941,111.9274819111170984,0.0976467978870234,0.0998049051928905,0.1773118373826818,0.0000000000000000,0.0000000000000000
27,2284.2345527717443474,2258.8744410648941994,4716.9319100828806768,331.6279582478152292,8.1055185937020937,1948.8834473169008561,729.1941642998531279,0.0000000000000000,97426.0060764310474042,0.0000000000000000,0.0000000000000000,1.0112268797440971,0.9908303096270814,2.4796697597648336,17.5874018706020401,15.1077321108372065,0.0455875714441887,0.0430326828001923,0.1437570329816578,0.0000000000000000,0.0000000000000000,0.9997589107528528,1.0023664045000338,-2.3512795397042652,109.5678059147492434,111.9190854544535085,0.0976467978870235,0.0998066268554646,0.1773154341655216,0.0000000000000000,0.0000000000000000
28,2284.2123133740587946,2258.7707741176122909,4716.9017344252515613,331.6091636467872377,8.1059175147520364,1948.8680883162642203,729.1924810126844250,0.0000000000000000,97426.0060945196455577,0.0000000000000000,0.0000000000000000,1.0112634445017494,0.9907592599299522,2.4866624462966254,17.5905194628292314,15.1038570165326060,0.0455875714441887,0.0430391601182669,0.1437834563152707,0.0000000000000000,0.0000000000000000,0.9997637172697006,1.0023579339406672,-2.3452198363277290,109.5662442377914516,111.9114640741191806,0.0976467978870234,0.0998081808450844,0.1773186811222641,0.0000000000000000,0.0000000000000000
29,2284.1910825701875183,2258.6764086719413172,4716.8720743442718231,331.5922135867397742,8.1062766119503387,1948.8531056840306519,729.1908789608171446,0.0000000000000000,97426.0060936959052924,0.0000000000000000,0.0000000000000000,1.0112962945025172,0.9906954330159335,2.4929431460769766,17.5933114225628202,15.1003682764858436,0.0455875714441887,0.0430449799218713,0.1438071948280265,0.0000000000000000,0.0000000000000000,0.9997680565194375,1.0023502856987567,-2.3397480156943686,109.5647955935218221,111.9045436092161907,0.0976467978870235,0.0998095836154735,0.1773216125693797,0.0000000000000000,0.0000000000000000
30,2284.1708248536419887,2258.5904668741804926,4716.8430125761597083,331.5769566716757026,8.1065998625036624,1948.8384918205579197,729.1893569551352812,0.0000000000000000,97426.0061015197425149,0.0000000000000000,0.0000000000000000,1.0113258062294330,0.9906380950661746,2.4985842505079461,17.5958112464109000,15.0972269959029539,0.0455875714441888,0.0430502088258389,0.1438285212079970,0.0000000000000000,0.0000000000000000,0.9997719737294078,1.0023433795159573,-2.3348067132710071,109.5634506172112452,111.8982573304822523,0.0976467978870235,0.0998108498855219,0.1773242592691669,0.0000000000000000,0.0000000000000000
31,2284.1515090376310582,2258.5121597457409734,4716.8146254798721202,331.5632589072565679,8.1068908564248279,1948.8242384243508241,729.1879138394996289,0.0000000000000000,97426.0061065781046636,0.0000000000000000,0.0000000000000000,1.0113523184638409,0.9905865868628422,2.5036508307470893,17.5980490690171436,15.0943982382700543,0.0455875714441888,0.0430549068062287,0.1438476806061185,0.0000000000000000,0.0000000000000000,0.9997755099188549,1.0023371431312096,-2.3303441437673911,109.5622009997233448,111.8925451434907359,0.0976467978870234,0.0998119930232871,0.1773266491271086,0.0000000000000000,0.0000000000000000
32,2284.1331080783656944,2258.4407794098497106,4716.7869840626153746,331.5510022877298297,8.1071528314507582,1948.8103366130626455,729.1865484966632494,0.0000000000000000,97426.0060997194668744,0.0000000000000000,0.0000000000000000,1.0113761356519739,0.9905403151906204,2.5082014166243116,17.6000520049776554,15.0918505883533438,0.0455875714441888,0.0430591277881129,0.1438648941286899,0.0000000000000000,0.0000000000000000,0.9997787022238680,1.0023315114460529,-2.3263135731807694,109.5610394823747384,111.8873530555555078,0.0976467978870235,0.0998130251461116,0.1773288073329008,0.0000000000000000,0.0000000000000000
33,2284.1155988760688160,2258.3756911697551004,4716.7601549478085872,331.5400834046837417,8.1073887181656286,1948.7967769819711066,729.1852598533985201,0.0000000000000000,97426.0061132023838582,0.0000000000000000,0.0000000000000000,1.0113975313350019,0.9904987469666843,2.5122886118012140,17.6018445019081966,15.0895558901069826,0.0455875714441887,0.0430629202411446,0.1438803593342196,0.0000000000000000,0.0000000000000000,0.9997815840726001,1.0023264254315338,-2.3226727417800959,109.5599597066515400,111.8826324484316359,0.0976467978870236,0.0998139571726167,0.1773307569526427,0.0000000000000000,0.0000000000000000
34,2284.0989623072382528,2258.3163255448971540,4716.7342015348222048,331.5304121976024021,8.1076011223503919,1948.7835497105897957,729.1840468852921049,0.0000000000000000,97426.0061345201538643,0.0000000000000000,0.0000000000000000,1.0114167517059951,0.9904614040023907,2.5159596525806887,17.6034484587460582,15.0874888061653696,0.0455875714441888,0.0430663278194913,0.1438942547022586,0.0000000000000000,0.0000000000000000,0.9997841856576132,1.0023218316479923,-2.3193834254002610,109.5589561964873440,111.8783396218876049,0.0976467978870235,0.0998147989730473,0.1773325183332300,0.0000000000000000,0.0000000000000000
35,2284.0831830076999722,2258.2621729637949102,4716.7091849561093113,331.5219111015889553,8.1077924210057759,1948.7706444498248857,729.1829086208366562,0.0000000000000000,97426.0061469298962038,0.0000000000000000,0.0000000000000000,1.0114340178713690,0.9904278554162718,2.5192570694403980,17.6048836850254169,15.0856266155850189,0.0455875714441888,0.0430693897470651,0.1439067402844857,0.0000000000000000,0.0000000000000000,0.9997865343446176,1.0023176820981090,-2.3164111620386620,109.5580241672383153,111.8744353292769773,0.0976467978870235,0.0998155595179607,0.1773341102628755,0.0000000000000000,0.0000000000000000
36,2284.0682493874396641,2258.2127779436677883,4716.6851648698020654,331.5145140615165928,8.1079647539908599,1948.7580504660941187,729.1818441464503167,0.0000000000000000,97426.0061702811508439,0.0000000000000000,0.0000000000000000,1.0114495284484732,0.9903977144665589,2.5222190500131045,17.6061679740068975,15.0839489239937929,0.0455875714441888,0.0430721412767553,0.1439179605680838,0.0000000000000000,0.0000000000000000,0.9997886547894804,1.0023139331642499,-2.3137247323052748,109.5571596490150199,111.8708843813202947,0.0976467978870235,0.0998162469003140,0.1773355496355353,0.0000000000000000,0.0000000000000000
37,2284.0541535927823134,2258.1677334482674269,4716.6622005182480279,331.5081657437672789,8.1081200390630759,1948.7457565674012585,729.1808526105180590,0.0000000000000000,97426.0061371806368697,0.0000000000000000,0.0000000000000000,1.0114634620631060,0.9903706337045481,2.5248799245332840,17.6073173492675146,15.0824374247342305,0.0455875714441888,0.0430746141431886,0.1439280445993011,0.0000000000000000,0.0000000000000000,0.9997905692106109,1.0023105453908538,-2.3112959136747264,109.5563591615309633,111.8676550752056897,0.0976467978870237,0.0998168684410468,0.1773368517337270,0.0000000000000000,0.0000000000000000
38,2284.0408915719781362,2258.1266766453595665,4716.6403514709527371,331.5028208984257958,8.1082600162938725,1948.7337511735040607,729.1799332280673980,0.0000000000000000,97426.0061439333221642,0.0000000000000000,0.0000000000000000,1.0114759792684069,0.9903463005590817,2.5272705788591132,17.6083462609534394,15.0810756820943261,0.0455875714441888,0.0430768368906781,0.1439371090156082,0.0000000000000000,0.0000000000000000,0.9997922977626585,1.0023074832357131,-2.3090992032869195,109.5556199395461050,111.8647191428330245,0.0976467978870234,0.0998174307973614,0.1773380304471803,0.0000000000000000,0.0000000000000000
39,2284.0284630798632861,2258.0892851861044619,4716.6196785248957895,331.4984438595516849,8.1083862526548973,1948.7220222721007303,729.1790852850131159,0.0000000000000000,97426.0061688880377915,0.0000000000000000,0.0000000000000000,1.0114872242049633,0.9903244341558355,2.5294187702064157,17.6092677347540807,15.0798489645476650,0.0455875714441888,0.0430788351708745,0.1439452585153073,0.0000000000000000,0.0000000000000000,0.9997938586391584,1.0023047145008477,-2.3071115040760048,109.5549397460634822,111.8620512501394870,0.0976467978870235,0.0998179400103760,0.1773390983752889,0.0000000000000000,0.0000000000000000
40,2284.0168717557912714,2258.0552730139206687,4716.6002445108124448,331.4950079950714326,8.1085001618925414,1948.7105574187739876,729.1783081428150126,0.0000000000000000,97426.0061769276799168,0.0000000000000000,0.0000000000000000,1.0114973265057494,0.9903047821812326,2.5313494572985054,17.6100935182422020,15.0787440609436967,0.0455875714441888,0.0430806320832317,0.1439525873364013,0.0000000000000000,0.0000000000000000,0.9997952682128469,1.0023022099570666,-2.3053118887638391,109.5543168366482121,111.8596287254120512,0.0976467978870235,0.0998184015433072,0.1773400669258610,0.0000000000000000,0.0000000000000000
41,2284.0061252602417881,2258.0243875561804998,4716.5821151595664560,331.4924954258225398,8.1086030228333623,1948.6993437202027053,729.1776012432293328,0.0000000000000000,97426.0061927341012051,0.0000000000000000,0.0000000000000000,1.0115064026089551,0.9902871176612126,2.5330850968112912,17.6108342240626428,15.0777491272513515,0.0455875714441889,0.0430822484066928,0.1439591802484556,0.0000000000000000,0.0000000000000000,0.9997965413311662,1.0022999432270936,-2.3036814053607060,109.5537499934857806,111.8574313988464866,0.0976467978870236,0.0998188203862480,0.1773409465056087,0.0000000000000000,0.0000000000000000
42,2283.9962353991504642,2257.9964066487718810,4716.5653599281986317,331.4908967046119415,8.1086959913888386,1948.6883678077601871,729.1769641132818833,0.0000000000000000,97426.0061856814281782,0.0000000000000000,0.0000000000000000,1.0115145571861057,0.9902712366317952,2.5346458892363284,17.6114994422961679,15.0768535530598395,0.0455875714441888,0.0430837028545328,0.1439651135766988,0.0000000000000000,0.0000000000000000,0.9997976913792818,1.0022978903615671,-2.3022028535673371,109.5532384654076736,111.8554413189750107,0.0976467978870234,0.0998192010740773,0.1773417465829349,0.0000000000000000,0.0000000000000000
43,2283.9872183277548174,2257.9711363781425462,4716.5500528767570358,331.4902106871093110,8.1087801069723380,1948.6776158212423979,729.1763963705378728,0.0000000000000000,97426.0062028500542510,0.0000000000000000,0.0000000000000000,1.0115218841952709,0.9902569554899643,2.5360500234115442,17.6120978733185751,15.0760478499070310,0.0455875714441888,0.0430850122623233,0.1439704559968713,0.0000000000000000,0.0000000000000000,0.9997987304896153,1.0022960297053232,-2.3008606213257252,109.5527819681975501,111.8536425895232753,0.0976467978870235,0.0998195477646365,0.1773424755189589,0.0000000000000000,0.0000000000000000
44,2283.9790946847797386,2257.9484082825365476,4716.5362734931404702,331.4904443182105069,8.1088563344596700,1948.6670733235614534,729.1758977285998071,0.0000000000000000,97426.0062075531604933,0.0000000000000000,0.0000000000000000,1.0115284681911942,0.9902441092620154,2.5373138728144049,17.6126373882297607,15.0753235154153558,0.0455875714441887,0.0430861918241504,0.1439752694665427,0.0000000000000000,0.0000000000000000,0.9997996695298388,1.0022943414504848,-2.2996404897027247,109.5523806946345360,111.8520211843372607,0.0976467978870236,0.0998198642236987,0.1773431420629206,0.0000000000000000,0.0000000000000000
45,2283.9718899378071910,2257.9280780827566559,4716.5241077562077407,331.4916127525280558,8.1089255280656349,1948.6567252848194585,729.1754680033540126,0.0000000000000000,97426.0062084278324619,0.0000000000000000,0.0000000000000000,1.0115343850443477,0.9902325494619999,2.5384521868245145,17.6131251539135754,15.0746729670890609,0.0455875714441889,0.0430872552220527,0.1439796096271966,0.0000000000000000,0.0000000000000000,0.9998005184418841,1.0022928077608189,-2.2985295164733230,109.5520352467905667,111.8505647632638897,0.0976467978870234,0.0998201539618196,0.1773437527345918,0.0000000000000000,0.0000000000000000
46,2283.9656346353599474,2257.9100235901510132,4716.5136489340475237,331.4937392771987561,8.1089884668046235,1948.6465560646161066,729.1751071194623819,0.0000000000000000,97426.0062229708128143,0.0000000000000000,0.0000000000000000,1.0115397029877122,0.9902221422899026,2.5394782773547639,17.6135677072278725,15.0740894298731085,0.0455875714441889,0.0430882148103923,0.1439835277203941,0.0000000000000000,0.0000000000000000,0.9998012861289483,1.0022914122992663,-2.2975158796631661,109.5517467103876470,111.8492625900508131,0.0976467978870235,0.0998204201723834,0.1773443144295949,0.0000000000000000,0.0000000000000000
