period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.9047645504401771,2278.9296082991495496,5586.4368357057555841,893.6487821788462043,1646.2263270554519750,4716.1674186756217750,334.4647348632792045,8.1618644908002622,1948.7098560519457351,38.2066873947578003,0.0000000000000000,97426.0058938967558788,0.0000000000000000,0.0000000000000000,1.0021831109803359,0.9990986120658994,1.2944470219631459,16.7717210254618259,15.4772740034986800,0.0404455581306669,0.0413612605347039,0.1581605195434891,0.2774411015539870,1.4253571700742831,0.0000000000000000,0.0000000000000000,0.9999728399024886,1.0005350414874230,-1.3712166218482196,110.8054545978381498,112.1766712196863693,0.0976467978870219,0.0999669392144585,0.1808988940950585,0.3316564001134275,2.1295603550116917,0.0000000000000000,0.0000000000000000
11,2283.8875490953378176,2278.7921641998700579,5586.4455340393315055,893.6483581582234592,1646.2266607339070106,4716.1506962034482058,334.4414076919329659,8.1622884631600634,1948.6983295915406416,38.2066212049517731,0.0000000000000000,97426.0059189369785599,0.0000000000000000,0.0000000000000000,1.0022360024646026,0.9989927378055623,1.3044796508971288,16.7760942714884145,15.4716146205912857,0.0404455581306668,0.0413700148267246,0.1582044711990842,0.2774686760534937,1.4255181831488537,0.0000000000000000,0.0000000000000000,0.9999773873849067,1.0005269695600369,-1.3654191913443015,110.8026666173353192,112.1680858086796206,0.0976467978870219,0.0999683350193232,0.1809049528251737,0.3316586356688367,2.1295827396438893,0.0000000000000000,0.0000000000000000
12,2283.8713030703779623,2278.6694339706436949,5586.4480214989225715,893.6479423481132471,1646.2263944165131306,4716.1340567179804566,334.4206137744051830,8.1627043214364434,1948.6872559382541112,38.2065582109790114,0.0000000000000000,97426.0059185576974414,0.0000000000000000,0.0000000000000000,1.0022828537664057,0.9989006111026730,1.3132443559552289,16.7797846724869046,15.4665403165316757,0.0404455581306668,0.0413777634097399,0.1582383408482984,0.2774930926899273,1.4256460330817342,0.0000000000000000,0.0000000000000000,0.9999816786767115,1.0005196089358641,-1.3600551043667792,110.8000166839193810,112.1600717882861602,0.0976467978870217,0.0999696878144621,0.1809083152712488,0.3316607669150959,2.1295972112570429,0.0000000000000000,0.0000000000000000
13,2283.8559800377565807,2278.5587742703423828,5586.4451873387142768,893.6475639633479204,1646.2256513320826343,4716.1176357946969802,334.4019311698016281,8.1630827021100671,1948.6766294489657412,38.2064982992302120,0.0000000000000000,97426.0059565259871306,0.0000000000000000,0.0000000000000000,1.0023248054108720,0.9988183642684192,1.3210740201012623,16.7830601121832039,15.4619860920819416,0.0404455581306668,0.0413847013095442,0.1582679369684580,0.2775149535954143,1.4257584912299779,0.0000000000000000,0.0000000000000000,0.9999855873005307,1.0005129216241986,-1.3551779299205151,110.7976140956522215,112.1527920255727366,0.0976467978870218,0.0999709239471769,0.1809110928880970,0.3316627096848500,2.1296096568036478,0.0000000000000000,0.0000000000000000
14,2283.8415266585602694,2278.4588256733313756,5586.4378266710182288,893.6472229391766859,1646.2245095028561082,4716.1014953897019950,334.3851252442025839,8.1634237297840571,1948.6664397425397510,38.2064413560340341,0.0000000000000000,97426.0059519621863728,0.0000000000000000,0.0000000000000000,1.0023624306590828,0.9987446408549082,1.3280927396739166,16.7859899924955798,15.4578972528216632,0.0404455581306669,0.0413909240921465,0.1582943752504160,0.2775345590751297,1.4258590715197430,0.0000000000000000,0.0000000000000000,0.9999891310489120,1.0005068573573279,-1.3507572698573114,110.7954451005985135,112.1462023704558248,0.0976467978870218,0.0999720448822581,0.1809135739309728,0.3316644704088571,2.1296208493891742,0.0000000000000000,0.0000000000000000
15,2283.8278916206500071,2278.3685028124823475,5586.4266439494685983,893.6469159832720379,1646.2230340814310239,4716.0856804494796961,334.3700045365005167,8.1637306850486588,1948.6566752264980096,38.2063872695138116,0.0000000000000000,97426.0059836876316695,0.0000000000000000,0.0000000000000000,1.0023961834099393,0.9986785168130311,1.3343878136115279,16.7886136073776484,15.4542257937661205,0.0404455581306669,0.0413965067866199,0.1583180764751483,0.2775521460883374,1.4259492582616973,0.0000000000000000,0.0000000000000000,0.9999923416507072,1.0005013609100546,-1.3467528128214212,110.7934864628814466,112.1402392757028679,0.0976467978870219,0.0999730601554037,0.1809158157983540,0.3316660647317408,2.1296309739557193,0.0000000000000000,0.0000000000000000
16,2283.8150267903984059,2278.2868490868831941,5586.4122616449394627,893.6466397550209422,1646.2212821077957869,4716.0702271171194297,334.3563998102819710,8.1640069129183104,1948.6473236996716878,38.2063359300985326,0.0000000000000000,97426.0059787845821120,0.0000000000000000,0.0000000000000000,1.0024264625438761,0.9986192042676015,1.3400341900836761,16.7909630573119060,15.4509288672282299,0.0404455581306669,0.0414015152383735,0.1583393355782736,0.2775679226893598,1.4260301556013149,0.0000000000000000,0.0000000000000000,0.9999952499076693,1.0004963800418485,-1.3431259779778060,110.7917164497851843,112.1348424277629903,0.0976467978870218,0.0999739794878582,0.1809178447377696,0.3316675081026735,2.1296401387503825,0.0000000000000000,0.0000000000000000
17,2283.8028871535138933,2278.2130070435168818,5586.3952289504159125,893.6463911944048277,1646.2193037685235595,4716.0551645285258928,334.3441594470792211,8.1642554746367644,1948.6383725592163501,38.2062872308077885,0.0000000000000000,97426.0059935857862001,0.0000000000000000,0.0000000000000000,1.0024536248773557,0.9985660019235065,1.3450986524145225,16.7930667384458587,15.4479680860313362,0.0404455581306669,0.0414060083512191,0.1583584054151603,0.2775820749421747,1.4261027229029135,0.0000000000000000,0.0000000000000000,0.9999978840332743,1.0004918668999190,-1.3398414424615339,110.7901155735697216,112.1299570160312555,0.0976467978870218,0.0999748118460877,0.1809196812623836,0.3316688146949049,2.1296484349734066,0.0000000000000000,0.0000000000000000
18,2283.7914306286179453,2278.1462055889655858,5586.3760296977143298,893.6461675333122230,1646.2171431884628419,4716.0405157935738316,334.3331472766257662,8.1644791325481076,1948.6298089327642629,38.2062410674612423,0.0000000000000000,97426.0060103613504907,0.0000000000000000,0.0000000000000000,1.0024779906688179,0.9985182811241040,1.3496410814247177,16.7949500786202464,15.4453089971955286,0.0404455581306668,0.0414100390099930,0.1583755112916096,0.2775947695567857,1.4261678170382150,0.0000000000000000,0.0000000000000000,1.0000002696099166,1.0004877779014720,-1.3368671129837395,110.7886664177322729,112.1255335307160124,0.0976467978870218,0.0999755653619563,0.1809213435284693,0.3316699973615134,2.1296559443841958,0.0000000000000000,0.0000000000000000
19,2283.7806179053591222,2278.0857513902419669,5586.3550894808813609,893.6459662899568457,1646.2148391236960379,4716.0262988669892366,334.3232410768931118,8.1646803784806838,1948.6216197768831080,38.2061973388404681,0.0000000000000000,97426.0060101636627223,0.0000000000000000,0.0000000000000000,1.0024998473001470,0.9984754778325843,1.3537151996542161,16.7966358953356654,15.4429206956814493,0.0404455581306669,0.0414136546831385,0.1583908551753236,0.2776061568744377,1.4262262065168818,0.0000000000000000,0.0000000000000000,1.0000024299691614,1.0004840735859235,-1.3341738751955319,110.7873534685323307,112.1215273437278626,0.0976467978870218,0.0999762474589159,0.1809228480004507,0.3316710678103480,2.1296627412897511,0.0000000000000000,0.0000000000000000
20,2283.7704122332761472,2278.0310207380252905,5586.3327820920394515,893.6457852143494165,1646.2124255268040542,4716.0125271587603493,334.3143310980611886,8.1648614523907739,1948.6137919779657750,38.2061559468154499,0.0000000000000000,97426.0060161322326167,0.0000000000000000,0.0000000000000000,1.0025194527392307,0.9984370860643430,1.3573692060197633,16.7981446527194009,15.4407754466996376,0.0404455581306669,0.0414168979922868,0.1584046183173435,0.2776163713986755,1.4262785809282781,0.0000000000000000,0.0000000000000000,1.0000043861820485,1.0004807179559758,-1.3317352898487229,110.7861628708655104,112.1178981607142333,0.0976467978870218,0.0999768648363858,0.1809242095424993,0.3316720364153093,2.1296688927655185,0.0000000000000000,0.0000000000000000
21,2283.7607792798880837,2277.9814526422005656,5586.3094352592033829,893.6456222940124690,1646.2099321175212481,4715.9992102499727480,334.3063188708479174,8.1650243756798560,1948.6063124087322649,38.2061167964339674,0.0000000000000000,97426.0060226054047234,0.0000000000000000,0.0000000000000000,1.0025370384956314,0.9984026515523343,1.3606463649993916,16.7994947338216605,15.4388483688222689,0.0404455581306669,0.0414198071978952,0.1584169633009168,0.2776255332436620,1.4263255589411150,0.0000000000000000,0.0000000000000000,1.0000061574187320,1.0004776784438818,-1.3295274015779626,110.7850822427895565,112.1146096443675191,0.0976467978870218,0.0999774235960655,0.1809254417021633,0.3316729133806393,2.1296744600063788,0.0000000000000000,0.0000000000000000
22,2283.7516869946748557,2277.9365421541237993,5586.2853358415286493,893.6454757006555383,1646.2073848275658747,4715.9863543987685262,334.2991160130429762,8.1651709640576211,1948.5991680251800062,38.2060797959907035,0.0000000000000000,97426.0060293657297734,0.0000000000000000,0.0000000000000000,1.0025528124831131,0.9983717666142591,1.3635855116883597,16.8007026352462212,15.4371171235578615,0.0404455581306669,0.0414224166687397,0.1584280361614171,0.2776337510510288,1.4263676963168612,0.0000000000000000,0.0000000000000000,1.0000077610310900,1.0004749254831771,-1.3275285008484872,110.7841005322519834,112.1116290331004706,0.0976467978870219,0.0999779292521934,0.1809265566788817,0.3316737068088009,2.1296794980455149,0.0000000000000000,0.0000000000000000
23,2283.7431054333624161,2277.8958353911480117,5586.2607344799598650,893.6453438111944934,1646.2048062832650430,4715.9739630963431409,334.2926433447732961,8.1653028552607037,1948.5923458708089129,38.2060448570596378,0.0000000000000000,97426.0060454145277617,0.0000000000000000,0.0000000000000000,1.0025669611188390,0.9983440657452084,1.3662214603114329,16.8017831406836429,15.4355616803722100,0.0404455581306669,0.0414247572249972,0.1584379678423436,0.2776411219782487,1.4264054912284803,0.0000000000000000,0.0000000000000000,1.0000092128002303,1.0004724322213174,-1.3257188728767488,110.7832078731333922,112.1089267460101411,0.0976467978870218,0.0999783868292067,0.1809275655951390,0.3316744248035154,2.1296840571049609,0.0000000000000000,0.0000000000000000
24,2283.7350066625904219,2277.8589239004049887,5586.2358497889590581,893.6452251433904621,1646.2022161382408285,4715.9620374438736690,334.2868298884571914,8.1654215223455235,1948.5858331679846742,38.2060118945254601,0.0000000000000000,97426.0060428315337049,0.0000000000000000,0.0000000000000000,1.0025796517512700,0.9983192208279000,1.3685854632148171,16.8027495252599515,15.4341640620451344,0.0404455581306668,0.0414268565387398,0.1584468758643794,0.2776477332373021,1.4264393908406021,0.0000000000000000,0.0000000000000000,1.0000105270092789,1.0004701742966660,-1.3240806580065367,110.7823954698841504,112.1064761278906872,0.0976467978870219,0.0999788008699972,0.1809284785097809,0.3316750745146727,2.1296881825919756,0.0000000000000000,0.0000000000000000
25,2283.7273646227927202,2277.8254402688967275,5586.2108721100858020,893.6451183749946949,1646.1996314655973492,4715.9505766081574620,334.2816121044879765,8.1655282913434188,1948.5796173208213986,38.2059808265797614,0.0000000000000000,97426.0060481149703264,0.0000000000000000,0.0000000000000000,1.0025910345233477,0.9982969375679572,1.3707055521161671,16.8036136909495610,15.4329081388333940,0.0404455581306669,0.0414287394414574,0.1584548656328471,0.2776536628823895,1.4264697963154087,0.0000000000000000,0.0000000000000000,1.0000117166060769,1.0004681295892368,-1.3225976576386387,110.7816554530457864,112.1042531106844251,0.0976467978870219,0.0999791754960688,0.1809293045401471,0.3316756624251359,2.1296919156634671,0.0000000000000000,0.0000000000000000
26,2283.7201550414974918,2277.7950539456269325,5586.1859669003888484,893.6450223085934113,1646.1970670475614043,4715.9395781558177987,334.2769331555415988,8.1656243561261483,1948.5736859636908775,38.2059515747160390,0.0000000000000000,97426.0060578499833355,0.0000000000000000,0.0000000000000000,1.0026012441661980,0.9982769519050561,1.3726068788271046,16.8043863171014856,15.4317794382743809,0.0404455581306668,0.0414304282182121,0.1584620318596175,0.2776589816920365,1.4264970678002431,0.0000000000000000,0.0000000000000000,1.0000127933477259,1.0004662780694318,-1.3212551958864793,110.7809808148635256,112.1022360107500049,0.0976467978870217,0.0999795144496642,0.1809300519210963,0.3316761942088395,2.1296952935878193,0.0000000000000000,0.0000000000000000
27,2283.7133553123012462,2277.7674676032365824,5586.1612777823065699,893.6449358721074532,1646.1945356756500587,4715.9290383814786765,334.2727422675250750,8.1657107936527957,1948.5680269630129260,38.2059240637055240,0.0000000000000000,97426.0060613182140514,0.0000000000000000,0.0000000000000000,1.0026104015416994,0.9982590269609560,1.3743120047129231,16.8050769792237169,15.4307649745107938,0.0404455581306668,0.0414319428623353,0.1584684593205934,0.2776637520736548,1.4265215280968893,0.0000000000000000,0.0000000000000000,1.0000137678799392,1.0004646015470580,-1.3200399647118957,110.7803652916173860,112.1004052563292817,0.0976467978870219,0.0999798211214595,0.1809307282508613,0.3316766758192888,2.1296983503986273,0.0000000000000000,0.0000000000000000
28,2283.7069444287390070,2277.7424137858715767,5586.1369292877734551,893.6448580957345484,1646.1920483918786431,4715.9189525911506280,334.2689941443314297,8.1657885686710543,1948.5626284541303903,38.2058982215718927,0.0000000000000000,97426.0060706578515237,0.0000000000000000,0.0000000000000000,1.0026186150842906,0.9982429502986017,1.3758411649091595,16.8056942639961946,15.4298530990870351,0.0404455581306669,0.0414333013126937,0.1584742241759469,0.2776680307173534,1.4265434669497543,0.0000000000000000,0.0000000000000000,1.0000146498524658,1.0004630835135608,-1.3189398965406838,110.7798032970854933,112.0987431936261771,0.0976467978870219,0.0999800985864887,0.1809313402253214,0.3316771114597816,2.1297011165645761,0.0000000000000000,0.0000000000000000
29,2283.7009028929837768,2277.7196518808700603,5586.1130293346886901,893.6447881115499285,1646.1896147315051167,4715.9093153765979878,334.2656484524536609,8.1658585531755783,1948.5574788343578803,38.2058739795509084,0.0000000000000000,97426.0060782500950154,0.0000000000000000,0.0000000000000000,1.0026259820901027,0.9982285312782269,1.3772125170130121,16.8062458733487468,15.4290333563357347,0.0404455581306668,0.0414345196673603,0.1584793947325329,0.2776718680954345,1.4265631442399838,0.0000000000000000,0.0000000000000000,1.0000154480173595,1.0004617090255132,-1.3179440624837753,110.7792898431381445,112.0972339056219198,0.0976467978870219,0.0999803496356118,0.1809318940287817,0.3316775057201244,2.1297036199435602,0.0000000000000000,0.0000000000000000
30,2283.6952126461769694,2277.6989655349393615,5586.0896714704495025,893.6447251334737985,1646.1872429187847047,4715.9001208295276228,334.2626693658399404,8.1659215314628408,1948.5525667795313893,38.2058512720520724,0.0000000000000000,97426.0060767469258280,0.0000000000000000,0.0000000000000000,1.0026325898206787,0.9982155989526194,1.3784423430084001,16.8067387142005771,15.4282963711921770,0.0404455581306669,0.0414356123636319,0.1584840322810142,0.2776753103362616,1.4265807932713552,0.0000000000000000,0.0000000000000000,1.0000161702997417,1.0004604645018504,-1.3170425462964914,110.7788204902199993,112.0958630365164908,0.0976467978870219,0.0999805767979449,0.1809323952460867,0.3316778625687180,2.1297058857372786,0.0000000000000000,0.0000000000000000
31,2283.6898570120215481,2277.6801601775146082,5586.0669368946546456,893.6446684560575022,1646.1849400641476677,4715.8913627790525425,334.2600251544473053,8.1659782088749875,1948.5478812438773275,38.2058300366129089,0.0000000000000000,97426.0060793878947152,0.0000000000000000,0.0000000000000000,1.0026385165659248,0.9982039999716210,1.3795452488645932,16.8071789775159850,15.4276337286513918,0.0404455581306669,0.0414365923556480,0.1584881917601020,0.2776783975599514,1.4265966230120664,0.0000000000000000,0.0000000000000000,1.0000168238845504,1.0004593376377264,-1.3162263623134294,110.7783912817624952,112.0946176440759245,0.0976467978870220,0.0999807823692846,0.1809328489412688,0.3316781856063709,2.1297079368037903,0.0000000000000000,0.0000000000000000
32,2283.6848206357481104,2277.6630608828450022,5586.0448963041772004,893.6446174474853024,1646.1827123368268531,4715.8830349869012935,334.2576878245578769,8.1660292211593255,1948.5434114538884387,38.2058102138525015,0.0000000000000000,97426.0060845874977531,0.0000000000000000,0.0000000000000000,1.0026438325564138,0.9981935967683853,1.3805343365735308,16.8075722169951476,15.4270378804216168,0.0404455581306669,0.0414374712638947,0.1584919224768425,0.2776811665740268,1.4266108210986059,0.0000000000000000,0.0000000000000000,1.0000174152844834,1.0004583172804489,-1.3154873656777113,110.7779986889604089,112.0934860546381202,0.0976467978870217,0.0999809684343618,0.1809332597087006,0.3316784781002662,2.1297097938823319,0.0000000000000000,0.0000000000000000
33,2283.6800894469934065,2277.6475104436685797,5586.0236115726138451,893.6445715250130206,1646.1805650996509485,4715.8751313013162871,334.2556327902877911,8.1660751388321167,1948.5391469224878165,38.2057917474263817,0.0000000000000000,97426.0060878234216943,0.0000000000000000,0.0000000000000000,1.0026486007934343,0.9981842659673847,1.3814213569602334,16.8079234122621983,15.4265020553019649,0.0404455581306669,0.0414382595118020,0.1584952686520240,0.2776836501931361,1.4266235557976397,0.0000000000000000,0.0000000000000000,1.0000179503822251,1.0004573932811223,-1.3148181651435351,110.7776395949213537,112.0924577600648888,0.0976467978870219,0.0999811368770848,0.1809336316697665,0.3316787427441481,2.1297114756458830,0.0000000000000000,0.0000000000000000
34,2283.6756506030596938,2277.6333676369963541,5586.0031372776884382,893.6445301840435604,1646.1785030947753512,4715.8676458915633702,334.2538386161530184,8.1661164810747504,1948.5350774034968708,38.2057745839750211,0.0000000000000000,97426.0060912365297554,0.0000000000000000,0.0000000000000000,1.0026528777861787,0.9981758969235996,1.3822168481792598,16.8082370283966220,15.4260201802173622,0.0404455581306669,0.0414389664486973,0.1584982699476826,0.2776858778492176,1.4266349780264991,0.0000000000000000,0.0000000000000000,1.0000184345346346,1.0004565564773955,-1.3142120632834491,110.7773112143362795,112.0915232776197286,0.0976467978870219,0.0999812894205201,0.1809339687186735,0.3316789830185921,2.1297129994635786,0.0000000000000000,0.0000000000000000
35,2283.6714924826219431,2277.6205056666940436,5585.9835221257917510,893.6444929564457880,1646.1765305324151996,4715.8605733542126472,334.2522867498282721,8.1661537084584062,1948.5311929250037792,38.2057586730891288,0.0000000000000000,97426.0060953662177781,0.0000000000000000,0.0000000000000000,1.0026567142335052,0.9981683903640349,1.3829302647010291,16.8085170713519467,15.4255868066509176,0.0404455581306669,0.0414396004614765,0.1585009619407379,0.2776878759433111,1.4266452231583271,0.0000000000000000,0.0000000000000000,1.0000188725773436,1.0004557985363498,-1.3136629832786326,110.7770110892900135,112.0906740725686461,0.0976467978870219,0.0999814276228622,0.1809342741945245,0.3316792005811054,2.1297143805957433,0.0000000000000000,0.0000000000000000
36,2283.6676046415441306,2277.6088107840582779,5585.9648102513929189,893.6444594243762367,1646.1746512354538936,4715.8539088937450288,334.2509613230365062,8.1661872403502240,1948.5274837482893417,38.2057439672611636,0.0000000000000000,97426.0061008647462586,0.0000000000000000,0.0000000000000000,1.0026601556109191,0.9981616572608596,1.3835700851502679,16.8087671333724771,15.4251970482222092,0.0404455581306668,0.0414401690718017,0.1585033765384858,0.2776896681524555,1.4266544126015823,0.0000000000000000,0.0000000000000000,1.0000192688931622,1.0004551118969529,-1.3131654093924396,110.7767370523717574,112.0899024617641970,0.0976467978870219,0.0999815529021484,0.1809345512427449,0.3316793979125878,2.1297156331886220,0.0000000000000000,0.0000000000000000
37,2283.6639778076259972,2277.5981810280709396,5585.9470424353703493,893.6444292115198778,1646.1728687483541762,4715.8476484751436146,334.2498489677544171,8.1662174537660270,1948.5239403622354075,38.2057304218519818,0.0000000000000000,97426.0061009408236714,0.0000000000000000,0.0000000000000000,1.0026632427221280,0.9981556177903340,1.3841439128755724,16.8089904370184158,15.4248465241428434,0.0404455581306668,0.0414406790270250,0.1585055423615447,0.2776912757154727,1.4266626552591259,0.0000000000000000,0.0000000000000000,1.0000196274559001,1.0004544897022789,-1.3127143344461984,110.7764872000008722,112.0892015344470707,0.0976467978870219,0.0999816665499633,0.1809348027085966,0.3316795770343221,2.1297167700748143,0.0000000000000000,0.0000000000000000
