period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,rex0,rim0,exrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,rex2,rim2,exrate2,mktpen2,tau2,ntb2
13,581.4702615988986736,575.4841811154972220,1164.5046233747978022,87.0459342425003939,6.6127278047691664,494.4243273563982939,9.6915433147118293,9.6915433147118293,24748.7278528586975881,0.0000000000000000,0.0000000000000000,1.0104018158619030,1.0630490559713399,-2.5020370881104386,6.6380147060033767,9.3098028087727123,0.0371050424657686,0.9676554901112793,0.0212371862378000,0.0521250000000000,1.0004277780258657,0.9972739781727944,2.6003425894490277,113.5699356652188072,110.6349596242619526,0.3723368411188840,0.7050141246963844,0.0000000000000000,0.0000000000000000
14,581.4604321301718528,575.3998378313965532,1164.4704101301140327,87.0488798981829177,6.6126898267439413,494.4115522319890488,9.6914823075171270,9.6914823075171270,24748.7278564672742505,0.0000000000000000,0.0000000000000000,1.0105328397755844,1.0627602879305982,-2.4879555132231950,6.6437972666650262,9.3005872884356116,0.0371275848925023,0.9676362212551558,0.0212371862378000,0.0521250000000000,1.0004059602879822,0.9973120913045672,2.5733754469725767,113.5526764553812171,110.6488845339974461,0.3723194625024029,0.7050265725350633,0.0000000000000000,0.0000000000000000
15,581.4510906930612464,575.3235653926979012,1164.4385403500625671,87.0515278849786540,6.6126543117747332,494.3995628080825782,9.6914250876739523,9.6914250876739523,24748.7278598464836250,0.0000000000000000,0.0000000000000000,1.0106505724238515,1.0625008687189572,-2.4753039472916960,6.6489903985448784,9.2923039641982985,0.0371478506951363,0.9676188986930666,0.0212371862378000,0.0521250000000000,1.0003862808470425,0.9973464745981823,2.5490561787406278,113.5370094081192036,110.6613487917325784,0.3723037899171654,0.7050377985043177,0.0000000000000000,0.0000000000000000
16,581.4422153677575125,575.2545778402351289,1164.4088412267160493,87.0539087530949018,6.6126210818853171,494.3883066146626106,9.6913714230934183,9.6913714230934183,24748.7278630135297135,0.0000000000000000,0.0000000000000000,1.0107563464349185,1.0622678441418929,-2.4639383637676477,6.6536528271951063,9.2848585848254928,0.0371660663513170,0.9676033287547139,0.0212371862378000,0.0521250000000000,1.0003685307326171,0.9973774918779280,2.5271248699932727,113.5227843709821371,110.6725003404978906,0.3722896565564258,0.7050479220505391,0.0000000000000000,0.0000000000000000
17,581.4337849923844033,575.1921655260175612,1164.3811537959029465,87.0560500913423567,6.6125899826869441,494.3777349010421176,9.6913210975868349,9.6913210975868349,24748.7278659843323112,0.0000000000000000,0.0000000000000000,1.0108513638405678,1.0620585518520929,-2.4537289984383683,6.6578376499280525,9.2781663663738190,0.0371824364741450,0.9675893364775565,0.0212371862378000,0.0521250000000000,1.0003525213045903,0.9974054716744916,2.5073471046319611,113.5098655278073636,110.6824724931795458,0.3722769117968764,0.7050570510355825,0.0000000000000000,0.0000000000000000
18,581.4257792141360142,575.1356879667678186,1164.3553318189833590,87.0579768500138584,6.6125608779478871,494.3678023641222126,9.6912739097295066,9.6912739097295066,24748.7278687734651612,0.0000000000000000,0.0000000000000000,1.0109367082915774,1.0618705935817963,-2.4445589850095732,6.6615928344491664,9.2721510569629064,0.0371971457936824,0.9675767639093076,0.0212371862378000,0.0521250000000000,1.0003380822896599,0.9974307106185133,2.4895114627113060,113.4981300298436224,110.6913853563005574,0.3722654196490894,0.7050652828452209,0.0000000000000000,0.0000000000000000
19,581.4181785219440144,575.0845673111870155,1164.3312407570276719,87.0597116277811125,6.6125336454760166,494.3584668941629161,9.6912296718078039,9.6912296718078039,24748.7278713942869217,0.0000000000000000,0.0000000000000000,1.0110133562449259,1.0617018098093807,-2.4363231118836675,6.6649616813979433,9.2667440907957879,0.0372103609844772,0.9675654685427801,0.0212371862378000,0.0521250000000000,1.0003250600050462,0.9974534765131702,2.4734272637642647,113.4874667571216378,110.6993471188212084,0.3722550573524508,0.7050727053943857,0.0000000000000000,0.0000000000000000
20,581.4109642650229262,575.0382823804933423,1164.3087568307473703,87.0612749275162798,6.6125081740201335,494.3496893375066747,9.6911882088443946,9.6911882088443946,24748.7278738592758600,0.0000000000000000,0.0000000000000000,1.0110821871861271,1.0615502566884858,-2.4289266912304903,6.6679832517043449,9.2618838235488461,0.0372222323457423,0.9675553218772689,0.0212371862378000,0.0521250000000000,1.0003133157519861,0.9974740111152175,2.4589225317255483,113.4777751978949567,110.7064552182831818,0.3722457141017856,0.7050793980383034,0.0000000000000000,0.0000000000000000
21,581.4041186607904592,574.9963632417898225,1164.2877661599436578,87.0626853852560316,6.6124843609568451,494.3414332755345413,9.6911493576965935,9.6911493576965935,24748.7278761796987965,0.0000000000000000,0.0000000000000000,1.0111439929513195,1.0614141850710685,-2.4222845317061461,6.6706927600812502,9.2575148418163398,0.0372328953418233,0.9675462080998360,0.0212371862378000,0.0521250000000000,1.0003027243631095,0.9974925326514494,2.4458421595955286,113.4689644350745539,110.7127973956174429,0.3722372898938774,0.7050854323979439,0.0000000000000000,0.0000000000000000
22,581.3976247949441358,574.9583862745698752,1164.2681639765901309,87.0639599759212501,6.6124621105791270,494.3336648190228289,9.6911129662229918,9.6911129662229918,24748.7278783662040951,0.0000000000000000,0.0000000000000000,1.0111994862134235,1.0612920214613077,-2.4163200065311825,6.6731219362536560,9.2535873398505135,0.0372424720111642,0.9675380228793902,0.0212371862378000,0.0521250000000000,1.0002931728892634,0.9975092380950994,2.4340462541963319,113.4609522296159696,110.7184526489400866,0.3722296944830645,0.7050908731074843,0.0000000000000000,0.0000000000000000
23,581.3914666159854505,574.9239696920407141,1164.2498539060861731,87.0651141988968220,6.6124413328410538,494.3263524170885148,9.6910788925137492,9.6910788925137492,24748.7278804283923819,0.0000000000000000,0.0000000000000000,1.0112493081953238,1.0611823507443163,-2.4109642090515937,6.6752993557053975,9.2500565573719165,0.0372510722522706,0.9675306722662199,0.0212371862378000,0.0521250000000000,1.0002845594126144,0.9975243052246185,2.4234086432713298,113.4536641917150348,110.7234920957957627,0.3722228464359402,0.7050957784909131,0.0000000000000000,0.0000000000000000
24,581.3856289260062340,574.8927694806011459,1164.2327473116092733,87.0661622461916238,6.6124219424455095,494.3194666798145818,9.6910470041801364,9.6910470041801364,24748.7278823752094468,0.0000000000000000,0.0000000000000000,1.0112940356708109,1.0610839005417458,-2.4061551883580705,6.6772507418245173,9.2468822727356361,0.0372587949952197,0.9675240716896154,0.0212371862378000,0.0521250000000000,1.0002767919740823,0.9975378944852253,2.4138155289571159,113.4470330315345734,110.7279797524709863,0.3722166722760596,0.7051002011742585,0.0000000000000000,0.0000000000000000
25,581.3800973691877516,574.8644757227474429,1164.2167626968280274,87.0671171555121788,6.6124038581866902,494.3129802136754734,9.6910171776991856,9.6910171776991856,24748.7278842150335549,0.0000000000000000,0.0000000000000000,1.0113341873112760,1.0609955270551135,-2.4018372580091825,6.6789992413672428,9.2440283462208530,0.0372657292671407,0.9675181450463242,0.0212371862378000,0.0521250000000000,1.0002697876042659,0.9975501506717684,2.4051642732484595,113.4409978819546865,110.7319732382196094,0.3722111057103192,0.7051041886393989,0.0000000000000000,0.0000000000000000
26,581.3748584192394446,574.8388092708053136,1164.2018251627023346,87.0679909503439831,6.6123870024786120,494.3068674688954616,9.6909892978095566,9.6909892978095566,24748.7278859554353403,0.0000000000000000,0.0000000000000000,1.0113702294330567,1.0609162022666909,-2.3979603713796260,6.6805656751548419,9.2414623086640244,0.0372719551598584,0.9675128238728038,0.0212371862378000,0.0521250000000000,1.0002634714479812,0.9975612044498321,2.3973623024447619,113.4355036865206188,110.7355244115792345,0.3722060869293845,0.7051077837248969,0.0000000000000000,0.0000000000000000
27,581.3698993667283048,574.8155187409984137,1164.1878659143571895,87.0687947688556960,6.6123713010172276,494.3011045978726088,9.6909632569549977,9.6909632569549977,24748.7278876036252768,0.0000000000000000,0.0000000000000000,1.0114025811969827,1.0608450023769449,-2.3944795576281903,6.6819687658748936,9.2391549910785926,0.0372775447075377,0.9675080465945337,0.0212371862378000,0.0521250000000000,1.0002577759734994,0.9975711737303916,2.3903261189004326,113.4305006464249601,110.7386799452705617,0.3722015619752220,0.7051110250788191,0.0000000000000000,0.0000000000000000
28,581.3652083071007155,574.7943777995460550,1164.1748218144432485,87.0695389832706610,6.6123566825364497,494.2956693238301114,9.6909389547720473,9.6909389547720473,24748.7278891660680529,0.0000000000000000,0.0000000000000000,1.0114316193082984,1.0607810973664094,-2.3913544127375008,6.6832253447955248,9.2370801912963358,0.0372825626817905,0.9675037578459851,0.0212371862378000,0.0521250000000000,1.0002526402583725,0.9975801649119557,2.3839804095304942,113.4259437209413619,110.7414818456050227,0.3721974821694249,0.7051139475680557,0.0000000000000000,0.0000000000000000
29,581.3607741300976386,574.7751827146407777,1164.1626349797036255,87.0702333111797202,6.6123430786269388,494.2905408189179752,9.6909162976188501,9.6909162976188501,24748.7278906490246300,0.0000000000000000,0.0000000000000000,1.0114576822617034,1.0607237415786144,-2.3885486405206020,6.6843505391174718,9.2352143740276542,0.0372870673112674,0.9674999078552254,0.0212371862378000,0.0521250000000000,1.0002480093444979,0.9975882740028613,2.3782572415352661,113.4217921762337511,110.7439679217901158,0.3721938035965424,0.7051165826482710,0.0000000000000000,0.0000000000000000
30,581.3565865111032736,574.7577501501721144,1164.1512524177705927,87.0708869201309597,6.6123304235952300,494.2856995909722855,9.6908951981422362,9.6908951981422362,24748.7278920581484272,0.0000000000000000,0.0000000000000000,1.0114810741729137,1.0606722652289757,-2.3860296389093678,6.6853579415971494,9.2335364010723495,0.0372911109323094,0.9674964518875174,0.0212371862378000,0.0521250000000000,1.0002438336557780,0.9975955876351680,2.3730953367838055,113.4180091779733601,110.7461722100068471,0.3721904866371817,0.7051189586982343,0.0000000000000000,0.0000000000000000
31,581.3526359049769781,574.7419151791203831,1164.1406257015821666,87.0715085267466691,6.6123186543464270,494.2811273782303942,9.6908755748804367,9.6908755748804367,24748.7278933987363416,0.0000000000000000,0.0000000000000000,1.0115020682349161,1.0606260667525027,-2.3837681272370528,6.6862597639744559,9.2320272887191805,0.0372947405767852,0.9674933497426653,0.0212371862378000,0.0521250000000000,1.0002400684723440,0.9976021839805748,2.3684394171054493,113.4145614236258126,110.7481253567139277,0.3721874955461270,0.7051211013219234,0.0000000000000000,0.0000000000000000
32,581.3489135427888641,574.7275294963575334,1164.1307106790382022,87.0721064915085066,6.6123077102776211,494.2768070512803433,9.6908573518990728,9.6908573518990728,24748.7278946758233360,0.0000000000000000,0.0000000000000000,1.0115209098339759,1.0605846059105732,-2.3817378105989633,6.6870669756377854,9.2306699896528475,0.0372979985027858,0.9674905653012479,0.0212371862378000,0.0521250000000000,1.0002366734558990,0.9976081335777629,2.3642396135088859,113.4114188106580769,110.7498549651970876,0.3721847980711290,0.7051230336215184,0.0000000000000000,0.0000000000000000
33,581.3454114319242763,574.7144598124458525,1164.1214672158719168,87.0726889103133459,6.6122975331731473,494.2727225216108309,9.6908404584582026,9.6908404584582026,24748.7278958939059521,0.0000000000000000,0.0000000000000000,1.0115378193575335,1.0605473975840720,-2.3799150777239602,6.6877894288563891,9.2294491969451684,0.0373009226734147,0.9674880661152514,0.0212371862378000,0.0521250000000000,1.0002336122212310,0.9976135000797469,2.3604509330157555,113.4085541372889594,110.7513859090445436,0.3721823651084416,0.7051247764440856,0.0000000000000000,0.0000000000000000
34,581.3421223599655150,574.7025864116444609,1164.1128589699212625,87.0732637038321684,6.6122880670951369,494.2688586561332613,9.6908248287085392,9.6908248287085392,24748.7278970574589039,0.0000000000000000,0.0000000000000000,1.0115529947233706,1.0605140061865657,-2.3782787291086223,6.6884359718114625,9.2283511679388237,0.0373035471884889,0.9674858230389810,0.0212371862378000,0.0521250000000000,1.0002308519494501,0.9976183409289323,2.3570327774372970,113.4059428327330608,110.7527406158560552,0.3721801703915314,0.7051263486045105,0.0000000000000000,0.0000000000000000
35,581.3390399027695139,574.6918018589151416,1164.1048531953247220,87.0738387057064216,6.6122792582648104,494.2652011970629928,9.6908104014150176,9.6908104014150176,24748.7278981706149352,0.0000000000000000,0.0000000000000000,1.0115666136568384,1.0604840406373062,-2.3768097324664836,6.6890145505601994,9.2273635660480391,0.0373059026735726,0.9674838098964633,0.0212371862378000,0.0521250000000000,1.0002283630388997,0.9976227079669171,2.3539485089432901,113.4035627141846447,110.7539393242269767,0.3721781902097269,0.7051277670869971,0.0000000000000000,0.0000000000000000
36,581.3361584371926938,574.6820098421825378,1164.0974205753782371,87.0744217505624789,6.6122710549309769,494.2617366866301154,9.6907971197062306,9.6907971197062306,24748.7278915684619278,0.0000000000000000,0.0000000000000000,1.0115788357405473,1.0604571498393252,-2.3754910028176583,6.6895323009749399,9.2264753186928239,0.0373080166303776,0.9674820031818884,0.0212371862378000,0.0521250000000000,1.0002261187900916,0.9976266479853882,2.3511650577852947,113.4013937680543194,110.7550003167529269,0.3721764031538549,0.7051290472272423,0.0000000000000000,0.0000000000000000
37,581.3334731589361581,574.6731241374401407,1164.0905350830737461,87.0750207628679078,6.6122634072234234,494.2584523960681508,9.6907849308483058,9.6907849308483058,24748.7278924385536811,0.0000000000000000,0.0000000000000000,1.0115898042587130,1.0604330186130007,-2.3743072047942793,6.6899956316132823,9.2256764897589889,0.0373099137522259,0.9674803817899287,0.0212371862378000,0.0521250000000000,1.0002240951213697,0.9976302032238464,2.3486525679896602,113.3994179532337654,110.7559401315604504,0.3721747898861996,0.7051302028771933,0.0000000000000000,0.0000000000000000
38,581.3309801059863275,574.6650676855271058,1164.0841738685883229,87.0756438476303742,6.6122562669894904,494.2553362583560101,9.6907737860420866,9.6907737860420866,24748.7278932660192368,0.0000000000000000,0.0000000000000000,1.0115996478562832,1.0604113640401822,-2.3732445749711983,6.6904102983914928,9.2249581651378083,0.0373116162079259,0.9674789267730666,0.0212371862378000,0.0521250000000000,1.0002222703123131,0.9976334118193904,2.3463840772219982,113.3976190243671454,110.7567737546500553,0.3721733329323604,0.7051312465541253,0.0000000000000000,0.0000000000000000
39,581.3286761882332030,574.6577717705910118,1164.0783171732514347,87.0762993839902322,6.6122495876122525,494.2523768042428856,9.6907636402425865,9.6907636402425865,24748.7278940541946213,0.0000000000000000,0.0000000000000000,1.0116084820311197,1.0603919321781965,-2.3722907622382543,6.6907814718587151,9.2243123500417088,0.0373131438971197,0.9674776211233161,0.0212371862378000,0.0521250000000000,1.0002206247721934,0.9976363082132512,2.3443352274076545,113.3959823733357695,110.7575147951344832,0.3721720164928065,0.7051321895756132,0.0000000000000000,0.0000000000000000
40,581.3265592238791442,574.6511752913087321,1164.0729482697929598,87.0769961227967570,6.6122433238087197,494.2495631010823445,9.6907544519999007,9.6907544519999007,24748.7278948058483365,0.0000000000000000,0.0000000000000000,1.0116164104757750,1.0603744951069940,-2.3714346844249761,6.6911137977976871,9.2237318769251981,0.0373145146798693,0.9674764495759700,0.0212371862378000,0.0521250000000000,1.0002191408310315,0.9976389235183912,2.3424840029859837,113.3944948873208318,110.7581756452919421,0.3721708262721127,0.7051330421818411,0.0000000000000000,0.0000000000000000
41,581.3246279832801520,574.6452241168851742,1164.0680534288987928,87.0777432892977856,6.6122374314071157,494.2468846939823379,9.6907461833208774,9.6907461833208774,24748.7278955241454241,0.0000000000000000,0.0000000000000000,1.0116235262838214,1.0603588482762574,-2.3706663995635004,6.6914114518113834,9.2232103229582538,0.0373157445829931,0.9674753984332244,0.0212371862378000,0.0521250000000000,1.0002178025510802,0.9976412858519909,2.3408104940141641,113.3931448220125588,110.7587676271722472,0.3721697493240728,0.7051338136465426,0.0000000000000000,0.0000000000000000
42,581.3228822410435441,574.6398705208564479,1164.0636219124201034,87.0785506921673260,6.6122318671008635,494.2443315488762892,9.6907387995511005,9.6907387995511005,24748.7278962116870389,0.0000000000000000,0.0000000000000000,1.0116299130342792,1.0603448081225118,-2.3699769903331243,6.6916781884964216,9.2227419361071572,0.0373168479854219,0.9674744554057393,0.0212371862378000,0.0521250000000000,1.0002165955567137,0.9976434206364043,2.3392966815355436,113.3919216886487931,110.7593011273918364,0.3721687739110006,0.7051345123777776,0.0000000000000000,0.0000000000000000
43,581.3213228371744208,574.6350726864612852,1164.0596459938215048,87.0794288401612278,6.6122265881783573,494.2418939970132215,9.6907322692768023,9.6907322692768023,24748.7278968712707865,0.0000000000000000,0.0000000000000000,1.0116356457663722,1.0603322099292420,-2.3693584603760023,6.6919173857466259,9.2223215689745430,0.0373178377846308,0.9674736094703799,0.0212371862378000,0.0521250000000000,1.0002155068809662,0.9976453508717025,2.3379262429359926,113.3908161537545851,110.7597857215866384,0.3721678893757296,0.7051351460096166,0.0000000000000000,0.0000000000000000
44,581.3199517482698866,574.6307942782348164,1164.0561210067771754,87.0803890677994588,6.6122215522252432,494.2395626804704989,9.6907265642465674,9.6907265642465674,24748.7278975054796319,0.0000000000000000,0.0000000000000000,1.0116407918556416,1.0603209059056871,-2.3688036413046261,6.6921320846805727,9.2219446196394159,0.0373187255459930,0.9674728507425546,0.0212371862378000,0.0521250000000000,1.0002145248270622,0.9976470973827650,2.3366843751429087,113.3898199505383957,110.7602302899337872,0.3721670860248942,0.7051357214857459,0.0000000000000000,0.0000000000000000
45,581.3187721698255928,574.6270040751657007,1164.0530454231168278,87.0814436716034095,6.6122167167971275,494.2373284982221548,9.6907216593128318,9.6907216593128318,24748.7278981167946768,0.0000000000000000,0.0000000000000000,1.0116454118013998,1.0603107634624160,-2.3683061093407547,6.6923250256402813,9.2216069788173129,0.0373195216367265,0.9674721703617254,0.0212371862378000,0.0521250000000000,1.0002136388435101,0.9976486790435133,2.3355576337720549,113.3889258010572973,110.7606431250210903,0.3721663550222273,0.7051362451358959,0.0000000000000000,0.0000000000000000
46,581.3177886108722987,574.6236756614654269,1164.0504209616674416,87.0826060585416428,6.6122120390588712,494.2351825523306843,9.6907175323933430,9.6907175323933430,24748.7278987078752834,0.0000000000000000,0.0000000000000000,1.0116495599345103,1.0603016636639526,-2.3678601106328676,6.6924986806661444,9.2213049827322013,0.0373202353459331,0.9674715603888064,0.0212371862378000,0.0521250000000000,1.0002128394114085,0.9976501129807316,2.3345337864379019,113.3881273483462877,110.7610320333041329,0.3721656882906911,0.7051367227459462,0.0000000000000000,0.0000000000000000
47,581.3170070022929394,574.6207871716561613,1164.0482527298722744,87.0838909085002513,6.6122074753868452,494.2331160937926597,9.6907141644529329,9.6907141644529329,24748.7278992811588978,0.0000000000000000,0.0000000000000000,1.0116532850536024,1.0602934998407669,-2.3674604943990438,6.6926552828147097,9.2210353711591821,0.0373208749920779,0.9674710137142988,0.0212371862378000,0.0521250000000000,1.0002121179428054,0.9976514147596193,2.3336016786407043,113.3874190978340124,110.7614044312876871,0.3721650784223515,0.7051371596224815,0.0000000000000000,0.0000000000000000
48,581.3164348203886220,574.6183210873334701,1164.0465494004808988,87.0853143528011486,6.6122029809288714,494.2311204675875160,9.6907115395061787,9.6907115395061787,24748.7278998388865148,0.0000000000000000,0.0000000000000000,1.0116566309970425,1.0602861763446858,-2.3671026531292032,6.6927968526514290,9.2207952501545947,0.0373214480191141,0.9674705239761305,0.0212371862378000,0.0521250000000000,1.0002114666890036,0.9976525985531464,2.3327511107114418,113.3867963674346981,110.7617674375644157,0.3721645185949662,0.7051375606525423,0.0000000000000000,0.0000000000000000
49,581.3160812273738429,574.6162640835048023,1164.0453234259884994,87.0868941709590132,6.6121985091168289,494.2291870564147303,9.6907096446416343,9.6907096446416343,24748.7279003836956690,0.0000000000000000,0.0000000000000000,1.0116596371572515,1.0602796074334686,-2.3667824691633434,6.6929252222185296,9.2205820590459773,0.0373219610823352,0.9674700854862784,0.0212371862378000,0.0521250000000000,1.0002108786578752,0.9976536772970109,2.3319727244632134,113.3862552458235058,110.7621279617627721,0.3721640024943487,0.7051379303592350,0.0000000000000000,0.0000000000000000
50,581.3173504955136650,574.6108347008150758,1164.0459744705271987,87.0912185220149695,6.6122000709462885,494.2261319734986955,9.6907084700686230,9.6907084700686230,25243.7024592975321866,0.0000000000000000,0.0000000000000000,1.0116714050444080,1.0602437303306711,-2.3649214236031852,6.6939509071237948,9.2196496016819651,0.0373257940077767,0.9674668096790922,0.0212371862378000,0.0521250000000000,1.0002087156233079,0.9976582410022720,2.3284323821527977,113.3841924713742344,110.7641318226944946,0.3721613070411403,0.7051398612387003,0.0000000000000000,0.0000000000000000
