period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.7651074310988406,2260.7118253715725587,4715.7845164035843482,331.7791275980540604,8.1065999247770026,1948.6027101371273602,38.2089992952192858,0.0000000000000000,97426.0061091757233953,0.0000000000000000,0.0000000000000000,1.0101973554527388,0.9918567023702604,2.4340593738009577,17.6215055701775256,15.1874461963765679,0.0455875714441887,0.0430681060942268,0.1438951186854795,0.0000000000000000,0.0000000000000000,0.9995986970186433,1.0025463010873668,-2.4340593738005794,109.6476392527926578,112.0816986265932371,0.0976467978870234,0.0998041605038099,0.1773108925570646,0.0000000000000000,0.0000000000000000
11,2283.7698422577113888,2260.5945411779407550,4715.7958511747801822,331.7612390540544993,8.1062494951487505,1948.6074330859637485,38.2090213562292931,0.0000000000000000,97426.0063764309743419,0.0000000000000000,0.0000000000000000,1.0102518610293092,0.9918166725120526,2.4340491593186186,17.6175438541997096,15.1834946948810909,0.0455875714441888,0.0430625479994353,0.1438782630284122,0.0000000000000000,0.0000000000000000,0.9996055677870181,1.0025421255038780,-2.4340491593188460,109.6394040908817544,112.0734532502006005,0.0976467978870235,0.0998027459468648,0.1773076804852940,0.0000000000000000,0.0000000000000000
12,2283.7742401005339161,2260.4869068151901956,4715.8064552996165730,331.7447844248914635,8.1059200947793251,1948.6118506732486821,38.2090420062422709,0.0000000000000000,97426.0061719144869130,0.0000000000000000,0.0000000000000000,1.0103019102721338,0.9917838113272764,2.4335655949502328,17.6134366949249959,15.1798710999747630,0.0455875714441888,0.0430569552343922,0.1438561922484538,0.0000000000000000,0.0000000000000000,0.9996122266806463,1.0025373326006319,-2.4335655949501387,109.6319858125935980,112.0655514075437367,0.0976467978870235,0.0998015085187055,0.1773051731277836,0.0000000000000000,0.0000000000000000
13,2283.7783606307048103,2260.3851603265884478,4715.8164107881011660,331.7292287404371223,8.1056082113850199,1948.6159964977432537,38.2090613367979230,0.0000000000000000,97426.0061881514120614,0.0000000000000000,0.0000000000000000,1.0103492098226023,0.9917531531712936,2.4330622836534221,17.6095106674482693,15.1764483837948472,0.0455875714441888,0.0430516247235150,0.1438346636938482,0.0000000000000000,0.0000000000000000,0.9996185524565806,1.0025327123254018,-2.4330622836536264,109.6249906537075702,112.0580529373611967,0.0976467978870234,0.0998003458746428,0.1773028553053162,0.0000000000000000,0.0000000000000000
14,2283.7822232042808537,2260.2887118581425057,4715.8257602547873830,331.7144851257284017,8.1053126837557787,1948.6198873774028471,38.2090794280892538,0.0000000000000000,97426.0061269314610399,0.0000000000000000,0.0000000000000000,1.0103940311796804,0.9917241408046749,2.4325810263280925,17.6057866913447469,15.1732056650166545,0.0455875714441887,0.0430465698528903,0.1438141970556034,0.0000000000000000,0.0000000000000000,0.9996245483870330,1.0025283271955838,-2.4325810263278385,109.6183615130424869,112.0509425393703253,0.0976467978870233,0.0997992452568953,0.1773006654019092,0.0000000000000000,0.0000000000000000
15,2283.7858446746413392,2260.1972728851815191,4715.8345378601088669,331.7005087178767440,8.1050325805972001,1948.6235402293041261,38.2090963553168521,0.0000000000000000,97426.0061948781076353,0.0000000000000000,0.0000000000000000,1.0104365101544208,0.9916966519540550,2.4321242423916534,17.6022571199867421,15.1701328775950888,0.0455875714441888,0.0430417788424393,0.1437947919219996,0.0000000000000000,0.0000000000000000,0.9996302287602140,1.0025241693642941,-2.4321242423919500,109.6120790203643338,112.0442032627562838,0.0976467978870235,0.0997982019570665,0.1772985901872084,0.0000000000000000,0.0000000000000000
16,2283.7892392722874320,2260.1105861243836443,4715.8427779615149120,331.6872599747819095,8.1047671601631190,1948.6269689901605489,38.2091121885502218,0.0000000000000000,97426.0062133198516676,0.0000000000000000,0.0000000000000000,1.0104767675056590,0.9916706024978584,2.4316914244776360,17.5989126122686521,15.1672211877910161,0.0455875714441887,0.0430372389900878,0.1437764015548111,0.0000000000000000,0.0000000000000000,0.9996356100924690,1.0025202293974851,-2.4316914244776910,109.6061245390105938,112.0378159634882849,0.0976467978870236,0.0997972132032129,0.1772966236583879,0.0000000000000000,0.0000000000000000
17,2283.7924200809161448,2260.0284138604447435,4715.8505129289060278,331.6747023388724642,8.1045157289369456,1948.6301865051732420,38.2091269937941220,0.0000000000000000,97426.0061724923871225,0.0000000000000000,0.0000000000000000,1.0105149148013937,0.9916459202389948,2.4312813624838832,17.5957438380833047,15.1644624755994215,0.0455875714441888,0.0430329376867895,0.1437589757524381,0.0000000000000000,0.0000000000000000,0.9996407088347952,1.0025164976930439,-2.4312813624838299,109.6004809377556342,112.0317623002394640,0.0976467978870234,0.0997962767507430,0.1772947611847237,0.0000000000000000,0.0000000000000000
18,2283.7954000288195857,2259.9505316465078977,4715.8577721610336084,331.6628009463503304,8.1042775683652835,1948.6332057439290111,38.2091408333353826,0.0000000000000000,97426.0062717984692426,0.0000000000000000,0.0000000000000000,1.0105510576662664,0.9916225363286840,2.4308929313943892,17.5927419459399097,15.1618490145455205,0.0455875714441887,0.0430288629416519,0.1437424662684464,0.0000000000000000,0.0000000000000000,0.9996455391432364,1.0025129634691616,-2.4308929313948653,109.5951328962974856,112.0260258276923508,0.0976467978870234,0.0997953898295938,0.1772929973121304,0.0000000000000000,0.0000000000000000
19,2283.7981916331982575,2259.8767284426307924,4715.8645827491000091,331.6515228045116714,8.1040519637541237,1948.6360394235462081,38.2091537656198597,0.0000000000000000,97426.0061369478207780,0.0000000000000000,0.0000000000000000,1.0105852956001953,0.9916003868623324,2.4305249450194317,17.5898985200064715,15.1593735749870397,0.0455875714441888,0.0430250032828836,0.1437268269623253,0.0000000000000000,0.0000000000000000,0.9996501134993607,1.0025096151646566,-2.4305249450193571,109.5900664123537780,112.0205913573731351,0.0976467978870234,0.0997945494366743,0.1772913262153669,0.0000000000000000,0.0000000000000000
20,2283.8008056746539296,2259.8068019261427253,4715.8709719101725568,331.6408368243057225,8.1038383291938025,1948.6386981491805273,38.2091658452746472,0.0000000000000000,97426.0061617854080396,0.0000000000000000,0.0000000000000000,1.0106177234832907,0.9915794090923482,2.4301764887791197,17.5872057129194310,15.1570292241403113,0.0455875714441887,0.0430213480616576,0.1437120148372455,0.0000000000000000,0.0000000000000000,0.9996544456685019,1.0025064448046834,-2.4301764887792388,109.5852665262834194,112.0154430150626581,0.0976467978870234,0.0997937536497984,0.1772897438854867,0.0000000000000000,0.0000000000000000
21,2283.8032529007209632,2259.7405623365079919,4715.8769638568137452,331.6307134141701454,8.1036360508315379,1948.6411928481461473,38.2091771238600444,0.0000000000000000,97426.0062145921692718,0.0000000000000000,0.0000000000000000,1.0106484306053847,0.9915595460082891,2.4298465095459729,17.5846559834600065,15.1548094739140335,0.0455875714441887,0.0430178870859712,0.1436979888623664,0.0000000000000000,0.0000000000000000,0.9996585473980051,1.0025034428213360,-2.4298465095459392,109.5807204224294651,112.0105669319754043,0.0976467978870236,0.0997930000535840,0.1772882456247308,0.0000000000000000,0.0000000000000000
22,2283.8055432955470678,2259.6778288397063079,4715.8825818221584996,331.6211245147171098,8.1034445812529512,1948.6435335724618199,38.2091876496819296,0.0000000000000000,97426.0061629414121853,0.0000000000000000,0.0000000000000000,1.0106775019641761,0.9915407416974621,2.4295342007924585,17.5822423373297880,15.1527081365373295,0.0455875714441887,0.0430146108611558,0.1436847106752405,0.0000000000000000,0.0000000000000000,0.9996624304871193,1.0025006014573838,-2.4295342007924035,109.5764157147086024,112.0059499155010059,0.0976467978870235,0.0997922866552716,0.1772868274296262,0.0000000000000000,0.0000000000000000
23,2283.8076861472127348,2259.6184329311254260,4715.8878475154870102,331.6120438741084513,8.1032633755847012,1948.6457297826273134,38.2091974680699380,0.0000000000000000,97426.0062973712920211,0.0000000000000000,0.0000000000000000,1.0107050167690081,0.9915229456318924,2.4292385689614111,17.5799580311800625,15.1507194622186514,0.0455875714441887,0.0430115102212105,0.1436721433984813,0.0000000000000000,0.0000000000000000,0.9996661054181736,1.0024979121716409,-2.4292385689614520,109.5723405362727334,112.0015791052341854,0.0976467978870234,0.0997916113632329,0.1772854851711695,0.0000000000000000,0.0000000000000000
24,2283.8096902384268105,2259.5622138992862347,4715.8927812993833868,331.6034464440964484,8.1030919247924320,1948.6477904478497294,38.2092066215499742,0.0000000000000000,97426.0061876900144853,0.0000000000000000,0.0000000000000000,1.0107310505504057,0.9915061083462692,2.4289588657297205,17.5777968210992199,15.1488379553694994,0.0455875714441888,0.0430085766953860,0.1436602528044043,0.0000000000000000,0.0000000000000000,0.9996695823462167,1.0024953676393817,-2.4289588657295837,109.5684837644763974,111.9974426302059811,0.0976467978870233,0.0997909722919577,0.1772842146513336,0.0000000000000000,0.0000000000000000
25,2283.8115636847605856,2259.5090201785219506,4715.8974023324853988,331.5953086029402925,8.1029298037461572,1948.6497238833071606,38.2092151499808637,0.0000000000000000,97426.0062181563698687,0.0000000000000000,0.0000000000000000,1.0107556744802542,0.9914901842110683,2.4286943209348397,17.5757527603090828,15.1470584393742431,0.0455875714441888,0.0430058023080048,0.1436490066744701,0.0000000000000000,0.0000000000000000,0.9996728711086179,1.0024929611281050,-2.4286943209350227,109.5648350705865113,111.9935293915215340,0.0976467978870237,0.0997903677636112,0.1772830138531583,0.0000000000000000,0.0000000000000000
26,2283.8133142771248458,2259.4587113825446067,4715.9017283977382249,331.5876083142744619,8.1027765215280247,1948.6515381833842184,38.2092230907574617,0.0000000000000000,97426.0061745345301460,0.0000000000000000,0.0000000000000000,1.0107789546106278,0.9914751286703196,2.4284442662133454,17.5738204138130882,15.1453761475997428,0.0455875714441888,0.0430031793748602,0.1436383740895651,0.0000000000000000,0.0000000000000000,0.9996759804725858,1.0024906859210705,-2.4284442662133330,109.5613845605075483,111.9898288267208812,0.0976467978870235,0.0997897960435913,0.1772818780954892,0.0000000000000000,0.0000000000000000
27,2283.8149491235053574,2259.4111528165108211,4715.9057763533310208,331.5803244933847509,8.1026316793008029,1948.6532407424392659,38.2092304788480561,0.0000000000000000,97426.0061707200220553,0.0000000000000000,0.0000000000000000,1.0108009541674492,0.9914609031079031,2.4282079309199815,17.5719944145658253,15.1437864836458438,0.0455875714441888,0.0430007009394262,0.1436283268850741,0.0000000000000000,0.0000000000000000,0.9996789189491476,1.0024885357039202,-2.4282079309200526,109.5581230157345516,111.9863309466546042,0.0976467978870234,0.0997892555959620,0.1772808045427521,0.0000000000000000,0.0000000000000000
28,2283.8164749155812387,2259.3662202535488177,4715.9095618125793408,331.5734375664026743,8.1024948969090822,1948.6548386255763035,38.2092373470203555,0.0000000000000000,97426.0061811187915737,0.0000000000000000,0.0000000000000000,1.0108217315293351,0.9914474682932510,2.4279847431360384,17.5702699362422514,15.1422851931062130,0.0455875714441888,0.0429983602975015,0.1436188380352290,0.0000000000000000,0.0000000000000000,0.9996816944310704,1.0024865048189651,-2.4279847431360082,109.5550417919628501,111.9830265350988583,0.0976467978870235,0.0997887449587316,0.1772797905822133,0.0000000000000000,0.0000000000000000
29,2283.8178979435501788,2259.3237969598767449,4715.9130993455783027,331.5669290688129536,8.1023658119123603,1948.6563385457925506,38.2092437259266191,0.0000000000000000,97426.0061736450006720,0.0000000000000000,0.0000000000000000,1.0108413415627422,0.9914347891101237,2.4277740850562886,17.5686424041563640,15.1408683191000755,0.0455875714441888,0.0429961512403916,0.1436098824710872,0.0000000000000000,0.0000000000000000,0.9996843142816780,1.0024845877722663,-2.4277740850563703,109.5521328947061619,111.9799069797625322,0.0976467978870234,0.0997882627542458,0.1772788335819812,0.0000000000000000,0.0000000000000000
30,2283.8192240196644889,2259.2837738744888156,4715.9164026710550388,331.5607817026087218,8.1022440760311767,1948.6577467675947446,38.2092496441994243,0.0000000000000000,97426.0061775097419741,0.0000000000000000,0.0000000000000000,1.0108598355057892,0.9914228322825256,2.4275754216637715,17.5671075573708819,15.1395321357071104,0.0455875714441888,0.0429940680055488,0.1436014369118992,0.0000000000000000,0.0000000000000000,0.9996867854485646,1.0024827796627414,-2.4275754216638745,109.5493886948836035,111.9769641165474781,0.0976467978870234,0.0997878077447938,0.1772779307481552,0.0000000000000000,0.0000000000000000
31,2283.8204586214919800,2259.2460501125337942,4715.9194844212915996,331.5549793291029346,8.1021293655480555,1948.6590693111443215,38.2092551285872517,0.0000000000000000,97426.0061751317552989,0.0000000000000000,0.0000000000000000,1.0108772608046539,0.9914115670768825,2.4273882349232743,17.5656614506692037,15.1382732157459294,0.0455875714441888,0.0429921052005431,0.1435934796024167,0.0000000000000000,0.0000000000000000,0.9996891143155845,1.0024810757966178,-2.4273882349233133,109.5468022629444675,111.9741904978677809,0.0976467978870236,0.0997873787424211,0.1772770793272897,0.0000000000000000,0.0000000000000000
32,2283.8216067083280905,2259.2105321022709177,4715.9223563319064851,331.5495068920354242,8.1020214355940841,1948.6603117452937113,38.2092602040125371,0.0000000000000000,97426.0061604996881215,0.0000000000000000,0.0000000000000000,1.0108936614168293,0.9914009649876313,2.4272120549278213,17.5643004329229484,15.1370883779951271,0.0455875714441887,0.0429902578512140,0.1435859903836195,0.0000000000000000,0.0000000000000000,0.9996913067150136,1.0024794717818828,-2.4272120549276934,109.5443671560649648,111.9715792109926582,0.0976467978870234,0.0997869746220292,0.1772762787362229,0.0000000000000000,0.0000000000000000
33,2283.8226730296519236,2259.1771338422463486,4715.9250293341710858,331.5443504181126286,8.1019199749260409,1948.6614794883553259,38.2092648937122235,0.0000000000000000,97426.0061661703366553,0.0000000000000000,0.0000000000000000,1.0109090778311349,0.9913910000307329,2.4270464308642410,17.5630211096038842,15.1359746787396432,0.0455875714441888,0.0429885213849394,0.1435789510166190,0.0000000000000000,0.0000000000000000,0.9996933680788174,1.0024779636193133,-2.4270464308642232,109.5420774108342528,111.9691238416984760,0.0976467978870233,0.0997865943761982,0.1772755254747722,0.0000000000000000,0.0000000000000000
34,2283.8236619239996799,2259.1457769811745493,4715.9275134737345070,331.5394970332951630,8.1018247470643665,1948.6625776318587668,38.2092692192630636,0.0000000000000000,97426.0061857119726483,0.0000000000000000,0.0000000000000000,1.0109235469416240,0.9913816477028591,2.4268909964022356,17.5618204570985306,15.1349294606962950,0.0455875714441888,0.0429868915873642,0.1435723443145139,0.0000000000000000,0.0000000000000000,0.9996953034614496,1.0024765478581601,-2.4268909964022214,109.5399276331213230,111.9668186295235444,0.0976467978870235,0.0997862371161187,0.1772748181697926,0.0000000000000000,0.0000000000000000
35,2283.8245773108023968,2259.1163898282356968,4715.9298179822035308,331.5349348052441201,8.1017355531820137,1948.6636109460191619,38.2092732006765985,0.0000000000000000,97426.0061939932929818,0.0000000000000000,0.0000000000000000,1.0109371024856519,0.9913728869649699,2.4267453514713377,17.5606956344775043,15.1339502830061665,0.0455875714441887,0.0429853646873597,0.1435661550925101,0.0000000000000000,0.0000000000000000,0.9996971172394405,1.0024752209861914,-2.4267453514712827,109.5379128981252137,111.9646582495964964,0.0976467978870235,0.0997859019516107,0.1772741552791816,0.0000000000000000,0.0000000000000000
36,2283.8254228831806358,2259.0889085060307480,4715.9319513613545496,331.5306529045649881,8.1016521742389997,1948.6645840522619437,38.2092768564938439,0.0000000000000000,97426.0062121934461175,0.0000000000000000,0.0000000000000000,1.0109497746122389,0.9913646978188319,2.4266092021124823,17.5596441596963899,15.1330349575839076,0.0455875714441887,0.0429839372631057,0.1435603695682139,0.0000000000000000,0.0000000000000000,0.9996988135233432,1.0024739802141012,-2.4266092021123740,109.5360287645410153,111.9626379666533893,0.0976467978870234,0.0997855881560896,0.1772735352542984,0.0000000000000000,0.0000000000000000
37,2283.8262019557942040,2259.0632764668616801,4715.9339213022631156,331.5266415136228488,8.1015744421022227,1948.6655013138069990,38.2092802038142594,0.0000000000000000,97426.0061647777038161,0.0000000000000000,0.0000000000000000,1.0109615900302100,0.9913570631540981,2.4264822449082857,17.5586638077484309,15.1321815628401453,0.0455875714441887,0.0429826062737806,0.1435549755046450,0.0000000000000000,0.0000000000000000,0.9997003958517452,1.0024728228649442,-2.4264822449083425,109.5342713207577248,111.9607535656660673,0.0976467978870234,0.0997852950442639,0.1772729568199906,0.0000000000000000,0.0000000000000000
38,2283.8269175594800799,2259.0394444235930678,4715.9357347542872958,331.5228918118387469,8.1015022060225981,1948.6663669210088301,38.2092832583681670,0.0000000000000000,97426.0061692117014900,0.0000000000000000,0.0000000000000000,1.0109725720801710,0.9913499678154134,2.4263642377554060,17.5577526465524940,15.1313884087970880,0.0455875714441888,0.0429813690839704,0.1435499623648333,0.0000000000000000,0.0000000000000000,0.9997018673477914,1.0024717467140380,-2.4263642377554078,109.5326371984285458,111.9590014361839536,0.0976467978870234,0.0997850220312818,0.1772724188627754,0.0000000000000000,0.0000000000000000
39,2283.8275723970891704,2259.0173707141202613,4715.9373979625806896,331.5193960234581141,8.1014353412395064,1948.6671848594496623,38.2092860345571808,0.0000000000000000,97426.0061831218481530,0.0000000000000000,0.0000000000000000,1.0109827405510945,0.9913433989138764,2.4262549738898134,17.5569090540124719,15.1306540801226586,0.0455875714441888,0.0429802234376359,0.1435453218653508,0.0000000000000000,0.0000000000000000,0.9997032306688006,1.0024707498999632,-2.4262549738898969,109.5311234894650738,111.9573784633549707,0.0976467978870236,0.0997847686236502,0.1772719204491744,0.0000000000000000,0.0000000000000000
40,2283.8281689185500909,2258.9970220175137001,4715.9389162998641041,331.5161474581202015,8.1013737527369543,1948.6679590392027421,38.2092885455079312,0.0000000000000000,97426.0061957575671840,0.0000000000000000,0.0000000000000000,1.0109921113923646,0.9913373454881423,2.4261542898349848,17.5561317040549589,15.1299774142199741,0.0455875714441887,0.0429791674247854,0.1435410511524501,0.0000000000000000,0.0000000000000000,0.9997044877856646,1.0024698306808837,-2.4261542898351962,109.5297279431210313,111.9558822329562275,0.0976467978870234,0.0997845343306311,0.1772714606842408,0.0000000000000000,0.0000000000000000
41,2283.8287092213340657,2258.9783721711896760,4715.9402946373265877,331.5131404278111518,8.1013173614145302,1948.6686931183630804,38.2092908030761933,0.0000000000000000,97426.0062092763255350,0.0000000000000000,0.0000000000000000,1.0110006971984684,0.9913317992647523,2.4260620623665368,17.5554195753029809,15.1293575129364442,0.0455875714441888,0.0429781996129741,0.1435371436701213,0.0000000000000000,0.0000000000000000,0.9997056404897754,1.0024689880691966,-2.4260620623666398,109.5284487005087044,111.9545107628753442,0.0976467978870236,0.0997843188925469,0.1772710390815952,0.0000000000000000,0.0000000000000000
42,2283.8291951767819228,2258.9614021764487006,4715.9415370751803493,331.5103701461482046,8.1012660930215752,1948.6693907134672372,38.2092928179202431,0.0000000000000000,97426.0061934078985360,0.0000000000000000,0.0000000000000000,1.0110085072619539,0.9913267555636078,2.4259781610917361,17.5547718740446896,15.1287937129529535,0.0455875714441888,0.0429773190877352,0.1435335897401983,0.0000000000000000,0.0000000000000000,0.9997066899081217,1.0024682211675033,-2.4259781610918196,109.5272845237018515,111.9532626847936712,0.0976467978870236,0.0997841220671940,0.1772706552497721,0.0000000000000000,0.0000000000000000
43,2283.8296283372537800,2258.9461026729882178,4715.9426469428190103,331.5078330854844353,8.1012199182091695,1948.6700553263563052,38.2092945994932904,0.0000000000000000,97426.0062051148706814,0.0000000000000000,0.0000000000000000,1.0110155464244239,0.9913222112906602,2.4259025252548589,17.5541881872117287,15.1282856619568697,0.0455875714441888,0.0429765252649584,0.1435303867514999,0.0000000000000000,0.0000000000000000,0.9997076365734162,1.0024675294704382,-2.4259025252547559,109.5262347644168557,111.9521372896716116,0.0976467978870234,0.0997839436920837,0.1772703089536359,0.0000000000000000,0.0000000000000000
44,2283.8300099659099942,2258.9324728919609697,4715.9436268691142686,331.5055268279020879,8.1011788393474546,1948.6706903648891966,38.2092961560642905,0.0000000000000000,97426.0062061779171927,0.0000000000000000,0.0000000000000000,1.0110218155578925,0.9913181659168008,2.4258351532186460,17.5536684607649605,15.1278333075463145,0.0455875714441888,0.0429758180398528,0.1435275345039640,0.0000000000000000,0.0000000000000000,0.9997084805762857,1.0024669130513686,-2.4258351532186850,109.5252994123699466,111.9511345655886316,0.0976467978870235,0.0997837837474604,0.1772700002353100,0.0000000000000000,0.0000000000000000
45,2283.8303410294415698,2258.9205214850480843,4715.9444787284082850,331.5034501460042975,8.1011428840192607,1948.6712991780455013,38.2092974947311461,0.0000000000000000,97426.0061999239260331,0.0000000000000000,0.0000000000000000,1.0110273111902217,0.9913146217512688,2.4257760810200235,17.5532129902147958,15.1274369091947722,0.0455875714441888,0.0429751977786208,0.1435250347576930,0.0000000000000000,0.0000000000000000,0.9997092213183184,1.0024663722903340,-2.4257760810199755,109.5244790709473790,111.9502551519673545,0.0976467978870234,0.0997836422829482,0.1772697292999983,0.0000000000000000,0.0000000000000000
46,2283.8306221958941933,2258.9102668914838432,4715.9452036441243763,331.5016030445186175,8.1011121119991962,1948.6718850664442471,38.2092986214203876,0.0000000000000000,97426.0062108150596032,0.0000000000000000,0.0000000000000000,1.0110320253396798,0.9913115839862785,2.4257253978532383,17.5528224518888862,15.1270970540356480,0.0455875714441887,0.0429746653583881,0.1435228913591720,0.0000000000000000,0.0000000000000000,0.9997098576087163,1.0024659080738374,-2.4257253978533839,109.5237750333387368,111.9495004311921207,0.0976467978870234,0.0997835194733152,0.1772694966052444,0.0000000000000000,0.0000000000000000
