period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.6808047630270266,2277.9808781629603800,2793.3147764563059354,893.6416785955683508,1306.6188021399127592,4715.9585379468353494,167.1568423287275493,8.0108373606692851,2116.1057053097088101,192.3626461599116055,0.0000000000000000,21160.8119224427755398,0.0000000000000000,0.0000000000000000,1.0025021836902610,0.9983151502900222,1.3829853712994709,16.8218128394648119,15.4388274681653410,0.0404455581306653,0.0414552936225023,0.1559443841303494,0.2884670727094550,1.5437264557650681,0.0000000000000000,0.0000000000000000,1.0000502279117589,1.0003739984280799,-1.2435242610925457,110.8423551549205115,112.0858794160130572,0.0976467978870194,0.1000072257037805,0.1780971193262612,0.3438854174475496,2.2910958378720419,0.0000000000000000,0.0000000000000000
11,2283.6592109598000206,2277.8503562745095223,2793.2909889846177975,893.6413352762878048,1306.6147584857387756,4715.9294168624037411,167.1466017203219394,8.0111806836265433,2116.0863607294045323,192.3615862464231157,0.0000000000000000,21160.8119269387134409,0.0000000000000000,0.0000000000000000,1.0025501476290088,0.9982229427648602,1.3916201739190175,16.8253011241229657,15.4336809502039483,0.0404455581306653,0.0414626220596414,0.1559788902167825,0.2884905863860869,1.5438635390308850,0.0000000000000000,0.0000000000000000,1.0000535979194751,1.0003680449489700,-1.2391911307950778,110.8390531782297899,112.0782443090248677,0.0976467978870191,0.1000082916374760,0.1781023228802763,0.3438871067983668,2.2911151169830752,0.0000000000000000,0.0000000000000000
12,2283.6390764085863339,2277.7345406717386140,2793.2663795145681433,893.6410050148107302,1306.6105993712762938,4715.9015400866810523,167.1375992711659251,8.0115109186239888,2116.0682089447291219,192.3605961932169635,0.0000000000000000,21160.8119325596344424,0.0000000000000000,0.0000000000000000,1.0025922844086592,0.9981427997851791,1.3991437267029863,16.8282617247033315,15.4291179980003452,0.0404455581306654,0.0414690638082623,0.1560060344623615,0.2885112524231828,1.5439750118103168,0.0000000000000000,0.0000000000000000,1.0000566998582041,1.0003627961430221,-1.2353035208324457,110.8358880144989200,112.0711915353313657,0.0976467978870195,0.1000092860681947,0.1781046921021338,0.3438886753112886,2.2911261029540499,0.0000000000000000,0.0000000000000000
13,2283.6203875348160182,2277.6318166384558026,2793.2412638311598130,893.6407120684982601,1306.6063976776722484,4715.8750297523711197,167.1297206214780999,8.0118038994847840,2116.0512332114026322,192.3596721436896644,0.0000000000000000,21160.8119121168783749,0.0000000000000000,0.0000000000000000,1.0026292971728850,0.9980724741553108,1.4057464975495577,16.8308481269897463,15.4251016294401886,0.0404455581306654,0.0414747229538518,0.1560296143664957,0.2885294058364110,1.5440722291819349,0.0000000000000000,0.0000000000000000,1.0000594614503613,1.0003581355251687,-1.2318500214560686,110.8330597463458105,112.0649097678018791,0.0976467978870194,0.1000101712612739,0.1781066124993190,0.3438900715775693,2.2911353956581348,0.0000000000000000,0.0000000000000000
14,2283.6030467359487375,2277.5406701862943919,2793.2159419421027451,893.6404538396121779,1306.6021976500262554,4715.8498705778429212,167.1228303132362214,8.0120621212478262,2116.0353674939251505,192.3588100077338368,0.0000000000000000,21160.8119052656002168,0.0000000000000000,0.0000000000000000,1.0026618082517746,0.9980107119686624,1.4115448282050966,16.8331131601434194,15.4215683319383228,0.0404455581306653,0.0414796942544495,0.1560503041793057,0.2885453513882857,1.5441575667420206,0.0000000000000000,0.0000000000000000,1.0000619133024682,1.0003539968644191,-1.2287855687892204,110.8305447198144975,112.0593302886037179,0.0976467978870194,0.1000109561919144,0.1781082999987151,0.3438913094112756,2.2911435987648772,0.0000000000000000,0.0000000000000000
15,2283.5869567897120760,2277.4597608916815261,2793.1906642863318666,893.6402263677000519,1306.5980344771605814,4715.8260308539083780,167.1168068357471839,8.0122895707187798,2116.0205449023546862,192.3580058864495470,0.0000000000000000,21160.8119710265673348,0.0000000000000000,0.0000000000000000,1.0026903640640532,0.9979564680594077,1.4166368534536637,16.8350967748576785,15.4184599214040148,0.0404455581306653,0.0414840610830380,0.1560684750150380,0.2885593571019793,1.5442325180964551,0.0000000000000000,0.0000000000000000,1.0000640894448509,1.0003503224321493,-1.2260669539651872,110.8283074236319408,112.0543743775971279,0.0976467978870195,0.1000116519142445,0.1781097942281397,0.3438924063580113,2.2911508664055509,0.0000000000000000,0.0000000000000000
16,2283.5720269111566267,2277.3879064837838087,2793.1656359427215648,893.6400260656365617,1306.5939366398697530,4715.8034728481097773,167.1115433276070235,8.0124899167562322,2116.0067014650971942,192.3572560990409670,0.0000000000000000,21160.8119323482933396,0.0000000000000000,0.0000000000000000,1.0027154444834656,0.9979088291178655,1.4211084069242794,16.8368335140269991,15.4157251071027197,0.0404455581306653,0.0414878966789215,0.1560844342477801,0.2885716583406315,1.5442983476602381,0.0000000000000000,0.0000000000000000,1.0000660206628096,1.0003470605798090,-1.2236553761575806,110.8263155505165969,112.0499709266741775,0.0976467978870194,0.1000122684915306,0.1781111187919803,0.3438933790809776,2.2911573089030242,0.0000000000000000,0.0000000000000000
17,2283.5581730499711739,2277.3240632944248318,2793.1410228707277383,893.6398495994535551,1306.5899267666645756,4715.7821545747056007,167.1069458569584185,8.0126663526789859,2115.9937766886346253,192.3565571781070105,0.0000000000000000,21160.8119677179092832,0.0000000000000000,0.0000000000000000,1.0027374715158139,0.9978669923058943,1.4250349386739440,16.8383537089646147,15.4133187702906707,0.0404455581306653,0.0414912654707897,0.1560984506026151,0.2885824620619673,1.5443561634802303,0.0000000000000000,0.0000000000000000,1.0000677341485622,1.0003441650553571,-1.2215163197163150,110.8245407350787417,112.0460570547950567,0.0976467978870194,0.1000128147806025,0.1781122922638578,0.3438942407893565,2.2911630171840853,0.0000000000000000,0.0000000000000000
18,2283.5453171820340685,2277.2673095800109877,2793.1169575142371286,893.6396942125724081,1306.5860228234189435,4715.7620314946916551,167.1029320029269059,8.0128217376025734,2115.9817130950609680,192.3559058593718589,0.0000000000000000,21160.8119269341259496,0.0000000000000000,0.0000000000000000,1.0027568162839791,0.9978302521500327,1.4284827588406106,16.8396840161251902,15.4112012572845796,0.0404455581306653,0.0414942241446514,0.1561107599785045,0.2885919498954351,1.5444069386102850,0.0000000000000000,0.0000000000000000,1.0000692545032686,1.0003415953476926,-1.2196191908946474,110.8229578383802192,112.0425770292748666,0.0976467978870193,0.1000132988184891,0.1781133320552062,0.3438950044056872,2.2911680755971076,0.0000000000000000,0.0000000000000000
19,2283.5333869654818955,2277.2168317398059116,2793.0935438232322667,893.6395573900687168,1306.5822385689689327,4715.7430568772615516,167.0994293767220711,8.0129585800708529,2115.9704563713416974,192.3552990745915849,0.0000000000000000,21160.8119791430071928,0.0000000000000000,0.0000000000000000,1.0027738049085340,0.9977979886419009,1.4315101337316438,16.8408478271483304,15.4093376934166866,0.0404455581306653,0.0414968225237441,0.1561215705695086,0.2886002829714079,1.5444515315814671,0.0000000000000000,0.0000000000000000,1.0000706032416435,1.0003393149022002,-1.2179367528861746,110.8215447614332732,112.0394815143194478,0.0976467978870192,0.1000137276024889,0.1781142532565072,0.3438956809757488,2.2911725574381676,0.0000000000000000,0.0000000000000000
20,2283.5223154052901009,2277.1719119072527064,2793.0708614809695973,893.6394368826817072,1306.5785842375144057,4715.7251827575119023,167.0963744875743089,8.0130790810740962,2115.9599552819772725,192.3547339423936933,0.0000000000000000,21160.8119443703726574,0.0000000000000000,0.0000000000000000,1.0027887237958766,0.9977696565988496,1.4341682686985049,16.8418657058809167,15.4076974371824118,0.0404455581306653,0.0414991043603555,0.1561310639382926,0.2886076005258547,1.5444906914265499,0.0000000000000000,0.0000000000000000,1.0000717996119590,1.0003372913438509,-1.2164448182257530,110.8202821480692677,112.0367269662950207,0.0976467978870192,0.1000141073874939,0.1781150692986475,0.3438962803573404,2.2911765279843221,0.0000000000000000,0.0000000000000000
21,2283.5120403888108740,2277.1319156383133304,2793.0489696294389432,893.6393307322799728,1306.5750671442290241,4715.7083606356336531,167.0937116134489031,8.0131851895371664,2115.9501614646337657,192.3542077589940504,0.0000000000000000,21160.8119196379630012,0.0000000000000000,0.0000000000000000,1.0028018248335469,0.9977447781081047,1.4365020958855013,16.8427556487097263,15.4062535528242250,0.0404455581306652,0.0415011081576997,0.1561394005480636,0.2886140265023501,1.5445250799463806,0.0000000000000000,0.0000000000000000,1.0000728606851734,1.0003354957775434,-1.2151218705740376,110.8191529420482908,112.0342748126223285,0.0976467978870192,0.1000144437154826,0.1781157920936835,0.3438968112896919,2.2911800451243916,0.0000000000000000,0.0000000000000000
22,2283.5025043025716514,2277.0962823031527478,2793.0279101111955242,893.6392372987299950,1306.5716922168533074,4715.6925421050027580,167.0913919022601988,8.0132786263245670,2115.9410292689844937,192.3537179898418970,0.0000000000000000,21160.8119343896869395,0.0000000000000000,0.0000000000000000,1.0028133294359161,0.9977229321679169,1.4385511677423466,16.8435335188266500,15.4049823510843034,0.0404455581306654,0.0415028677663385,0.1561467212965728,0.2886196694926559,1.5445552782954850,0.0000000000000000,0.0000000000000000,1.0000738017542703,1.0003339028891838,-1.2139489049648091,110.8181419104086132,112.0320908153734223,0.0976467978870195,0.1000147415584519,0.1781164323083531,0.3438972816069666,2.2911831607106183,0.0000000000000000,0.0000000000000000
23,2283.4936538365650449,2277.0645172628164801,2793.0077102946215746,893.6391550465231148,1306.5684622281787597,4715.6776790058720508,167.0893725520830060,8.0133608969903225,2115.9325158215292504,192.3532622618943435,0.0000000000000000,21160.8119396006550232,0.0000000000000000,0.0000000000000000,1.0028234318900531,0.9977037493352316,1.4403501852343190,16.8442132050096092,15.4038630197752902,0.0404455581306653,0.0415044128834834,0.1561531497914423,0.2886246247531294,1.5445817962984942,0.0000000000000000,0.0000000000000000,1.0000746364171247,1.0003324900477581,-1.2129089919425127,110.8172358528165375,112.0301448447590502,0.0976467978870193,0.1000150053216377,0.1781169993603606,0.3438976979753710,2.2911859199028890,0.0000000000000000,0.0000000000000000
24,2283.4854395077491063,2277.0361834324062329,2792.9883854691270244,893.6390826003909069,1306.5653782236850020,4715.6637237895247381,167.0876160256214291,8.0134333488905778,2115.9245807508050348,192.3528383545281883,0.0000000000000000,21160.8119402090123913,0.0000000000000000,0.0000000000000000,1.0028323028515169,0.9976869051578873,1.4419296222461817,16.8448068949749477,15.4028772727287659,0.0404455581306653,0.0415057695964038,0.1561587945954652,0.2886289759548646,1.5446050817265013,0.0000000000000000,0.0000000000000000,1.0000753764852048,1.0003312367554313,-1.2119870584502053,110.8164231055778117,112.0284101640280170,0.0976467978870194,0.1000152388153857,0.1781175015338099,0.3438980671957631,2.2911883647874531,0.0000000000000000,0.0000000000000000
25,2283.4778155343597064,2277.0108940082759545,2792.9699408949090866,893.6390188244995443,1306.5624399183082005,4715.6506301501758571,167.0860894579684555,8.0134971358160456,2115.9171861295385497,192.3524441920404229,0.0000000000000000,21160.8119430983242637,0.0000000000000000,0.0000000000000000,1.0028400924840108,0.9976721150910035,1.4433162324585176,16.8453252637039768,15.4020090312454592,0.0404455581306653,0.0415069608737596,0.1561637512484996,0.2886327967497352,1.5446255286598960,0.0000000000000000,0.0000000000000000,1.0000760326693741,1.0003301251305374,-1.2111697611199901,110.8156932451085197,112.0268630062285098,0.0976467978870195,0.1000154455102089,0.1781179461841379,0.3438983939395792,2.2911905293522166,0.0000000000000000,0.0000000000000000
26,2283.4707394968718290,2276.9883073381752183,2792.9523736618739349,893.6389626456556243,1306.5596458139457354,4715.6383528648975698,167.0847640799253782,8.0135532959793228,2115.9102963612349413,192.3520778359242343,0.0000000000000000,21160.8119403621494712,0.0000000000000000,0.0000000000000000,1.0028469325634242,0.9976591284497437,1.4445335532888599,16.8457776972803153,15.4012441439914554,0.0404455581306653,0.0415080068638056,0.1561681031871889,0.2886361514779746,1.5446434822569952,0.0000000000000000,0.0000000000000000,1.0000766143943121,1.0003291392220710,-1.2104452762411739,110.8150372145394584,112.0254824907806324,0.0976467978870194,0.1000156284395198,0.1781183398597614,0.3438986832544884,2.2911924459513808,0.0000000000000000,0.0000000000000000
27,2283.4641720605204682,2276.9681215140767563,2792.9356742113805012,893.6389132122313868,1306.5569935916307713,4715.6268483106141503,167.0836147885562468,8.0136027480875534,2115.9038779557749876,192.3517374774030486,0.0000000000000000,21160.8119442583229102,0.0000000000000000,0.0000000000000000,1.0028529387324601,0.9976477254919424,1.4456022207382411,16.8461724188093029,15.4005701980710619,0.0404455581306653,0.0415089252485512,0.1561719251123968,0.2886390976227746,1.5446592476778378,0.0000000000000000,0.0000000000000000,1.0000771301878277,1.0003282650325378,-1.2098031047526945,110.8144468986429274,112.0242500033956219,0.0976467978870194,0.1000157903683400,0.1781186884596249,0.3438989394781441,2.2911941433052858,0.0000000000000000,0.0000000000000000
28,2283.4580768652808729,2276.9500690969275638,2792.9198277135915305,893.6388696822319844,1306.5544801197158904,4715.6160742780048167,167.0826195935738951,8.0136462861741773,2115.8978995944303279,192.3514214312576200,0.0000000000000000,21160.8119514788850211,0.0000000000000000,0.0000000000000000,1.0028582127718482,0.9976377130999372,1.4465403803015029,16.8465166493567153,15.3999762690552124,0.0404455581306653,0.0415097315930113,0.1561752806791802,0.2886416842916505,1.5446730902640344,0.0000000000000000,0.0000000000000000,1.0000775874034407,1.0003274898753942,-1.2092339250965409,110.8139151857603224,112.0231491108568633,0.0976467978870193,0.1000159336541747,0.1781189970680142,0.3438991663309169,2.2911956461183927,0.0000000000000000,0.0000000000000000
29,2283.4524202242091633,2276.9339140560050510,2792.9048151871311347,893.6388313451321892,1306.5521017472119638,4715.6059902810911808,167.0817593675596697,8.0136846159430171,2115.8923318755978471,192.3511281284445715,0.0000000000000000,21160.8119564965236350,0.0000000000000000,0.0000000000000000,1.0028628438128853,0.9976289218077292,1.4473639368008300,16.8468166874012297,15.3994527506003998,0.0404455581306654,0.0415104395186380,0.1561782268594906,0.2886439554185832,1.5446852442313055,0.0000000000000000,0.0000000000000000,1.0000779926324785,1.0003268024853749,-1.2087294367389205,110.8134358025631769,112.0221652393020975,0.0976467978870192,0.1000160604178926,0.1781192702304894,0.3438993671509157,2.2911969764872917,0.0000000000000000,0.0000000000000000
30,2283.4471710039106256,2276.9194471078699280,2792.8906145041719356,893.6387975937816464,1306.5498544331269386,4715.5965576714506824,167.0810174586736707,8.0137183618819474,2115.8871472494165573,192.3508561102878787,0.0000000000000000,21160.8119507888732187,0.0000000000000000,0.0000000000000000,1.0028669103355115,0.9976212025153255,1.4480868891957037,16.8470780827054689,15.3989911935097652,0.0404455581306653,0.0415110610233597,0.1561808135640468,0.2886459494615713,1.5446959153872966,0.0000000000000000,0.0000000000000000,1.0000783518174112,1.0003261931011473,-1.2082823365964401,110.8130031670942373,112.0212855036906774,0.0976467978870192,0.1000161725724908,0.1781195120394378,0.3438995449466124,2.2911981543152447,0.0000000000000000,0.0000000000000000
31,2283.4423004138106990,2276.9064833637889933,2792.8772012810486558,893.6387678853881198,1306.5477338473137934,4715.5877395997404165,167.0803794349847351,8.0137480704208137,2115.8823199057851525,192.3506040226834273,0.0000000000000000,21160.8119509988973732,0.0000000000000000,0.0000000000000000,1.0028704811101272,0.9976144247935953,1.4487214838232223,16.8473056688717051,15.3985841850484828,0.0404455581306654,0.0415116066119553,0.1561830845035851,0.2886477000996409,1.5447052840059632,0.0000000000000000,0.0000000000000000,1.0000786701588535,1.0003256528296856,-1.2078860812621031,110.8126123530238232,112.0204984342859262,0.0976467978870192,0.1000162717915088,0.1781197260811037,0.3438997023469949,2.2911991970340293,0.0000000000000000,0.0000000000000000
32,2283.4377819093019752,2276.8948583979517934,2792.8645496166900557,893.6387417466063425,1306.5457354905786360,4715.5795011507452728,167.0798327906674388,8.0137742258147249,2115.8778256899190637,192.3503706107421181,0.0000000000000000,21160.8119423544194433,0.0000000000000000,0.0000000000000000,1.0028736168853902,0.9976084737190875,1.4492785227961331,16.8475037124012772,15.3982251896051441,0.0404455581306654,0.0415120855679585,0.1561850782521804,0.2886492370819256,1.5447135092186719,0.0000000000000000,0.0000000000000000,1.0000789523044737,1.0003251739723567,-1.2075349369848141,110.8122589603053143,112.0197938972901284,0.0976467978870193,0.1000163595627943,0.1781199155489319,0.3438998416974742,2.2912001201738947,0.0000000000000000,0.0000000000000000
33,2283.4335910338381836,2276.8844276825393536,2792.8526327743238653,893.6387187140531978,1306.5438547430110248,4715.5718092499992053,167.0793668389953837,8.0137972485003708,2115.8736420217833256,192.3501547136644945,0.0000000000000000,21160.8119436516171845,0.0000000000000000,0.0000000000000000,1.0028763705665837,0.9976032485368509,1.4497674462133840,16.8476759212652745,15.3979084750518904,0.0404455581306653,0.0415125059551752,0.1561868283831291,0.2886505862607604,1.5447207294849454,0.0000000000000000,0.0000000000000000,1.0000792023032565,1.0003247494445286,-1.2072237454396912,110.8119392067933404,112.0191629522330317,0.0976467978870192,0.1000164371796390,0.1781200832206498,0.3438999650326385,2.2912009372337905,0.0000000000000000,0.0000000000000000
34,2283.4297052822848855,2276.8750626526007181,2792.8414237449396751,893.6386984356770427,1306.5420870506563915,4715.5646329238479666,167.0789724691363176,8.0138175128399549,2115.8697477237892599,192.3499552598352409,0.0000000000000000,21160.8119449528858240,0.0000000000000000,0.0000000000000000,1.0028787888879802,0.9975986607430920,1.4501965604605012,16.8478255557099246,15.3976289952494234,0.0404455581306653,0.0415128748970257,0.1561883645049369,0.2886517704678930,1.5447270669413282,0.0000000000000000,0.0000000000000000,1.0000794237972974,1.0003243731161147,-1.2069479734890081,110.8116496210488577,112.0185975945378658,0.0976467978870193,0.1000165058110415,0.1781202316029277,0.3439000741950332,2.2912016604012972,0.0000000000000000,0.0000000000000000
35,2283.4261040387364119,2276.8666496653236209,2792.8308958125944628,893.6386806074738161,1306.5404279519946158,4715.5579432628746872,167.0786420548364788,8.0138353501917781,2115.8661229781691873,192.3497712629931300,0.0000000000000000,21160.8119529306859476,0.0000000000000000,0.0000000000000000,1.0028809128432608,0.9975946325562490,1.4505731547310070,16.8479554587403122,15.3973823040093052,0.0404455581306654,0.0415131986295599,0.1561897125574621,0.2886528096922132,1.5447326285804814,0.0000000000000000,0.0000000000000000,1.0000796200995463,1.0003240396493132,-1.2067036083945339,110.8113871692270891,112.0180907776216230,0.0976467978870193,0.1000165665241831,0.1781203629666499,0.3439001708559011,2.2912023007271820,0.0000000000000000,0.0000000000000000
36,2283.4227685206565184,2276.8590880273377479,2792.8210230662371032,893.6386649106946152,1306.5388730965564719,4715.5517133706380264,167.0783692951676187,8.0138510400372471,2115.8627492897662705,192.3496018184055742,0.0000000000000000,21160.8119559971019044,0.0000000000000000,0.0000000000000000,1.0028827785293493,0.9975910958746212,1.4509036183883612,16.8480681248276198,15.3971645064392586,0.0404455581306653,0.0415134826293685,0.1561908953117833,0.2886537214855837,1.5447375083329928,0.0000000000000000,0.0000000000000000,1.0000797940063775,1.0003237441009440,-1.2064870680027866,110.8111491795132935,112.0176362475160801,0.0976467978870192,0.1000166202074344,0.1781204788612125,0.3439002561766223,2.2912028668606657,0.0000000000000000,0.0000000000000000
37,2283.4196816257849605,2276.8522888722018251,2792.8117808621777840,893.6386511097828134,1306.5374184125082593,4715.5459185811778298,167.0781492062456834,8.0138648589402202,2115.8596092698721804,192.3494460989986123,0.0000000000000000,21160.8119517339400772,0.0000000000000000,0.0000000000000000,1.0028844175731908,0.9975879907696571,1.4511935567533190,16.8481657288804030,15.3969721721270840,0.0404455581306653,0.0415137316739699,0.1561919326475298,0.2886545211617954,1.5447417881927366,0.0000000000000000,0.0000000000000000,1.0000799480703169,1.0003234821792402,-1.2062951827479793,110.8109332987421567,112.0172284814901360,0.0976467978870192,0.1000166676786626,0.1781205821213807,0.3439003321714917,2.2912033693090286,0.0000000000000000,0.0000000000000000
