period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
11,98.5394283082850677,98.5394283082849540,257.5926450530995453,41.6055953845099324,76.3974706621787334,187.8233906502772754,15.0221172749136720,1.2827118902467503,83.5173110333713851,1.6358889617257428,0.0000000000000000,4223.0171027411615796,0.0000000000000000,0.0000000000000000,0.9901155024887691,0.9408697902130267,2.5230283321812479,9.9590570671905212,7.4360287350092733,0.5125931690309082,0.4805861871331250,0.2267163141269337,0.4259809764816435,2.0680173868772096,0.0357662801726000,0.0653100000000000,0.9905456184838717,1.0061681163544687,-2.1715737424815504,15.2773860857566763,17.4489598282382268,0.4329285589113095,0.4313286145624815,0.2299294633502659,0.4100155778122140,1.9558771768256225,0.0000000000000000,0.0000000000000000
12,98.5471650137654080,98.5471650137639443,257.1579742155750523,41.6064015702262324,76.3554608841821079,187.7820315086242147,15.0392945444412778,1.2819057417241713,83.5078704693239047,1.6358548905092403,0.0000000000000000,4223.0171014210100111,0.0000000000000000,0.0000000000000000,0.9899485410177252,0.9411805055330454,2.5053273046184534,9.9471410829861355,7.4418137783676821,0.4859347794195597,0.4804532563151008,0.2390402616002920,0.4284287108732078,2.0677000747681218,0.0357662801726000,0.0653100000000000,0.9903556872764258,1.0065421653417670,-2.2076811197570887,15.2572968609785615,17.4649779807356502,0.4329285589113093,0.4311767298629341,0.2298155375654445,0.4099400173601581,1.9555260532745566,0.0000000000000000,0.0000000000000000
13,98.5541171607256956,98.5541171607239903,256.7667934798666920,41.6071290295580951,76.3176142774230755,187.7447532020457857,15.0547968450616807,1.2811782885333323,83.4993203156637662,1.6358238339207569,0.0000000000000000,4223.0171030372321184,0.0000000000000000,0.0000000000000000,0.9897993232128875,0.9414694557883231,2.4891763514885596,9.9365498714083902,7.4473735199198305,0.4792430147013557,0.4803342876188297,0.2422893036461927,0.4290148647170862,2.0674339367275687,0.0357662801726000,0.0653100000000000,0.9901856917244765,1.0068763704249208,-2.2399288367254275,15.2392903582838724,17.4792191950092999,0.4329285589113101,0.4310405890851886,0.2297137650747365,0.4098722518709020,1.9552121743848163,0.0000000000000000,0.0000000000000000
14,98.5602888853333354,98.5602888853249937,256.4147746670249148,41.6077832732530553,76.2835216761166066,187.7110816889032492,15.0687411268425073,1.2805240418302302,83.4915477584895598,1.6357955041468286,0.0000000000000000,4223.0171028042950638,0.0000000000000000,0.0000000000000000,0.9896653649667316,0.9417307414619769,2.4746238892240777,9.9270451950493044,7.4524213058252267,0.4778907886810109,0.4802274188035135,0.2428972921584064,0.4290941915871599,2.0671973109900348,0.0357662801726000,0.0653100000000000,0.9900329743416975,1.0071766488569953,-2.2688850260773901,15.2231081794713088,17.4919932055486989,0.4329285589113098,0.4309182099304650,0.2296223491703512,0.4098113257694729,1.9549301648549287,0.0000000000000000,0.0000000000000000
15,98.5657513756584649,98.5657513756579817,256.0979742630061651,41.6083706490631826,76.2528102676185853,187.6806522466994238,15.0812748480199375,1.2799359260528242,83.4844765276384635,1.6357696516493991,0.0000000000000000,4223.0171041700996284,0.0000000000000000,0.0000000000000000,0.9895450258225723,0.9419658594143570,2.4615414690835831,9.9185025782980762,7.4569611092144932,0.4776175401005404,0.4801313661582889,0.2429668690586535,0.4290748676608429,2.0669849806789693,0.0357662801726000,0.0653100000000000,0.9898957045615814,1.0074466677232472,-2.2949073277159346,15.2085585719720964,17.5034658996880310,0.4329285589113095,0.4308081554535372,0.2295401460527303,0.4097565303932172,1.9546765593128277,0.0000000000000000,0.0000000000000000
16,98.5705740942811843,98.5705740942810706,255.8128395726874089,41.6088998743465552,76.2251466164418048,187.6531453027708949,15.0925375964583548,1.2794074173996912,83.4780364978227993,1.6357460516570568,0.0000000000000000,4223.0171039390315855,0.0000000000000000,0.0000000000000000,0.9894369191659387,0.9421772144075067,2.4497864844661956,9.9108227610773554,7.4610362766111598,0.4775623238973270,0.4800450516294789,0.2429326646649918,0.4290391890559548,2.0667942197278633,0.0357662801726000,0.0653100000000000,0.9897723182996673,1.0076894812188280,-2.3182944124699887,15.1954756243384708,17.5137700368084595,0.4329285589113102,0.4307092015199776,0.2294662274619544,0.4097072586755430,1.9544485110247789,0.0000000000000000,0.0000000000000000
17,98.5748283378806747,98.5748283378805183,255.5561761562126435,41.6093748604637241,76.2002251240677992,187.6282743836905809,15.1026564886520926,1.2789324625455671,83.4721718492285589,1.6357245022773343,0.0000000000000000,4223.0171045709030295,0.0000000000000000,0.0000000000000000,0.9893398092670133,0.9423671505769212,2.4392259179981863,9.9039182252557971,7.4646923072576108,0.4775511661848440,0.4799674855349683,0.2428823679781216,0.4290034262015622,2.0666227996729010,0.0357662801726000,0.0653100000000000,0.9896614212540985,1.0079078065673024,-2.3393115650760787,15.1837110713531782,17.5230226364292569,0.4329285589113094,0.4306202282406435,0.2293997592626422,0.4096629542333349,1.9542434481371316,0.0000000000000000,0.0000000000000000
18,98.5785737751036777,98.5785737751032656,255.3251128239786851,41.6098016032916007,76.1777733458002899,187.6057809380830292,15.1117461748001318,1.2785056964546926,83.4668276003034748,1.6357048193705941,0.0000000000000000,4223.0171052851810600,0.0000000000000000,0.0000000000000000,0.9892525864692407,0.9425378066796748,2.4297394480967212,9.8977106245537776,7.4679711764570564,0.4775489115106612,0.4798977946273951,0.2428332259434595,0.4289705474980475,2.0664687824873260,0.0357662801726000,0.0653100000000000,0.9895617552979422,1.0081040863114756,-2.3581972543691521,15.1731318037355187,17.5313290581046708,0.4329285589113097,0.4305402394397934,0.2293399990089263,0.4096231222622695,1.9540590798139643,0.0000000000000000,0.0000000000000000
19,98.5818648655553602,98.5818648655551186,255.1170689279067574,41.6101850011572552,76.1575451568051847,187.5854318149443145,15.1199099673784989,1.2781223127157184,83.4619548981768276,1.6356868365913884,0.0000000000000000,4223.0171052681944275,0.0000000000000000,0.0000000000000000,0.9891742467218020,0.9426911114958283,2.4212185788839635,9.8921294119616565,7.4709108330776930,0.4775484559015314,0.4798351719546705,0.2427882869121898,0.4289408636710627,2.0663304327927796,0.0357662801726000,0.0653100000000000,0.9894721872573791,1.0082805213827699,-2.3751660514286410,15.1636179227743586,17.5387839742029996,0.4329285589113093,0.4304683221196963,0.2292862845537068,0.4095873202551881,1.9538933567350141,0.0000000000000000,0.0000000000000000
20,98.5847742511788852,98.5847742511784446,254.9297249039184408,41.6105285698115495,76.1393177235086398,187.5670392257781032,15.1272560436673231,1.2777787609445170,83.4575182075114981,1.6356704033561698,0.0000000000000000,4223.0171055156233706,0.0000000000000000,0.0000000000000000,0.9891040904835203,0.9428285468211222,2.4135828510669688,9.8871202694984515,7.4735374184314827,0.4775483638351566,0.4797790668494437,0.2427478486645042,0.4289142391231987,2.0662064448747315,0.0357662801726000,0.0653100000000000,0.9893919123268563,1.0084397633697908,-2.3904432105706164,15.1550770898026776,17.5455203003732940,0.4329285589113092,0.4304038375888334,0.2292381014035273,0.4095552170784964,1.9537447107503045,0.0000000000000000,0.0000000000000000
21,98.5873403542559288,98.5873403542557583,254.7610109481252891,41.6108365223031029,76.1228931170492444,187.5504102608802839,15.1338649726803460,1.2774707806985894,83.4534753815755437,1.6356553799512232,0.0000000000000000,4223.0171057875431870,0.0000000000000000,0.0000000000000000,0.9890412508218742,0.9429517564778731,2.4067394853494966,9.8826238061107983,7.4758843207613017,0.4775483452310142,0.4797287977316732,0.2427115742377027,0.4288903727326859,2.0660953292668989,0.0357662801726000,0.0653100000000000,0.9893199524394647,1.0085833985464501,-2.4041928171392009,15.1474083544700378,17.5516011716092386,0.4329285589113088,0.4303460128655027,0.2291948813269977,0.4095264225799641,1.9536113826301083,0.0000000000000000,0.0000000000000000
22,98.5895860335449896,98.5895860335449470,254.6090639197179257,41.6111131073171734,76.1080933787487766,187.5353598269573183,15.1398020309754315,1.2771941968792826,83.4497840025695581,1.6356416403480445,0.0000000000000000,4223.0171060713082625,0.0000000000000000,0.0000000000000000,0.9889848504755192,0.9430623662470006,2.4005960465996621,9.8785819840844660,7.4779859374848039,0.4775483414716160,0.4796836673802081,0.2426790096176397,0.4288689456350613,2.0659955934899843,0.0357662801726000,0.0653100000000000,0.9892553233506867,1.0087125311480989,-2.4165467412719810,15.1405132801838693,17.5570600214558503,0.4329285589113095,0.4302940631213850,0.2291560598212500,0.4095005529502127,1.9534916193071072,0.0000000000000000,0.0000000000000000
23,98.5915456146245504,98.5915456146234135,254.4721992762025309,41.6113615566717030,76.0947565717359851,187.5217330029477978,15.1451347215724894,1.2769457879112442,83.4464108930518762,1.6356290725906342,0.0000000000000000,4223.0171067641676927,0.0000000000000000,0.0000000000000000,0.9889342210754112,0.9431616792973582,2.3950799030193863,9.8749480345884262,7.4798681315690398,0.4775483407119418,0.4796431446846043,0.2426497707111428,0.4288497065440405,2.0659060467133927,0.0357662801726000,0.0653100000000000,0.9891972695996740,1.0088285741629914,-2.4276438606132071,15.1343125426301608,17.5619564032433679,0.4329285589113097,0.4302473854265023,0.2291211791333206,0.4094773086344127,1.9533840125738007,0.0000000000000000,0.0000000000000000
24,98.5932510670834432,98.5932510670833295,254.3489023134580691,41.6115846464858095,76.0827366988483220,187.5093911016534776,15.1499245104731539,1.2767226783882517,83.4433265566102733,1.6356175754623510,0.0000000000000000,4223.0171066418879491,0.0000000000000000,0.0000000000000000,0.9888887707039137,0.9432508511063732,2.3901267454871009,9.8716804757847889,7.4815537302976880,0.4775483405584330,0.4796067579850527,0.2426235173257647,0.4288324320682886,2.0658256444265870,0.0357662801726000,0.0653100000000000,0.9891451208112190,1.0089328337391581,-2.4376108527480636,15.1287357464482231,17.5663465991962866,0.4329285589113096,0.4302054434357840,0.2290898375665088,0.4094564229293737,1.9532873243668571,0.0000000000000000,0.0000000000000000
25,98.5947313752429153,98.5947313752419916,254.2378116996643485,41.6117850439882631,76.0719025712106713,187.4982098224499225,15.1542270659521066,1.2765223050295971,83.4405043092906595,1.6356070572628940,0.0000000000000000,4223.0171068597101112,0.0000000000000000,0.0000000000000000,0.9888479726086552,0.9433309095031411,2.3856793663396925,9.8687422531439903,7.4830628868042979,0.4775483405274133,0.4795740884844650,0.2425999467366074,0.4288169234223069,2.0657534591802609,0.0357662801726000,0.0653100000000000,0.9890982785075937,1.0090265032991486,-2.4465625501175250,15.1237196848727731,17.5702822349902981,0.4329285589113103,0.4301677589930838,0.2290616774149807,0.4094376577652127,1.9532004515784787,0.0000000000000000,0.0000000000000000
26,98.5960125703129080,98.5960125703128369,254.1377042808766760,41.6119649870779895,76.0621359732388669,187.4880770168895197,15.1580924437848790,1.2763423524613262,83.4379201265280273,1.6355974349002702,0.0000000000000000,4223.0171072797566012,0.0000000000000000,0.0000000000000000,0.9888113514485253,0.9434027856415502,2.3816860490092377,9.8660999467172026,7.4844138977079648,0.4775483405211450,0.4795447569082545,0.2425787854433861,0.4288030001221795,2.0656886531560423,0.0357662801726000,0.0653100000000000,0.9890562039739527,1.0091106510814789,-2.4546018916587631,15.1192078290236989,17.5738097206824619,0.4329285589113101,0.4301339006167316,0.2290363765399827,0.4094207983182674,1.9531224002834222,0.0000000000000000,0.0000000000000000
27,98.5971178932735910,98.5971178932726957,254.0474810198174112,41.6121265707219123,76.0533306666049498,187.4788917720513552,15.1615657081883928,1.2761807427276792,83.4355521850850579,1.6355886330238505,0.0000000000000000,4223.0171074252129984,0.0000000000000000,0.0000000000000000,0.9887784803835876,0.9434673078522727,2.3781006484459395,9.8637236715865892,7.4856230231406498,0.4775483405198776,0.4795184229459337,0.2425597880323067,0.4287905010851006,2.0656304744763134,0.0357662801726000,0.0653100000000000,0.9890184126529624,1.0091862429652008,-2.4618217391598414,15.1151491157622431,17.5769708549220844,0.4329285589113094,0.4301034803292281,0.2290136453193645,0.4094056514947102,1.9530522768275334,0.0000000000000000,0.0000000000000000
28,98.5980683018166246,98.5980683018163120,253.9661544294959583,41.6122717174982881,76.0453911470336692,187.4705634529824181,15.1646875560131082,1.2760356151926044,83.4333807458034755,1.6355805833190136,0.0000000000000000,4223.0171078267585472,0.0000000000000000,0.0000000000000000,0.9887489773494244,0.9435252292122421,2.3748814601553523,9.8615864694756628,7.4867050093203105,0.4775483405196221,0.4794947822478157,0.2425427344869766,0.4287792811734751,2.0655782494465535,0.0357662801726000,0.0653100000000000,0.9889844707100338,1.0092541473349665,-2.4683054410414478,15.1114978762985785,17.5798033173400263,0.4329285589113094,0.4300761509973378,0.2289932240667008,0.4093920442820286,1.9529892801501061,0.0000000000000000,0.0000000000000000
29,98.5988824365971652,98.5988824365949341,253.8928374094774369,41.6124020267575219,76.0382313841555941,187.4630101309893746,15.1674944645103515,1.2759052843460457,83.4313879720864691,1.6355732238331482,0.0000000000000000,4223.0171081568778391,0.0000000000000000,0.0000000000000000,0.9887224973912414,0.9435772226500577,2.3719911022143760,9.8596641820180437,7.4876730798036677,0.4775483405195697,0.4794735590489358,0.2425274260782548,0.4287692094869511,2.0655313692138941,0.0357662801726000,0.0653100000000000,0.9889539855812759,1.0093151417063508,-2.4741278563548175,15.1082129892103847,17.5823408455652022,0.4329285589113098,0.4300515974382981,0.2289748777785679,0.4093798198207949,1.9529326849243167,0.0000000000000000,0.0000000000000000
30,98.5995770854610498,98.5995770854608935,253.8267329191315582,41.6125190577490898,76.0317741662481126,187.4561583754213245,15.1700194281626057,1.2757882468552366,83.4295576572984316,1.6355664983589160,0.0000000000000000,4223.0171080889476798,0.0000000000000000,0.0000000000000000,0.9886987318310539,0.9436238937258019,2.3693960093651798,9.8579351156125945,7.4885391062474147,0.4775483405195601,0.4794545072008135,0.2425136850064745,0.4287601693678537,2.0654892891724801,0.0357662801726000,0.0653100000000000,0.9889266065429027,1.0093699292857328,-2.4793563911714500,15.1052574929411243,17.5846138841125743,0.4329285589113093,0.4300295387438151,0.2289583962688743,0.4093688379778652,1.9528818427783310,0.0000000000000000,0.0000000000000000
31,98.6001672352229122,98.6001672352228837,253.7671250236313654,41.6126241721378634,76.0259500391910876,187.4499420068952702,15.1722921211072439,1.2756831467911867,83.4278751141156789,1.6355603559117029,0.0000000000000000,4223.0171082006854704,0.0000000000000000,0.0000000000000000,0.9886774028050540,0.9436657846332831,2.3670660646523425,9.8563797402975855,7.4893136756452430,0.4775483405195575,0.4794374048501994,0.2425013511080001,0.4287520550673529,2.0654515187884059,0.0357662801726000,0.0653100000000000,0.9889020174747521,1.0094191411005928,-2.4840516114142925,15.1025981932333178,17.5866498046476103,0.4329285589113100,0.4300097213744301,0.2289435901367888,0.4093589727615917,1.9528361693271892,0.0000000000000000,0.0000000000000000
32,98.6006663331210405,98.6006663331183688,253.7133706523185310,41.6127185487526106,76.0206965215879222,187.4443014379465353,15.1743392728966242,1.2755887634300274,83.4263270602239970,1.6355547502397154,0.0000000000000000,4223.0171084247440376,0.0000000000000000,0.0000000000000000,0.9886582605694920,0.9437033842811544,2.3649741695108251,9.8549805669152786,7.4900063974044535,0.4775483405195574,0.4794220522089967,0.2424902802919643,0.4287447717607882,2.0654176166627103,0.0357662801726000,0.0653100000000000,0.9888799339114733,1.0094633430024520,-2.4882678726644585,15.1002052661837212,17.5884731388481796,0.4329285589113098,0.4299919167496686,0.2289302887671391,0.4093501103873492,1.9527951379708901,0.0000000000000000,0.0000000000000000
33,98.6010864975355616,98.6010864975355901,253.6648922378352893,41.6128033158771657,76.0159575470520963,187.4391832753643143,15.1761850814810462,1.2755040062256171,83.4249014160545244,1.6355496393688627,0.0000000000000000,4223.0171085645733910,0.0000000000000000,0.0000000000000000,0.9886410818171563,0.9437371338802553,2.3630959480793932,9.8537218576561205,7.4906259095767274,0.4775483405195575,0.4794082710712215,0.2424803437598416,0.4287382349029761,2.0653871882494523,0.0357662801726000,0.0653100000000000,0.9888601013776407,1.0095030450965690,-2.4920540428881353,15.0980519524492713,17.5901059953374066,0.4329285589113100,0.4299759207715961,0.2289183393399744,0.4093421487552709,1.9527582773751562,0.0000000000000000,0.0000000000000000
34,98.6014385485294156,98.6014385485293872,253.6211712184217220,41.6128794203606631,76.0116826689786649,187.4345393705190190,15.1778513139491409,1.2754278883858414,83.4235872345802818,1.6355449852176400,0.0000000000000000,4223.0171087118824289,0.0000000000000000,0.0000000000000000,0.9886256647418078,0.9437674244440726,2.3614096418683275,9.8525894947863595,7.4911798529180320,0.4775483405195575,0.4793958998372421,0.2424714250521898,0.4287323675988823,2.0653598768132464,0.0357662801726000,0.0653100000000000,0.9888422900069724,1.0095387055683449,-2.4954540982476239,15.0961141779002190,17.5915682761478429,0.4329285589113095,0.4299615485266093,0.2289076039086411,0.4093349959896551,1.9527251617736030,0.0000000000000000,0.0000000000000000
35,98.6017323017652956,98.6017323017652672,253.5817420375460074,41.6129477835580843,76.0078266617548053,187.4303266988437144,15.1793577521184027,1.2753595312012318,83.4223745496469036,1.6355407532316768,0.0000000000000000,4223.0171088904980934,0.0000000000000000,0.0000000000000000,0.9886118296598020,0.9437946132237828,2.3598955719141745,9.8515708154389863,7.4916752435248117,0.4775483405195567,0.4793847951063968,0.2424634203739222,0.4287271016891406,2.0653353645272601,0.0357662801726000,0.0653100000000000,0.9888262946699613,1.0095707367105966,-2.4985074886660943,15.0943703425133560,17.5928778311794503,0.4329285589113100,0.4299486354113320,0.2288979591569555,0.4093285699859731,1.9526954107981438,0.0000000000000000,0.0000000000000000
36,98.6019764779645271,98.6019764779644561,253.5461869548045968,41.6130091769484807,76.0043488595400873,187.4265064472641598,15.1807221873912077,1.2752981360239606,83.4212542905733159,1.6355369120703096,0.0000000000000000,4223.0171091301008346,0.0000000000000000,0.0000000000000000,0.9885994134101955,0.9438190142020931,2.3585362207279177,9.8506544179200404,7.4921181971921227,0.4775483405195570,0.4793748261963232,0.2424562356295399,0.4287223749389368,2.0653133630866436,0.0357662801726000,0.0653100000000000,0.9888119292870989,1.0095995079792641,-2.5012497136736016,15.0928009837309780,17.5940506974045796,0.4329285589113100,0.4299370315954385,0.2288892933645772,0.4093227959637027,1.9526686796591430,0.0000000000000000,0.0000000000000000
37,98.6021791176445248,98.6021791176440843,253.5141311673821178,41.6130643274901644,76.0012128041588539,187.4230440542603731,15.1819608861129556,1.2752429941848928,83.4202182315315071,1.6355334333202647,0.0000000000000000,4223.0171091329639239,0.0000000000000000,0.0000000000000000,0.9885882709483425,0.9438409170485594,2.3573156703113129,9.8498301019359005,7.4925144316245875,0.4775483405195559,0.4793658771125576,0.2424497870707672,0.4287181328898995,2.0652936158022914,0.0357662801726000,0.0653100000000000,0.9887990286331682,1.0096253521407874,-2.5037125924389905,15.0913887232626358,17.5951013157016263,0.4329285589113099,0.4299266042568233,0.2288815070669000,0.4093176081908542,1.9526446613977362,0.0000000000000000,0.0000000000000000
38,98.6023474199401591,98.6023474199396333,253.4852386933414436,41.6131138548912460,75.9983857630614068,187.4199084575768950,15.1830885549701904,1.2751934624816608,83.4192588649698763,1.6355302912233691,0.0000000000000000,4223.0171092738937659,0.0000000000000000,0.0000000000000000,0.9885782719621022,0.9438605764059111,2.3562198042268143,9.8490887278870929,7.4928689236602786,0.4775483405195571,0.4793578435582198,0.2424439992223006,0.4287143251579003,2.0652758917449039,0.0357662801726000,0.0653100000000000,0.9887874426845336,1.0096485680386555,-2.5059248160508769,15.0901178936406222,17.5960427096914991,0.4329285589113095,0.4299172323932068,0.2288745099316092,0.4093129459108400,1.9526230773011075,0.0000000000000000,0.0000000000000000
