period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,98.5940186587525034,98.5940186587426126,187.7231940712935057,15.0559979172831611,0.3164936844309264,83.5380207414678182,1.6357655073404491,0.0000000000000000,4223.0171327744010341,0.0000000000000000,0.0000000000000000,0.9913845532434493,0.9568263825442710,2.3288691960153045,9.7126688149084437,7.3837996188931392,0.4861455101561190,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9919166510474414,1.0017592385888077,-1.9383137480859549,15.2398430878764923,17.1781568359624472,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,98.5833236784302613,98.5833236784189069,187.6626872566916120,15.0622573356106209,0.3164936844309264,83.5210663428179174,1.6357208715576268,0.0000000000000000,4223.0171336127341419,0.0000000000000000,0.0000000000000000,0.9910296868264182,0.9559509719098441,2.3433608440373694,9.6861848391298526,7.3428239950924832,0.4822767836477271,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9915503140970854,1.0021226813435788,-2.0002628191887304,15.2055012601971988,17.2057640793859292,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,98.5794749194110835,98.5794749193975548,187.6127065870807087,15.0716117392051299,0.3164936844309264,83.5078631802038984,1.6356819768632986,0.0000000000000000,4223.0171343943011379,0.0000000000000000,0.0000000000000000,0.9907662536724300,0.9555434074085483,2.3445868781894728,9.6668117920814378,7.3222249138919651,0.4801489841454861,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9912714536778349,1.0024129930208778,-2.0481458119967115,15.1783306016627932,17.2264764136595048,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,98.5791575328662759,98.5791575328531025,187.5700808069927916,15.0820919754275202,0.3164936844309264,83.4970655574367413,1.6356474719234626,0.0000000000000000,4223.0171351234284884,0.0000000000000000,0.0000000000000000,0.9905598314015106,0.9553874627289165,2.3391680162948498,9.6518144398352295,7.3126464235403796,0.4789786944618096,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9910482891451240,1.0026542371220308,-2.0869350014626864,15.1559111888527607,17.2428461903154471,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,98.5805711665791620,98.5805711665648232,187.5329160333720324,15.0926696027091563,0.3164936844309264,83.4879015638678226,1.6356165040156794,0.0000000000000000,4223.0171358040352061,0.0000000000000000,0.0000000000000000,0.9903908215431870,0.9553637050937717,2.3306880132243801,9.6396464476846138,7.3089584344602336,0.4783350351591933,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9908625965507855,1.0028605230471792,-2.1194996525381171,15.1368346911067029,17.2563343436448200,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,98.5827469611824512,98.5827469611683114,187.5000355951794688,15.1028288824315293,0.3164936844309264,83.4799180787487529,1.6355885050069914,0.0000000000000000,4223.0171364397510843,0.0000000000000000,0.0000000000000000,0.9902478489158204,0.9554067201525506,2.3210627286223362,9.6294172630050685,7.3083545343827323,0.4779810225556275,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9907036838434099,1.0030403893498263,-2.1475379808366757,15.1202557323003166,17.2677937131369923,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,98.5851717811367081,98.5851717811224120,187.4706704678767437,15.1123317021517494,0.3164936844309264,83.4728400789827703,1.6355630725156738,0.0000000000000000,4223.0171370338694032,0.0000000000000000,0.0000000000000000,0.9901241214533655,0.9554810039335181,2.3112945597593422,9.6206001210334691,7.3093055612741269,0.4777863156307465,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9905650679055116,1.0031992315680509,-2.1720919872453326,15.1056450942669205,17.2777370815122531,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,98.5875814745233470,98.5875814745081129,187.4442876498074781,15.1210885368767975,0.3164936844309264,83.4664929376442046,1.6355399036266669,0.0000000000000000,4223.0171375894951780,0.0000000000000000,0.0000000000000000,0.9900154208716071,0.9555675278422745,2.3018877725429467,9.6128716415610533,7.3109838690181066,0.4776792268259562,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9904426395573286,1.0033406479375779,-2.1938321018926246,15.0926535715845773,17.2864856734772019,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,98.5898471867340618,98.5898471867200783,187.4204945721092201,15.1290877545220823,0.3164936844309264,83.4607594322098407,1.6355187576369217,0.0000000000000000,4223.0171381094187382,0.0000000000000000,0.0000000000000000,0.9899189917631014,0.9556562987950880,2.2930768868546663,9.6060234709288199,7.3129465840741537,0.4776203279854633,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9903336481763167,1.0034671871336669,-2.2132148832142864,15.0810365875471408,17.2942514707614272,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,98.5919129138154062,98.5919129138012238,187.3989854738547649,15.1363570306182833,0.3164936844309264,83.4555558831949327,1.6354994348581233,0.0000000000000000,4223.0171385962321438,0.0000000000000000,0.0000000000000000,0.9898329257519424,0.9557422547796930,2.2849520589144960,9.5999134503743520,7.3149613914598559,0.4775879336243701,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9902361379546853,1.0035807657195914,-2.2305707132637593,15.0706122240739226,17.3011829373376820,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,98.5937612672088335,98.5937612671946937,187.3795109783504529,15.1429424257422838,0.3164936844309264,83.4508188414643826,1.6354817643237172,0.0000000000000000,4223.0171390523128139,0.0000000000000000,0.0000000000000000,0.9897558185737041,0.9558230063470463,2.2775277441731197,9.5944385042268294,7.3169107600537098,0.4775701167264168,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9901486331915014,1.0036829030773220,-2.2461528693025237,15.0612376568462842,17.3073905261488079,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,98.5953947651458549,98.5953947651313172,187.3618605291762549,15.1488971670747610,0.3164936844309264,83.4464975980688592,1.6354655964552838,0.0000000000000000,4223.0171394798771871,0.0000000000000000,0.0000000000000000,0.9896865777444505,0.9558975966587120,2.2707801486043886,9.5895194812660733,7.3187393326616847,0.4775603174328988,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9900699610523715,1.0037748553506718,-2.2601652610330998,15.0527957502032184,17.3129610112363181,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,98.5968256638954159,98.5968256638806650,187.3458519838088989,15.1542757504560637,0.3164936844309264,83.4425499134370767,1.6354507985110149,0.0000000000000000,4223.0171398809270613,0.0000000000000000,0.0000000000000000,0.9896243134441414,0.9559658225397455,2.2646675217084482,9.5850925869059314,7.3204250651974831,0.4775549278216599,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9899991503557577,1.0038576933633878,-2.2727783580377832,15.0451872788363019,17.3179656368740851,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,98.5980704803367871,98.5980704803217947,187.3313252174131947,15.1591309487719492,0.3164936844309264,83.4389395315625393,1.6354372516129996,0.0000000000000000,4223.0171402573687374,0.0000000000000000,0.0000000000000000,0.9895682754990849,0.9560278641308148,2.2591410306654183,9.5811044593400005,7.3219634286745823,0.4775519635355863,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9899353725372713,1.0039323493154528,-2.2841385562280809,15.0383262816600354,17.3224648378881163,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,98.5991470871737334,98.5991470871583147,187.3181379973372032,15.1635123983937969,0.3164936844309264,83.4356346887775686,1.6354248486868046,0.0000000000000000,4223.0171406109175223,0.0000000000000000,0.0000000000000000,0.9895178160066573,0.9560840840993476,2.2541504757802580,9.5775092686995027,7.3233587929192447,0.4775503331783051,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9898779061315732,1.0039996459498830,-2.2943738779546567,15.0321371730776061,17.3265110510322629,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,98.6000732150378951,98.6000732150241248,187.3061631654475434,15.1674660338717384,0.3164936844309264,83.4326071811640304,1.6354134929426081,0.0000000000000000,4223.0171409431759457,0.0000000000000000,0.0000000000000000,0.9894723663230026,0.9561349198776504,2.2496471913287168,9.5742669469111341,7.3246197555824173,0.4775494364818330,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9898261144789758,1.0040603157546206,-2.3035976032371774,15.0265528529593215,17.3301504561964990,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,98.6008657195999660,98.6008657195850731,187.2952865924425794,15.1710339704502495,0.3164936844309264,83.4298317491474108,1.6354030966902584,0.0000000000000000,4223.0171412556383075,0.0000000000000000,0.0000000000000000,0.9894314221820042,0.9561808268354055,2.2455854200388066,9.5713420559911349,7.3257566359523283,0.4775489432987913,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9897794309654028,1.0041150143921740,-2.3119107161097698,15.0215133950117075,17.3334241111214773,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,98.6015402620561900,98.6015402620418229,187.2854056047808626,15.1742546156367837,0.3164936844309264,83.4272856464171895,1.6353935803709263,0.0000000000000000,4223.0171415496524787,0.0000000000000000,0.0000000000000000,0.9893945334970090,0.9562222492457749,2.2419228685016499,9.5687030226930627,7.3267801541914128,0.4775486720481282,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9897373486419323,1.0041643306893226,-2.3194036566552345,15.0169650797154137,17.3363687363706482,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,98.6021112094816203,98.6021112094666705,187.2764277152164141,15.1771628909656595,0.3164936844309264,83.4249483185136569,1.6353848717376402,0.0000000000000000,4223.0171418265281318,0.0000000000000000,0.0000000000000000,0.9893612969294483,0.9562596063333274,2.2386208309920512,9.5663215885119062,7.3277007575198549,0.4775485228602690,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9896994124679241,1.0042087944921316,-2.3261576524041967,15.0128596407709782,17.3390172931751749,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,98.6025916494032373,98.6025916493886569,187.2682695596614337,15.1797904999155175,0.3164936844309264,83.4228011494854655,1.6353769051448508,0.0000000000000000,4223.0171420874348769,0.0000000000000000,0.0000000000000000,0.9893313501520146,0.9562932864296907,2.2356440931457948,9.5641723906645062,7.3285282975187114,0.4775484408069494,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9896652131912063,1.0042488831267611,-2.3322457833770986,15.0091536506199628,17.3413994339970614,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,98.6029934612802208,98.6029934612656405,187.2608559838225801,15.1821662081638049,0.3164936844309264,83.4208272531141688,1.6353696209226312,0.0000000000000000,4223.0171423334641077,0.0000000000000000,0.0000000000000000,0.9893043672017944,0.9563236454169365,2.2329607303161687,9.5622326265057751,7.3292718961896064,0.4775483956776252,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9896343823059975,1.0042850268920118,-2.3377338687443778,15.0058080020785223,17.3435418708229001,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,98.6033274139535081,98.6033274139391835,187.2541192447081642,15.1843161187880682,0.3164936844309264,83.4190112951632443,1.6353629648198267,0.0000000000000000,4223.0171425656590145,0.0000000000000000,0.0000000000000000,0.9892800545751980,0.9563510073729333,2.2305418622756443,9.5604817740993298,7.3299399118236854,0.4775483708564979,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9896065877630347,1.0043176138373839,-2.3426812267016857,15.0027874604434857,17.3454686871451713,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,98.6036032722047082,98.6036032721895168,187.2479983052895989,15.1862639340495100,0.3164936844309264,83.4173393381528570,1.6353568875054387,0.0000000000000000,4223.0171427849772954,0.0000000000000000,0.0000000000000000,0.9892581478606103,0.9563756662850144,2.2283613968862932,9.5589013529847442,7.3305399560984510,0.4775483572048783,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9895815302394746,1.0043469939808625,-2.3471413383728947,15.0000602704086905,17.3472016087815852,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,98.6038299046080056,98.6038299045941216,187.2424382075791414,15.1880312002752405,0.3164936844309264,83.4157987043306264,1.6353513441206335,0.0000000000000000,4223.0171429923175310,0.0000000000000000,0.0000000000000000,0.9892384087840154,0.9563978882228394,2.2263957793902929,9.5574747154397528,7.3310789360494599,0.4775483496964878,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9895589398477035,1.0043734830684110,-2.3511624354594627,14.9975978074526228,17.3487602429120855,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,98.6040153877946892,98.6040153877791425,187.2373895135332873,15.1896375348851347,0.3164936844309264,83.4143778529071511,1.6353462938753016,0.0000000000000000,4223.0171431884791673,0.0000000000000000,0.0000000000000000,0.9892206225880160,0.9564179136451736,2.2246237554507386,9.5561868621082002,7.3315631066574616,0.4775483455668732,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9895385732050022,1.0043973659440890,-2.3547880245482027,14.9953742667257934,17.3501622912739961,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,98.6041671059367246,98.6041671059227127,187.2328078063369503,15.1911008361913424,0.3164936844309264,83.4130662697432257,1.6353416996845029,0.0000000000000000,4223.0171433742980298,0.0000000000000000,0.0000000000000000,0.9892045956918452,0.9564359596734261,2.2230261514328546,9.5550242779758392,7.3319981265429846,0.4775483432955852,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9895202108109962,1.0044188995797416,-2.3580573570291445,14.9933663844391898,17.3514237414683343,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,98.6042918444290990,98.6042918444136234,187.2286532450224854,15.1924374766670525,0.3164936844309264,83.4118543677596733,1.6353375278407445,0.0000000000000000,4223.0171435504980764,0.0000000000000000,0.0000000000000000,0.9891901535898040,0.9564522222529154,2.2215856725542906,9.5539747855041934,7.3323891129499028,0.4775483420463769,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9895036546887908,1.0044383158089156,-2.3610058522742676,14.9915531873650210,17.3525590396392886,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,98.6043958784211583,98.6043958784064927,187.2248901682415294,15.1936624817214696,0.3164936844309264,83.4107333966974380,1.6353337477186300,0.0000000000000000,4223.0171437177805274,0.0000000000000000,0.0000000000000000,0.9891771389633568,0.9564668781612987,2.2202867190409092,9.5530274130599580,7.3327406940190487,0.4775483413593123,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894887262631856,1.0044558237913204,-2.3636654786885405,14.9899157677684460,17.3535812464569865,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,98.6044850562209234,98.6044850562063573,187.2214867421664053,15.1947896950796899,0.3164936844309264,83.4096953611389864,1.6353303315088841,0.0000000000000000,4223.0171438767711152,0.0000000000000000,0.0000000000000000,0.9891654099794127,0.9564800868560873,2.2191152190100869,9.5521722766233719,7.3330570576132850,0.4775483409814268,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894752644466963,1.0044716122395698,-2.3660650978347508,14.9884370806738065,17.3545021785085574,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,98.6045648787287377,98.6045648787141147,187.2184146491877641,15.1958319325640385,0.3164936844309264,83.4087329461624307,1.6353272539791133,0.0000000000000000,4223.0171440281264950,0.0000000000000000,0.0000000000000000,0.9891548387558258,0.9564919921617302,2.2180584769591043,9.5514004734101263,7.3333419964510220,0.4775483407735898,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894631239122721,1.0044858514311810,-2.3682307754274632,14.9871017612426201,17.3553325366700832,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,98.6046405752759370,98.6046405752613708,187.2156488141270643,15.1968011259196381,0.3164936844309264,83.4078394493540429,1.6353244922588672,0.0000000000000000,4223.0171441724241959,0.0000000000000000,0.0000000000000000,0.9891453099774012,0.9565027238033542,2.2171050366105618,9.5507039861794354,7.3335989495688736,0.4775483406592795,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894521735345371,1.0044986950261292,-2.3701860624544757,14.9858959602987660,17.3560820227532417,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,98.6047171770483004,98.6047171770338480,187.2131671652749390,15.1977084579772139,0.3164936844309264,83.4070087190688554,1.6353220256469974,0.0000000000000000,4223.0171443102344710,0.0000000000000000,0.0000000000000000,0.9891367196460885,0.9565123987978841,2.2162445567532538,9.5500755970982922,7.3338310403450384,0.4775483405964088,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894422949813513,1.0045102817102241,-2.3719522497247461,14.9848071960582452,17.3567594457829912,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,98.6047995887773823,98.6047995887628446,187.2109504279782186,15.1985644909990452,0.3164936844309264,83.4062350977760900,1.6353198354393264,0.0000000000000000,4223.0171444421030174,0.0000000000000000,0.0000000000000000,0.9891289739533352,0.9565211227140209,2.2154676989273741,9.5495088102737018,7.3340411113463277,0.4775483405618299,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894333814418216,1.0045207366804738,-2.3735485983956401,14.9838242205559631,17.3573728189516032,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,98.6048926595496482,98.6048926595357074,187.2089819488237765,15.1993792893654174,0.3164936844309264,83.4055133701820921,1.6353179047750428,0.0000000000000000,4223.0171445685682556,0.0000000000000000,0.0000000000000000,0.9891219882608562,0.9565289908126428,2.2147660257073314,9.5489977820255039,7.3342317563181725,0.4775483405428115,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894253364764283,1.0045301729883873,-2.3749925490734203,14.9829368992616896,17.3579294483351099,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,98.6050012536935299,98.6050012536787506,187.2072475485820178,15.2001625380048075,0.3164936844309264,83.4048387156864521,1.6353162185003332,0.0000000000000000,4223.0171446901067611,0.0000000000000000,0.0000000000000000,0.9891156861797250,0.9565360890792465,2.2141319085492288,9.5485372581715815,7.3344053496223527,0.4775483405323514,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894180729768105,1.0045386927559230,-2.3762999118004977,14.9821361025173694,17.3584360143178671,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,98.6051303228150573,98.6051303228011307,187.2057354033498768,15.2009236584956078,0.3164936844309264,83.4042066643173143,1.6353147630479021,0.0000000000000000,4223.0171448072369458,0.0000000000000000,0.0000000000000000,0.9891099987386396,0.9565424951568607,2.2135584443197827,9.5481225177116116,7.3345640733918289,0.4775483405265983,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894115122258056,1.0045463882745658,-2.3774850386914128,14.9814136078332805,17.3588986465246933,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,98.6052849796812723,98.6052849796660951,187.2044359519709360,15.2016719234006370,0.3164936844309264,83.4036130562782887,1.6353135263313383,0.0000000000000000,4223.0171449204235614,0.0000000000000000,0.0000000000000000,0.9891048636303030,0.9565482791921510,2.2130393793894170,9.5477493221427068,7.3347099427532898,0.4775483405234342,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894055830448536,1.0045533430026996,-2.3785609815827566,14.9807620116552638,17.3593229932380204,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,98.6054705751235474,98.6054705751078444,187.2033418302098084,15.2024165712015300,0.3164936844309264,83.4030540039196069,1.6353124976532112,0.0000000000000000,4223.0171450301832010,0.0000000000000000,0.0000000000000000,0.9891002245309970,0.9565535045997127,2.2125690407688925,9.5474138700751414,7.3348448293062489,0.4775483405216939,1.0000000000000000,1.0000000000000000,0.0357662801726000,0.0653100000000000,0.9894002210233959,1.0045596324673012,-2.3795396357750160,14.9801746500566662,17.3597142858316822,0.4329285589113193,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
