period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.6481436644917267,2283.6532907704395257,4715.7806233562987472,335.1232813451135257,8.0488307610412964,1948.5256176507773489,38.2063104996240028,0.0000000000000000,97426.0061091757233953,0.0000000000000000,0.0000000000000000,0.9999977461088473,1.0000015193508298,1.0975686814101664,16.6012630433545318,15.5036943619443655,0.0404455581306676,0.0410002578996472,0.1537182768682228,0.0000000000000000,0.0000000000000000,0.9999998082370362,1.0000001105189731,-1.0975686814099817,111.0975764011740665,112.1951450825840482,0.0976467978870235,0.1000000375476927,0.1777092258987200,0.0000000000000000,0.0000000000000000
11,2283.6478438549092971,2283.6527218970418289,4715.7800071314250090,335.1232229375503948,8.0488301129325279,1948.5253367640307260,38.2063090164230417,0.0000000000000000,97426.0063764309743419,0.0000000000000000,0.0000000000000000,0.9999978639299725,1.0000014394844452,1.0975679801726184,16.6012512576011133,15.5036832774284949,0.0404455581306677,0.0410002444584334,0.1537182217758645,0.0000000000000000,0.0000000000000000,0.9999998181702938,1.0000001040903357,-1.0975679801725420,111.0975459142887161,112.1951138944612580,0.0976467978870234,0.1000000357691218,0.1777092234862767,0.0000000000000000,0.0000000000000000
12,2283.6475594111680039,2283.6521824865253620,4715.7794225080688193,335.1231676436260614,8.0488295046406044,1948.5250701982022292,38.2063076137094058,0.0000000000000000,97426.0061719144869130,0.0000000000000000,0.0000000000000000,0.9999979755781581,1.0000013636943481,1.0975673263915251,16.6012400842769701,15.5036727578854450,0.0404455581306676,0.0410002317340012,0.1537181690416970,0.0000000000000000,0.0000000000000000,0.9999998275903537,1.0000000980179697,-1.0975673263914416,111.0975169230388673,112.1950842494303089,0.0976467978870233,0.1000000340824946,0.1777092204448940,0.0000000000000000,0.0000000000000000
13,2283.6472895964488998,2283.6516711735857825,4715.7788679011327986,335.1231153404810925,8.0488289277508560,1948.5248172471028738,38.2063062874768420,0.0000000000000000,97426.0061881514120614,0.0000000000000000,0.0000000000000000,0.9999980813286053,1.0000012919761521,1.0975667019475956,16.6012294954501982,15.5036627935026026,0.0404455581306677,0.0410002196794641,0.1537181190381817,0.0000000000000000,0.0000000000000000,0.9999998364990679,1.0000000922193224,-1.0975667019472723,111.0974894567176676,112.1950561586649400,0.0976467978870234,0.1000000324714452,0.1777092174792110,0.0000000000000000,0.0000000000000000
14,2283.6470336435272657,2283.6511864523126860,4715.7783418578246710,335.1230658950532302,8.0488283835369092,1948.5245771681697988,38.2063050339158892,0.0000000000000000,97426.0061269314610399,0.0000000000000000,0.0000000000000000,0.9999981815047718,1.0000012239207228,1.0975661191576478,16.6012194644266025,15.5036533452689547,0.0404455581306676,0.0410002082653479,0.1537180716862347,0.0000000000000000,0.0000000000000000,0.9999998450019004,1.0000000868066399,-1.0975661191578183,111.0974633954653115,112.1950295146231298,0.0976467978870234,0.1000000309677265,0.1777092147010657,0.0000000000000000,0.0000000000000000
15,2283.6467908871295549,2283.6507269519693182,4715.7778429045874873,335.1230191574460946,8.0488278608478190,1948.5243493425018642,38.2063038494320892,0.0000000000000000,97426.0061948781076353,0.0000000000000000,0.0000000000000000,0.9999982764155686,1.0000011596076404,1.0975655607074337,16.6012099621132130,15.5036444014057793,0.0404455581306676,0.0410001974612413,0.1537180268609929,0.0000000000000000,0.0000000000000000,0.9999998530561557,1.0000000816543126,-1.0975655607074373,111.0974386838210961,112.1950042445285334,0.0976467978870234,0.1000000295381819,0.1777092119041572,0.0000000000000000,0.0000000000000000
16,2283.6465606363035477,2283.6502915963892519,4715.7773696546319115,335.1229750316869058,8.0488273776065693,1948.5241331185898161,38.2063027306018057,0.0000000000000000,97426.0062133198516676,0.0000000000000000,0.0000000000000000,0.9999983662296721,1.0000010986442556,1.0975650302348949,16.6012009560782374,15.5036359258433425,0.0404455581306676,0.0410001872162064,0.1537179843652990,0.0000000000000000,0.0000000000000000,0.9999998606587813,1.0000000767249118,-1.0975650302350033,111.0974152946782141,112.1949803249132174,0.0976467978870233,0.1000000281679664,0.1777092095235227,0.0000000000000000,0.0000000000000000
17,2283.6463422899773832,2283.6498789415622923,4715.7769208667541534,335.1229333751643935,8.0488269121248202,1948.5239279142729174,38.2063016741884383,0.0000000000000000,97426.0061724923871225,0.0000000000000000,0.0000000000000000,0.9999984513161945,1.0000010410673976,1.0975645208049176,16.6011924227872996,15.5036279019823819,0.0404455581306677,0.0410001775222173,0.1537179439918281,0.0000000000000000,0.0000000000000000,0.9999998678781318,1.0000000720527384,-1.0975645208046956,111.0973931131057100,112.1949576339104055,0.0976467978870235,0.1000000268743623,0.1777092071476815,0.0000000000000000,0.0000000000000000
18,2283.6461352289579736,2283.6494879234837754,4715.7764953192672692,335.1228940956417546,8.0488264758566643,1948.5237331373209599,38.2063006771189180,0.0000000000000000,97426.0062717984692426,0.0000000000000000,0.0000000000000000,0.9999985318699109,1.0000009863645005,1.0975640501403081,16.6011843528502645,15.5036203027099564,0.0404455581306677,0.0410001683423453,0.1537179060559195,0.0000000000000000,0.0000000000000000,0.9999998747489833,1.0000000676851688,-1.0975640501404627,111.0973720740192192,112.1949361241596819,0.0976467978870235,0.1000000256601837,0.1777092049054963,0.0000000000000000,0.0000000000000000
19,2283.6459389292954256,2283.6491174841626162,4715.7760918123258307,335.1228570803953630,8.0488260590999001,1948.5235482981374844,38.2062997364909691,0.0000000000000000,97426.0061369478207780,0.0000000000000000,0.0000000000000000,0.9999986081246706,1.0000009346169008,1.0975636016752954,16.6011767073968244,15.5036131057215290,0.0404455581306675,0.0410001596506755,0.1537178700118253,0.0000000000000000,0.0000000000000000,0.9999998812146037,1.0000000634849411,-1.0975636016752759,111.0973521662200056,112.1949157678952815,0.0976467978870234,0.1000000244887032,0.1777092027464156,0.0000000000000000,0.0000000000000000
20,2283.6457528328419357,2283.6487665364743407,4715.7757093050340700,335.1228222442306333,8.0488256654439922,1948.5233728461425926,38.2062988495362958,0.0000000000000000,97426.0061617854080396,0.0000000000000000,0.0000000000000000,0.9999986803121056,1.0000008856529334,1.0975631762768305,16.6011694654605684,15.5036062891837378,0.0404455581306677,0.0410001514251709,0.1537178358907169,0.0000000000000000,0.0000000000000000,0.9999998873618038,1.0000000595273608,-1.0975631762769069,111.0973332991066087,112.1948964753835156,0.0976467978870234,0.1000000233868009,0.1777092007132000,0.0000000000000000,0.0000000000000000
21,2283.6455764380671098,2283.6484341818013490,4715.7753467559641649,335.1227895094004339,8.0488252928325821,1948.5232062992836291,38.2062980136471140,0.0000000000000000,97426.0062145921692718,0.0000000000000000,0.0000000000000000,0.9999987486060938,1.0000008392995685,1.0975627730080113,16.6011626114658490,15.5035998384578377,0.0404455581306676,0.0410001436369286,0.1537178035873548,0.0000000000000000,0.0000000000000000,0.9999998931880860,1.0000000557814193,-1.0975627730079225,111.0973154162136183,112.1948781892215408,0.0976467978870233,0.1000000223452500,0.1777091987908657,0.0000000000000000,0.0000000000000000
22,2283.6454092835942902,2283.6481193485151380,4715.7750031799614590,335.1227587728111530,8.0488249402542937,1948.5230482097217646,38.2062972263525396,0.0000000000000000,97426.0061629414121853,0.0000000000000000,0.0000000000000000,0.9999988132738588,1.0000007955394099,1.0975623886495072,16.6011561190814199,15.5035937304319127,0.0404455581306676,0.0410001362773316,0.1537177730550845,0.0000000000000000,0.0000000000000000,0.9999998987027764,1.0000000522217589,-1.0975623886494930,111.0972984939596557,112.1948608826091487,0.0976467978870234,0.1000000213545748,0.1777091969650365,0.0000000000000000,0.0000000000000000
23,2283.6452509273867690,2283.6478214178277995,4715.7746776579597281,335.1227299985869763,8.0488246028264303,1948.5228981453592496,38.2062964853078881,0.0000000000000000,97426.0062973712920211,0.0000000000000000,0.0000000000000000,0.9999988743927952,1.0000007539903282,1.0975620311096641,16.6011499841226566,15.5035879530129925,0.0404455581306676,0.0410001293047363,0.1537177436920376,0.0000000000000000,0.0000000000000000,0.9999999039117107,1.0000000488500003,-1.0975620311098027,111.0972824696410584,112.1948445007508610,0.0976467978870234,0.1000000204114493,0.1777091952274790,0.0000000000000000,0.0000000000000000
24,2283.6451009119446098,2283.6475393622445154,4715.7743693550537500,335.1227031064211133,8.0488242908080458,1948.5227556453573925,38.2062957882910226,0.0000000000000000,97426.0061876900144853,0.0000000000000000,0.0000000000000000,0.9999989322124987,1.0000007148050065,1.0975616876833456,16.6011441748648565,15.5035824871815109,0.0404455581306675,0.0410001227163562,0.1537177167719295,0.0000000000000000,0.0000000000000000,0.9999999088688767,1.0000000456781857,-1.0975616876832390,111.0972672875839180,112.1948289752671570,0.0976467978870234,0.1000000195300241,0.1777091936010310,0.0000000000000000,0.0000000000000000
25,2283.6449588886384845,2283.6472724968316470,4715.7740774051708286,335.1226780352450305,8.0488239915658006,1948.5226203728029759,38.2062951332160949,0.0000000000000000,97426.0062181563698687,0.0000000000000000,0.0000000000000000,0.9999989868802327,1.0000006776800907,1.0975613688765637,16.6011386879782457,15.5035773191016819,0.0404455581306676,0.0410001164883090,0.1537176909755685,0.0000000000000000,0.0000000000000000,0.9999999135301189,1.0000000426536853,-1.0975613688764838,111.0972529409331742,112.1948143098096580,0.0976467978870234,0.1000000186812081,0.1777091920395814,0.0000000000000000,0.0000000000000000
26,2283.6448244600096587,2283.6470200974022191,4715.7738010836310423,335.1226547510720479,8.0488237094938349,1948.5224919162774313,38.2062945180876667,0.0000000000000000,97426.0061745345301460,0.0000000000000000,0.0000000000000000,0.9999990385390678,1.0000006426104959,1.0975610668360840,16.6011335002780953,15.5035724334420113,0.0404455581306676,0.0410001106032973,0.1537176665700549,0.0000000000000000,0.0000000000000000,0.9999999179574248,1.0000000398121460,-1.0975610668359508,111.0972393689117723,112.1948004357477231,0.0976467978870232,0.1000000178849210,0.1777091905738573,0.0000000000000000,0.0000000000000000
27,2283.6446972767776060,2283.6467815835603687,4715.7735396601156026,335.1226332252273323,8.0488234427132870,1948.5223699212597239,38.2062939410317099,0.0000000000000000,97426.0061707200220553,0.0000000000000000,0.0000000000000000,0.9999990872902064,1.0000006095256571,1.0975607757951078,16.6011285940475055,15.5035678182523977,0.0404455581306676,0.0410001050370596,0.1537176434901076,0.0000000000000000,0.0000000000000000,0.9999999221422113,1.0000000371113467,-1.0975607757950883,111.0972265395992622,112.1947873153943505,0.0976467978870234,0.1000000171320204,0.1777091891882429,0.0000000000000000,0.0000000000000000
28,2283.6445770136037936,2283.6465561536529094,4715.7732924611882481,335.1226134024449266,8.0488231909120440,1948.5222540477784605,38.2062934002757615,0.0000000000000000,97426.0061811187915737,0.0000000000000000,0.0000000000000000,0.9999991333422226,1.0000005782803612,1.0975605044104224,16.6011239643443531,15.5035634599339307,0.0404455581306676,0.0410000997888281,0.1537176217243635,0.0000000000000000,0.0000000000000000,0.9999999260909277,1.0000000345616149,-1.0975605044103673,111.0972144091901299,112.1947749136004973,0.0976467978870234,0.1000000164176917,0.1777091878760813,0.0000000000000000,0.0000000000000000
29,2283.6444633664555113,2283.6463433063190678,4715.7730588582599012,335.1225952738290061,8.0488229535819134,1948.5221439717383873,38.2062928941452356,0.0000000000000000,97426.0061736450006720,0.0000000000000000,0.0000000000000000,0.9999991767815235,1.0000005488471275,1.0975602453235602,16.6011195949010428,15.5035593495774826,0.0404455581306676,0.0410000948366449,0.1537176011899467,0.0000000000000000,0.0000000000000000,0.9999999298293898,1.0000000321573457,-1.0975602453235069,111.0972029614380574,112.1947632067615643,0.0976467978870234,0.1000000157458366,0.1777091866422001,0.0000000000000000,0.0000000000000000
30,2283.6443560519051061,2283.6461424884164444,4715.7728382653149310,335.1225788241645773,8.0488227282594895,1948.5220393853483074,38.2062924210591319,0.0000000000000000,97426.0061775097419741,0.0000000000000000,0.0000000000000000,0.9999992177262151,1.0000005210961902,1.0975600011253679,16.6011154740515998,15.5035554729262319,0.0404455581306676,0.0410000901677212,0.1537175814802134,0.0000000000000000,0.0000000000000000,0.9999999333504124,1.0000000298815683,-1.0975600011252169,111.0971921566769680,112.1947521578021849,0.0976467978870233,0.1000000151087319,0.1777091854738174,0.0000000000000000,0.0000000000000000
31,2283.6442548148957030,2283.6459532008443603,4715.7726301382972451,335.1225640490362707,8.0488225108521405,1948.5219400021528600,38.2062919795255311,0.0000000000000000,97426.0061751317552989,0.0000000000000000,0.0000000000000000,0.9999992562831614,1.0000004949844619,1.0975597693459669,16.6011115892787338,15.5035518199327669,0.0404455581306676,0.0410000857701702,0.1537175635690265,0.0000000000000000,0.0000000000000000,0.9999999366600907,1.0000000277214776,-1.0975597693461197,111.0971819692875897,112.1947417386337094,0.0976467978870234,0.1000000145038049,0.1777091842458291,0.0000000000000000,0.0000000000000000
32,2283.6441593705330888,2283.6457749159667401,4715.7724339774904365,335.1225509533825857,8.0488223202953026,1948.5218454966980062,38.2062915681350361,0.0000000000000000,97426.0061604996881215,0.0000000000000000,0.0000000000000000,0.9999992925586569,1.0000004703474548,1.0975595562918592,16.6011079396089691,15.5035483833171099,0.0404455581306676,0.0410000816332313,0.1537175464498977,0.0000000000000000,0.0000000000000000,0.9999999397968062,1.0000000257206785,-1.0975595562920120,111.0971723827882016,112.1947319390802136,0.0976467978870235,0.1000000139407560,0.1777091833276555,0.0000000000000000,0.0000000000000000
33,2283.6440695357596269,2283.6456071883521872,4715.7722493260080228,335.1225395438041801,8.0488221339270360,1948.5217556408215387,38.2062911855776477,0.0000000000000000,97426.0061661703366553,0.0000000000000000,0.0000000000000000,0.9999993266675935,1.0000004472924655,1.0975593518272646,16.6011045028144295,15.5035451509871649,0.0404455581306675,0.0410000777512961,0.1537175303598224,0.0000000000000000,0.0000000000000000,0.9999999427382998,1.0000000238204176,-1.0975593518274565,111.0971633595286789,112.1947227113561354,0.0976467978870233,0.1000000134068301,0.1777091823624819,0.0000000000000000,0.0000000000000000
34,2283.6439850992696847,2283.6454497851086671,4715.7720757508132010,335.1225298686080123,8.0488219586487446,1948.5216701717440628,38.2062908306066973,0.0000000000000000,97426.0061857119726483,0.0000000000000000,0.0000000000000000,0.9999993586194217,1.0000004254986941,1.0975591673121592,16.6011012851263118,15.5035421178141526,0.0404455581306676,0.0410000741000479,0.1537175152336142,0.0000000000000000,0.0000000000000000,0.9999999454936773,1.0000000220439442,-1.0975591673118146,111.0971548878784034,112.1947140551902180,0.0976467978870234,0.1000000129021510,0.1777091814451755,0.0000000000000000,0.0000000000000000
35,2283.6439058596074574,2283.6453021206789344,4715.7719129047345632,335.1225219426477224,8.0488217960379842,1948.5215888167881531,38.2062905020535766,0.0000000000000000,97426.0061939932929818,0.0000000000000000,0.0000000000000000,0.9999993885823381,1.0000004051988325,1.0975589907549281,16.6010982691185802,15.5035392783636521,0.0404455581306676,0.0410000706893522,0.1537175010986961,0.0000000000000000,0.0000000000000000,0.9999999481076292,1.0000000204082691,-1.0975589907549050,111.0971469292172742,112.1947059199721792,0.0976467978870235,0.1000000124412611,0.1777091806070656,0.0000000000000000,0.0000000000000000
36,2283.6438316830526674,2283.6451640852378659,4715.7717603890541795,335.1225158278580238,8.0488216420640644,1948.5215113838085017,38.2062901988332868,0.0000000000000000,97426.0062121934461175,0.0000000000000000,0.0000000000000000,0.9999994165458774,1.0000003862803015,1.0975588201715158,16.6010954462102838,15.5035366260387679,0.0404455581306675,0.0410000674950803,0.1537174878702924,0.0000000000000000,0.0000000000000000,0.9999999505100394,1.0000000188140119,-1.0975588201712441,111.0971395187458342,112.1946983389170782,0.0976467978870234,0.1000000119901361,0.1777091797912613,0.0000000000000000,0.0000000000000000
37,2283.6437623945016639,2283.6450352239430686,4715.7716179578856099,335.1225115777075416,8.0488214986972704,1948.5214376031785832,38.2062899199144468,0.0000000000000000,97426.0061647777038161,0.0000000000000000,0.0000000000000000,0.9999994426325363,1.0000003685876298,1.0975586668794932,16.6010928167125087,15.5035341498330155,0.0404455581306676,0.0410000645230376,0.1537174755610161,0.0000000000000000,0.0000000000000000,0.9999999527395788,1.0000000173294181,-1.0975586668795074,111.0971325708430300,112.1946912377225374,0.0976467978870234,0.1000000115653160,0.1777091790262338,0.0000000000000000,0.0000000000000000
38,2283.6436978811489098,2283.6449153924436359,4715.7714853384832168,335.1225092821802605,8.0488213666399346,1948.5213672674808549,38.2062896643507912,0.0000000000000000,97426.0061692117014900,0.0000000000000000,0.0000000000000000,0.9999994668561270,1.0000003521177419,1.0975585258868499,16.6010903731831014,15.5035318472962516,0.0404455581306676,0.0410000617593111,0.1537174641203237,0.0000000000000000,0.0000000000000000,0.9999999548476216,1.0000000159899238,-1.0975585258869813,111.0971261284632448,112.1946846543502261,0.0976467978870234,0.1000000111812478,0.1777091783375390,0.0000000000000000,0.0000000000000000
39,2283.6436380276027194,2283.6448043937039074,4715.7713623294248464,335.1225090384820078,8.0488212448235501,1948.5213001521378828,38.2062894312584760,0.0000000000000000,97426.0061831218481530,0.0000000000000000,0.0000000000000000,0.9999994892524009,1.0000003369390038,1.0975583896812964,16.6010881086916733,15.5035297190103769,0.0404455581306676,0.0410000591974070,0.1537174535221552,0.0000000000000000,0.0000000000000000,0.9999999568108074,1.0000000147500130,-1.0975583896811969,111.0971201452997690,112.1946785349809659,0.0976467978870234,0.1000000108303130,0.1777091777110177,0.0000000000000000,0.0000000000000000
40,2283.6435827764744317,2283.6447019215065666,4715.7712487198878080,335.1225109254826293,8.0488211320168777,1948.5212360843743227,38.2062892198240363,0.0000000000000000,97426.0061957575671840,0.0000000000000000,0.0000000000000000,0.9999995099303182,1.0000003229471608,1.0975582686267611,16.6010860260998072,15.5035277574730461,0.0404455581306676,0.0410000568452097,0.1537174437906894,0.0000000000000000,0.0000000000000000,0.9999999585985403,1.0000000135887517,-1.0975582686266847,111.0971146496705870,112.1946729182972717,0.0976467978870234,0.1000000104928619,0.1777091771170187,0.0000000000000000,0.0000000000000000
41,2283.6435320360737933,2283.6446079977322370,4715.7711444354763444,335.1225151090625900,8.0488210296542597,1948.5211748232864011,38.2062890292855215,0.0000000000000000,97426.0062092763255350,0.0000000000000000,0.0000000000000000,0.9999995288401469,1.0000003101408159,1.0975581553373814,16.6010841159214202,15.5035259605840388,0.0404455581306676,0.0410000546861125,0.1537174348677418,0.0000000000000000,0.0000000000000000,0.9999999602607642,1.0000000125480499,-1.0975581553372535,111.0971095902751529,112.1946677456124064,0.0976467978870235,0.1000000101932124,0.1777091765910673,0.0000000000000000,0.0000000000000000
42,2283.6434857927170015,2283.6445225297729849,4715.7710493455024334,335.1225217223963568,8.0488209353147759,1948.5211162104342293,38.2062888589601783,0.0000000000000000,97426.0061934078985360,0.0000000000000000,0.0000000000000000,0.9999995460164461,1.0000002985190863,1.0975580498572413,16.6010823768802034,15.5035243270229621,0.0404455581306676,0.0410000527189207,0.1537174267460023,0.0000000000000000,0.0000000000000000,0.9999999617410051,1.0000000115564602,-1.0975580498569997,111.0971050025289202,112.1946630523859199,0.0976467978870234,0.1000000099043111,0.1777091760912337,0.0000000000000000,0.0000000000000000
43,2283.6434440133066346,2283.6444453463573154,4715.7709634603024824,335.1225309313751950,8.0488208513428692,1948.5210600265522771,38.2062887082137479,0.0000000000000000,97426.0062051148706814,0.0000000000000000,0.0000000000000000,0.9999995615197224,1.0000002880803505,1.0975579552494530,16.6010808076748617,15.5035228524254087,0.0404455581306676,0.0410000509524225,0.1537174194550208,0.0000000000000000,0.0000000000000000,0.9999999630903944,1.0000000106813636,-1.0975579552494139,111.0971008538012228,112.1946588090506367,0.0976467978870234,0.1000000096473608,0.1777091756521394,0.0000000000000000,0.0000000000000000
44,2283.6434067265422527,2283.6443766435427278,4715.7708867778983404,335.1225429515166070,8.0488207706223598,1948.5210061093816876,38.2062885764852709,0.0000000000000000,97426.0062061779171927,0.0000000000000000,0.0000000000000000,0.9999995752766891,1.0000002787132918,1.0975578731395732,16.6010794162537572,15.5035215431141840,0.0404455581306676,0.0410000493710064,0.1537174129438430,0.0000000000000000,0.0000000000000000,0.9999999642722878,1.0000000098845458,-1.0975578731396922,111.0970971460572230,112.1946550191969152,0.0976467978870234,0.1000000094089528,0.1777091751458829,0.0000000000000000,0.0000000000000000
45,2283.6433739558569869,2283.6443162564614795,4715.7708193843127447,335.1225579826044054,8.0488207027272907,1948.5209542549400794,38.2062884632662190,0.0000000000000000,97426.0061999239260331,0.0000000000000000,0.0000000000000000,0.9999995873698029,1.0000002705103470,1.0975578044194787,16.6010781969802466,15.5035203925607679,0.0404455581306676,0.0410000479928230,0.1537174071257630,0.0000000000000000,0.0000000000000000,0.9999999653408415,1.0000000092288022,-1.0975578044194521,111.0970939086326723,112.1946517130521244,0.0976467978870234,0.1000000092077054,0.1777091747096638,0.0000000000000000,0.0000000000000000
46,2283.6433457218959120,2283.6442643785048858,4715.7707614122518862,335.1225762948191118,8.0488206606179151,1948.5209042390411014,38.2062883681178533,0.0000000000000000,97426.0062108150596032,0.0000000000000000,0.0000000000000000,0.9999995977234182,1.0000002635842749,1.0975577375805354,16.6010771422349919,15.5035194046544564,0.0404455581306676,0.0410000468076429,0.1537174024007300,0.0000000000000000,0.0000000000000000,0.9999999662436960,1.0000000086330254,-1.0975577375804875,111.0970911221576358,112.1946488597381233,0.0976467978870234,0.1000000090262199,0.1777091747322174,0.0000000000000000,0.0000000000000000
