period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
14,581.4903603928718212,575.1589906174990574,1453.1936232194243530,233.2744085080140053,429.2258728136990840,1164.4294504232086638,86.0473909663622010,6.4387660696710887,494.4957568134733492,9.6901677149460372,0.0000000000000000,24748.7278362150536850,0.0000000000000000,0.0000000000000000,1.0110080340891048,1.0608846082325458,-2.4028374085199147,7.4680980301188278,9.8709354386387425,0.0357875396377681,0.0373603347722105,0.1418562364874249,0.2384954355791647,0.6915026516397507,0.0212371862378000,0.0521250000000000,1.0003099142541465,0.9975485834305243,2.4031543908863711,111.9948285400936641,109.5916741492072930,0.3677395352555126,0.3721861006723112,0.2211972448474399,0.4171379658147756,2.1734542846267293,0.0000000000000000,0.0000000000000000
15,581.4635600944642420,575.1015218485614469,1452.9965648491172487,233.2744150601296838,429.2064784408332798,1164.3763102859904848,86.0491704310305039,6.4387595030691562,494.4624740580799198,9.6900512360617892,0.0000000000000000,24748.7278393404703820,0.0000000000000000,0.0000000000000000,1.0110624611554726,1.0608378673498273,-2.4013659874659234,7.4663268413656985,9.8676928288316219,0.0357851092633569,0.0373564710155432,0.1418503271983822,0.2384878376427029,0.6914662108520534,0.0212371862378000,0.0521250000000000,1.0003036327350834,0.9975534279463077,2.4021986350265365,111.9854373579395030,109.5832387229129665,0.3677395352555127,0.3721883358223372,0.2211992385260897,0.4171393396360370,2.1734612868743008,0.0000000000000000,0.0000000000000000
16,581.4391404421535299,575.0499177829964310,1452.8178203315712835,233.2744208059681910,429.1888847469185748,1164.3279963422346555,86.0509149617709426,6.4387537802619317,494.4321372544516180,9.6899454671230192,0.0000000000000000,24748.7278411996230716,0.0000000000000000,0.0000000000000000,1.0111107270196464,1.0607977605514456,-2.4001420370679698,7.4646826499459289,9.8648246870138987,0.0357848158257991,0.0373527979360785,0.1418367048200783,0.2384764321566758,0.6914315389638833,0.0212371862378000,0.0521250000000000,1.0002981143233420,0.9975575237135853,2.4015378449010854,111.9771264321585562,109.5755885872574709,0.3677395352555131,0.3721904950033286,0.2212011494511108,0.4171406565185838,2.1734680008538074,0.0000000000000000,0.0000000000000000
17,581.4168983976157961,575.0035907766598484,1452.6557241453895131,233.2744257803774133,429.1729281977129631,1164.2840834159230781,86.0526163869262888,6.4387487646385280,494.4044933948791822,9.6898494692073704,0.0000000000000000,24748.7278412812665920,0.0000000000000000,0.0000000000000000,1.0111535088194730,1.0607634439075107,-2.3991314214925215,7.4631577099860955,9.8622891314786170,0.0357847803968546,0.0373493152348277,0.1418228133628862,0.2384651071263116,0.6913986335402216,0.0212371862378000,0.0521250000000000,1.0002932693203888,0.9975609723135229,2.4011221016842228,111.9697751768106713,109.5686530751264485,0.3677395352555129,0.3721925705376663,0.2212029740721629,0.4171419138306196,2.1734744128745183,0.0000000000000000,0.0000000000000000
18,581.3966474561075302,574.9620101576779234,1452.5087609109184541,233.2744301580501656,429.1584601285716190,1164.2441831229280069,86.0542682260085456,6.4387443482223707,494.3793103764467105,9.6897623834690254,0.0000000000000000,24748.7278467197793361,0.0000000000000000,0.0000000000000000,1.0111914129712065,1.0607341741515952,-2.3983042094779607,7.4617445412786383,9.8600487507565990,0.0357847761192490,0.0373460212245705,0.1418095473968683,0.2384543292590559,0.6913674852376173,0.0212371862378000,0.0521250000000000,1.0002890185494384,0.9975638627759597,2.4009085358578659,111.9632759741615615,109.5623674383036956,0.3677395352555129,0.3721945573594737,0.2212047100799139,0.4171431096709248,2.1734805142608109,0.0000000000000000,0.0000000000000000
19,581.3782162972674996,574.9246972890036886,1452.3755519688068034,233.2744340716790816,429.1453452158694404,1164.2079403880413793,86.0558653562749925,6.4387404714971659,494.3563754567803699,9.6896834246027108,0.0000000000000000,24748.7278485960232501,0.0000000000000000,0.0000000000000000,1.0112249813561580,1.0607092944708747,-2.3976341576737150,7.4604360561074250,9.8580702137811400,0.0357847756027813,0.0373429128719900,0.1417970050579781,0.2384441452828860,0.6913380688478868,0.0212371862378000,0.0521250000000000,1.0002852914914699,0.9975662723054074,2.4008604321351328,111.9575327758808498,109.5566723437457171,0.3677395352555131,0.3721964518649651,0.2212063571317952,0.4171442447726876,2.1734863042784189,0.0000000000000000,0.0000000000000000
20,581.3614480521215455,574.8912213707701540,1452.2548429660355396,233.2744375287868763,429.1334601658090264,1164.1750308557050175,86.0574041052905869,6.4387370253496625,494.3354939125441661,9.6896118747727229,0.0000000000000000,24748.7278508783419966,0.0000000000000000,0.0000000000000000,1.0112546973076468,1.0606882223730019,-2.3970982243882144,7.4592255828946623,9.8563238072828767,0.0357847755404242,0.0373399859338021,0.1417851843805961,0.2384345496283138,0.6913103490640554,0.0212371862378000,0.0521250000000000,1.0002820260266312,0.9975682689262247,2.4009462561982957,111.9524602612230666,109.5515140050247709,0.3677395352555136,0.3721982522670313,0.2212079147235154,0.4171453178144105,2.1734917802834128,0.0000000000000000,0.0000000000000000
21,581.3461987539000120,574.8611939101905364,1452.1454928013397421,233.2744405934050747,429.1226928595333447,1164.1451582920610690,86.0588818964822195,6.4387339591795927,494.3164872521930420,9.6895470779383608,0.0000000000000000,24748.7278525121182611,0.0000000000000000,0.0000000000000000,1.0112809925463895,1.0606704498459194,-2.3966764144914547,7.4581066739467898,9.8547830884382446,0.0357847755328954,0.0373372353854018,0.1417740683279933,0.2384255280063842,0.6912842825741365,0.0212371862378000,0.0521250000000000,1.0002791670559519,0.9975699114445968,2.4011392530501183,111.9479824310166265,109.5468431779665082,0.3677395352555122,0.3721999579462761,0.2212093839154151,0.4171463298422903,2.1734969461595961,0.0000000000000000,0.0000000000000000
22,581.3323364841820649,574.8342653001329836,1452.0464634768688938,233.2744433278753604,429.1129412913127794,1164.1180522507584101,86.0602972298923987,6.4387312301843709,494.2991919985189497,9.6894884347596832,0.0000000000000000,24748.7278534115175717,0.0000000000000000,0.0000000000000000,1.0113042516361761,1.0606555283312262,-2.3963512594205154,7.4570732536994653,9.8534245131199807,0.0357847755319864,0.0373346554304602,0.1417636351498568,0.2384170620305087,0.6912598175121342,0.0212371862378000,0.0521250000000000,1.0002766659236968,0.9975712512787842,2.4014166147439937,111.9440316787062955,109.5426150639623017,0.3677395352555128,0.3722015694283407,0.2212107667504868,0.4171472824085328,2.1735018086477949,0.0000000000000000,0.0000000000000000
23,581.3197404638999615,574.8101208201425152,1451.9568109264434952,233.2744457538452139,429.1041126248364321,1164.0934658583346391,86.0616494688886746,6.4387287855976236,494.2834585317598339,9.6894353978730123,0.0000000000000000,24748.7278549858092447,0.0000000000000000,0.0000000000000000,1.0113248173752916,1.0606430673651766,-2.3961076657868494,7.4561195106491001,9.8522271764359495,0.0357847755318766,0.0373322397659561,0.1417538606594057,0.2384091319027562,0.6912368971834406,0.0212371862378000,0.0521250000000000,1.0002744795639618,0.9975723328665624,2.4017591112444450,111.9405479339446998,109.5387888227002549,0.3677395352555132,0.3722030880070271,0.2212120651575485,0.4171481766977767,2.1735063747281393,0.0000000000000000,0.0000000000000000
24,581.3083000530609752,574.7884775162568758,1451.8756766453823275,233.2744479350113807,429.0961224764137683,1164.0711738823060841,86.0629387791231864,6.4387265896527222,494.2691498330607374,9.6893874675207687,0.0000000000000000,24748.7278573129333381,0.0000000000000000,0.0000000000000000,1.0113429944959529,1.0606327218257889,-2.3959324758221952,7.4552400214226866,9.8511724972448818,0.0357847755318634,0.0373299816110222,0.1417447185117640,0.2384017158080894,0.6912154596903167,0.0212371862378000,0.0521250000000000,1.0002725698798989,0.9975731948636479,2.4021504593054175,111.9374776828968692,109.5353272235914517,0.3677395352555124,0.3722045156863931,0.2212132818855678,0.4171490146710362,2.1735106538745397,0.0000000000000000,0.0000000000000000
25,581.2979141708958650,574.7690807170856715,1451.8022800815988376,233.2744499013571158,429.0888940776628715,1164.0509709853533877,86.0641660592645223,6.4387246207318958,494.2561405377496158,9.6893441875825328,0.0000000000000000,24748.7278591192152817,0.0000000000000000,0.0000000000000000,1.0113590547453679,1.0606241929544111,-2.3958143711007631,7.4544295874860547,9.8502439585868178,0.0357847755318618,0.0373278740200038,0.1417361817875492,0.2383947921994439,0.6911954421075521,0.0212371862378000,0.0521250000000000,1.0002709036248516,0.9975738712680244,2.4025769743055037,111.9347736677162288,109.5321966934107252,0.3677395352555128,0.3722058552666284,0.2212144200947117,0.4171497985240897,2.1735146571480883,0.0000000000000000,0.0000000000000000
26,581.2884902138036978,574.7517016722408698,1451.7359118524416317,233.2744516889376598,429.0823576603214633,1164.0326698101305283,86.0653326465467075,6.4387228419117495,494.2443159585538979,9.6893051418946214,0.0000000000000000,24748.7278596398318768,0.0000000000000000,0.0000000000000000,1.0113732391266421,1.0606172197898489,-2.3957436197669715,7.4536833336191357,9.8494269533861072,0.0357847755318615,0.0373259097663462,0.1417282218540262,0.2383883371256409,0.6911767770674266,0.0212371862378000,0.0521250000000000,1.0002694508575387,0.9975743905323811,2.4030273474778596,111.9323936330648479,109.5293662855869883,0.3677395352555128,0.3722071094571117,0.2212154828677949,0.4171505303650319,2.1735183952878931,0.0000000000000000,0.0000000000000000
27,581.2799437149735695,574.7361353219806688,1451.6759272651158881,233.2744532845348147,429.0764497535417945,1164.0160996719923787,86.0664405259146577,6.4387212238123075,494.2335712494168547,9.6892699508762217,0.0000000000000000,24748.7278607355146960,0.0000000000000000,0.0000000000000000,1.0113857612055781,1.0606115757330890,-2.3957118944810372,7.4529966285613671,9.8487085230424043,0.0357847755318615,0.0373240814333088,0.1417208091406457,0.2383823260664159,0.6911593952432663,0.0212371862378000,0.0521250000000000,1.0002681856040065,0.9975747778153705,2.4034921664647442,111.9303004810459470,109.5268083145812028,0.3677395352555127,0.3722082816821973,0.2212164734950762,0.4171512124357638,2.1735218800127512,0.0000000000000000,0.0000000000000000
28,581.2721974038922781,574.7221962498432504,1451.6217407233214090,233.2744547599510270,429.0711128004065245,1164.0011051574413159,86.0674919151068138,6.4387197620931760,494.2238104145242232,9.6892382684135914,0.0000000000000000,24748.7278613780326850,0.0000000000000000,0.0000000000000000,1.0113968125762129,1.0606070611876273,-2.3957119056210159,7.4523652079527087,9.8480771135737246,0.0357847755318616,0.0373223820166408,0.1417139169596231,0.2383767386322353,0.6911432339583707,0.0212371862378000,0.0521250000000000,1.0002670847944257,0.9975750549276918,2.4039635300862301,111.9284608558958212,109.5244973258095911,0.3677395352555123,0.3722093753977618,0.2212173958208588,0.4171518473024411,2.1735251238360735,0.0000000000000000,0.0000000000000000
29,581.2651808197505261,574.7097184561387166,1451.5728205212658395,233.2744560946882757,429.0662944299692754,1163.9875446659088993,86.0684894020541407,6.4387184387701755,494.2149458079583155,9.6892097790685554,0.0000000000000000,24748.7278626452025492,0.0000000000000000,0.0000000000000000,1.0114065625707913,1.0606035043705759,-2.3957374962197155,7.4517850232357334,9.8475225194554490,0.0357847755318615,0.0373208043929861,0.1417075161876807,0.2383715500975090,0.6911282251468656,0.0212371862378000,0.0521250000000000,1.0002661280424974,0.9975752404152793,2.4044350524478801,111.9268454218622679,109.5224103694143878,0.3677395352555126,0.3722103940906102,0.2212182529872012,0.4171524376482277,2.1735281395130559,0.0000000000000000,0.0000000000000000
30,581.2588296967311408,574.6985530301618610,1451.5286840648700490,233.2744573160235575,429.0619471601591499,1163.9752894423122598,86.0694359082861098,6.4387172216320128,494.2068972968203298,9.6891841954257387,0.0000000000000000,24748.7278635834227316,0.0000000000000000,0.0000000000000000,1.0114151612736442,1.0606007569721267,-2.3957834455311886,7.4512522675994770,9.8470357131306656,0.0357847755318615,0.0373193415392026,0.1417015785591090,0.2383667369634020,0.6911143022125331,0.0212371862378000,0.0521250000000000,1.0002652974732757,0.9975753502504180,2.4049015780199312,111.9254281343042550,109.5205265562843238,0.3677395352555125,0.3722113414616705,0.2212190484938303,0.4171529852796620,2.1735309379811620,0.0000000000000000,0.0000000000000000
31,581.2530854565156915,574.6885663407275615,1451.4888936027759883,233.2744584245502040,429.0580278874857072,1163.9642223653754627,86.0703345843295864,6.4387161014367758,494.1995916625314749,9.6891612557135449,0.0000000000000000,24748.7278644272046222,0.0000000000000000,0.0000000000000000,1.0114227418122950,1.0605986898100961,-2.3958452996605839,7.4507634127133766,9.8466087123739605,0.0357847755318615,0.0373179865926941,0.1416960775814471,0.2383622790045224,0.6911014033719881,0.0212371862378000,0.0521250000000000,1.0002645773418248,0.9975753981975638,2.4053589471913739,111.9241859724610322,109.5188270252696583,0.3677395352555131,0.3722122211723904,0.2212197857702747,0.4171534925472716,2.1735335311665818,0.0000000000000000,0.0000000000000000
32,581.2478947373127767,574.6796385186959242,1451.4530523054365858,233.2744594464305408,429.0544975661231888,1163.9542370493043109,86.0711887865392242,6.4387150642519808,494.1929619948399477,9.6891407216111674,0.0000000000000000,24748.7278649297804805,0.0000000000000000,0.0000000000000000,1.0114294222004234,1.0605971925833377,-2.3959193270468724,7.4503151242279255,9.8462344512747979,0.0357847755318615,0.0373167329039245,0.1416909859259367,0.2383581527829924,0.6910894642474269,0.0212371862378000,0.0521250000000000,1.0002639537954436,0.9975753959489553,2.4058039089917571,111.9230985491157924,109.5172946401240353,0.3677395352555130,0.3722130368877203,0.2212204681210148,0.4171539619635529,2.1735359313102856,0.0000000000000000,0.0000000000000000
33,581.2432089457748816,574.6716619777415644,1451.4208007150996309,233.2744604146994050,429.0513208362955311,1163.9452368967245093,86.0720020248350295,6.4387141233213727,494.1869471403334728,9.6891223762484415,0.0000000000000000,24748.7278652936802246,0.0000000000000000,0.0000000000000000,1.0114353071550757,1.0605961699057069,-2.3960023728156692,7.4499043058423311,9.8459066786580003,0.0357847755318615,0.0373155740776108,0.1416862780185337,0.2383543377123806,0.6910784248816142,0.0212371862378000,0.0521250000000000,1.0002634146370162,0.9975753535114422,2.4062339246195279,111.9221478258735658,109.5159139012540379,0.3677395352555121,0.3722137921709116,0.2212210992003307,0.4171543967623312,2.1735381520467865,0.0000000000000000,0.0000000000000000
34,581.2389840723259340,574.6645405398825233,1451.3918135127025835,233.2744612883388413,429.0484656073875271,1163.9371342800347975,86.0727779616629078,6.4387132302112162,494.1814914145764988,9.6891060223811536,0.0000000000000000,24748.7278666481834080,0.0000000000000000,0.0000000000000000,1.0114404893092357,1.0605955394215500,-2.3960917934121833,7.4495280910409205,9.8456198844531038,0.0357847755318615,0.0373145039405983,0.1416819295159129,0.2383508146021437,0.6910682283850508,0.0212371862378000,0.0521250000000000,1.0002629491323676,0.9975752793997503,2.4066470668384028,111.9213178842610290,109.5146708174226262,0.3677395352555117,0.3722144904704155,0.2212216816666754,0.4171547975712127,2.1735402010818059,0.0000000000000000,0.0000000000000000
35,581.2351800364230030,574.6581878451135026,1451.3657965823658742,233.2744621388232531,429.0459029981757340,1163.9298499237602300,86.0735204181506646,6.4387123892202949,494.1765437987422729,9.6890914806420891,0.0000000000000000,24748.7278672233660473,0.0000000000000000,0.0000000000000000,1.0114450508674946,1.0605952313165750,-2.3961854022640283,7.4491837856475902,9.8453691879116185,0.0357847755318615,0.0373135166347396,0.1416779163342226,0.2383475630294096,0.6910588180251194,0.0212371862378000,0.0521250000000000,1.0002625479654423,0.9975751809553042,2.4070419215755834,111.9205945909385918,109.5135526693630084,0.3677395352555127,0.3722151352740570,0.2212222187524675,0.4171551671177637,2.1735420903933189,0.0000000000000000,0.0000000000000000
36,581.2317605791278083,574.6525267300545465,1451.3424844009948629,233.2744629359017949,429.0436068175563378,1163.9233119823754805,86.0742332802463608,6.4387115883643924,494.1720578494511074,9.6890785880715757,0.0000000000000000,24748.7278601147954760,0.0000000000000000,0.0000000000000000,1.0114490645094891,1.0605951853260511,-2.3962813803563305,7.4488689053374584,9.8451502856937889,0.0357847755318616,0.0373126065443797,0.1416742162491066,0.2383445654258218,0.6910501416913137,0.0212371862378000,0.0521250000000000,1.0002622027765828,0.9975750641996532,2.4074175002826053,111.9199655437400907,109.5125480434574854,0.3677395352555122,0.3722157296906115,0.2212227132585680,0.4171555073137157,2.1735438298391303,0.0000000000000000,0.0000000000000000
37,581.2286928887027670,574.6474881682518117,1451.3216375675206109,233.2744637074594323,429.0415535176028357,1163.9174556686266442,86.0749205962325590,6.4387108141502294,494.1679911215718448,9.6890671966535535,0.0000000000000000,24748.7278602205406060,0.0000000000000000,0.0000000000000000,1.0114525946009603,1.0605953504490997,-2.3963782483049387,7.4485811453928124,9.8449593936977511,0.0357847755318615,0.0373117683557138,0.1416708079157458,0.2383418048940649,0.6910421498471756,0.0212371862378000,0.0521250000000000,1.0002619063606728,0.9975749343535604,2.4077731575796548,111.9194197505624544,109.5116465929827996,0.3677395352555127,0.3722162768551567,0.2212231678129325,0.4171558198101752,2.1735454285332549,0.0000000000000000,0.0000000000000000
38,581.2259473280482780,574.6430104873923028,1451.3030406834234327,233.2744644600395816,429.0397218876768761,1163.9122225428966431,86.0755865108731228,6.4387100696901136,494.1643048847399768,9.6890571720483294,0.0000000000000000,24748.7278610781504540,0.0000000000000000,0.0000000000000000,1.0114556980951921,1.0605956828624064,-2.3964747876408312,7.4483183730561278,9.8447931606969590,0.0357847755318616,0.0373109970327669,0.1416676704933069,0.2383392634150747,0.6910347930591501,0.0212371862378000,0.0521250000000000,1.0002616523411074,0.9975747957854729,2.4081085112961773,111.9189475605210760,109.5108390492248986,0.3677395352555124,0.3722167796522948,0.2212235853103775,0.4171561070950725,2.1735468970146496,0.0000000000000000,0.0000000000000000
