period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
16,2283.6507110692646165,2283.6312729545725233,4715.7952599116852070,335.1206493251907546,8.0490502461784921,1948.5272092198092651,729.1430367350315009,0.0000000000000000,97426.0060146195173729,0.0000000000000000,0.0000000000000000,1.0000085119322555,0.9999794953916471,1.0997310377184082,16.6022995598264274,15.5025685221080192,0.0404455581306676,0.0410022427238942,0.1537265697721206,0.0000000000000000,0.0000000000000000,1.0000041408624891,0.9999921910901888,-1.0919212513062178,111.0996542482497347,112.1915754995559524,0.0976467978870235,0.1000015896133198,0.1777123865841599,0.0000000000000000,0.0000000000000000
17,2283.6504389288238599,2283.6322017158231574,4715.7940884208446732,335.1208896836022859,8.0490366919984062,1948.5268729512708887,729.1429965097098602,0.0000000000000000,97426.0059989789006067,0.0000000000000000,0.0000000000000000,1.0000079860552795,0.9999805301897221,1.0996304004740445,16.6022508033190768,15.5026204028450323,0.0404455581306675,0.0410021526588179,0.1537261928234006,0.0000000000000000,0.0000000000000000,1.0000038162902503,0.9999927734183602,-1.0923287646532884,111.0994801302131236,112.1918088948664121,0.0976467978870234,0.1000014806182756,0.1777121646700002,0.0000000000000000,0.0000000000000000
18,2283.6501679094380961,2283.6330101792709684,4715.7929803169408842,335.1211010781892696,8.0490244872724190,1948.5265489496978262,729.1429579965132461,0.0000000000000000,97426.0061024487804389,0.0000000000000000,0.0000000000000000,1.0000075133482880,0.9999814597262505,1.0995399639950989,16.6022068021410192,15.5026668381459203,0.0404455581306676,0.0410020716879901,0.1537258539755583,0.0000000000000000,0.0000000000000000,1.0000035241578304,0.9999932975696153,-1.0926955440284445,111.0993220565058692,112.1920176005343137,0.0976467978870234,0.1000013825026052,0.1777119647653198,0.0000000000000000,0.0000000000000000
19,2283.6498988280827689,2283.6337109344417513,4715.7919311556588582,335.1212866636955141,8.0490135059012822,1948.5262366048918921,729.1429211378790569,0.0000000000000000,97426.0059773050452350,0.0000000000000000,0.0000000000000000,1.0000070886559274,0.9999822950779025,1.0994586843319780,16.6021670586540147,15.5027083743220366,0.0404455581306676,0.0410019989318688,0.1537255495011315,0.0000000000000000,0.0000000000000000,1.0000032612124812,0.9999937693298371,-1.0930256553461817,111.0991785049876341,112.1922041603338158,0.0976467978870236,0.1000012941686141,0.1777117847998549,0.0000000000000000,0.0000000000000000
20,2283.6496323938981732,2283.6343161851923469,4715.7909369214357866,335.1214494127499393,8.0490036245071668,1948.5259353401734188,729.1428858796604118,0.0000000000000000,97426.0060143425944261,0.0000000000000000,0.0000000000000000,1.0000067069445393,0.9999830457597471,1.0993856252135483,16.6021311613274243,15.5027455361138760,0.0404455581306675,0.0410019335281232,0.1537252758203980,0.0000000000000000,0.0000000000000000,1.0000030245471536,0.9999941939230943,-1.0933227525810025,111.0990480620340151,112.1923708146150176,0.0976467978870235,0.1000012146474574,0.1777116228003864,0.0000000000000000,0.0000000000000000
21,2283.6493692459685008,2283.6348363513475306,4715.7899939607177657,335.1215919250840898,8.0489947329601623,1948.5256446301832511,729.1428521709428878,0.0000000000000000,97426.0060773435106967,0.0000000000000000,0.0000000000000000,1.0000063639310408,0.9999837203621104,1.0993199582454896,16.6020987237005286,15.5027787654550391,0.0404455581306677,0.0410018747449211,0.1537250298530151,0.0000000000000000,0.0000000000000000,1.0000028115298525,0.9999945760641986,-1.0935901398874961,111.0989294754906069,112.1925196153781030,0.0976467978870234,0.1000011430544420,0.1777114769673761,0.0000000000000000,0.0000000000000000
22,2283.6491099319778186,2283.6352809907452865,4715.7890989910665667,335.1217165851699633,8.0489867318865844,1948.5253639603456577,729.1428199637257421,0.0000000000000000,97426.0060368271369953,0.0000000000000000,0.0000000000000000,1.0000060556698118,0.9999843265405870,1.0992609372002971,16.6020694103680349,15.5028084731677378,0.0404455581306676,0.0410018219089024,0.1537248087872753,0.0000000000000000,0.0000000000000000,1.0000026197844727,0.9999949199908966,-1.0938307892818813,111.0988215661499083,112.1926523554317896,0.0976467978870235,0.1000010785972001,0.1777113456849330,0.0000000000000000,0.0000000000000000
23,2283.6488549744940428,2283.6356584400195970,4715.7882490322072044,335.1218255195651636,8.0489795343809050,1948.5250928733607907,729.1427892128989470,0.0000000000000000,97426.0061577067535836,0.0000000000000000,0.0000000000000000,1.0000057787390149,0.9999848712597539,1.0992078938818803,16.6020429036329631,15.5028350097510828,0.0404455581306676,0.0410017744350499,0.1537246101584676,0.0000000000000000,0.0000000000000000,1.0000024472486890,0.9999952296220440,-1.0940473898456986,111.0987233669289793,112.1927707567746779,0.0976467978870237,0.1000010205801014,0.1777112275330230,0.0000000000000000,0.0000000000000000
24,2283.6486047958651397,2283.6359767957078475,4715.7874413765503050,335.1219207228734831,8.0489730580151821,1948.5248309231419626,729.1427598758730255,0.0000000000000000,97426.0060727730888175,0.0000000000000000,0.0000000000000000,1.0000055297780757,0.9999853608796212,1.0991602013923316,16.6020189182424218,15.5028587168500902,0.0404455581306677,0.0410017317470881,0.1537244315827254,0.0000000000000000,0.0000000000000000,1.0000022919817662,0.9999955082899530,-1.0942423131050276,111.0986339499822435,112.1928762630872711,0.0976467978870235,0.1000009683575898,0.1777111211895062,0.0000000000000000,0.0000000000000000
25,2283.6483597961491796,2283.6362425225852348,4715.7866735727457126,335.1220038897820928,8.0489672300707724,1948.5245777050390643,729.1427319125447184,0.0000000000000000,97426.0061096716381144,0.0000000000000000,0.0000000000000000,1.0000053061312209,0.9999858007036652,1.0991173492323707,16.6019972243341627,15.5028798751017920,0.0404455581306676,0.0410016933933813,0.1537242711375521,0.0000000000000000,0.0000000000000000,1.0000021522083131,0.9999957591084233,-1.0944177577936500,111.0985524513907166,112.1929702091843666,0.0976467978870234,0.1000009213294438,0.1777110254430910,0.0000000000000000,0.0000000000000000
26,2283.6481203093981094,2283.6364620409353847,4715.7859434400443206,335.1220766599182639,8.0489619858165238,1948.5243328066189861,729.1427052850374366,0.0000000000000000,97426.0060754529258702,0.0000000000000000,0.0000000000000000,1.0000051051332630,0.9999861959655696,1.0990788276799837,16.6019775818952873,15.5028987542153036,0.0404455581306676,0.0410016589166994,0.1537241269289007,0.0000000000000000,0.0000000000000000,1.0000020264030109,0.9999959848349089,-1.0945756487575693,111.0984781215167629,112.1930537702743322,0.0976467978870234,0.1000008789881166,0.1777109392504227,0.0000000000000000,0.0000000000000000
27,2283.6478866878819645,2283.6366409367906272,4715.7852489774841160,335.1221404868606442,8.0489572603856523,1948.5240958946155843,729.1426799578035798,0.0000000000000000,97426.0060764310474042,0.0000000000000000,0.0000000000000000,1.0000049244923166,0.9999865511608170,1.0990442003423926,16.6019597954807026,15.5029155951383100,0.0404455581306676,0.0410016279244343,0.1537239973094332,0.0000000000000000,0.0000000000000000,1.0000019131765439,0.9999961879856220,-1.0947177431242210,111.0984103295014904,112.1931280726257114,0.0976467978870234,0.1000008408653569,0.1777108616212443,0.0000000000000000,0.0000000000000000
28,2283.6476591849932447,2283.6367840538528071,4715.7845884465368727,335.1221967043622953,8.0489530197930765,1948.5238665622855478,729.1426558970783844,0.0000000000000000,97426.0060945196455577,0.0000000000000000,0.0000000000000000,1.0000047621982693,0.9999868703343330,1.0990130780998442,16.6019436854516762,15.5029306073518320,0.0404455581306676,0.0410016000745126,0.1537238804112922,0.0000000000000000,0.0000000000000000,1.0000018113065581,0.9999963708870934,-1.0948456346005031,111.0983484586077310,112.1931940932082341,0.0976467978870236,0.1000008065526048,0.1777107918268205,0.0000000000000000,0.0000000000000000
29,2283.6474380758531879,2283.6368960525496732,4715.7839602296498924,335.1222465324419204,8.0489492004340075,1948.5236445082678074,729.1426330714663209,0.0000000000000000,97426.0060936959052924,0.0000000000000000,0.0000000000000000,1.0000046163307845,0.9999871570555129,1.0989851068714138,16.6019290892099036,15.5029439823384898,0.0404455581306675,0.0410015750373027,0.1537237761110899,0.0000000000000000,0.0000000000000000,1.0000017195819679,0.9999965354451900,-1.0949607270260913,111.0982919394596991,112.1932526664857903,0.0976467978870235,0.1000007756428738,0.1777107289440811,0.0000000000000000,0.0000000000000000
30,2283.6472236367744699,2283.6369808963609103,4715.7833629788037797,335.1222911137794540,8.0489457548338663,1948.5234294072797638,729.1426114511989454,0.0000000000000000,97426.0061015197425149,0.0000000000000000,0.0000000000000000,1.0000044852752428,0.9999874149072346,1.0989599521069220,16.6019158427713904,15.5029558906644684,0.0404455581306675,0.0410015525383439,0.1537236820748149,0.0000000000000000,0.0000000000000000,1.0000016370750753,0.9999966835859164,-1.0950643010801571,111.0982402946223715,112.1933045957025286,0.0976467978870234,0.1000007478278788,0.1777106721619948,0.0000000000000000,0.0000000000000000
31,2283.6470160446565387,2283.6370422928312109,4715.7827953882197107,335.1223314775903646,8.0489426682595564,1948.5232209251194035,729.1425910083469262,0.0000000000000000,97426.0061065781046636,0.0000000000000000,0.0000000000000000,1.0000043674855683,0.9999876464687841,1.0989373486472775,16.6019038410512785,15.5029664924040009,0.0404455581306676,0.0410015323107202,0.1537235971683150,0.0000000000000000,0.0000000000000000,1.0000015627840879,0.9999968168670392,-1.0951575107660716,111.0981930863084273,112.1933505970744989,0.0976467978870236,0.1000007227672145,0.1777106213828059,0.0000000000000000,0.0000000000000000
32,2283.6468155793259029,2283.6370834993272183,4715.7822564320413221,335.1223686136128777,8.0489398864057904,1948.5230187888259934,729.1425717169236123,0.0000000000000000,97426.0060997194668744,0.0000000000000000,0.0000000000000000,1.0000042616578917,0.9999878545421976,1.0989170321804114,16.6018929518203855,15.5029759196399741,0.0404455581306676,0.0410015141337512,0.1537235215132921,0.0000000000000000,0.0000000000000000,1.0000014959555026,0.9999969368631393,-1.0952414005933946,111.0981499167235569,112.1933913173169515,0.0976467978870235,0.1000007002114940,0.1777105755351672,0.0000000000000000,0.0000000000000000
33,2283.6466224494415655,2283.6371075041729455,4715.7817451697828801,335.1224034327476602,8.0489373824090027,1948.5228227040679485,729.1425535524653014,0.0000000000000000,97426.0061132023838582,0.0000000000000000,0.0000000000000000,1.0000041665749944,0.9999880414371606,1.0988987758205688,16.6018830749778523,15.5029842991572835,0.0404455581306676,0.0410014977991627,0.1537234532784520,0.0000000000000000,0.0000000000000000,1.0000014358218408,0.9999970448764326,-1.0953169016133870,111.0981104120779719,112.1934273136913589,0.0976467978870234,0.1000006799032148,0.1777105342552290,0.0000000000000000,0.0000000000000000
34,2283.6464368886831835,2283.6371170210209129,4715.7812607777432277,335.1224367879959232,8.0489351283556054,1948.5226324154550639,729.1425364922216659,0.0000000000000000,97426.0061345201538643,0.0000000000000000,0.0000000000000000,1.0000040811508943,0.9999882094235746,1.0988823633449822,16.6018741116486872,15.5029917483037050,0.0404455581306676,0.0410014831192521,0.1537233919436888,0.0000000000000000,0.0000000000000000,1.0000013816862727,0.9999971420368943,-1.0953848385514817,111.0980742863610402,112.1934591249125219,0.0976467978870234,0.1000006616039106,0.1777104970743578,0.0000000000000000,0.0000000000000000
35,2283.6462591164668083,2283.6371145745233662,4715.7808026450111356,335.1224695324415279,8.0489331003819231,1948.5224476276084715,729.1425205148990472,0.0000000000000000,97426.0061469298962038,0.0000000000000000,0.0000000000000000,1.0000040043761265,0.9999883603899248,1.0988676080822177,16.6018659746898223,15.5029983666076046,0.0404455581306676,0.0410014699226511,0.1537233368178373,0.0000000000000000,0.0000000000000000,1.0000013329816460,0.9999972294762351,-1.0954459730241837,111.0980412220608287,112.1934871950850123,0.0976467978870236,0.1000006451279724,0.1777104636078292,0.0000000000000000,0.0000000000000000
36,2283.6460893760640829,2283.6371023866790892,4715.7803702580649770,335.1225024625246647,8.0489312761197844,1948.5222680777360438,729.1425056009879881,0.0000000000000000,97426.0061702811508439,0.0000000000000000,0.0000000000000000,1.0000039353842063,0.9999884959718859,1.0988543491007228,16.6018585921425448,15.5030042430418220,0.0404455581306677,0.0410014580614454,0.1537232872824279,0.0000000000000000,0.0000000000000000,1.0000012891758925,0.9999973081950855,-1.0955009948752092,111.0980109577139956,112.1935119525892048,0.0976467978870234,0.1000006302968458,0.1777104334907427,0.0000000000000000,0.0000000000000000
37,2283.6459279420687380,2283.6370824464597717,4715.7799631842390227,335.1225363245908966,8.0489296341347032,1948.5220935456663938,729.1424917325562092,0.0000000000000000,97426.0061371806368697,0.0000000000000000,0.0000000000000000,1.0000038734244061,0.9999886177683851,1.0988424354914006,16.6018518942250921,15.5030094587336915,0.0404455581306676,0.0410014474064118,0.1537232427938140,0.0000000000000000,0.0000000000000000,1.0000012497541690,0.9999973790141476,-1.0955505078739805,111.0979833163309678,112.1935338242049482,0.0976467978870234,0.1000006169319758,0.1777104063659393,0.0000000000000000,0.0000000000000000
38,2283.6457750710637811,2283.6370566770146979,4715.7795812118847607,335.1225719022227167,8.0489281567072979,1948.5219237489668558,729.1424788929599572,0.0000000000000000,97426.0061439333221642,0.0000000000000000,0.0000000000000000,1.0000038177669361,0.9999887271776139,1.0988317301507102,16.6018458215675757,15.5030140914168655,0.0404455581306677,0.0410014378334467,0.1537232028362461,0.0000000000000000,0.0000000000000000,1.0000012142874286,0.9999974427432383,-1.0955950681857161,111.0979580331019889,112.1935531012877050,0.0976467978870235,0.1000006048933069,0.1777103819447100,0.0000000000000000,0.0000000000000000
39,2283.6456310578823832,2283.6370268121918343,4715.7792242224195434,335.1226099545827992,8.0489268281806119,1948.5217584344782153,729.1424670673367245,0.0000000000000000,97426.0061688880377915,0.0000000000000000,0.0000000000000000,1.0000037677816525,0.9999888254100731,1.0988221145811341,16.6018403192212674,15.5030182046401332,0.0404455581306676,0.0410014292351126,0.1537231669583106,0.0000000000000000,0.0000000000000000,1.0000011824087141,0.9999975001285618,-1.0956351763739605,111.0979349281425357,112.1935701045164961,0.0976467978870236,0.1000005940584586,0.1777103599722016,0.0000000000000000,0.0000000000000000
40,2283.6454962480170252,2283.6369944905263765,4715.7788921635938095,335.1226512195138980,8.0489256311925619,1948.5215973996032517,729.1424562424210762,0.0000000000000000,97426.0061769276799168,0.0000000000000000,0.0000000000000000,1.0000037229023315,0.9999889137077296,1.0988134723371701,16.6018353323913601,15.5030218600541900,0.0404455581306677,0.0410014215126687,0.1537231347464134,0.0000000000000000,0.0000000000000000,1.0000011537013052,0.9999975517020750,-1.0956712655355858,111.0979138888430100,112.1935851543785958,0.0976467978870235,0.1000005842789289,0.1777103401595641,0.0000000000000000,0.0000000000000000
41,2283.6453709886645811,2283.6369613651590953,4715.7785852135593814,335.1226965028628797,8.0489245531369846,1948.5214403773361482,729.1424464061988147,0.0000000000000000,97426.0061927341012051,0.0000000000000000,0.0000000000000000,1.0000036825570999,0.9999889928692981,1.0988057152720572,16.6018308319372174,15.5030251166651603,0.0404455581306676,0.0410014145686509,0.1537231057888035,0.0000000000000000,0.0000000000000000,1.0000011278932679,0.9999975981243866,-1.0957037529234128,111.0978947343089089,112.1935984872323218,0.0976467978870234,0.1000005754693619,0.1777103223196620,0.0000000000000000,0.0000000000000000
42,2283.6452556827707667,2283.6369286435474351,4715.7783036475275367,335.1227465591915688,8.0489235767421263,1948.5212871341200298,729.1424375484135680,0.0000000000000000,97426.0061856814281782,0.0000000000000000,0.0000000000000000,1.0000036463936621,0.9999890639045613,1.0987987561719219,16.6018267716540358,15.5030280154821138,0.0404455581306676,0.0410014083442212,0.1537230798573484,0.0000000000000000,0.0000000000000000,1.0000011047005577,0.9999976399169428,-1.0957330016450442,111.0978773352388203,112.1936103368838644,0.0976467978870235,0.1000005675317804,0.1777103061208342,0.0000000000000000,0.0000000000000000
43,2283.6451507196552484,2283.6368979356179807,4715.7780478713375487,335.1228022430694864,8.0489227122219269,1948.5211373838264990,729.1424296603515813,0.0000000000000000,97426.0062028500542510,0.0000000000000000,0.0000000000000000,1.0000036138775146,0.9999891277865214,1.0987924969650376,16.6018231090442079,15.5030306120791703,0.0404455581306677,0.0410014027455069,0.1537230565462694,0.0000000000000000,0.0000000000000000,1.0000010838335447,0.9999976774677054,-1.0957593228699949,111.0978615899638129,112.1936209128338078,0.0976467978870235,0.1000005603663928,0.1777102917656533,0.0000000000000000,0.0000000000000000
44,2283.6450566476082713,2283.6368704271380921,4715.7778184536773551,335.1228643848304500,8.0489219271127048,1948.5209909379577766,729.1424227352665639,0.0000000000000000,97426.0062075531604933,0.0000000000000000,0.0000000000000000,1.0000035847295059,0.9999891850430679,1.0987868868140112,16.6018198266410728,15.5030329398270617,0.0404455581306676,0.0410013977258309,0.1537230356537956,0.0000000000000000,0.0000000000000000,1.0000010651169615,0.9999977113077165,-1.0957830336865158,111.0978474219674439,112.1936304556539596,0.0976467978870234,0.1000005539129585,0.1777102787393115,0.0000000000000000,0.0000000000000000
45,2283.6449739638696883,2283.6368475095177928,4715.7776160969451666,335.1229338838718377,8.0489212189454982,1948.5208475255744816,729.1424167676877914,0.0000000000000000,97426.0062084278324619,0.0000000000000000,0.0000000000000000,1.0000035585580784,0.9999892363270807,1.0987818577922681,16.6018168926652159,15.5030350348729478,0.0404455581306676,0.0410013932183657,0.1537230169125880,0.0000000000000000,0.0000000000000000,1.0000010482608548,0.9999977416940684,-1.0958043853426886,111.0978347042078695,112.1936390895505582,0.0976467978870234,0.1000005480734018,0.1777102669708705,0.0000000000000000,0.0000000000000000
46,2283.6449032897230609,2283.6368302801229220,4715.7774416961356110,335.1230116820569265,8.0489205864228577,1948.5207068959575736,729.1424117540630050,0.0000000000000000,97426.0062229708128143,0.0000000000000000,0.0000000000000000,1.0000035351547556,0.9999892823730498,1.0987773501161548,16.6018142904739889,15.5030369403578341,0.0404455581306676,0.0410013891855958,0.1537230001521686,0.0000000000000000,0.0000000000000000,1.0000010331688369,0.9999977690914087,-1.0958236323218813,111.0978234207380524,112.1936470530599337,0.0976467978870234,0.1000005428102211,0.1777102564675617,0.0000000000000000,0.0000000000000000
