period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
36,100.0000017755874779,100.0000017755874779,258.9943256280390642,41.4390913368418197,76.3314593488623103,189.2068182325592431,15.5396595565674591,1.4815692438703580,84.4603422190200064,1.6560851418520959,0.0000000000000000,4223.0171112927537251,0.0000000000000000,0.0000000000000000,1.0000000020787616,0.9999999996964259,1.0975553535431395,14.8334534915051321,13.7358981379619927,0.5448322661549324,0.5500000009013047,0.2523659241458987,0.4586608247129330,2.1345288668622966,0.0000000000000000,0.0000000000000000,1.0000000003664484,1.0000000088991110,-1.0975552863819296,15.5034811336238185,16.6010364200057481,0.4329285589113303,0.4299999912485990,0.2212575917127652,0.4120202514786270,1.8731590085443490,0.0000000000000000,0.0000000000000000
37,100.0000017773136278,100.0000017773135994,258.9943256469241533,41.4390913353662071,76.3314593489055255,189.2068182340291571,15.5396595554724755,1.4815692444840853,84.4603422218411595,1.6560851418581495,0.0000000000000000,4223.0171113149899611,0.0000000000000000,0.0000000000000000,1.0000000020689983,0.9999999996973017,1.0975553530097848,14.8334534920432919,13.7358981390335071,0.5448322661549310,0.5500000008803541,0.2523659243113516,0.4586608249473619,2.1345288672810430,0.0000000000000000,0.0000000000000000,1.0000000003608058,1.0000000088709864,-1.0975552851756998,15.5034811364611347,16.6010364216368345,0.4329285589113299,0.4299999912301706,0.2212575917032108,0.4120202514705248,1.8731590085136958,0.0000000000000000,0.0000000000000000
38,100.0000017774082153,100.0000017774081869,258.9943256635811508,41.4390913382844985,76.3314593541256272,189.2068182412315878,15.5396595567361295,1.4815692443980870,84.4603422206720893,1.6560851418632176,0.0000000000000000,4223.0171114654112898,0.0000000000000000,0.0000000000000000,1.0000000020794360,0.9999999997333415,1.0975553514476211,14.8334534902260771,13.7358981387784560,0.5448322661549321,0.5500000009063629,0.2523659242065615,0.4586608248652617,2.1345288671674285,0.0000000000000000,0.0000000000000000,1.0000000003874518,1.0000000088692991,-1.0975552833209985,15.5034811357903042,16.6010364191113027,0.4329285589113303,0.4299999912699259,0.2212575917264774,0.4120202514891944,1.8731590085891507,0.0000000000000000,0.0000000000000000
39,100.0000017787642008,100.0000017787642008,258.9943256805024134,41.4390913375292627,76.3314593548605416,189.2068182430164427,15.5396595551640999,1.4815692438408035,84.4603422236001080,1.6560851418688456,0.0000000000000000,4223.0171114408940412,0.0000000000000000,0.0000000000000000,1.0000000020506659,0.9999999996976350,1.0975553512849938,14.8334534853397493,13.7358981340547555,0.5448322661549323,0.5500000008826216,0.2523659243163984,0.4586608249467143,2.1345288672934672,0.0000000000000000,0.0000000000000000,1.0000000003736857,1.0000000088322112,-1.0975552822644019,15.5034811386086417,16.6010364208730437,0.4329285589113301,0.4299999912589056,0.2212575916558425,0.4120202512731907,1.8731590081595244,0.0000000000000000,0.0000000000000000
40,100.0000017792386444,100.0000017792386444,258.9943256948363342,41.4390913350340497,76.3314593532045791,189.2068182405224093,15.5396595512300983,1.4815692435399765,84.4603422280085425,1.6560851418734379,0.0000000000000000,4223.0171112731668472,0.0000000000000000,0.0000000000000000,1.0000000020230919,0.9999999997717606,1.0975553457342961,14.8334534893603482,13.7358981436260521,0.5448322661549312,0.5500000008467193,0.2523659243065607,0.4586608249325312,2.1345288672443559,0.0000000000000000,0.0000000000000000,1.0000000003209519,1.0000000086616367,-1.0975552746234456,15.5034811339886964,16.6010364086121420,0.4329285589113298,0.4299999911979366,0.2212575915524430,0.4120202512439221,1.8731590080139997,0.0000000000000000,0.0000000000000000
41,100.0000017811710080,100.0000017811710080,258.9943257043762515,41.4390913371554035,76.3314593567468194,189.2068182472339686,15.5396595537068585,1.4815692432728320,84.4603422274641531,1.6560851418763933,0.0000000000000000,4223.0171114710938127,0.0000000000000000,0.0000000000000000,1.0000000020730389,0.9999999995835469,1.0975553593333558,14.8334534914643150,13.7358981321309592,0.5448322661549307,0.5500000009054755,0.2523659242112891,0.4586608248493407,2.1345288671328912,0.0000000000000000,0.0000000000000000,1.0000000003562535,1.0000000089114611,-1.0975552886797058,15.5034811331293856,16.6010364218090913,0.4329285589113301,0.4299999912389125,0.2212575914103685,0.4120202511956552,1.8731590079502458,0.0000000000000000,0.0000000000000000
42,100.0000017844837288,100.0000017844837288,258.9943257158205370,41.4390913344365117,76.3314593545322992,189.2068182470481190,15.5396595530428385,1.4815692434673353,84.4603422314408903,1.6560851418796212,0.0000000000000000,4223.0171114780132484,0.0000000000000000,0.0000000000000000,1.0000000020533284,0.9999999996162827,1.0975553564110374,14.8334534919762540,13.7358981355652165,0.5448322661549317,0.5500000008685200,0.2523659241844089,0.4586608248538560,2.1345288670964226,0.0000000000000000,0.0000000000000000,1.0000000003581431,1.0000000088673808,-1.0975552858564974,15.5034811369962924,16.6010364228527898,0.4329285589113299,0.4299999912235972,0.2212575916365498,0.4120202512591031,1.8731590080499492,0.0000000000000000,0.0000000000000000
43,100.0000017816904858,100.0000017816904858,258.9943257259141092,41.4390913395946896,76.3314593618581938,189.2068182549198809,15.5396595552733991,1.4815692441702124,84.4603422264170831,1.6560851418813545,0.0000000000000000,4223.0171116500077915,0.0000000000000000,0.0000000000000000,1.0000000020807647,0.9999999996057700,1.0975553585654421,14.8334534931241180,13.7358981345586759,0.5448322661549325,0.5500000009167456,0.2523659243375504,0.4586608249634221,2.1345288673598630,0.0000000000000000,0.0000000000000000,1.0000000003920746,1.0000000089405072,-1.0975552881664310,15.5034811318484049,16.6010364200148359,0.4329285589113301,0.4299999912765912,0.2212575915782699,0.4120202513256764,1.8731590082514011,0.0000000000000000,0.0000000000000000
44,100.0000017851275516,100.0000017851275516,258.9943257376326642,41.4390913363818782,76.3314593590640698,189.2068182541394776,15.5396595546993179,1.4815692445645512,84.4603422304282390,1.6560851418850924,0.0000000000000000,4223.0171116498895572,0.0000000000000000,0.0000000000000000,1.0000000020775783,0.9999999997139708,1.0975553524785830,14.8334534921005901,13.7358981396220070,0.5448322661549319,0.5500000008935125,0.2523659243340329,0.4586608249519983,2.1345288673308334,0.0000000000000000,0.0000000000000000,1.0000000003847858,1.0000000088364411,-1.0975552822552110,15.5034811390583442,16.6010364213135553,0.4329285589113294,0.4299999912479877,0.2212575917015942,0.4120202514775996,1.8731590085198953,0.0000000000000000,0.0000000000000000
45,100.0000017847545024,100.0000017847545024,258.9943257480740044,41.4390913361192332,76.3314593597673081,189.2068182544091712,15.5396595528294519,1.4815692444055872,84.4603422319250541,1.6560851418873321,0.0000000000000000,4223.0171115693083266,0.0000000000000000,0.0000000000000000,1.0000000020469622,0.9999999995894688,1.0975553573117516,14.8334534911410234,13.7358981338292718,0.5448322661549314,0.5500000008660778,0.2523659243186469,0.4586608249406105,2.1345288672811478,0.0000000000000000,0.0000000000000000,1.0000000003594764,1.0000000088630485,-1.0975552859885251,15.5034811373541128,16.6010364233426380,0.4329285589113300,0.4299999912241987,0.2212575916975407,0.4120202514669996,1.8731590084971466,0.0000000000000000,0.0000000000000000
46,100.0000017884271557,100.0000017884271557,258.9943257560190091,41.4390913352286745,76.3314593594542146,189.2068182573357547,15.5396595543878426,1.4815692442553752,84.4603422340393166,1.6560851418890297,0.0000000000000000,4223.0171116792153043,0.0000000000000000,0.0000000000000000,1.0000000020697422,0.9999999996904951,1.0975553533802156,14.8334534937512359,13.7358981403710203,0.5448322661549317,0.5500000008797368,0.2523659241647137,0.4586608248712083,2.1345288671532416,0.0000000000000000,0.0000000000000000,1.0000000003809373,1.0000000088362744,-1.0975552827897399,15.5034811390397618,16.6010364218295017,0.4329285589113304,0.4299999912352654,0.2212575917048052,0.4120202514727790,1.8731590085199710,0.0000000000000000,0.0000000000000000
47,100.0000017895352897,100.0000017895352897,258.9943257650456871,41.4390913365704563,76.3314593619887205,189.2068182619129288,15.5396595560351791,1.4815692443618054,84.4603422335001000,1.6560851418899321,0.0000000000000000,4223.0171117865947963,0.0000000000000000,0.0000000000000000,1.0000000020662434,0.9999999997145648,1.0975553518669869,14.8334534939364673,13.7358981420694803,0.5448322661549314,0.5500000008839748,0.2523659241954683,0.4586608248734256,2.1345288671479254,0.0000000000000000,0.0000000000000000,1.0000000004046892,1.0000000088480527,-1.0975552819514167,15.5034811381424884,16.6010364200939051,0.4329285589113297,0.4299999912639553,0.2212575917210047,0.4120202514851622,1.8731590085727323,0.0000000000000000,0.0000000000000000
48,100.0000017905189225,100.0000017905189225,258.9943257751780834,41.4390913347568883,76.3314593607570515,189.2068182605288769,15.5396595534890700,1.4815692435782946,84.4603422370298631,1.6560851418910638,0.0000000000000000,4223.0171116439223624,0.0000000000000000,0.0000000000000000,1.0000000020402553,0.9999999997529332,1.0975553479436311,14.8334534922713974,13.7358981443277663,0.5448322661549317,0.5500000008558961,0.2523659240860854,0.4586608246730065,2.1345288667225941,0.0000000000000000,0.0000000000000000,1.0000000003625371,1.0000000087198884,-1.0975552767513079,15.5034811375309047,16.6010364142822127,0.4329285589113302,0.4299999912183274,0.2212575916957935,0.4120202514644398,1.8731590084903016,0.0000000000000000,0.0000000000000000
49,100.0000017922871223,100.0000017922871507,258.9943257821564657,41.4390913355677171,76.3314593624383235,189.2068182648522736,15.5396595562034623,1.4815692444917712,84.4603422360836760,1.6560851418908338,0.0000000000000000,4223.0171117981690259,0.0000000000000000,0.0000000000000000,1.0000000020514448,0.9999999997394335,1.0975553495441659,14.8334534929369557,13.7358981433927898,0.5448322661549319,0.5500000008639010,0.2523659242955931,0.4586608249388805,2.1345288672341813,0.0000000000000000,0.0000000000000000,1.0000000003985174,1.0000000088011209,-1.0975552797836254,15.5034811402519441,16.6010364200355696,0.4329285589113293,0.4299999912476614,0.2212575917102968,0.4120202514780305,1.8731590085412981,0.0000000000000000,0.0000000000000000
50,100.0000017839251427,100.0000017839251143,258.9943257914305264,41.4390913364841822,76.3314593644748385,189.2068182590070080,15.5396595474858277,1.4815692438915757,84.4603422364393168,1.6560851418909706,0.0000000000000000,4307.4774540583466660,0.0000000000000000,0.0000000000000000,1.0000000020483022,0.9999999996417501,1.0975553545934140,14.8334534916775702,13.7358981370841562,0.5448322661549316,0.5500000008731940,0.2523659241846166,0.4586608249114966,2.1345288672219040,0.0000000000000000,0.0000000000000000,1.0000000003908645,1.0000000087655447,-1.0975552772689987,15.5034811389054639,16.6010364161744626,0.4329285589113301,0.4299999912613404,0.2212575915258390,0.4120202513309076,1.8731590082651006,0.0000000000000000,0.0000000000000000
