period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
17,98.5223569614837373,98.5223569614836521,187.5592692698917858,15.1070818757087757,1.3063484791276987,83.4152750857749510,1.6346737327817367,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9892144054760380,0.9419464670920452,2.4458350415725905,9.8841627362359699,7.4383276946633794,0.4775483576215478,0.4796897040189226,0.2346456267375169,0.0357662801726000,0.0653100000000000,0.9896225004822774,1.0076983764613434,-2.3222288994259124,15.1856713219207684,17.5079002213466808,0.4329285589113301,0.4307156947540850,0.2217780433058755,0.0000000000000000,0.0000000000000000
18,98.5257859879213527,98.5257859879213527,187.5383560029347905,15.1155028952996933,1.3059378904409358,83.4102830926216541,1.6346553454089714,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9891381094146947,0.9420972216573307,2.4374695219427363,9.8786133489321646,7.4411438269894283,0.4775483426565957,0.4796290987886550,0.2346030198374097,0.0357662801726000,0.0653100000000000,0.9895275429079710,1.0078842527226866,-2.3401593810697516,15.1756277040341292,17.5157870851038808,0.4329285589113304,0.4306391997052055,0.2217224319356363,0.0000000000000000,0.0000000000000000
19,98.5287997738348764,98.5287997738348764,187.5194371431875595,15.1230676776465760,1.3055689794571885,83.4057320961882880,1.6346385461883408,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9890695832589446,0.9422326500634471,2.4299550723127323,9.8736231034691215,7.4436680311563892,0.4775483407866139,0.4795746523343870,0.2345647138185532,0.0357662801726000,0.0653100000000000,0.9894422010547206,1.0080513571569194,-2.3562719907952161,15.1665946076255036,17.5228665984207197,0.4329285589113303,0.4305704327466225,0.2216724073170946,0.0000000000000000,0.0000000000000000
20,98.5314437864976327,98.5314437864976327,187.5023180383395527,15.1298627969464299,1.3052375205311499,83.4015809895511921,1.6346231942350211,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9890080418311515,0.9423543077026261,2.4232052490959894,9.8691356107752153,7.4459303616792258,0.4775483405529467,0.4795257446689057,0.2345303011121778,0.0357662801726000,0.0653100000000000,0.9893655075383154,1.0082015680194905,-2.3707497613560644,15.1584704410173519,17.5292202023734163,0.4329285589113303,0.4305086191787054,0.2216274353278230,0.0000000000000000,0.0000000000000000
21,98.5337586610451268,98.5337586610451268,187.4868229505704562,15.1359660898361028,1.3049397246910475,83.3977925712090240,1.6346091619170049,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9889527764364601,0.9424635825213329,2.4171426041378794,9.8651000682126444,7.4479574640747650,0.4775483405237470,0.4794818157509969,0.2344993909342661,0.0357662801726000,0.0653100000000000,0.9892965896570624,1.0083365809009768,-2.3837577325624064,15.1511635461683785,17.5349212787307849,0.4329285589113299,0.4304530596972471,0.2215870108504879,0.0000000000000000,0.0000000000000000
22,98.5357807252337494,98.5357807252337778,187.4727935599861155,15.1414476567246759,1.3046722006677727,83.3943330685090842,1.6345963335972811,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9889031506174933,0.9425617264935024,2.4116974587190576,9.8614708810991765,7.4497734223801189,0.4775483405200998,0.4794423617847514,0.2344716316943848,0.0357662801726000,0.0653100000000000,0.9892346617465686,1.0084579233341098,-2.3954444073036409,15.1445912881198215,17.5400356954234624,0.4329285589113303,0.4304031236595300,0.2215506785754858,0.0000000000000000,0.0000000000000000
23,98.5375464879340797,98.5375464879341081,187.4600908605744394,15.1463731133220847,1.3044320585809623,83.3911733746119950,1.6345846045361929,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9888586242725564,0.9426498088295070,2.4068104179183889,9.8582085218926068,7.4513981039742179,0.4775483405196440,0.4794069499409795,0.2344467227756583,0.0357662801726000,0.0653100000000000,0.9891790528311541,1.0085670881103173,-2.4059491669533735,15.1386821134380440,17.5446312803914175,0.4329285589113301,0.4303582669213351,0.2215180479514119,0.0000000000000000,0.0000000000000000
24,98.5391027404329378,98.5391027404328952,187.4486032374938134,15.1508105235087864,1.3042171575449599,83.3882922169241425,1.6345738792859321,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9888188305005934,0.9427286443310016,2.4024380055775731,9.8552829001049833,7.4528448945274102,0.4775483405195865,0.4793752928497764,0.2344244413077200,0.0357662801726000,0.0653100000000000,0.9891292857050409,1.0086658049887236,-2.4154158740229761,15.1333807393699900,17.5487966133929660,0.4329285589113295,0.4303181073044759,0.2214888172437710,0.0000000000000000,0.0000000000000000
25,98.5404547485903350,98.5404547485903350,187.4381966951782204,15.1547979117922331,1.3040241766142096,83.3856568367981055,1.6345640688100436,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9887831215163009,0.9427993957635364,2.3985133424793714,9.8526524350993174,7.4541390926199460,0.4775483405195795,0.4793468799871848,0.2344044488283420,0.0357662801726000,0.0653100000000000,0.9890845909106289,1.0087545564281533,-2.4239220096739196,15.1286131870118581,17.5525351966857777,0.4329285589113308,0.4302820319207867,0.2214625647132792,0.0000000000000000,0.0000000000000000
26,98.5416244709938809,98.5416244709938809,187.4287654192492028,15.1583804453391071,1.3038508433540548,83.3832440256547756,1.6345550951164165,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9887510662391973,0.9428629177022962,2.3949891257574434,9.8502865233780916,7.4552973976206482,0.4775483405195785,0.4793213700020887,0.2343865008944749,0.0357662801726000,0.0653100000000000,0.9890444394654405,1.0088342952106182,-2.4315622339443266,15.1243244300167063,17.5558866639610329,0.4329285589113305,0.4302496162520395,0.2214389765890986,0.0000000000000000,0.0000000000000000
27,98.5426333752601948,98.5426333752602233,187.4202157740948280,15.1615999443770555,1.3036951662343683,83.3810334308831358,1.6345468877384157,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9887222933282733,0.9429199446163926,2.3918246615059626,9.8481584903344466,7.4563338288284839,0.4775483405195778,0.4792984686761785,0.2343703885409365,0.0357662801726000,0.0653100000000000,0.9890083719080004,1.0089059380346093,-2.4384246975124899,15.1204661739586275,17.5588908714711174,0.4329285589113304,0.4302204910554039,0.2214177825528229,0.0000000000000000,0.0000000000000000
28,98.5435004802026668,98.5435004802026668,187.4124632405687692,15.1644939194995718,1.3035553480129098,83.3790065607031039,1.6345393827682966,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9886964670482411,0.9429711367556785,2.3889832956308892,9.8462442788910014,7.4572609832601122,0.4775483405195779,0.4792779096886352,0.2343559246439570,0.0357662801726000,0.0653100000000000,0.9889759730561942,1.0089703038985451,-2.4445884104868227,15.1169949332395461,17.5615833437263689,0.4329285589113308,0.4301943223923066,0.2213987397426792,0.0000000000000000,0.0000000000000000
29,98.5442429053874633,98.5442429053874633,187.4054318051775567,15.1670962006067143,1.3034297757762627,83.3771467047807420,1.6345325222608735,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9886732862128603,0.9430170929643376,2.3864319476553524,9.8445222941152757,7.4580903464599233,0.4775483405195775,0.4792594539763140,0.2343429409878416,0.0357662801726000,0.0653100000000000,0.9889468704771289,1.0090281286882634,-2.4501242963741348,15.1138717010650581,17.5639959974391928,0.4329285589113305,0.4301708105690174,0.2213816306956353,0.0000000000000000,0.0000000000000000
30,98.5448759666108458,98.5448759666108742,187.3990530058445643,15.1694372340799788,1.3033169963460431,83.3754387325308812,1.6345262536560250,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9886524803700700,0.9430583457147611,2.3841410901794235,9.8429731574775623,7.4588320672981387,0.4775483405195783,0.4792428867601427,0.2343312862229690,0.0357662801726000,0.0653100000000000,0.9889207289054073,1.0090800760780492,-2.4550962735491915,15.1110614078977044,17.5661576814468958,0.4329285589113307,0.4301496855489335,0.2213662585325065,0.0000000000000000,0.0000000000000000
31,98.5454133765816209,98.5454133765816493,187.3932653133956592,15.1715444827853716,1.3032157077762145,83.3738688937962422,1.6345205292684188,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9886338064938693,0.9430953765826739,2.3820840860864525,9.8415794091379585,7.4594953230515060,0.4775483405195776,0.4792280151756235,0.2343208252739889,0.0357662801726000,0.0653100000000000,0.9888972475031285,1.0091267419620091,-2.4595616966564968,15.1085325425352366,17.5680942391917334,0.4329285589113302,0.4301307052108677,0.2213524471033677,0.0000000000000000,0.0000000000000000
32,98.5458674843979878,98.5458674843979878,187.3880133766044764,15.1734427203717122,1.3031247406619411,83.3724247640262632,1.6345153058449289,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9886170465187215,0.9431286152697018,2.3802371311940647,9.8403254416144534,7.4600883104203888,0.4775483405195782,0.4792146659161279,0.2343114355636908,0.0357662801726000,0.0653100000000000,0.9888761560814431,1.0091686643014501,-2.4635722530277242,15.1062568052500481,17.5698290582777723,0.4329285589113298,0.4301136518068680,0.2213400383464791,0.0000000000000000,0.0000000000000000
33,98.5462493011255987,98.5462493011255987,187.3832474121432199,15.1751542701160798,1.3030430387171845,83.3710950310095171,1.6345105441344889,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9886020046164807,0.9431584497383316,2.3785787732527099,9.8391971911007943,7.4606184178480843,0.4775483405195769,0.4792026835371829,0.2343030077379648,0.0357662801726000,0.0653100000000000,0.9888572113112329,1.0092063245577034,-2.4671742798647287,15.1042087233159705,17.5713830031806992,0.4329285589113303,0.4300983293066906,0.2213288891033019,0.0000000000000000,0.0000000000000000
34,98.5465687781203599,98.5465687781203599,187.3789226435829391,15.1766992969194234,1.3029696610256258,83.3698694812009364,1.6345062085327917,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9885885044888979,0.9431852295255539,2.3770897039776999,9.8381820303573253,7.4610923263796254,0.4775483405195786,0.4791919276138894,0.2342954432990247,0.0357662801726000,0.0653100000000000,0.9888401947347831,1.0092401551561330,-2.4704093936795601,15.1023655317450860,17.5727749254246461,0.4329285589113304,0.4300845612894719,0.2213188717373807,0.0000000000000000,0.0000000000000000
35,98.5468348324505286,98.5468348324505570,187.3749989821032784,15.1780960640885727,1.3029037537482944,83.3687387683619505,1.6345022667251043,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9885763885818833,0.9432092670838693,2.3757526578959220,9.8372686373356384,7.4615159794397163,0.4775483405195785,0.4791822732477894,0.2342886539229857,0.0357662801726000,0.0653100000000000,0.9888249104298336,1.0092705466695084,-2.4733150791230099,15.1007066365620144,17.5740217156850242,0.4329285589113304,0.4300721900122144,0.2213098706491677,0.0000000000000000,0.0000000000000000
36,98.5470555038935174,98.5470555038935458,187.3714403601305207,15.1793610752671562,1.3028445581779402,83.3676944286263790,1.6344986894125335,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9885655149721715,0.9432308425131933,2.3745521400310974,9.8364468641954197,7.4618947241643223,0.4775483405195779,0.4791736075001748,0.2342825605328613,0.0357662801726000,0.0653100000000000,0.9888111818836348,1.0092978493709521,-2.4759250110181714,15.0992136025044541,17.5751386135226255,0.4329285589113303,0.4300610728819551,0.2213017827778317,0.0000000000000000,0.0000000000000000
37,98.5472380528799903,98.5472380528800187,187.3682144637811859,15.1805092966513602,1.3027913830333271,83.3667287562286248,1.6344954500268194,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9885557559747740,0.9432502075975366,2.3734742113432317,9.8357075573072894,7.4622333459640577,0.4775483405195782,0.4791658288147222,0.2342770914096138,0.0357662801726000,0.0653100000000000,0.9887988504989766,1.0093223775558517,-2.4782694185899352,15.0978698759735437,17.5761392945634789,0.4329285589113303,0.4300510818135046,0.2212945143198845,0.0000000000000000,0.0000000000000000
38,98.5473891161270359,98.5473891161270359,187.3652924470323455,15.1815543798062933,1.3027436167338524,83.3658347363207355,1.6344925244880695,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9885469977994262,0.9432675904108471,2.3725063316087196,9.8350425389081817,7.4625362072994621,0.4775483405195786,0.4791588467335361,0.2342721829020029,0.0357662801726000,0.0653100000000000,0.9887877743949175,1.0093444145243922,-2.4803754852061370,15.0966606268583217,17.5770361120644587,0.4329285589113295,0.4300421021587773,0.2212879823665089,0.0000000000000000,0.0000000000000000
39,98.5475146719150956,98.5475146719150530,187.3626484821701297,15.1825087241538661,1.3027007029652280,83.3650059477612189,1.6344898909839256,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9885391375576777,0.9432831939052919,2.3716372785866620,9.8344444758954204,7.4628071973087584,0.4775483405195784,0.4791525794612860,0.2342677773691331,0.0357662801726000,0.0653100000000000,0.9887778254646704,1.0093642142479027,-2.4822676348652113,15.0955724590289240,17.5778400938941353,0.4329285589113303,0.4300340303505098,0.2212821111529779,0.0000000000000000,0.0000000000000000
40,98.5476202160477754,98.5476202160477754,187.3602595493780143,15.1833836758010623,1.3026621447038857,83.3642365402467220,1.6344875297823780,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9885320830050419,0.9432972000577465,2.3708569855082322,9.8339067679584069,7.4630497824501747,0.4775483405195781,0.4791469535474088,0.2342638234805309,0.0357662801726000,0.0653100000000000,0.9887688887080436,1.0093820052019200,-2.4839678399661320,15.0945934183492749,17.5785612583154069,0.4329285589113305,0.4300267732181972,0.2212768330118330,0.0000000000000000,0.0000000000000000
41,98.5477108108738378,98.5477108108738378,187.3581052459036869,15.1841896707027111,1.3026274946092298,83.3635211401711160,1.6344854230497576,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9885257515356919,0.9433097733475555,2.3701563946852584,9.8334235242876815,7.4632671296024231,0.4775483405195775,0.4791419033824826,0.2342602747102529,0.0357662801726000,0.0653100000000000,0.9887608610572656,1.0093979929748240,-2.4854958440424681,15.0937127271253360,17.5792085711678041,0.4329285589113298,0.4300202473377018,0.2212720872020706,0.0000000000000000,0.0000000000000000
42,98.5477911610435768,98.5477911610435768,187.3561674722267867,15.1849363199988030,1.3025963499659798,83.3628548410447792,1.6344835547019643,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9885200687861649,0.9433210610033290,2.3695273818440672,9.8329894531780120,7.4634620713339448,0.4775483405195781,0.4791373697176521,0.2342570894945891,0.0357662801726000,0.0653100000000000,0.9887536496747232,1.0094123619491568,-2.4868693962141997,15.0929207668135739,17.5797901630277735,0.4329285589113296,0.4300143772792353,0.2212678188632214,0.0000000000000000,0.0000000000000000
43,98.5478656657561203,98.5478656657561203,187.3544303352211955,15.1856325541812964,1.3025683489021571,83.3622331115748239,1.6344819102564465,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9885149682419643,0.9433311949996087,2.3689626752295760,9.8325998383246684,7.4636371630950924,0.4775483405195777,0.4791332997218577,0.2342542306074698,0.0357662801726000,0.0653100000000000,0.9887471713341716,1.0094252785776174,-2.4881044890354200,15.0922088679331790,17.5803133569685990,0.4329285589113297,0.4300090954617604,0.2212639787276691,0.0000000000000000,0.0000000000000000
44,98.5479384779055749,98.5479384779055749,187.3528799118956840,15.1862867019386503,1.3025431693179002,83.3616517759669193,1.6344804767172396,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9885103899009230,0.9433402944985122,2.3684557171520444,9.8322504491689031,7.4637947320168587,0.4775483405195779,0.4791296456279568,0.2342516645629060,0.0357662801726000,0.0653100000000000,0.9887413511380735,1.0094368917885235,-2.4892154729856362,15.0915692866903388,17.5807847596759750,0.4329285589113302,0.4300043408601656,0.2212605225872127,0.0000000000000000,0.0000000000000000
45,98.5480135888169571,98.5480135888169286,187.3515041529433063,15.1869066065674989,1.3025205152994443,83.3611069822494528,1.6344792424654069,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9885062801324266,0.9433484658367044,2.3680006543054128,9.8319375150890753,7.4639368607836625,0.4775483405195781,0.4791263647943147,0.2342493612612608,0.0357662801726000,0.0653100000000000,0.9887361218729382,1.0094473361438556,-2.4902153026675613,15.0909950859020761,17.5812103885696374,0.4329285589113300,0.4300000585975599,0.2212574103170622,0.0000000000000000,0.0000000000000000
46,98.5480948543965241,98.5480948543964956,187.3502927362905837,15.1874997068227753,1.3025001243817265,83.3605951475737328,1.6344781971596927,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9885025906792181,0.9433558051183307,2.3675922148814372,9.8316576789514318,7.4640654640699946,0.4775483405195788,0.4791234188163699,0.2342472936787572,0.0357662801726000,0.0653100000000000,0.9887314230946550,1.0094567323211123,-2.4911156222127975,15.0904800553775953,17.5815956775903928,0.4329285589113303,0.4299961991326969,0.2212546058258650,0.0000000000000000,0.0000000000000000
47,98.5481861371177956,98.5481861371177956,187.3492370585071001,15.1880731792230517,1.3024817569375902,83.3601129578947564,1.6344773316566237,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9884992788805173,0.9433623998916079,2.3672256586737124,9.8314079754984309,7.4641823168247186,0.4775483405195779,0.4791207734927414,0.2342454369449449,0.0357662801726000,0.0653100000000000,0.9887272012192743,1.0094651901417089,-2.4919269608808712,15.0900186818021460,17.5819456426830172,0.4329285589113302,0.4299927181083840,0.2212520752809103,0.0000000000000000,0.0000000000000000
