period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,100.0030166173476260,100.0030166173476260,189.2084618473080297,15.5404619310437067,1.4815040988707695,84.4625546863039318,1.6561292184345193,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9999953410757588,1.0000127697843195,1.0963686592935229,14.8328528906147135,13.7364842313211906,0.5448322661549306,0.5499943239059916,0.2523619907473622,0.0000000000000000,0.0000000000000000,0.9999876571932810,1.0000273927916152,-1.1003764406183354,15.5021649698700674,16.6025414104884028,0.4329285589113303,0.4299867110378222,0.2212478799362242,0.0000000000000000,0.0000000000000000
11,100.0029593610186964,100.0029593610186680,189.2085799454093831,15.5403895731846013,1.4815073408633099,84.4625697878340986,1.6561292323379981,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9999956113570164,1.0000121892445963,1.0964183316073850,14.8328912628263776,13.7364729312189926,0.5448322661549316,0.5499945053154139,0.2523621157006229,0.0000000000000000,0.0000000000000000,0.9999885766731728,1.0000256207656157,-1.1002053142758630,15.5022553859643519,16.6024607002402149,0.4329285589113293,0.4299874584746004,0.2212484266715442,0.0000000000000000,0.0000000000000000
12,100.0029070211812581,100.0029070211812581,189.2086843301445640,15.5403245185898005,1.4815102534027975,84.4625825025914452,1.6561292405973742,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9999958536783062,1.0000116682844826,1.0964628866309170,14.8329255671007338,13.7364626804698169,0.5448322661549331,0.5499946679098489,0.2523622264362050,0.0000000000000000,0.0000000000000000,0.9999894029864447,1.0000240284854931,-1.1000515274618348,15.5023364711760561,16.6023879986378908,0.4329285589113296,0.4299881302369692,0.2212489169725557,0.0000000000000000,0.0000000000000000
13,100.0028591466506214,100.0028591466506214,189.2087764776587449,15.5402660266398609,1.4815128709606473,84.4625931200107516,1.6561292440357565,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9999960709359643,1.0000112009520288,1.0965028418483431,14.8329562224781810,13.7364533806298379,0.5448322661549324,0.5499948135763069,0.2523623259076501,0.0000000000000000,0.0000000000000000,0.9999901455322819,1.0000225974383901,-1.0999133089708781,15.5024092106678761,16.6023225196387543,0.4329285589113302,0.4299887338840467,0.2212493576292433,0.0000000000000000,0.0000000000000000
14,100.0028153329994467,100.0028153329994467,189.2088577248902652,15.5402134369899692,1.4815152213251555,84.4626018960094740,1.6561292433792123,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9999962657028084,1.0000107816523758,1.0965386754441937,14.8329836179991190,13.7364449425549253,0.5448322661549321,0.5499949440791551,0.2523624147889036,0.0000000000000000,0.0000000000000000,0.9999908128508375,1.0000213114497503,-1.0997890882866290,15.5024744457042178,16.6022635339908469,0.4329285589113304,0.4299892763846629,0.2212497535173767,0.0000000000000000,0.0000000000000000
15,100.0027752107927199,100.0027752107927199,189.2089292646726051,15.5401661555998771,1.4815173329402773,84.4626090551928428,1.6561292392679696,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9999964404989897,1.0000104056304464,1.0965708134776992,14.8330081027518865,13.7364372892741873,0.5448322661549325,0.5499950611547461,0.2523624945603213,0.0000000000000000,0.0000000000000000,0.9999914125702040,1.0000201558510318,-1.0996774493520363,15.5025329450442051,16.6022103943962414,0.4329285589113305,0.4299897639206665,0.2212501093005523,0.0000000000000000,0.0000000000000000
16,100.0027384484467348,100.0027384484467348,189.2089921584103820,15.5401236465843571,1.4815192304638636,84.4626148018623724,1.6561292322669805,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9999965970806031,1.0000100686297890,1.0965996075323652,14.8330299581587948,13.7364303506264296,0.5448322661549333,0.5499951659155335,0.2523625661123083,0.0000000000000000,0.0000000000000000,0.9999919516050879,1.0000191170889010,-1.0995770915345666,15.5025854161126695,16.6021625076472361,0.4329285589113300,0.4299902021243578,0.2212504290856138,0.0000000000000000,0.0000000000000000
17,100.0027047339626591,100.0027047339626307,189.2090473545614486,15.5400854240077937,1.4815209346027363,84.4626193099548601,1.6561292228723765,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9999967375046953,1.0000097661565530,1.0966254388834695,14.8330494765548586,13.7364240376713891,0.5448322661549325,0.5499952598088014,0.2523626301454677,0.0000000000000000,0.0000000000000000,0.9999924359975516,1.0000181836686246,-1.0994869016784801,15.5026324537939306,16.6021193554724107,0.4329285589113294,0.4299905959030408,0.2212507164712613,0.0000000000000000,0.0000000000000000
18,100.0026738031971831,100.0026738031971547,189.2090957151733335,15.5400510621076400,1.4815224653402166,84.4626227410895467,1.6561292115220023,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9999968635196952,1.0000094949564196,1.0966486017516175,14.8330669031730604,13.7364183014214429,0.5448322661549339,0.5499953440336679,0.2523626875499795,0.0000000000000000,0.0000000000000000,0.9999928713662650,1.0000173449179619,-1.0994058446464425,15.5026746237328101,16.6020804683792527,0.4329285589113300,0.4299909498256569,0.2212509747735869,0.0000000000000000,0.0000000000000000
19,100.0026454000920211,100.0026454000920211,189.2091379917829386,15.5400201667790707,1.4815238413351519,84.4626252333129486,1.6561291985990791,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9999969764855657,1.0000092516887664,1.0966693698705701,14.8330824525497533,13.7364130826791833,0.5448322661549320,0.5499954194681174,0.2523627390224555,0.0000000000000000,0.0000000000000000,0.9999932626202130,1.0000165910954231,-1.0993329897485342,15.5027124237102125,16.6020454134587467,0.4329285589113296,0.4299912678750114,0.2212512069076550,0.0000000000000000,0.0000000000000000
20,100.0026193043422467,100.0026193043422467,189.2091748669450055,15.5399923895087611,1.4815250765291119,84.4626269148334785,1.6561291844403558,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9999970777636411,1.0000090335134069,1.0966879889250158,14.8330963202246444,13.7364083312996286,0.5448322661549326,0.5499954870400210,0.2523627851171546,0.0000000000000000,0.0000000000000000,0.9999936142254302,1.0000159135685240,-1.0992675049023841,15.5027463030936925,16.6020138079960766,0.4329285589113302,0.4299915536840403,0.2212514154050268,0.0000000000000000,0.0000000000000000
21,100.0025953136351973,100.0025953136351973,189.2092069554573470,15.5399674199849187,1.4815261865835501,84.4626278936502786,1.6561291693390392,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9999971685935526,1.0000088378880705,1.0967046803191032,14.8331086844383560,13.7364040041192528,0.5448322661549319,0.5499955475974220,0.2523628263210772,0.0000000000000000,0.0000000000000000,0.9999939302381062,1.0000153046795488,-1.0992086458816512,15.5027766651433776,16.6019853110250288,0.4329285589113305,0.4299918105570093,0.2212516030145008,0.0000000000000000,0.0000000000000000
22,100.0025732453574534,100.0025732453574534,189.2092348024239357,15.5399449767360540,1.4815271832086983,84.4626282686214012,1.6561291535518470,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9999972500454928,1.0000086623800724,1.0967196486686284,14.8331197069913951,13.7364000583227668,0.5448322661549326,0.5499956018664296,0.2523628634504548,0.0000000000000000,0.0000000000000000,0.9999942142624195,1.0000147575600749,-1.0991557472675915,15.5028038657747302,16.6019596130423217,0.4329285589113304,0.4299920414300752,0.2212517714572647,0.0000000000000000,0.0000000000000000
23,100.0025529267801971,100.0025529267801971,189.2092588896705365,15.5399248047422631,1.4815280800554311,84.4626281220379269,1.6561291373018638,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9999973230830544,1.0000085049565239,1.0967330688988000,14.8331295257203735,13.7363964568215735,0.5448322661549332,0.5499956504866088,0.2523628966381646,0.0000000000000000,0.0000000000000000,0.9999944694995253,1.0000142658287410,-1.0991082004683523,15.5028282341058858,16.6019364345742382,0.4329285589113307,0.4299922488930656,0.2212519229991092,0.0000000000000000,0.0000000000000000
24,100.0025342186806228,100.0025342186806228,189.2092796512603741,15.5399066775725867,1.4815288834035898,84.4626275411080343,1.6561291207843649,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9999973885589708,1.0000083637589716,1.0967450998218240,14.8331382684461985,13.7363931686243745,0.5448322661549326,0.5499956940181379,0.2523629263553003,0.0000000000000000,0.0000000000000000,0.9999946988681200,1.0000138238694669,-1.0990654632148527,15.5028500647341616,16.6019155279490143,0.4329285589113301,0.4299924353083355,0.2212520589230805,0.0000000000000000,0.0000000000000000
25,100.0025169773736451,100.0025169773736451,189.2092974814706565,15.5398903942976201,1.4815296069523560,84.4626265830760161,1.6561291041643322,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9999974473042880,1.0000082371523680,1.0967558860355631,14.8331460553211958,13.7363901692856327,0.5448322661549323,0.5499957330400280,0.2523629529957918,0.0000000000000000,0.0000000000000000,0.9999949050179477,1.0000134267178522,-1.0990270513943496,15.5028696140670856,16.6018966654614353,0.4329285589113295,0.4299926028407317,0.2212521813841956,0.0000000000000000,0.0000000000000000
26,100.0025010794637979,100.0025010794637979,189.2093127299592084,15.5398757724647005,1.4815302571180133,84.4626253069990867,1.6561290875875974,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9999974999798118,1.0000081236578371,1.0967655520455750,14.8331529795042911,13.7363874274587161,0.5448322661549335,0.5499957680102565,0.2523629768753218,0.0000000000000000,0.0000000000000000,0.9999950903064309,1.0000130697741190,-1.0989925230088069,15.5028871189045780,16.6018796419133849,0.4329285589113301,0.4299927534292478,0.2212522913685152,0.0000000000000000,0.0000000000000000
27,100.0024864160439648,100.0024864160439932,189.2093257029388838,15.5398626469046999,1.4815308402186402,84.4626237691392561,1.6561290711797501,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9999975472056151,1.0000080217935381,1.0967742205408069,14.8331591364731405,13.7363849159323337,0.5448322661549316,0.5499957993327480,0.2523629980839889,0.0000000000000000,0.0000000000000000,0.9999952568231580,1.0000127490337900,-1.0989614909723890,15.5029027885164687,16.6018642794888578,0.4329285589113302,0.4299928887592928,0.2212523901878506,0.0000000000000000,0.0000000000000000
28,100.0024728886036200,100.0024728886036200,189.2093366738266695,15.5398508699158544,1.4815313627655096,84.4626220186877674,1.6561290550468277,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9999975895361589,1.0000079304162646,1.0967819912103476,14.8331646092173699,13.7363826180070223,0.5448322661549321,0.5499958273611504,0.2523630171808574,0.0000000000000000,0.0000000000000000,0.9999954064505467,1.0000124607470544,-1.0989335973513441,15.5029168164678417,16.6018504138191858,0.4329285589113297,0.4299930103420637,0.2212524789777966,0.0000000000000000,0.0000000000000000
29,100.0024603973125323,100.0024603973125323,189.2093458961974193,15.5398403125618909,1.4815318346221644,84.4626200847506396,1.6561290392776984,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9999976275002700,1.0000078485050468,1.0967889549453442,14.8331694724592218,13.7363805175138776,0.5448322661549332,0.5499958524731217,0.2523630344258437,0.0000000000000000,0.0000000000000000,0.9999955409298157,1.0000122016601398,-1.0989085244022903,15.5029293694915182,16.6018378938938085,0.4329285589113303,0.4299931196124878,0.2212525587804414,0.0000000000000000,0.0000000000000000
30,100.0024488625396089,100.0024488625395804,189.2093535926393315,15.5398308571963693,1.4815322584272657,84.4626180053432449,1.6561290239515927,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9999976615670049,1.0000077750562366,1.0967951970467489,14.8331737881878158,13.7363785911410670,0.5448322661549315,0.5499958749944782,0.2523630499673678,0.0000000000000000,0.0000000000000000,0.9999956617941891,1.0000119688314490,-1.0988859880496964,15.5029406013583166,16.6018265894080130,0.4329285589113300,0.4299932178266358,0.2212526305137375,0.0000000000000000,0.0000000000000000
31,100.0024382183411404,100.0024382183411404,189.2093599582433967,15.5398223990232154,1.4815326374192361,84.4626158193179180,1.6561290091344183,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9999976921139423,1.0000077091728210,1.0968007928405523,14.8331776204034202,13.7363768275628679,0.5448322661549334,0.5499958951533278,0.2523630637632516,0.0000000000000000,0.0000000000000000,0.9999957704269411,1.0000117596400699,-1.0988657336650736,15.5029506517054703,16.6018163853705438,0.4329285589113295,0.4299933060893362,0.2212526947669820,0.0000000000000000,0.0000000000000000
32,100.0024283798628630,100.0024283798628630,189.2093651668371024,15.5398148406036629,1.4815329796426413,84.4626135392591948,1.6561289948781648,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9999977194583400,1.0000076499387540,1.0968058131235754,14.8331810154662129,13.7363752023426375,0.5448322661549323,0.5499959131751962,0.2523630760965130,0.0000000000000000,0.0000000000000000,0.9999958680172640,1.0000115716426032,-1.0988475305136909,15.5029596384312001,16.6018071689448909,0.4329285589113299,0.4299933853876977,0.2212527528952029,0.0000000000000000,0.0000000000000000
33,100.0024193021631049,100.0024193021631334,189.2093693804768009,15.5398081026252548,1.4815332861964818,84.4626111995378608,1.6561289812309263,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9999977440171581,1.0000075971051114,1.0968102992770827,14.8331840303422773,13.7363737310651945,0.5448322661549332,0.5499959293290728,0.2523630871524840,0.0000000000000000,0.0000000000000000,0.9999959557347362,1.0000114025390643,-1.0988311572182230,15.5029676781034258,16.6017988353216488,0.4329285589113299,0.4299934566470532,0.2212528049767897,0.0000000000000000,0.0000000000000000
34,100.0024109271313364,100.0024109271313364,189.2093727446963385,15.5398021113505465,1.4815335609388798,84.4626088157807828,1.6561289682282800,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9999977660512793,1.0000075495688689,1.0968143286967926,14.8331866987833507,13.7363723700865581,0.5448322661549325,0.5499959438072275,0.2523630970628610,0.0000000000000000,0.0000000000000000,0.9999960345968808,1.0000112507687520,-1.0988164511791805,15.5029748722976581,16.6017913234768386,0.4329285589113298,0.4299935207216083,0.2212528517215751,0.0000000000000000,0.0000000000000000
35,100.0024031957012198,100.0024031957011914,189.2093753767879889,15.5397967952572262,1.4815338081213258,84.4626064004440025,1.6561289559003871,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9999977857571075,1.0000075068235710,1.0968179428338445,14.8331890619809137,13.7363711191470692,0.5448322661549326,0.5499959567217829,0.2523631057299622,0.0000000000000000,0.0000000000000000,0.9999961054224470,1.0000111143481389,-1.0988032334959126,15.5029813017673508,16.6017845352632634,0.4329285589113307,0.4299935782671227,0.2212528937083599,0.0000000000000000,0.0000000000000000
36,100.0023960694449698,100.0023960694449698,189.2093774020974877,15.5397921024289865,1.4815340315053533,84.4626039670159940,1.6561289442731268,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9999978034981499,1.0000074686873539,1.0968211748801462,14.8331911591190675,13.7363699842389213,0.5448322661549320,0.5499959683431014,0.2523631138609116,0.0000000000000000,0.0000000000000000,0.9999961691071183,1.0000109917382807,-1.0987913490208445,15.5029870510109493,16.6017784000317938,0.4329285589113301,0.4299936300188019,0.2212529316594435,0.0000000000000000,0.0000000000000000
37,100.0023895116436989,100.0023895116437274,189.2093789141081004,15.5397879768841563,1.4815342303577062,84.4626015347595427,1.6561289333676066,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9999978193616662,1.0000074345181480,1.0968240665036220,14.8331930112062924,13.7363689447026704,0.5448322661549323,0.5499959786947428,0.2523631209760558,0.0000000000000000,0.0000000000000000,0.9999962263217792,1.0000108814708328,-1.0987806622281298,15.5029921985005323,16.6017728607286621,0.4329285589113304,0.4299936765121484,0.2212529653177392,0.0000000000000000,0.0000000000000000
38,100.0023834762934456,100.0023834762934456,189.2093800076096670,15.5397843732225542,1.4815344100836196,84.4625991030709002,1.6561289231978011,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9999978335832570,1.0000074036837068,1.0968266676973464,14.8331946535736510,13.7363679858763046,0.5448322661549323,0.5499959879602221,0.2523631273351871,0.0000000000000000,0.0000000000000000,0.9999962777100559,1.0000107824981719,-1.0987710655608058,15.5029967964264817,16.6017678619872875,0.4329285589113298,0.4299937182876735,0.2212529960059171,0.0000000000000000,0.0000000000000000
39,100.0023779406414945,100.0023779406414945,189.2093807668678664,15.5397812541712330,1.4815345714745076,84.4625966864702633,1.6561289137782025,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9999978463264572,1.0000073761778885,1.0968289897825034,14.8331961067130536,13.7363671169305501,0.5448322661549316,0.5499959962267387,0.2523631330139920,0.0000000000000000,0.0000000000000000,0.9999963238917779,1.0000106934625101,-1.0987624328805730,15.5030009161320841,16.6017633490126570,0.4329285589113299,0.4299937558334248,0.2212530236373642,0.0000000000000000,0.0000000000000000
40,100.0023728736697421,100.0023728736697421,189.2093812704675315,15.5397785856961193,1.4815347162210817,84.4625942879736158,1.6561289051178980,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9999978577673779,1.0000073515003336,1.0968310715869212,14.8331973964413759,13.7363663248544547,0.5448322661549327,0.5499960036329401,0.2523631381027226,0.0000000000000000,0.0000000000000000,0.9999963653897667,1.0000106134962714,-1.0987546757989772,15.5030046019469747,16.6017592777459519,0.4329285589113304,0.4299937895926831,0.2212530483433443,0.0000000000000000,0.0000000000000000
41,100.0023682532569751,100.0023682532569751,189.2093815868720696,15.5397763388251953,1.4815348455661266,84.4625919144317834,1.6561288972249741,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9999978680005811,1.0000073294072223,1.0968329331121733,14.8331985399566459,13.7363656068444726,0.5448322661549315,0.5499960102257617,0.2523631425024687,0.0000000000000000,0.0000000000000000,0.9999964026840742,1.0000105416257006,-1.0987477016931919,15.5030079052131065,16.6017556069062984,0.4329285589113295,0.4299938199533780,0.2212530704056639,0.0000000000000000,0.0000000000000000
42,100.0023640536994805,100.0023640536994805,189.2093817818083323,15.5397744897529151,1.4815349629716841,84.4625895639465654,1.6561288901049918,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9999978772205395,1.0000073097139170,1.0968345966930091,14.8331995588617058,13.7363649621686967,0.5448322661549321,0.5499960161529345,0.2523631465585267,0.0000000000000000,0.0000000000000000,0.9999964361958561,1.0000104770170946,-1.0987414306181211,15.5030108669821569,16.6017522976002780,0.4329285589113304,0.4299938472614678,0.2212530905199568,0.0000000000000000,0.0000000000000000
43,100.0023602565396459,100.0023602565396459,189.2093819057456017,15.5397730140135479,1.4815350676690668,84.4625872425260980,1.6561288837643686,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9999978854561635,1.0000072918406466,1.0968360967636848,14.8332004670654509,13.7363643703017662,0.5448322661549324,0.5499960214075088,0.2523631501454982,0.0000000000000000,0.0000000000000000,0.9999964662446940,1.0000104190327459,-1.0987358021229454,15.5030135249130332,16.6017493270359786,0.4329285589113301,0.4299938717665335,0.2212531084730849,0.0000000000000000,0.0000000000000000
44,100.0023568519351187,100.0023568519351471,189.2093820253653007,15.5397719022529976,1.4815351624328077,84.4625849496821246,1.6561288782072936,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9999978928478497,1.0000072760340573,1.0968374287971905,14.8332012812578853,13.7363638524606948,0.5448322661549324,0.5499960260909535,0.2523631535615842,0.0000000000000000,0.0000000000000000,0.9999964932811133,1.0000103668715832,-1.0987307354980462,15.5030159180119487,16.6017466535099949,0.4329285589113304,0.4299938938523915,0.2212531246428709,0.0000000000000000,0.0000000000000000
45,100.0023538252504807,100.0023538252505091,189.2093821907189124,15.5397711401732082,1.4815352465880236,84.4625826850772796,1.6561288734382313,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9999978994574733,1.0000072619130616,1.0968386174711728,14.8332020109490017,13.7363633934778289,0.5448322661549323,0.5499960302515093,0.2523631561974091,0.0000000000000000,0.0000000000000000,0.9999965175778328,1.0000103199873773,-1.0987261788606180,15.5030180747870592,16.6017442536476771,0.4329285589113298,0.4299939137563895,0.2212531392165709,0.0000000000000000,0.0000000000000000
46,100.0023511638141969,100.0023511638141969,189.2093824437294813,15.5397707165803460,1.4815353226271624,84.4625804472338615,1.6561288694618679,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9999979053835121,1.0000072492064029,1.0968396845306128,14.8332026723255179,13.7363629877949052,0.5448322661549315,0.5499960339363610,0.2523631589381710,0.0000000000000000,0.0000000000000000,0.9999965393518981,1.0000102778538109,-1.0987220850401211,15.5030200257509936,16.6017421107911147,0.4329285589113300,0.4299939316279660,0.2212531521639832,0.0000000000000000,0.0000000000000000
47,100.0023487783925589,100.0023487783925589,189.2093828391522550,15.5397706298176885,1.4815353974924261,84.4625781485748632,1.6561288662835632,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9999979106873814,1.0000072378539206,1.0968407856375926,14.8332034243908701,13.7363626387532776,0.5448322661549323,0.5499960394689765,0.2523631624750892,0.0000000000000000,0.0000000000000000,0.9999965589041996,1.0000102399969604,-1.0987184040719988,15.5030217950843792,16.6017401991563780,0.4329285589113297,0.4299939477409462,0.2212531640208674,0.0000000000000000,0.0000000000000000
