period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.7470005625227714,2282.3121426995503498,4715.9574854985503407,334.9392769679247408,8.0477249356894998,1948.5971519351896859,38.2055030082642091,0.0000000000000000,97426.0002684717765078,0.0000000000000000,0.0000000000000000,1.0006286860750357,1.0015014000303135,1.0684930684623097,16.5630653421909955,15.4945722737286857,0.0404455581306676,0.0409517765328073,0.1535099875898895,0.0000000000000000,0.0000000000000000,1.0003044559656937,0.9998924669711148,-1.0842991910735265,111.0441314836223228,112.1284306746958492,0.0976467978870234,0.1000090662763116,0.1777215795273373,0.0000000000000000,0.0000000000000000
11,2283.7377449082400744,2281.9393492421509109,4715.9470925922714741,334.8829463505584840,8.0478492655653646,1948.5908774155336687,38.2054573253585374,0.0000000000000000,97426.0003281218523625,0.0000000000000000,0.0000000000000000,1.0007880996778853,1.0012983132866593,1.0696397762903356,16.5616796541366540,15.4920398778463184,0.0404455581306677,0.0409539118147926,0.1535211515316112,0.0000000000000000,0.0000000000000000,1.0003259717282684,0.9998681486582262,-1.0828813249873264,111.0274170462783303,112.1102983712656567,0.0976467978870235,0.1000095575849876,0.1777250086907568,0.0000000000000000,0.0000000000000000
12,2283.7286817378408159,2281.5966568384083075,4715.9364800066578027,334.8311579494223906,8.0479923785265015,1948.5846427348305951,38.2054131892052311,0.0000000000000000,97426.0003873317764373,0.0000000000000000,0.0000000000000000,1.0009344442599200,1.0011121711497686,1.0706915281705403,16.5604037859058444,15.4897122577353041,0.0404455581306676,0.0409559445291915,0.1535300669590353,0.0000000000000000,0.0000000000000000,1.0003460657203240,0.9998455242311248,-1.0815632408856715,111.0120682477031977,112.0936314885888692,0.0976467978870236,0.1000101384432217,0.1777266181264810,0.0000000000000000,0.0000000000000000
13,2283.7198975630408313,2281.2819120963017667,4715.9258301140489493,334.7836219509521243,8.0481263286726765,1948.5784953656002472,38.2053706151208559,0.0000000000000000,97426.0004390128742671,0.0000000000000000,0.0000000000000000,1.0010686910082616,1.0009415027451203,1.0716559137050918,16.5592305685479850,15.4875746548428932,0.0404455581306676,0.0409578143322962,0.1535381504761650,0.0000000000000000,0.0000000000000000,1.0003647689671904,0.9998244435413379,-1.0803394377937821,110.9979851408097034,112.0783245786034854,0.0976467978870234,0.1000106877020891,0.1777279947318042,0.0000000000000000,0.0000000000000000
14,2283.7113985281198438,2280.9928421345721290,4715.9151982036510162,334.7399946007631684,8.0482500636472167,1948.5724506576711974,38.2053296001138563,0.0000000000000000,97426.0004883509973297,0.0000000000000000,0.0000000000000000,1.0011918303044653,1.0007850142337651,1.0725401931822063,16.5581517848892936,15.4856115917070873,0.0404455581306676,0.0409595294065160,0.1535455570575309,0.0000000000000000,0.0000000000000000,1.0003821715750214,0.9998048058956176,-1.0792033546728561,110.9850635690054901,112.0642669236783462,0.0976467978870234,0.1000111999084810,0.1777292645417488,0.0000000000000000,0.0000000000000000
15,2283.7031837846880080,2280.7273371452520223,4715.9046261286775916,334.6999547294840909,8.0483642820771415,1948.5665193620816353,38.2052901351138843,0.0000000000000000,97426.0005333742738003,0.0000000000000000,0.0000000000000000,1.0013047796599672,1.0006415301633009,1.0733510548493523,16.5571597679310578,15.4838087130817055,0.0404455581306676,0.0409611032762058,0.1535523526521637,0.0000000000000000,0.0000000000000000,1.0003983605688571,0.9997865150924976,-1.0781487641565235,110.9732070559438881,112.0513558201004116,0.0976467978870234,0.1000116769015336,0.1777304433471377,0.0000000000000000,0.0000000000000000
16,2283.6952512868383565,2280.4834609254312454,4715.8941504001550129,334.6632076610705440,8.0484697406612895,1948.5607102076128285,38.2052522066534195,0.0000000000000000,97426.0005764757370343,0.0000000000000000,0.0000000000000000,1.0014083813438646,1.0005099675181774,1.0740946205341100,16.5562474681045195,15.4821528475704095,0.0404455581306677,0.0409625472065760,0.1535585873037044,0.0000000000000000,0.0000000000000000,1.0004134185401916,0.9997694837276947,-1.0771698641490417,110.9623271645886859,112.0394970287377276,0.0976467978870234,0.1000121215407056,0.1777315390005277,0.0000000000000000,0.0000000000000000
17,2283.6875987101138890,2280.2594393110630335,4715.8838015009678202,334.6294829750199256,8.0485670333598467,1948.5550312230934651,38.2052157975727624,0.0000000000000000,97426.0006154083530419,0.0000000000000000,0.0000000000000000,1.0015034076123444,1.0003893354935518,1.0747765126678139,16.5554084315183552,15.4806319188505412,0.0404455581306676,0.0409638723320327,0.1535643085907235,0.0000000000000000,0.0000000000000000,1.0004274218189975,0.9997536254818322,-1.0762612744703972,110.9523428716261577,112.0286041460965549,0.0976467978870234,0.1000125349244273,0.1777325556987032,0.0000000000000000,0.0000000000000000
18,2283.6802223906329345,2280.0536423959047170,4715.8736073832724287,334.5985328797588068,8.0486568478555984,1948.5494878455078833,38.2051808872205498,0.0000000000000000,97426.0006515099521494,0.0000000000000000,0.0000000000000000,1.0015905678389518,1.0002787205478409,1.0754018855663219,16.5546367286870968,15.4792348431207749,0.0404455581306677,0.0409650878203325,0.1535695567275361,0.0000000000000000,0.0000000000000000,1.0004404426219253,0.9997388644498485,-1.0754179510925042,110.9431799139614725,112.0185978650539766,0.0976467978870232,0.1000129200589562,0.1777335003850104,0.0000000000000000,0.0000000000000000
19,2283.6731183227325346,2279.8645743788970321,4715.8635913368607362,334.5701297923341713,8.0487397610356552,1948.5440847007898810,38.2051474524002330,0.0000000000000000,97426.0006858147098683,0.0000000000000000,0.0000000000000000,1.0016705132342787,1.0001772921539884,1.0759754687123078,16.5539269138751237,15.4779514451628160,0.0404455581306676,0.0409662033441114,0.1535743733268488,0.0000000000000000,0.0000000000000000,1.0004525478838624,0.9997251260343601,-1.0746352171116200,110.9347701597515794,112.0094053768631994,0.0976467978870235,0.1000132785615234,0.1777343777643496,0.0000000000000000,0.0000000000000000
20,2283.6662820938713594,2279.6908643955030129,4715.8537735832087492,334.5440653287644182,8.0488163060171374,1948.5388252101533908,38.2051154676371496,0.0000000000000000,97426.0007151136815082,0.0000000000000000,0.0000000000000000,1.0017438406937031,1.0000842846902271,1.0765016011114792,16.5532740020348790,15.4767724009233998,0.0404455581306676,0.0409672270541658,0.1535787933796859,0.0000000000000000,0.0000000000000000,1.0004638004772042,0.9997123418117282,-1.0739087128330027,110.9270512493714307,112.0009599622044334,0.0976467978870234,0.1000136123395262,0.1777351927219334,0.0000000000000000,0.0000000000000000
21,2283.6597089482966112,2279.5312536545147850,4715.8441712635203658,334.5201482477547188,8.0488869731833788,1948.5337118117868158,38.2050849056053607,0.0000000000000000,97426.0007451228593709,0.0000000000000000,0.0000000000000000,1.0018110983506545,0.9999989973569984,1.0769842648258887,16.5526734137087814,15.4756891488828927,0.0404455581306677,0.0409681665888804,0.1535828499926537,0.0000000000000000,0.0000000000000000,1.0004742589949482,0.9997004473681204,-1.0732343785385154,110.9199659768014214,111.9932003553399369,0.0976467978870236,0.1000139230182359,0.1777359495932978,0.0000000000000000,0.0000000000000000
22,2283.6533937863309802,2279.3845881890779310,4715.8347988733075908,334.4982033657042280,8.0489522179732180,1948.5287459802289050,38.2050557374760444,0.0000000000000000,97426.0007741027802695,0.0000000000000000,0.0000000000000000,1.0018727886550609,0.9999207876799672,1.0774271135719431,16.5521209550012927,15.4746938414293496,0.0404455581306677,0.0409690290046578,0.1535865736002113,0.0000000000000000,0.0000000000000000,1.0004839781890387,0.9996893820866392,-1.0726084341529116,110.9134619635388077,111.9860703976917193,0.0976467978870236,0.1000142121479093,0.1777366524522367,0.0000000000000000,0.0000000000000000
23,2283.6473312540324514,2279.2498081716134948,4715.8256687079074254,334.4780700060610457,8.0490124722594221,1948.5239282844054287,38.2050279332653346,0.0000000000000000,97426.0007979169749888,0.0000000000000000,0.0000000000000000,1.0019293730185499,0.9998490661749012,1.0778335034873692,16.5516127759561869,15.4737792724688177,0.0404455581306677,0.0409698207314434,0.1535899919975295,0.0000000000000000,0.0000000000000000,1.0004930092056583,0.9996790898890494,-1.0720273537055363,110.9074911659093203,111.9795185196148566,0.0976467978870235,0.1000144813198559,0.1777373053354875,0.0000000000000000,0.0000000000000000
24,2283.6415158884960874,2279.1259417324245078,4715.8167908559771604,334.4596009507092731,8.0490681234780137,1948.5192586524767648,38.2050014621663010,0.0000000000000000,97426.0008227063080994,0.0000000000000000,0.0000000000000000,1.0019812745199224,0.9997832927990923,1.0782065168662793,16.5511453507107547,15.4729388338444753,0.0404455581306676,0.0409705477196570,0.1535931308449254,0.0000000000000000,0.0000000000000000,1.0005013997412215,0.9996695177973931,-1.0714878536490886,110.9020095752484139,111.9734974288975025,0.0976467978870234,0.1000147318759208,0.1777379117772259,0.0000000000000000,0.0000000000000000
25,2283.6359421459478654,2279.0120973970633713,4715.8081737038646679,334.4426613877898831,8.0491195356391998,1948.5147363373421285,38.2049762927837477,0.0000000000000000,97426.0008445462881355,0.0000000000000000,0.0000000000000000,1.0020288811780080,0.9997229720553906,1.0785489854576564,16.5507154502693972,15.4721664648117407,0.0404455581306677,0.0409712153965114,0.1535960135824403,0.0000000000000000,0.0000000000000000,1.0005091944730049,0.9996606167504758,-1.0709868739821360,110.8969768760984493,111.9679637500805853,0.0976467978870234,0.1000149651486200,0.1777384751916627,0.0000000000000000,0.0000000000000000
26,2283.6306043228996714,2278.9074565962382621,4715.7998241298910216,334.4271277572505596,8.0491670558191135,1948.5103599041412963,38.2049523933872734,0.0000000000000000,97426.0008640435989946,0.0000000000000000,0.0000000000000000,1.0020725491563920,0.9996676495136082,1.0788635130777582,16.5503201148827443,15.4714566018049862,0.0404455581306676,0.0409718287603487,0.1535986618026601,0.0000000000000000,0.0000000000000000,1.0005164349234295,0.9996523406589294,-1.0705215540411217,110.8923561097965376,111.9628776638376593,0.0976467978870234,0.1000151825192745,0.1777389989486965,0.0000000000000000,0.0000000000000000
27,2283.6254970090335519,2278.8112688707788038,4715.7917472023000300,334.4128868597168207,8.0492109587761131,1948.5061278040225261,38.2049297321742216,0.0000000000000000,97426.0008818651549518,0.0000000000000000,0.0000000000000000,1.0021126050252696,0.9996169091984943,1.0791524956707939,16.5499566370489859,15.4708041413781920,0.0404455581306676,0.0409723924777322,0.1536010954363975,0.0000000000000000,0.0000000000000000,1.0005231597131552,0.9996446454528245,-1.0700892347125546,110.8881134084755899,111.9582026431881445,0.0976467978870234,0.1000153847216252,0.1777394853282835,0.0000000000000000,0.0000000000000000
28,2283.6206144805478289,2278.7228449580115921,4715.7839476016179105,334.3998352319192122,8.0492515749476556,1948.5020374652808641,38.2049082773129740,0.0000000000000000,97426.0009001992730191,0.0000000000000000,0.0000000000000000,1.0021493484972848,0.9995703687752983,1.0794181388924482,16.5496225403799073,15.4702044014874591,0.0404455581306676,0.0409729107571583,0.1536033331360641,0.0000000000000000,0.0000000000000000,1.0005294052255216,0.9996374918058616,-1.0696874187017755,110.8842177573480114,111.9539051760497870,0.0976467978870234,0.1000155732666641,0.1777399377577925,0.0000000000000000,0.0000000000000000
29,2283.6159513408820203,2278.6415529173859795,4715.7764285557541371,334.3878781347953009,8.0492891531731647,1948.4980862839665861,38.2048879973434481,0.0000000000000000,97426.0009159469627775,0.0000000000000000,0.0000000000000000,1.0021830543803958,0.9995276780948323,1.0796624765270089,16.5493155634736269,15.4696530869466180,0.0404455581306676,0.0409733875860325,0.1536053915989613,0.0000000000000000,0.0000000000000000,1.0005352051840373,0.9996308418163613,-1.0693137789455278,110.8806407398825371,111.9499545188280649,0.0976467978870235,0.1000157490717334,0.1777403586261117,0.0000000000000000,0.0000000000000000
30,2283.6115023327001836,2278.5668127656972501,4715.7691925087738127,334.3769289288674713,8.0493239481310805,1948.4942713001755692,38.2048688611972125,0.0000000000000000,97426.0009326639265055,0.0000000000000000,0.0000000000000000,1.0022139748278358,0.9994885155301639,1.0798873846217685,16.5490336408139740,15.4691462561922055,0.0404455581306676,0.0409738264676641,0.1536072861740227,0.0000000000000000,0.0000000000000000,1.0005405910365894,0.9996246601255091,-1.0689661367102161,110.8773563209021944,111.9463224576124105,0.0976467978870234,0.1000159129864444,0.1777407503004769,0.0000000000000000,0.0000000000000000
31,2283.6072622648653123,2278.4980921112255601,4715.7622415267378528,334.3669084851364346,8.0493561903630049,1948.4905890838044797,38.2048508383449033,0.0000000000000000,97426.0009464608592680,0.0000000000000000,0.0000000000000000,1.0022423412033044,0.9994525866095763,1.0800945977570038,16.5487748906923215,15.4686802929353178,0.0404455581306677,0.0409742308381569,0.1536090315695365,0.0000000000000000,0.0000000000000000,1.0005455921431656,0.9996189139106235,-1.0686424442282743,110.8743406618911251,111.9429831061193994,0.0976467978870235,0.1000160660680313,0.1777411151508144,0.0000000000000000,0.0000000000000000
32,2283.6032262916924083,2278.4349026945824335,4715.7555769875771148,334.3577445391375704,8.0493860769656784,1948.4870361112352839,38.2048338989913958,0.0000000000000000,97426.0009589214896550,0.0000000000000000,0.0000000000000000,1.0022683657062248,0.9994196205538601,1.0802857223202089,16.5485376018785750,15.4682518795583661,0.0404455581306676,0.0409746037331912,0.1536106409375336,0.0000000000000000,0.0000000000000000,1.0005502358698248,0.9996135723496372,-1.0683407821929052,110.8715719334007019,111.9399127155936071,0.0976467978870233,0.1000162091047210,0.1777414550643576,0.0000000000000000,0.0000000000000000
33,2283.5993896267295895,2278.3767962235297091,4715.7492000499860296,334.3493711981427623,8.0494138601680056,1948.4836084022567775,38.2048180141271914,0.0000000000000000,97426.0009710342710605,0.0000000000000000,0.0000000000000000,1.0022922430617420,0.9993893692824496,1.0804622488062101,16.5483202207944302,15.4678579719882201,0.0404455581306677,0.0409749480270620,0.1536121266487737,0.0000000000000000,0.0000000000000000,1.0005545477605793,0.9996086067179469,-1.0680593425028206,110.8690301520501293,111.9370894945529500,0.0976467978870234,0.1000163429253007,0.1777417726071858,0.0000000000000000,0.0000000000000000
34,2283.5957479788166893,2278.3233615918957184,4715.7431116577072316,334.3417284404882821,8.0494396800096659,1948.4803019847422547,38.2048031557231766,0.0000000000000000,97426.0009825465822360,0.0000000000000000,0.0000000000000000,1.0023141519223329,0.9993616049997364,1.0806255646428138,16.5481213421982218,15.4674957775554081,0.0404455581306677,0.0409752664107967,0.1536135002663058,0.0000000000000000,0.0000000000000000,1.0005585516248510,0.9996039900992889,-1.0677964190219029,110.8666970318888190,111.9344934509107219,0.0976467978870234,0.1000164682997295,0.1777420691633169,0.0000000000000000,0.0000000000000000
35,2283.5922972207404200,2278.2742212964117243,4715.7373127159862634,334.3347616642552111,8.0494637325039822,1948.4771125371430571,38.2047892967470801,0.0000000000000000,97426.0009936602727976,0.0000000000000000,0.0000000000000000,1.0023342562868947,0.9993361183489025,1.0807769654073240,16.5479396986889284,15.4671627332816044,0.0404455581306677,0.0409755613419960,0.1536147724026793,0.0000000000000000,0.0000000000000000,1.0005622696709082,0.9995996974178626,-1.0675503954140453,110.8645558408471032,111.9321062362611485,0.0976467978870233,0.1000165859952726,0.1777423467285303,0.0000000000000000,0.0000000000000000
36,2283.5890336153893259,2278.2290290763912708,4715.7318041640055526,334.3284213081062148,8.0494861829800506,1948.4740356142215205,38.2047764113204735,0.0000000000000000,97426.0010032270220108,0.0000000000000000,0.0000000000000000,1.0023527066289617,0.9993127172238355,1.0809176652964361,16.5477741535911704,15.4668564882947344,0.0404455581306676,0.0409758351682986,0.1536159531296488,0.0000000000000000,0.0000000000000000,1.0005657226292766,0.9995957051104731,-1.0673197379075248,110.8625912825880704,111.9299110204955952,0.0976467978870236,0.1000166966910038,0.1777426069805386,0.0000000000000000,0.0000000000000000
37,2283.5859537873211593,2278.1874670995921406,4715.7265871572735705,334.3226624750546989,8.0495071886699350,1948.4710665858810898,38.2047644747903306,0.0000000000000000,97426.0010121146042366,0.0000000000000000,0.0000000000000000,1.0023696411141396,0.9992912250138866,1.0810488080426168,16.5476236933716514,15.4665748853290346,0.0404455581306676,0.0409760900653641,0.1536170515770409,0.0000000000000000,0.0000000000000000,1.0005689298377258,0.9995919911871117,-1.0671029815066930,110.8607893775429716,111.9278923590496646,0.0976467978870233,0.1000168010801946,0.1777428515746780,0.0000000000000000,0.0000000000000000
38,2283.5830547340392513,2278.1492438976133599,4715.7216631207311366,334.3174446276526055,8.0495269056424696,1948.4682006485600141,38.2047534638260657,0.0000000000000000,97426.0010207834275207,0.0000000000000000,0.0000000000000000,1.0023851865065621,0.9992714792015447,1.0811714758790867,16.5474874224603283,15.4663159465812416,0.0404455581306676,0.0409763280744215,0.1536180772110397,0.0000000000000000,0.0000000000000000,1.0005719093261127,0.9995885348580101,-1.0668987222099275,110.8591373697627347,111.9260360919726622,0.0976467978870234,0.1000168998177713,0.1777430820741781,0.0000000000000000,0.0000000000000000
39,2283.5803339263893577,2278.1140917281850307,4715.7170339618542130,334.3127312550387273,8.0495454740265089,1948.4654328565820833,38.2047433565140366,0.0000000000000000,97426.0010286520555383,0.0000000000000000,0.0000000000000000,1.0023994593677528,0.9992533305105626,1.0812867009614795,16.5473645565934753,15.4660778556319958,0.0404455581306677,0.0409765511972395,0.1536190379348471,0.0000000000000000,0.0000000000000000,1.0005746780062053,0.9995853169397589,-1.0667056068148781,110.8576236080201483,111.9243292148350264,0.0976467978870235,0.1000169935524943,0.1777433000078715,0.0000000000000000,0.0000000000000000
40,2283.5777892685005099,2278.0817649729738150,4715.7127020849511609,334.3084896275284450,8.0495630346564049,1948.4627580982391919,38.2047341324415939,0.0000000000000000,97426.0010358541476307,0.0000000000000000,0.0000000000000000,1.0024125667392778,0.9992366413116928,1.0813954731396169,16.5472544199074214,15.4658589467678045,0.0404455581306676,0.0409767612801882,0.1536199418784798,0.0000000000000000,0.0000000000000000,1.0005772516172675,0.9995823191731643,-1.0665223212687494,110.8562374803675397,111.9227598016362890,0.0976467978870234,0.1000170829176845,0.1777435068567022,0.0000000000000000,0.0000000000000000
41,2283.5754191835944766,2278.0520384422748066,4715.7086705592855651,334.3046905995349789,8.0495797214862055,1948.4601711171403622,38.2047257727922513,0.0000000000000000,97426.0010436264710734,0.0000000000000000,0.0000000000000000,1.0024246069221048,0.9992212846418183,1.0814987504796534,16.5471564436902518,15.4656576932105985,0.0404455581306676,0.0409769601319956,0.1536207967882687,0.0000000000000000,0.0000000000000000,1.0005796449495359,0.9995795245061468,-1.0663475835219600,110.8549693381481234,111.9213169216700834,0.0976467978870235,0.1000171685218003,0.1777437040384657,0.0000000000000000,0.0000000000000000
42,2283.5732225987876518,2278.0247052144286499,4715.7049432358026024,334.3013083242271364,8.0495956678183909,1948.4576664674123094,38.2047182604343618,0.0000000000000000,97426.0010500991338631,0.0000000000000000,0.0000000000000000,1.0024356704172965,0.9992071435214419,1.0815974683731095,16.5470701612402031,15.4654726928670936,0.0404455581306677,0.0409771495095782,0.1536216101812836,0.0000000000000000,0.0000000000000000,1.0005818717968140,0.9995769167705955,-1.0661801291438451,110.8538104072771660,111.9199905364210110,0.0976467978870235,0.1000172509941515,0.1777438929880736,0.0000000000000000,0.0000000000000000
43,2283.5711990320496625,2277.9995754437363757,4715.7015248563720888,334.2983201199253926,8.0496110033919805,1948.4552385464312465,38.2047115800291266,0.0000000000000000,97426.0010564571566647,0.0000000000000000,0.0000000000000000,1.0024458404858265,0.9991941097852558,1.0816925495373972,16.5469952093459014,15.4653026598085042,0.0404455581306676,0.0409773311616156,0.1536223894929570,0.0000000000000000,0.0000000000000000,1.0005839451418581,0.9995744807832231,-1.0660187043432074,110.8527527352722188,111.9187714396154263,0.0976467978870235,0.1000173309357709,0.1777440750857023,0.0000000000000000,0.0000000000000000
44,2283.5693485933807096,2277.9764749790961105,4715.6984211883864191,334.2957063138529747,8.0496258582343323,1948.4528815492267313,38.2047057181279541,0.0000000000000000,97426.0010620291432133,0.0000000000000000,0.0000000000000000,1.0024551937544979,0.9991820830647421,1.0817849129860573,16.5469313282492436,15.4651464152631863,0.0404455581306676,0.0409775067515130,0.1536231418568119,0.0000000000000000,0.0000000000000000,1.0005858771724123,0.9995722021528352,-1.0658620519040056,110.8517891401929916,111.9176511920969972,0.0976467978870234,0.1000174089911912,0.1777442517677719,0.0000000000000000,0.0000000000000000
45,2283.5676720348810704,2277.9552438896039348,4715.6956391328840255,334.2934500717291826,8.0496403619281374,1948.4505894651047129,38.2047006632896284,0.0000000000000000,97426.0010679705446819,0.0000000000000000,0.0000000000000000,1.0024638008847340,0.9991709703939274,1.0818754853061989,16.5468783627468454,15.4650028774406465,0.0404455581306676,0.0409776780219735,0.1536238743117906,0.0000000000000000,0.0000000000000000,1.0005876793362576,0.9995700670978404,-1.0657089009883123,110.8509131485286758,111.9166220495169881,0.0976467978870234,0.1000174857884603,0.1777444244410008,0.0000000000000000,0.0000000000000000
46,2283.5661708532079501,2277.9357352900037768,4715.6931869138879847,334.2915373047906655,8.0496546368378841,1948.4483560854669122,38.2046964062011369,0.0000000000000000,97426.0010737301345216,0.0000000000000000,0.0000000000000000,1.0024717271325985,0.9991606851678961,1.0819652109262154,16.5468362643603903,15.4648710534341749,0.0404455581306677,0.0409778466980322,0.1536245952020926,0.0000000000000000,0.0000000000000000,1.0005893625325202,0.9995680628102557,-1.0655579551605996,110.8501189491999668,111.9156769043605664,0.0976467978870234,0.1000175619896702,0.1777445943026197,0.0000000000000000,0.0000000000000000
