period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
11,2283.6422613272015951,2283.6422605034013031,5585.3689747477947094,893.6590363277321103,1646.1340192119839685,4715.7685326700466248,335.1221385447645957,8.0488184223136194,1948.5201226615454289,38.2062769403079230,0.0000000000000000,97426.0060821201041108,0.0000000000000000,0.0000000000000000,1.0000000003607397,0.9999999897116642,1.0975554179863600,16.6010364710544032,15.5034810530680431,0.0404455581306676,0.0410000010832541,0.1537172121987991,0.2864321720041317,1.5304552350046521,0.0000000000000000,0.0000000000000000,1.0000000023146249,0.9999999850918648,-1.0975550475905749,111.0969831234161376,112.1945381710067124,0.0976467978870233,0.1000000027752662,0.1777091625607494,0.3432575424770113,2.2835519851637631,0.0000000000000000,0.0000000000000000
12,2283.6422614574162253,2283.6422609644978365,5585.3689749285831567,893.6590363313794114,1646.1340192342236151,4715.7685328333882353,335.1221386374793951,8.0488184194526600,1948.5201227476013628,38.2062769408154352,0.0000000000000000,97426.0061040990549373,0.0000000000000000,0.0000000000000000,1.0000000002158476,0.9999999900248501,1.0975553880970068,16.6010364587774362,15.5034810706804294,0.0404455581306676,0.0410000010574764,0.1537172120994037,0.2864321719221771,1.5304552345893203,0.0000000000000000,0.0000000000000000,1.0000000022500641,0.9999999851674218,-1.0975551089394742,111.0969831040814455,112.1945382130209197,0.0976467978870234,0.1000000027560827,0.1777091625193003,0.3432575424465502,2.2835519849632964,0.0000000000000000,0.0000000000000000
13,2283.6422615883921026,2283.6422612438032047,5585.3689751426827570,893.6590363309237546,1646.1340192546972503,4715.7685329924734106,335.1221386981111436,8.0488184147451172,1948.5201228397127124,38.2062769412993504,0.0000000000000000,97426.0061177522875369,0.0000000000000000,0.0000000000000000,1.0000000001508946,0.9999999901536024,1.0975553758291756,16.6010364503431020,15.5034810745139264,0.0404455581306677,0.0410000010474925,0.1537172117351305,0.2864321715085952,1.5304552335355044,0.0000000000000000,0.0000000000000000,1.0000000021778928,0.9999999852552401,-1.0975551794551990,111.0969830787281722,112.1945382581833712,0.0976467978870234,0.1000000027327975,0.1777091624710268,0.3432575424105817,2.2835519847299182,0.0000000000000000,0.0000000000000000
14,2283.6422616791678593,2283.6422615180426874,5585.3689753828011817,893.6590363452577321,1646.1340192958891748,4715.7685331493057674,335.1221387479924942,8.0488184130368570,1948.5201229075300944,38.2062769417568191,0.0000000000000000,97426.0061317309591686,0.0000000000000000,0.0000000000000000,1.0000000000705562,0.9999999904621639,1.0975553506321489,16.6010364331813172,15.5034810825491682,0.0404455581306676,0.0410000010354150,0.1537172119775894,0.2864321718506722,1.5304552341248459,0.0000000000000000,0.0000000000000000,1.0000000020587128,0.9999999852307015,-1.0975552211648107,111.0969830126564375,112.1945382338212482,0.0976467978870233,0.1000000026951541,0.1777091624020129,0.3432575423572498,2.2835519843880174,0.0000000000000000,0.0000000000000000
15,2283.6422618109536415,2283.6422617682842429,5585.3689756314706756,893.6590363333409641,1646.1340193056844328,4715.7685332907321936,335.1221388007943460,8.0488184128670959,1948.5201230038974245,38.2062769421968440,0.0000000000000000,97426.0061434962553903,0.0000000000000000,0.0000000000000000,1.0000000000186848,0.9999999903957320,1.0975553523189543,16.6010364431260342,15.5034810908070799,0.0404455581306677,0.0410000010261559,0.1537172119641300,0.2864321718220113,1.5304552340341724,0.0000000000000000,0.0000000000000000,1.0000000020647584,0.9999999854025468,-1.0975552927336878,111.0969830395835345,112.1945383323172223,0.0976467978870235,0.1000000026982008,0.1777091623986164,0.3432575423593362,2.2835519843782346,0.0000000000000000,0.0000000000000000
16,2283.6422619142858821,2283.6422618799688280,5585.3689759006383611,893.6590363425627856,1646.1340193434523371,4715.7685334529260217,335.1221388344952743,8.0488184115000241,1948.5201230747543377,38.2062769426078788,0.0000000000000000,97426.0061501623276854,0.0000000000000000,0.0000000000000000,1.0000000000150271,0.9999999905075295,1.0975553456717169,16.6010364390053233,15.5034810933336065,0.0404455581306676,0.0410000010287279,0.1537172119739203,0.2864321718309397,1.5304552340724278,0.0000000000000000,0.0000000000000000,1.0000000020108277,0.9999999854772752,-1.0975553478619275,111.0969830027000427,112.1945383505619702,0.0976467978870234,0.1000000026834759,0.1777091623699053,0.3432575423363380,2.2835519842367997,0.0000000000000000,0.0000000000000000
17,2283.6422620449843635,2283.6422618702617910,5585.3689761861314764,893.6590363312193404,1646.1340193575695139,4715.7685335949981891,335.1221388384900592,8.0488184002494378,1948.5201231808537159,38.2062769429993523,0.0000000000000000,97426.0061497450224124,0.0000000000000000,0.0000000000000000,1.0000000000765106,0.9999999903754812,1.0975553594513965,16.6010364504782224,15.5034810910268259,0.0404455581306676,0.0410000010407966,0.1537172117820970,0.2864321714729650,1.5304552333554586,0.0000000000000000,0.0000000000000000,1.0000000019665598,0.9999999855888982,-1.0975554157283227,111.0969829750130771,112.1945383907413998,0.0976467978870235,0.1000000026670655,0.1777091623214702,0.3432575420312510,2.2835519832961979,0.0000000000000000,0.0000000000000000
18,2283.6422621116612390,2283.6422623124808524,5585.3689764790942718,893.6590363409824249,1646.1340193983394329,4715.7685337297152728,335.1221389089924401,8.0488184096328137,1948.5201232321392126,38.2062769433570395,0.0000000000000000,97426.0061705912958132,0.0000000000000000,0.0000000000000000,0.9999999999120617,0.9999999905631767,1.0975553356089129,16.6010364372163437,15.5034811016074308,0.0404455581306676,0.0410000010103567,0.1537172118884092,0.2864321717704479,1.5304552337217627,0.0000000000000000,0.0000000000000000,1.0000000019570778,0.9999999856242667,-1.0975554343055904,111.0969829929239694,112.1945384272295598,0.0976467978870234,0.1000000026669867,0.1777091623390575,0.3432575423153106,2.2835519840501748,0.0000000000000000,0.0000000000000000
19,2283.6422621777282984,2283.6422623829621443,5585.3689767698706419,893.6590363838055282,1646.1340194794929630,4715.7685339348399793,335.1221389593468984,8.0488184112582637,1948.5201232484996581,38.2062769437017735,0.0000000000000000,97426.0061775098001817,0.0000000000000000,0.0000000000000000,0.9999999999101286,0.9999999905790105,1.0975553348980363,16.6010364348633530,15.5034810999653168,0.0404455581306676,0.0410000010133478,0.1537172119053032,0.2864321717785985,1.5304552337928115,0.0000000000000000,0.0000000000000000,1.0000000019869555,0.9999999857875760,-1.0975554874368356,111.0969829203150425,112.1945384077518781,0.0976467978870234,0.1000000026854508,0.1777091623709370,0.3432575423409434,2.2835519842439198,0.0000000000000000,0.0000000000000000
20,2283.6422622633899664,2283.6422625804143536,5585.3689770929067890,893.6590363751681707,1646.1340195006214344,4715.7685340481702951,335.1221389806987077,8.0488184095243938,1948.5201233292145844,38.2062769440469836,0.0000000000000000,97426.0061860173882451,0.0000000000000000,0.0000000000000000,0.9999999998611759,0.9999999907513387,1.0975553208871300,16.6010364333507674,15.5034811124636374,0.0404455581306675,0.0410000010042982,0.1537172118728328,0.2864321717497617,1.5304552336563075,0.0000000000000000,0.0000000000000000,1.0000000019481645,0.9999999857906289,-1.0975555060822302,111.0969829233436741,112.1945384294259043,0.0976467978870234,0.1000000026720366,0.1777091623468099,0.3432575423197066,2.2835519841260097,0.0000000000000000,0.0000000000000000
21,2283.6422623578491766,2283.6422627436159019,5585.3689774015074363,893.6590363514812907,1646.1340195018508439,4715.7685341332798998,335.1221389858503130,8.0488184071795281,1948.5201234286096224,38.2062769443674455,0.0000000000000000,97426.0061918625433464,0.0000000000000000,0.0000000000000000,0.9999999998310740,0.9999999907483504,1.0975553193779906,16.6010364305961389,15.5034811112181483,0.0404455581306676,0.0410000009993051,0.1537172118522829,0.2864321717343222,1.5304552335708579,0.0000000000000000,0.0000000000000000,1.0000000018885762,0.9999999857810202,-1.0975555304453053,111.0969829546711765,112.1945384851164818,0.0976467978870233,0.1000000026487609,0.1777091623028543,0.3432575422855625,2.2835519839092138,0.0000000000000000,0.0000000000000000
22,2283.6422624285714846,2283.6422627923311666,5585.3689776866558532,893.6590363584386978,1646.1340195384079834,4715.7685342602144374,335.1221389968332574,8.0488184067444983,1948.5201234851192567,38.2062769446553361,0.0000000000000000,97426.0061948248912813,0.0000000000000000,0.0000000000000000,0.9999999998407108,0.9999999909824728,1.0975553049624178,16.6010364172331784,15.5034811122707605,0.0404455581306676,0.0410000010022964,0.1537172118605427,0.2864321717430365,1.5304552336077046,0.0000000000000000,0.0000000000000000,1.0000000018659372,0.9999999857942905,-1.0975555453497918,111.0969829464296197,112.1945384917794115,0.0976467978870235,0.1000000026423777,0.1777091622882374,0.3432575422765700,2.2835519838398390,0.0000000000000000,0.0000000000000000
23,2283.6422625266122850,2283.6422629492835767,5585.3689779689084389,893.6590363410194868,1646.1340195447457972,4715.7685343564908180,335.1221390103003728,8.0488183974669401,1948.5201235783388256,38.2062769449268345,0.0000000000000000,97426.0062004456849536,0.0000000000000000,0.0000000000000000,0.9999999998149136,0.9999999908407406,1.0975553130382476,16.6010364295142594,15.5034811164760118,0.0404455581306676,0.0410000009973774,0.1537172118413657,0.2864321717264310,1.5304552335286223,0.0000000000000000,0.0000000000000000,1.0000000018488930,0.9999999858537831,-1.0975555787011757,111.0969829525099613,112.1945385312111370,0.0976467978870233,0.1000000026359564,0.1777091621376183,0.3432575419832141,2.2835519829723427,0.0000000000000000,0.0000000000000000
24,2283.6422625676614189,2283.6422631251584789,5585.3689782390474647,893.6590363488430739,1646.1340195808918452,4715.7685344568371875,335.1221390322643856,8.0488184048622777,1948.5201236172088102,38.2062769451671969,0.0000000000000000,97426.0062089813582134,0.0000000000000000,0.0000000000000000,0.9999999997558737,0.9999999909027225,1.0975553050640059,16.6010364252363480,15.5034811201723421,0.0404455581306676,0.0410000009870953,0.1537172118013338,0.2864321716935960,1.5304552333616201,0.0000000000000000,0.0000000000000000,1.0000000018195505,0.9999999858523009,-1.0975555905406509,111.0969829465595353,112.1945385371001862,0.0976467978870235,0.1000000026271055,0.1777091622475567,0.3432575422534238,2.2835519836331346,0.0000000000000000,0.0000000000000000
25,2283.6422626188536924,2283.6422632666635764,5585.3689784951566253,893.6590363517007063,1646.1340196095613919,4715.7685345513536959,335.1221390462546879,8.0488184036358756,1948.5201236676643930,38.2062769453971214,0.0000000000000000,97426.0062153714534361,0.0000000000000000,0.0000000000000000,0.9999999997163260,0.9999999909889172,1.0975552971130877,16.6010364217636273,15.5034811246505395,0.0404455581306676,0.0410000009811371,0.1537172117767753,0.2864321716751562,1.5304552332592456,0.0000000000000000,0.0000000000000000,1.0000000017866937,0.9999999858437155,-1.0975556004823233,111.0969829328909100,112.1945385333732332,0.0976467978870234,0.1000000026177065,0.1777091622380536,0.3432575422394842,2.2835519835943647,0.0000000000000000,0.0000000000000000
26,2283.6422626770900024,2283.6422632931030421,5585.3689787366365636,893.6590363510529187,1646.1340196324890712,4715.7685346433399900,335.1221390487475560,8.0488184038796859,1948.5201237187420702,38.2062769456118616,0.0000000000000000,97426.0062167956493795,0.0000000000000000,0.0000000000000000,0.9999999997302498,0.9999999909766822,1.0975552991999589,16.6010364246366819,15.5034811254367231,0.0404455581306676,0.0410000009839856,0.1537172117849283,0.2864321716839222,1.5304552332951451,0.0000000000000000,0.0000000000000000,1.0000000017890616,0.9999999858977480,-1.0975556221487892,111.0969829354599909,112.1945385576087801,0.0976467978870233,0.1000000026190921,0.1777091622396526,0.3432575422415297,2.2835519836045917,0.0000000000000000,0.0000000000000000
27,2283.6422627276620005,2283.6422633733777730,5585.3689789707859745,893.6590363521308973,1646.1340196568160081,4715.7685347301494403,335.1221390566135483,8.0488184035256811,1948.5201237658061473,38.2062769458108633,0.0000000000000000,97426.0062204716232372,0.0000000000000000,0.0000000000000000,0.9999999997172428,0.9999999910034987,1.0975552968005555,16.6010364231240786,15.5034811263235230,0.0404455581306676,0.0410000009823982,0.1537172117798516,0.2864321716789724,1.5304552332732890,0.0000000000000000,0.0000000000000000,1.0000000017775665,0.9999999859194706,-1.0975556359660601,111.0969829327386407,112.1945385687047008,0.0976467978870233,0.1000000026163131,0.1777091622340523,0.3432575422369700,2.2835519835772944,0.0000000000000000,0.0000000000000000
28,2283.6422627749198000,2283.6422634148802899,5585.3689791943943419,893.6590363520334677,1646.1340196786638899,4715.7685348095037625,335.1221390572572432,8.0488184031391334,1948.5201238115760134,38.2062769459953913,0.0000000000000000,97426.0062223719723988,0.0000000000000000,0.0000000000000000,0.9999999997197633,0.9999999910069066,1.0975552971232130,16.6010364250440858,15.5034811279208729,0.0404455581306676,0.0410000009834190,0.1537172117824006,0.2864321716816772,1.5304552332850825,0.0000000000000000,0.0000000000000000,1.0000000017621657,0.9999999859384553,-1.0975556503985189,111.0969829261041752,112.1945385765026941,0.0976467978870234,0.1000000026115335,0.1777091622254597,0.3432575422303745,2.2835519835351286,0.0000000000000000,0.0000000000000000
29,2283.6422628168456868,2283.6422635137491852,5585.3689794060737768,893.6590363526224792,1646.1340197001825345,4715.7685348832874297,335.1221390652200398,8.0488184027372895,1948.5201238538957114,38.2062769461656586,0.0000000000000000,97426.0062267038447317,0.0000000000000000,0.0000000000000000,0.9999999996948281,0.9999999910424991,1.0975552932051205,16.6010364228773888,15.5034811296722683,0.0404455581306677,0.0410000009792205,0.1537172117670234,0.2864321716683664,1.5304552332204400,0.0000000000000000,0.0000000000000000,1.0000000017522568,0.9999999859471457,-1.0975556579200969,111.0969829256873709,112.1945385836074678,0.0976467978870234,0.1000000026090493,0.1777091622198397,0.3432575422264095,2.2835519835080658,0.0000000000000000,0.0000000000000000
30,2283.6422628574355258,2283.6422635877042921,5585.3689796046592164,893.6590363519545690,1646.1340197188717411,4715.7685349510566084,335.1221390694514071,8.0488184023677203,1948.5201238951503910,38.2062769463227383,0.0000000000000000,97426.0062298936536536,0.0000000000000000,0.0000000000000000,0.9999999996802176,0.9999999909845045,1.0975552961423620,16.6010364219851070,15.5034811258427450,0.0404455581306676,0.0410000009775908,0.1537172117593788,0.2864321716629356,1.5304552331892058,0.0000000000000000,0.0000000000000000,1.0000000017404316,0.9999999859680156,-1.0975556717870631,111.0969829256406882,112.1945385974277514,0.0976467978870234,0.1000000026056758,0.1777091622134010,0.3432575422215068,2.2835519834763165,0.0000000000000000,0.0000000000000000
31,2283.6422628965165131,2283.6422636511188102,5585.3689797906645254,893.6590363515235822,1646.1340197366157554,4715.7685350155752531,335.1221390722366209,8.0488184009529142,1948.5201239350171818,38.2062769464667795,0.0000000000000000,97426.0062325816688826,0.0000000000000000,0.0000000000000000,0.9999999996695619,0.9999999910733194,1.0975552898171230,16.6010364213122550,15.5034811314951320,0.0404455581306677,0.0410000009755531,0.1537172114000115,0.2864321714197522,1.5304552326193317,0.0000000000000000,0.0000000000000000,1.0000000017370436,0.9999999859730666,-1.0975556746668929,111.0969829259073975,112.1945386005742904,0.0976467978870234,0.1000000026054154,0.1777091622121342,0.3432575422209109,2.2835519834705242,0.0000000000000000,0.0000000000000000
32,2283.6422629292642341,2283.6422636765310017,5585.3689799647236214,893.6590363530232253,1646.1340197555571194,4715.7685350774472681,335.1221390719673536,8.0488184023193501,1948.5201239669572715,38.2062769465980736,0.0000000000000000,97426.0062339177093236,0.0000000000000000,0.0000000000000000,0.9999999996727744,0.9999999910809945,1.0975552898768743,16.6010364220456630,15.5034811321687886,0.0404455581306676,0.0410000009769177,0.1537172117242326,0.2864321716610606,1.5304552331268741,0.0000000000000000,0.0000000000000000,1.0000000017340893,0.9999999859945097,-1.0975556845542656,111.0969829251800149,112.1945386097342805,0.0976467978870234,0.1000000026052383,0.1777091622114617,0.3432575422204716,2.2835519834674520,0.0000000000000000,0.0000000000000000
33,2283.6422629586013500,2283.6422636903989769,5585.3689801291466210,893.6590363552753615,1646.1340197744757461,4715.7685351357249601,335.1221390687980488,8.0488184022244571,1948.5201239971938776,38.2062769467194627,0.0000000000000000,97426.0062347108614631,0.0000000000000000,0.0000000000000000,0.9999999996795483,0.9999999911567147,1.0975552854758863,16.6010364178806533,15.5034811324047670,0.0404455581306676,0.0410000009783871,0.1537172117577791,0.2864321716649493,1.5304552331915950,0.0000000000000000,0.0000000000000000,1.0000000017286466,0.9999999859979073,-1.0975556878304928,111.0969829233103781,112.1945386111408709,0.0976467978870235,0.1000000026036678,0.1777091622092334,0.3432575422187356,2.2835519834566145,0.0000000000000000,0.0000000000000000
34,2283.6422629907347073,2283.6422638075205214,5585.3689802828048414,893.6590363518608910,1646.1340197853783138,4715.7685351818399795,335.1221390760920826,8.0488184005263719,1948.5201240345049882,38.2062769468314158,0.0000000000000000,97426.0062394393025897,0.0000000000000000,0.0000000000000000,0.9999999996423319,0.9999999910843960,1.0975552877092234,16.6010364205229983,15.5034811328137749,0.0404455581306676,0.0410000009717747,0.1537172116141144,0.2864321714113965,1.5304552325668259,0.0000000000000000,0.0000000000000000,1.0000000017216284,0.9999999860090646,-1.0975556954753642,111.0969829259746433,112.1945386214500076,0.0976467978870234,0.1000000026018860,0.1777091622051122,0.3432575422155457,2.2835519834364071,0.0000000000000000,0.0000000000000000
35,2283.6422630306028623,2283.6422638595190620,5585.3689804220657606,893.6590363467059888,1646.1340197927290774,4715.7685352277449056,335.1221390743539814,8.0488183946812626,1948.5201240778910687,38.2062769469309842,0.0000000000000000,97426.0062410749960691,0.0000000000000000,0.0000000000000000,0.9999999996370201,0.9999999911333227,1.0975552844029526,16.6010364203327718,15.5034811359298192,0.0404455581306676,0.0410000009710947,0.1537172117231970,0.2864321716420234,1.5304552330380938,0.0000000000000000,0.0000000000000000,1.0000000017149071,0.9999999860087389,-1.0975556976922860,111.0969829249884526,112.1945386226807386,0.0976467978870234,0.1000000026001510,0.1777091621692945,0.3432575419759121,2.2835519827463950,0.0000000000000000,0.0000000000000000
36,2283.6422630391889470,2283.6422638760259360,5585.3689805494532266,893.6590363516388607,1646.1340198113011866,4715.7685352687085469,335.1221390718695829,8.0488184016394744,1948.5201240901242272,38.2062769470155246,0.0000000000000000,97426.0062424749048660,0.0000000000000000,0.0000000000000000,0.9999999996335516,0.9999999911008891,1.0975552863819296,16.6010364200057481,15.5034811336238185,0.0404455581306676,0.0410000009710498,0.1537172117312040,0.2864321716418932,1.5304552330727432,0.0000000000000000,0.0000000000000000,1.0000000017123132,0.9999999860233300,-1.0975557048564468,111.0969829283703376,112.1945386332267844,0.0976467978870233,0.1000000025996757,0.1777091621984330,0.3432575422120909,2.2835519833757991,0.0000000000000000,0.0000000000000000
37,2283.6422630595757255,2283.6422638835265388,5585.3689806655502252,893.6590363523196174,1646.1340198235429853,4715.7685353075767125,335.1221390662457793,8.0488184014751560,1948.5201241142435720,38.2062769470969599,0.0000000000000000,97426.0062429275130853,0.0000000000000000,0.0000000000000000,0.9999999996391942,0.9999999911290138,1.0975552851756998,16.6010364216368345,15.5034811364611347,0.0404455581306676,0.0410000009720940,0.1537172117350493,0.2864321716448214,1.5304552330897525,0.0000000000000000,0.0000000000000000,1.0000000017081925,0.9999999860283262,-1.0975557082453093,111.0969829253566132,112.1945386336019226,0.0976467978870233,0.1000000025984839,0.1777091621978393,0.3432575422104427,2.2835519834002032,0.0000000000000000,0.0000000000000000
