period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,99.4602722026192936,99.4602722026192652,257.4270914426323884,41.4802673949417908,76.2276354171553834,188.5457520247752541,15.4399933962634446,1.4403931862210646,84.0202788063558472,1.6473033977492126,0.0000000000000000,4223.0171114408940412,0.0000000000000000,0.0000000000000000,0.9973951085149065,0.9898527975632100,1.3868917820702720,13.5627801592414130,12.1758883771711410,0.5448322661549329,0.5347428853099574,0.2416751565898688,0.4514783049785164,2.1021142562033246,0.0000000000000000,0.0217700000000000,0.9973957705197716,1.0016045272000003,-1.3581792314401469,15.4338103087802381,16.7919895402203849,0.4329285589113300,0.4304771510644382,0.2216068926443553,0.4122644745489078,1.8742408547870160,0.0000000000000000,0.0000000000000000
40,99.4592876679191278,99.4592876679191278,257.4214591469394691,41.4802605229134542,76.2270710611647075,188.5441079391672190,15.4402520821468254,1.4404000552175447,84.0190355857723006,1.6473003370505817,0.0000000000000000,4223.0171112731668472,0.0000000000000000,0.0000000000000000,0.9973946291337765,0.9898522058046726,1.3869853839294830,13.5627531329529152,12.1757677490234322,0.5448322661549334,0.5347438726424674,0.2416758660603510,0.4514787757174707,2.1021163962104135,0.0000000000000000,0.0217700000000000,0.9973952705540955,1.0016039121836779,-1.3580336252465521,15.4337942982552647,16.7918279235018169,0.4329285589113303,0.4304782640834829,0.2216077223448046,0.4122650481238794,1.8742434134860180,0.0000000000000000,0.0000000000000000
41,99.4583993396693273,99.4583993396693273,257.4164235160823750,41.4802542493535853,76.2265663255371493,188.5426297385530177,15.4404846569967855,1.4404063303687042,84.0179146826725542,1.6472977026002962,0.0000000000000000,4223.0171114710938127,0.0000000000000000,0.0000000000000000,0.9973942090663304,0.9898516448212091,1.3870720217424228,13.5627302718622378,12.1756582501198150,0.5448322661549327,0.5347447750043970,0.2416765145786380,0.4514792061163090,2.1021183520470141,0.0000000000000000,0.0217700000000000,0.9973948346814315,1.0016033267987050,-1.3578993469900507,15.4337816856895724,16.7916810326796231,0.4329285589113301,0.4304792805121116,0.2216084798758316,0.4122655721222747,1.8742457502026366,0.0000000000000000,0.0000000000000000
42,99.4575979660483256,99.4575979660483256,257.4119226309444457,41.4802485199049755,76.2261150340185907,188.5413009510533868,15.4406938501999758,1.4404120600641970,84.0169041158483481,1.6472954549723742,0.0000000000000000,4223.0171114780132484,0.0000000000000000,0.0000000000000000,0.9973938410717816,0.9898511142623205,1.3871521866411722,13.5627110607586161,12.1755588741174439,0.5448322661549330,0.5347455999153010,0.2416771070816679,0.4514795993241797,2.1021201392456286,0.0000000000000000,0.0217700000000000,0.9973944549374471,1.0016027716942022,-1.3577756139044279,15.4337719749614148,16.7915475888658428,0.4329285589113306,0.4304802085409412,0.2216091712924839,0.4122660502571966,1.8742478828740861,0.0000000000000000,0.0000000000000000
43,99.4568751566699092,99.4568751566699092,257.4079010185644734,41.4802432882715308,76.2257116560112138,188.5401067233898686,15.4408821001402501,1.4404172925053937,84.0159930565296662,1.6472935586475344,0.0000000000000000,4223.0171116500077915,0.0000000000000000,0.0000000000000000,0.9973935186788954,0.9898506134701359,1.3872263455841889,13.5626950477952786,12.1754687022110897,0.5448322661549320,0.5347463542636952,0.2416776487028822,0.4514799588015430,2.1021217730748192,0.0000000000000000,0.0217700000000000,0.9973941241968957,1.0016022468135248,-1.3576616724479305,15.4337647306840271,16.7914264031319576,0.4329285589113300,0.4304810556283893,0.2216098022289621,0.4122664865785247,1.8742498290609195,0.0000000000000000,0.0000000000000000
44,99.4562233237200957,99.4562233237200957,257.4043089740438859,41.4802385114310113,76.2253512338817956,188.5390336741414501,15.4410515980328729,1.4404220713513067,84.0151717256872104,1.6472919816400220,0.0000000000000000,4223.0171116498895572,0.0000000000000000,0.0000000000000000,0.9973932362653711,0.9898501417804823,1.3872949414034341,13.5626818546231309,12.1753869132196968,0.5448322661549326,0.5347470445092829,0.2416781441090142,0.4514802876402126,2.1021232675849988,0.0000000000000000,0.0217700000000000,0.9973938362923150,1.0016017518707885,-1.3575568072010444,15.4337595767604494,16.7913163839614938,0.4329285589113300,0.4304818287524765,0.2216103777871092,0.4122668846074958,1.8742516046878359,0.0000000000000000,0.0000000000000000
45,99.4556355919290809,99.4556355919290809,257.4011019670376754,41.4802341428399970,76.2250293161380910,188.5380697235508478,15.4412042936484983,1.4404264371706814,84.0144312982805843,1.6472906951571280,0.0000000000000000,4223.0171115693083266,0.0000000000000000,0.0000000000000000,0.9973929887107129,0.9898496979479555,1.3873584060350623,13.5626711339441748,12.1753127279091125,0.5448322661549324,0.5347476764591028,0.2416785975164362,0.4514805886302597,2.1021246354684258,0.0000000000000000,0.0217700000000000,0.9973935856401343,1.0016012861556809,-1.3574603449090308,15.4337562067731842,16.7912165516822149,0.4329285589113302,0.4304825341702057,0.2216109030209924,0.4122672478623382,1.8742532247689434,0.0000000000000000,0.0000000000000000
46,99.4551057337920099,99.4551057337920099,257.3982400896296667,41.4802301544067547,76.2247419299158082,188.5372040039418096,15.4413419433613690,1.4404304262236640,84.0137637904306303,1.6472896732893529,0.0000000000000000,4223.0171116792153043,0.0000000000000000,0.0000000000000000,0.9973927716716023,0.9898492807588837,1.3874171560175750,13.5626626047963121,12.1752454487787372,0.5448322661549320,0.5347482557577439,0.2416790129520339,0.4514808644662668,2.1021258889285672,0.0000000000000000,0.0217700000000000,0.9973933675091249,1.0016008490977191,-1.3573716573545216,15.4337543350870714,16.7911259924415930,0.4329285589113304,0.4304831779056160,0.2216113819552709,0.4122675789437443,1.8742547021759424,0.0000000000000000,0.0000000000000000
47,99.4546281146674005,99.4546281146674005,257.3956875854250939,41.4802265063356472,76.2244854976066222,188.5364266983054904,15.4414661112162683,1.4404340743354966,84.0131620034511286,1.6472888927385401,0.0000000000000000,4223.0171117865947963,0.0000000000000000,0.0000000000000000,0.9973925812836220,0.9898488888946043,1.3874715874737245,13.5626560270883267,12.1751844396146023,0.5448322661549321,0.5347487874303176,0.2416793937906582,0.4514811175270989,2.1021270387935385,0.0000000000000000,0.0217700000000000,0.9973931777062089,1.0016004398632161,-1.3572901509238040,15.4337537429451945,16.7910438938689985,0.4329285589113296,0.4304837652989003,0.2216118186128682,0.4122678813284466,1.8742560503713623,0.0000000000000000,0.0000000000000000
48,99.4541978615656461,99.4541978615656461,257.3934124079968342,41.4802231848405114,76.2242568395176647,188.5357292173054589,15.4415784155156075,1.4404373945231503,84.0126194460500386,1.6472883325624570,0.0000000000000000,4223.0171116439223624,0.0000000000000000,0.0000000000000000,0.9973924171026768,0.9898485264757145,1.3875219870479700,13.5626513491454492,12.1751293620974792,0.5448322661549310,0.5347492772378104,0.2416797396741375,0.4514813492942001,2.1021280922508625,0.0000000000000000,0.0217700000000000,0.9973930156756761,1.0016000609890605,-1.3572152750124360,15.4337543808103455,16.7909696558227814,0.4329285589113296,0.4304843025034503,0.2216122112773057,0.4122681553589155,1.8742572731527232,0.0000000000000000,0.0000000000000000
49,99.4538147351221937,99.4538147351221937,257.3913860524440906,41.4802206407611180,76.2240536946139144,188.5351086803767373,15.4416842528421885,1.4404399394543570,84.0121304822800141,1.6472879739447270,0.0000000000000000,4223.0171117981690259,0.0000000000000000,0.0000000000000000,0.9973923308568140,0.9898482786278842,1.3875677044403325,13.5626508485084738,12.1750831440681413,0.5448322661549332,0.5347498735009721,0.2416799922089887,0.4514815347454713,2.1021289434947090,0.0000000000000000,0.0217700000000000,0.9973929364781680,1.0015997864543749,-1.3571473342489941,15.4337585415385394,16.7909058757875336,0.4329285589113303,0.4304849401651326,0.2216124807467459,0.4122683611174777,1.8742582055694263,0.0000000000000000,0.0000000000000000
50,99.4550530235351289,99.4550530235351289,257.3895871421396464,41.4802432962483891,76.2239038717900286,188.5361718746566737,15.4433752285283781,1.4404172848886192,84.0116777950067615,1.6472877999020969,0.0000000000000000,4307.4774540583466660,0.0000000000000000,0.0000000000000000,0.9973899849644963,0.9898542842636808,1.3870340574117197,13.5624032232168403,12.1753691658051206,0.5448322661549330,0.5347464169296416,0.2416779586856948,0.4514800078903261,2.1021225211542625,0.0000000000000000,0.0217700000000000,0.9973902250052591,1.0016063982245276,-1.3578890913950818,15.4334303759015814,16.7913194672966632,0.4329285589113301,0.4304810705903162,0.2216101178527667,0.4122665138397161,1.8742506117964515,0.0000000000000000,0.0000000000000000
