period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.7442793026374375,575.6408096399643455,1164.9706619210007830,86.1885554037969968,6.4392447605423060,494.6418741085420834,9.6917218121315685,0.0000000000000000,24748.7277080251660664,0.0000000000000000,0.0000000000000000,1.0106029134148600,1.0611050900547909,-2.4073130346892055,7.4884226638361175,9.8957356985253231,0.0392641798020016,0.0374075208638784,0.1295390175793208,0.0212371862378000,0.0521250000000000,1.0004014640900929,0.9974601660944686,2.4340593738005794,112.0816986265932371,109.6476392527926578,0.3677395352555126,0.3721711575364663,0.2211836514034399,0.0000000000000000,0.0000000000000000
11,581.7150977205825484,575.5848348102116461,1164.9122238885797742,86.1826194030900297,6.4392770733784204,494.6145908345473572,9.6915791500211732,0.0000000000000000,24748.7277959043931332,0.0000000000000000,0.0000000000000000,1.0106504941402641,1.0611010250251580,-2.4072657969076658,7.4854279296887647,9.8926937265964305,0.0371382400393577,0.0374026153321980,0.1368705420076690,0.0212371862378000,0.0521250000000000,1.0003945878511411,0.9974643205116190,2.4340491593188460,112.0734532502006005,109.6394040908817544,0.3677395352555128,0.3721745114096739,0.2211876117487454,0.0000000000000000,0.0000000000000000
12,581.6876436770425016,575.5329914916272855,1164.8570823547977398,86.1772831927224985,6.4392661988901301,494.5887952358003758,9.6914443225403506,0.0000000000000000,24748.7277626049472019,0.0000000000000000,0.0000000000000000,1.0106938303735880,1.0610768474081382,-2.4067796994587782,7.4833140950213037,9.8900937944800820,0.0360088453476521,0.0373975810394235,0.1411362793142243,0.0212371862378000,0.0521250000000000,1.0003879237458322,0.9974690891619468,2.4335655949501387,112.0655514075437367,109.6319858125935980,0.3677395352555125,0.3721774595662855,0.2211901939777357,0.0000000000000000,0.0000000000000000
13,581.6616365011177550,575.4839588589995856,1164.8048298027979399,86.1722599764940327,6.4392524418496633,494.5643386749447927,9.6913169041968530,0.0000000000000000,24748.7277727074833820,0.0000000000000000,0.0000000000000000,1.0107347521108436,1.0610520299131772,-2.4062770425648070,7.4813765457032888,9.8876535882680958,0.0358118291822007,0.0373927737409764,0.1418925190824638,0.0212371862378000,0.0521250000000000,1.0003815931011704,0.9974736861009482,2.4330622836536264,112.0580529373611967,109.6249906537075702,0.3677395352555128,0.3721802296014869,0.2211925253476970,0.0000000000000000,0.0000000000000000
14,581.6369842044356346,575.4374924223584458,1164.7553001483468051,86.1675123849326354,6.4392391189156548,494.5411437353114934,9.6911965191150742,0.0000000000000000,24748.7277528032973350,0.0000000000000000,0.0000000000000000,1.0107735277310113,1.0610283274445338,-2.4057966935762085,7.4795464468933677,9.8853431404695762,0.0357880419244994,0.0373882141362712,0.1419682575836249,0.0212371862378000,0.0521250000000000,1.0003755926298257,0.9974780491214084,2.4325810263278385,112.0509425393703253,109.6183615130424869,0.3677395352555120,0.3721828525157360,0.2211947235291596,0.0000000000000000,0.0000000000000000
15,581.6136171620778441,575.3934535529905361,1164.7083520776709520,86.1630255814805253,6.4392264745285583,494.5191452583262617,9.6910828141505139,0.0000000000000000,24748.7277729912893847,0.0000000000000000,0.0000000000000000,1.0108102787243731,1.0610058352459941,-2.4053408178199254,7.4778130873715893,9.8831539051915147,0.0357851699082481,0.0373838924994130,0.1419621112216159,0.0212371862378000,0.0521250000000000,1.0003699080211335,0.9974821860246075,2.4321242423919500,112.0442032627562838,109.6120790203643338,0.3677395352555122,0.3721853381460380,0.2211968057893202,0.0000000000000000,0.0000000000000000
16,581.5914698000791532,575.3517175593271986,1164.6638546054671224,86.1587875221309218,6.4392144902226125,494.4982808134278685,9.6909754545527385,0.0000000000000000,24748.7277865604046383,0.0000000000000000,0.0000000000000000,1.0108451092615509,1.0609845211440203,-2.4049088613178231,7.4761707422254737,9.8810796035432968,0.0357848231479173,0.0373797974271419,0.1419468713716356,0.0212371862378000,0.0521250000000000,1.0003645227359370,0.9974861061915931,2.4316914244776910,112.0378159634882849,109.6061245390105938,0.3677395352555122,0.3721876933830088,0.2211987787368808,0.0000000000000000,0.0000000000000000
17,581.5704801666704498,575.3121685942293198,1164.6216835514853756,86.1547872378809814,6.4392031197003767,494.4784912990908197,9.6908741232728008,0.0000000000000000,24748.7277884206268936,0.0000000000000000,0.0000000000000000,1.0108781143769883,1.0609643250883747,-2.4044996155690175,7.4746147551517605,9.8791143707207780,0.0357847812809095,0.0373759173436968,0.1419312936451091,0.0212371862378000,0.0521250000000000,1.0003594203017439,0.9974898191712208,2.4312813624838299,112.0317623002394640,109.6004809377556342,0.3677395352555125,0.3721899239409043,0.2212006477634094,0.0000000000000000,0.0000000000000000
18,581.5505899917791339,575.2746965739040661,1164.5817214623093605,86.1510145058806529,6.4391923267006392,494.4597208597508597,9.6907785200205172,0.0000000000000000,24748.7278203001478687,0.0000000000000000,0.0000000000000000,1.0109093854731517,1.0609451921821003,-2.4041119564222049,7.4731407475379177,9.8772527039601226,0.0357847762259877,0.0373722414846319,0.1419163973523969,0.0212371862378000,0.0521250000000000,1.0003545865438137,0.9974933356866871,2.4308929313948653,112.0260258276923508,109.5951328962974856,0.3677395352555121,0.3721920362189315,0.2212024178356133,0.0000000000000000,0.0000000000000000
19,581.5317442759597952,575.2391972254936263,1164.5438574231666280,86.1474599035675794,6.4391821115814771,494.4419164890213096,9.6906883603346152,0.0000000000000000,24748.7277827767720737,0.0000000000000000,0.0000000000000000,1.0109390095125934,1.0609270669979292,-2.4037447057516239,7.4717446734542268,9.8754893792058507,0.0357847756156686,0.0373687597002540,0.1419022698089023,0.0212371862378000,0.0521250000000000,1.0003500089640509,0.9974966672372070,2.4305249450193571,112.0205913573731351,109.5900664123537780,0.3677395352555122,0.3721940369755354,0.2212040945814312,0.0000000000000000,0.0000000000000000
20,581.5138904874099808,575.2055721327719766,1164.5079867250265124,86.1441147220318300,6.4391724243019492,494.4250274416961020,9.6906033747889904,0.0000000000000000,24748.7277980897415546,0.0000000000000000,0.0000000000000000,1.0109670675324787,1.0609099018988548,-2.4033969445960190,7.4704225676212070,9.8738195122172261,0.0357847755419803,0.0373654622699235,0.1418888871727351,0.0212371862378000,0.0521250000000000,1.0003456737805703,0.9974998217540918,2.4301764887792388,112.0154430150626581,109.5852665262834194,0.3677395352555124,0.3721959313383563,0.2212056823659438,0.0000000000000000,0.0000000000000000
21,581.4969793829802711,575.1737281955867047,1164.4740102329053570,86.1409709538345822,6.4391632730607089,494.4090058625022266,9.6905233084128266,0.0000000000000000,24748.7278211467528308,0.0000000000000000,0.0000000000000000,1.0109936370133432,1.0608936471316712,-2.4030676265548534,7.4691708034153832,9.8722384299702366,0.0357847755330833,0.0373623400667172,0.1418762149365618,0.0212371862378000,0.0521250000000000,1.0003415692316979,0.9975028087541619,2.4298465095459392,112.0105669319754043,109.5807204224294651,0.3677395352555124,0.3721977248511044,0.2212071859838264,0.0000000000000000,0.0000000000000000
22,581.4809645899074440,575.1435776637536037,1164.4418342423175545,86.1380212507918941,6.4391545959481622,494.3938064784781545,9.6904479198521933,0.0000000000000000,24748.7278117914247559,0.0000000000000000,0.0000000000000000,1.0110187910849957,1.0608782615470820,-2.4027559403886611,7.4679858163787509,9.8707417567674121,0.0357847755320090,0.0373593844580576,0.1418642180091200,0.0212371862378000,0.0521250000000000,1.0003376835045368,0.9975056359529874,2.4295342007924035,112.0059499155010059,109.5764157147086024,0.3677395352555130,0.3721994220831336,0.2212086091611338,0.0000000000000000,0.0000000000000000
23,581.4658021051573087,575.1150377016125503,1164.4113707879037065,86.1352591200900264,6.4391463908159743,494.3793859092654657,9.6903769806348681,0.0000000000000000,24748.7278379933923134,0.0000000000000000,0.0000000000000000,1.0110425984146145,1.0608636981073496,-2.4024609021690102,7.4668644469580583,9.8693253491270685,0.0357847755318793,0.0373565872550036,0.1418528635091963,0.0212371862378000,0.0521250000000000,1.0003340061046551,0.9975083118465257,2.4292385689614520,112.0015791052341854,109.5723405362727334,0.3677395352555117,0.3722010281802599,0.2212099561880205,0.0000000000000000,0.0000000000000000
24,581.4514505533978763,575.0880300083640577,1164.3825367729637037,86.1326786754014080,6.4391386376278383,494.3657030807308956,9.6903102746902370,0.0000000000000000,24748.7278164692797873,0.0000000000000000,0.0000000000000000,1.0110651243166044,1.0608499195399250,-2.4021817610243774,7.4658035334111572,9.8679852944355346,0.0357847755318636,0.0373539408329064,0.1418421206108419,0.0212371862378000,0.0521250000000000,1.0003305268656948,0.9975108437206470,2.4289588657295837,111.9974426302059811,109.5684837644763974,0.3677395352555125,0.3722025475998104,0.2212112308270480,0.0000000000000000,0.0000000000000000
25,581.4378711241173505,575.0624811449267781,1164.3552538341834861,86.1302747386763770,6.4391313025287777,494.3527191182253091,9.6902475976971054,0.0000000000000000,24748.7278297725679295,0.0000000000000000,0.0000000000000000,1.0110864300632121,1.0608368882073440,-2.4019177484917353,7.4648001666281996,9.8667179151199349,0.0357847755318618,0.0373514379388993,0.1418319600280523,0.0212371862378000,0.0521250000000000,1.0003272359397122,0.9975132382722172,2.4286943209350227,111.9935293915215340,109.5648350705865113,0.3677395352555117,0.3722039841691382,0.2212124363014218,0.0000000000000000,0.0000000000000000
26,581.4250271685698408,575.0383221324030956,1164.3294486330917152,86.1280429743516578,6.4391243799586650,494.3403968075208468,9.6901887564599019,0.0000000000000000,24748.7278240960731637,0.0000000000000000,0.0000000000000000,1.0111065728845392,1.0608245696743819,-2.4016681948246310,7.4638515939749945,9.8655197887996255,0.0357847755318615,0.0373490716949672,0.1418223539287975,0.0212371862378000,0.0521250000000000,1.0003241245500978,0.9975155021826642,2.4284442662133330,111.9898288267208812,109.5613845605075483,0.3677395352555130,0.3722053421238958,0.2212135762926988,0.0000000000000000,0.0000000000000000
27,581.4128843763544410,575.0154877872957968,1164.3050521985867363,86.1259796731059168,6.4391178527333697,494.3287008630175023,9.6901335684833061,0.0000000000000000,24748.7278265376917261,0.0000000000000000,0.0000000000000000,1.0111256074400297,1.0608129286997827,-2.4014323359206653,7.4629552909052528,9.8643876268259181,0.0357847755318615,0.0373468358224213,0.1418132771362877,0.0212371862378000,0.0521250000000000,1.0003211841770054,0.9975176417332565,2.4282079309200526,111.9863309466546042,109.5581230157345516,0.3677395352555129,0.3722066250381574,0.2212146535430996,0.0000000000000000,0.0000000000000000
28,581.4014106160644815,574.9939175030630167,1164.2819999833543534,86.1240819688743358,6.4391117059723966,494.3175976912949636,9.6900818614329882,0.0000000000000000,24748.7278335768860416,0.0000000000000000,0.0000000000000000,1.0111435841631617,1.0608019355987621,-2.4012095977438568,7.4621088274731049,9.8633184252169617,0.0357847755318615,0.0373447242742191,0.1418047050300624,0.0212371862378000,0.0521250000000000,1.0003184069196254,0.9975196625520520,2.4279847431360082,111.9830265350988583,109.5550417919628501,0.3677395352555122,0.3722078363713601,0.2212156714851876,0.0000000000000000,0.0000000000000000
29,581.3905759354551037,574.9735545395579948,1164.2602316654790684,86.1223477600115501,6.4391059123248997,494.3070553634462385,9.6900334726779054,0.0000000000000000,24748.7278337388270302,0.0000000000000000,0.0000000000000000,1.0111605505074679,1.0607915605422862,-2.4009993651335915,7.4613099723088379,9.8623093374424293,0.0357847755318615,0.0373427314508262,0.1417966150318453,0.0212371862378000,0.0521250000000000,1.0003157854072651,0.9975215701043467,2.4277740850563703,111.9799069797625322,109.5521328947061619,0.3677395352555126,0.3722089793193345,0.2212166323495317,0.0000000000000000,0.0000000000000000
30,581.3803523469604215,574.9543459404349051,1164.2396911223995630,86.1207757711959943,6.4391004585469460,494.2970433576957703,9.6899882488340818,0.0000000000000000,24748.7278369422929245,0.0000000000000000,0.0000000000000000,1.0111765507155437,1.0607817769952057,-2.4008011031769598,7.4605566186019470,9.8613577217789068,0.0357847755318616,0.0373408521488937,0.1417889861229782,0.0212371862378000,0.0521250000000000,1.0003133126855277,0.9975233692656779,2.4275754216638745,111.9769641165474781,109.5493886948836035,0.3677395352555120,0.3722100568345758,0.2212175387761532,0.0000000000000000,0.0000000000000000
31,581.3707139049439547,574.9362426156740185,1164.2203262036100568,86.1193655898051134,6.4390953429073976,494.2875326008664842,9.6899460453998927,0.0000000000000000,24748.7278403304953827,0.0000000000000000,0.0000000000000000,1.0111916258053177,1.0607725594617579,-2.4006142952665224,7.4598468323113059,9.8604611275778282,0.0357847755318616,0.0373390814997008,0.1417817985208239,0.0212371862378000,0.0521250000000000,1.0003109823643808,0.9975250647054397,2.4273882349233133,111.9741904978677809,109.5468022629444675,0.3677395352555121,0.3722110716581081,0.2212183931703920,0.0000000000000000,0.0000000000000000
32,581.3616366783651301,574.9191991474270935,1164.2020887714645596,86.1181177102270823,6.4390905364789512,494.2784953709910951,9.6899067263676173,0.0000000000000000,24748.7278403694872395,0.0000000000000000,0.0000000000000000,1.0112058138613076,1.0607638849190597,-2.4004384721139331,7.4591788050851715,9.8596172771991046,0.0357847755318615,0.0373374150312547,0.1417750345589354,0.0212371862378000,0.0521250000000000,1.0003087886059556,0.9975266607928882,2.4272120549276934,111.9715792109926582,109.5443671560649648,0.3677395352555128,0.3722120264043727,0.2212191976186772,0.0000000000000000,0.0000000000000000
33,581.3530985742382882,574.9031736895907443,1164.1849345652003649,86.1170335811867602,6.4390860520617048,494.2699050842053339,9.6898701638652138,0.0000000000000000,24748.7278457585416618,0.0000000000000000,0.0000000000000000,1.0112191499018062,1.0607557313881932,-2.4002731847830434,7.4585509044842881,9.8588240892673316,0.0357847755318614,0.0373358486171714,0.1417686769658222,0.0212371862378000,0.0521250000000000,1.0003067259731571,0.9975281615065463,2.4270464308642232,111.9691238416984760,109.5420774108342528,0.3677395352555121,0.3722129234055354,0.2212199543871237,0.0000000000000000,0.0000000000000000
34,581.3450795391129304,574.8881282505469699,1164.1688231112443646,86.1161156712960008,6.4390818562297172,494.2617364426444055,9.6898362378742924,0.0000000000000000,24748.7278515572215838,0.0000000000000000,0.0000000000000000,1.0112316657298444,1.0607480800374784,-2.4001180657981225,7.4579615908717587,9.8580796566698812,0.0357847755318615,0.0373343784303690,0.1417627111290100,0.0212371862378000,0.0521250000000000,1.0003047894068275,0.9975295702792736,2.4268909964022214,111.9668186295235444,109.5399276331213230,0.3677395352555126,0.3722137646880803,0.2212206650086867,0.0000000000000000,0.0000000000000000
35,581.3375613366154084,574.8740280500975359,1164.1537178620606028,86.1153675259318021,6.4390779486225584,494.2539650904325299,9.6898048358843525,0.0000000000000000,24748.7278561813072884,0.0000000000000000,0.0000000000000000,1.0112433906754172,1.0607409122075411,-2.3999727180274704,7.4574095171277310,9.8573822351552014,0.0357847755318616,0.0373330010951567,0.1417571227599575,0.0212371862378000,0.0521250000000000,1.0003029745263203,0.9975308906051998,2.4267453514712827,111.9646582495964964,109.5379128981252137,0.3677395352555126,0.3722145522839290,0.2212213312914184,0.0000000000000000,0.0000000000000000
36,581.3305276494747886,574.8608421016639340,1164.1395860104789790,86.1147938586433241,6.4390743173983473,494.2465676962283396,9.6897758526748063,0.0000000000000000,24748.7278550620831084,0.0000000000000000,0.0000000000000000,1.0112543507471443,1.0607342127001251,-2.3998368464276076,7.4568934345992552,9.8567302810268629,0.0357847755318616,0.0373317135050610,0.1417518994937526,0.0212371862378000,0.0521250000000000,1.0003012772172803,0.9975321252591786,2.4266092021123740,111.9626379666533893,109.5360287645410153,0.3677395352555124,0.3722152878293959,0.2212219546391717,0.0000000000000000,0.0000000000000000
37,581.3239716317769989,574.8485504192400413,1164.1263986268111239,86.1144006439677128,6.4390708254695630,494.2395293721034477,9.6897491900601800,0.0000000000000000,24748.7278461727000831,0.0000000000000000,0.0000000000000000,1.0112645690900923,1.0607279668057865,-2.3997101490806276,7.4564122634176897,9.8561224124983173,0.0357847755318615,0.0373305120291200,0.1417470273244896,0.0212371862378000,0.0521250000000000,1.0002996939378017,0.9975332769043284,2.4264822449083425,111.9607535656660673,109.5342713207577248,0.3677395352555121,0.3722159687249655,0.2212225336480751,0.0000000000000000,0.0000000000000000
38,581.3178581013628445,574.8371066791569319,1164.1141306100946622,86.1141951985084972,6.4390678696021721,494.2328057912998247,9.6897247537215065,0.0000000000000000,24748.7278478555745096,0.0000000000000000,0.0000000000000000,1.0112740658995474,1.0607221624538463,-2.3995923838901083,7.4559650470230965,9.8555574309132048,0.0357847755318615,0.0373293969493471,0.1417425058670106,0.0212371862378000,0.0521250000000000,1.0002982215617937,0.9975343477537995,2.4263642377554078,111.9590014361839536,109.5326371984285458,0.3677395352555126,0.3722166086225489,0.2212230777084332,0.0000000000000000,0.0000000000000000
39,581.3121992155950011,574.8265131274466739,1164.1027608277001946,86.1141863177709013,6.4390650306211930,494.2263987369624374,9.6897024648262029,0.0000000000000000,24748.7278615812829230,0.0000000000000000,0.0000000000000000,1.0112828582886022,1.0607167891914953,-2.3994833442405659,7.4555509798472004,9.8550343240877663,0.0357847755318615,0.0373283635481408,0.1417383180974444,0.0212371862378000,0.0521250000000000,1.0002968574293802,0.9975353396593269,2.4262549738898969,111.9573784633549707,109.5311234894650738,0.3677395352555129,0.3722171961624763,0.2212235800300753,0.0000000000000000,0.0000000000000000
40,581.3069789042623370,574.8167458906907541,1164.0922721886104227,86.1143844152144169,6.4390624649785062,494.2202803999567777,9.6896822422609077,0.0000000000000000,24748.7278594631206943,0.0000000000000000,0.0000000000000000,1.0112909602233575,1.0607118385986407,-2.3993828663481560,7.4551693910919363,9.8545522574400923,0.0357847755318615,0.0373274110124002,0.1417344596772185,0.0212371862378000,0.0521250000000000,1.0002955995676182,0.9975362543537035,2.4261542898351962,111.9558822329562275,109.5297279431210313,0.3677395352555128,0.3722177364730852,0.2212240438322174,0.0000000000000000,0.0000000000000000
41,581.3021907342226768,574.8077924341771450,1164.0826517014263572,86.1148016236174527,6.4390601429686791,494.2144311433778512,9.6896640141884518,0.0000000000000000,24748.7278628908134124,0.0000000000000000,0.0000000000000000,1.0112983824950306,1.0607073040727892,-2.3992908266950126,7.4548197701875756,9.8541105968825882,0.0357847755318614,0.0373265380115746,0.1417309257632106,0.0212371862378000,0.0521250000000000,1.0002944461832590,0.9975370928192483,2.4260620623666398,111.9545107628753442,109.5284487005087044,0.3677395352555126,0.3722182300579321,0.2212244695246136,0.0000000000000000,0.0000000000000000
42,581.2978303851652981,574.7996438120528637,1164.0738906921935722,86.1154519457967069,6.4390580704256912,494.2088317790739893,9.6896477150300715,0.0000000000000000,24748.7278622940248169,0.0000000000000000,0.0000000000000000,1.0113051332635086,1.0607031804128790,-2.3992070971168928,7.4545017794764004,9.8537088765932932,0.0357847755318615,0.0373257437161023,0.1417277129258917,0.0212371862378000,0.0521250000000000,1.0002933961479294,0.9975378559485619,2.4259781610918196,111.9532626847936712,109.5272845237018515,0.3677395352555123,0.3722186772726325,0.2212248577032540,0.0000000000000000,0.0000000000000000
43,581.2938957464211853,574.7922954562094446,1164.0659849919857152,86.1163515186284201,6.4390562492902230,494.2034635025438547,9.6896332854152565,0.0000000000000000,24748.7278678743132332,0.0000000000000000,0.0000000000000000,1.0113112168371210,1.0606994647274133,-2.3991316174244597,7.4542152239536366,9.8533468413780962,0.0357847755318615,0.0373250275987572,0.1417248192803181,0.0212371862378000,0.0521250000000000,1.0002924489279545,0.9975385442441794,2.4259025252547559,111.9521372896716116,109.5262347644168557,0.3677395352555124,0.3722190783175008,0.2212252086787985,0.0000000000000000,0.0000000000000000
44,581.2903870888665097,574.7857471597119456,1164.0589350556147110,86.1175187551207841,6.4390546743533861,494.1983078929861222,9.6896206721560674,0.0000000000000000,24748.7278683834556432,0.0000000000000000,0.0000000000000000,1.0113166340002289,1.0606961566654365,-2.3990643856920544,7.4539600741453826,9.8530244598374370,0.0357847755318615,0.0373243895346854,0.1417222445214209,0.0212371862378000,0.0521250000000000,1.0002916044320702,0.9975391576327846,2.4258351532186850,111.9511345655886316,109.5252994123699466,0.3677395352555128,0.3722194329876547,0.2212255223519650,0.0000000000000000,0.0000000000000000
45,581.2873070858527171,574.7800031681680366,1164.0527463395883387,86.1189745996160667,6.4390533574665660,494.1933466869566018,9.6896098282208971,0.0000000000000000,24748.7278694261622149,0.0000000000000000,0.0000000000000000,1.0113213818884035,1.0606932579321295,-2.3990054380476833,7.4537364797808907,9.8527419178285740,0.0357847755318616,0.0373238298451244,0.1417199901630038,0.0212371862378000,0.0521250000000000,1.0002908632585166,0.9975396957359288,2.4257760810199755,111.9502551519673545,109.5244790709473790,0.3677395352555120,0.3722197409233162,0.2212257989065907,0.0000000000000000,0.0000000000000000
46,581.2846610658884856,574.7750725790023125,1164.0474295246453948,86.1207427688588325,6.4390522928770135,494.1885618100218380,9.6896007127964179,0.0000000000000000,24748.7278729412864777,0.0000000000000000,0.0000000000000000,1.0113254537251897,1.0606907727101598,-2.3989548634480151,7.4535447745144872,9.8524996379625023,0.0357847755318616,0.0373233493012883,0.1417180596411100,0.0212371862378000,0.0521250000000000,1.0002902265983229,0.9975401576712215,2.4257253978533839,111.9495004311921207,109.5237750333387368,0.3677395352555122,0.3722200014379345,0.2212260377002959,0.0000000000000000,0.0000000000000000
47,581.2824571079987663,574.7709694868441375,1164.0430008465687024,86.1228500234280290,6.4390514986979372,494.1839352055145582,9.6895932913383227,0.0000000000000000,24748.7278734505634930,0.0000000000000000,0.0000000000000000,1.0113288387320050,1.0606887074658491,-2.3989127951603466,7.4533855073673889,9.8522983025277355,0.0357847755318615,0.0373229491855342,0.1417164592347272,0.0212371862378000,0.0521250000000000,1.0002896962805585,0.9975405420590165,2.4256832366935441,111.9488725665708273,109.5231893298772832,0.3677395352555122,0.3722202135482948,0.2212262385897620,0.0000000000000000,0.0000000000000000
