period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.7340569887464881,575.6143399788668376,1164.9502449665933455,86.1853967152672027,6.4392487941077476,494.6323692750636383,9.6916649077785166,0.0000000000000000,24748.7277080251660664,0.0000000000000000,0.0000000000000000,1.0106316270892495,1.0610890823128369,-2.4070174916789213,7.4871309970330966,9.8941484887120179,0.0387921127410032,0.0374042671812391,0.1310966090717779,0.0212371862378000,0.0521250000000000,1.0003975842090340,0.9974627342774016,2.4337654562369408,112.0774311600336972,109.6436657037967564,0.3677395352555130,0.3721728206991273,0.2211813251703550,0.0000000000000000,0.0000000000000000
11,581.7055214905562934,575.5599737792780388,1164.8929995716182475,86.1797138317324425,6.4392619974871623,494.6056228523307254,9.6915248311163289,0.0000000000000000,24748.7277959043931332,0.0000000000000000,0.0000000000000000,1.0106775105831718,1.0610846118223651,-2.4069646278205887,7.4842491466297432,9.8912137744503319,0.0369384566034151,0.0373994681222696,0.1375976554452529,0.0212371862378000,0.0521250000000000,1.0003910020867584,0.9974669186960973,2.4337478340475087,112.0697382624009180,109.6359904283534092,0.3677395352555126,0.3721760978905870,0.2211886164663751,0.0000000000000000,0.0000000000000000
12,581.6785714163136163,575.5094345767926143,1164.8388609207347599,86.1745330904804945,6.4392503889605255,494.5802958903891522,9.6913924306970802,0.0000000000000000,24748.7277626049472019,0.0000000000000000,0.0000000000000000,1.0107194365007370,1.0610611471851155,-2.4064915581675068,7.4822011781027404,9.8886927362702473,0.0359757372689525,0.0373945911800887,0.1412539938031291,0.0212371862378000,0.0521250000000000,1.0003845295027995,0.9974715652728878,2.4332771081037379,112.0620532062806660,109.6287760981769281,0.3677395352555125,0.3721789623096121,0.2211914164732783,0.0000000000000000,0.0000000000000000
13,581.6530327171738008,575.4616194730126608,1164.7875502062026953,86.1696506239747464,6.4392373536441427,494.5562795757339245,9.6912673045444677,0.0000000000000000,24748.7277727074833820,0.0000000000000000,0.0000000000000000,1.0107590376745386,1.0610371244819039,-2.4060034866513247,7.4803217662800128,9.8863252529313375,0.0358078317924524,0.0373899379871838,0.1418968352420412,0.0212371862378000,0.0521250000000000,1.0003783761480742,0.9974760358489598,2.4327883759044653,112.0547362556367688,109.6219478797323035,0.3677395352555126,0.3721816553653343,0.2211937081469600,0.0000000000000000,0.0000000000000000
14,581.6288244219433636,575.4163063646698220,1164.7389117619707122,86.1650356300126106,6.4392248113949817,494.5335026081086198,9.6911490851791520,0.0000000000000000,24748.7277528032973350,0.0000000000000000,0.0000000000000000,1.0107965623993567,1.0610141829378332,-2.4055370636093425,7.4785465100429178,9.8840835736522603,0.0357875592892809,0.0373855248048507,0.1419592449503252,0.0212371862378000,0.0521250000000000,1.0003725435573803,0.9974802789211306,2.4323210473152557,112.0477974417805456,109.6154763944652899,0.3677395352555127,0.3721842050348158,0.2211958474750116,0.0000000000000000,0.0000000000000000
15,581.6058779523298199,575.3733606711621178,1164.6928083877744484,86.1606742249000632,6.4392128838122478,494.5119003669171889,9.6910374256286822,0.0000000000000000,24748.7277729912893847,0.0000000000000000,0.0000000000000000,1.0108321269408402,1.0609924238098727,-2.4050947211402942,7.4768648096832653,9.8819595308235595,0.0357851116360333,0.0373813420421866,0.1419519784045208,0.0212371862378000,0.0521250000000000,1.0003670167124488,0.9974842997238323,2.4318778209642318,112.0412200942777190,109.6093422733134872,0.3677395352555126,0.3721866203216992,0.2211978713033345,0.0000000000000000,0.0000000000000000
16,581.5841291176088816,575.3326612402271394,1164.6491113580784713,86.1565547976801440,6.4392015778924003,494.4914116943225508,9.6909319972302335,0.0000000000000000,24748.7277865604046383,0.0000000000000000,0.0000000000000000,1.0108658317153518,1.0609718006714561,-2.4046754968980020,7.4752714960216524,9.8799469929196544,0.0357848161122703,0.0373773784920609,0.1419370686301606,0.0212371862378000,0.0521250000000000,1.0003617803277656,0.9974881094099239,2.4314577524985737,112.0349860254527812,109.6035282729542075,0.3677395352555130,0.3721889084554465,0.2211997888686258,0.0000000000000000,0.0000000000000000
17,581.5635172661483239,575.2940943083902994,1164.6076989041994239,86.1526666626405131,6.4391908617936799,494.4719786220456399,9.6908324886482564,0.0000000000000000,24748.7277884206268936,0.0000000000000000,0.0000000000000000,1.0108977704095761,1.0609522614934381,-2.4042783326603452,7.4737619368897352,9.8780402695500804,0.0357847804314423,0.0373736232278057,0.1419219727194385,0.0212371862378000,0.0521250000000000,1.0003568197244497,0.9974917186048904,2.4310597896122914,112.0290780245881450,109.5980182349758536,0.3677395352555130,0.3721910760249005,0.2212016054074379,0.0000000000000000,0.0000000000000000
18,581.5439851184938789,575.2575529639794922,1164.5684557127092376,86.1489999557917230,6.4391807039078763,494.4535462531024450,9.6907386049786108,0.0000000000000000,24748.7278203001478687,0.0000000000000000,0.0000000000000000,1.0109280306223254,1.0609337483482135,-2.4039020424948898,7.4723320004252312,9.8762340429201210,0.0357847761234251,0.0373700656388554,0.1419075532731500,0.0212371862378000,0.0521250000000000,1.0003521208619455,0.9974951376378239,2.4306827390342249,112.0234798100031242,109.5927970709688992,0.3677395352555118,0.3721931290810783,0.2212033261608545,0.0000000000000000,0.0000000000000000
19,581.5254783471707469,575.2229354907527750,1164.5312729013821809,86.1455454838815911,6.4391710701370322,494.4360623066702374,9.6906500668803321,0.0000000000000000,24748.7277827767720737,0.0000000000000000,0.0000000000000000,1.0109566960348009,1.0609162127301437,-2.4035456515472324,7.4709776071730198,9.8745232587202523,0.0357847756032855,0.0373666958744354,0.1418938799374448,0.0212371862378000,0.0521250000000000,1.0003476703131473,0.9974983756934011,2.4303256288834660,112.0181756823438946,109.5878500534604285,0.3677395352555130,0.3721950733519028,0.2212049557981268,0.0000000000000000,0.0000000000000000
20,581.5079457717419018,575.1901456171617610,1164.4960473796147653,86.1422947287709349,6.4391619641042990,494.4194773174643842,9.6905666098676413,0.0000000000000000,24748.7277980897415546,0.0000000000000000,0.0000000000000000,1.0109838463032104,1.0608996053651982,-2.4032081267606484,7.4696950136535873,9.8729031404142358,0.0357847755404851,0.0373635046447257,0.1418809283776030,0.0212371862378000,0.0521250000000000,1.0003434557560367,0.9975014422150152,2.4299874216131343,112.0131512472705424,109.5831638256574081,0.3677395352555130,0.3721969143119355,0.2212064993728315,0.0000000000000000,0.0000000000000000
21,581.4913389918781377,575.1590930125074692,1164.4626819094689836,86.1392399810496840,6.4391533326051889,494.4037442640067184,9.6904879835090618,0.0000000000000000,24748.7278211467528308,0.0000000000000000,0.0000000000000000,1.0110095555408924,1.0608838789634254,-2.4028885229516961,7.4684806770870962,9.8713692000387923,0.0357847755329027,0.0373604829629588,0.1418686640173928,0.0212371862378000,0.0521250000000000,1.0003394652804518,0.9975043456767920,2.4296671694829115,112.0083925640906699,109.5787253946077584,0.3677395352555123,0.3721986571206569,0.2212079607669498,0.0000000000000000,0.0000000000000000
22,581.4756122737458099,575.1296916247750914,1164.4310846728815250,86.1363741184747340,6.4391451635899442,494.3888184445415845,9.6904139507556035,0.0000000000000000,24748.7278117914247559,0.0000000000000000,0.0000000000000000,1.0110338950351232,1.0608689927879142,-2.4025859910628498,7.4673311196607770,9.8699171107236268,0.0357847755319872,0.0373576225870869,0.1418570535523474,0.0212371862378000,0.0521250000000000,1.0003356877171403,0.9975070940661468,2.4293640250342179,112.0038865848026148,109.5745225597683969,0.3677395352555127,0.3722003065987014,0.2212093441798790,0.0000000000000000,0.0000000000000000
23,581.4607225720149017,575.1018610351835605,1164.4011690096249367,86.1336908114997186,6.4391374308759897,494.3746574932147269,9.6903442873036116,0.0000000000000000,24748.7278379933923134,0.0000000000000000,0.0000000000000000,1.0110569308980941,1.0608549029752090,-2.4022996527073657,7.4662432705467756,9.8685429232541413,0.0357847755318767,0.0373549154864663,0.1418460649847227,0.0212371862378000,0.0521250000000000,1.0003321125289513,0.9975096951148339,2.4290771045825892,111.9996210138828019,109.5705439093002127,0.3677395352555127,0.3722018673097144,0.2212106532028417,0.0000000000000000,0.0000000000000000
24,581.4466291717301374,575.0755244503056929,1164.3728534973324713,86.1311843536789894,6.4391301355387682,494.3612209431573774,9.6902787809380992,0.0000000000000000,24748.7278164692797873,0.0000000000000000,0.0000000000000000,1.0110787269681043,1.0608415740073187,-2.4020287694188251,7.4652140449380759,9.8672428143569011,0.0357847755318634,0.0373523544008890,0.1418356685722599,0.0212371862378000,0.0521250000000000,1.0003287301193662,0.9975121562395700,2.4288056718423121,111.9955841550101781,109.5667784831678659,0.3677395352555132,0.3722033438952992,0.2212118924036452,0.0000000000000000,0.0000000000000000
25,581.4332939578267769,575.0506105695883434,1164.3460611791126667,86.1288497743022532,6.4391232356178998,494.3484706246789528,9.6902172310337420,0.0000000000000000,24748.7278297725679295,0.0000000000000000,0.0000000000000000,1.0110993419899448,1.0608289677079643,-2.4017725666841727,7.4642406521032054,9.8660132187873781,0.0357847755318617,0.0373499322009989,0.1418258356964065,0.0212371862378000,0.0521250000000000,1.0003255308211680,0.9975144839081198,2.4285489487243410,111.9917651334600635,109.5632161847357224,0.3677395352555124,0.3722047400334334,0.2212130642893728,0.0000000000000000,0.0000000000000000
26,581.4206810259308895,575.0270519859096794,1164.3207199454398051,86.1266828369230666,6.4391167182400011,494.3363700937641170,9.6901594478894690,0.0000000000000000,24748.7278240960731637,0.0000000000000000,0.0000000000000000,1.0111188317452899,1.0608170491879532,-2.4015303367935630,7.4633204782638067,9.8648508150573697,0.0357847755318615,0.0373476422867888,0.1418165396725236,0.0212371862378000,0.0521250000000000,1.0003225060332195,0.9975166846924483,2.4283062250932232,111.9881536660009829,109.5598474409077596,0.3677395352555129,0.3722060596864297,0.2212141722184276,0.0000000000000000,0.0000000000000000
27,581.4087566235666600,575.0047853427843165,1164.2967621137042897,86.1246800015164951,6.4391105658346968,494.3248846442520517,9.6901052522734066,0.0000000000000000,24748.7278265376917261,0.0000000000000000,0.0000000000000000,1.0111372486699648,1.0608057869991274,-2.4013014336800964,7.4624509889172792,9.8637524225973756,0.0357847755318615,0.0373454784946344,0.1418077555856531,0.0212371862378000,0.0521250000000000,1.0003196473771072,0.9975187643392999,2.4280768546216223,111.9847399748555432,109.5566631202339209,0.3677395352555128,0.3722073063255344,0.2212152194028681,0.0000000000000000,0.0000000000000000
28,581.3974892068896452,574.9837512672108915,1164.2741243161201510,86.1228384940801561,6.4391047821763854,494.3139812756211313,9.6900544749536230,0.0000000000000000,24748.7278335768860416,0.0000000000000000,0.0000000000000000,1.0111546420669166,1.0607951517016065,-2.4010852562667679,7.4616298429677652,9.8627150992345332,0.0357847755318616,0.0373434350568204,0.1417994601191519,0.0212371862378000,0.0521250000000000,1.0003169474501392,0.9975207287660302,2.4278602357699697,111.9815151720417248,109.5536549362717551,0.3677395352555125,0.3722084835169999,0.2212162088138332,0.0000000000000000,0.0000000000000000
29,581.3868493491746676,574.9638944570118610,1164.2527473231439217,86.1211563049258046,6.4390993304480535,494.3036286302218514,9.6900069562318762,0.0000000000000000,24748.7278337388270302,0.0000000000000000,0.0000000000000000,1.0111710577900346,1.0607851145586553,-2.4008812231251699,7.4608548933144814,9.8617361164396513,0.0357847755318616,0.0373415065408352,0.1417916313464155,0.0212371862378000,0.0521250000000000,1.0003143989045524,0.9975225830231111,2.4276557851121652,111.9784707138617961,109.5508149287496309,0.3677395352555122,0.3722095942340504,0.2212171428018691,0.0000000000000000,0.0000000000000000
30,581.3768094575829082,574.9451630888852378,1164.2325762011337247,86.1196322710802775,6.4390942154147357,494.2937965795694026,9.6899625454923850,0.0000000000000000,24748.7278369422929245,0.0000000000000000,0.0000000000000000,1.0111865387894454,1.0607756501734682,-2.4006888087668132,7.4601240596366383,9.8608128684034515,0.0357847755318616,0.0373396879486380,0.1417842490198357,0.0212371862378000,0.0521250000000000,1.0003119953566399,0.9975243322868849,2.4274629771975071,111.9755985863743319,109.5481356091768248,0.3677395352555126,0.3722106417726052,0.2212180241583848,0.0000000000000000,0.0000000000000000
31,581.3673444264296677,574.9275099485104192,1164.2135591686708267,86.1182659428421005,6.4390893881432412,494.2844570859316491,9.6899211009035167,0.0000000000000000,24748.7278403304953827,0.0000000000000000,0.0000000000000000,1.0112011242573793,1.0607667331632618,-2.4005075176321071,7.4594354991406586,9.8599430167727657,0.0357847755318616,0.0373379744036776,0.1417772935652195,0.0212371862378000,0.0521250000000000,1.0003097296732064,0.9975259800855443,2.4272813149323724,111.9728919253437880,109.5456106104114156,0.3677395352555123,0.3722116276413088,0.2212188544129769,0.0000000000000000,0.0000000000000000
32,581.3584303686316161,574.9108902219415995,1164.1956495041486050,86.1170579491614774,6.4390848681865531,494.2755824198620758,9.6898824887755843,0.0000000000000000,24748.7278403694872395,0.0000000000000000,0.0000000000000000,1.0112148513036534,1.0607583417556583,-2.4003369032362221,7.4587874527860203,9.8591243560222424,0.0357847755318615,0.0373363616947708,0.1417707478729056,0.0212371862378000,0.0521250000000000,1.0003075967915893,0.9975275312700010,2.4271103517526313,111.9703434398345649,109.5432330880819336,0.3677395352555127,0.3722125552930315,0.2212196363083639,0.0000000000000000,0.0000000000000000
33,581.3500457614962897,574.8952630749344053,1164.1788036393397761,86.1160097308226966,6.4390806496323769,494.2671466434254626,9.6898465836043481,0.0000000000000000,24748.7278457585416618,0.0000000000000000,0.0000000000000000,1.0112277541687109,1.0607504533816616,-2.4001764706168949,7.4581783527135155,9.8583548233304104,0.0357847755318615,0.0373348458577026,0.1417645959338940,0.0212371862378000,0.0521250000000000,1.0003055918174006,0.9975289903565359,2.4269495875674068,111.9679472307976908,109.5409976432302841,0.3677395352555118,0.3722134272015991,0.2212203719544902,0.0000000000000000,0.0000000000000000
34,581.3421709128078874,574.8805916336577866,1164.1629816512740945,86.1151237065116675,6.4390766994846871,494.2591249854708622,9.6898132675337916,0.0000000000000000,24748.7278515572215838,0.0000000000000000,0.0000000000000000,1.0112398633267268,1.0607430512522662,-2.4000259204096421,7.4576066763980249,9.8576325968076670,0.0357847755318615,0.0373334231299078,0.1417588226763284,0.0212371862378000,0.0521250000000000,1.0003037090857110,0.9975303596693772,2.4267987274828045,111.9656975605196010,109.5388988330367965,0.3677395352555125,0.3722142446256393,0.2212210626128207,0.0000000000000000,0.0000000000000000
35,581.3347878366579380,574.8668418658816108,1164.1481478501468700,86.1144034422921010,6.4390730264947651,494.2514933952562615,9.6897824300529365,0.0000000000000000,24748.7278561813072884,0.0000000000000000,0.0000000000000000,1.0112512072357189,1.0607361174818075,-2.3998848707498137,7.4570711136483609,9.8569559843981747,0.0357847755318614,0.0373320902706460,0.1417534149431097,0.0212371862378000,0.0521250000000000,1.0003019447638439,0.9975316430738020,2.4266573870042834,111.9635891789250763,109.5369317919207930,0.3677395352555125,0.3722150100242423,0.2212217102665059,0.0000000000000000,0.0000000000000000
36,581.3278805852273763,574.8539835999749812,1164.1342699050082956,86.1138535689555056,6.4390696085904731,494.2442290625076566,9.6897539678614315,0.0000000000000000,24748.7278550620831084,0.0000000000000000,0.0000000000000000,1.0112618111206433,1.0607296364158239,-2.3997530034742169,7.4565704724978676,9.8563234759720846,0.0357847755318615,0.0373308442683403,0.1417483606501132,0.0212371862378000,0.0521250000000000,1.0003002947293431,0.9975328432203612,2.4265252471004430,111.9616175407910106,109.5350922936905675,0.3677395352555118,0.3722157248026063,0.2212223161820498,0.0000000000000000,0.0000000000000000
37,581.3214349527008835,574.8419900335927650,1164.1213194398624182,86.1134799922466243,6.4390664553168522,494.2373098787163599,9.6897277845284737,0.0000000000000000,24748.7278461727000831,0.0000000000000000,0.0000000000000000,1.0112716973210838,1.0607235941447242,-2.3996300392555385,7.4561036995175138,9.8557337387730524,0.0357847755318615,0.0373296824608221,0.1417436489622490,0.0212371862378000,0.0521250000000000,1.0002987555347107,0.9975339626532161,2.4264020277736478,111.9597785019213632,109.5333764741477154,0.3677395352555127,0.3722163904734012,0.2212228818032427,0.0000000000000000,0.0000000000000000
38,581.3154386715071951,574.8308378553764442,1164.1092718600718854,86.1132899316352081,6.4390635585818163,494.2307145832534161,9.6897037903560026,0.0000000000000000,24748.7278478555745096,0.0000000000000000,0.0000000000000000,1.0112808854172195,1.0607179792077297,-2.3995157483529956,7.4556698614672383,9.8551856098202339,0.0357847755318615,0.0373286025458092,0.1417392708613843,0.0212371862378000,0.0521250000000000,1.0002973242421573,0.9975350036238887,2.4262874996124992,111.9580685070741453,109.5317810074616460,0.3677395352555127,0.3722170083654661,0.2212234082451414,0.0000000000000000,0.0000000000000000
39,581.3098814858284413,574.8205075918521061,1164.0981063179258399,86.1132920437966050,6.4390608999760310,494.2244227535910568,9.6896819021817908,0.0000000000000000,24748.7278615812829230,0.0000000000000000,0.0000000000000000,1.0112893917462389,1.0607127815729465,-2.3994099414040004,7.4552681708918307,9.8546781122958311,0.0357847755318616,0.0373276024843887,0.1417352183312066,0.0212371862378000,0.0521250000000000,1.0002959981653776,0.9975359678060953,2.4261814737667322,111.9564846478848210,109.5303031741180888,0.3677395352555126,0.3722175793474896,0.2212238963392006,0.0000000000000000,0.0000000000000000
40,581.3047549850464293,574.8109831924865603,1164.0878060865054522,86.1134965758318032,6.4390584809542606,494.2184144459399704,9.6896620431823397,0.0000000000000000,24748.7278594631206943,0.0000000000000000,0.0000000000000000,1.0112972298415273,1.0607079931500429,-2.3993124633285454,7.4548979812600678,9.8542104445886132,0.0357847755318615,0.0373266806427103,0.1417314845213580,0.0212371862378000,0.0521250000000000,1.0002947753451967,0.9975368568108881,2.4260837955966252,111.9550244336041942,109.5289406380075690,0.3677395352555123,0.3722181044157584,0.2212243467890388,0.0000000000000000,0.0000000000000000
41,581.3000528749115574,574.8022521411498929,1164.0783583639233711,86.1139154062829419,6.4390562966321259,494.2126704012508753,9.6896441428126661,0.0000000000000000,24748.7278628908134124,0.0000000000000000,0.0000000000000000,1.0113044107074340,1.0607036067409812,-2.3992231431823567,7.4545588161920451,9.8537819593744018,0.0357847755318615,0.0373258358367057,0.1417280648608708,0.0212371862378000,0.0521250000000000,1.0002936540572722,0.9975376717521874,2.4259942915290935,111.9536859756033209,109.5276916840742274,0.3677395352555129,0.3722185840012924,0.2212247605629305,0.0000000000000000,0.0000000000000000
42,581.2957708371740182,574.7943058105860246,1164.0697547291133560,86.1145623398264064,6.4390543602025598,494.2071716816161597,9.6896281366640533,0.0000000000000000,24748.7278622940248169,0.0000000000000000,0.0000000000000000,1.0113109419506505,1.0606996176629326,-2.3991418802342084,7.4542503350119569,9.8533922152461653,0.0357847755318615,0.0373250672128695,0.1417249559644275,0.0212371862378000,0.0521250000000000,1.0002926333247266,0.9975384135663402,2.4259128600742343,111.9524678844217647,109.5265550243475303,0.3677395352555122,0.3722190186319011,0.2212251380745873,0.0000000000000000,0.0000000000000000
43,581.2919068878087501,574.7871398888827343,1164.0619909837632804,86.1154532107357227,6.4390526547624622,494.2018999348807711,9.6896139664614775,0.0000000000000000,24748.7278678743132332,0.0000000000000000,0.0000000000000000,1.0113168276523783,1.0606960233107605,-2.3990686274823041,7.4539723485044380,9.8530409759867421,0.0357847755318615,0.0373243742287992,0.1417221560940146,0.0212371862378000,0.0521250000000000,1.0002917124824509,0.9975390825604373,2.4258394542748505,111.9513695552842165,109.5255301010093660,0.3677395352555120,0.3722194083108963,0.2212254792358641,0.0000000000000000,0.0000000000000000
44,581.2884612440728915,574.7807541148158634,1164.0550676551513334,86.1166061186084448,6.4390511854050931,494.1968370032092253,9.6896015799571629,0.0000000000000000,24748.7278683834556432,0.0000000000000000,0.0000000000000000,1.0113220686021043,1.0606928230174064,-2.3990033717357138,7.4537248335280273,9.8527282052637410,0.0357847755318615,0.0373237567772560,0.1417196647319862,0.0212371862378000,0.0521250000000000,1.0002908915473234,0.9975396788035654,2.4257740605576430,111.9503909169467732,109.5246168563891302,0.3677395352555126,0.3722197529801766,0.2212257842713889,0.0000000000000000,0.0000000000000000
45,581.2854365624344837,574.7751526527491706,1164.0489900753525490,86.1180416188008451,6.4390499540937816,494.1919649896821056,9.6895909309754806,0.0000000000000000,24748.7278694261622149,0.0000000000000000,0.0000000000000000,1.0113266620514796,1.0606900187004171,-2.3989461560616094,7.4535079316735002,9.8524540877351097,0.0357847755318615,0.0373232151689931,0.1417174834200335,0.0212371862378000,0.0521250000000000,1.0002901710608743,0.9975402018673170,2.4257167223673690,111.9495326141029068,109.5238158917355378,0.3677395352555125,0.3722200522382837,0.2212260530372912,0.0000000000000000,0.0000000000000000
46,581.2828380654767670,574.7703443817583775,1164.0437687224969068,86.1197829918219497,6.4390489633795056,494.1872661376743281,9.6895819794325764,0.0000000000000000,24748.7278729412864777,0.0000000000000000,0.0000000000000000,1.0113306014260763,1.0606876145287156,-2.3988970700882017,7.4533219597472353,9.8522190298354371,0.0357847755318615,0.0373227501444756,0.1417156154698720,0.0212371862378000,0.0521250000000000,1.0002895521616966,0.9975406508670153,2.4256675298273791,111.9487960160636533,109.5231284862362742,0.3677395352555118,0.3722203053947355,0.2212262851820401,0.0000000000000000,0.0000000000000000
47,581.2806736880340850,574.7663430512955074,1164.0394195589428818,86.1218565075790536,6.4390482286007060,494.1827227115934420,9.6895746914036778,0.0000000000000000,24748.7278734505634930,0.0000000000000000,0.0000000000000000,1.0113338763055533,1.0606856165030372,-2.3988562362085659,7.4531674579666891,9.8520236941752550,0.0357847755318615,0.0373223629460840,0.1417140669710879,0.0212371862378000,0.0521250000000000,1.0002890366477404,0.9975410245009834,2.4256266045877055,111.9481832200717832,109.5225566154840777,0.3677395352555117,0.3722205115209476,0.2212264805068708,0.0000000000000000,0.0000000000000000
