period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,100.0000017360046627,100.0000017360046343,258.9943235692164762,41.4390914039532205,76.3314592290153655,189.2068180796463537,15.5396596647710652,1.3480962627235717,84.4603420712335833,1.6560851415092868,0.0000000000000000,4223.0171066569746472,0.0000000000000000,0.0000000000000000,1.0000000031848306,1.0000000028910780,1.0975552612695534,14.8334534597497640,13.7358981984802107,0.5448322661549135,0.5500000025381842,0.2673627391766505,0.4439070704786301,2.2976944663107948,0.0000000000000000,0.0000000000000000,0.9999999997753650,1.0000000103376743,-1.0975554203180273,15.5034810199289552,16.6010364402469826,0.4329285589113109,0.4299999909064806,0.2343967231143033,0.3971325738643077,2.0218599166447948,0.0000000000000000,0.0000000000000000
11,100.0000017779085937,100.0000017779085937,258.9943238198345625,41.4390913407532011,76.3314591760260015,189.2068180378556690,15.5396596439258037,1.3480962589081131,84.4603421339827918,1.6560851415664395,0.0000000000000000,4223.0171063960178799,0.0000000000000000,0.0000000000000000,1.0000000029946230,1.0000000011632533,1.0975553513169825,14.8334535040927378,13.7358981527757553,0.5448322661549132,0.5500000019891260,0.2673627387450373,0.4439070701979889,2.2976944653560571,0.0000000000000000,0.0000000000000000,0.9999999995911470,1.0000000111311109,-1.0975554865935493,15.5034810631784836,16.6010365497720329,0.4329285589113107,0.4299999903527564,0.2343967228436001,0.3971325735867327,2.0218599158718136,0.0000000000000000,0.0000000000000000
12,100.0000030987382900,100.0000030987382615,258.9943240345702407,41.4390906314762049,76.3314583261222168,189.2068181436762302,15.5396596775070588,1.3480962343163689,84.4603434212312152,1.6560851416001279,0.0000000000000000,4223.0171078866933385,0.0000000000000000,0.0000000000000000,1.0000000033942487,1.0000000027745788,1.0975552852382400,14.8334535157112182,13.7358982304729782,0.5448322661549124,0.5499999977260871,0.2673627364693174,0.4439070683812608,2.2976944577686575,0.0000000000000000,0.0000000000000000,1.0000000002150642,1.0000000107511156,-1.0975554218374057,15.5034810980080557,16.6010365198454615,0.4329285589113120,0.4299999863366524,0.2343967205186788,0.3971325715987644,2.0218599079698070,0.0000000000000000,0.0000000000000000
13,100.0000017683957623,100.0000017683957623,258.9943242700030623,41.4390913762638746,76.3314592638584060,189.2068181402918583,15.5396596461789240,1.3480962635521077,84.4603421222168294,1.6560851411296869,0.0000000000000000,4223.0171067840665273,0.0000000000000000,0.0000000000000000,1.0000000032970255,1.0000000009895944,1.0975553757336023,14.8334535453357805,13.7358981696021782,0.5448322661549131,0.5500000026016620,0.2673627386971441,0.4439070705092665,2.2976944650273774,0.0000000000000000,0.0000000000000000,0.9999999997801585,1.0000000108934570,-1.0975554594025141,15.5034810086291053,16.6010364680316194,0.4329285589113118,0.4299999908696547,0.2343967226796152,0.3971325739167612,2.0218599153793062,0.0000000000000000,0.0000000000000000
14,100.0000016655331905,100.0000016655332189,258.9943244599817831,41.4390913129428995,76.3314592047632630,189.2068179472020972,15.5396595361818264,1.3480962539814554,84.4603421293513605,1.6560851411592543,0.0000000000000000,4223.0171010417916477,0.0000000000000000,0.0000000000000000,1.0000000018590545,0.9999999938784391,1.0975556866869383,14.8334535977238406,13.7358979110369024,0.5448322661549141,0.5500000010494464,0.2673627382393195,0.4439070698461118,2.2976944636010126,0.0000000000000000,0.0000000000000000,0.9999999982831480,1.0000000127006865,-1.0975556761141565,15.5034808779727538,16.6010365540869103,0.4329285589113113,0.4299999892635294,0.2343967223533200,0.3971325732545144,2.0218599140058324,0.0000000000000000,0.0000000000000000
15,100.0000016430883392,100.0000016430883392,258.9943245285646753,41.4390913561142824,76.3314592645158143,189.2068180054871789,15.5396595381760996,1.3480962548355051,84.4603421049122431,1.6560851411866153,0.0000000000000000,4223.0171018000746699,0.0000000000000000,0.0000000000000000,1.0000000013516337,0.9999999949320688,1.0975555890766238,14.8334534681580923,13.7358978790814685,0.5448322661549148,0.5500000008248344,0.2673627379568437,0.4439070695957851,2.2976944627327636,0.0000000000000000,0.0000000000000000,0.9999999985095500,1.0000000111012721,-1.0975555616486847,15.5034809439420780,16.6010365055907627,0.4329285589113110,0.4299999897064534,0.2343967225658000,0.3971325734861109,2.0218599147016998,0.0000000000000000,0.0000000000000000
16,100.0000018339213455,100.0000018339213170,258.9943245950269102,41.4390912152435646,76.3314590980543954,189.2068179556662244,15.5396595677201752,1.3480962525752953,84.4603422662011667,1.6560851412241073,0.0000000000000000,4223.0171039103715884,0.0000000000000000,0.0000000000000000,1.0000000018514823,0.9999999986846280,1.0975554335921327,14.8334536695621377,13.7358982359700050,0.5448322661549124,0.5500000004318533,0.2673627377212494,0.4439070694725659,2.2976944619246149,0.0000000000000000,0.0000000000000000,0.9999999990611728,1.0000000103134592,-1.0975554662276394,15.5034810342354064,16.6010365004630458,0.4329285589113113,0.4299999894006800,0.2343967223786698,0.3971325733004893,2.0218599140875249,0.0000000000000000,0.0000000000000000
17,100.0000017104303964,100.0000017104303964,258.9943246870454345,41.4390913371038465,76.3314592567400894,189.2068180535496253,15.5396595537177209,1.3480962563446397,84.4603421567126844,1.6560851411990989,0.0000000000000000,4223.0171036561159781,0.0000000000000000,0.0000000000000000,1.0000000015841766,0.9999999954042367,1.0975555824224301,14.8334535237888012,13.7358979413663711,0.5448322661549135,0.5500000009310626,0.2673627381595978,0.4439070698476555,2.2976944630271854,0.0000000000000000,0.0000000000000000,0.9999999988764382,1.0000000113173415,-1.0975555521238807,15.5034809894637267,16.6010365415876073,0.4329285589113119,0.4299999899300470,0.2343967226511854,0.3971325735582902,2.0218599150010781,0.0000000000000000,0.0000000000000000
18,100.0000016563572416,100.0000016563572416,258.9943247595404046,41.4390913588834096,76.3314592906075831,189.2068180511535900,15.5396595386641732,1.3480962568789261,84.4603421176930595,1.6560851412165267,0.0000000000000000,4223.0171033334145250,0.0000000000000000,0.0000000000000000,1.0000000018110780,0.9999999960006229,1.0975555563094161,14.8334534687883561,13.7358979124789400,0.5448322661549128,0.5500000012376068,0.2673627383970087,0.4439070699775305,2.2976944637352923,0.0000000000000000,0.0000000000000000,0.9999999986961282,1.0000000105159463,-1.0975555125991221,15.5034809848906967,16.6010364974898188,0.4329285589113111,0.4299999898702714,0.2343967226996422,0.3971325735480450,2.0218599151129517,0.0000000000000000,0.0000000000000000
19,100.0000016585332503,100.0000016585332503,258.9943248126321578,41.4390913591969934,76.3314592962084504,189.2068180614296296,15.5396595395936821,1.3480962560382985,84.4603421189395647,1.6560851412496049,0.0000000000000000,4223.0171038838288951,0.0000000000000000,0.0000000000000000,1.0000000014830732,0.9999999954242531,1.0975555702984447,14.8334534487205456,13.7358978784221009,0.5448322661549135,0.5500000010188157,0.2673627382526768,0.4439070696655745,2.2976944630304121,0.0000000000000000,0.0000000000000000,0.9999999988169670,1.0000000109626463,-1.0975555332377045,15.5034809876451742,16.6010365208828787,0.4329285589113110,0.4299999900416185,0.2343967227787287,0.3971325736086653,2.0218599153744279,0.0000000000000000,0.0000000000000000
20,100.0000016454708884,100.0000016454708884,258.9943248634679094,41.4390913493180690,76.3314592890711623,189.2068180367761272,15.5396595216255538,1.3480962550249869,84.4603421238453222,1.6560851412828557,0.0000000000000000,4223.0171033435299250,0.0000000000000000,0.0000000000000000,1.0000000017131927,0.9999999946842945,1.0975556227428758,14.8334534610870499,13.7358978383441741,0.5448322661549129,0.5500000010785580,0.2673627379677320,0.4439070696827558,2.2976944630635918,0.0000000000000000,0.0000000000000000,0.9999999985997829,1.0000000112307288,-1.0975555663724332,15.5034809858089329,16.6010365521813661,0.4329285589113117,0.4299999897149529,0.2343967225944581,0.3971325733782420,2.0218599147703435,0.0000000000000000,0.0000000000000000
21,100.0000017038450295,100.0000017038450295,258.9943248932853521,41.4390913548418780,76.3314592987837557,189.2068181088661163,15.5396595601135221,1.3480962584680716,84.4603421437314950,1.6560851413148481,0.0000000000000000,4223.0171060187249168,0.0000000000000000,0.0000000000000000,1.0000000019079391,0.9999999962546944,1.0975555525940273,14.8334534823654014,13.7358979297713741,0.5448322661549132,0.5500000012972818,0.2673627383831844,0.4439070699970128,2.2976944637990453,0.0000000000000000,0.0000000000000000,0.9999999992336689,1.0000000113637144,-1.0975555312283181,15.5034810184731864,16.6010365497015044,0.4329285589113115,0.4299999903191167,0.2343967229343890,0.3971325737530292,2.0218599158801815,0.0000000000000000,0.0000000000000000
22,100.0000016870296093,100.0000016870296093,258.9943249598017587,41.4390913518325377,76.3314593016228713,189.2068180943641380,15.5396595446662236,1.3480962574465352,84.4603421423633876,1.6560851413396818,0.0000000000000000,4223.0171055499131398,0.0000000000000000,0.0000000000000000,1.0000000016301798,0.9999999960491501,1.0975555456092358,14.8334534580830937,13.7358979124738578,0.5448322661549136,0.5500000010401618,0.2673627383673889,0.4439070699055181,2.2976944635673666,0.0000000000000000,0.0000000000000000,0.9999999991049621,1.0000000108634923,-1.0975555079418964,15.5034810248310801,16.6010365327729765,0.4329285589113111,0.4299999902048086,0.2343967229491725,0.3971325737067485,2.0218599158887907,0.0000000000000000,0.0000000000000000
23,100.0000017092105224,100.0000017092105224,258.9943250068798761,41.4390913328761314,76.3314592829692060,189.2068180883088075,15.5396595436950751,1.3480962574437685,84.4603421655154420,1.6560851413655484,0.0000000000000000,4223.0171058873902439,0.0000000000000000,0.0000000000000000,1.0000000019183384,0.9999999955103849,1.0975555974917270,14.8334535206234239,13.7358979231316969,0.5448322661549123,0.5500000011304271,0.2673627384490373,0.4439070699734243,2.2976944638064474,0.0000000000000000,0.0000000000000000,0.9999999990773145,1.0000000116276921,-1.0975555582660892,15.5034810113747401,16.6010365696408293,0.4329285589113112,0.4299999899993480,0.2343967228903260,0.3971325736485419,2.0218599156607313,0.0000000000000000,0.0000000000000000
24,100.0000017587053804,100.0000017587053520,258.9943250501621606,41.4390913454214314,76.3314593026270529,189.2068181646467622,15.5396595800621835,1.3480962591725876,84.4603421786431880,1.6560851413828532,0.0000000000000000,4223.0171083495524726,0.0000000000000000,0.0000000000000000,1.0000000024329720,0.9999999992399895,1.0975554237728566,14.8334535261165730,13.7358981023437163,0.5448322661549128,0.5500000016895074,0.2673627386656411,0.4439070701483173,2.2976944645476740,0.0000000000000000,0.0000000000000000,0.9999999996199984,1.0000000099173254,-1.0975554092725428,15.5034810582127296,16.6010364674852724,0.4329285589113113,0.4299999905746511,0.2343967229634485,0.3971325736551358,2.0218599160359112,0.0000000000000000,0.0000000000000000
25,100.0000017112184310,100.0000017112184310,258.9943251272146085,41.4390913293416148,76.3314592904505673,189.2068180973122367,15.5396595369022457,1.3480962563290189,84.4603421743161960,1.6560851413953561,0.0000000000000000,4223.0171061821693002,0.0000000000000000,0.0000000000000000,1.0000000017046653,0.9999999956202141,1.0975555794900291,14.8334535220214576,13.7358979425314285,0.5448322661549123,0.5500000009371611,0.2673627383110072,0.4439070698691701,2.2976944635921721,0.0000000000000000,0.0000000000000000,0.9999999991026264,1.0000000111861023,-1.0975555274751052,15.5034810102175733,16.6010365376926785,0.4329285589113114,0.4299999900230922,0.2343967228063069,0.3971325735061792,2.0218599154167070,0.0000000000000000,0.0000000000000000
26,100.0000017646844697,100.0000017646844697,258.9943251564839670,41.4390913378609085,76.3314593037877955,189.2068181694544933,15.5396595746130366,1.3480962595910395,84.4603421900714295,1.6560851414098057,0.0000000000000000,4223.0171086679247310,0.0000000000000000,0.0000000000000000,1.0000000024849447,0.9999999985931036,1.0975554627790185,14.8334535466417474,13.7358980838627289,0.5448322661549132,0.5500000016338753,0.2673627386392565,0.4439070701492125,2.2976944645141053,0.0000000000000000,0.0000000000000000,0.9999999996309943,1.0000000103490005,-1.0975554372951102,15.5034810567991421,16.6010364940942523,0.4329285589113112,0.4299999904950402,0.2343967229130458,0.3971325737753357,2.0218599162015036,0.0000000000000000,0.0000000000000000
27,100.0000017484286872,100.0000017484286872,258.9943252217079248,41.4390913353914598,76.3314593071629446,189.2068181561799349,15.5396595606229049,1.3480962583312222,84.4603421878057787,1.6560851414183659,0.0000000000000000,4223.0171081276521363,0.0000000000000000,0.0000000000000000,1.0000000021192217,0.9999999973828548,1.0975555065739826,14.8334535112982984,13.7358980047243158,0.5448322661549126,0.5500000013522004,0.2673627384561932,0.4439070699564676,2.2976944640211738,0.0000000000000000,0.0000000000000000,0.9999999994602804,1.0000000105915028,-1.0975554665759262,15.5034810668706307,16.6010365334465568,0.4329285589113108,0.4299999903748666,0.2343967230202995,0.3971325737754849,2.0218599162080544,0.0000000000000000,0.0000000000000000
28,100.0000017791021349,100.0000017791021349,258.9943252690283089,41.4390912901499675,76.3314592562547176,189.2068181111423542,15.5396595474415768,1.3480962564656036,84.4603422316605617,1.6560851414279856,0.0000000000000000,4223.0171075696653133,0.0000000000000000,0.0000000000000000,1.0000000019729405,0.9999999991085751,1.0975554092006714,14.8334535715701090,13.7358981623694376,0.5448322661549120,0.5500000009698774,0.2673627383235834,0.4439070698643244,2.2976944634397491,0.0000000000000000,0.0000000000000000,0.9999999993042272,1.0000000089081258,-1.0975553633220532,15.5034810665353877,16.6010364298574409,0.4329285589113110,0.4299999899944618,0.2343967228487240,0.3971325736080799,2.0218599155554045,0.0000000000000000,0.0000000000000000
29,100.0000017368470395,100.0000017368470395,258.9943253003281711,41.4390913380665680,76.3314593181717242,189.2068181562947018,15.5396595474268633,1.3480962582532900,84.4603421894201887,1.6560851414206001,0.0000000000000000,4223.0171078274552201,0.0000000000000000,0.0000000000000000,1.0000000019746424,0.9999999984552796,1.0975554384813933,14.8334535219348336,13.7358980834534403,0.5448322661549148,0.5500000012337808,0.2673627384451607,0.4439070699822792,2.2976944638228538,0.0000000000000000,0.0000000000000000,0.9999999993497731,1.0000000091079262,-1.0975553756716590,15.5034810477547413,16.6010364234264003,0.4329285589113107,0.4299999902987586,0.2343967229847744,0.3971325737508811,2.0218599160108144,0.0000000000000000,0.0000000000000000
30,100.0000017221684487,100.0000017221684487,258.9943253297353181,41.4390913429108210,76.3314593270094974,189.2068181553045747,15.5396595428173097,1.3480962581721481,84.4603421793511444,1.6560851414296318,0.0000000000000000,4223.0171078057255727,0.0000000000000000,0.0000000000000000,1.0000000019792945,0.9999999972572278,1.0975555035647986,14.8334535057917662,13.7358980022269677,0.5448322661549120,0.5500000012712406,0.2673627383752302,0.4439070699725391,2.2976944639057812,0.0000000000000000,0.0000000000000000,0.9999999992875244,1.0000000099923816,-1.0975554386676905,15.5034810438030348,16.6010364824707253,0.4329285589113112,0.4299999902672375,0.2343967230117865,0.3971325737468751,2.0218599160704156,0.0000000000000000,0.0000000000000000
31,100.0000017267774979,100.0000017267774979,258.9943253527684988,41.4390913454973457,76.3314593324485742,189.2068181674893310,15.5396595465191343,1.3480962577242654,84.4603421802583512,1.6560851414427924,0.0000000000000000,4223.0171082471633781,0.0000000000000000,0.0000000000000000,1.0000000019654289,0.9999999967733071,1.0975555295606103,14.8334535038666910,13.7358979743060807,0.5448322661549120,0.5500000012467989,0.2673627383443581,0.4439070698406798,2.2976944636693557,0.0000000000000000,0.0000000000000000,0.9999999993824999,1.0000000105421873,-1.0975554684846269,15.5034810440445998,16.6010365125292267,0.4329285589113104,0.4299999903408520,0.2343967229659614,0.3971325736811183,2.0218599160578203,0.0000000000000000,0.0000000000000000
32,100.0000017670333818,100.0000017670333534,258.9943253781215162,41.4390913415320625,76.3314593300698760,189.2068182045300944,15.5396595699956599,1.3480962597904238,84.4603421970377042,1.6560851414558606,0.0000000000000000,4223.0171097935581201,0.0000000000000000,0.0000000000000000,1.0000000023805429,0.9999999985803036,1.0975554573924473,14.8334535338516638,13.7358980764592165,0.5448322661549141,0.5500000015864671,0.2673627386280171,0.4439070701288060,2.2976944644348833,0.0000000000000000,0.0000000000000000,0.9999999997088953,1.0000000101068183,-1.0975554170468715,15.5034810676537571,16.6010364847006286,0.4329285589113118,0.4299999905984531,0.2343967230178177,0.3971325738338811,2.0218599165167008,0.0000000000000000,0.0000000000000000
33,100.0000017419684468,100.0000017419684468,258.9943254254298495,41.4390913426375960,76.3314593360750848,189.2068181864607652,15.5396595528750883,1.3480962588565260,84.4603421890933532,1.6560851414626101,0.0000000000000000,4223.0171089830037090,0.0000000000000000,0.0000000000000000,1.0000000021355941,0.9999999974556981,1.0975555028856014,14.8334535127676368,13.7358980098820354,0.5448322661549146,0.5500000014187734,0.2673627385847334,0.4439070700486589,2.2976944642456814,0.0000000000000000,0.0000000000000000,0.9999999994730902,1.0000000102401720,-1.0975554430383436,15.5034810598364512,16.6010365028747948,0.4329285589113109,0.4299999904336702,0.2343967230733667,0.3971325738007143,2.0218599163626139,0.0000000000000000,0.0000000000000000
34,100.0000017195485498,100.0000017195485498,258.9943254527791510,41.4390913372640313,76.3314593321631065,189.2068181570784873,15.5396595328404299,1.3480962571266404,84.4603421867081181,1.6560851414726099,0.0000000000000000,4223.0171080012078164,0.0000000000000000,0.0000000000000000,1.0000000018513582,0.9999999974377085,1.0975554860018697,14.8334535013670870,13.7358980153652173,0.5448322661549149,0.5500000011234704,0.2673627384731763,0.4439070699567825,2.2976944638492451,0.0000000000000000,0.0000000000000000,0.9999999992100324,1.0000000094422652,-1.0975554080357615,15.5034810453250618,16.6010364533608232,0.4329285589113110,0.4299999901618237,0.2343967228637420,0.3971325735546886,2.0218599156819979,0.0000000000000000,0.0000000000000000
35,100.0000017618708341,100.0000017618708341,258.9943254584528063,41.4390913320245176,76.3314593262863212,189.2068181910842952,15.5396595558395223,1.3480962591636705,84.4603422060312994,1.6560851414837452,0.0000000000000000,4223.0171094829993308,0.0000000000000000,0.0000000000000000,1.0000000022130131,0.9999999979228409,1.0975554843771036,14.8334535397165705,13.7358980553394669,0.5448322661549134,0.5500000013520914,0.2673627385839335,0.4439070700644467,2.2976944642170127,0.0000000000000000,0.0000000000000000,0.9999999995408353,1.0000000100913986,-1.0975554277307182,15.5034810620077472,16.6010364897384655,0.4329285589113110,0.4299999903586051,0.2343967230747940,0.3971325738165628,2.0218599162815005,0.0000000000000000,0.0000000000000000
36,100.0000018120908720,100.0000018120908720,258.9943254867851579,41.4390913293940812,76.3314593258395178,189.2068182397735825,15.5396595850953592,1.3480962592465886,84.4603422269955075,1.6560851414875253,0.0000000000000000,4223.0171112754105707,0.0000000000000000,0.0000000000000000,1.0000000025539761,0.9999999990409256,1.0975554456132954,14.8334535690170153,13.7358981234037199,0.5448322661549132,0.5500000016667027,0.2673627386044358,0.4439070700308401,2.2976944643932460,0.0000000000000000,0.0000000000000000,0.9999999999763671,1.0000000103228224,-1.0975554133954084,15.5034810869211093,16.6010365003165177,0.4329285589113110,0.4299999907610929,0.2343967231807299,0.3971325736953529,2.0218599163929700,0.0000000000000000,0.0000000000000000
37,100.0000017501201484,100.0000017501201484,258.9943255426733799,41.4390913341934848,76.3314593372237340,189.2068181922606414,15.5396595471438683,1.3480962582114229,84.4603422029762925,1.6560851414831599,0.0000000000000000,4223.0171092008413325,0.0000000000000000,0.0000000000000000,1.0000000023459574,0.9999999984642285,1.0975554625020845,14.8334535434578338,13.7358980809557494,0.5448322661549131,0.5500000015273274,0.2673627386815959,0.4439070701274784,2.2976944645480901,0.0000000000000000,0.0000000000000000,0.9999999993113644,1.0000000092416979,-1.0975553877201971,15.5034810524541111,16.6010364401743082,0.4329285589113117,0.4299999901780849,0.2343967228566409,0.3971325735801163,2.0218599157509294,0.0000000000000000,0.0000000000000000
38,100.0000017726206067,100.0000017726206067,258.9943255572568432,41.4390913403417471,76.3314593462065574,189.2068182279380437,15.5396595659212959,1.3480962596120261,84.4603422066993232,1.6560851414881264,0.0000000000000000,4223.0171103776156087,0.0000000000000000,0.0000000000000000,1.0000000023722737,0.9999999985399153,1.0975554586327494,14.8334535373150871,13.7358980786823377,0.5448322661549115,0.5500000015894291,0.2673627385447465,0.4439070700816889,2.2976944644758577,0.0000000000000000,0.0000000000000000,0.9999999996905709,1.0000000098171244,-1.0975554009844757,15.5034810728482100,16.6010364738326857,0.4329285589113112,0.4299999905836619,0.2343967231110199,0.3971325738601164,2.0218599164675384,0.0000000000000000,0.0000000000000000
