period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,98.5122189893230029,98.5122189893230029,187.8407673658140311,15.0075629428174224,1.3107288164573943,83.5046560465055734,1.6355193716184255,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9901499946027690,0.9401850941910670,2.5435742861142883,9.9502252924417647,7.4066510063274764,0.4873356528112048,0.4803936333579869,0.2304524328685769,0.0357662801726000,0.0653100000000000,0.9906704717310408,1.0056984226034840,-2.1322439736951999,15.2956928059980974,17.4279367796932974,0.4329285589113303,0.4315018798073835,0.2223475683766260,0.0000000000000000,0.0000000000000000
11,98.5205585764370397,98.5205585764370397,187.7961780979709943,15.0260626822799068,1.3098267219337778,83.4944958941571400,1.6354828766899869,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9899727318323159,0.9405076766580730,2.5249813248847843,9.9373942136789495,7.4124128887941652,0.4815444060242862,0.4802531263947106,0.2330947760130397,0.0357662801726000,0.0653100000000000,0.9904624291625791,1.0061066302971089,-2.1717349729305599,15.2737398350755651,17.4454748080061250,0.4329285589113304,0.4313355490896137,0.2222281278066178,0.0000000000000000,0.0000000000000000
12,98.5281226241791330,98.5281226241791330,187.7560531421064525,15.0428020444139996,1.3090112343946654,83.4853205797651299,1.6354496291633505,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9898149119164873,0.9408156319890667,2.5078219527696834,9.9261055625476633,7.4182836097779798,0.4781936265915131,0.4801277544548940,0.2346369834788453,0.0357662801726000,0.0653100000000000,0.9902767391800765,1.0064695657965319,-2.2068408227522340,15.2540779675182456,17.4609187902704797,0.4329285589113305,0.4311867447780453,0.2221200500283533,0.0000000000000000,0.0000000000000000
13,98.5348444818578457,98.5348444818578173,187.7198145486011356,15.0578620755954695,1.3082777296088337,83.4769824062623798,1.6354193090377607,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9896732064634807,0.9410942214149816,2.4923570821307051,9.9159760950516365,7.4236190129209314,0.4776289737858407,0.4800151094507007,0.2348348146502510,0.0357662801726000,0.0653100000000000,0.9901098904748822,1.0067957083213539,-2.2383672937482775,15.2364053842692773,17.4747726780175547,0.4329285589113306,0.4310529526926800,0.2220227916258195,0.0000000000000000,0.0000000000000000
14,98.5407987546313109,98.5407987546312825,187.6870691537207279,15.0714010059692036,1.3076183073250225,83.4693977486621179,1.6353916475684087,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9895458776734694,0.9413448591531998,2.4784549487141110,9.9068701607689871,7.4284152120548761,0.4775584162424409,0.4799138455484876,0.2347982166847541,0.0357662801726000,0.0653100000000000,0.9899598872591387,1.0070890678755817,-2.2667060676055204,15.2205144355257378,17.4872205031312582,0.4329285589113299,0.4309326147492302,0.2219352972537837,0.0000000000000000,0.0000000000000000
15,98.5460649324791547,98.5460649324791547,187.6574736825419052,15.0835695330293209,1.3070255755381339,83.4624953994498213,1.6353664032526538,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9894314721662496,0.9415701814521840,2.4659623190005737,9.8986830110722170,7.4327206920716433,0.4775495995556544,0.4798228225499378,0.2347384864142679,0.0357662801726000,0.0653100000000000,0.9898250348253979,1.0073529259823713,-2.2921792914880967,15.2062247604022645,17.4984040518903612,0.4329285589113313,0.4308243886092222,0.2218565979468800,0.0000000000000000,0.0000000000000000
16,98.5507157906303348,98.5507157906303348,187.6307194990754112,15.0945044800810226,1.3064928516958587,83.4562113105493211,1.6353433575397562,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9893286903003435,0.9417726944852366,2.4547379013312076,9.8913218522872430,7.4365839509560354,0.4775484978454451,0.4797410178683104,0.2346814497695218,0.0357662801726000,0.0653100000000000,0.9897038146040577,1.0075902169353539,-2.3150746303701428,15.1933748261479504,17.5084494565180933,0.4329285589113304,0.4307270679487264,0.2217858201125714,0.0000000000000000,0.0000000000000000
17,98.5548169121651654,98.5548169121651654,187.6065283724673520,15.1043294188907460,1.3060141109883330,83.4504874932744087,1.6353223125076075,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9892363613301002,0.9419546795831295,2.4446538667146376,9.8847033351079574,7.4400494683933198,0.4775483601786083,0.4796675090842983,0.2346297758093989,0.0357662801726000,0.0653100000000000,0.9895948586928497,1.0078035849903286,-2.3356508852758235,15.1818193011075433,17.5174701863833668,0.4329285589113301,0.4306395648899140,0.2217221753050348,0.0000000000000000,0.0000000000000000
18,98.5584273314453014,98.5584273314452730,187.5846493788649525,15.1131558238700308,1.3055839213166924,83.4452715075752565,1.6353030889196229,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9891534301049384,0.9421181943424692,2.4355950918287856,9.8787524281824695,7.4431573363536838,0.4775483429761193,0.4796014634731188,0.2345832938312773,0.0357662801726000,0.0653100000000000,0.9894969345323557,1.0079954171076777,-2.3541412637463495,15.1714275941844008,17.5255688579307503,0.4329285589113304,0.4305608978702692,0.2216649518079206,0.0000000000000000,0.0000000000000000
19,98.5616001061979432,98.5616001061979432,187.5648563033034577,15.1210842149630196,1.3051973929637328,83.4405158912349236,1.6352855244394591,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9890789472171365,0.9422650947489067,2.4274579545811417,9.8734016954591191,7.4459437408779774,0.4775483408265419,0.4795421310170777,0.2345415286246405,0.0357662801726000,0.0653100000000000,0.9894089317487306,1.0081678672144052,-2.3707558549367143,15.1620822341970474,17.5328380891337616,0.4329285589113303,0.4304901817088317,0.2216135075914640,0.0000000000000000,0.0000000000000000
20,98.5643828626117653,98.5643828626117369,187.5469452502578633,15.1282051923463712,1.3048501263205916,83.4361776702653941,1.6352694720308500,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9890120572886957,0.9423970545391387,2.4201491432205184,9.8685904849686885,7.4484413417481701,0.4775483405579352,0.4794888354580510,0.2345040117923852,0.0357662801726000,0.0653100000000000,0.9893298506631305,1.0083228773581105,-2.3856837900713810,15.1536775450838501,17.5393613351552311,0.4329285589113299,0.4304266190687930,0.2215672646806975,0.0000000000000000,0.0000000000000000
21,98.5668180015066895,98.5668180015066895,187.5307319578151919,15.1346001225905020,1.3045381881326801,83.4322178789161768,1.6352547985149770,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9889519873554805,0.9425155741926395,2.4135848115921199,9.8642641687623822,7.4506793571702623,0.4775483405243712,0.4794409557262295,0.2344703204858959,0.0357662801726000,0.0653100000000000,0.9892587876480966,1.0084621927691213,-2.3990952234378593,15.1461184629151990,17.5452136863530583,0.4329285589113306,0.4303694793455217,0.2215257072518975,0.0000000000000000,0.0000000000000000
22,98.5689748496229470,98.5689748496229470,187.5160801761272182,15.1403622934986490,1.3042591307235523,83.4286125561243068,1.6352413832851826,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9888983100556622,0.9426216459628399,2.4077128084842165,9.8603858725621780,7.4526730640779615,0.4775483405201773,0.4793981567599623,0.2344401823436918,0.0357662801726000,0.0653100000000000,0.9891952150473546,1.0085882766734859,-2.4111862420691992,15.1393397748268477,17.5505260168960469,0.4329285589113294,0.4303183415402084,0.2214884889403367,0.0000000000000000,0.0000000000000000
23,98.5708590373373710,98.5708590373373710,187.5028158153772040,15.1455398764248734,1.3040085796726901,83.4253191609125082,1.6352291126854093,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9888501480424737,0.9427168411838595,2.4024427462552378,9.8568999181355483,7.4544571718803105,0.4775483405196529,0.4793597467230432,0.2344131417216365,0.0357662801726000,0.0653100000000000,0.9891381325484262,1.0087016759672331,-2.4220523416896320,15.1332454469293793,17.5552977886190114,0.4329285589113299,0.4302724120446239,0.2214550678049565,0.0000000000000000,0.0000000000000000
24,98.5724982044111044,98.5724982044111044,187.4908013715334221,15.1501905361564031,1.3037835383140965,83.4223076682547031,1.6352178874347614,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9888069124337975,0.9428023127900343,2.3977105796922116,9.8537652753401428,7.4560546956479312,0.4775483405195878,0.4793252589761229,0.2343888642994818,0.0357662801726000,0.0653100000000000,0.9890868535035022,1.0088035702677345,-2.4318126686409443,15.1277640596399188,17.5595767282808630,0.4329285589113305,0.4302311421171853,0.2214250384200413,0.0000000000000000,0.0000000000000000
25,98.5739204080312703,98.5739204080312703,187.4799159153203050,15.1543682805698481,1.3035814216827815,83.4195521274614151,1.6352076180155410,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9887681014874627,0.9428790538339246,2.3934613826103819,9.8509463571600424,7.4574849745496605,0.4775483405195795,0.4792942951349696,0.2343670678516772,0.0357662801726000,0.0653100000000000,0.9890407903928420,1.0088951207302139,-2.4405792738622214,15.1228337337919694,17.5634130076541908,0.4329285589113305,0.4301940613283476,0.2213980565281087,0.0000000000000000,0.0000000000000000
26,98.5751505939439454,98.5751505939439454,187.4700504167192889,15.1581216287536744,1.3033998971323222,83.4170289651902834,1.6351982232755020,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9887332632067223,0.9429479495683951,2.3896460076011499,9.8484112006152618,7.4587651930141119,0.4775483405195779,0.4792664962618696,0.2343474996780558,0.0357662801726000,0.0653100000000000,0.9889994131518824,1.0089773723132145,-2.4484530246213954,15.1183986674642430,17.5668516920856383,0.4329285589113300,0.4301607450958443,0.2213738134252443,0.0000000000000000,0.0000000000000000
27,98.5762112670886665,98.5762112670886665,187.4611067312438593,15.1614943189422284,1.3032368708038036,83.4147169481464346,1.6351896296664261,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9887019918643363,0.9430098016658669,2.3862201268660463,9.8461310774928048,7.4599109506267585,0.4775483405195780,0.4792415395415610,0.2343299326074947,0.0357662801726000,0.0653100000000000,0.9889622461438597,1.0090512644986689,-2.4555245205660885,15.1144089391580909,17.5699334597241794,0.4329285589113299,0.4301308118668571,0.2213520320409225,0.0000000000000000,0.0000000000000000
28,98.5771225173203050,98.5771225173202623,187.4529965593720533,15.1645257370183106,1.3030904616882601,83.4125967803019819,1.6351817704815186,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9886739233721570,0.9430653262518820,2.3831440815444322,9.8440802242649035,7.4609361427204712,0.4775483405195782,0.4792191356130600,0.2343141629486607,0.0357662801726000,0.0653100000000000,0.9889288617403140,1.0091176450516153,-2.4618753765560477,15.1108195302077739,17.5726949067638216,0.4329285589113300,0.4301039188033017,0.2213324628148899,0.0000000000000000,0.0000000000000000
29,98.5779024221565265,98.5779024221565550,187.4456404410844641,15.1672513819864143,1.3029589784299533,83.4106510401701229,1.6351745852349531,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9886487306741331,0.9431151687098851,2.3803821899807289,9.8422354847632008,7.4618532947824718,0.4775483405195783,0.4791990242518207,0.2343000074549759,0.0357662801726000,0.0653100000000000,0.9888988760705624,1.0091772766309897,-2.4675789435315298,15.1075900962087193,17.5751690397402491,0.4329285589113303,0.4300797578813406,0.2213148816913777,0.0000000000000000,0.0000000000000000
30,98.5785671035609283,98.5785671035609283,187.4389667811275899,15.1697031775302253,1.3028408990825617,83.4088639260306905,1.6351680190532081,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9886261193627840,0.9431599094690132,2.3779023559404715,9.8405760200527883,7.4626736641123168,0.4775483405195787,0.4791809710384357,0.2342873009885426,0.0357662801726000,0.0653100000000000,0.9888719433653286,1.0092308428986259,-2.4727010551544986,15.1046843678406262,17.5773854229951247,0.4329285589113302,0.4300580514561372,0.2212990868173156,0.0000000000000000,0.0000000000000000
31,98.5791310257458235,98.5791310257458235,187.4329112139861309,15.1719099165062001,1.3027348586370653,83.4072211092396287,1.6351620221537773,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9886058254610286,0.9432000696335882,2.3756757919117568,9.8390831622159673,7.4634073703042105,0.4775483405195780,0.4791647658451913,0.2342758960786418,0.0357662801726000,0.0653100000000000,0.9888477532099189,1.0092789599602552,-2.4773009445477463,15.1020697177373187,17.5793706622850650,0.4329285589113300,0.4300385502644477,0.2212848967129686,0.0000000000000000,0.0000000000000000
32,98.5796071756687127,98.5796071756687127,187.4274158528797614,15.1738975669108545,1.3026396314501627,83.4057096087578600,1.6351565493706959,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9885876120415859,0.9432361174970151,2.3736766412291841,9.8377401268904734,7.4640634856612893,0.4775483405195780,0.4791502199978217,0.2342656593946639,0.0357662801726000,0.0653100000000000,0.9888260267664956,1.0093221818836395,-2.4814318538806823,15.0997168815710836,17.5811487354517659,0.4329285589113299,0.4300210302660283,0.2212721487847092,0.0000000000000000,0.0000000000000000
33,98.5800071488102674,98.5800071488102674,187.4224286116826761,15.1756895236663620,1.3025541110902559,83.4043176251439036,1.6351515597195487,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9885712657592038,0.9432684729050711,2.3718816861208198,9.8365318226812608,7.4646501365604410,0.4775483405195778,0.4791371635731652,0.2342564714871015,0.0357662801726000,0.0653100000000000,0.9888065130341568,1.0093610059178317,-2.4851415979354226,15.0975995139967534,17.5827411119321759,0.4329285589113301,0.4300052897590340,0.2212606958042434,0.0000000000000000,0.0000000000000000
34,98.5803414394112991,98.5803414394112991,187.4179027436374554,15.1773069597711032,1.3024773099015923,83.4030344796401977,1.6351470160186783,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9885565957926330,0.9432975139789426,2.3702700836879487,9.8354447479009330,7.4651746642129844,0.4775483405195775,0.4791254445015094,0.2342482252243667,0.0357662801726000,0.0653100000000000,0.9887889871316891,1.0093958804330529,-2.4884731988149227,15.0956940046297703,17.5841672034446930,0.4329285589113298,0.4299911478725542,0.2212504065765012,0.0000000000000000,0.0000000000000000
35,98.5806194076751439,98.5806194076751439,187.4137962015839491,15.1787689653956495,1.3024083344540103,83.4018504422794962,1.6351428845265499,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9885434299632463,0.9433235803061177,2.3688230768404370,9.8344667193867217,7.4656436425462847,0.4775483405195776,0.4791149255332507,0.2342408240413454,0.0357662801726000,0.0653100000000000,0.9887732463225415,1.0094272063702401,-2.4914652223150817,15.0939791148239024,17.5854443371389841,0.4329285589113299,0.4299784415094852,0.2212411620350160,0.0000000000000000,0.0000000000000000
36,98.5808495253570669,98.5808495253570669,187.4100713300159953,15.1800928631962364,1.3023463872760639,83.4007566621608447,1.6351391346391344,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9885316144261931,0.9433469759303938,2.3675238917914703,9.8335868540968523,7.4660629623053820,0.4775483405195782,0.4791054841661440,0.2342341815828610,0.0357662801726000,0.0653100000000000,0.9887591089685414,1.0094553462113738,-2.4941524294308781,15.0924357492722248,17.5865881787031029,0.4329285589113305,0.4299670245673417,0.2212328561049578,0.0000000000000000,0.0000000000000000
37,98.5810394358320963,98.5810394358321247,187.4066943125388605,15.1812943329191015,1.3022907494287272,83.3997451029130019,1.6351357386084697,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9885210105174239,0.9433679747784073,2.3663574148379798,9.8327953457692754,7.4664379309312956,0.4775483405195786,0.4790970097333898,0.2342282200688907,0.0357662801726000,0.0653100000000000,0.9887464114988314,1.0094806240601997,-2.4965659779679541,15.0910468140215599,17.5876127919895140,0.4329285589113304,0.4299567652112487,0.2212253929741010,0.0000000000000000,0.0000000000000000
38,98.5811960759874211,98.5811960759874495,187.4036349466789204,15.1823876511621751,1.3022407743171891,83.3988084248252477,1.6351326712808196,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9885114940660448,0.9433868226370290,2.3653101010766262,9.8320834244022794,7.4667733233256532,0.4775483405195779,0.4790894033271278,0.2342228697396646,0.0357662801726000,0.0653100000000000,0.9887350073224729,1.0095033322949296,-2.4987339104303210,15.0897969101529732,17.5885308205832942,0.4329285589113309,0.4299475454172896,0.2212186864280951,0.0000000000000000,0.0000000000000000
39,98.5813257441900674,98.5813257441900674,187.4008662089221104,15.1833858090047542,1.3021958820833937,83.3979399351853061,1.6351299098757335,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9885029534700507,0.9434037401042912,2.3643697870821816,9.8314432074700715,7.4670734203878899,0.4775483405195776,0.4790825759309491,0.2342180679611938,0.0357662801726000,0.0653100000000000,0.9887247644530108,1.0095237330182540,-2.5006814091632990,15.0886722395487993,17.5893536487120983,0.4329285589113299,0.4299392587159595,0.2212126591243576,0.0000000000000000,0.0000000000000000
40,98.5814342105511798,98.5814342105511798,187.3983640444341177,15.1843006972793777,1.3021555509460858,83.3971335132717968,1.6351274337801052,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9884952886163112,0.9434189251932614,2.3635255630333711,9.8308676415664333,7.4673420785330622,0.4775483405195775,0.4790764477651489,0.2342137585496203,0.0357662801726000,0.0653100000000000,0.9887155645298855,1.0095420623406368,-2.5024311276695457,15.0876603982858910,17.5900915259554367,0.4329285589113301,0.4299318096403238,0.2212072412644228,0.0000000000000000,0.0000000000000000
41,98.5815267741590731,98.5815267741590731,187.3961070482193350,15.1851432169341454,1.3021193148902266,83.3963835572249366,1.6351252243674743,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9884884095056571,0.9434325560030293,2.3627676201748979,9.8303503914216517,7.4675827712467537,0.4775483405195780,0.4790709470150645,0.2342098908524886,0.0357662801726000,0.0653100000000000,0.9887073010381628,1.0095585318318336,-2.5040034032057914,15.0867502830267828,17.5907536862325742,0.4329285589113296,0.4299251120954853,0.2212023711000213,0.0000000000000000,0.0000000000000000
42,98.5816083601306588,98.5816083601306588,187.3940762890290159,15.1859234267559451,1.3020867502982998,83.3956849333747101,1.6351232648345062,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9884822354593061,0.9434447921388764,2.3620871703714208,9.8298857886362576,7.4677986182648368,0.4775483405195781,0.4790660093516997,0.2342064198968351,0.0357662801726000,0.0653100000000000,0.9886998783859512,1.0095733320736402,-2.5054165416087368,15.0859319276389474,17.5913484692476842,0.4329285589113307,0.4299190887640478,0.2211979915208045,0.0000000000000000,0.0000000000000000
43,98.5816835639200235,98.5816835639200235,187.3922551035052493,15.1866506555241507,1.3020574785853116,83.3950329083958763,1.6351215400540373,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9884766940186168,0.9434557770441355,2.3614763238412415,9.8294687671957650,7.4679924433545235,0.4775483405195782,0.4790615770525524,0.2342033047156284,0.0357662801726000,0.0653100000000000,0.9886932107441555,1.0095866344502282,-2.5066870034394029,15.0851963769847437,17.5918833804241466,0.4329285589113305,0.4299136701811510,0.2211940521377568,0.0000000000000000,0.0000000000000000
44,98.5817567201892047,98.5817567201891762,187.3906288933948474,15.1873336019775955,1.3020311626537011,83.3944231182116056,1.6351200364517564,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9884717201509742,0.9434656392931206,2.3609280091856899,9.8290947969639415,7.4681667877782516,0.4775483405195788,0.4790575982536859,0.2342005089741899,0.0357662801726000,0.0653100000000000,0.9886872208955241,1.0095985929596825,-2.5078296010801182,15.0845356253488667,17.5923652264289849,0.4329285589113301,0.4299087936563193,0.2211905075464438,0.0000000000000000,0.0000000000000000
45,98.5818319845791393,98.5818319845791393,187.3891850094935023,15.1879804490151944,1.3020074929048215,83.3938515355639538,1.6351187418925897,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9884672553807169,0.9434744948391427,2.3604358625102675,9.8287598275724104,7.4683239650621429,0.4775483405195784,0.4790540263465436,0.2341979998061315,0.0357662801726000,0.0653100000000000,0.9886818395873224,1.0096093459941731,-2.5088576498296700,15.0839425052071601,17.5928001550368300,0.4329285589113304,0.4299044028888077,0.2211873164325376,0.0000000000000000,0.0000000000000000
46,98.5819133713897600,98.5819133713897600,187.3879126017349677,15.1885989526562550,1.3019861953914558,83.3933144187334960,1.6351176455775132,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9884632474770674,0.9434824478795204,2.3599941851595752,9.8284602606393552,7.4684660754797800,0.4775483405195780,0.4790508196826680,0.2341957474907830,0.0357662801726000,0.0653100000000000,0.9886770045166461,1.0096190180678160,-2.5097831482880952,15.0834106135123580,17.5931937618004532,0.4329285589113305,0.4299004470005284,0.2211844421878863,0.0000000000000000,0.0000000000000000
47,98.5820048735005656,98.5820048735005940,187.3868026002580507,15.1891965796291100,1.3019670206168017,83.3928082938714539,1.6351167379583917,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9884596498508702,0.9434895925969938,2.3595978621915465,9.8281929119891682,7.4685950497976217,0.4775483405195777,0.4790479408616933,0.2341937258061777,0.0357662801726000,0.0653100000000000,0.9886726604084241,1.0096277224917947,-2.5106169444576043,15.0829342439243543,17.5935511883819586,0.4329285589113301,0.4298968804738267,0.2211818497022385,0.0000000000000000,0.0000000000000000
