period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.6460631054478654,2283.6190098175929961,4715.7884171510340821,335.1161504203204231,8.0491027139654214,1948.5259426736483874,38.2062730009160063,0.0000000000000000,97426.0059911641874351,0.0000000000000000,0.0000000000000000,1.0000118466730827,0.9999745551220781,1.1001225241920931,16.6023528526933397,15.5022303285012466,0.0404455581306676,0.0410024580240400,0.1537274815191193,0.0000000000000000,0.0000000000000000,1.0000057585720843,0.9999894346080668,-1.0900443785812115,111.1000179036534234,112.1900622822346349,0.0976467978870234,0.1000020597468448,0.1777133507218584,0.0000000000000000,0.0000000000000000
11,2283.6457838534356597,2283.6209732911815991,4715.7868873236002401,335.1166985610663573,8.0490817018998992,1948.5254443931967216,38.2062706402854317,0.0000000000000000,97426.0062506946269423,0.0000000000000000,0.0000000000000000,1.0000108645710228,0.9999764608089127,1.0999396310112601,16.6022689242805939,15.5023292932693337,0.0404455581306677,0.0410022973830318,0.1537268093302114,0.0000000000000000,0.0000000000000000,1.0000052601673297,0.9999903138475406,-1.0906549105229288,111.0997880285864881,112.1904429391094169,0.0976467978870235,0.1000018994707805,0.1777130245373514,0.0000000000000000,0.0000000000000000
12,2283.6455134686052588,2283.6227164892143264,4715.7854714078912366,335.1171899226588948,8.0490628066062815,1948.5249781335819534,38.2062684278454370,0.0000000000000000,97426.0060974649386480,0.0000000000000000,0.0000000000000000,1.0000099828133724,0.9999781720123588,1.0997753980923815,16.6021934015081456,15.5024180034157641,0.0404455581306676,0.0410021531462832,0.1537262058310034,0.0000000000000000,0.0000000000000000,1.0000048114790678,0.9999911048721583,-1.0912043003438612,111.0995800887955767,112.1907843891394378,0.0976467978870235,0.1000017551571041,0.1777127301666845,0.0000000000000000,0.0000000000000000
13,2283.6452520850093606,2283.6242634018990429,4715.7841603160650266,335.1176305158372770,8.0490458135231560,1948.5245415188041989,38.2062663540027572,0.0000000000000000,97426.0061178275354905,0.0000000000000000,0.0000000000000000,1.0000091909529278,0.9999797084095248,1.0996279188001790,16.6021254434249244,15.5024975246247454,0.0404455581306676,0.0410020236070816,0.1537256635417451,0.0000000000000000,0.0000000000000000,1.0000044077512140,0.9999918168729601,-1.0916987247757106,111.0993918889069079,112.1910906136826185,0.0976467978870233,0.1000016253022361,0.1777124652256379,0.0000000000000000,0.0000000000000000
14,2283.6449997117474595,2283.6256348230785989,4715.7829454914790404,335.1180255372588022,8.0490305307385093,1948.5241324113044357,38.2062644099040085,0.0000000000000000,97426.0060632223030552,0.0000000000000000,0.0000000000000000,1.0000084798875848,0.9999810880813352,1.0994954737817793,16.6020642785382755,15.5025688047564962,0.0404455581306676,0.0410019072814541,0.1537251765488732,0.0000000000000000,0.0000000000000000,1.0000040444118741,0.9999924576452142,-1.0921436655671357,111.0992214418304087,112.1913651073975444,0.0976467978870235,0.1000015084383730,0.1777122268019129,0.0000000000000000,0.0000000000000000
15,2283.6447564414143017,2283.6268495088661439,4715.7818190865000361,335.1183796699244795,8.0490167877410261,1948.5237489594105682,38.2062625873569957,0.0000000000000000,97426.0061258848872967,0.0000000000000000,0.0000000000000000,1.0000078414442151,0.9999823268052931,1.0993765486634519,16.6020092316419792,15.5026326829785273,0.0404455581306676,0.0410018028303879,0.1537247392707640,0.0000000000000000,0.0000000000000000,1.0000037175041001,0.9999930344585521,-1.0925441072765807,111.0990672031109767,112.1916113103875574,0.0976467978870234,0.1000014032816792,0.1777120122690378,0.0000000000000000,0.0000000000000000
16,2283.6445221611629677,2283.6279244136671878,4715.7807740043745071,335.1186971385629363,8.0490044259013676,1948.5233893300528507,38.2062608787317899,0.0000000000000000,97426.0061536623834400,0.0000000000000000,0.0000000000000000,1.0000072681487726,0.9999834391406969,1.0992697486541925,16.6019596783091288,15.5026899296549363,0.0404455581306676,0.0410017090330437,0.1537243466046617,0.0000000000000000,0.0000000000000000,1.0000034232537491,0.9999935534841525,-1.0929044566897517,111.0989274945277714,112.1918319512175231,0.0976467978870234,0.1000013086230800,0.1777118191761665,0.0000000000000000,0.0000000000000000
17,2283.6442968062010550,2283.6288747916696593,4715.7798037871716588,335.1189817705207474,8.0489933079973390,1948.5230518790594942,38.2062592769647296,0.0000000000000000,97426.0061360708641587,0.0000000000000000,0.0000000000000000,1.0000067532928409,0.9999844379269347,1.0991738363385295,16.6019150613195094,15.5027412249809800,0.0404455581306676,0.0410016247915909,0.1537239939586570,0.0000000000000000,0.0000000000000000,1.0000031584665461,0.9999940205923600,-1.0932287342556748,111.0988009556452170,112.1920296899008918,0.0976467978870234,0.1000012234375955,0.1777116454125302,0.0000000000000000,0.0000000000000000
18,2283.6440802740439722,2283.6297139786029220,4715.7789025226848025,335.1192369464920375,8.0489833082394284,1948.5227350952341112,38.2062577754956365,0.0000000000000000,97426.0062335637048818,0.0000000000000000,0.0000000000000000,1.0000062909916405,0.9999853348112918,1.0990877034883866,16.6018748935327807,15.5027871900443941,0.0404455581306677,0.0410015491450588,0.1537236772970282,0.0000000000000000,0.0000000000000000,1.0000029201591867,0.9999944409443876,-1.0935205507485932,111.0986863100637123,112.1922068608123055,0.0976467978870235,0.1000011467640226,0.1777114890259077,0.0000000000000000,0.0000000000000000
19,2283.6438724276749781,2283.6304540847340832,4715.7780648591888166,335.1194657446470728,8.0489743138229848,1948.5224375606112517,38.2062563682257448,0.0000000000000000,97426.0061075652920408,0.0000000000000000,0.0000000000000000,1.0000058758819390,0.9999861401595684,1.0990103542714831,16.6018387205610445,15.5028283662895614,0.0404455581306676,0.0410014812168782,0.1537233925986199,0.0000000000000000,0.0000000000000000,1.0000027057124579,0.9999948192645797,-1.0937831619045966,111.0985824031447180,112.1923655650493146,0.0976467978870235,0.1000010777619285,0.1777113482953269,0.0000000000000000,0.0000000000000000
20,2283.6436731069288726,2283.6311061225678714,4715.7772858436892420,335.1196709347236151,8.0489662259440156,1948.5221579848266629,38.2062550494903803,0.0000000000000000,97426.0061413018702297,0.0000000000000000,0.0000000000000000,1.0000055030711079,0.9999868633253318,1.0989408870751980,16.6018061402541655,15.5028652531789675,0.0404455581306676,0.0410014202058409,0.1537231375436975,0.0000000000000000,0.0000000000000000,1.0000025127148573,0.9999951596921136,-1.0940194735011772,111.0984882423014284,112.1925077158026056,0.0976467978870234,0.1000010156545011,0.1777112216368550,0.0000000000000000,0.0000000000000000
21,2283.6434821435773301,2283.6316796180208257,4715.7765610259848472,335.1198549821883717,8.0489589505617865,1948.5218951567544536,38.2062538140175860,0.0000000000000000,97426.0062002821796341,0.0000000000000000,0.0000000000000000,1.0000051683139897,0.9999875126486013,1.0988785057102337,16.6017767937288632,15.5028982880186295,0.0404455581306676,0.0410013654195659,0.1537229082560963,0.0000000000000000,0.0000000000000000,1.0000023390282917,0.9999954660609663,-1.0942321321824267,111.0984028584159518,112.1926349905983784,0.0976467978870234,0.1000009597561309,0.1777111076494048,0.0000000000000000,0.0000000000000000
22,2283.6432993577786874,2283.6321832718444966,4715.7758862959763064,335.1200201173800224,8.0489524069336724,1948.5216479694049667,38.2062526569049155,0.0000000000000000,97426.0061576299340231,0.0000000000000000,0.0000000000000000,1.0000048677217002,0.9999880957043987,1.0988224847082844,16.6017503566503848,15.5029278719421004,0.0404455581306676,0.0410013162211612,0.1537227023379533,0.0000000000000000,0.0000000000000000,1.0000021827186161,0.9999957417627094,-1.0944234999600297,111.0983254342127253,112.1927489341727551,0.0976467978870234,0.1000009094428047,0.1777110050628531,0.0000000000000000,0.0000000000000000
23,2283.6431245476687764,2283.6326249558769632,4715.7752579543684988,335.1201683780515168,8.0489465223917556,1948.5214153679444280,38.2062515735859876,0.0000000000000000,97426.0062712008366361,0.0000000000000000,0.0000000000000000,1.0000045977587100,0.9999886193247952,1.0987721675375308,16.6017265341965476,15.5029543666590168,0.0404455581306676,0.0410012720330312,0.1537225174006321,0.0000000000000000,0.0000000000000000,1.0000020420794669,0.9999959898982727,-1.0945957066100078,111.0982551866489132,112.1928508932589210,0.0976467978870236,0.1000008641712887,0.1777109127596443,0.0000000000000000,0.0000000000000000
24,2283.6429575231304625,2283.6330114190445784,4715.7746725815504760,335.1203015437897079,8.0489412297560090,1948.5211964009477015,38.2062505598167448,0.0000000000000000,97426.0061844902375014,0.0000000000000000,0.0000000000000000,1.0000043553863676,0.9999890894481526,1.0987269866052678,16.6017050659148957,15.5029780793096279,0.0404455581306676,0.0410012323597263,0.1537223513453772,0.0000000000000000,0.0000000000000000,1.0000019155305078,0.9999962132482910,-1.0947506860990899,111.0981914298326814,112.1929421159317712,0.0976467978870234,0.1000008234300944,0.1777108297015693,0.0000000000000000,0.0000000000000000
25,2283.6427980680841756,2283.6333491360105654,4715.7741270038522998,335.1204212615294864,8.0489364681321227,1948.5209901872453884,38.2062496116413612,0.0000000000000000,97426.0062179349770304,0.0000000000000000,0.0000000000000000,1.0000041376747617,0.9999895116000059,1.0986864063503745,16.6016857198109733,15.5029993134605988,0.0404455581306676,0.0410011967194793,0.1537222018574305,0.0000000000000000,0.0000000000000000,1.0000018016109709,0.9999964141631854,-1.0948901292929349,111.0981335665978094,112.1930236958907443,0.0976467978870236,0.1000007867487908,0.1777107549308009,0.0000000000000000,0.0000000000000000
26,2283.6426460153784319,2283.6336434152035508,4715.7736183959914342,335.1205289813720469,8.0489321878855549,1948.5207959131071220,38.2062487253704290,0.0000000000000000,97426.0061803891003365,0.0000000000000000,0.0000000000000000,1.0000039422261100,0.9999898906314313,1.0986499685897524,16.6016682832621960,15.5030183146724436,0.0404455581306676,0.0410011647215056,0.1537220682711622,0.0000000000000000,0.0000000000000000,1.0000016991123923,0.9999965950104918,-1.0950156224262884,111.0980810799482441,112.1930967023745325,0.0976467978870233,0.1000007537354869,0.1777106876450062,0.0000000000000000,0.0000000000000000
27,2283.6425011242272376,2283.6338994387210732,4715.7731442256044829,335.1206260811746915,8.0489283379920291,1948.5206127556812135,38.2062478975598907,0.0000000000000000,97426.0061776219226886,0.0000000000000000,0.0000000000000000,1.0000037666657113,0.9999902310223238,1.0986172382788997,16.6016525575690039,15.5030353192901043,0.0404455581306676,0.0410011359782431,0.1537219480258420,0.0000000000000000,0.0000000000000000,1.0000016069083202,0.9999967577976251,-1.0951285511776234,111.0980333720198843,112.1931619231975077,0.0976467978870234,0.1000007240382930,0.1777106271158137,0.0000000000000000,0.0000000000000000
28,2283.6423632114133397,2283.6341215465645291,4715.7727019930662209,335.1207137051380300,8.0489248728634397,1948.5204400513189285,38.2062471250194520,0.0000000000000000,97426.0061928578361403,0.0000000000000000,0.0000000000000000,1.0000036090128321,0.9999905367761506,1.0985878374442013,16.6016383760374531,15.5030505385932518,0.0404455581306676,0.0410011101644356,0.1537218400172622,0.0000000000000000,0.0000000000000000,1.0000015238674498,0.9999969041619178,-1.0952301472520105,111.0979900687832753,112.1932202160352858,0.0976467978870234,0.1000006972816485,0.1777105725972447,0.0000000000000000,0.0000000000000000
29,2283.6422320811084319,2283.6343136940758995,4715.7722896249506448,335.1207929731126569,8.0489217569114206,1948.5202770935152330,38.2062464047553121,0.0000000000000000,97426.0061884083406767,0.0000000000000000,0.0000000000000000,1.0000034674496634,0.9999908112780066,1.0985614365808747,16.6016255896636871,15.5030641530828124,0.0404455581306676,0.0410010869843955,0.1537217430332361,0.0000000000000000,0.0000000000000000,1.0000014491502722,0.9999970358999014,-1.0953215765222239,111.0979507040063936,112.1932722805286176,0.0976467978870234,0.1000006732037042,0.1777105235393102,0.0000000000000000,0.0000000000000000
30,2283.6421075814605501,2283.6344793223720444,4715.7719051571802993,335.1208648678632471,8.0489189566844690,1948.5201232749104747,38.2062457339908121,0.0000000000000000,97426.0061919797881274,0.0000000000000000,0.0000000000000000,1.0000033404028348,0.9999910576999378,1.0985377357546362,16.6016140562003969,15.5030763204457607,0.0404455581306676,0.0410010661813083,0.1537216559904221,0.0000000000000000,0.0000000000000000,1.0000013819771967,0.9999971545817345,-1.0954038816713734,111.0979149574380500,112.1933188391094234,0.0976467978870234,0.1000006515498366,0.1777104794246963,0.0000000000000000,0.0000000000000000
31,2283.6419894886375914,2283.6346219735728482,4715.7715467869975328,335.1209303321159609,8.0489164368178194,1948.5199779815911825,38.2062451101319667,0.0000000000000000,97426.0061934725090396,0.0000000000000000,0.0000000000000000,1.0000032262232292,0.9999912789241541,1.0985164470887465,16.6016036575847430,15.5030872104959965,0.0404455581306677,0.0410010474831251,0.1537215777265955,0.0000000000000000,0.0000000000000000,1.0000013215472132,0.9999972613927958,-1.0954779420047345,111.0978824275553052,112.1933603695600397,0.0976467978870235,0.1000006320688488,0.1777104397350122,0.0000000000000000,0.0000000000000000
32,2283.6418776486320894,2283.6347441438742862,4715.7712127719032651,335.1209901013153853,8.0489141696432895,1948.5198407130169471,38.2062445307736454,0.0000000000000000,97426.0061834024236305,0.0000000000000000,0.0000000000000000,1.0000031237503180,0.9999914778928696,1.0984973111237952,16.6015942577088254,15.5030969465850301,0.0404455581306676,0.0410010307014407,0.1537215075655000,0.0000000000000000,0.0000000000000000,1.0000012670769343,0.9999973573226144,-1.0955445483407971,111.0978529053809183,112.1933974537217154,0.0976467978870235,0.1000006144941284,0.1777104039517270,0.0000000000000000,0.0000000000000000
33,2283.6417719212699922,2283.6348487068480608,4715.7709017352999581,335.1210450163177939,8.0489121302664888,1948.5197109304176593,38.2062439936589087,0.0000000000000000,97426.0061925735208206,0.0000000000000000,0.0000000000000000,1.0000030316643773,0.9999916561787988,1.0984801457211635,16.6015858062843584,15.5031056605631949,0.0404455581306676,0.0410010156179048,0.1537214444822188,0.0000000000000000,0.0000000000000000,1.0000012181078179,0.9999974437561778,-1.0956045141833357,111.0978260538818319,112.1934305680651676,0.0976467978870236,0.1000005986900178,0.1777103717673993,0.0000000000000000,0.0000000000000000
34,2283.6416721427667653,2283.6349377409151202,4715.7706123317966558,335.1210957383632376,8.0489102960384500,1948.5195881378067497,38.2062434966969562,0.0000000000000000,97426.0062098635680741,0.0000000000000000,0.0000000000000000,1.0000029489835436,0.9999918164037784,1.0984647215221877,16.6015781672473111,15.5031134457251234,0.0404455581306676,0.0410010020764154,0.1537213878469711,0.0000000000000000,0.0000000000000000,1.0000011740434513,0.9999975215221060,-1.0956584721231906,111.0978016312850087,112.1934601034081993,0.0976467978870234,0.1000005844632911,0.1777103428013798,0.0000000000000000,0.0000000000000000
35,2283.6415782030248920,2283.6350131968015376,4715.7703433440747176,335.1211428957772682,8.0489086467209567,1948.5194718991829177,38.2062430379496831,0.0000000000000000,97426.0062185176793719,0.0000000000000000,0.0000000000000000,1.0000028748053806,0.9999919602260074,1.0984508774734909,16.6015712818864039,15.5031204044129129,0.0404455581306676,0.0410009899276006,0.1537213370340207,0.0000000000000000,0.0000000000000000,1.0000011344071746,0.9999975915471663,-1.0957070454326754,111.0977794305344588,112.1934864759671342,0.0976467978870235,0.1000005716562274,0.1777103167326363,0.0000000000000000,0.0000000000000000
36,2283.6414899632081870,2283.6350772403279734,4715.7700936771898341,335.1211871267908577,8.0489071621311101,1948.5193617756822277,38.2062426156111954,0.0000000000000000,97426.0062381163879763,0.0000000000000000,0.0000000000000000,1.0000028081206773,0.9999920893963069,1.0984384375107989,16.6015650649860120,15.5031266274752131,0.0404455581306677,0.0410009790050859,0.1537212913663348,0.0000000000000000,0.0000000000000000,1.0000010987310444,0.9999976545143821,-1.0957507450513759,111.0977592495965069,112.1935099946478829,0.0976467978870234,0.1000005601209947,0.1777102932580672,0.0000000000000000,0.0000000000000000
37,2283.6414073494815966,2283.6351312954175228,4715.7698623871619930,335.1212289719252340,8.0489058273451093,1948.5192573727417766,38.2062422280115896,0.0000000000000000,97426.0062021385965636,0.0000000000000000,0.0000000000000000,1.0000027482735654,0.9999922053718919,1.0984272688666756,16.6015594597041662,15.5031321908374906,0.0404455581306676,0.0410009692030636,0.1537212503818831,0.0000000000000000,0.0000000000000000,1.0000010666558263,0.9999977112246050,-1.0957900859691421,111.0977409203078423,112.1935310062769844,0.0976467978870234,0.1000005497398857,0.1777102721345419,0.0000000000000000,0.0000000000000000
38,2283.6413302681385176,2283.6351769233724553,4715.7696486166141767,335.1212689683008534,8.0489046248195137,1948.5191583024034117,38.2062418736022877,0.0000000000000000,97426.0062050036794972,0.0000000000000000,0.0000000000000000,1.0000026945393150,0.9999923095195907,1.0984172388048048,16.6015544056240643,15.5031371668192595,0.0404455581306676,0.0410009604026764,0.1537212134766654,0.0000000000000000,0.0000000000000000,1.0000010377906763,0.9999977622480163,-1.0958254947482544,111.0977242604040356,112.1935497551522900,0.0976467978870235,0.1000005403870186,0.1777102531096465,0.0000000000000000,0.0000000000000000
39,2283.6412586500664474,2283.6352154978512772,4715.7694516181836661,335.1213076284390127,8.0489035449148449,1948.5190641947565382,38.2062415509558804,0.0000000000000000,97426.0062254431832116,0.0000000000000000,0.0000000000000000,1.0000026462861378,0.9999924030181315,1.0984082325965083,16.6015498486748108,15.5031416160783024,0.0404455581306676,0.0410009525004230,0.1537211805522552,0.0000000000000000,0.0000000000000000,1.0000010118165463,0.9999978081549408,-1.0958573671662748,111.0977091346079249,112.1935665017741997,0.0976467978870234,0.1000005319583385,0.1777102359696656,0.0000000000000000,0.0000000000000000
40,2283.6411924612170878,2283.6352482926531593,4715.7692707539508774,335.1213454481664940,8.0489025694758034,1948.5189747118506602,38.2062412587614801,0.0000000000000000,97426.0062300287827384,0.0000000000000000,0.0000000000000000,1.0000026029413271,0.9999924869789135,1.0984001436813191,16.6015457444109913,15.5031456007296722,0.0404455581306676,0.0410009454029465,0.1537211507495738,0.0000000000000000,0.0000000000000000,1.0000009884344103,0.9999978494380130,-1.0958860548665257,111.0976954006553541,112.1935814555218798,0.0976467978870234,0.1000005243585136,0.1777102205203786,0.0000000000000000,0.0000000000000000
41,2283.6411317063511888,2283.6352762012961648,4715.7691055125978892,335.1213828901387046,8.0489016944917644,1948.5188895262144797,38.2062409958145039,0.0000000000000000,97426.0062408253870672,0.0000000000000000,0.0000000000000000,1.0000025641156958,0.9999925621993924,1.0983928977990018,16.6015420571076895,15.5031491593086876,0.0404455581306676,0.0410009390471393,0.1537211241721005,0.0000000000000000,0.0000000000000000,1.0000009674375725,0.9999978866983346,-1.0959119178911294,111.0976829671490691,112.1935948850401985,0.0976467978870235,0.1000005175159968,0.1777102066159703,0.0000000000000000,0.0000000000000000
42,2283.6410763501444308,2283.6353007627649276,4715.7689554301086901,335.1214204858120524,8.0489009070743798,1948.5188083020939303,38.2062407610147048,0.0000000000000000,97426.0062315021787072,0.0000000000000000,0.0000000000000000,1.0000025291198544,0.9999926298918642,1.0983863724007339,16.6015387302874906,15.5031523578867567,0.0404455581306676,0.0410009333170586,0.1537211003964891,0.0000000000000000,0.0000000000000000,1.0000009485450219,0.9999979201562905,-1.0959351802650872,111.0976717235934927,112.1936069038585799,0.0976467978870232,0.1000005113441668,0.1777101940763947,0.0000000000000000,0.0000000000000000
43,2283.6410264459664177,2283.6353224930253418,4715.7688201758983269,335.1214586482967093,8.0489001956326494,1948.5187307476335263,38.2062405533714866,0.0000000000000000,97426.0062442386406474,0.0000000000000000,0.0000000000000000,1.0000024977512323,0.9999926906739995,1.0983805174225694,16.6015357456397581,15.5031552282171887,0.0404455581306676,0.0410009281832705,0.1537210789649873,0.0000000000000000,0.0000000000000000,1.0000009315242935,0.9999979502414640,-1.0959561368569837,111.0976615482837104,112.1936176851406941,0.0976467978870236,0.1000005057636872,0.1777101827494693,0.0000000000000000,0.0000000000000000
44,2283.6409820813105398,2283.6353423704176748,4715.7686995477215532,335.1214978879597766,8.0488995564404515,1948.5186565706881083,38.2062403719889048,0.0000000000000000,97426.0062453405407723,0.0000000000000000,0.0000000000000000,1.0000024696197278,0.9999927451434654,1.0983752701651763,16.6015330731205744,15.5031578029553980,0.0404455581306676,0.0410009235809554,0.1537210597482343,0.0000000000000000,0.0000000000000000,1.0000009162800427,0.9999979774384954,-1.0959750476829981,111.0976524025659842,112.1936274502489823,0.0976467978870235,0.1000005007431372,0.1777101725590888,0.0000000000000000,0.0000000000000000
45,2283.6409433125304531,2283.6353612717725809,4715.7685934281753362,335.1215387017802527,8.0488989808829885,1948.5185854510368699,38.2062402160676555,0.0000000000000000,97426.0062428475503111,0.0000000000000000,0.0000000000000000,1.0000024443660545,0.9999927940093337,1.0983705626027600,16.6015306822057340,15.5031601196029740,0.0404455581306676,0.0410009194522279,0.1537210425145173,0.0000000000000000,0.0000000000000000,1.0000009025922492,0.9999980019673138,-1.0959921082821609,111.0976441403309849,112.1936362486131458,0.0976467978870235,0.1000004962137075,0.1777101633745931,0.0000000000000000,0.0000000000000000
46,2283.6409102789461940,2283.6353800365423012,4715.7685016579625881,335.1215815597234382,8.0488984624017217,1948.5185171607768098,38.2062400849180364,0.0000000000000000,97426.0062530394206988,0.0000000000000000,0.0000000000000000,1.0000024216836241,0.9999928379940284,1.0983663293761303,16.6015285401347334,15.5031622107586031,0.0404455581306677,0.0410009157442250,0.1537210270445947,0.0000000000000000,0.0000000000000000,1.0000008902182880,0.9999980239045972,-1.0960074688389341,111.0976368096801252,112.1936442785190593,0.0976467978870234,0.1000004920834765,0.1777101551094741,0.0000000000000000,0.0000000000000000
