period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
14,98.5244748538421788,98.5244748538422073,256.3895655287624322,41.5960220681650412,76.2666461841713215,187.6555456636309316,15.0594306631513586,1.1911655371278405,83.4650441906908327,1.6352410598576006,0.0000000000000000,4223.0171010417916477,0.0000000000000000,0.0000000000000000,0.9894007483276940,0.9403375368630383,2.5080778912836683,9.9170421730470384,7.4089642817633701,0.4784060977112874,0.4801043257515386,0.2484484496078316,0.4167826290730355,2.1396098005641400,0.0357662801726000,0.0653100000000000,0.9897821218858384,1.0074003668552491,-2.2981906374012340,15.2025302080130729,17.5007208454143068,0.4329285589113115,0.4306929045345036,0.2349214238994377,0.3974637788506378,2.0234978093221359,0.0000000000000000,0.0000000000000000
15,98.5300188973682651,98.5300188973682651,256.0649342866394136,41.5965756249907770,76.2351202416379010,187.6242458403078501,15.0722381972452713,1.1906112177298560,83.4577807001229957,1.6352145131733151,0.0000000000000000,4223.0171018000746699,0.0000000000000000,0.0000000000000000,0.9892770772446257,0.9405806160066411,2.4946109719753720,9.9082649295223355,7.4136539575469635,0.4779316504035924,0.4800048710247536,0.2486199389368622,0.4167789429019245,2.1393817078836452,0.0357662801726000,0.0653100000000000,0.9896410144070592,1.0076764257464643,-2.3248153005095702,15.1875907823751675,17.5124060828847377,0.4329285589113117,0.4305790778841382,0.2348342851202039,0.3974081065064487,2.0232266583953429,0.0000000000000000,0.0000000000000000
16,98.5349200935586254,98.5349200935586254,255.7727185144525492,41.5970746768164403,76.2067194295283485,187.5959558760299615,15.0837524193581487,1.1901129033825977,83.4511676742004767,1.6351902803145137,0.0000000000000000,4223.0171039103715884,0.0000000000000000,0.0000000000000000,0.9891660253853620,0.9407998022477352,2.4824925206228166,9.9003805210909537,7.4178880004681371,0.4777027723253864,0.4799155280380650,0.2486725990383505,0.4167580471193424,2.1391778050568591,0.0357662801726000,0.0653100000000000,0.9895142204283371,1.0079245532953041,-2.3487321542553623,15.1741603920536505,17.5228925463090128,0.4329285589113123,0.4304767547215542,0.2347559906188739,0.3973580569095993,2.0229829840739058,0.0000000000000000,0.0000000000000000
17,98.5392451957065845,98.5392451957066129,255.5096553318813619,41.5975225644409221,76.1811310080583723,187.5703763837083216,15.0940993998715527,1.1896650234471280,83.4451457958350460,1.6351681530944022,0.0000000000000000,4223.0171036561159781,0.0000000000000000,0.0000000000000000,0.9890662751347448,0.9409969789224955,2.4715995374075357,9.8932931812026759,7.4216936437951402,0.4776058832262439,0.4798352386500867,0.2486636069569312,0.4167294122050895,2.1389948156272327,0.0357662801726000,0.0653100000000000,0.9894002620201156,1.0081476419437685,-2.3702237345536332,15.1620835552184623,17.5323072897720955,0.4329285589113110,0.4303847470512372,0.2346856021369648,0.3973130536354008,2.0227638980305271,0.0000000000000000,0.0000000000000000
18,98.5430528098890477,98.5430528098890477,255.2728083626908813,41.5979249831825726,76.1580759734185193,187.5472401111290708,15.1033948632130315,1.1892626046357304,83.4396579466760215,1.6351479423178510,0.0000000000000000,4223.0171033334145250,0.0000000000000000,0.0000000000000000,0.9889766703277181,0.9411741992306808,2.4618122469988180,9.8869209768690176,7.4251087298701997,0.4775686939541307,0.4797630630519921,0.2486296494002692,0.4166991229425429,2.1388304667701425,0.0357662801726000,0.0653100000000000,0.9892978332046556,1.0083482119926830,-2.3895366015671939,15.1512226052187131,17.5407592067859071,0.4329285589113112,0.4303019924463169,0.2346223274595621,0.3972725963370551,2.0225669350084403,0.0000000000000000,0.0000000000000000
19,98.5464251049328794,98.5464251049328794,255.0595369251126954,41.5982856596223129,76.1373010322170387,187.5263332199818933,15.1117612937559151,1.1889019538812458,83.4346638111769749,1.6351294773158154,0.0000000000000000,4223.0171038838288951,0.0000000000000000,0.0000000000000000,0.9888964138134179,0.9413331371677574,2.4530393927014780,9.8812016952748376,7.4281623025733596,0.4775552956931513,0.4796983880887679,0.2485888352681336,0.4166701458828378,2.1386831329285503,0.0357662801726000,0.0653100000000000,0.9892060186871494,1.0085292788654827,-2.4069270016035702,15.1414718965992279,17.5483988982027981,0.4329285589113107,0.4302277789916331,0.2345655455675531,0.3972363109137204,2.0223901996856601,0.0000000000000000,0.0000000000000000
20,98.5494009489102609,98.5494009489102893,254.8674843789578972,41.5986091544280683,76.1185811247190287,187.5074315331665389,15.1192869950087641,1.1885784369595642,83.4301139539014969,1.6351125997470262,0.0000000000000000,4223.0171033435299250,0.0000000000000000,0.0000000000000000,0.9888244773835411,0.9414757134833651,2.4451720670916632,9.8760658293556673,7.4308937622640041,0.4775506625664379,0.4796403990552656,0.2485483958560233,0.4166434784755611,2.1385510153437748,0.0357662801726000,0.0653100000000000,0.9891236604159873,1.0086925110622407,-2.4225752453146150,15.1327135436964149,17.5552887890110298,0.4329285589113115,0.4301611859982897,0.2345145821675569,0.3972037446130967,2.0222315819408063,0.0000000000000000,0.0000000000000000
21,98.5520107685426154,98.5520107685425444,254.6945262455900831,41.5988997421098645,76.1017131060120704,187.4903280849450766,15.1260487708569720,1.1882878404364217,83.4259619976856328,1.6350971674271388,0.0000000000000000,4223.0171060187249168,0.0000000000000000,0.0000000000000000,0.9887599016915344,0.9416037306491885,2.4381084690292489,9.8714490786919757,7.4333406096627268,0.4775491034202321,0.4795883242910182,0.2485107418304128,0.4166192920076032,2.1384324102168848,0.0357662801726000,0.0653100000000000,0.9890496802412247,1.0088392988772077,-2.4366378926222545,15.1248384822649982,17.5614763748872527,0.4329285589113117,0.4301013447397261,0.2344687981908838,0.3971744806361311,2.0220890798186595,0.0000000000000000,0.0000000000000000
22,98.5542936387064543,98.5542936387064543,254.5387443120914668,41.5991607874855589,76.0865125757582064,187.4748464500507055,15.1321232398790446,1.1880268094371260,83.4221703988274186,1.6350830534632468,0.0000000000000000,4223.0171055499131398,0.0000000000000000,0.0000000000000000,0.9887019267461078,0.9417186934575756,2.4317653665622352,9.8672981724153868,7.4355328058531516,0.4775485883606290,0.4795415560712813,0.2484764704483141,0.4165974905086655,2.1383259076705201,0.0357662801726000,0.0653100000000000,0.9889832189611337,1.0089712436202301,-2.4492724984870691,15.1177564038373617,17.5670289023244308,0.4329285589113108,0.4300475658710536,0.2344276565688747,0.3971481825185944,2.0219610254636895,0.0000000000000000,0.0000000000000000
23,98.5562855010513204,98.5562855010513630,254.3984137119705338,41.5993952628913775,76.0728133598286433,187.4608283542764298,15.1375799492878755,1.1877923315319285,83.4187055517634519,1.6350701431064596,0.0000000000000000,4223.0171058873902439,0.0000000000000000,0.0000000000000000,0.9886498758137025,0.9418219291428432,2.4260691301897452,9.8635657220001232,7.4374965918103779,0.4775484203907216,0.4794995522006124,0.2484455412066788,0.4165778851673875,2.1382302670884039,0.0357662801726000,0.0653100000000000,0.9889235098793623,1.0090898205796923,-2.4606226741916473,15.1113867119035135,17.5720093860951607,0.4329285589113111,0.4299992332025997,0.2343906839830307,0.3971245492473001,2.0218459474224457,0.0000000000000000,0.0000000000000000
24,98.5580190991546061,98.5580190991545777,254.2719839437364726,41.5996058869647740,76.0604659005774693,187.4481317631353647,15.1424818919587114,1.1875817119286123,83.4155372071958965,1.6350583324576775,0.0000000000000000,4223.0171083495524726,0.0000000000000000,0.0000000000000000,0.9886031446580845,0.9419146323758721,2.4209537281716074,9.8602092711484062,7.4392555429767988,0.4775483661106092,0.4794618285210202,0.2484177167133601,0.4165602711715636,2.1381443829619937,0.0357662801726000,0.0653100000000000,0.9888698685964128,1.0091963711675804,-2.4708181581039259,15.1056573578443984,17.5764755159483244,0.4329285589113118,0.4299557967428104,0.2343574583619487,0.3971033116777946,2.0217425330654586,0.0000000000000000,0.0000000000000000
25,98.5595239130271921,98.5595239130271921,254.1580616033379556,41.5997950649693706,76.0493355541038767,187.4366287963186153,15.1468858536364905,1.1873925295844312,83.4126380593907015,1.6350475273742953,0.0000000000000000,4223.0171061821693002,0.0000000000000000,0.0000000000000000,0.9885611920146828,0.9419978725302112,2.4163600813518453,9.8571908277701468,7.4408307464183014,0.4775483486844481,0.4794279510126803,0.2483927156240690,0.4165444525237560,2.1380672649351111,0.0357662801726000,0.0653100000000000,0.9888216797896656,1.0092921085929893,-2.4799760097284533,15.1005036144785976,17.5804796242070509,0.4329285589113114,0.4299167613572686,0.2343276011756359,0.3970842277550117,2.0216496035948754,0.0000000000000000,0.0000000000000000
26,98.5608263714786119,98.5608263714786119,254.0553945469501116,41.5999649877350279,76.0393012057300837,187.4262043436159217,15.1508429917876413,1.1872226083364654,83.4099833796909707,1.6350376425158177,0.0000000000000000,4223.0171086679247310,0.0000000000000000,0.0000000000000000,0.9885235303319668,0.9420726105645543,2.4122350537114290,9.8544761321808121,7.4422410784693831,0.4775483431165124,0.4793975283297232,0.2483702618491876,0.4165302484845438,2.1379980214361045,0.0357662801726000,0.0653100000000000,0.9887783909539848,1.0093781254144454,-2.4882014999369613,15.0958673987800882,17.5840688987170495,0.4329285589113117,0.4298816823765678,0.2343007721591127,0.3970670801076056,2.0215661003178327,0.0000000000000000,0.0000000000000000
27,98.5619502508211980,98.5619502508211980,253.9628576216161377,41.6001176056508726,76.0302538750604668,187.4167548161024399,15.1543994210235944,1.1870699902149111,83.4075508297976143,1.6350286005132380,0.0000000000000000,4223.0171081276521363,0.0000000000000000,0.0000000000000000,0.9884897226795599,0.9421397140774725,2.4085308528585019,9.8520345083354677,7.4435036554769658,0.4775483413436631,0.4793702097140061,0.2483500998732555,0.4165174954537825,2.1379358518760530,0.0357662801726000,0.0653100000000000,0.9887395055621059,1.0094554052557851,-2.4955892964852922,15.0916965078403464,17.5872858043256386,0.4329285589113114,0.4298501599412241,0.2342766648460728,0.3970516724168968,2.0214910694377779,0.0000000000000000,0.0000000000000000
28,98.5629167480821593,98.5629167480821593,253.8794398689801994,41.6002546800286410,76.0220955505662914,187.4081868678630656,15.1575966103238553,1.1869329164095737,83.4053201377583093,1.6350203311943552,0.0000000000000000,4223.0171075696653133,0.0000000000000000,0.0000000000000000,0.9884593753103292,0.9421999570886771,2.4052046816126502,9.8498383655083437,7.4446336838956935,0.4775483407806320,0.4793456788271120,0.2483319978382217,0.4165060460948947,2.1378800362730450,0.0357662801726000,0.0653100000000000,0.9887045763319091,1.0095248335994673,-2.5022246086664275,15.0879439493562053,17.5901685580226328,0.4329285589113110,0.4298218335922778,0.2342550037892488,0.3970378287313774,2.0214236533690104,0.0000000000000000,0.0000000000000000
29,98.5637449102700316,98.5637449102700316,253.8042329193927173,41.6003777894463909,76.0147380785638518,187.4004165214431907,15.1604719442102684,1.1868098047362627,83.4032729660597738,1.6350127709200688,0.0000000000000000,4223.0171078274552201,0.0000000000000000,0.0000000000000000,0.9884321350621390,0.9422540410208271,2.4022179199029843,9.8478628803751267,7.4456449604721424,0.4775483406021614,0.4793236517754318,0.2483157458423547,0.4164957672181952,2.1378299265429326,0.0357662801726000,0.0653100000000000,0.9886732016345352,1.0095872052016241,-2.5081838978621587,15.0845675893688824,17.5927514872310411,0.4329285589113119,0.4297963794890470,0.2342355413468213,0.3970253906100832,2.0213630807787024,0.0000000000000000,0.0000000000000000
30,98.5644517947463612,98.5644517947463612,253.7364206643322007,41.6004883658356945,76.0081022082976148,187.3933682187642091,15.1630591083112165,1.1866992328351511,83.4013926864351447,1.6350058619586791,0.0000000000000000,4223.0171078057255727,0.0000000000000000,0.0000000000000000,0.9884076845007552,0.9423025933404235,2.3995359693075438,9.8460857847990795,7.4465498154915357,0.4775483405456694,0.4793038733760001,0.2483011554420259,0.4164865395699277,2.1377849409395893,0.0357662801726000,0.0653100000000000,0.9886450203703836,1.0096432363029251,-2.5135359948988878,15.0815295021772933,17.5950654970761811,0.4329285589113113,0.4297735064127273,0.2342180542997311,0.3970142151582961,2.0213086571517538,0.0000000000000000,0.0000000000000000
31,98.5650527117837356,98.5650527117837356,253.6752699507257205,41.6005876690068916,76.0021166577937208,187.3869739585264824,15.1653884630998359,1.1865999218024945,83.3996642486838908,1.6349995519355875,0.0000000000000000,4223.0171082471633781,0.0000000000000000,0.0000000000000000,0.9883857384019067,0.9423461789052110,2.3971277189348017,9.8444870859324425,7.4473593669976408,0.4775483405278060,0.4792861140230036,0.2482880569152684,0.4164782556251072,2.1377445559148405,0.0357662801726000,0.0653100000000000,0.9886197079401221,1.0096935704326513,-2.5183427371344784,15.0787956364809439,17.5971383736154223,0.4329285589113118,0.4297529522639831,0.2342023420640114,0.3970041740376197,2.0212597578820577,0.0000000000000000,0.0000000000000000
32,98.5655613904237669,98.5655613904237669,253.6201222208848378,41.6006768660924564,75.9967173968627918,187.3811726460892260,15.1674874129908623,1.1865107277034554,83.3980739774329152,1.6349937933231260,0.0000000000000000,4223.0171097935581201,0.0000000000000000,0.0000000000000000,0.9883660409075672,0.9423853045217587,2.3949652522858935,9.8430488023189362,7.4480835500330427,0.4775483405221626,0.4792701679198458,0.2482762983482668,0.4164708194137933,2.1377083025575057,0.0357662801726000,0.0653100000000000,0.9885969727989874,1.0097387869199206,-2.5226597418266863,15.0763354002543899,17.5989951420810762,0.4329285589113112,0.4297344817219507,0.2341882248239489,0.3969951526814640,2.0212158232219046,0.0000000000000000,0.0000000000000000
33,98.5659901558593674,98.5659901558593674,253.5703860341219240,41.6007569769637371,75.9918468507906084,187.3759093157489701,15.1693806735147039,1.1864306139468137,83.3966094823446724,1.6349885429996127,0.0000000000000000,4223.0171089830037090,0.0000000000000000,0.0000000000000000,0.9883483617025979,0.9424204266087678,2.3930234483953079,9.8417547985088518,7.4487313501135439,0.4775483405203807,0.4792558495229421,0.2482657422816628,0.4164641437486661,2.1376757574291592,0.0357662801726000,0.0653100000000000,0.9885765526609417,1.0097794054372811,-2.5265369319381534,15.0741212881830400,17.6006582201211934,0.4329285589113111,0.4297178828046764,0.2341755400740212,0.3969870466837629,2.0211763471421347,0.0000000000000000,0.0000000000000000
34,98.5663501004245148,98.5663501004245148,253.5255303130809921,41.6008289382152086,75.9874533175006519,187.3711346398731621,15.1710905984140911,1.1863586549193019,83.3952595020104326,1.6349837618345917,0.0000000000000000,4223.0171080012078164,0.0000000000000000,0.0000000000000000,0.9883324943561188,0.9424519546867479,2.3912797729527062,9.8405905783834147,7.4493108054307084,0.4775483405198177,0.4792429925966809,0.2482562658409238,0.4164581508981688,2.1376465412699668,0.0357662801726000,0.0653100000000000,0.9885582120664164,1.0098158939369797,-2.5300192154152779,15.0721286024846481,17.6021478178999260,0.4329285589113114,0.4297029652068882,0.2341641421611315,0.3969797630890613,2.0211408761905409,0.0000000000000000,0.0000000000000000
35,98.5666512204635126,98.5666512204635410,253.4850783295989629,41.6008935766200025,75.9834903456348343,187.3668043264636935,15.1726374078400745,1.1862940174789331,83.3940138126234558,1.6349794143268146,0.0000000000000000,4223.0171094829993308,0.0000000000000000,0.0000000000000000,0.9883182533882477,0.9424802564792147,2.3897139938725358,9.8395431393230393,7.4498291454505035,0.4775483405196403,0.4792314476268922,0.2482477591431757,0.4164527711459009,2.1376203136656229,0.0357662801726000,0.0653100000000000,0.9885417393068802,1.0098486729798906,-2.5331469558554822,15.0703351537684718,17.6034821096239540,0.4329285589113110,0.4296895576140192,0.2341538999941130,0.3969732180361553,2.0211090021964981,0.0000000000000000,0.0000000000000000
36,98.5669025488940207,98.5669025488940207,253.4486022854021599,41.6009516411831370,75.9799162412398346,187.3628786811470945,15.1740394332809210,1.1862359516474905,83.3928631156131104,1.6349754682706492,0.0000000000000000,4223.0171112754105707,0.0000000000000000,0.0000000000000000,0.9883054722653598,0.9425056625337853,2.3883079317051035,9.8386007964317521,7.4502928647266486,0.4775483405195841,0.4792210803425222,0.2482401221741056,0.4164479416982166,2.1375967686008250,0.0357662801726000,0.0653100000000000,0.9885269442568496,1.0098781205304155,-2.5359564212490771,15.0687210206704290,17.6046774419195060,0.4329285589113103,0.4296775061133893,0.2341446956353514,0.3969673358965112,2.0210803577261220,0.0000000000000000,0.0000000000000000
37,98.5671122566415363,98.5671122566415363,253.4157184676018062,41.6010038089033642,75.9766935980935330,187.3593221610705939,15.1753133203045127,1.1861837866763381,83.3917989363370111,1.6349718944597587,0.0000000000000000,4223.0171092008413325,0.0000000000000000,0.0000000000000000,0.9882940014039997,0.9425284695975142,2.3870452648517189,9.8377530638190276,7.4507077989673087,0.4775483405195667,0.4792117700755260,0.2482332661644452,0.4164436059559942,2.1375756306325409,0.0357662801726000,0.0653100000000000,0.9885136560317349,1.0099045762875527,-2.5384802103350932,15.0672682994393927,17.6057485097744859,0.4329285589113120,0.4296666722491033,0.2341364232248236,0.3969620496284346,2.0210546141690102,0.0000000000000000,0.0000000000000000
38,98.5672877981975972,98.5672877981976256,253.3860829014045066,41.6010506791458567,75.9737888624155886,187.3561030047703468,15.1764742310574654,1.1861369154347194,83.3908135671401425,1.6349686664244820,0.0000000000000000,4223.0171103776156087,0.0000000000000000,0.0000000000000000,0.9882837066013962,0.9425489445833579,2.3859113320741603,9.8369905476848327,7.4510792156106724,0.4775483405195606,0.4792034084851851,0.2482271108038973,0.4164397131322971,2.1375566524856477,0.0357662801726000,0.0653100000000000,0.9885017211845333,1.0099283457007930,-2.5407476274623253,15.0659609163716812,17.6067085438340065,0.4329285589113117,0.4296569315497653,0.2341289877081557,0.3969572977314413,2.0210314739412114,0.0000000000000000,0.0000000000000000
