period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.1017692427963084,580.8179692158106491,1454.9333091987464286,232.9771405971077343,429.0322141936233038,1164.7778481357183864,87.0789457003900367,6.5722840146013732,494.8303502396415752,9.7015156027469125,0.0000000000000000,24748.7278357895302179,0.0000000000000000,0.0000000000000000,1.0022103311106556,1.0108526652738183,-1.4342461213506148,12.1701557342227709,13.6044018555733857,0.0551648237112126,0.0526513561510962,0.1414823647404647,0.2457143212275164,0.8876567970101874,0.0000000000000000,0.0173750000000000,1.0000271608352023,0.9994652446288862,1.3712166218482196,112.1766712196863693,110.8054545978381498,0.3677395352555057,0.3705090635937855,0.2278441319494967,0.4154986915073750,2.2949478994708010,0.0000000000000000,0.0000000000000000
11,582.0969283639900596,580.7851286511335047,1454.9087289578228592,232.9769975160805018,429.0296224410623154,1164.7694873510972684,87.0739591470007639,6.5724270904891737,494.8262982125653480,9.7014947993361584,0.0000000000000000,24748.7278419925460184,0.0000000000000000,0.0000000000000000,1.0022586661540442,1.0107652568515537,-1.4273040276043236,12.1723492657603423,13.5996532933646659,0.0521370331045943,0.0526619381777722,0.1497076391535959,0.2502183427297711,0.8877025776930897,0.0000000000000000,0.0173750000000000,1.0000226131264351,0.9994733079906195,1.3654191913443015,112.1680858086796206,110.8026666173353192,0.3677395352555057,0.3705046780744632,0.2278438359274273,0.4154964490494656,2.2949418244807589,0.0000000000000000,0.0000000000000000
12,582.0922837809912380,580.7558384269610769,1454.8848347177095093,232.9768906018825874,429.0271424950554433,1164.7614747082238864,87.0694933596088987,6.5725339991074687,494.8224246012239291,9.7014751686381100,0.0000000000000000,24748.7278417593734048,0.0000000000000000,0.0000000000000000,1.0023012172510393,1.0106804483239298,-1.4208297361960138,12.1747302499320362,13.5955599861280501,0.0514174515822025,0.0526712339247548,0.1518289358019708,0.2513295659839035,0.8877765732295619,0.0000000000000000,0.0173750000000000,1.0000183216589655,0.9994806609173640,1.3600551043667792,112.1600717882861602,110.8000166839193810,0.3677395352555053,0.3705005808989137,0.2278410757740788,0.4154943395907301,2.2949312816655851,0.0000000000000000,0.0000000000000000
13,582.0879243246473607,580.7294518943125468,1454.8616031961150838,232.9767981783988944,429.0247454575533084,1164.7538597940026648,87.0654969906807281,6.5726264237954304,494.8187592112127504,9.7014566641635636,0.0000000000000000,24748.7278512594275526,0.0000000000000000,0.0000000000000000,1.0023392518252749,1.0106035407380376,-1.4149912799780022,12.1769162548896031,13.5919075348676053,0.0512767490948613,0.0526795412938035,0.1522717837269107,0.2515638286788480,0.8878473196671268,0.0000000000000000,0.0173750000000000,1.0000144129071982,0.9994873413295192,1.3551779299205151,112.1527920255727366,110.7976140956522215,0.3677395352555055,0.3704968596272574,0.2278382302730885,0.4154924216284490,2.2949210968673470,0.0000000000000000,0.0000000000000000
14,582.0838416949137581,580.7056382504041494,1454.8390715361674665,232.9767164274284426,429.0224302939626000,1164.7466328989939939,87.0619203995216537,6.5727081708288599,494.8152950278364415,9.7014392268057232,0.0000000000000000,24748.7278499945132353,0.0000000000000000,0.0000000000000000,1.0023733254057285,1.0105344866424271,-1.4097532699972355,12.1788792396230097,13.5886325096202452,0.0512492370071716,0.0526869842795762,0.1523774748543208,0.2516238926760415,0.8879113488182928,0.0000000000000000,0.0173750000000000,1.0000108690692233,0.9994933994169050,1.3507572698573114,112.1462023704558248,110.7954451005985135,0.3677395352555058,0.3704934923999729,0.2278356075946838,0.4154906857604557,2.2949118006195164,0.0000000000000000,0.0000000000000000
15,582.0800176381276287,580.6841341773055092,1454.8172733667029206,232.9766438954238765,429.0201985273944274,1164.7397778433717122,87.0587194141356946,6.5727807082921839,494.8120212360427104,9.7014227990242574,0.0000000000000000,24748.7278579095327586,0.0000000000000000,0.0000000000000000,1.0024038601688330,1.0104725833492525,-1.4050579555054465,12.1806357556710854,13.5856937111765319,0.0512438574649663,0.0526936552027243,0.1524150045803100,0.2516483788460085,0.8879688271660914,0.0000000000000000,0.0173750000000000,1.0000076584079436,0.9994988903267472,1.3467528128214212,112.1402392757028679,110.7934864628814466,0.3677395352555052,0.3704904473018831,0.2278332288302054,0.4154891158442834,2.2949033825490139,0.0000000000000000,0.0000000000000000
16,582.0764340961753760,580.6647080148211444,1454.7962328595922372,232.9765795108717725,429.0180512204495358,1164.7332780062308757,87.0558546638215347,6.5728450912370819,494.8089271330715064,9.7014073263668905,0.0000000000000000,24748.7278565861815878,0.0000000000000000,0.0000000000000000,1.0024312241847460,1.0104171064225436,-1.4008497909328188,12.1822064021687471,13.5830561931015659,0.0512428055828021,0.0526996342398633,0.1524374437805388,0.2516645834941135,0.8880203553948739,0.0000000000000000,0.0173750000000000,1.0000047501148941,0.9995038662290534,1.3431259779778060,112.1348424277629903,110.7917164497851843,0.3677395352555056,0.3704876938194515,0.2278310767446813,0.4154876962297449,2.2948957689255307,0.0000000000000000,0.0000000000000000
17,582.0730743136866749,580.6471523684126623,1454.7759653805051130,232.9765223637890301,429.0159887684238242,1164.7271171682489239,87.0532909999802200,6.5729022286065399,494.8060025390329884,9.7013927574873442,0.0000000000000000,24748.7278602814076294,0.0000000000000000,0.0000000000000000,1.0024557460403583,1.0103673921831411,-1.3970784019886135,12.1836104767215030,13.5806888787101165,0.0512425999043177,0.0527049929446133,0.1524553638587001,0.2516779838010942,0.8880665377872946,0.0000000000000000,0.0173750000000000,1.0000021159712031,0.9995083749141879,1.3398414424615339,112.1299570160312555,110.7901155735697216,0.3677395352555051,0.3704852041344371,0.2278291305918704,0.4154864126124105,2.2948888844248154,0.0000000000000000,0.0000000000000000
18,582.0699228877080031,580.6312809233794496,1454.7564787972742124,232.9764716761146417,429.0140109915222979,1164.7212796930173226,87.0509970371154509,6.5729529273275018,494.8032378201870642,9.7013790440026373,0.0000000000000000,24748.7278644571742916,0.0000000000000000,0.0000000000000000,1.0024777203908832,1.0103228439254019,-1.3936985483952888,12.1848653841291679,13.5785639325244567,0.0512425596872284,0.0527097955062547,0.1524709952206572,0.2516897733685388,0.8881079262590988,0.0000000000000000,0.0173750000000000,0.9999997303901561,0.9995124599098101,1.3368671129837395,112.1255335307160124,110.7886664177322729,0.3677395352555051,0.3704829530913314,0.2278273708904829,0.4154852520506244,2.2948826598216199,0.0000000000000000,0.0000000000000000
19,582.0669656703510100,580.6169264191985349,1454.7377747361390448,232.9764266994762920,429.0121171328042351,1164.7157503925618585,87.0489447258340192,6.5729979010492032,494.8006239295825708,9.7013661403383811,0.0000000000000000,24748.7278643674108025,0.0000000000000000,0.0000000000000000,1.0024974112623533,1.0102829257005679,-1.3906696341559606,12.1859867682736844,13.5766564024296450,0.0512425518234294,0.0527140994468335,0.1524849196055956,0.2517002960954728,0.8881450170994085,0.0000000000000000,0.0173750000000000,0.9999975700367434,0.9995161606279364,1.3341738751955319,112.1215273437278626,110.7873534685323307,0.3677395352555055,0.3704809177927257,0.2278257798199778,0.4154842027588864,2.2948770319821743,0.0000000000000000,0.0000000000000000
20,582.0641896748009003,580.6039385309607042,1454.7198496246051036,232.9763868092211965,429.0103060761043707,1164.7105147678753383,87.0471090531892031,6.5730377870148260,494.7981523089920302,9.7013540035550179,0.0000000000000000,24748.7278658353134233,0.0000000000000000,0.0000000000000000,1.0025150555256908,1.0102471568380564,-1.3879552480917958,12.1869886586453120,13.5749439067371078,0.0512425502857912,0.0527179563994088,0.1524973813489175,0.2517097173934586,0.8881782556439796,0.0000000000000000,0.0173750000000000,0.9999956138371900,0.9995195130227418,1.3317352898487229,112.1178981607142333,110.7861628708655104,0.3677395352555056,0.3704790776230045,0.2278243412443052,0.4154832537814115,2.2948719438618794,0.0000000000000000,0.0000000000000000
21,582.0615829424756384,580.5921822228077644,1454.7026956757940752,232.9763514376748788,429.0085763608406069,1164.7055588778605397,87.0454676916713197,6.5730731552092703,494.7958148802753158,9.7013425932090325,0.0000000000000000,24748.7278674146109552,0.0000000000000000,0.0000000000000000,1.0025308654933007,1.0102151065185125,-1.3855227565576360,12.1878836223969209,13.5734063789545569,0.0512425499851309,0.0527214126559429,0.1525085452666859,0.2517181583344349,0.8882080412609770,0.0000000000000000,0.0173750000000000,0.9999938426191816,0.9995225496238710,1.3295274015779626,112.1146096443675191,110.7850822427895565,0.3677395352555056,0.3704774138823093,0.2278230406863569,0.4154823964475419,2.2948673440862484,0.0000000000000000,0.0000000000000000
22,582.0591345025244436,580.5815360887710312,1454.6863016895110832,232.9763200857601646,429.0069262750093912,1164.7008694279847987,87.0440007319467242,6.5731045080187949,494.7936040294242730,9.7013318712147463,0.0000000000000000,24748.7278690903694951,0.0000000000000000,0.0000000000000000,1.0025450316999529,1.0101863892358762,-1.3833429283168410,12.1886828900052961,13.5720258183221372,0.0512425499263417,0.0527245097749550,0.1525185486204700,0.2517257219878485,0.8882347322845286,0.0000000000000000,0.0173750000000000,0.9999922390291430,0.9995252999639670,1.3275285008484872,112.1116290331004706,110.7841005322519834,0.3677395352555060,0.3704759096690715,0.2278218648802298,0.4154816210625015,2.2948631857098967,0.0000000000000000,0.0000000000000000
23,582.0568342519125054,580.5718911539660212,1454.6706537806924189,232.9762922997223313,429.0053538982112968,1164.6964337054437237,87.0426904373246657,6.5731322945481399,494.7915125705317223,9.7013218017095841,0.0000000000000000,24748.7278730997750245,0.0000000000000000,0.0000000000000000,1.0025577247548016,1.0101606583251435,-1.3813895186062908,12.1893965693451118,13.5707860879514026,0.0512425499148464,0.0527272849735083,0.1525275122648989,0.2517324991842630,0.8882586495919188,0.0000000000000000,0.0173750000000000,0.9999907872846447,0.9995277908654929,1.3257188728767488,112.1089267460101411,110.7832078731333922,0.3677395352555056,0.3704745496628710,0.2278208018377811,0.4154809201802780,2.2948594264968163,0.0000000000000000,0.0000000000000000
24,582.0546729152150647,580.5631494649177284,1454.6557359802502560,232.9762676783454367,429.0038571695697556,1164.6922396353563727,87.0415210201018255,6.5731569151705713,494.7895337239104947,9.7013123509307793,0.0000000000000000,24748.7278724180941936,0.0000000000000000,0.0000000000000000,1.0025690976970756,1.0101376036205651,-1.3796390248173953,12.1900336926253026,13.5696727174426979,0.0512425499125987,0.0527297716445786,0.1525355442631739,0.2517385727573434,0.8882800812466002,0.0000000000000000,0.0173750000000000,0.9999894731015379,0.9995300466633136,1.3240806580065367,112.1064761278906872,110.7823954698841504,0.3677395352555053,0.3704733200188729,0.2278198408737799,0.4154802867473921,2.2948560282090269,0.0000000000000000,0.0000000000000000
25,582.0526419645942724,580.5552230205601063,1454.6415307815345841,232.9762458729107948,429.0024339413964185,1164.6882757746636798,87.0404784459662864,6.5731787225979952,494.7876610834510984,9.7013034870981656,0.0000000000000000,24748.7278737376254867,0.0000000000000000,0.0000000000000000,1.0025792876967732,1.0101169469635600,-1.3780703742612328,12.1906023561723469,13.5686727304335797,0.0512425499121592,0.0527319997276169,0.1525427412962542,0.2517440146395056,0.8882992850953558,0.0000000000000000,0.0173750000000000,0.9999882835312004,0.9995320894535351,1.3225976576386387,112.1042531106844251,110.7816554530457864,0.3677395352555053,0.3704722082262858,0.2278189720519710,0.4154797138225237,2.2948529561031501,0.0000000000000000,0.0000000000000000
26,582.0507335635624031,580.5480327575826323,1454.6280196066188637,232.9762265618321351,429.0010819938914892,1164.6845312706614095,87.0395502472907623,6.5731980344071683,494.7858886034681518,9.7012951803074241,0.0000000000000000,24748.7278761910783942,0.0000000000000000,0.0000000000000000,1.0025884177039444,1.0100984391734587,-1.3766646858236573,12.1911098051619842,13.5677744909856415,0.0512425499120732,0.0527339960595319,0.1525491900693323,0.2517488907714823,0.8883164924701642,0.0000000000000000,0.0173750000000000,0.9999872068159418,0.9995339392444774,1.3212551958864793,112.1022360107500049,110.7809808148635256,0.3677395352555056,0.3704712029378473,0.2278181866270204,0.4154791962116012,2.2948501789817399,0.0000000000000000,0.0000000000000000
27,582.0489405223759150,580.5415076557028442,1454.6151832015182208,232.9762094663829828,428.9997990933043752,1164.6809958997398553,87.0387253790156734,6.5732151291347076,494.7842105707682094,9.7012874024263294,0.0000000000000000,24748.7278770452030585,0.0000000000000000,0.0000000000000000,1.0025965979121119,1.0100818568679684,-1.3754050350930438,12.1915625310653599,13.5669675661584037,0.0512425499120565,0.0527357846987195,0.1525549682848042,0.2517532598984968,0.8883319106829252,0.0000000000000000,0.0173750000000000,0.9999862323096126,0.9995356142072996,1.3200399647118957,112.1004052563292817,110.7803652916173860,0.3677395352555056,0.3704702939077548,0.2278174765222942,0.4154787281284236,2.2948476683641190,0.0000000000000000,0.0000000000000000
28,582.0472562460698782,580.5355839154935893,1454.6030019910172086,232.9761943380796652,428.9985830113304814,1164.6776600409975799,87.0379940734061108,6.5732302563580465,494.7826215825001555,9.7012801269998885,0.0000000000000000,24748.7278793828772905,0.0000000000000000,0.0000000000000000,1.0026039270846772,1.0100669997828604,-1.3742762511125477,12.1919663513761289,13.5662426024886766,0.0512425499120532,0.0527373872098399,0.1525601455826463,0.2517571746711521,0.8883457255348386,0.0000000000000000,0.0173750000000000,0.9999853503621492,0.9995371308335191,1.3189398965406838,112.0987431936261771,110.7798032970854933,0.3677395352555054,0.3704694718653628,0.2278168345086997,0.4154783049549519,2.2948453986259558,0.0000000000000000,0.0000000000000000
29,582.0456746941282518,580.5302042267519482,1454.5914563823871504,232.9761809568833826,428.9974315527658177,1164.6745146728994769,87.0373477151724160,6.5732436367145741,494.7811165270951506,9.7012733291622357,0.0000000000000000,24748.7278812844815548,0.0000000000000000,0.0000000000000000,1.0026104937457905,1.0100536886442089,-1.3732647467455266,12.1923264647016261,13.5655912114471526,0.0512425499120525,0.0527388229247695,0.1525647843667298,0.2517606820109570,0.8883581035156840,0.0000000000000000,0.0173750000000000,0.9999845522212781,0.9995385040513315,1.3179440624837753,112.0972339056219198,110.7792898431381445,0.3677395352555058,0.3704687284182764,0.2278162540022042,0.4154779222982982,2.2948433465263367,0.0000000000000000,0.0000000000000000
30,582.0441903507733059,580.5253171392471359,1454.5805270296070830,232.9761691261445264,428.9963425752810053,1164.6715513701099098,87.0367787382819813,6.5732554669369367,494.7796905678785606,9.7012669855542555,0.0000000000000000,24748.7278808934825065,0.0000000000000000,0.0000000000000000,1.0026163772133334,1.0100417626178144,-1.3723583388026412,12.1926475360541886,13.5650058748568298,0.0512425499120523,0.0527401091639222,0.1525689406116905,0.2517638250162657,0.8883691939855627,0.0000000000000000,0.0173750000000000,0.9999838299617329,0.9995397474281207,1.3170425462964914,112.0958630365164908,110.7788204902199993,0.3677395352555056,0.3704680559779255,0.2278157291195081,0.4154775762499212,2.2948414910528858,0.0000000000000000,0.0000000000000000
31,582.0427981894936238,580.5208764609262744,1454.5701950684083386,232.9761586714405155,428.9953140111064158,1164.6687622977626688,87.0362805261670047,6.5732659210301945,494.7783391225066225,9.7012610742459557,0.0000000000000000,24748.7278815615027270,0.0000000000000000,0.0000000000000000,1.0026216485750616,1.0100310776594017,-1.3715461132727391,12.1929337374422744,13.5644798507150135,0.0512425499120524,0.0527412614516805,0.1525726643954302,0.2517666407642632,0.8883791305360392,0.0000000000000000,0.0173750000000000,0.9999831763984880,0.9995408732564673,1.3162263623134294,112.0946176440759245,110.7783912817624952,0.3677395352555050,0.3704674476749918,0.2278152544580602,0.4154772634277691,2.2948398132313645,0.0000000000000000,0.0000000000000000
32,582.0414936433467119,580.5168407384489910,1454.5604423223030608,232.9761494404065729,428.9943438870860177,1164.6661402100389751,87.0358473290544907,6.5732751537595489,494.7770578425233907,9.7012555746653675,0.0000000000000000,24748.7278828702001192,0.0000000000000000,0.0000000000000000,1.0026263715329229,1.0100215046998837,-1.3708182913581677,12.1931888052073241,13.5640070965654918,0.0512425499120524,0.0527422936990235,0.1525760006414423,0.2517691634824067,0.8883880330277479,0.0000000000000000,0.0173750000000000,0.9999825850188034,0.9995418926780529,1.3154873656777113,112.0934860546381202,110.7779986889604089,0.3677395352555048,0.3704668972932466,0.2278148251829560,0.4154769806819474,2.2948382958695377,0.0000000000000000,0.0000000000000000
33,582.0402726015636290,580.5131727968583846,1454.5512514869969891,232.9761412940573848,428.9934303321580273,1164.6636784537238327,87.0354741955721636,6.5732833005995088,494.7758426098530435,9.7012504675340221,0.0000000000000000,24748.7278836853038229,0.0000000000000000,0.0000000000000000,1.0026306031908765,1.0100129281072672,-1.3701661109358589,12.1934160831976524,13.5635821941335113,0.0512425499120524,0.0527432183737176,0.1525789895992895,0.2517714236002975,0.8883960088482329,0.0000000000000000,0.0173750000000000,0.9999820499399854,0.9995428158318446,1.3148181651435351,112.0924577600648888,110.7776395949213537,0.3677395352555055,0.3704663992154672,0.2278144368204338,0.4154767246576743,2.2948369232673449,0.0000000000000000,0.0000000000000000
34,582.0391313558208140,580.5098393189590524,1454.5426063038476059,232.9761341111947104,428.9925715998256237,1164.6613709489672601,87.0351569005173502,6.5732904840399167,494.7746895003211876,9.7012457348025141,0.0000000000000000,24748.7278845452237874,0.0000000000000000,0.0000000000000000,1.0026343946877039,1.0100052441856993,-1.3695817193328175,12.1936185697622310,13.5632002890950485,0.0512425499120524,0.0527440466390378,0.1525816673132012,0.2517734483652964,0.8884031541618650,0.0000000000000000,0.0173750000000000,0.9999815658051912,0.9995436518712987,1.3142120632834491,112.0915232776197286,110.7773112143362795,0.3677395352555056,0.3704659483368123,0.2278140854854648,0.4154764932008618,2.2948356814121738,0.0000000000000000,0.0000000000000000
35,582.0380666151108926,580.5068104675242466,1454.5344917056652321,232.9761277852676926,428.9917660786416036,1164.6592122161243879,87.0348919006690522,6.5732968102597482,494.7735947838116317,9.7012413595990736,0.0000000000000000,24748.7278855891563580,0.0000000000000000,0.0000000000000000,1.0026377918742304,1.0099983601247011,-1.3690580847792599,12.1937989455786173,13.5628570303578773,0.0512425499120524,0.0527447885014609,0.1525840660858196,0.2517752621998506,0.8884095551518201,0.0000000000000000,0.0173750000000000,0.9999811277788240,0.9995444091213058,1.3136629832786326,112.0906740725686461,110.7770110892900135,0.3677395352555054,0.3704655400470610,0.2278137674895711,0.4154762836192080,2.2948345574480133,0.0000000000000000,0.0000000000000000
36,582.0370754828203417,580.5040595618395400,1454.5268939684788165,232.9761222206770412,428.9910123025979374,1164.6571973670336320,87.0346762860610568,6.5733023734476390,494.7725549050161362,9.7012373261770470,0.0000000000000000,24748.7278869724868855,0.0000000000000000,0.0000000000000000,1.0026408358317733,1.0099921927323630,-1.3685889065475614,12.1939596131619243,13.5625485197094857,0.0512425499120525,0.0527454529223061,0.1525862148495594,0.2517768869758553,0.8884152890080786,0.0000000000000000,0.0173750000000000,0.9999807314781209,0.9995450951356628,1.3131654093924396,112.0899024617641970,110.7767370523717574,0.3677395352555052,0.3704651701658263,0.2278134794909899,0.4154760935936825,2.2948335397272426,0.0000000000000000,0.0000000000000000
37,582.0361554414758984,580.5015627682226977,1454.5198008505228700,232.9761173345970917,428.9903089670314102,1164.6553221135625336,87.0345077417595689,6.5733072599579430,494.7715664622709255,9.7012336198688764,0.0000000000000000,24748.7278869906003820,0.0000000000000000,0.0000000000000000,1.0026435633798041,1.0099866674688238,-1.3681685400570398,12.1941027238858020,13.5622712639428418,0.0512425499120525,0.0527460479279824,0.1525881395186884,0.2517783422836340,0.8884204248680404,0.0000000000000000,0.0173750000000000,0.9999803729293293,0.9995457167647733,1.3127143344461984,112.0892015344470707,110.7764872000008722,0.3677395352555062,0.3704648348971828,0.2278132187794136,0.4154759219436596,2.2948326179566791,0.0000000000000000,0.0000000000000000
38,582.0353043661573338,580.4992988641652119,1454.5132017287955932,232.9761130535694633,428.9896549378732971,1164.6535827896859701,87.0343845237749463,6.5733115403132478,494.7706262076569601,9.7012302270474482,0.0000000000000000,24748.7278878136858111,0.0000000000000000,0.0000000000000000,1.0026460075059480,1.0099817176116486,-1.3677919332277941,12.1942302045433664,13.5620221377711605,0.0512425499120524,0.0527465807044595,0.1525898632968350,0.2517796456629827,0.8884250246356384,0.0000000000000000,0.0173750000000000,0.9999800485422631,0.9995462802340479,1.3123052112069900,112.0885650771218280,110.7762598659148381,0.3677395352555057,0.3704645308084141,0.2278129824035574,0.4154757660077839,2.2948317823780826,0.0000000000000000,0.0000000000000000
