period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,100.0032764160033452,100.0032764160033452,189.2082839522550159,15.5406566125244403,1.4814949566380315,84.4626198034789155,1.6561311408020838,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9999932461794583,1.0000171786114147,1.0959896436385144,14.8326504985009731,13.7366608548624587,0.5448322661549325,0.5499925099934316,0.2523607319215296,0.0000000000000000,0.0000000000000000,0.9999862910237373,1.0000302718687948,-1.1006510864577770,15.5020102834205034,16.6026613698782803,0.4329285589113303,0.4299856274580869,0.2212470929996996,0.0000000000000000,0.0000000000000000
11,100.0032041002126704,100.0032041002126704,189.2084352419104789,15.5405642230439405,1.4814990029834987,84.4626398771687406,1.6561311676167834,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9999937200775035,1.0000161908499039,1.0960734845028632,14.8327078454018277,13.7366343608989645,0.5448322661549329,0.5499928470686025,0.2523609645934065,0.0000000000000000,0.0000000000000000,0.9999873485933787,1.0000282227433059,-1.1004541577763582,15.5021162060872264,16.6025703638635846,0.4329285589113308,0.4299864743043404,0.2212477119067155,0.0000000000000000,0.0000000000000000
12,100.0031382138979552,100.0031382138979552,189.2085691735112505,15.5404812352398345,1.4815026361413757,84.4626569786581172,1.6561311870957314,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9999941446030276,1.0000153052963467,1.0961486240620459,14.8327591129641085,13.7366104889020626,0.5448322661549320,0.5499931489039481,0.2523611720970755,0.0000000000000000,0.0000000000000000,0.9999882982957174,1.0000263825051368,-1.1002772940572356,15.5022111653603112,16.6024884594175468,0.4329285589113300,0.4299872348096488,0.2212482665396052,0.0000000000000000,0.0000000000000000
13,100.0030781555227577,100.0030781555227861,189.2086876434517535,15.5404066998955539,1.4815058978253872,84.4626714556272020,1.6561312002577850,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9999945249991564,1.0000145116923755,1.0962159540841103,14.8328049520773710,13.7365889979932607,0.5448322661549330,0.5499934192806930,0.2523613577493330,0.0000000000000000,0.0000000000000000,0.9999891512575435,1.0000247298837210,-1.1001184433059255,15.5022962876738379,16.6024147309797634,0.4329285589113299,0.4299879178973912,0.2212487644635654,0.0000000000000000,0.0000000000000000
14,100.0030233822358099,100.0030233822358099,189.2087923246333219,15.5403397549397315,1.4815088248388868,84.4626836272960730,1.6561312080058339,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9999948658503597,1.0000138006241759,1.0962762780232218,14.8328459274226887,13.7365696493994669,0.5448322661549325,0.5499936614485388,0.2523615241129615,0.0000000000000000,0.0000000000000000,0.9999899173455473,1.0000232456412077,-1.0999757629369338,15.5023725949402706,16.6023483578772044,0.4329285589113309,0.4299885314355456,0.2212492117346406,0.0000000000000000,0.0000000000000000
15,100.0029733912099346,100.0029733912099346,189.2088847163599041,15.5402796259155238,1.4815114539454615,84.4626937652944036,1.6561312111356388,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9999951712537436,1.0000131632427021,1.0963303377872631,14.8328825438902872,13.7365522061030241,0.5448322661549326,0.5499938783408005,0.2523616732272068,0.0000000000000000,0.0000000000000000,0.9999906054059217,1.0000219127980234,-1.0998476185803963,15.5024409958106784,16.6022886143910746,0.4329285589113301,0.4299890825064119,0.2212496138895512,0.0000000000000000,0.0000000000000000
16,100.0029277349651124,100.0029277349651409,189.2089661597183294,15.5402256160310781,1.4815138119958515,84.4627021189340326,1.6561312103523538,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9999954448848937,1.0000125921555711,1.0963787693805500,14.8329152625910030,13.7365364932104530,0.5448322661549326,0.5499940726118977,0.2523618066082967,0.0000000000000000,0.0000000000000000,0.9999912233487198,1.0000207156219034,-1.0997325116250423,15.5025022881410841,16.6022347997661264,0.4329285589113306,0.4299895774616113,0.2212499746702178,0.0000000000000000,0.0000000000000000
17,100.0028860156646289,100.0028860156646289,189.2090378473497481,15.5401771021592925,1.4815159299639733,84.4627089135053239,1.6561312062774665,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9999956900361111,1.0000120803257302,1.0964221658760795,14.8329444920365567,13.7365223261604772,0.5448322661549322,0.5499942465483697,0.2523619262251263,0.0000000000000000,0.0000000000000000,0.9999917783231435,1.0000196404293111,-1.0996291240689473,15.5025572229689921,16.6021863470379394,0.4329285589113305,0.4299900219579713,0.2212502990143481,0.0000000000000000,0.0000000000000000
18,100.0028478758043775,100.0028478758043775,189.2091008639537790,15.5401335288017375,1.4815178288953708,84.4627143470026454,1.6561311994565444,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9999959097072778,1.0000116217516488,1.0964610435185129,14.8329705947714832,13.7365095512529702,0.5448322661549325,0.5499944023310008,0.2523620329535892,0.0000000000000000,0.0000000000000000,0.9999922768047224,1.0000186747732895,-1.0995362573196683,15.5026064533020982,16.6021427106217665,0.4329285589113301,0.4299904212180035,0.2212505900921776,0.0000000000000000,0.0000000000000000
19,100.0028129687890583,100.0028129687890583,189.2091561674433251,15.5400943913651712,1.4815195364665139,84.4627185774238995,1.6561311903684222,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9999961065837153,1.0000112107190033,1.0964958848241917,14.8329939085814715,13.7364980237572798,0.5448322661549322,0.5499945419077040,0.2523621291741971,0.0000000000000000,0.0000000000000000,0.9999927244865866,1.0000178075854012,-1.0994528495862639,15.5026505509203325,16.6021034005065964,0.4329285589113302,0.4299907798050340,0.2212508517428904,0.0000000000000000,0.0000000000000000
20,100.0027810171080631,100.0027810171080915,189.2092046178238718,15.5400592414414422,1.4815210659455431,84.4627217756666226,1.6561311794395495,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9999962829774990,1.0000108423249077,1.0965271033265847,14.8330147168378783,13.7364876135112937,0.5448322661549320,0.5499946669021749,0.2523622148585568,0.0000000000000000,0.0000000000000000,0.9999931265957078,1.0000170288256900,-1.0993779344092509,15.5026900583577145,16.6020679927669654,0.4329285589113299,0.4299911018997790,0.2212510864290057,0.0000000000000000,0.0000000000000000
21,100.0027517361836686,100.0027517361836686,189.2092469775497250,15.5400276721338990,1.4815224424193083,84.4627240640497661,1.6561311670378878,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9999964410162981,1.0000105122505012,1.0965550696538298,14.8330332892650834,13.7364782196112536,0.5448322661549327,0.5499947788244721,0.2523622920163914,0.0000000000000000,0.0000000000000000,0.9999934877284510,1.0000163293099200,-1.0993106383431179,15.5027254430410348,16.6020360813841528,0.4329285589113305,0.4299913911675950,0.2212512976590527,0.0000000000000000,0.0000000000000000
22,100.0027248983549271,100.0027248983549271,189.2092839416355332,15.5399993251174209,1.4815236764189190,84.4627255732374920,1.6561311534907883,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9999965826538028,1.0000102165721534,1.0965801211470758,14.8330498585662927,13.7364697374192168,0.5448322661549321,0.5499948790933102,0.2523623609547127,0.0000000000000000,0.0000000000000000,0.9999938121158860,1.0000157010568096,-1.0992501881058736,15.5027571341278438,16.6020073222337174,0.4329285589113304,0.4299916510160183,0.2212514872222761,0.0000000000000000,0.0000000000000000
23,100.0027002816401165,100.0027002816400881,189.2093161119633180,15.5399738703037453,1.4815247836831942,84.4627264113363623,1.6561311390809095,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9999967095284173,1.0000099514614640,1.0966025711848317,14.8330646372887625,13.7364620661039307,0.5448322661549325,0.5499949688399753,0.2523624224970256,0.0000000000000000,0.0000000000000000,0.9999941034349346,1.0000151368422558,-1.0991958937021895,15.5027855140170612,16.6019814077192507,0.4329285589113303,0.4299918843571867,0.2212516574482726,0.0000000000000000,0.0000000000000000
24,100.0026776858922233,100.0026776858922233,189.2093440448939816,15.5399510188655832,1.4815257779658539,84.4627266670266295,1.6561311240541672,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9999968232253323,1.0000097138903337,1.0966226848053697,14.8330778153217420,13.7364551305163722,0.5448322661549320,0.5499950492319305,0.2523624779134182,0.0000000000000000,0.0000000000000000,0.9999943650863394,1.0000146301155541,-1.0991471243109636,15.5028109202530757,16.6019580445640393,0.4329285589113302,0.4299920939439299,0.2212518103489281,0.0000000000000000,0.0000000000000000
25,100.0026569322008498,100.0026569322008498,189.2093682262650987,15.5399305073835627,1.4815266702408285,84.4627264248172906,1.6561311086266197,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9999969250673439,1.0000095008872802,1.0966407079432692,14.8330895575878401,13.7364488496445709,0.5448322661549329,0.5499951211985373,0.2523625274186257,0.0000000000000000,0.0000000000000000,0.9999946000692955,1.0000141750222857,-1.0991033193910180,15.5028336624698095,16.6019369818608276,0.4329285589113298,0.4299922821716858,0.2212519476811366,0.0000000000000000,0.0000000000000000
26,100.0026378706418484,100.0026378706418484,189.2093891035758872,15.5399121083302774,1.4815274714997275,84.4627257623115781,1.6561310929855060,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9999970164042076,1.0000093102145036,1.0966568486052815,14.8331000297914777,13.7364431811861962,0.5448322661549319,0.5499951857093388,0.2523625717787717,0.0000000000000000,0.0000000000000000,0.9999948111876379,1.0000137663476205,-1.0990639702140950,15.5028540173186133,16.6019179875327083,0.4329285589113299,0.4299924512791006,0.2212520710612340,0.0000000000000000,0.0000000000000000
27,100.0026203479931155,100.0026203479931155,189.2094070514547184,15.5398956017800369,1.4815281884850693,84.4627247462130697,1.6561310772913755,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9999970981727557,1.0000091391956671,1.0966713117536386,14.8331093507980505,13.7364380390444119,0.5448322661549322,0.5499952434051478,0.2523626114686721,0.0000000000000000,0.0000000000000000,0.9999950007437060,1.0000133992352715,-1.0990286243091774,15.5028722354566000,16.6019008597657773,0.4329285589113299,0.4299926031015811,0.2212521816564391,0.0000000000000000,0.0000000000000000
28,100.0026042287964856,100.0026042287964856,189.2094224324549998,15.5398808070948302,1.4815288357816367,84.4627234217016678,1.6561310616818330,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9999971714760230,1.0000089861207770,1.0966842605127631,14.8331176523227537,13.7364333918099906,0.5448322661549327,0.5499952950961644,0.2523626470272730,0.0000000000000000,0.0000000000000000,0.9999951710300984,1.0000130694768901,-1.0989968689430913,15.5028885374000840,16.6018854063431753,0.4329285589113300,0.4299927394891874,0.2212522813607799,0.0000000000000000,0.0000000000000000
29,100.0025894008064853,100.0025894008064853,189.2094355546601889,15.5398675529496337,1.4815294151077643,84.4627218478568551,1.6561310462795154,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9999972371599981,1.0000088488358641,1.0966958663011184,14.8331250440025695,13.7364291777014511,0.5448322661549326,0.5499953413886627,0.2523626788757858,0.0000000000000000,0.0000000000000000,0.9999953239663325,1.0000127733989526,-1.0989683501467802,15.5029031156587394,16.6018714658055195,0.4329285589113300,0.4299928619844594,0.2212523707688178,0.0000000000000000,0.0000000000000000
30,100.0025757557843207,100.0025757557843207,189.2094466921459173,15.5398556872907214,1.4815299348967177,84.4627200684935957,1.6561310311863455,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9999972959598082,1.0000087257368659,1.0967062629673912,14.8331316133172191,13.7364253503498279,0.5448322661549324,0.5499953827764221,0.2523627073642162,0.0000000000000000,0.0000000000000000,0.9999954613058876,1.0000125074522415,-1.0989427323859839,15.5029161623562164,16.6018588947422003,0.4329285589113303,0.4299929719735355,0.2212524510505525,0.0000000000000000,0.0000000000000000
31,100.0025632031164378,100.0025632031164378,189.2094561060337981,15.5398450815432465,1.4815304009982135,84.4627181215732037,1.6561310164891012,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9999973487169652,1.0000086155749097,1.0967155722389279,14.8331374660810287,13.7364218938421008,0.5448322661549335,0.5499954198919575,0.2523627326159263,0.0000000000000000,0.0000000000000000,0.9999955847090577,1.0000122686621202,-1.0989197208716064,15.5029278252948117,16.6018475461664181,0.4329285589113301,0.4299930708033947,0.2212525231834922,0.0000000000000000,0.0000000000000000
32,100.0025516442355382,100.0025516442355382,189.2094640056929222,15.5398356082345259,1.4815308204312161,84.4627160360009981,1.6561310022614097,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9999973959826830,1.0000085168653796,1.0967239094367685,14.8331426674750269,13.7364187580382584,0.5448322661549325,0.5499954531013083,0.2523627555879605,0.0000000000000000,0.0000000000000000,0.9999956954919628,1.0000120540891879,-1.0988990467992128,15.5029382563375773,16.6018373031367901,0.4329285589113303,0.4299931595078463,0.2212525879411392,0.0000000000000000,0.0000000000000000
33,100.0025410075766530,100.0025410075766530,189.2094705978481102,15.5398271640202417,1.4815311964576878,84.4627138435564149,1.6561309885670354,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9999974382955563,1.0000084283070065,1.0967313802957364,14.8331472889944465,13.7364159086987101,0.5448322661549330,0.5499954827952276,0.2523627762034473,0.0000000000000000,0.0000000000000000,0.9999957950000231,1.0000118614590170,-1.0988804806966712,15.5029475827772352,16.6018280634739064,0.4329285589113305,0.4299932391867406,0.2212526461109636,0.0000000000000000,0.0000000000000000
34,100.0025312182116437,100.0025312182116437,189.2094760592034675,15.5398196519339447,1.4815315337846833,84.4627115662776902,1.6561309754585551,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9999974762085689,1.0000083488041787,1.0967380789872880,14.8331513942797226,13.7364133152924346,0.5448322661549333,0.5499955093744159,0.2523627945284585,0.0000000000000000,0.0000000000000000,0.9999958843483260,1.0000116885337487,-1.0988638102619088,15.5029559179322742,16.6018197281941831,0.4329285589113302,0.4299933107310862,0.2212526983524525,0.0000000000000000,0.0000000000000000
35,100.0025222244746175,100.0025222244746175,189.2094805555865378,15.5398129923660537,1.4815318358615297,84.4627092321085655,1.6561309629809555,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9999975102309511,1.0000082778537442,1.0967440656139456,14.8331550462792929,13.7364109806653474,0.5448322661549327,0.5499955331899180,0.2523628109350523,0.0000000000000000,0.0000000000000000,0.9999959646375115,1.0000115331503023,-1.0988488277051651,15.5029633721860804,16.6018121998912456,0.4329285589113303,0.4299933750099726,0.2212527452081584,0.0000000000000000,0.0000000000000000
36,100.0025139577168289,100.0025139577168289,189.2094842235098611,15.5398071046972941,1.4815321067107896,84.4627068530195260,1.6561309511691640,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9999975406627967,1.0000082141067952,1.0967494325880036,14.8331582858044566,13.7364088532164530,0.5448322661549324,0.5499955544524883,0.2523628255277802,0.0000000000000000,0.0000000000000000,0.9999960367178042,1.0000113936455046,-1.0988353747420465,15.5029700353495112,16.6018054100915577,0.4329285589113299,0.4299934327175707,0.2212527873107819,0.0000000000000000,0.0000000000000000
37,100.0025063662951794,100.0025063662951510,189.2094871997642258,15.5398019271526131,1.4815323521084931,84.4627044391425699,1.6561309400541120,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9999975679639540,1.0000081571789468,1.0967542297592736,14.8331611656559854,13.7364069358967118,0.5448322661549312,0.5499955735028648,0.2523628385735550,0.0000000000000000,0.0000000000000000,0.9999961014736384,1.0000112682903382,-1.0988232848131503,15.5029759898170276,16.6017992746301779,0.4329285589113299,0.4299934845662785,0.2212528253013475,0.0000000000000000,0.0000000000000000
38,100.0024994192063303,100.0024994192063588,189.2094895985480036,15.5397974020081779,1.4815325704709625,84.4627020171981684,1.6561309296633768,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9999975924462414,1.0000081062587940,1.0967585211906314,14.8331637219892034,13.7364052007985720,0.5448322661549332,0.5499955905374071,0.2523628503094774,0.0000000000000000,0.0000000000000000,0.9999961596565894,1.0000111557332281,-1.0988124254901539,15.5029813233685321,16.6017937488586860,0.4329285589113304,0.4299935311388818,0.2212528591587690,0.0000000000000000,0.0000000000000000
39,100.0024930555854894,100.0024930555854894,189.2094915141249487,15.5397934699601610,1.4815327666195941,84.4626995856253302,1.6561309200146086,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9999976142942326,1.0000080602291554,1.0967623798475614,14.8331659926261032,13.7364036127785418,0.5448322661549313,0.5499956056889022,0.2523628608044904,0.0000000000000000,0.0000000000000000,0.9999962118110010,1.0000110547365266,-1.0988026839534619,15.5029860838648261,16.6017887678182881,0.4329285589113301,0.4299935728848089,0.2212528898267733,0.0000000000000000,0.0000000000000000
40,100.0024872547392789,100.0024872547392505,189.2094930608744505,15.5397900983040902,1.4815329425378687,84.4626971564351976,1.6561309111264224,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9999976339186121,1.0000080190822993,1.0967658315144266,14.8331680129265422,13.7364021814121156,0.5448322661549324,0.5499956192700974,0.2523628701022730,0.0000000000000000,0.0000000000000000,0.9999962586954938,1.0000109641294930,-1.0987939372597619,15.5029903431175118,16.6017842803772737,0.4329285589113297,0.4299936104238298,0.2212529172767712,0.0000000000000000,0.0000000000000000
41,100.0024819926349551,100.0024819926349551,189.2094943274641423,15.5397872523108536,1.4815331015585667,84.4626947403241104,1.6561309030130957,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9999976515889057,1.0000079828268127,1.0967688928502035,14.8331698156222185,13.7364009227720150,0.5448322661549321,0.5499956314463655,0.2523628787011575,0.0000000000000000,0.0000000000000000,0.9999963008849408,1.0000108825582146,-1.0987860623442067,15.5029941665925008,16.6017802289367076,0.4329285589113302,0.4299936441917148,0.2212529418070874,0.0000000000000000,0.0000000000000000
42,100.0024772255929406,100.0024772255929406,189.2094953789693932,15.5397848886978593,1.4815332435585562,84.4626923368950884,1.6561308956849969,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9999976673469724,1.0000079500696053,1.0967716421927012,14.8331714144680120,13.7363997722753108,0.5448322661549327,0.5499956422454056,0.2523628861830107,0.0000000000000000,0.0000000000000000,0.9999963386983274,1.0000108093455131,-1.0987789978841445,15.5029975923063841,16.6017765901905285,0.4329285589113303,0.4299936744617114,0.2212529640782552,0.0000000000000000,0.0000000000000000
43,100.0024729384079194,100.0024729384079194,189.2094962976361217,15.5397829866495272,1.4815333705970324,84.4626899517583922,1.6561308891528568,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9999976814834290,1.0000079206941028,1.0967741045023409,14.8331728462563319,13.7363987417539910,0.5448322661549320,0.5499956518770212,0.2523628928455888,0.0000000000000000,0.0000000000000000,0.9999963726396881,1.0000107436714119,-1.0987726590843838,15.5030006618644851,16.6017733209488689,0.4329285589113305,0.4299937016341168,0.2212529839653443,0.0000000000000000,0.0000000000000000
44,100.0024691113331130,100.0024691113331130,189.2094971556589940,15.5397815262536714,1.4815334845416137,84.4626875850794363,1.6561308834254214,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9999976941435053,1.0000078944184789,1.0967763038487988,14.8331741249743185,13.7363978211255198,0.5448322661549326,0.5499956604451546,0.2523628987777372,0.0000000000000000,0.0000000000000000,0.9999964031167822,1.0000106847131180,-1.0987669680059451,15.5030034207485503,16.6017703887544954,0.4329285589113301,0.4299937260481976,0.2212530018285540,0.0000000000000000,0.0000000000000000
45,100.0024657314805836,100.0024657314805836,189.2094980189843909,15.5397804921299567,1.4815335864360397,84.4626852393506340,1.6561308785115461,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9999977054938677,1.0000078709687206,1.0967782656289575,14.8331752727596342,13.7363970071306767,0.5448322661549319,0.5499956680586868,0.2523629039577105,0.0000000000000000,0.0000000000000000,0.9999964304849182,1.0000106317791311,-1.0987618581826215,15.5030059058950780,16.6017677640776995,0.4329285589113307,0.4299937479835991,0.2212530178828625,0.0000000000000000,0.0000000000000000
46,100.0024627845584746,100.0024627845584746,189.2094989489608281,15.5397798724305307,1.4815336785009916,84.4626829121279457,1.6561308744192869,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9999977156466149,1.0000078499998848,1.0967800157272372,14.8331763074539023,13.7363962917266651,0.5448322661549323,0.5499956747853042,0.2523629088089538,0.0000000000000000,0.0000000000000000,0.9999964550488062,1.0000105842660965,-1.0987572720886245,15.5030081498224686,16.6017654219110931,0.4329285589113298,0.4299937676836605,0.2212530323093643,0.0000000000000000,0.0000000000000000
47,100.0024601834828246,100.0024601834828246,189.2095000090786243,15.5397796617443973,1.4815337657267920,84.4626805217384202,1.6561308711578189,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9999977247632791,1.0000078313220842,1.0967817223186387,14.8331773924113453,13.7363956700927066,0.5448322661549314,0.5499956830204658,0.2523629139564004,0.0000000000000000,0.0000000000000000,0.9999964770991158,1.0000105416121714,-1.0987531557340233,15.5030101835774623,16.6017633393114856,0.4329285589113295,0.4299937853925908,0.2212530452933233,0.0000000000000000,0.0000000000000000
