period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.0856481534988234,580.7731688999680273,1455.2446169660317992,232.9781926744688008,429.0641033010722936,1164.8050361754753794,87.0608808378056693,6.7349823989393132,494.8280199347661892,9.7013968309231196,0.0000000000000000,24748.7278392118096235,0.0000000000000000,0.0000000000000000,1.0022598827284273,1.0108879871763348,-1.4329086684914341,12.1639981967421491,13.5969068652335832,0.0521239347176099,0.0526313546879548,0.1439033379943588,0.2513006407510852,0.8273122666614049,0.0000000000000000,0.0173750000000000,1.0000642765625163,0.9993924090258859,1.4208810723820449,112.2011145880608467,110.7802335156788018,0.3677395352554912,0.3705431943305776,0.2198881855916062,0.4162283391180788,2.1688311199975052,0.0000000000000000,0.0000000000000000
11,582.0815453521595373,580.7433332369527079,1455.1875644384301722,232.9781423145673784,429.0584342788762342,1164.7932341886546510,87.0575504893884045,6.7350327894790860,494.8233873618021335,9.7013745662518662,0.0000000000000000,24748.7278532121999888,0.0000000000000000,0.0000000000000000,1.0023043090443207,1.0108007303672832,-1.4261966321062669,12.1663371822713078,13.5925338143775747,0.0513700288568690,0.0526412574144519,0.1460377642564882,0.2524840124546488,0.8273779907910720,0.0000000000000000,0.0173750000000000,1.0000562361116681,0.9994062573161193,1.4109874167781697,112.1902408453860716,110.7792534286079018,0.3677395352554912,0.3705363990924883,0.2198830716435744,0.4162246802678412,2.1688127982698360,0.0000000000000000,0.0000000000000000
12,582.0776807548561465,580.7165752691018952,1455.1344653328203549,232.9781088105209506,429.0531743682224715,1164.7822260210707555,87.0545987092241518,6.7350663064932661,494.8190401826830112,9.7013536726713419,0.0000000000000000,24748.7278346769453492,0.0000000000000000,0.0000000000000000,1.0023438378440008,1.0107201969764070,-1.4200905279669360,12.1685796862428806,13.5886702142098166,0.0512579414052195,0.0526500567043856,0.1463836301192597,0.2526789941702092,0.8274480190369180,0.0000000000000000,0.0173750000000000,1.0000489614989965,0.9994188599128646,1.4020034508774586,112.1804154951465904,110.7784120442691318,0.3677395352554911,0.3705302413815033,0.2198782743033532,0.4162213607623554,2.1687958337875961,0.0000000000000000,0.0000000000000000
13,582.0740415001473593,580.6924320041080136,1455.0850351861806757,232.9780805383362861,429.0482813665250319,1164.7719414746845814,87.0519632186423138,6.7350945241265361,494.8149603436722828,9.7013340657213565,0.0000000000000000,24748.7278497461084044,0.0000000000000000,0.0000000000000000,1.0023792448805837,1.0106478176744509,-1.4146095170672730,12.1705979072239767,13.5852074242912497,0.0512444082429465,0.0526579392000407,0.1464466437612829,0.2527194104785886,0.8275117080519323,0.0000000000000000,0.0173750000000000,1.0000423907588614,0.9994302511785771,1.3938867475477252,112.1715389156886005,110.7776521681408752,0.3677395352554915,0.3705246823035754,0.2198739282209816,0.4162183637583032,2.1687804876945580,0.0000000000000000,0.0000000000000000
14,582.0706134499775999,580.6706292803499991,1455.0390118050802357,232.9780562780867115,429.0437280294848392,1164.7623294860027272,87.0496087630052244,6.7351188550192678,494.8111299867632624,9.7013156663279361,0.0000000000000000,24748.7278556827222928,0.0000000000000000,0.0000000000000000,1.0024109780984836,1.0105829307889886,-1.4096960613565255,12.1724038100791034,13.5820998714356289,0.0512427742823344,0.0526650053356708,0.1464732003217031,0.2527394016960717,0.8275688773680325,0.0000000000000000,0.0173750000000000,1.0000364574179106,0.9994405407752170,1.3865573870182573,112.1635185244001178,110.7769611373818606,0.3677395352554909,0.3705196660478816,0.2198700048373622,0.4162156593433494,2.1687666372714642,0.0000000000000000,0.0000000000000000
15,582.0673832077912948,580.6509327370331448,1454.9961524556886161,232.9780352536479029,429.0394895666364619,1164.7533428916378853,87.0475052152292506,6.7351398204121056,494.8075327214379513,9.7012984008347729,0.0000000000000000,24748.7278675239540462,0.0000000000000000,0.0000000000000000,1.0024394182302976,1.0105247753233952,-1.4052920477756530,12.1740186328012694,13.5793106805769224,0.0512425770019628,0.0526713395173024,0.1464933874891912,0.2527553595314627,0.8276201271751417,0.0000000000000000,0.0173750000000000,1.0000310993674291,0.9994498333339129,1.3799396409472848,112.1562706801133942,110.7763310391661093,0.3677395352554917,0.3705151393071362,0.2198664640281638,0.4162132187209421,2.1687541381429467,0.0000000000000000,0.0000000000000000
16,582.0643384740159263,580.6331318534266757,1454.9562319690473942,232.9780172034326142,429.0355435424717143,1164.7449389983471519,87.0456260641997090,6.7351578837246908,494.8041530443891816,9.7012822005366086,0.0000000000000000,24748.7278564275511599,0.0000000000000000,0.0000000000000000,1.0024649069129430,1.0104726576299672,-1.4013448507443584,12.1754621903658187,13.5768070411101771,0.0512425531828176,0.0526770175103217,0.1465110451302350,0.2527694266785322,0.8276660651446764,0.0000000000000000,0.0173750000000000,1.0000262615309792,0.9994582258135236,1.3739645145940784,112.1497198157820208,110.7757553011879423,0.3677395352554910,0.3705110548903082,0.2198632693027048,0.4162110168907837,2.1687428610514417,0.0000000000000000,0.0000000000000000
17,582.0614676924897140,580.6170381526674191,1454.9190418960397437,232.9780017037303708,429.0318689631027951,1164.7370777137139157,87.0439475218081213,6.7351734001588381,494.8009766647189736,9.7012670014307485,0.0000000000000000,24748.7278808896298870,0.0000000000000000,0.0000000000000000,1.0024877491442863,1.0104259510624658,-1.3978071379337980,12.1767524600045309,13.5745595979383289,0.0512425503069528,0.0526821069423784,0.1465268190523132,0.2527820067330718,0.8277072394996638,0.0000000000000000,0.0173750000000000,1.0000218932825147,0.9994658046843630,1.3685697936935952,112.1437977055489341,110.7752279118553389,0.3677395352554916,0.3705073694285062,0.2198603869485822,0.4162090301855772,2.1687326858500988,0.0000000000000000,0.0000000000000000
18,582.0587603177928031,580.6024820111714462,1454.8843890343516705,232.9779884437316753,429.0284464695259317,1164.7297222046142906,87.0424484679872421,6.7351866925262520,494.7979903072932757,9.7012527438360419,0.0000000000000000,24748.7278639901924180,0.0000000000000000,0.0000000000000000,1.0025082192235499,1.0103840958166932,-1.3946365278814703,12.1779054789383814,13.5725420068198517,0.0512425499597280,0.0526866686724661,0.1465409498742169,0.2527932776307306,0.8277441417481441,0.0000000000000000,0.0173750000000000,1.0000179493175536,0.9994726487154113,1.3636992143170374,112.1384429816062038,110.7747437672891664,0.3677395352554915,0.3705040441281401,0.2198577859893902,0.4162072375273569,2.1687235049718061,0.0000000000000000,0.0000000000000000
19,582.0562065660226381,580.5893111085235887,1454.8520945079485500,232.9779770689741838,429.0252580552894983,1164.7228382112753025,87.0411100525307120,6.7351980631094195,494.7951816674747079,9.7012393720813233,0.0000000000000000,24748.7278661552445556,0.0000000000000000,0.0000000000000000,1.0025265629756397,1.0103465877920448,-1.3917949175611284,12.1789356671557325,13.5707305847168609,0.0512425499178049,0.0526907572397102,0.1465536140001173,0.2528033793490426,0.8277772158960179,0.0000000000000000,0.0173750000000000,1.0000143885397876,0.9994788290840758,1.3593018860648840,112.1336004290213140,110.7742985429564300,0.3677395352554916,0.3705010437494088,0.2198554395154488,0.4162056203338199,2.1687152220411061,0.0000000000000000,0.0000000000000000
20,582.0537973169143697,580.5773886492295333,1454.8219926979054435,232.9779672887188156,429.0222870935237438,1164.7163940073944559,87.0399154697341260,6.7352077435128201,494.7925392869178722,9.7012268342052970,0.0000000000000000,24748.7278864358231658,0.0000000000000000,0.0000000000000000,1.0025430006344540,1.0103129768900156,-1.3892482556755894,12.1798559270899833,13.5691041827655727,0.0512425499127432,0.0526944215366637,0.1465649633893785,0.2528124321613154,0.8278068567241833,0.0000000000000000,0.0173750000000000,1.0000111736642974,0.9994844095620524,1.3553320057671243,112.1292201527642050,110.7738881469970806,0.3677395352554914,0.3704983364259300,0.2198533219812132,0.4162041610100818,2.1687077482440396,0.0000000000000000,0.0000000000000000
21,582.0515239988044414,580.5665912349165865,1454.7939302637969377,232.9779591120450277,429.0195185308432428,1164.7103606789403329,87.0388498755462905,6.7352159808729208,494.7900522193067445,9.7012150816991216,0.0000000000000000,24748.7278692460458842,0.0000000000000000,0.0000000000000000,1.0025577303039936,1.0102828585512615,-1.3869659227138893,12.1806778176262576,13.5676437403401469,0.0512425499121321,0.0526977056202546,0.1465751348415472,0.2528205454594910,0.8278334212858228,0.0000000000000000,0.0173750000000000,1.0000082714553273,0.9994894486982520,1.3517479910751717,112.1252568548211599,110.7735088637459882,0.3677395352554914,0.3704958939390213,0.2198514120337693,0.4162028446625545,2.1687010061788654,0.0000000000000000,0.0000000000000000
22,582.0493789030509788,580.5568084532279727,1454.7677654431188330,232.9779521379967377,429.0169379472561104,1164.7047108465267229,87.0378999260156831,6.7352229495335667,494.7877106988020159,9.7012040693748656,0.0000000000000000,24748.7278765148657840,0.0000000000000000,0.0000000000000000,1.0025709291977811,1.0102558715274184,-1.3849205627145444,12.1814116630819225,13.5663322257964669,0.0512425499120584,0.0527006488143548,0.1465842502932674,0.2528278161696355,0.8278572276941550,0.0000000000000000,0.0173750000000000,1.0000056513548847,0.9994939984191848,1.3485124905789263,112.1216703014792557,110.7731578109003294,0.3677395352554913,0.3704936900320087,0.2198496886139492,0.4162016569319666,2.1686949231256070,0.0000000000000000,0.0000000000000000
23,582.0473547935612260,580.5479411945879065,1454.7433670387524671,232.9779462549473408,429.0145323153993786,1164.6994196046189245,87.0370539380212591,6.7352288263690472,494.7855053941682399,9.7011937549692053,0.0000000000000000,24748.7278847288944235,0.0000000000000000,0.0000000000000000,1.0025827558631730,1.0102316887392482,-1.3830875138199872,12.1820668364022833,13.5651543502222705,0.0512425499120494,0.0527032863569168,0.1465924189246950,0.2528343318374529,0.8278785618233293,0.0000000000000000,0.0173750000000000,1.0000032861606796,0.9994981065516964,1.3455915408152492,112.1184238696608304,110.7728323288455812,0.3677395352554912,0.3704917015718776,0.2198481337377726,0.4162005853994579,2.1686894351468862,0.0000000000000000,0.0000000000000000
24,582.0454448516809407,580.5398998959110486,1454.7206138226617895,232.9779413808637969,429.0122896232230119,1164.6944638491390833,87.0363014403163788,6.7352337652822731,494.7834275482071007,9.7011840990316447,0.0000000000000000,24748.7278901842510095,0.0000000000000000,0.0000000000000000,1.0025933531115430,1.0102100202497573,-1.3814447877577702,12.1826515885532753,13.5640963763110456,0.0512425499120484,0.0527056500189201,0.1465997397505263,0.2528401717654271,0.8278976817734155,0.0000000000000000,0.0173750000000000,1.0000011510731162,0.9995018156492216,1.3429546463509610,112.1154845032676377,110.7725298569166767,0.3677395352554910,0.3704899074735508,0.2198467309483752,0.4161996187020009,2.1686844840853725,0.0000000000000000,0.0000000000000000
25,582.0436430197007667,580.5326046058277143,1454.6993937808554165,232.9779372610173596,429.0101985515792080,1164.6898220977338951,87.0356332206934127,6.7352378848494050,494.7814692324159296,9.7011750647557999,0.0000000000000000,24748.7278916766590555,0.0000000000000000,0.0000000000000000,1.0026028484909972,1.0101906043505136,-1.3799726151073894,12.1831734124768509,13.5631460275842404,0.0512425499120482,0.0527077681232692,0.1466062998939186,0.2528454045249360,0.8279148149857126,0.0000000000000000,0.0173750000000000,0.9999992237950418,0.9995051645660731,1.3405741483634159,112.1128227263189956,110.7722485779555797,0.3677395352554907,0.3704882886435595,0.2198454653096187,0.4161987465368066,2.1686800171959564,0.0000000000000000,0.0000000000000000
26,582.0419434780787924,580.5259832369191599,1454.6796034925441745,232.9779338166519551,429.0082488413502801,1164.6854746077838172,87.0350411139009452,6.7352412965050261,494.7796228526206050,9.7011666177074467,0.0000000000000000,24748.7278844827014836,0.0000000000000000,0.0000000000000000,1.0026113563990826,1.0101732072410554,-1.3786533071204197,12.1836389530491296,13.5622922601695493,0.0512425499120482,0.0527096661250754,0.1466121783281912,0.2528500933452835,0.8279301677020300,0.0000000000000000,0.0173750000000000,0.9999974840566395,0.9995081880264806,1.3384251579293931,112.1104117053905895,110.7719865474611964,0.3677395352554918,0.3704868278847131,0.2198443231435671,0.4161979595557970,2.1686759868035201,0.0000000000000000,0.0000000000000000
27,582.0403409107503876,580.5199709167320634,1454.6611475181719015,232.9779309749358163,429.0064310246406762,1164.6814032164832042,87.0345179481291495,6.7352441001246586,494.7778813307025985,9.7011587257409513,0.0000000000000000,24748.7278811822397984,0.0000000000000000,0.0000000000000000,1.0026189796564919,1.0101576196427011,-1.3774710092658662,12.1840541750484128,13.5615251843142790,0.0512425499120482,0.0527113669038048,0.1466174459476779,0.2528542950298034,0.8279439253665777,0.0000000000000000,0.0173750000000000,0.9999959136861082,0.9995109176743496,1.3364851421079180,112.1082272773444970,110.7717421352365790,0.3677395352554910,0.3704855097541472,0.2198432926452724,0.4161972493331454,2.1686723500137712,0.0000000000000000,0.0000000000000000
28,582.0388303865480566,580.5145095553215242,1454.6439379077805825,232.9779286485130854,429.0047363514378844,1164.6775911159525094,87.0340574397072970,6.7352464012727022,494.7762380444434029,9.7011513588427771,0.0000000000000000,24748.7278794986596040,0.0000000000000000,0.0000000000000000,1.0026258100463228,1.0101436527287238,-1.3764114710957376,12.1844244567937281,13.5608359278894657,0.0512425499120482,0.0527128908661312,0.1466221665212935,0.2528580608178994,0.8279562543101833,0.0000000000000000,0.0173750000000000,0.9999944962165277,0.9995133820954107,1.3347337259172036,112.1062477245781537,110.7715139986609501,0.3677395352554910,0.3704843202498866,0.2198423633330673,0.4161966090453887,2.1686690697720463,0.0000000000000000,0.0000000000000000
29,582.0374074272931466,580.5095467480049365,1454.6278936804703790,232.9779268674911066,429.0031569005485039,1164.6740231061646682,87.0336541526275624,6.7352482547257964,494.7746867611181187,9.7011444889954177,0.0000000000000000,24748.7278900015298859,0.0000000000000000,0.0000000000000000,1.0026319303237083,1.0101311380095044,-1.3754619293590160,12.1847545912018731,13.5602165205608891,0.0512425499120482,0.0527142564565213,0.1466263964233806,0.2528614347490752,0.8279673015794279,0.0000000000000000,0.0173750000000000,0.9999932170246757,0.9995156074961001,1.3331524462390547,112.1044532758764376,110.7713008296373829,0.3677395352554912,0.3704832470355212,0.2198415246675322,0.4161960311580382,2.1686661100811966,0.0000000000000000,0.0000000000000000
30,582.0360678704547581,580.5050358296144850,1454.6129404696162055,232.9779253938049806,429.0016850713863050,1164.6706846304750798,87.0333032090433818,6.7352497203445942,494.7732218192157916,9.7011380900646635,0.0000000000000000,24748.7278823051237850,0.0000000000000000,0.0000000000000000,1.0026374138833303,1.0101199254125346,-1.3746110345474527,12.1850488327639894,13.5596598673114421,0.0512425499120482,0.0527154799679374,0.1466301864555118,0.2528644580846279,0.8279772003890284,0.0000000000000000,0.0173750000000000,0.9999920622474342,0.9995176162920186,1.3317248885091715,112.1028264879578842,110.7711015994487127,0.3677395352554912,0.3704822782314294,0.2198407677159874,0.4161955095812329,2.1686634388354857,0.0000000000000000,0.0000000000000000
31,582.0348079860355028,580.5009345397423886,1454.5990098703191507,232.9779242480221626,429.0003141665857243,1164.6675628936529847,87.0330005623676470,6.7352508593934246,494.7718377533869898,9.7011321376133228,0.0000000000000000,24748.7278909321430547,0.0000000000000000,0.0000000000000000,1.0026423272643119,1.0101098790204781,-1.3738485031109047,12.1853110398755486,13.5591595429864533,0.0512425499120482,0.0527165762188498,0.1466335823008993,0.2528671666299205,0.8279860694169051,0.0000000000000000,0.0173750000000000,0.9999910200308928,0.9995194300850213,1.3304359311549803,112.1013513850304122,110.7709154538754319,0.3677395352554913,0.3704814038112576,0.2198400846102503,0.4161950389051265,2.1686610282508272,0.0000000000000000,0.0000000000000000
32,582.0336242929872697,580.4972050969400925,1454.5860393179802941,232.9779233833388616,428.9990379799148172,1164.6646459888600020,87.0327427019315536,6.7352517227187398,494.7705294456916363,9.7011266088582939,0.0000000000000000,24748.7278905971688800,0.0000000000000000,0.0000000000000000,1.0026467297043931,1.0101008779154963,-1.3731651865942229,12.1855446455677399,13.5587098321619628,0.0512425499120482,0.0527175583899304,0.1466366251848011,0.2528695941068757,0.8279940168644795,0.0000000000000000,0.0173750000000000,0.9999900793681092,0.9995210677370534,1.3292720622034011,112.1000136088244972,110.7707415466210961,0.3677395352554909,0.3704806144396992,0.2198394680653349,0.4161946140940567,2.1686588525871908,0.0000000000000000,0.0000000000000000
33,582.0325137106196962,580.4938136291463024,1454.5739716393306935,232.9779227615726995,428.9978508454728967,1164.6619231398742613,87.0325267064337851,6.7352523477471067,494.7692921151278824,9.7011214825674603,0.0000000000000000,24748.7278907197614899,0.0000000000000000,0.0000000000000000,1.0026506743833385,1.0100928129632198,-1.3725528419359971,12.1857527377995893,13.5583055797355865,0.0512425499120483,0.0527184383134116,0.1466393513879144,0.2528717687233399,0.8280011371161586,0.0000000000000000,0.0173750000000000,0.9999892304293158,0.9995225465793260,1.3282209977142116,112.0988002445903078,110.7705792468760961,0.3677395352554912,0.3704799017767220,0.2198389115446817,0.4161942306446141,2.1686568887692967,0.0000000000000000,0.0000000000000000
34,582.0314734194273569,580.4907297231159191,1454.5627547922956637,232.9779223416788909,428.9967475980571407,1164.6593845098987003,87.0323501351576567,6.7352527690755029,494.7681212406885152,9.7011167389586248,0.0000000000000000,24748.7278894742230477,0.0000000000000000,0.0000000000000000,1.0026542089604882,1.0100855873397356,-1.3720041330807327,12.1859380572828382,13.5579421903635708,0.0512425499120481,0.0527192265895366,0.1466417938340573,0.2528737169970953,0.8280075162613719,0.0000000000000000,0.0173750000000000,0.9999884642102610,0.9995238819420195,1.3272717225798090,112.0976996432713975,110.7704279206915885,0.3677395352554914,0.3704792581770882,0.2198384090772274,0.4161938844342585,2.1686551157037384,0.0000000000000000,0.0000000000000000
35,582.0305009741613276,580.4879262201867505,1454.5523415592460879,232.9779220867422111,428.9957235516244509,1164.6570212854246620,87.0322110720918545,6.7352530138322564,494.7670125825624154,9.7011123596265900,0.0000000000000000,24748.7278895264425955,0.0000000000000000,0.0000000000000000,1.0026573761215309,1.0100791135444775,-1.3715124513043886,12.1861030801605388,13.5576155314649274,0.0512425499120482,0.0527199327061723,0.1466439818472708,0.2528754621453771,0.8280132307624618,0.0000000000000000,0.0173750000000000,0.9999877726844933,0.9995250879441332,1.3264142141551503,112.0967013456857444,110.7702871315305941,0.3677395352554907,0.3704786768157621,0.2198379550953957,0.4161935717081369,2.1686535143545282,0.0000000000000000,0.0000000000000000
36,582.0295941889535243,580.4853787673744137,1454.5426893505366479,232.9779219914146324,428.9947745136879007,1164.6548255978841553,87.0321080566249918,6.7352531160685816,494.7659620865051693,9.7011083274604530,0.0000000000000000,24748.7278922566802066,0.0000000000000000,0.0000000000000000,1.0026602141553647,1.0100733135322248,-1.3710718917170031,12.1862500103162645,13.5573219020332676,0.0512425499120482,0.0527205651760341,0.1466459419749154,0.2528770258363010,0.8280183503158219,0.0000000000000000,0.0173750000000000,0.9999871485839916,0.9995261772693431,1.3256394344652165,112.0957959055238859,110.7701564710586695,0.3677395352554914,0.3704781515223881,0.2198375454113470,0.4161932893495311,2.1686520681277988,0.0000000000000000,0.0000000000000000
37,582.0287512334600706,580.4830656865319725,1454.5337600005896093,232.9779220190408751,428.9938966881120450,1164.6527904509023301,87.0320400607654108,6.7352530846897016,494.7649659687540407,9.7011046265967611,0.0000000000000000,24748.7278908800180943,0.0000000000000000,0.0000000000000000,1.0026627573452120,1.0100681172298887,-1.3706771597928800,12.1863808299467760,13.5570579897396559,0.0512425499120483,0.0527211316115956,0.1466476976090131,0.2528784262242037,0.8280229356605434,0.0000000000000000,0.0173750000000000,0.9999865853085009,0.9995271613363494,1.3249392140616152,112.0949748345758792,110.7700356205142640,0.3677395352554909,0.3704776766733919,0.2198371749123293,0.4161930340174232,2.1686507608539842,0.0000000000000000,0.0000000000000000
38,582.0279705627201565,580.4809676223488850,1454.5255195874508445,232.9779221604795225,428.9930867296026804,1164.6509097630901124,87.0320064962918991,6.7352529473937075,494.7640205963302833,9.7011012423384173,0.0000000000000000,24748.7278939647185325,0.0000000000000000,0.0000000000000000,1.0026650364553857,1.0100634619760067,-1.3703235168522028,12.1864973086149000,13.5568208254671028,0.0512425499120482,0.0527216388383347,0.1466492699342251,0.2528796803798773,0.8280270422205405,0.0000000000000000,0.0173750000000000,0.9999860769405929,0.9995280505351922,1.3243061531682656,112.0942305151030638,110.7699243619347982,0.3677395352554919,0.3704772472158041,0.2198368401407952,0.4161928033352763,2.1686495792869356,0.0000000000000000,0.0000000000000000
