period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
12,582.3058143695942590,582.3058163460848391,1455.5209532438402675,232.8833500316038965,428.9748000399449097,1164.9039181031662338,87.3312583083642124,6.4262204212623937,494.9745563576540235,9.7053834665119556,0.0000000000000000,24748.7278806035537855,0.0000000000000000,0.0000000000000000,0.9999999966057513,0.9999999972254212,-1.0975552852382400,13.7358982304729782,14.8334535157112182,0.0574419850770547,0.0571999990841535,0.1502315360610102,0.2365068571547759,0.8697969609375010,0.0000000000000000,0.0000000000000000,0.9999999968208155,1.0000000137375495,1.0975549104152691,112.1945386951227590,111.0969837847074899,0.3677395352554979,0.3699999894916512,0.2298368277165557,0.3946022101005518,2.1921942218123367,0.0000000000000000,0.0000000000000000
13,582.3058144426183844,582.3058163624955341,1455.5209540611499506,232.8833498067601795,428.9747998441276877,1164.9039178200341667,87.3312581435829145,6.4262204095574038,494.9745565869689017,9.7053834666823313,0.0000000000000000,24748.7278733266866766,0.0000000000000000,0.0000000000000000,0.9999999967029745,0.9999999990104056,-1.0975553757336023,13.7358981696021782,14.8334535453357805,0.0574419850770547,0.0571999991028079,0.1502315361353819,0.2365068572287008,0.8697969611197665,0.0000000000000000,0.0000000000000000,0.9999999964831330,1.0000000128402144,1.0975551611406331,112.1945390448695861,111.0969838837289529,0.3677395352554968,0.3699999891211370,0.2298368274848394,0.3946022098634751,2.1921942208678264,0.0000000000000000,0.0000000000000000
14,582.3058144196317016,582.3058155021700486,1455.5209546731302908,232.8833498267658797,428.9747999288163669,1164.9039179138276268,87.3312579747152995,6.4262204188180050,494.9745566072700740,9.7053834667661842,0.0000000000000000,24748.7278395764260495,0.0000000000000000,0.0000000000000000,0.9999999981409455,1.0000000061215610,-1.0975556866869383,13.7358979110369024,14.8334535977238406,0.0574419850770548,0.0571999994490224,0.1502315369446713,0.2365068579829582,0.8697969633472601,0.0000000000000000,0.0000000000000000,0.9999999964240935,1.0000000118074255,1.0975555890648536,112.1945392060936939,111.0969836170288403,0.3677395352554977,0.3699999889317305,0.2298368274606786,0.3946022098681861,2.1921942207320666,0.0000000000000000,0.0000000000000000
15,582.3058144006649854,582.3058151877291948,1455.5209552051039736,232.8833501693880237,428.9748004018214829,1164.9039186726356547,87.3312581435962869,6.4262204395172677,494.9745563751084774,9.7053834668437542,0.0000000000000000,24748.7278442604183510,0.0000000000000000,0.0000000000000000,0.9999999986483663,1.0000000050679312,-1.0975555890766238,13.7358978790814685,14.8334534681580923,0.0574419850770547,0.0571999996525305,0.1502315371958102,0.2365068579613210,0.8697969643247714,0.0000000000000000,0.0000000000000000,0.9999999971579163,1.0000000129504443,1.0975554086990513,112.1945389343219688,111.0969835256229175,0.3677395352554977,0.3699999897635492,0.2298368278697635,0.3946022101763195,2.1921942223377680,0.0000000000000000,0.0000000000000000
16,582.3058145675245214,582.3058156456532970,1455.5209559183542751,232.8833499436319414,428.9748001946609861,1164.9039184899693282,87.3312581387883142,6.4262204329924417,494.9745565904283922,9.7053834670139185,0.0000000000000000,24748.7278573550938745,0.0000000000000000,0.0000000000000000,0.9999999981485177,1.0000000013153720,-1.0975554335921327,13.7358982359700050,14.8334536695621377,0.0574419850770547,0.0571999994328126,0.1502315368029896,0.2365068575352877,0.8697969632609546,0.0000000000000000,0.0000000000000000,0.9999999972096905,1.0000000134047773,1.0975552490526326,112.1945389841309435,111.0969837350783109,0.3677395352554981,0.3699999896612562,0.2298368279580063,0.3946022102257217,2.1921942225230620,0.0000000000000000,0.0000000000000000
17,582.3058143933195652,582.3058153157948027,1455.5209565403490615,232.8833501922379980,428.9748005610570658,1164.9039189008062749,87.3312581474898479,6.4262204458489771,494.9745563841778448,9.7053834671030490,0.0000000000000000,24748.7278563039144501,0.0000000000000000,0.0000000000000000,0.9999999984158234,1.0000000045957633,-1.0975555824224301,13.7358979413663711,14.8334535237888012,0.0574419850770547,0.0571999996032453,0.1502315373814304,0.2365068582624400,0.8697969645587874,0.0000000000000000,0.0000000000000000,0.9999999972922616,1.0000000128799666,1.0975554984145788,112.1945389121496248,111.0969834137350460,0.3677395352554974,0.3699999899411529,0.2298368281257468,0.3946022103558321,2.1921942231305160,0.0000000000000000,0.0000000000000000
18,582.3058144269799641,582.3058154815811349,1455.5209571570696880,232.8833499233808766,428.9748002914848826,1164.9039184739510802,87.3312579898869217,6.4262204276587589,494.9745565952567858,9.7053834672748440,0.0000000000000000,24748.7278543083302793,0.0000000000000000,0.0000000000000000,0.9999999981889220,1.0000000039993771,-1.0975555563094161,13.7358979124789400,14.8334534687883561,0.0574419850770547,0.0571999994850741,0.1502315371651196,0.2365068577602535,0.8697969637967756,0.0000000000000000,0.0000000000000000,0.9999999968850503,1.0000000122702803,1.0975555917466551,112.1945392109592206,111.0969836192125655,0.3677395352554972,0.3699999893765263,0.2298368278556751,0.3946022100940573,2.1921942220879820,0.0000000000000000,0.0000000000000000
19,582.3058143595256979,582.3058152231278655,1455.5209575593685258,232.8833502269994256,428.9748007038538162,1164.9039190743242216,87.3312581013300075,6.4262204447140308,494.9745563877144150,9.7053834673672981,0.0000000000000000,24748.7278578047043993,0.0000000000000000,0.0000000000000000,0.9999999985169268,1.0000000045757469,-1.0975555702984447,13.7358978784221009,14.8334534487205456,0.0574419850770548,0.0571999996427263,0.1502315375369145,0.2365068583357431,0.8697969648878923,0.0000000000000000,0.0000000000000000,0.9999999973338938,1.0000000126763240,1.0975556012578096,112.1945389327137832,111.0969833314559736,0.3677395352554979,0.3699999900109335,0.2298368279839937,0.3946022102563140,2.1921942229175251,0.0000000000000000,0.0000000000000000
20,582.3058144881265434,582.3058154857286581,1455.5209580776177063,232.8833498477179091,428.9748002890053726,1164.9039185043468478,87.3312579298742406,6.4262204269744627,494.9745567078675776,9.7053834675429922,0.0000000000000000,24748.7278545091248816,0.0000000000000000,0.0000000000000000,0.9999999982868073,1.0000000053157057,-1.0975556227428758,13.7358978383441741,14.8334534610870499,0.0574419850770547,0.0571999994737952,0.1502315372613412,0.2365068580110027,0.8697969641563708,0.0000000000000000,0.0000000000000000,0.9999999968865902,1.0000000119235546,1.0975557492561876,112.1945394338514603,111.0969836845952727,0.3677395352554976,0.3699999892611094,0.2298368277841229,0.3946022100569065,2.1921942218803090,0.0000000000000000,0.0000000000000000
21,582.3058144869694388,582.3058155979734920,1455.5209583732196279,232.8833501017007848,428.9748006299391818,1164.9039190486898860,87.3312580832062650,6.4262204418911040,494.9745565703858574,9.7053834675966471,0.0000000000000000,24748.7278702127878205,0.0000000000000000,0.0000000000000000,0.9999999980920609,1.0000000037453056,-1.0975555525940273,13.7358979297713741,14.8334534823654014,0.0574419850770547,0.0571999994889453,0.1502315371635861,0.2365068578171597,0.8697969637880312,0.0000000000000000,0.0000000000000000,0.9999999973257298,1.0000000125338850,1.0975556676366409,112.1945391889644554,111.0969835213278145,0.3677395352554973,0.3699999898914316,0.2298368280923608,0.3946022103491558,2.1921942229944338,0.0000000000000000,0.0000000000000000
22,582.3058144999035903,582.3058154491667437,1455.5209587874098816,232.8833501267755537,428.9748007014216569,1164.9039191794747694,87.3312580911160836,6.4262204423982086,494.9745565511532277,9.7053834677052926,0.0000000000000000,24748.7278676404166617,0.0000000000000000,0.0000000000000000,0.9999999983698202,1.0000000039508499,-1.0975555456092358,13.7358979124738578,14.8334534580830937,0.0574419850770547,0.0571999995609627,0.1502315372317081,0.2365068578354789,0.8697969639321568,0.0000000000000000,0.0000000000000000,0.9999999974747823,1.0000000127521207,1.0975556402570987,112.1945391626675956,111.0969835224104969,0.3677395352554977,0.3699999900095352,0.2298368279777364,0.3946022103187636,2.1921942232336815,0.0000000000000000,0.0000000000000000
23,582.3058144666367753,582.3058155836963579,1455.5209592089156558,232.8833500087554569,428.9748005979008667,1164.9039189609377445,87.3312579977777972,6.4262204322729497,494.9745566363899343,9.7053834678236512,0.0000000000000000,24748.7278697045658191,0.0000000000000000,0.0000000000000000,0.9999999980816616,1.0000000044896151,-1.0975555974917270,13.7358979231316969,14.8334535206234239,0.0574419850770547,0.0571999994465502,0.1502315371090630,0.2365068579299828,0.8697969637395200,0.0000000000000000,0.0000000000000000,0.9999999971589761,1.0000000120714039,1.0975557970831602,112.1945392298419932,111.0969834327588330,0.3677395352554980,0.3699999896263757,0.2298368278861569,0.3946022101236420,2.1921942224681343,0.0000000000000000,0.0000000000000000
24,582.3058144685675188,582.3058158853011719,1455.5209594866275893,232.8833500339144393,428.9748006560790259,1164.9039190448720547,87.3312580360359192,6.4262204351375987,494.9745566450061460,9.7053834679109521,0.0000000000000000,24748.7278840356157161,0.0000000000000000,0.0000000000000000,0.9999999975670280,1.0000000007600105,-1.0975554237728566,13.7358981023437163,14.8334535261165730,0.0574419850770547,0.0571999993435550,0.1502315368778870,0.2365068577280836,0.8697969631112206,0.0000000000000000,0.0000000000000000,0.9999999971870264,1.0000000123863360,1.0975556660012984,112.1945390978001313,111.0969834317988330,0.3677395352554974,0.3699999897731865,0.2298368280136840,0.3946022102674862,2.1921942227278182,0.0000000000000000,0.0000000000000000
25,582.3058145005968527,582.3058154932333537,1455.5209597409912021,232.8833500925494207,428.9748007530723157,1164.9039192372265461,87.3312580341097942,6.4262204434952492,494.9745566153576419,9.7053834679966204,0.0000000000000000,24748.7278715983193251,0.0000000000000000,0.0000000000000000,0.9999999982953347,1.0000000043797859,-1.0975555794900291,13.7358979425314285,14.8334535220214576,0.0574419850770548,0.0571999995169536,0.1502315371673994,0.2365068580592843,0.8697969639586951,0.0000000000000000,0.0000000000000000,0.9999999973979611,1.0000000123313366,1.0975557880604185,112.1945391875278517,111.0969833994674332,0.3677395352554976,0.3699999898754329,0.2298368281405959,0.3946022103571545,2.1921942231697518,0.0000000000000000,0.0000000000000000
26,582.3058146147284333,582.3058160617262047,1455.5209600417708771,232.8833498736101717,428.9748005137614086,1164.9039189367260860,87.3312579939856164,6.4262204261316702,494.9745568377561540,9.7053834680956275,0.0000000000000000,24748.7278859194520919,0.0000000000000000,0.0000000000000000,0.9999999975150553,1.0000000014068964,-1.0975554627790185,13.7358980838627289,14.8334535466417474,0.0574419850770547,0.0571999992766811,0.1502315365781687,0.2365068572218579,0.8697969622370404,0.0000000000000000,0.0000000000000000,0.9999999971460496,1.0000000121943493,1.0975557422032409,112.1945394033489407,111.0969836611456998,0.3677395352554964,0.3699999895599224,0.2298368279502451,0.3946022101721413,2.1921942224356044,0.0000000000000000,0.0000000000000000
27,582.3058145357038029,582.3058157697389561,1455.5209602162367446,232.8833500718295113,428.9748007743164635,1164.9039192817760977,87.3312580333710571,6.4262204337141791,494.9745566874071301,9.7053834681094013,0.0000000000000000,24748.7278828199014242,0.0000000000000000,0.0000000000000000,0.9999999978807783,1.0000000026171452,-1.0975555065739826,13.7358980047243158,14.8334535112982984,0.0574419850770548,0.0571999994233361,0.1502315366148424,0.2365068574829369,0.8697969627216700,0.0000000000000000,0.0000000000000000,0.9999999973410587,1.0000000122584054,1.0975557908259219,112.1945392042541130,111.0969834134281911,0.3677395352554977,0.3699999898862153,0.2298368279913104,0.3946022101554456,2.1921942226483311,0.0000000000000000,0.0000000000000000
28,582.3058145391444214,582.3058156879991429,1455.5209604515591764,232.8833500402675156,428.9748007586763379,1164.9039192615282445,87.3312580085767820,6.4262204389736137,494.9745567028669484,9.7053834681824078,0.0000000000000000,24748.7278799318301026,0.0000000000000000,0.0000000000000000,0.9999999980270595,1.0000000008914249,-1.0975554092006714,13.7358981623694376,14.8334535715701090,0.0574419850770548,0.0571999994394515,0.1502315368766881,0.2365068576906447,0.8697969631492158,0.0000000000000000,0.0000000000000000,0.9999999973312867,1.0000000124753414,1.0975556925778847,112.1945390663658060,111.0969833737879213,0.3677395352554979,0.3699999898319873,0.2298368280988827,0.3946022103205153,2.1921942229886566,0.0000000000000000,0.0000000000000000
29,582.3058145997690644,582.3058157496147942,1455.5209606607429578,232.8833500063516340,428.9748007375777092,1164.9039192801837999,87.3312580128264671,6.4262204395953049,494.9745567593906799,9.7053834682508136,0.0000000000000000,24748.7278815272948123,0.0000000000000000,0.0000000000000000,0.9999999980253576,1.0000000015447204,-1.0975554384813933,13.7358980834534403,14.8334535219348336,0.0574419850770547,0.0571999994414061,0.1502315370303096,0.2365068579216369,0.8697969635574467,0.0000000000000000,0.0000000000000000,0.9999999973751307,1.0000000124510187,1.0975557261998006,112.1945392483284962,111.0969835221286957,0.3677395352554983,0.3699999898332579,0.2298368281107836,0.3946022103148858,2.1921942230278790,0.0000000000000000,0.0000000000000000
30,582.3058145797130010,582.3058157322676607,1455.5209608614766239,232.8833500064438340,428.9748007574111739,1164.9039192853747409,87.3312579891975957,6.4262204383292900,494.9745567633696055,9.7053834682984217,0.0000000000000000,24748.7278814210549172,0.0000000000000000,0.0000000000000000,0.9999999980207055,1.0000000027427722,-1.0975555035647986,13.7358980022269677,14.8334535057917662,0.0574419850770547,0.0571999994400215,0.1502315370576567,0.2365068579196872,0.8697969636339076,0.0000000000000000,0.0000000000000000,0.9999999973082299,1.0000000121420636,1.0975558300268915,112.1945393099325656,111.0969834799056741,0.3677395352554974,0.3699999897717143,0.2298368280895234,0.3946022102932764,2.1921942229406723,0.0000000000000000,0.0000000000000000
31,582.3058146117100478,582.3058157561907819,1455.5209610261313173,232.8833500388926439,428.9748008134343991,1164.9039194029835471,87.3312580183831528,6.4262204314710569,494.9745567649702025,9.7053834683454223,0.0000000000000000,24748.7278840401777416,0.0000000000000000,0.0000000000000000,0.9999999980345711,1.0000000032266929,-1.0975555295606103,13.7358979743060807,14.8334535038666910,0.0574419850770548,0.0571999994433252,0.1502315366108957,0.2365068570208775,0.8697969623989207,0.0000000000000000,0.0000000000000000,0.9999999974170710,1.0000000122151946,1.0975558461330053,112.1945393163897222,111.0969834702567169,0.3677395352554969,0.3699999898667268,0.2298368280059916,0.3946022101706974,2.1921942227845568,0.0000000000000000,0.0000000000000000
32,582.3058146152974359,582.3058160015012845,1455.5209612113033018,232.8833499856671381,428.9748007662643658,1164.9039193245637307,87.3312580164329546,6.4262204340183509,494.9745568067602335,9.7053834683927356,0.0000000000000000,24748.7278929865533428,0.0000000000000000,0.0000000000000000,0.9999999976194571,1.0000000014196964,-1.0975554573924473,13.7358980764592165,14.8334535338516638,0.0574419850770547,0.0571999993320965,0.1502315367353847,0.2365068576951338,0.8697969627586822,0.0000000000000000,0.0000000000000000,0.9999999973283524,1.0000000122280397,1.0975558008663739,112.1945393020882165,111.0969835012218425,0.3677395352554971,0.3699999898041656,0.2298368278750679,0.3946022102224416,2.1921942227358437,0.0000000000000000,0.0000000000000000
33,582.3058146038885070,582.3058158474574384,1455.5209613471622561,232.8833500149237352,428.9748008155386856,1164.9039193902469833,87.3312580004844818,6.4262204386533774,494.9745567899082062,9.7053834684246052,0.0000000000000000,24748.7278882093851280,0.0000000000000000,0.0000000000000000,0.9999999978644059,1.0000000025443019,-1.0975555028856014,13.7358980098820354,14.8334535127676368,0.0574419850770547,0.0571999994080254,0.1502315369284832,0.2365068578533474,0.8697969632867617,0.0000000000000000,0.0000000000000000,0.9999999973374960,1.0000000120905834,1.0975558629623521,112.1945393228247951,111.0969834598624431,0.3677395352554975,0.3699999898321924,0.2298368280513676,0.3946022103059247,2.1921942229378031,0.0000000000000000,0.0000000000000000
34,582.3058146475046897,582.3058157255612741,1455.5209614803127351,232.8833500005840733,428.9748008110103115,1164.9039194207368837,87.3312579840029883,6.4262204299612105,494.9745568251831855,9.7053834684637206,0.0000000000000000,24748.7278825195644458,0.0000000000000000,0.0000000000000000,0.9999999981486418,1.0000000025622915,-1.0975554860018697,13.7358980153652173,14.8334535013670870,0.0574419850770547,0.0571999994662007,0.1502315370731776,0.2365068579600126,0.8697969637010374,0.0000000000000000,0.0000000000000000,0.9999999973586742,1.0000000121621100,1.0975558416429863,112.1945393176747956,111.0969834760318093,0.3677395352554972,0.3699999897852496,0.2298368278250558,0.3946022099367744,2.1921942221817110,0.0000000000000000,0.0000000000000000
35,582.3058146340250687,582.3058159226754924,1455.5209616138154161,232.8833499900661366,428.9748008112094908,1164.9039194057304485,87.3312579984408615,6.4262204366631028,494.9745568288493587,9.7053834684897851,0.0000000000000000,24748.7278911992907524,0.0000000000000000,0.0000000000000000,0.9999999977869869,1.0000000020771591,-1.0975554843771036,13.7358980553394669,14.8334535397165705,0.0574419850770548,0.0571999993605142,0.1502315368687518,0.2365068577402957,0.8697969631429757,0.0000000000000000,0.0000000000000000,0.9999999973278222,1.0000000120930395,1.0975558574341022,112.1945393201030754,111.0969834626689732,0.3677395352554976,0.3699999897458477,0.2298368280257789,0.3946022102917418,2.1921942227970788,0.0000000000000000,0.0000000000000000
36,582.3058146918813236,582.3058161790764871,1455.5209617221621556,232.8833499811237573,428.9748008108722388,1164.9039194580834646,87.3312580502003328,6.4262204341585800,494.9745568647228993,9.7053834685149329,0.0000000000000000,24748.7279016175161814,0.0000000000000000,0.0000000000000000,0.9999999974460239,1.0000000009590744,-1.0975554456132954,13.7358981234037199,14.8334535690170153,0.0574419850770548,0.0571999992857049,0.1502315365716031,0.2365068573192650,0.8697969622054766,0.0000000000000000,0.0000000000000000,0.9999999974223910,1.0000000123188912,1.0975558020669780,112.1945393428760553,111.0969835408090773,0.3677395352554972,0.3699999898942742,0.2298368280814083,0.3946022103098581,2.1921942229768323,0.0000000000000000,0.0000000000000000
37,582.3058144996981582,582.3058158657628383,1455.5209618459907688,232.8833499825526872,428.9748008247920552,1164.9039192826567159,87.3312579024056390,6.4262204291056131,494.9745568021679674,9.7053834685265166,0.0000000000000000,24748.7278893965776660,0.0000000000000000,0.0000000000000000,0.9999999976540426,1.0000000015357715,-1.0975554625020845,13.7358980809557494,14.8334535434578338,0.0574419850770547,0.0571999993456598,0.1502315367504751,0.2365068577221489,0.8697969628031047,0.0000000000000000,0.0000000000000000,0.9999999969654070,1.0000000114807630,1.0975559521420735,112.1945391571245381,111.0969832049824646,0.3677395352554974,0.3699999894826544,0.2298368279149888,0.3946022101517884,2.1921942223151554,0.0000000000000000,0.0000000000000000
38,582.3058146794663799,582.3058160608551361,1455.5209618327614862,232.8833499587806273,428.9748007943000516,1164.9039194121039600,87.3312579953448562,6.4262204288777660,494.9745568912952649,9.7053834685628626,0.0000000000000000,24748.7278961483425519,0.0000000000000000,0.0000000000000000,0.9999999976277263,1.0000000014600847,-1.0975554586327494,13.7358980786823377,14.8334535373150871,0.0574419850770547,0.0571999993370764,0.1502315367699345,0.2365068577008507,0.8697969628524541,0.0000000000000000,0.0000000000000000,0.9999999973182971,1.0000000120965642,1.0975558510940715,112.1945393629681860,111.0969835118741145,0.3677395352554974,0.3699999897853554,0.2298368278468034,0.3946022100381898,2.1921942222148525,0.0000000000000000,0.0000000000000000
