period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,100.0000016705386088,100.0000016705386088,189.2068178600546844,15.5396595298717610,1.4815692392980480,84.4603421406668531,31.6053273292220780,0.0000000000000000,4223.0170925180800623,0.0000000000000000,0.0000000000000000,1.0000000010316696,0.9999999988857671,1.0975553271368952,14.8334533731115563,13.7358980459746611,0.5448322661549322,0.5499999999012730,0.2523659237107668,0.0000000000000000,0.0000000000000000,0.9999999993251075,1.0000000097501498,-1.0975554079642826,15.5034810708191699,16.6010364787834526,0.4329285589113305,0.4299999903327681,0.2212575911850190,0.0000000000000000,0.0000000000000000
11,100.0000018310179968,100.0000018310180252,189.2068181325404339,15.5396597164488988,1.4815692545844072,84.4603421145690874,31.6053273295479222,0.0000000000000000,4223.0171043683631069,0.0000000000000000,0.0000000000000000,1.0000000043880213,1.0000000109638261,1.0975548802356041,14.8334535284114395,13.7358986481758354,0.5448322661549312,0.5500000029736106,0.2523659255475471,0.0000000000000000,0.0000000000000000,1.0000000018924182,1.0000000071018238,-1.0975550508414358,15.5034812095183199,16.6010362603597557,0.4329285589113304,0.4299999926088278,0.2212575923366074,0.0000000000000000,0.0000000000000000
12,100.0000017170016378,100.0000017170016378,189.2068179820427645,15.5396595805634821,1.4815692453349809,84.4603421364381433,31.6053273300755997,0.0000000000000000,4223.0170974878319612,0.0000000000000000,0.0000000000000000,1.0000000029892506,1.0000000034986880,1.0975551972954101,14.8334534624327343,13.7358982651373243,0.5448322661549312,0.5500000016821549,0.2523659249429622,0.0000000000000000,0.0000000000000000,1.0000000000124980,1.0000000081892431,-1.0975552592514362,15.5034811327170168,16.6010363919684529,0.4329285589113297,0.4299999908519831,0.2212575915112170,0.0000000000000000,0.0000000000000000
13,100.0000016882239464,100.0000016882239464,189.2068180278718614,15.5396595824682269,1.4815692469595216,84.4603421057557142,31.6053273304501623,0.0000000000000000,4223.0170985300710527,0.0000000000000000,0.0000000000000000,1.0000000030382472,1.0000000025969529,1.0975552502751000,14.8334534903056792,13.7358982400305791,0.5448322661549324,0.5500000019227687,0.2523659249845992,0.0000000000000000,0.0000000000000000,1.0000000001474476,1.0000000089135097,-1.0975552946645308,15.5034810632593967,16.6010363579239275,0.4329285589113300,0.4299999911736171,0.2212575916201634,0.0000000000000000,0.0000000000000000
14,100.0000016727815080,100.0000016727814796,189.2068179581851268,15.5396595284233410,1.4815692408909384,84.4603421443581510,31.6053273310618437,0.0000000000000000,4223.0170962458068971,0.0000000000000000,0.0000000000000000,1.0000000017296031,0.9999999983905732,1.0975554045103060,14.8334534815171502,13.7358980770068442,0.5448322661549324,0.5500000006250940,0.2523659240845423,0.0000000000000000,0.0000000000000000,0.9999999996128868,1.0000000101857891,-1.0975554149834270,15.5034810271171022,16.6010364421005292,0.4329285589113301,0.4299999906151354,0.2212575911720568,0.0000000000000000,0.0000000000000000
15,100.0000017009837876,100.0000017009837592,189.2068180282160199,15.5396595664387771,1.4815692452478579,84.4603421345450016,31.6053273313968539,0.0000000000000000,4223.0170992390949323,0.0000000000000000,0.0000000000000000,1.0000000021673114,1.0000000016593011,1.0975552480741015,14.8334534247067147,13.7358981766326131,0.5448322661549320,0.5500000010488667,0.2523659244314924,0.0000000000000000,0.0000000000000000,1.0000000002874765,1.0000000086723471,-1.0975552722676341,15.5034811319651880,16.6010364042328220,0.4329285589113302,0.4299999912605488,0.2212575916874371,0.0000000000000000,0.0000000000000000
16,100.0000017421322696,100.0000017421322696,189.2068180390229486,15.5396595764746781,1.4815692450541063,84.4603421656575790,31.6053273318120098,0.0000000000000000,4223.0171005335669179,0.0000000000000000,0.0000000000000000,1.0000000025675415,1.0000000019733590,1.0975552654178404,14.8334535663503289,13.7358983009324884,0.5448322661549327,0.5500000012402435,0.2523659245046352,0.0000000000000000,0.0000000000000000,1.0000000004880325,1.0000000092096384,-1.0975552877021642,15.5034810723957861,16.6010363600979503,0.4329285589113304,0.4299999912723623,0.2212575917190452,0.0000000000000000,0.0000000000000000
17,100.0000016626662784,100.0000016626662784,189.2068180607739123,15.5396595523453414,1.4815692466052861,84.4603421103209371,31.6053273320026200,0.0000000000000000,4223.0170998806752323,0.0000000000000000,0.0000000000000000,1.0000000025276106,1.0000000005691969,1.0975553277482479,14.8334534463313386,13.7358981185830906,0.5448322661549310,0.5500000014783137,0.2523659247744652,0.0000000000000000,0.0000000000000000,1.0000000001581941,1.0000000091565000,-1.0975553136014895,15.5034810854647347,16.6010363990662242,0.4329285589113300,0.4299999912191940,0.2212575917439870,0.0000000000000000,0.0000000000000000
18,100.0000017572406819,100.0000017572406819,189.2068181432512119,15.5396596204929995,1.4815692504379940,84.4603421367476699,31.6053273326111857,0.0000000000000000,4223.0171044491844441,0.0000000000000000,0.0000000000000000,1.0000000036316383,1.0000000048979865,1.0975551661499754,14.8334535553635565,13.7358983892135811,0.5448322661549324,0.5500000023197917,0.2523659250428355,0.0000000000000000,0.0000000000000000,1.0000000011414283,1.0000000083570819,-1.0975551892302544,15.5034811338343435,16.6010363230645979,0.4329285589113300,0.4299999919499822,0.2212575921202634,0.0000000000000000,0.0000000000000000
19,100.0000016486970793,100.0000016486970509,189.2068180349687623,15.5396595159654378,1.4815692421581113,84.4603421327316397,31.6053273330341433,0.0000000000000000,4223.0170990042006451,0.0000000000000000,0.0000000000000000,1.0000000015973673,0.9999999978718712,1.0975554189681436,14.8334534194972782,13.7358980005291347,0.5448322661549315,0.5500000006356576,0.2523659242529575,0.0000000000000000,0.0000000000000000,0.9999999998137781,1.0000000096504720,-1.0975553714325486,15.5034810723087197,16.6010364437412683,0.4329285589113298,0.4299999909327117,0.2212575913702673,0.0000000000000000,0.0000000000000000
20,100.0000017027519164,100.0000017027519164,189.2068180432290490,15.5396595334151790,1.4815692431085807,84.4603421693367409,31.6053273334956160,0.0000000000000000,4223.0171005767970200,0.0000000000000000,0.0000000000000000,1.0000000021853404,1.0000000007824050,1.0975552965814952,14.8334534357900534,13.7358981392085582,0.5448322661549317,0.5500000009455868,0.2523659244035659,0.0000000000000000,0.0000000000000000,1.0000000000802782,1.0000000081802776,-1.0975552581601082,15.5034811600364097,16.6010364181965180,0.4329285589113301,0.4299999909411041,0.2212575914649869,0.0000000000000000,0.0000000000000000
21,100.0000017395733067,100.0000017395733067,189.2068181021031421,15.5396595716252506,1.4815692472427102,84.4603421679480419,31.6053273336923617,0.0000000000000000,4223.0171033234792048,0.0000000000000000,0.0000000000000000,1.0000000030689036,1.0000000021827427,1.0975552806801829,14.8334535549750992,13.7358982742949163,0.5448322661549332,0.5500000017117257,0.2523659248355841,0.0000000000000000,0.0000000000000000,1.0000000006041962,1.0000000087850121,-1.0975552565914271,15.5034811194628901,16.6010363760543171,0.4329285589113300,0.4299999913721611,0.2212575917526707,0.0000000000000000,0.0000000000000000
22,100.0000017244076247,100.0000017244076247,189.2068180492245517,15.5396595317661657,1.4815692437477894,84.4603421926414484,31.6053273339034355,0.0000000000000000,4223.0171015157629881,0.0000000000000000,0.0000000000000000,1.0000000024528879,0.9999999995554920,1.0975553898992754,14.8334535795768243,13.7358981896775489,0.5448322661549311,0.5500000010367644,0.2523659245035505,0.0000000000000000,0.0000000000000000,1.0000000000903175,1.0000000095144859,-1.0975553390844990,15.5034810710335282,16.6010364101180272,0.4329285589113300,0.4299999907997685,0.2212575914862515,0.0000000000000000,0.0000000000000000
23,100.0000018212080306,100.0000018212080022,189.2068181605596351,15.5396596165740792,1.4815692488800647,84.4603422046339460,31.6053273339339249,0.0000000000000000,4223.0171068107465544,0.0000000000000000,0.0000000000000000,1.0000000031277867,1.0000000053484515,1.0975551160643207,14.8334535999064716,13.7358984838421510,0.5448322661549322,0.5500000015615322,0.2523659247323156,0.0000000000000000,0.0000000000000000,1.0000000014252104,1.0000000075615465,-1.0975551172205709,15.5034811797904428,16.6010362970110137,0.4329285589113297,0.4299999919716455,0.2212575921339067,0.0000000000000000,0.0000000000000000
24,100.0000017061407220,100.0000017061407505,189.2068181172191998,15.5396595461404452,1.4815692436361991,84.4603421600002662,31.6053273338752696,0.0000000000000000,4223.0171031412210141,0.0000000000000000,0.0000000000000000,1.0000000020537647,0.9999999990418595,1.0975553862740917,14.8334534753028020,13.7358980890287103,0.5448322661549311,0.5500000009243220,0.2523659243451498,0.0000000000000000,0.0000000000000000,1.0000000004075162,1.0000000096299968,-1.0975553292873315,15.5034811104534427,16.6010364397407741,0.4329285589113300,0.4299999913589375,0.2212575916948830,0.0000000000000000,0.0000000000000000
25,100.0000017277950093,100.0000017277950377,189.2068181491268888,15.5396595681543719,1.4815692468611190,84.4603421596406321,31.6053273341494858,0.0000000000000000,4223.0171047786234340,0.0000000000000000,0.0000000000000000,1.0000000024765934,1.0000000005869885,1.0975553283977106,14.8334534943827077,13.7358981659849970,0.5448322661549323,0.5500000012829435,0.2523659245676386,0.0000000000000000,0.0000000000000000,1.0000000007054974,1.0000000092340875,-1.0975552823908092,15.5034811337668028,16.6010364161576121,0.4329285589113304,0.4299999915968680,0.2212575919251040,0.0000000000000000,0.0000000000000000
26,100.0000016933559266,100.0000016933559266,189.2068181218607208,15.5396595364627412,1.4815692433039547,84.4603421568931765,31.6053273344318768,0.0000000000000000,4223.0171033005162826,0.0000000000000000,0.0000000000000000,1.0000000020651825,0.9999999992148954,1.0975553751047791,14.8334534608723274,13.7358980857675483,0.5448322661549316,0.5500000009743891,0.2523659243236975,0.0000000000000000,0.0000000000000000,1.0000000002522640,1.0000000090695860,-1.0975553044322606,15.5034811077309467,16.6010364121632072,0.4329285589113297,0.4299999912480272,0.2212575916698181,0.0000000000000000,0.0000000000000000
27,100.0000016922497963,100.0000016922497963,189.2068181174487336,15.5396595312457695,1.4815692438063683,84.4603421610040215,31.6053273347404762,0.0000000000000000,4223.0171033411588724,0.0000000000000000,0.0000000000000000,1.0000000019669206,0.9999999987110837,1.0975553971269125,14.8334534629180332,13.7358980657911207,0.5448322661549319,0.5500000008662578,0.2523659241711566,0.0000000000000000,0.0000000000000000,1.0000000001896772,1.0000000092813999,-1.0975553228161807,15.5034811040751244,16.6010364268913051,0.4329285589113298,0.4299999911739046,0.2212575916675052,0.0000000000000000,0.0000000000000000
28,100.0000017021433365,100.0000017021433365,189.2068181324773946,15.5396595391940870,1.4815692437790253,84.4603421629492601,31.6053273350244837,0.0000000000000000,4223.0171041325475016,0.0000000000000000,0.0000000000000000,1.0000000021455153,0.9999999991866151,1.0975553817548356,14.8334534661267945,13.7358980843719589,0.5448322661549317,0.5500000010247690,0.2523659243991002,0.0000000000000000,0.0000000000000000,1.0000000002958325,1.0000000091974504,-1.0975553102927726,15.5034811156897270,16.6010364259824996,0.4329285589113304,0.4299999912641511,0.2212575914940988,0.0000000000000000,0.0000000000000000
29,100.0000017031041040,100.0000017031041324,189.2068181257166088,15.5396595330885390,1.4815692432922303,84.4603421700155792,31.6053273352996094,0.0000000000000000,4223.0171040931936659,0.0000000000000000,0.0000000000000000,1.0000000019640647,0.9999999991009629,1.0975553754898630,14.8334534605205395,13.7358980850306764,0.5448322661549330,0.5500000008398754,0.2523659241825587,0.0000000000000000,0.0000000000000000,1.0000000002272329,1.0000000089787231,-1.0975553008102032,15.5034811175378771,16.6010364183480803,0.4329285589113306,0.4299999911871681,0.2212575916237560,0.0000000000000000,0.0000000000000000
30,100.0000017109063037,100.0000017109063037,189.2068181280729959,15.5396595336469847,1.4815692426465463,84.4603421772593208,31.6053273355273561,0.0000000000000000,4223.0171044245817029,0.0000000000000000,0.0000000000000000,1.0000000019079542,0.9999999990355295,1.0975553761341796,14.8334534603759707,13.7358980842417910,0.5448322661549321,0.5500000007723972,0.2523659242110606,0.0000000000000000,0.0000000000000000,1.0000000002492111,1.0000000090124399,-1.0975553017046256,15.5034811239935362,16.6010364256981617,0.4329285589113304,0.4299999911928816,0.2212575916199393,0.0000000000000000,0.0000000000000000
31,100.0000017091286537,100.0000017091286537,189.2068181291120368,15.5396595321679012,1.4815692439121406,84.4603421769607650,31.6053273357054465,0.0000000000000000,4223.0171046355690123,0.0000000000000000,0.0000000000000000,1.0000000019299016,0.9999999990952482,1.0975553739897741,14.8334534587729561,13.7358980847831820,0.5448322661549314,0.5500000007910885,0.2523659242530420,0.0000000000000000,0.0000000000000000,1.0000000002234952,1.0000000089184444,-1.0975552976696559,15.5034811279259745,16.6010364255956304,0.4329285589113297,0.4299999911646678,0.2212575916411011,0.0000000000000000,0.0000000000000000
32,100.0000017276772155,100.0000017276772439,189.2068181042792219,15.5396595213882946,1.4815692406282188,84.4603422062889138,31.6053273358893279,0.0000000000000000,4223.0171042875399507,0.0000000000000000,0.0000000000000000,1.0000000018065867,0.9999999985161734,1.0975554022674867,14.8334534988350377,13.7358980965675510,0.5448322661549317,0.5500000005677330,0.2523659237935308,0.0000000000000000,0.0000000000000000,1.0000000000709259,1.0000000091464485,-1.0975553217684624,15.5034811122509293,16.6010364340193917,0.4329285589113306,0.4299999909130408,0.2212575911701615,0.0000000000000000,0.0000000000000000
33,100.0000017234091274,100.0000017234091274,189.2068181185281333,15.5396595258393635,1.4815692424221467,84.4603421975697586,31.6053273358573961,0.0000000000000000,4223.0171048342081122,0.0000000000000000,0.0000000000000000,1.0000000018951170,0.9999999986865362,1.0975553982491721,14.8334534997512151,13.7358981015020429,0.5448322661549311,0.5500000006897338,0.2523659240261577,0.0000000000000000,0.0000000000000000,1.0000000001326661,1.0000000091651655,-1.0975553183944751,15.5034811072711829,16.6010364256656580,0.4329285589113304,0.4299999910054733,0.2212575915169835,0.0000000000000000,0.0000000000000000
34,100.0000017185267751,100.0000017185267751,189.2068181431524181,15.5396595366901167,1.4815692444499244,84.4603421818366513,31.6053273358900810,0.0000000000000000,4223.0171057548768658,0.0000000000000000,0.0000000000000000,1.0000000020055053,0.9999999994545214,1.0975553599546366,14.8334534691710971,13.7358981092164605,0.5448322661549325,0.5500000008471051,0.2523659242851177,0.0000000000000000,0.0000000000000000,1.0000000003131624,1.0000000088400460,-1.0975552857343587,15.5034811299244666,16.6010364156588253,0.4329285589113301,0.4299999912325547,0.2212575916912717,0.0000000000000000,0.0000000000000000
35,100.0000017232550391,100.0000017232550391,189.2068181524727493,15.5396595411821945,1.4815692447672508,84.4603421820728357,31.6053273360411673,0.0000000000000000,4223.0171062960353083,0.0000000000000000,0.0000000000000000,1.0000000020552844,0.9999999992888560,1.0975553727798726,14.8334534764280352,13.7358981036481627,0.5448322661549315,0.5500000008871085,0.2523659243352088,0.0000000000000000,0.0000000000000000,1.0000000003775340,1.0000000091390904,-1.0975553007495300,15.5034811285124086,16.6010364292619386,0.4329285589113308,0.4299999912843601,0.2212575917446147,0.0000000000000000,0.0000000000000000
36,100.0000017493491953,100.0000017493491669,189.2068181660861228,15.5396595545151275,1.4815692452525386,84.4603421948340554,31.6053273361935076,0.0000000000000000,4223.0171073167684881,0.0000000000000000,0.0000000000000000,1.0000000022448055,1.0000000002646423,1.0975553332090353,14.8334535068663733,13.7358981736573380,0.5448322661549303,0.5500000009953925,0.2523659243810291,0.0000000000000000,0.0000000000000000,1.0000000005674907,1.0000000088778471,-1.0975552694766009,15.5034811382555588,16.6010364077321597,0.4329285589113302,0.4299999913967792,0.2212575917944477,0.0000000000000000,0.0000000000000000
37,100.0000017121263909,100.0000017121263909,189.2068181395329702,15.5396595248236746,1.4815692433489489,84.4603421873027287,31.6053273362533886,0.0000000000000000,4223.0171058613914283,0.0000000000000000,0.0000000000000000,1.0000000018292050,0.9999999996310638,1.0975553397912776,14.8334534777212905,13.7358981379300129,0.5448322661549317,0.5500000006957737,0.2523659242097026,0.0000000000000000,0.0000000000000000,1.0000000001386102,1.0000000081911942,-1.0975552544187881,15.5034811064156326,16.6010363608344207,0.4329285589113298,0.4299999910820452,0.2212575916100109,0.0000000000000000,0.0000000000000000
38,100.0000017206960337,100.0000017206960337,189.2068181376178586,15.5396595250408502,1.4815692427109213,84.4603421956551728,31.6053273363708307,0.0000000000000000,4223.0171061273968007,0.0000000000000000,0.0000000000000000,1.0000000017306729,0.9999999997392546,1.0975553286676689,14.8334534752614520,13.7358981465937831,0.5448322661549315,0.5500000005785415,0.2523659238627988,0.0000000000000000,0.0000000000000000,1.0000000001645821,1.0000000080923539,-1.0975552460515630,15.5034811149285154,16.6010363609800784,0.4329285589113308,0.4299999910803364,0.2212575915994062,0.0000000000000000,0.0000000000000000
39,100.0000017239912324,100.0000017239912324,189.2068181643062985,15.5396595387894063,1.4815692438805783,84.4603421852018243,31.6053273364281146,0.0000000000000000,4223.0171071935810687,0.0000000000000000,0.0000000000000000,1.0000000022592797,0.9999999991545818,1.0975553950341634,14.8334535034099879,13.7358981083758245,0.5448322661549320,0.5500000011206700,0.2523659241793979,0.0000000000000000,0.0000000000000000,1.0000000002625351,1.0000000092703398,-1.0975553163245770,15.5034811030291415,16.6010364193537185,0.4329285589113307,0.4299999911872835,0.2212575915204290,0.0000000000000000,0.0000000000000000
40,100.0000017370055758,100.0000017370055758,189.2068181616054119,15.5396595405009830,1.4815692444311077,84.4603421965045840,31.6053273365647733,0.0000000000000000,4223.0171075357475274,0.0000000000000000,0.0000000000000000,1.0000000020286124,0.9999999996329034,1.0975553527496533,14.8334534771888666,13.7358981244392133,0.5448322661549312,0.5500000008266706,0.2523659242823699,0.0000000000000000,0.0000000000000000,1.0000000003804319,1.0000000087964038,-1.0975552786649132,15.5034811420467555,16.6010364207116687,0.4329285589113305,0.4299999912476872,0.2212575917038833,0.0000000000000000,0.0000000000000000
41,100.0000017469471914,100.0000017469471914,189.2068181760110974,15.5396595485281868,1.4815692441509678,84.4603421984189993,31.6053273366195775,0.0000000000000000,4223.0171082248325547,0.0000000000000000,0.0000000000000000,1.0000000020246387,0.9999999995599649,1.0975553573015588,14.8334534827678901,13.7358981254663313,0.5448322661549312,0.5500000008311245,0.2523659242890967,0.0000000000000000,0.0000000000000000,1.0000000005044878,1.0000000090676102,-1.0975552877033330,15.5034811427492869,16.6010364304526199,0.4329285589113306,0.4299999913723751,0.2212575916215901,0.0000000000000000,0.0000000000000000
42,100.0000017388625650,100.0000017388625650,189.2068181672360652,15.5396595392574248,1.4815692439356849,84.4603421996051367,31.6053273366611513,0.0000000000000000,4223.0171079112724328,0.0000000000000000,0.0000000000000000,1.0000000019885344,0.9999999996404199,1.0975553494812953,14.8334534764667776,13.7358981269854823,0.5448322661549314,0.5500000007899235,0.2523659242733919,0.0000000000000000,0.0000000000000000,1.0000000003576806,1.0000000086665550,-1.0975552721695561,15.5034811404892690,16.6010364126588250,0.4329285589113293,0.4299999912268146,0.2212575915803033,0.0000000000000000,0.0000000000000000
43,100.0000017378692974,100.0000017378692974,189.2068181880540294,15.5396595485269238,1.4815692452321572,84.4603421893423842,31.6053273366946783,0.0000000000000000,4223.0171086674008620,0.0000000000000000,0.0000000000000000,1.0000000021261573,0.9999999994650812,1.0975553685490471,14.8334534931350142,13.7358981245859670,0.5448322661549311,0.5500000009651030,0.2523659243729895,0.0000000000000000,0.0000000000000000,1.0000000004668601,1.0000000091412891,-1.0975552948441241,15.5034811210855175,16.6010364159296415,0.4329285589113303,0.4299999913676072,0.2212575917825703,0.0000000000000000,0.0000000000000000
44,100.0000017494584910,100.0000017494584910,189.2068181849958819,15.5396595487719509,1.4815692447318418,84.4603422006865259,31.6053273368056793,0.0000000000000000,4223.0171088759016129,0.0000000000000000,0.0000000000000000,1.0000000020620969,0.9999999997045226,1.0975553512832086,14.8334534855217122,13.7358981342385036,0.5448322661549311,0.5500000008530663,0.2523659243120301,0.0000000000000000,0.0000000000000000,1.0000000004791456,1.0000000088933656,-1.0975552788128820,15.5034811426704362,16.6010364214833182,0.4329285589113304,0.4299999913294794,0.2212575917709710,0.0000000000000000,0.0000000000000000
45,100.0000017517553204,100.0000017517553204,189.2068181828981039,15.5396595461898528,1.4815692444363957,84.4603422055654676,31.6053273368340051,0.0000000000000000,4223.0171089094665149,0.0000000000000000,0.0000000000000000,1.0000000020576696,0.9999999996779496,1.0975553522005281,14.8334534841300094,13.7358981319294813,0.5448322661549312,0.5500000008284356,0.2523659242962685,0.0000000000000000,0.0000000000000000,1.0000000004219614,1.0000000087924268,-1.0975552769035577,15.5034811472640772,16.6010364241676349,0.4329285589113303,0.4299999912516069,0.2212575917273346,0.0000000000000000,0.0000000000000000
46,100.0000017514494317,100.0000017514494317,189.2068182036249766,15.5396595543436273,1.4815692440838175,84.4603421971058168,31.6053273368263810,0.0000000000000000,4223.0171095537161818,0.0000000000000000,0.0000000000000000,1.0000000021070619,0.9999999995849853,1.0975553604334358,14.8334534909103404,13.7358981304769046,0.5448322661549303,0.5500000009331333,0.2523659243566878,0.0000000000000000,0.0000000000000000,1.0000000005258802,1.0000000090796637,-1.0975552879990769,15.5034811299100515,16.6010364179091283,0.4329285589113303,0.4299999914040796,0.2212575915756881,0.0000000000000000,0.0000000000000000
47,100.0000017534204346,100.0000017534204346,189.2068181956068429,15.5396595492088725,1.4815692438226808,84.4603422042115710,31.6053273368819170,0.0000000000000000,4223.0171094128827463,0.0000000000000000,0.0000000000000000,1.0000000021006439,0.9999999995340845,1.0975553629157133,14.8334534903119906,13.7358981273962772,0.5448322661549326,0.5500000008952104,0.2523659243410463,0.0000000000000000,0.0000000000000000,1.0000000004099898,1.0000000089270200,-1.0975552868589098,15.5034811350524429,16.6010364219113526,0.4329285589113298,0.4299999912537252,0.2212575916531735,0.0000000000000000,0.0000000000000000
