period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.6998039636514477,2278.2307648581172543,4715.9183263868007998,334.3007506848825869,8.0643301866764521,1948.5965428804779549,38.2071420471897838,0.0000000000000000,97426.0059911641874351,0.0000000000000000,0.0000000000000000,1.0024005641526283,0.9985523361819185,1.3578102743786857,16.8083687315184420,15.4505584571397563,0.0404455581306677,0.0414292758799182,0.1554953912642651,0.0000000000000000,0.0000000000000000,1.0000187764033341,1.0004318354134545,-1.2850140208117153,110.8310871269766835,112.1161011477883989,0.0976467978870235,0.0999956503687734,0.1776972368739686,0.0000000000000000,0.0000000000000000
11,2283.6697445713352863,2278.1233065408455332,4715.8758160566030710,334.2720867767844766,8.0657013088636216,1948.5838215068897625,38.2071293813357613,0.0000000000000000,97426.0062506946269423,0.0000000000000000,0.0000000000000000,1.0024346522484324,0.9984426733164801,1.3668214802385670,16.8127472825614852,15.4459258023229182,0.0404455581306676,0.0414392609810008,0.1555707420000816,0.0000000000000000,0.0000000000000000,1.0000207154770628,1.0004181159185850,-1.2771795731104447,110.8323249799745440,112.1095045530849887,0.0976467978870234,0.1000063374830650,0.1777193055782444,0.0000000000000000,0.0000000000000000
12,2284.1088905773140141,2276.0656682148874097,4716.8815937989793383,334.1820261992423866,7.7468440458399730,1948.7459229035866883,38.2071214508084367,0.0000000000000000,97426.0060974649386480,0.0000000000000000,0.0000000000000000,1.0035338270221066,0.9992955705009638,1.3773272795912508,16.6391593329399967,15.2618320533487459,0.0383482058679881,0.0416734339545156,0.1572321698911014,0.0000000000000000,0.0000000000000000,1.0003162721236296,1.0012621967602187,-1.4678676836862223,109.6520147653300086,111.1198824490162309,0.0934344754357573,0.1001693491891705,0.1787298627502531,0.0000000000000000,0.0000000000000000
13,2283.8401219914321700,2278.3560101670941549,4716.0618193949021588,334.3584776292728975,8.0665445825287705,1948.6768275238109709,38.2070497992650218,0.0000000000000000,97426.0061178275354905,0.0000000000000000,0.0000000000000000,1.0024070478010743,0.9988938737583017,1.3181258911271723,16.7671446327105507,15.4490187415833784,0.0404455581306676,0.0413876771258422,0.1548155570078375,0.0000000000000000,0.0000000000000000,0.9999923579328698,1.0005962283430547,-1.3895654192704114,110.7030037368624704,112.0925691561328819,0.0976467978870236,0.0999731799836187,0.1771217556478709,0.0000000000000000,0.0000000000000000
14,2283.8541320353901938,2278.4396797568379043,4716.0861251321930467,334.3811421035773606,8.0599433774013072,1948.6783712491883307,38.2070038068882525,0.0000000000000000,97426.0060632223030552,0.0000000000000000,0.0000000000000000,1.0023763860534287,0.9988121222152290,1.3218146501174743,16.7799001928260125,15.4580855427085382,0.0404455581306676,0.0413806856408031,0.1552584336761825,0.0000000000000000,0.0000000000000000,0.9999722592918976,1.0005518031109055,-1.3804378492419431,110.7743674236130147,112.1548052728549578,0.0976467978870235,0.0999649367550515,0.1775955291948883,0.0000000000000000,0.0000000000000000
15,2283.8436057208582497,2278.3678451202313227,4716.0761202257763216,334.3693722310789553,8.0597819068796159,1948.6706202196746744,38.2069562894718260,0.0000000000000000,97426.0061258848872967,0.0000000000000000,0.0000000000000000,1.0024033698563444,0.9987514091238961,1.3273771380937411,16.7829961039674203,15.4556189658736791,0.0404455581306675,0.0413849675158596,0.1553112679941531,0.0000000000000000,0.0000000000000000,0.9999748011408127,1.0005421882025911,-1.3750454467601969,110.7783800527872273,112.1534254995474242,0.0976467978870233,0.0999656348865048,0.1776353956041981,0.0000000000000000,0.0000000000000000
16,2283.8319398118565005,2278.2928138340284931,4716.0638091430009808,334.3565273513904117,8.0600337568958462,1948.6625042533814849,38.2069108610672927,0.0000000000000000,97426.0061536623834400,0.0000000000000000,0.0000000000000000,1.0024312616640818,0.9986966311725808,1.3325915949789291,16.7852177639856812,15.4526261690067521,0.0404455581306676,0.0413895224067675,0.1553328405766518,0.0000000000000000,0.0000000000000000,0.9999784624473287,1.0005355018761639,-1.3703582237079956,110.7777672955411674,112.1481255192491631,0.0976467978870235,0.0999668036277782,0.1776408893476965,0.0000000000000000,0.0000000000000000
17,2283.8208085965247847,2278.2242558380203263,4716.0515232768493661,334.3448070582303444,8.0602887291352587,1948.6546695963493221,38.2068677065576523,0.0000000000000000,97426.0061360708641587,0.0000000000000000,0.0000000000000000,1.0024565416438538,0.9986473826000068,1.3372901640345241,16.7871696145297022,15.4498794504951782,0.0404455581306675,0.0413936588183313,0.1553502206595632,0.0000000000000000,0.0000000000000000,0.9999818646050093,1.0005295939417707,-1.3661347823301782,110.7769015000604895,112.1430362823906677,0.0976467978870234,0.0999678965045695,0.1776434142543204,0.0000000000000000,0.0000000000000000
18,2283.8103023562343878,2278.1621914958873276,4716.0394678972916154,334.3342504378806552,8.0605202307261621,1948.6471570670855726,38.2068267611243257,0.0000000000000000,97426.0062335637048818,0.0000000000000000,0.0000000000000000,1.0024792400125992,0.9986031888731527,1.3415068316650931,16.7889146774300784,15.4474078457649853,0.0404455581306677,0.0413973735852082,0.1553656596831500,0.0000000000000000,0.0000000000000000,0.9999849455938963,1.0005242630745630,-1.3623190727411867,110.7760913155139662,112.1384103882551528,0.0976467978870236,0.0999688864356599,0.1776454979173217,0.0000000000000000,0.0000000000000000
19,2283.8003937661574128,2278.1060293000514321,4716.0276854223757255,334.3247530744703226,8.0607286913721463,1948.6399609781169602,38.2067879426457750,0.0000000000000000,97426.0061075652920408,0.0000000000000000,0.0000000000000000,1.0024996046684691,0.9985635433478746,1.3452893820994358,16.7904767962326815,15.4451874141332457,0.0404455581306676,0.0414007066315235,0.1553794981847265,0.0000000000000000,0.0000000000000000,0.9999877304299043,1.0005194456734361,-1.3588711977122756,110.7753519962247140,112.1342231939369896,0.0976467978870234,0.0999697810253456,0.1776473642945607,0.0000000000000000,0.0000000000000000
20,2283.7910486893210873,2278.0551929941402705,4716.0162005236816185,334.3162107059441155,8.0609162697272829,1948.6330719247375782,38.2067511695869158,0.0000000000000000,97426.0061413018702297,0.0000000000000000,0.0000000000000000,1.0025178738920901,0.9985279782831245,1.3486823901223097,16.7918751903966239,15.4431928002743142,0.0404455581306676,0.0414036968465309,0.1553919115875421,0.0000000000000000,0.0000000000000000,0.9999902471027383,1.0005150921139381,-1.3557558201995334,110.7746778877411202,112.1304337079406537,0.0976467978870236,0.0999705892790126,0.1776490491246776,0.0000000000000000,0.0000000000000000
21,2283.7822345352033153,2278.0091599429756570,4716.0050318335934207,334.3085286296868617,8.0610850248078094,1948.6264801320057813,38.2067163624685904,0.0000000000000000,97426.0062002821796341,0.0000000000000000,0.0000000000000000,1.0025342631161203,0.9984960762063347,1.3517257894627352,16.7931266911482915,15.4414009016855562,0.0404455581306676,0.0414063794402111,0.1554030473486145,0.0000000000000000,0.0000000000000000,0.9999925206788977,1.0005111565195759,-1.3529406538669804,110.7740627815791612,112.1270034354461416,0.0976467978870234,0.0999713192408808,0.1776505707195158,0.0000000000000000,0.0000000000000000
22,2283.7739209577580368,2277.9674606291337113,4715.9941948909508938,334.3016223249561563,8.0612368636506986,1948.6201753512482355,38.2066834440539012,0.0000000000000000,97426.0061576299340231,0.0000000000000000,0.0000000000000000,1.0025489654391380,0.9984674591417838,1.3544556205993885,16.7942466357252052,15.4397910151258166,0.0404455581306675,0.0414087859830393,0.1554130368584501,0.0000000000000000,0.0000000000000000,0.9999945750812089,1.0005075999080897,-1.3503970253196513,110.7735005626465608,112.1238975879662121,0.0976467978870235,0.0999719786841056,0.1776519452819736,0.0000000000000000,0.0000000000000000
23,2283.7660796703175947,2277.9296714040638108,4715.9837012787120329,334.2954156480896586,8.0613734822641270,1948.6141474441474202,38.2066523395789304,0.0000000000000000,97426.0062712008366361,0.0000000000000000,0.0000000000000000,1.0025621547230017,0.9984417893447045,1.3569041660734644,16.7952486722607688,15.4383445061873044,0.0404455581306676,0.0414109449101598,0.1554219982288620,0.0000000000000000,0.0000000000000000,0.9999964313960323,1.0005043860118366,-1.3480988250882575,110.7729860180788961,112.1210848431671536,0.0976467978870235,0.0999725744059156,0.1776531870446394,0.0000000000000000,0.0000000000000000
24,2283.7586842100745343,2277.8954127778642942,4715.9735595719848789,334.2898405580533563,8.0614964021686042,1948.6083862046652939,38.2066229767590144,0.0000000000000000,97426.0061844902375014,0.0000000000000000,0.0000000000000000,1.0025739862327832,0.9984187623433981,1.3591004334395898,16.7961451128380546,15.4370446793984648,0.0404455581306675,0.0414128816081871,0.1554300370155017,0.0000000000000000,0.0000000000000000,0.9999981085801581,1.0005014818536493,-1.3460224155177514,110.7725143706325781,112.1185367861503295,0.0976467978870235,0.0999731125364445,0.1776543087797163,0.0000000000000000,0.0000000000000000
25,2283.7517100457362176,2277.8643426865119181,4715.9637753684810377,334.2848358683209540,8.0616069829800665,1948.6028817110973250,38.2065952858649638,0.0000000000000000,97426.0062179349770304,0.0000000000000000,0.0000000000000000,1.0025845996396259,0.9983981075662332,1.3610703026901270,16.7969468910305757,15.4358765883404487,0.0404455581306675,0.0414146189150931,0.1554372480984537,0.0000000000000000,0.0000000000000000,0.9999996234594972,1.0004988567151429,-1.3441461912129284,110.7720818659609705,112.1162280571738989,0.0976467978870234,0.0999735984699569,0.1776553218180916,0.0000000000000000,0.0000000000000000
26,2283.7451343752613866,2277.8361525844388780,4715.9543532997740840,334.2803471288444257,8.0617064890634609,1948.5976236964957025,38.2065691996627592,0.0000000000000000,97426.0061803891003365,0.0000000000000000,0.0000000000000000,1.0025941206456479,0.9983795799030518,1.3628371699257880,16.7976639038900295,15.4348267339642415,0.0404455581306676,0.0414161774082487,0.1554437168973105,0.0000000000000000,0.0000000000000000,1.0000009923274593,1.0004964851330995,-1.3424511287207821,110.7716845215499859,112.1141356502707680,0.0976467978870235,0.0999740375123352,0.1776562370990347,0.0000000000000000,0.0000000000000000
27,2283.7389359288094965,2277.8105665120247068,4715.9452950840613994,334.2763254914708568,8.0617960064775129,1948.5926023805081968,38.2065446535989253,0.0000000000000000,97426.0061776219226886,0.0000000000000000,0.0000000000000000,1.0026026613028944,0.9983629605670558,1.3644219071173840,16.7983050297731040,15.4338831226557200,0.0404455581306675,0.0414175754052766,0.1554495195619345,0.0000000000000000,0.0000000000000000,1.0000022288151902,1.0004943418526251,-1.3409195616213196,110.7713192649950287,112.1122388266163483,0.0976467978870234,0.0999744340401274,0.1776570635611696,0.0000000000000000,0.0000000000000000
28,2283.7330949270435667,2277.7873347635363643,4715.9366018016698945,334.2727274373792170,8.0618765734461153,1948.5878077751503952,38.2065215856633884,0.0000000000000000,97426.0061928578361403,0.0000000000000000,0.0000000000000000,1.0026103227780592,0.9983480529463012,1.3658432963942513,16.7988781666511358,15.4330348702568845,0.0404455581306676,0.0414188294690740,0.1554547248165734,0.0000000000000000,0.0000000000000000,1.0000033459565674,1.0004924054230457,-1.3395357991805525,110.7709830432877141,112.1105188424682666,0.0976467978870235,0.0999747922847636,0.1776578107785325,0.0000000000000000,0.0000000000000000
29,2283.7275930806208635,2277.7662337526171541,4715.9282726394212659,334.2695140589203220,8.0619490508290372,1948.5832303843935733,38.2064999365218441,0.0000000000000000,97426.0061884083406767,0.0000000000000000,0.0000000000000000,1.0026171954082321,0.9983346807027145,1.3671181606478626,16.7993904567866039,15.4322722961387413,0.0404455581306676,0.0414199543731587,0.1554593940461587,0.0000000000000000,0.0000000000000000,1.0000043548051984,1.0004906551268822,-1.3382854107631488,110.7706733886651733,112.1089587994283221,0.0976467978870234,0.0999751157954040,0.1776584854571356,0.0000000000000000,0.0000000000000000
30,2283.7224135943465626,2277.7470615699435257,4715.9203066552590826,334.2666509489537816,8.0620142779334021,1948.5788606648625318,38.2064796493764263,0.0000000000000000,97426.0061919797881274,0.0000000000000000,0.0000000000000000,1.0026233606554560,0.9983226858180587,1.3682616056598835,16.7998482733254946,15.4315866676656110,0.0404455581306676,0.0414209634530724,0.1554635825772629,0.0000000000000000,0.0000000000000000,1.0000052663228995,1.0004890738714847,-1.3371556328730065,110.7703880827283172,112.1075437156013237,0.0976467978870235,0.0999754081335802,0.1776590951401105,0.0000000000000000,0.0000000000000000
31,2283.7175407608629030,2277.7296372374230486,4715.9127017069322392,334.2641074637269867,8.0620729727334854,1948.5746893083323812,38.2064606700350495,0.0000000000000000,97426.0061934725090396,0.0000000000000000,0.0000000000000000,1.0026288912544958,0.9983119258101775,1.3692872066523574,16.8002573746032837,15.4309701679509264,0.0404455581306676,0.0414218686064628,0.1554673398273302,0.0000000000000000,0.0000000000000000,1.0000060895558500,1.0004876448582092,-1.3361347192295625,110.7701250028020326,112.1062597220315951,0.0976467978870234,0.0999756722188804,0.1776596460021936,0.0000000000000000,0.0000000000000000
32,2283.7129602528248142,2277.7137979789549718,4715.9054554537333388,334.2618566187412625,8.0621257967724205,1948.5707071937576984,38.2064429468713911,0.0000000000000000,97426.0061834024236305,0.0000000000000000,0.0000000000000000,1.0026338525407332,0.9983022742978077,1.3702070528110042,16.8006228596515221,15.4304158068405179,0.0404455581306675,0.0414226805227456,0.1554707101714955,0.0000000000000000,0.0000000000000000,1.0000068331385610,1.0004863533840465,-1.3352120619805135,110.7698824629136567,112.1050945248941701,0.0976467978870235,0.0999759108514031,0.1776601438469184,0.0000000000000000,0.0000000000000000
33,2283.7086589871009892,2277.6993970158396223,4715.8985653484860450,334.2598746181938623,8.0621733307118628,1948.5669054187287657,38.2064264308028498,0.0000000000000000,97426.0061925735208206,0.0000000000000000,0.0000000000000000,1.0026383033595803,0.9982936165581144,1.3710320930923174,16.8009493639833707,15.4299172708910532,0.0404455581306676,0.0414234088330090,0.1554737335590322,0.0000000000000000,0.0000000000000000,1.0000075048189290,1.0004851863630049,-1.3343781836244375,110.7696588710907406,112.1040370547151781,0.0976467978870235,0.0999761265421649,0.1776605936638480,0.0000000000000000,0.0000000000000000
34,2283.7046248525593910,2277.6863031919206151,4715.8920286651846254,334.2581407217256810,8.0622161469363256,1948.5632751455877951,38.2064110752557298,0.0000000000000000,97426.0062098635680741,0.0000000000000000,0.0000000000000000,1.0026422961108403,0.9982858502070532,1.3717720853189537,16.8012409873288853,15.4294689020099316,0.0404455581306676,0.0414240621059738,0.1554764455874991,0.0000000000000000,0.0000000000000000,1.0000081114693391,1.0004841315273292,-1.3336243833709176,110.7694529186363042,112.1030773020072218,0.0976467978870233,0.0999763215207792,0.1776610008257093,0.0000000000000000,0.0000000000000000
35,2283.7008471028098029,2277.6743983670116904,4715.8858429589972729,334.2566369106253319,8.0622546841770308,1948.5598078876296313,38.2063968361900805,0.0000000000000000,97426.0062185176793719,0.0000000000000000,0.0000000000000000,1.0026458780676109,0.9982788831448494,1.3724358202132869,16.8015014693036093,15.4290656490903224,0.0404455581306676,0.0414246480751153,0.1554788783380542,0.0000000000000000,0.0000000000000000,1.0000086594358595,1.0004831781362746,-1.3329428811485258,110.7692633602573409,112.1022062414058666,0.0976467978870233,0.0999764978572932,0.1776613689433970,0.0000000000000000,0.0000000000000000
36,2283.6973159217932334,2277.6635764220068268,4715.8800059696841345,334.2553476618213040,8.0622893864270253,1948.5564952186150549,38.2063836720128052,0.0000000000000000,97426.0062381163879763,0.0000000000000000,0.0000000000000000,1.0026490916227693,0.9982726333613188,1.3730311400500135,16.8017341122050929,15.4287029721550795,0.0404455581306676,0.0414251736734756,0.1554810605860794,0.0000000000000000,0.0000000000000000,1.0000091542659721,1.0004823160630092,-1.3323265418110850,110.7690891361449843,112.1014156779560693,0.0976467978870234,0.0999766573590547,0.1776617020050723,0.0000000000000000,0.0000000000000000
37,2283.6940226857282141,2277.6537422187107040,4715.8745160936441607,334.2542599031291957,8.0623206499212756,1948.5533288880674263,38.2063715436029057,0.0000000000000000,97426.0062021385965636,0.0000000000000000,0.0000000000000000,1.0026519748612595,0.9982670269140757,1.3735651074922046,16.8019418978408126,15.4283767903486080,0.0404455581306676,0.0414256451283588,0.1554830181667924,0.0000000000000000,0.0000000000000000,1.0000096012889903,1.0004815367119373,-1.3317690146677137,110.7689293637015737,112.1006983783692874,0.0976467978870234,0.0999768017756398,0.1776620036371540,0.0000000000000000,0.0000000000000000
38,2283.6909597920821398,2277.6448109314683279,4715.8693721418621863,334.2533627487278522,8.0623488201763376,1948.5503008421910636,38.2063604142920354,0.0000000000000000,97426.0062050036794972,0.0000000000000000,0.0000000000000000,1.0026545617787268,0.9982619971207541,1.3740440689576587,16.8021275135806079,15.4280834446229491,0.0404455581306676,0.0414260679923647,0.1554847741259657,0.0000000000000000,0.0000000000000000,1.0000100050310692,1.0004808318479179,-1.3312644786404064,110.7687832909840751,112.1000477696244815,0.0976467978870235,0.0999769325911799,0.1776622769523314,0.0000000000000000,0.0000000000000000
39,2283.6881207357755557,2277.6367066834081925,4715.8645737225433550,334.2526474130387442,8.0623742151965363,1948.5474031745607135,38.2063502498364969,0.0000000000000000,97426.0062254431832116,0.0000000000000000,0.0000000000000000,1.0026568829149136,0.9982574847656891,1.3744736811376939,16.8022933572574971,15.4278196761198032,0.0404455581306677,0.0414264472519158,0.1554863491969421,0.0000000000000000,0.0000000000000000,1.0000103696463061,1.0004801940257679,-1.3308076358075880,110.7686503588918328,112.0994579946994207,0.0976467978870235,0.0999770511761024,0.1776625248037370,0.0000000000000000,0.0000000000000000
40,2283.6855000822774855,2277.6293612042418317,4715.8601215604294339,334.2521070845363056,8.0623971204869065,1948.5446280321762060,38.2063410184079402,0.0000000000000000,97426.0062300287827384,0.0000000000000000,0.0000000000000000,1.0026589659323821,0.9982534364012782,1.3748590542405204,16.8024415793631832,15.4275825251226628,0.0404455581306676,0.0414267874246691,0.1554877619458758,0.0000000000000000,0.0000000000000000,1.0000106989922266,1.0004796168011563,-1.3303937628428883,110.7685299604046492,112.0989237232475375,0.0976467978870233,0.0999771588176953,0.1776627498673177,0.0000000000000000,0.0000000000000000
41,2283.6830934766230712,2277.6227146298142543,4715.8560173052010214,334.2517369491981754,8.0624177907243109,1948.5419677172831143,38.2063326906207550,0.0000000000000000,97426.0062408253870672,0.0000000000000000,0.0000000000000000,1.0026608352682300,0.9982498042284593,1.3752047382125738,16.8025741224807810,15.4273693842682071,0.0404455581306675,0.0414270924904588,0.1554890292894693,0.0000000000000000,0.0000000000000000,1.0000109964688841,1.0004790940609685,-1.3300184929706234,110.7684217230167434,112.0984402159873667,0.0976467978870234,0.0999772566589920,0.1776629544162808,0.0000000000000000,0.0000000000000000
42,2283.6808976692936994,2277.6167131949964642,4715.8522639281145530,334.2515339813041351,8.0624364677996549,1948.5394145797235979,38.2063252395201118,0.0000000000000000,97426.0062315021787072,0.0000000000000000,0.0000000000000000,1.0026625131608693,0.9982465453393807,1.3755148354544051,16.8026927194247406,15.4271778839703355,0.0404455581306676,0.0414273660728354,0.1554901659023827,0.0000000000000000,0.0000000000000000,1.0000112651647175,1.0004786203773608,-1.3296779014114719,110.7683253434400115,112.0980032448514834,0.0976467978870234,0.0999773457458112,0.1776631405738907,0.0000000000000000,0.0000000000000000
43,2283.6789105645889322,2277.6113100251532160,4715.8488657644256818,334.2514970556445633,8.0624533631452646,1948.5369610621569336,38.2063186406118902,0.0000000000000000,97426.0062442386406474,0.0000000000000000,0.0000000000000000,1.0026640193226686,0.9982436209274970,1.3757930293160801,16.8027989621089340,15.4270059327928539,0.0404455581306676,0.0414276113697211,0.1554911851809063,0.0000000000000000,0.0000000000000000,1.0000115078826146,1.0004781908019476,-1.3293684028718218,110.7682406593338271,112.0976090622056489,0.0976467978870234,0.0999774270424277,0.1776633111334097,0.0000000000000000,0.0000000000000000
44,2283.6771312536111509,2277.6064633608239092,4715.8458288814244952,334.2516268117204277,8.0624686580949483,1948.5345996031310278,38.2063128718755465,0.0000000000000000,97426.0062453405407723,0.0000000000000000,0.0000000000000000,1.0026653717358307,0.9982409967189675,1.3760426062039048,16.8028942349723103,15.4268516287684054,0.0404455581306676,0.0414278313039088,0.1554920992362804,0.0000000000000000,0.0000000000000000,1.0000117271750477,1.0004778009011750,-1.3290867426170365,110.7681675065875169,112.0972542492045534,0.0976467978870235,0.0999775014459666,0.1776634670192934,0.0000000000000000,0.0000000000000000
45,2283.6755600584483545,2277.6021374259357799,4715.8431608520586451,334.2519257172975813,8.0624825270891449,1948.5323227388062151,38.2063079138152304,0.0000000000000000,97426.0062428475503111,0.0000000000000000,0.0000000000000000,1.0026665862894635,0.9982386417243324,1.3762665123640279,16.8029798138130957,15.4267133014490678,0.0404455581306677,0.0414280284372719,0.1554929187347174,0.0000000000000000,0.0000000000000000,1.0000119252152282,1.0004774463367276,-1.3288298814150892,110.7681060574377057,112.0969359388527948,0.0976467978870234,0.0999775697221835,0.1776636101363328,0.0000000000000000,0.0000000000000000
46,2283.6741985535595632,2277.5983009796873375,4715.8408715804444000,334.2523981488155869,8.0624951333433756,1948.5301228274906862,38.2063037494720135,0.0000000000000000,97426.0062530394206988,0.0000000000000000,0.0000000000000000,1.0026676774263743,0.9982365280474259,1.3764674064437354,16.8030568477780804,15.4265894413343450,0.0404455581306676,0.0414282050999129,0.1554936534028520,0.0000000000000000,0.0000000000000000,1.0000121041721282,1.0004771236022647,-1.3285951282635722,110.7680563116772134,112.0966514399407856,0.0976467978870233,0.0999776326728765,0.1776637421692653,0.0000000000000000,0.0000000000000000
