period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.6422606520268346,2283.6422591108139386,4715.7685307910023766,335.1221375654031363,8.0488184023023326,1948.5201228604523749,729.1423965371394615,0.0000000000000000,97426.0058316941867815,0.0000000000000000,0.0000000000000000,1.0000000006748926,0.9999999902498503,1.0975554079642826,16.6010364787834526,15.5034810708191699,0.0404455581306676,0.0410000011207960,0.1537172122700065,0.0000000000000000,0.0000000000000000,1.0000000017065622,0.9999999836638749,-1.0975546893322274,111.0969834565620005,112.1945381458942279,0.0976467978870234,0.1000000025105567,0.1777091621511361,0.0000000000000000,0.0000000000000000
11,2283.6422605564603145,2283.6422648780671807,4715.7685313278689136,335.1221386299615688,8.0488184167347399,1948.5201225606897424,729.1423965423389291,0.0000000000000000,97426.0061015641549602,0.0000000000000000,0.0000000000000000,0.9999999981075818,0.9999999928981763,1.0975550508414358,16.6010362603597557,15.5034812095183199,0.0404455581306676,0.0410000006649507,0.1537172106673209,0.0000000000000000,0.0000000000000000,1.0000000024956031,0.9999999840913404,-1.0975544968706998,111.0969835117035274,112.1945380085742272,0.0976467978870234,0.1000000028811611,0.1777091627088586,0.0000000000000000,0.0000000000000000
12,2283.6422608972802664,2283.6422609258211196,4715.7685316688912280,335.1221382904010397,8.0488184441399326,1948.5201226110671087,729.1423965498859161,0.0000000000000000,97426.0059433566057123,0.0000000000000000,0.0000000000000000,0.9999999999875020,0.9999999918107572,1.0975552592514362,16.6010363919684529,15.5034811327170168,0.0404455581306676,0.0410000010140109,0.1537172118110079,0.0000000000000000,0.0000000000000000,1.0000000029767526,0.9999999857414913,-1.0975550007908481,111.0969835137663040,112.1945385145571521,0.0976467978870233,0.1000000030274584,0.1777091630364763,0.0000000000000000,0.0000000000000000
13,2283.6422609586275030,2283.6422612953451790,4715.7685318346620988,335.1221383929693616,8.0488184395431652,1948.5201226150707043,729.1423965572067800,0.0000000000000000,97426.0059669649926946,0.0000000000000000,0.0000000000000000,0.9999999998525524,0.9999999910864904,1.0975552946645308,16.6010363579239275,15.5034810632593967,0.0404455581306676,0.0410000010010625,0.1537172118682155,0.0000000000000000,0.0000000000000000,1.0000000028907996,0.9999999859152203,-1.0975551190147570,111.0969834124428672,112.1945385314576242,0.0976467978870234,0.1000000030101770,0.1777091629845243,0.0000000000000000,0.0000000000000000
14,2283.6422608899038096,2283.6422600058749595,4715.7685317960440443,335.1221381155914969,8.0488184184795752,1948.5201226445824432,729.1423965646440593,0.0000000000000000,97426.0059157241048524,0.0000000000000000,0.0000000000000000,1.0000000003871132,0.9999999898142110,1.0975554149834270,16.6010364421005292,15.5034810271171022,0.0404455581306676,0.0410000010995835,0.1537172122121133,0.0000000000000000,0.0000000000000000,1.0000000021167164,0.9999999853477893,-1.0975552222024163,111.0969828738523972,112.1945380960548135,0.0976467978870234,0.1000000027311885,0.1777091625109948,0.0000000000000000,0.0000000000000000
15,2283.6422609179330721,2283.6422615744259019,4715.7685317363002468,335.1221382801164168,8.0488184069098789,1948.5201227341563026,729.1423965720092610,0.0000000000000000,97426.0059846363292309,0.0000000000000000,0.0000000000000000,0.9999999997125235,0.9999999913276530,1.0975552722676341,16.6010364042328220,15.5034811319651880,0.0404455581306676,0.0410000009739726,0.1537172117753733,0.0000000000000000,0.0000000000000000,1.0000000018798350,0.9999999848047060,-1.0975550906968152,111.0969828981218939,112.1945379888187091,0.0976467978870234,0.1000000026511914,0.1777091623359004,0.0000000000000000,0.0000000000000000
16,2283.6422610332347176,2283.6422621477263419,4715.7685318293843011,335.1221384015751141,8.0488184120777060,1948.5201227952102272,729.1423965788512760,0.0000000000000000,97426.0060146195173729,0.0000000000000000,0.0000000000000000,0.9999999995119675,0.9999999907903617,1.0975552877021642,16.6010363600979503,15.5034810723957861,0.0404455581306677,0.0410000009331903,0.1537172116011155,0.0000000000000000,0.0000000000000000,1.0000000020795090,0.9999999852105725,-1.0975551858224719,111.0969830671639045,112.1945382529863764,0.0976467978870234,0.1000000027202808,0.1777091624455917,0.0000000000000000,0.0000000000000000
17,2283.6422612533920073,2283.6422616146505788,4715.7685320520922687,335.1221384450620917,8.0488184236247253,1948.5201228613445892,729.1423965853732625,0.0000000000000000,97426.0059989789006067,0.0000000000000000,0.0000000000000000,0.9999999998418059,0.9999999908435002,1.0975553136014895,16.6010363990662242,15.5034810854647347,0.0404455581306677,0.0410000009966188,0.1537172117907127,0.0000000000000000,0.0000000000000000,1.0000000023694164,0.9999999859275669,-1.0975553646344025,111.0969831847562119,112.1945385493906144,0.0976467978870233,0.1000000028098358,0.1777091626361860,0.0000000000000000,0.0000000000000000
18,2283.6422612959918297,2283.6422639026059187,4715.7685321469352857,335.1221387864757730,8.0488184185056948,1948.5201228920336689,729.1423965915307690,0.0000000000000000,97426.0061024487804389,0.0000000000000000,0.0000000000000000,0.9999999988585717,0.9999999916429182,1.0975551892302544,16.6010363230645979,15.5034811338343435,0.0404455581306676,0.0410000008174656,0.1537172108418344,0.0000000000000000,0.0000000000000000,1.0000000024902100,0.9999999858222863,-1.0975552668459869,111.0969833246012826,112.1945385914472695,0.0976467978870233,0.1000000028776112,0.1777091626948088,0.0000000000000000,0.0000000000000000
19,2283.6422613092249776,2283.6422608839602617,4715.7685321553544782,335.1221382990364646,8.0488184075524920,1948.5201229477811466,729.1423965975817509,0.0000000000000000,97426.0059773050452350,0.0000000000000000,0.0000000000000000,1.0000000001862219,0.9999999903495282,1.0975553714325486,16.6010364437412683,15.5034810723087197,0.0404455581306676,0.0410000010715654,0.1537172120296018,0.0000000000000000,0.0000000000000000,1.0000000017835893,0.9999999855513012,-1.0975554658980400,111.0969828174947764,112.1945382833928164,0.0976467978870233,0.1000000026162782,0.1777091622929400,0.0000000000000000,0.0000000000000000
20,2283.6422614286866519,2283.6422616120134990,4715.7685322859997541,335.1221384571890667,8.0488184159213922,1948.5201229984004385,729.1423966033365787,0.0000000000000000,97426.0060143425944261,0.0000000000000000,0.0000000000000000,0.9999999999197218,0.9999999918197227,1.0975552581601082,16.6010364181965180,15.5034811600364097,0.0404455581306676,0.0410000010110608,0.1537172118930286,0.0000000000000000,0.0000000000000000,1.0000000021050621,0.9999999857702166,-1.0975554172240436,111.0969830257774902,112.1945384430015338,0.0976467978870235,0.1000000027221517,0.1777091624642707,0.0000000000000000,0.0000000000000000
21,2283.6422615994856642,2283.6422629792537009,4715.7685324368094371,335.1221387182584976,8.0488184142530770,1948.5201230837069488,729.1423966088275392,0.0000000000000000,97426.0060773435106967,0.0000000000000000,0.0000000000000000,0.9999999993958038,0.9999999912149882,1.0975552565914271,16.6010363760543171,15.5034811194628901,0.0404455581306676,0.0410000009133469,0.1537172115360938,0.0000000000000000,0.0000000000000000,1.0000000024647073,0.9999999862947330,-1.0975554914136865,111.0969833036715215,112.1945387950852080,0.0976467978870233,0.1000000028529415,0.1777091624317515,0.0000000000000000,0.0000000000000000
22,2283.6422616585959986,2283.6422618648489333,4715.7685325883639962,335.1221385952241008,8.0488184214777743,1948.5201230936390857,729.1423966137899697,0.0000000000000000,97426.0060368271369953,0.0000000000000000,0.0000000000000000,0.9999999999096825,0.9999999904855144,1.0975553390844990,16.6010364101180272,15.5034810710335282,0.0404455581306676,0.0410000010021720,0.1537172117929591,0.0000000000000000,0.0000000000000000,1.0000000023625704,0.9999999864799267,-1.0975556215701232,111.0969831553218796,112.1945387768920028,0.0976467978870234,0.1000000027996762,0.1777091625854547,0.0000000000000000,0.0000000000000000
23,2283.6422615687752113,2283.6422648234452026,4715.7685322604256726,335.1221387884218075,8.0488183888975691,1948.5201232579729549,729.1423966187772976,0.0000000000000000,97426.0061577067535836,0.0000000000000000,0.0000000000000000,0.9999999985747896,0.9999999924384536,1.0975551172205709,16.6010362970110137,15.5034811797904428,0.0404455581306675,0.0410000007563455,0.1537172105997618,0.0000000000000000,0.0000000000000000,1.0000000017025763,0.9999999849332469,-1.0975552525095083,111.0969832389956480,112.1945384915051562,0.0976467978870234,0.1000000025769523,0.1777091621684390,0.0000000000000000,0.0000000000000000
24,2283.6422616205413760,2283.6422625511631850,4715.7685325585334795,335.1221385714566736,8.0488183964622948,1948.5201231856522099,729.1423966226344646,0.0000000000000000,97426.0060727730888175,0.0000000000000000,0.0000000000000000,0.9999999995924838,0.9999999903700034,1.0975553292873315,16.6010364397407741,15.5034811104534427,0.0404455581306676,0.0410000009601348,0.1537172113559412,0.0000000000000000,0.0000000000000000,1.0000000016462485,0.9999999856334784,-1.0975555721892221,111.0969827987627809,112.1945383709520030,0.0976467978870234,0.1000000025651930,0.1777091621463326,0.0000000000000000,0.0000000000000000
25,2283.6422616471400033,2283.6422632582443839,4715.7685326501605232,335.1221386924952981,8.0488184008614674,1948.5201231910723436,729.1423966271100880,0.0000000000000000,97426.0061096716381144,0.0000000000000000,0.0000000000000000,0.9999999992945026,0.9999999907659126,1.0975552823908092,16.6010364161576121,15.5034811337668028,0.0404455581306676,0.0410000009068687,0.1537172114728920,0.0000000000000000,0.0000000000000000,1.0000000017710959,0.9999999857240519,-1.0975555546259130,111.0969828520351825,112.1945384066610956,0.0976467978870235,0.1000000026186488,0.1777091622249005,0.0000000000000000,0.0000000000000000
26,2283.6422617471489502,2283.6422623232297155,4715.7685327695144224,335.1221385966571233,8.0488184051093992,1948.5201232350309510,729.1423966316345968,0.0000000000000000,97426.0060754529258702,0.0000000000000000,0.0000000000000000,0.9999999997477360,0.9999999909304143,1.0975553044322606,16.6010364121632072,15.5034811077309467,0.0404455581306676,0.0410000009935974,0.1537172117993650,0.0000000000000000,0.0000000000000000,1.0000000018129185,0.9999999859509807,-1.0975556353772902,111.0969828666142121,112.1945385019915022,0.0976467978870233,0.1000000026282806,0.1777091622533731,0.0000000000000000,0.0000000000000000
27,2283.6422618137235077,2283.6422622468780901,4715.7685328349962219,335.1221385867860931,8.0488184024492959,1948.5201232905023971,729.1423966359205906,0.0000000000000000,97426.0060764310474042,0.0000000000000000,0.0000000000000000,0.9999999998103228,0.9999999907186002,1.0975553228161807,16.6010364268913051,15.5034811040751244,0.0404455581306677,0.0410000010039210,0.1537172117037318,0.0000000000000000,0.0000000000000000,1.0000000017772435,0.9999999860043960,-1.0975556757977643,111.0969828589868769,112.1945385347846411,0.0976467978870235,0.1000000026126318,0.1777091622343785,0.0000000000000000,0.0000000000000000
28,2283.6422618850383515,2283.6422625606137444,4715.7685329140322210,335.1221386454130311,8.0488184054557976,1948.5201233387651882,729.1423966398772336,0.0000000000000000,97426.0060945196455577,0.0000000000000000,0.0000000000000000,0.9999999997041675,0.9999999908025498,1.0975553102927726,16.6010364259824996,15.5034811156897270,0.0404455581306676,0.0410000009837463,0.1537172117818118,0.0000000000000000,0.0000000000000000,1.0000000018496829,0.9999999861061424,-1.0975556887673150,111.0969829297459057,112.1945386185132207,0.0976467978870234,0.1000000026379901,0.1777091622679334,0.0000000000000000,0.0000000000000000
29,2283.6422619188656427,2283.6422624377846660,4715.7685329679879942,335.1221386160339648,8.0488184021505162,1948.5201233789825892,729.1423966435517059,0.0000000000000000,97426.0060936959052924,0.0000000000000000,0.0000000000000000,0.9999999997727671,0.9999999910212771,1.0975553008102032,16.6010364183480803,15.5034811175378771,0.0404455581306677,0.0410000009965089,0.1537172118331139,0.0000000000000000,0.0000000000000000,1.0000000017368318,0.9999999859824454,-1.0975556858655438,111.0969828869953773,112.1945385728609210,0.0976467978870232,0.1000000025975972,0.1777091621991249,0.0000000000000000,0.0000000000000000
30,2283.6422619416002817,2283.6422625107093154,4715.7685330202511977,335.1221386146401073,8.0488183997827107,1948.5201234104765717,729.1423966469988045,0.0000000000000000,97426.0061015197425149,0.0000000000000000,0.0000000000000000,0.9999999997507889,0.9999999909875602,1.0975553017046256,16.6010364256981617,15.5034811239935362,0.0404455581306676,0.0410000009927235,0.1537172118248135,0.0000000000000000,0.0000000000000000,1.0000000016587431,0.9999999859119153,-1.0975556899200569,111.0969828380849265,112.1945385280049834,0.0976467978870234,0.1000000025716952,0.1777091621504607,0.0000000000000000,0.0000000000000000
31,2283.6422619985323763,2283.6422625089153371,4715.7685331047323416,335.1221386283594370,8.0488184003488037,1948.5201234450714765,729.1423966502790108,0.0000000000000000,97426.0061065781046636,0.0000000000000000,0.0000000000000000,0.9999999997765048,0.9999999910815557,1.0975552976696559,16.6010364255956304,15.5034811279259745,0.0404455581306677,0.0410000009980226,0.1537172114955909,0.0000000000000000,0.0000000000000000,1.0000000017064063,0.9999999860086649,-1.0975557102491962,111.0969828579029439,112.1945385681521401,0.0976467978870235,0.1000000025901060,0.1777091621777341,0.0000000000000000,0.0000000000000000
32,2283.6422620266621379,2283.6422621886322304,4715.7685332232149449,335.1221386072944028,8.0488184038808974,1948.5201234431369812,729.1423966533659495,0.0000000000000000,97426.0060997194668744,0.0000000000000000,0.0000000000000000,0.9999999999290741,0.9999999908535517,1.0975553217684624,16.6010364340193917,15.5034811122509293,0.0404455581306676,0.0410000010239558,0.1537172119100506,0.0000000000000000,0.0000000000000000,1.0000000017356607,0.9999999861512653,-1.0975557587122893,111.0969827965566878,112.1945385552689771,0.0976467978870233,0.1000000026012949,0.1777091622047264,0.0000000000000000,0.0000000000000000
33,2283.6422620501216443,2283.6422623530834244,4715.7685333339404679,335.1221386501581492,8.0488184044885145,1948.5201234444230067,729.1423966565291721,0.0000000000000000,97426.0061132023838582,0.0000000000000000,0.0000000000000000,0.9999999998673339,0.9999999908348347,1.0975553183944751,16.6010364256656580,15.5034811072711829,0.0404455581306676,0.0410000010137476,0.1537172119033840,0.0000000000000000,0.0000000000000000,1.0000000017624509,0.9999999862135374,-1.0975557720826714,111.0969827645925250,112.1945385366751964,0.0976467978870235,0.1000000026138281,0.1777091622270435,0.0000000000000000,0.0000000000000000
34,2283.6422621091473957,2283.6422628242980863,4715.7685332921728332,335.1221386734990801,8.0488184002369216,1948.5201235405961597,729.1423966597459412,0.0000000000000000,97426.0061345201538643,0.0000000000000000,0.0000000000000000,0.9999999996868376,0.9999999911599541,1.0975552857343587,16.6010364156588253,15.5034811299244666,0.0404455581306676,0.0410000009789914,0.1537172117734488,0.0000000000000000,0.0000000000000000,1.0000000016923429,0.9999999860371572,-1.0975557293196800,111.0969828741162928,112.1945386034359728,0.0976467978870234,0.1000000025829121,0.1777091621722307,0.0000000000000000,0.0000000000000000
35,2283.6422621452434214,2283.6422630073961955,4715.7685333538856867,335.1221386969456830,8.0488183981592005,1948.5201235748177169,729.1423966623073056,0.0000000000000000,97426.0061469298962038,0.0000000000000000,0.0000000000000000,0.9999999996224660,0.9999999908609097,1.0975553007495300,16.6010364292619386,15.5034811285124086,0.0404455581306676,0.0410000009664493,0.1537172116219016,0.0000000000000000,0.0000000000000000,1.0000000016777504,0.9999999860702644,-1.0975557500374435,111.0969828570096354,112.1945386070470789,0.0976467978870234,0.1000000025777567,0.1777091621610325,0.0000000000000000,0.0000000000000000
36,2283.6422621710066778,2283.6422634669520448,4715.7685333658400850,335.1221387412232957,8.0488183980440446,1948.5201236199623054,729.1423966646638064,0.0000000000000000,97426.0061702811508439,0.0000000000000000,0.0000000000000000,0.9999999994325093,0.9999999911221531,1.0975552694766009,16.6010364077321597,15.5034811382555588,0.0404455581306676,0.0410000009311755,0.1537172115867556,0.0000000000000000,0.0000000000000000,1.0000000016773147,0.9999999859819599,-1.0975557135411123,111.0969829240369933,112.1945386375781055,0.0976467978870234,0.1000000025809138,0.1777091621547385,0.0000000000000000,0.0000000000000000
37,2283.6422621989809159,2283.6422625155169044,4715.7685335012438372,335.1221386401564359,8.0488184018017641,1948.5201236052757849,729.1423966667296099,0.0000000000000000,97426.0061371806368697,0.0000000000000000,0.0000000000000000,0.9999999998613898,0.9999999918088059,1.0975552544187881,16.6010363608344207,15.5034811064156326,0.0404455581306677,0.0410000010151637,0.1537172118878697,0.0000000000000000,0.0000000000000000,1.0000000016905948,0.9999999860454709,-1.0975557328868319,111.0969828742771881,112.1945386071640200,0.0976467978870234,0.1000000025858790,0.1777091621674886,0.0000000000000000,0.0000000000000000
38,2283.6422621801625610,2283.6422625560094275,4715.7685335247242620,335.1221386189221221,8.0488183986296669,1948.5201236163952672,729.1423966689466170,0.0000000000000000,97426.0061439333221642,0.0000000000000000,0.0000000000000000,0.9999999998354179,0.9999999919076463,1.0975552460515630,16.6010363609800784,15.5034811149285154,0.0404455581306677,0.0410000010094542,0.1537172118894643,0.0000000000000000,0.0000000000000000,1.0000000015660908,0.9999999858721581,-1.0975557113512906,111.0969827895329445,112.1945385008842351,0.0976467978870234,0.1000000025433007,0.1777091621170900,0.0000000000000000,0.0000000000000000
39,2283.6422621694705413,2283.6422627690067202,4715.7685338993387631,335.1221388024935095,8.0488184134909382,1948.5201234549581386,729.1423966711247431,0.0000000000000000,97426.0061688880377915,0.0000000000000000,0.0000000000000000,0.9999999997374649,0.9999999907296603,1.0975553163245770,16.6010364193537185,15.5034811030291415,0.0404455581306677,0.0410000009976026,0.1537172118402535,0.0000000000000000,0.0000000000000000,1.0000000019967445,0.9999999866993857,-1.0975558660001496,111.0969825922569356,112.1945384582570853,0.0976467978870235,0.1000000027203143,0.1777091624016994,0.0000000000000000,0.0000000000000000
40,2283.6422622669488192,2283.6422631357190767,4715.7685335946880514,335.1221386894683860,8.0488183968746494,1948.5201237049714109,729.1423966745545613,0.0000000000000000,97426.0061769276799168,0.0000000000000000,0.0000000000000000,0.9999999996195681,0.9999999912035964,1.0975552786649132,16.6010364207116687,15.5034811420467555,0.0404455581306676,0.0410000009662367,0.1537172113669845,0.0000000000000000,0.0000000000000000,1.0000000016481805,0.9999999860547779,-1.0975557545605881,111.0969828437136471,112.1945385982742351,0.0976467978870234,0.1000000025699487,0.1777091621575559,0.0000000000000000,0.0000000000000000
41,2283.6422622707864321,2283.6422634228561037,4715.7685335910609865,335.1221386928144170,8.0488183938769424,1948.5201237470369051,729.1423966761818747,0.0000000000000000,97426.0061927341012051,0.0000000000000000,0.0000000000000000,0.9999999994955122,0.9999999909323899,1.0975552877033330,16.6010364304526199,15.5034811427492869,0.0404455581306676,0.0410000009449126,0.1537172116035183,0.0000000000000000,0.0000000000000000,1.0000000015201509,0.9999999858983794,-1.0975557439170558,111.0969828089169340,112.1945385528339898,0.0976467978870234,0.1000000025282038,0.1777091620661366,0.0000000000000000,0.0000000000000000
42,2283.6422623276566810,2283.6422631444711442,4715.7685336359108987,335.1221386610537820,8.0488183982403640,1948.5201237864694122,729.1423966775270173,0.0000000000000000,97426.0061856814281782,0.0000000000000000,0.0000000000000000,0.9999999996423194,0.9999999913334452,1.0975552721695561,16.6010364126588250,15.5034811404892690,0.0404455581306676,0.0410000009709905,0.1537172117179350,0.0000000000000000,0.0000000000000000,1.0000000016308539,0.9999999860310318,-1.0975557522434798,111.0969829018512200,112.1945386540946998,0.0976467978870234,0.1000000025619543,0.1777091621234407,0.0000000000000000,0.0000000000000000
43,2283.6422623428215957,2283.6422634089631174,4715.7685337041320963,335.1221387020197540,8.0488183922524872,1948.5201237972569288,729.1423966786038591,0.0000000000000000,97426.0062028500542510,0.0000000000000000,0.0000000000000000,0.9999999995331399,0.9999999908587112,1.0975552948441241,16.6010364159296415,15.5034811210855175,0.0404455581306676,0.0410000009536894,0.1537172116634417,0.0000000000000000,0.0000000000000000,1.0000000016592971,0.9999999861424724,-1.0975557854151958,111.0969828631375265,112.1945386485527223,0.0976467978870234,0.1000000025785897,0.1777091621033687,0.0000000000000000,0.0000000000000000
44,2283.6422623602752537,2283.6422634544724133,4715.7685336496233504,335.1221386597035234,8.0488183901284991,1948.5201238611439294,729.1423966796215836,0.0000000000000000,97426.0062075531604933,0.0000000000000000,0.0000000000000000,0.9999999995208544,0.9999999911066346,1.0975552788128820,16.6010364214833182,15.5034811426704362,0.0404455581306677,0.0410000009496581,0.1537172116460397,0.0000000000000000,0.0000000000000000,1.0000000015829513,0.9999999859935006,-1.0975557553047821,111.0969829002477383,112.1945386555525204,0.0976467978870234,0.1000000025484116,0.1777091619922018,0.0000000000000000,0.0000000000000000
45,2283.6422623731405110,2283.6422633367492381,4715.7685336764125168,335.1221386389530039,8.0488183981107149,1948.5201238755962549,729.1423966801814913,0.0000000000000000,97426.0062084278324619,0.0000000000000000,0.0000000000000000,0.9999999995780386,0.9999999912075733,1.0975552769035577,16.6010364241676349,15.5034811472640772,0.0404455581306676,0.0410000009598209,0.1537172116794066,0.0000000000000000,0.0000000000000000,1.0000000016357082,0.9999999860758848,-1.0975557659634916,111.0969829298478828,112.1945386958113744,0.0976467978870233,0.1000000025659543,0.1777091621219236,0.0000000000000000,0.0000000000000000
46,2283.6422623603489228,2283.6422635612711929,4715.7685336600525261,335.1221386362909129,8.0488183960179782,1948.5201239002922193,729.1423966806444241,0.0000000000000000,97426.0062229708128143,0.0000000000000000,0.0000000000000000,0.9999999994741198,0.9999999909203365,1.0975552879990769,16.6010364179091283,15.5034811299100515,0.0404455581306676,0.0410000009437691,0.1537172116269034,0.0000000000000000,0.0000000000000000,1.0000000015811816,0.9999999860242228,-1.0975557668960647,111.0969829227091736,112.1945386896052383,0.0976467978870232,0.1000000025502823,0.1777091621056911,0.0000000000000000,0.0000000000000000
