period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,rex1,rim1,exrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,rex2,rim2,exrate2,mktpen2,tau2,ntb2
10,100.0000016204101456,100.0000016204101172,189.2068177996113434,15.5396595768513137,0.3287009417588838,84.4603420435588390,1.6560851398162142,0.0000000000000000,4223.0170977374282302,0.0000000000000000,0.0000000000000000,1.0000000018591189,0.9999999984880019,1.0975554525366871,14.8334533719202533,13.7358979043768432,0.5500000008033908,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999988604366,1.0000000076623132,-1.0975555397263346,15.5034809663529458,16.6010366271145244,0.4299999906374012,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,100.0000016233778553,100.0000016233778268,189.2068178215068315,15.5396595723822077,0.3287009417916851,84.4603420509956351,1.6560851398503584,0.0000000000000000,4223.0170983997659278,0.0000000000000000,0.0000000000000000,1.0000000018669517,0.9999999984752268,1.0975554543337243,14.8334533752306701,13.7358979057041015,0.5500000008077470,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999989368609,1.0000000075607209,-1.0975555250913676,15.5034809753786522,16.6010366198320902,0.4299999907052967,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,100.0000016262987543,100.0000016262987543,189.2068178417083857,15.5396595683682435,0.3287009418212479,84.4603420579305038,1.6560851398822691,0.0000000000000000,4223.0170990171745871,0.0000000000000000,0.0000000000000000,1.0000000018740276,0.9999999984636896,1.0975554559589291,14.8334533782522282,13.7358979069323901,0.5500000008116872,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999990057317,1.0000000074691673,-1.0975555119052913,15.5034809835511123,16.6010366133106295,0.4299999907664818,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,100.0000016291647285,100.0000016291647285,189.2068178603590241,15.5396595647637579,0.3287009418478936,84.4603420644009759,1.6560851399120986,0.0000000000000000,4223.0170995931121070,0.0000000000000000,0.0000000000000000,1.0000000018804212,0.9999999984532670,1.0975554574292428,14.8334533810116138,13.7358979080696528,0.5500000008152535,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999990677980,1.0000000073866582,-1.0975555000244057,15.5034809909528679,16.6010366074726186,0.4299999908216222,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,100.0000016319677485,100.0000016319677769,189.2068178775872695,15.5396595615260793,0.3287009418719117,84.4603420704416834,1.6560851399399874,0.0000000000000000,4223.0171001306853213,0.0000000000000000,0.0000000000000000,1.0000000018861988,0.9999999984438501,1.0975554587597447,14.8334533835328681,13.7358979091232616,0.5500000008184822,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999991237339,1.0000000073122959,-1.0975554893190118,15.5034809976583610,16.6010366022480120,0.4299999908713179,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,100.0000016347038780,100.0000016347038780,189.2068178935126639,15.5396595586193591,0.3287009418935579,84.4603420760845296,1.6560851399660648,0.0000000000000000,4223.0171006327782379,0.0000000000000000,0.0000000000000000,1.0000000018914177,0.9999999984353465,1.0975554599631803,14.8334533858372328,13.7358979101003591,0.5500000008214022,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999991741404,1.0000000072452844,-1.0975554796741260,15.5034810037339419,16.6010365975750673,0.4299999909161011,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,100.0000016373675464,100.0000016373675464,189.2068179082416748,15.5396595560089690,0.3287009419130691,84.4603420813585899,1.6560851399904508,0.0000000000000000,4223.0171011020174774,0.0000000000000000,0.0000000000000000,1.0000000018961335,0.9999999984276642,1.0975554610522860,14.8334533879446813,13.7358979110068447,0.5500000008240455,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999992195678,1.0000000071848902,-1.0975554709838207,15.5034810092405699,16.6010365933967314,0.4299999909564617,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,100.0000016399548741,100.0000016399548741,189.2068179218719877,15.5396595536642863,0.3287009419306569,84.4603420862905949,1.6560851400132564,0.0000000000000000,4223.0171015408459425,0.0000000000000000,0.0000000000000000,1.0000000019003961,0.9999999984207217,1.0975554620383061,14.8334533898731333,13.7358979118482054,0.5500000008264405,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999992605079,1.0000000071304602,-1.0975554631536912,15.5034810142328006,16.6010365896624066,0.4299999909928371,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,100.0000016424646390,100.0000016424646390,189.2068179344936709,15.5396595515589375,0.3287009419465078,84.4603420909056979,1.6560851400345842,0.0000000000000000,4223.0171019514837099,0.0000000000000000,0.0000000000000000,1.0000000019042450,0.9999999984144534,1.0975554629302398,14.8334533916381641,13.7358979126300547,0.5500000008286047,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999992974015,1.0000000070814090,-1.0975554560992418,15.5034810187595617,16.6010365863268738,0.4299999910256179,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,100.0000016448936435,100.0000016448936435,189.2068179461874138,15.5396595496676717,0.3287009419607964,84.4603420952259683,1.6560851400545284,0.0000000000000000,4223.0171023359762330,0.0000000000000000,0.0000000000000000,1.0000000019077240,0.9999999984087899,1.0975554637377858,14.8334533932547679,13.7358979133566805,0.5500000008305654,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999993306513,1.0000000070372013,-1.0975554497431546,15.5034810228655680,16.6010365833487192,0.4299999910551626,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,100.0000016472410493,100.0000016472410493,189.2068179570270843,15.5396595479680126,0.3287009419736766,84.4603420992730491,1.6560851400731773,0.0000000000000000,4223.0171026962161704,0.0000000000000000,0.0000000000000000,1.0000000019108677,0.9999999984036727,1.0975554644689804,14.8334533947361447,13.7358979140323889,0.5500000008323404,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999993606182,1.0000000069973571,-1.0975554440160895,15.5034810265911034,16.6010365806909874,0.4299999910817915,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,100.0000016495057196,100.0000016495057196,189.2068179670799850,15.5396595464397311,0.3287009419852860,84.4603421030659831,1.6560851400906123,0.0000000000000000,4223.0171030339506615,0.0000000000000000,0.0000000000000000,1.0000000019137074,0.9999999983990511,1.0975554651308723,14.8334533960940984,13.7358979146611979,0.5500000008339465,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999993876232,1.0000000069614499,-1.0975554388564461,15.5034810299720149,16.6010365783208904,0.4299999911057900,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,100.0000016516877253,100.0000016516877253,189.2068179764082458,15.5396595450651436,0.3287009419957516,84.4603421066225764,1.6560851401069083,0.0000000000000000,4223.0171033507840548,0.0000000000000000,0.0000000000000000,1.0000000019162738,0.9999999983948749,1.0975554657303057,14.8334533973396265,13.7358979152465288,0.5500000008354009,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999994119619,1.0000000069290871,-1.0975554342075302,15.5034810330413269,16.6010365762082941,0.4299999911274209,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,100.0000016537865406,100.0000016537865406,189.2068179850671470,15.5396595438271738,0.3287009420051859,84.4603421099593561,1.6560851401221353,0.0000000000000000,4223.0171036481842748,0.0000000000000000,0.0000000000000000,1.0000000019185933,0.9999999983911014,1.0975554662733149,14.8334533984825931,13.7358979157915915,0.5500000008367182,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999994338967,1.0000000068999195,-1.0975554300189305,15.5034810358284467,16.6010365743264465,0.4299999911469171,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,100.0000016558030040,100.0000016558030040,189.2068179931088139,15.5396595427118136,0.3287009420136907,84.4603421130912011,1.6560851401363583,0.0000000000000000,4223.0171039275155636,0.0000000000000000,0.0000000000000000,1.0000000019206878,0.9999999983876937,1.0975554667648808,14.8334533995317148,13.7358979162995745,0.5500000008379096,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999994536665,1.0000000068736306,-1.0975554262449556,15.5034810383600945,16.6010365726511573,0.4299999911644905,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,100.0000016577378403,100.0000016577378403,189.2068180005792897,15.5396595417048822,0.3287009420213570,84.4603421160329617,1.6560851401496381,0.0000000000000000,4223.0171041900784985,0.0000000000000000,0.0000000000000000,1.0000000019225814,0.9999999983846142,1.0975554672103840,14.8334534004953618,13.7358979167729274,0.5500000008389894,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999994714819,1.0000000068499386,-1.0975554228449997,15.5034810406601586,16.6010365711610817,0.4299999911803286,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,100.0000016595904242,100.0000016595904242,189.2068180075205532,15.5396595407938349,0.3287009420282705,84.4603421187966035,1.6560851401620296,0.0000000000000000,4223.0171044369926676,0.0000000000000000,0.0000000000000000,1.0000000019242936,0.9999999983818293,1.0975554676143329,14.8334534013808508,13.7358979172139684,0.5500000008399690,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999994875413,1.0000000068285813,-1.0975554197810080,15.5034810427508081,16.6010365698360012,0.4299999911946085,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,100.0000016613636689,100.0000016613636689,189.2068180139728213,15.5396595399683850,0.3287009420345027,84.4603421213952714,1.6560851401735852,0.0000000000000000,4223.0171046693967583,0.0000000000000000,0.0000000000000000,1.0000000019258404,0.9999999983793142,1.0975554679802713,14.8334534021946567,13.7358979176252660,0.5500000008408559,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995020132,1.0000000068093342,-1.0975554170207591,15.5034810446512559,16.6010365686592181,0.4299999912074791,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,100.0000016630571622,100.0000016630571622,189.2068180199701715,15.5396595392175776,0.3287009420401227,84.4603421238395811,1.6560851401843530,0.0000000000000000,4223.0171048882648392,0.0000000000000000,0.0000000000000000,1.0000000019272379,0.9999999983770416,1.0975554683118869,14.8334534029428440,13.7358979180087939,0.5500000008416587,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995150590,1.0000000067919825,-1.0975554145331792,15.5034810463795729,16.6010365676141909,0.4299999912190842,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,100.0000016646725385,100.0000016646725385,189.2068180255452035,15.5396595385325096,0.3287009420451907,84.4603421261400342,1.6560851401943775,0.0000000000000000,4223.0171050945345996,0.0000000000000000,0.0000000000000000,1.0000000019285018,0.9999999983749863,1.0975554686127094,14.8334534036309815,13.7358979183662324,0.5500000008423875,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995268170,1.0000000067763428,-1.0975554122917277,15.5034810479515723,16.6010365666871671,0.4299999912295469,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,100.0000016662109772,100.0000016662109772,189.2068180307273622,15.5396595379044431,0.3287009420497615,84.4603421283065359,1.6560851402037005,0.0000000000000000,4223.0171052890891588,0.0000000000000000,0.0000000000000000,1.0000000019296449,0.9999999983731274,1.0975554688856946,14.8334534042641017,13.7358979186993491,0.5500000008430493,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995374156,1.0000000067622441,-1.0975554102717933,15.5034810493818096,16.6010365658652752,0.4299999912389809,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,100.0000016676728762,100.0000016676728762,189.2068180355424829,15.5396595373251181,0.3287009420538853,84.4603421303477546,1.6560851402123602,0.0000000000000000,4223.0171054727370574,0.0000000000000000,0.0000000000000000,1.0000000019306787,0.9999999983714463,1.0975554691334235,14.8334534048465478,13.7358979190096342,0.5500000008436505,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995469702,1.0000000067495329,-1.0975554084511394,15.5034810506834102,16.6010365651368836,0.4299999912474902,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,100.0000016690602536,100.0000016690602536,189.2068180400156052,15.5396595367880757,0.3287009420576050,84.4603421322721886,1.6560851402203927,0.0000000000000000,4223.0171056462058914,0.0000000000000000,0.0000000000000000,1.0000000019316131,0.9999999983699264,1.0975554693580740,14.8334534053822846,13.7358979192986350,0.5500000008441954,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995555831,1.0000000067380730,-1.0975554068102404,15.5034810518679667,16.6010365644918103,0.4299999912551644,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,100.0000016703735639,100.0000016703735639,189.2068180441681022,15.5396595362857859,0.3287009420609615,84.4603421340877674,1.6560851402278312,0.0000000000000000,4223.0171058102359893,0.0000000000000000,0.0000000000000000,1.0000000019324589,0.9999999983685504,1.0975554695622236,14.8334534058752183,13.7358979195674298,0.5500000008446917,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995633475,1.0000000067277410,-1.0975554053311232,15.5034810529461993,16.6010365639207684,0.4299999912620871,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,100.0000016716137026,100.0000016716137026,189.2068180480196418,15.5396595358120404,0.3287009420639920,84.4603421358016675,1.6560851402347059,0.0000000000000000,4223.0171059654658166,0.0000000000000000,0.0000000000000000,1.0000000019332247,0.9999999983673045,1.0975554697477019,14.8334534063285641,13.7358979198172015,0.5500000008451437,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995703490,1.0000000067184227,-1.0975554039972888,15.5034810539278638,16.6010365634151356,0.4299999912683354,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,100.0000016727821759,100.0000016727821759,189.2068180515886695,15.5396595353611779,0.3287009420667275,84.4603421374209944,1.6560851402410464,0.0000000000000000,4223.0171061125256529,0.0000000000000000,0.0000000000000000,1.0000000019339172,0.9999999983661769,1.0975554699161165,14.8334534067452530,13.7358979200491014,0.5500000008455546,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995766617,1.0000000067100194,-1.0975554027946153,15.5034810548214033,16.6010365629676144,0.4299999912739740,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,100.0000016738785007,100.0000016738785291,189.2068180548898226,15.5396595349264217,0.3287009420691995,84.4603421389520861,1.6560851402468786,0.0000000000000000,4223.0171062519993939,0.0000000000000000,0.0000000000000000,1.0000000019345467,0.9999999983651513,1.0975554700698353,14.8334534071282942,13.7358979202635343,0.5500000008459327,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995823554,1.0000000067024382,-1.0975554017095224,15.5034810556348184,16.6010365625710818,0.4299999912790664,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,100.0000016749039276,100.0000016749039276,189.2068180579379089,15.5396595345030395,0.3287009420714334,84.4603421404008827,1.6560851402522270,0.0000000000000000,4223.0171063844081800,0.0000000000000000,0.0000000000000000,1.0000000019351161,0.9999999983642238,1.0975554702093167,14.8334534074796061,13.7358979204619018,0.5500000008462761,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995874915,1.0000000066955979,-1.0975554007302968,15.5034810563750263,16.6010365622194129,0.4299999912836672,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,100.0000016758588117,100.0000016758588117,189.2068180607455190,15.5396595340853700,0.3287009420734534,84.4603421417734523,1.6560851402571140,0.0000000000000000,4223.0171065103068031,0.0000000000000000,0.0000000000000000,1.0000000019356312,0.9999999983633834,1.0975554703361361,14.8334534078014997,13.7358979206447813,0.5500000008465895,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995921252,1.0000000066894246,-1.0975553998462892,15.5034810570483899,16.6010365619071045,0.4299999912878258,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,100.0000016767421442,100.0000016767421442,189.2068180633227144,15.5396595336676455,0.3287009420752822,84.4603421430744987,1.6560851402615608,0.0000000000000000,4223.0171066301609244,0.0000000000000000,0.0000000000000000,1.0000000019361006,0.9999999983626167,1.0975554704521855,14.8334534080962595,13.7358979208123699,0.5500000008468804,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999995963065,1.0000000066838510,-1.0975553990476890,15.5034810576605953,16.6010365616289235,0.4299999912915876,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,100.0000016775546072,100.0000016775546072,189.2068180656794425,15.5396595332446772,0.3287009420769389,84.4603421443099336,1.6560851402655863,0.0000000000000000,4223.0171067444643995,0.0000000000000000,0.0000000000000000,1.0000000019365278,0.9999999983619177,1.0975554705582091,14.8334534083653491,13.7358979209653018,0.5500000008471491,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996000801,1.0000000066788186,-1.0975553983259356,15.5034810582167104,16.6010365613804076,0.4299999912949929,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,100.0000016782957459,100.0000016782957459,189.2068180678237468,15.5396595328116955,0.3287009420784415,84.4603421454840486,1.6560851402692076,0.0000000000000000,4223.0171068536319581,0.0000000000000000,0.0000000000000000,1.0000000019369149,0.9999999983612833,1.0975554706546777,14.8334534086100867,13.7358979211043728,0.5500000008473953,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996034892,1.0000000066742696,-1.0975553976727888,15.5034810587214533,16.6010365611570911,0.4299999912980799,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,100.0000016789640682,100.0000016789640682,189.2068180697615389,15.5396595323622879,0.3287009420798068,84.4603421466017750,1.6560851402724410,0.0000000000000000,4223.0171069581110714,0.0000000000000000,0.0000000000000000,1.0000000019372690,0.9999999983607015,1.0975554707432504,14.8334534088321206,13.7358979212294070,0.5500000008476260,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996065689,1.0000000066701564,-1.0975553970811980,15.5034810591788403,16.6010365609551513,0.4299999913008817,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,100.0000016795589488,100.0000016795589488,189.2068180714979917,15.5396595318911359,0.3287009420810485,84.4603421476678022,1.6560851402753010,0.0000000000000000,4223.0171070583355686,0.0000000000000000,0.0000000000000000,1.0000000019375930,0.9999999983601682,1.0975554708245543,14.8334534090325061,13.7358979213407668,0.5500000008478427,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996093507,1.0000000066664374,-1.0975553965451219,15.5034810595922909,16.6010365607712842,0.4299999913034261,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,100.0000016800781708,100.0000016800781708,189.2068180730363167,15.5396595313923047,0.3287009420821819,84.4603421486858537,1.6560851402778001,0.0000000000000000,4223.0171071546656094,0.0000000000000000,0.0000000000000000,1.0000000019378892,0.9999999983596788,1.0975554708991595,14.8334534092120460,13.7358979214386192,0.5500000008480453,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996118698,1.0000000066630663,-1.0975553960576381,15.5034810599655497,16.6010365606015462,0.4299999913057464,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,100.0000016805198300,100.0000016805198584,189.2068180743788446,15.5396595308593071,0.3287009420832185,84.4603421496605336,1.6560851402799497,0.0000000000000000,4223.0171072475268375,0.0000000000000000,0.0000000000000000,1.0000000019381621,0.9999999983592254,1.0975554709681443,14.8334534093717796,13.7358979215228150,0.5500000008482391,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996141493,1.0000000066600105,-1.0975553956141173,15.5034810603011675,16.6010365604433261,0.4299999913078644,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,100.0000016808819936,100.0000016808819936,189.2068180755264564,15.5396595302862135,0.3287009420841683,84.4603421505957925,1.6560851402817602,0.0000000000000000,4223.0171073372666797,0.0000000000000000,0.0000000000000000,1.0000000019384125,0.9999999983588079,1.0975554710315567,14.8334534095120301,13.7358979215936206,0.5500000008484225,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996162148,1.0000000066572374,-1.0975553952096373,15.5034810606015512,16.6010365602935650,0.4299999913098020,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,100.0000016811600432,100.0000016811600432,189.2068180764771341,15.5396595296648403,0.3287009420850446,84.4603421514951975,1.6560851402832399,0.0000000000000000,4223.0171074242653049,0.0000000000000000,0.0000000000000000,1.0000000019386452,0.9999999983584176,1.0975554710905726,14.8334534096334920,13.7358979216504338,0.5500000008486000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996180915,1.0000000066547117,-1.0975553948389045,15.5034810608693352,16.6010365601490264,0.4299999913115856,1.0000000000000000,0.0000000000000000,0.0000000000000000
48,100.0000016813520318,100.0000016813520318,189.2068180772299684,15.5396595289886257,0.3287009420858541,84.4603421523633955,1.6560851402843968,0.0000000000000000,4223.0171075089338046,0.0000000000000000,0.0000000000000000,1.0000000019388615,0.9999999983580525,1.0975554711454070,14.8334534097364124,13.7358979216932582,0.5500000008487722,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996197952,1.0000000066524124,-1.0975553944988619,15.5034810611059335,16.6010365600077243,0.4299999913132293,1.0000000000000000,0.0000000000000000,0.0000000000000000
49,100.0000016814522752,100.0000016814522752,189.2068180777798432,15.5396595282485492,0.3287009420866077,84.4603421532037117,1.6560851402852363,0.0000000000000000,4223.0171075916123300,0.0000000000000000,0.0000000000000000,1.0000000019390629,0.9999999983577093,1.0975554711965234,14.8334534098208106,13.7358979217215964,0.5500000008489401,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996213482,1.0000000066503099,-1.0975553941849068,15.5034810613133125,16.6010365598665324,0.4299999913147557,1.0000000000000000,0.0000000000000000,0.0000000000000000
50,100.0000016800489959,100.0000016800489675,189.2068180767098795,15.5396595254752512,0.3287009420904096,84.4603421545737376,1.6560851402857630,0.0000000000000000,4307.4774498832020981,0.0000000000000000,0.0000000000000000,1.0000000019397408,0.9999999983564474,1.0975554713687163,14.8334534098962028,13.7358979216065595,0.5500000008493804,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999996273430,1.0000000066417634,-1.0975553927343462,15.5034810620455090,16.6010365590075111,0.4299999913226571,1.0000000000000000,0.0000000000000000,0.0000000000000000
