period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
31,582.4596968835594453,590.7642873211657388,0.0961406060111078,469.6224879619350645,5.7284520446105676,5.7389034138855886,23776.9731713153705641,0.0000000000000000,0.0000000000000000,363.3465184602267186,114.4302997234251080,21.8879888019011339,107.0380961740218453,75.4835982736483828,796.2894691610271138,468.1123643549596522,89.5981624579026459,362.5843917879132050,308.8382294818298419,0.9874025927038302,-1.6850240744402942,8.6044703480676610,10.4430981208354723,4.1456041092222042,3.0286246798521672,6.8478805579900097,5.8699441052360015,2.5171525090642120,3.6227900046350432,1.7565897900776515,4.5731540155994699,0.5114721707879551,0.5228141045871613,0.9902491969584170,3.6711250698090652,112.2319427524229809,109.6529921325370225,41.3162291377023436,33.8596031261312618,77.8817941762258670,77.9914348992844282,28.8053122832596245,34.3938286992174227,34.3501485761971139,31.6615572332526014,5.0542908428716409,6.9224004384849209
32,582.4582352557190461,590.7393219431780835,0.0961401103405990,469.6196369439523437,5.7284400934578859,5.7389046116063875,23776.7275155649913359,0.0000000000000000,0.0000000000000000,363.3416882055600468,114.4287785103099111,21.8892671278496209,107.0368441855500379,75.4841600185147428,796.2896782804400573,468.1124872893781799,89.5958744309741206,362.5827927584023200,308.8376677369633967,0.9874413586066334,-1.6826730532507685,8.6049986799246625,10.4409832961124440,4.1459875739996361,3.0281685763865811,6.8481088790226963,5.8688993657800230,2.5168187609957573,3.6230555700407603,1.7568898009019658,4.5720839303324201,0.5113498153908238,0.5229320039588762,0.9902539675738165,3.6706773884030355,112.2311348310042121,109.6524887059449043,41.3156294790090186,33.8594073670607827,77.8799901977655793,77.9920274453050979,28.8053164922396761,34.3930379007572924,34.3511446332386399,31.6604612606398099,5.0540908748211031,6.9225915782517244
33,582.4567552742944372,590.7167330442938464,0.0961396287607672,469.6168496196038973,5.7284285987587262,5.7389055803493418,23776.5045074212357576,0.0000000000000000,0.0000000000000000,363.3375087504406338,114.4274622563272885,21.8903467056259053,107.0356870317217357,75.4846655758730094,796.2894982612720014,468.1123814620356711,89.5938233353000584,362.5811625878821474,308.8371621796052864,0.9874761402501144,-1.6805285082691359,8.6054834131730900,10.4390560730169408,4.1463392477542609,3.0277490065946351,6.8483267704112656,5.8679306379297529,2.5165089308571642,3.6233018017551903,1.7571566427618235,4.5711254350871897,0.5112400757374711,0.5230374459990704,0.9902582023531499,3.6703490600137343,112.2304336841450123,109.6519766080459988,41.3151063326642216,33.8592055492770285,77.8784262680968595,77.9924931372810448,28.8052945202294701,34.3923496244979674,34.3520074160481528,31.6594834707649646,5.0539110290475611,6.9227567081662560
34,582.4552620156368903,590.6962821490768647,0.0961391657751471,469.6141318847016919,5.7284175541127738,5.7389063497674169,23776.3019956088719482,0.0000000000000000,0.0000000000000000,363.3338827252675287,114.4263202964452404,21.8912566146056733,107.0346152214030582,75.4851211144979004,796.2889906508984268,468.1120830546080356,89.5919825070912026,362.5795166632986479,308.8367066409802533,0.9875073465795831,-1.6785731004830531,8.6059275387285261,10.4373001688822562,4.1466614078928759,3.0273632848486076,6.8485336003160073,5.8670334302364093,2.5162216481109567,3.6235296728814075,1.7573939384125197,4.5702667386458469,0.5111416367376510,0.5231317350114680,0.9902619619641010,3.6701182623812798,112.2298217631915520,109.6514610451404366,41.3146486073194126,33.8590005159348166,77.8770683408106663,77.9928509900501297,28.8052513784074407,34.3917495243071158,34.3527534223808928,31.6586100550903069,5.0537491375273769,6.9228990830123003
35,582.4537605092464219,590.6777554241040207,0.0961387246266261,469.6114882678994036,5.7284069515522233,5.7389069460274067,23776.1180328650953015,0.0000000000000000,0.0000000000000000,363.3307271669934266,114.4253265027503659,21.8920217919910129,107.0336204309047474,75.4855320352939003,796.2882091453448083,468.1116236332209155,89.5903284897584342,362.5778678369946419,308.8362957201843528,0.9875353446605287,-1.6767908434637935,8.6063339275597546,10.4357006623895252,4.1469562181570518,3.0270088877485524,6.8487290102894329,5.8662033544834120,2.5159555663565087,3.6237401787123660,1.7576049172703225,4.5694973079061132,0.5110533213920434,0.5232160394446861,0.9902653001503359,3.6699666475392547,112.2292843408811223,109.6509463083556994,41.3142468347535541,33.8587945977484637,77.8758871839672508,77.9931174290197049,28.8051913230486569,34.3912252741801012,34.3533971569138785,31.6578288793359839,5.0536032746998041,6.9230215605734502
36,582.4522556424859658,590.6609610927188214,0.0961383075277997,469.6089221288024191,5.7283967818441335,5.7389073922117415,23775.9508571492951887,0.0000000000000000,0.0000000000000000,363.3279714542446754,114.4244586341462337,21.8926636155445600,107.0326953448349201,75.4859030796869490,796.2872005361614356,468.1110307050863071,89.5888406263251227,362.5762267839675133,308.8359246757911478,0.9875604639500788,-1.6751670116744855,8.6067053201824582,10.4342438863196225,4.1472257259825565,3.0266834496448514,6.8489128622785413,5.8654361539596174,2.5157093734502496,3.6239343200171796,1.7577924579039159,4.5688077323600051,0.5109740761946019,0.5232914059653770,0.9902682645277660,3.6698788272044993,112.2288090822045916,109.6504359068039776,41.3138929370825707,33.8585896893827538,77.8748577116104883,77.9933066294364892,28.8051179595590128,34.3907662872928697,34.3539513705941104,31.6571292773674848,5.0534717298237384,6.9231266497897002
37,582.4507520892142338,590.6457271228009631,0.0961379158553434,469.6064358300577624,5.7283870347504600,5.7389077086734979,23775.7988744723843411,0.0000000000000000,0.0000000000000000,363.3255555300420383,114.4236977766271224,21.8932004048329993,107.0318335195570114,75.4862384212343329,796.2860055439779217,468.1103282085218780,89.5875007061228104,362.5746023105007225,308.8355893342438208,0.9875830001360724,-1.6736880530443727,8.6070443199919850,10.4329173279691751,4.1474718618233455,3.0263847573267597,6.8490851940174053,5.8647277246247853,2.5154817992352885,3.6241130897349678,1.7579591259745795,4.5681896033443889,0.5109029580914711,0.5233587720883774,0.9902708972886168,3.6698419310025372,112.2283856776290349,109.6499326828096201,41.3135800266271573,33.8583873154083790,77.8739584063796713,77.9934308122197280,28.8050343328932392,34.3903634735619548,34.3544272712493637,31.6565018705899028,5.0533529825151398,6.9232165530652017
38,582.4492542581061798,590.6318991587206710,0.0961375503135627,469.6040308867789008,5.7283776992512712,5.7389079133501770,23775.6606432239750575,0.0000000000000000,0.0000000000000000,363.3234283729841536,114.4230278618011170,21.8936478523353415,107.0310292659968496,75.4865417431845884,796.2846595524606528,468.1095369444200855,89.5862926582715460,362.5730016207820654,308.8352860122937500,0.9876032185869260,-1.6723415059191620,8.6073533897073702,10.4317095367708248,4.1476964400386089,3.0261107440959316,6.8492461816032630,5.8640741303457222,2.5152716212678263,3.6242774625300225,1.7581072081041071,4.5676354064251017,0.5108391228281052,0.5234189775085866,0.9902732358240431,3.6698452275744415,112.2280055299296464,109.6494389114830739,41.3133022339452936,33.8581886871604212,77.8731708210176379,77.9935005017923970,28.8049430060626044,34.3900090305057375,34.3548347089120085,31.6559384096906733,5.0532456810978204,6.9232932034395525
39,582.4477662570884604,590.6193386716930718,0.0961372110715709,469.6017080962263890,5.7283687637359666,5.7389080220411852,23775.5348598843484069,0.0000000000000000,0.0000000000000000,363.3215466829834668,114.4224352529832913,21.8940193941953787,107.0302775490081757,75.4868163042691407,796.2831932547143197,468.1086749562468867,89.5852022854959671,362.5714305472181991,308.8350114512090272,0.9876213574512158,-1.6711159204325625,8.6076348503134774,10.4306100386787115,4.1479011610059713,3.0258594834087567,6.8493961082129697,5.8634716132144975,2.5150776688736727,3.6244283867405609,1.7582387421005077,4.5671384254642131,0.5107818145350840,0.5234727742654103,0.9902753132747522,3.6698797999182204,112.2276614870725666,109.6489563866575452,41.3130545601436694,33.8579947516777651,77.8724791481818102,77.9935247506903266,28.8048461282341002,34.3896962628965355,34.3551823388907493,31.6554316359672328,5.0531486234436684,6.9233582972471313
40,582.4462918708669577,590.6079213054404136,0.0961368978779495,469.5994676502799052,5.7283602161666609,5.7389080486533004,23775.4203460117314535,0.0000000000000000,0.0000000000000000,363.3198737521911994,114.4219083896111329,21.8943265290397768,107.0295739009105347,75.4870649946319929,796.2816332226619807,468.1077578647609698,89.5842170327485121,362.5698937493693848,308.8347627608461607,0.9876376304421560,-1.6700007842868647,8.6078908819869362,10.4296092568964074,4.1480876141791567,3.0256291822403361,6.8495353380588169,5.8629165998138664,2.5148988258210001,3.6245667783210682,1.7583555439281200,4.5666926570825428,0.5107303564193360,0.5235208358580887,0.9902771590180370,3.6699382674774341,112.2273476146243922,109.6484864949512001,41.3128327501070132,33.8578062337564916,77.8718698493571964,77.9935113351422302,28.8047454937423915,34.3894194272926015,34.3554777652671888,31.6549751598089699,5.0530607400141010,6.9234133228144108
41,582.4448345489589656,590.5975353964754504,0.0961366101562335,469.5973092329184624,5.7283520442173845,5.7389080054179109,23775.3160364023424336,0.0000000000000000,0.0000000000000000,363.3183784956387967,114.4214374819602824,21.8945790921153005,107.0289143471650277,75.4872903834741749,796.2800024086689064,468.1067991629022913,89.5833257859053873,362.5683948857534347,308.8345373720040925,0.9876522293386553,-1.6689864528876797,8.6081235265749658,10.4286984385446235,4.1482572818557584,3.0254181742968518,6.8496642948064208,5.8624057041686859,2.5147340318545530,3.6246935164371643,1.7584592317685452,4.5662927343759367,0.5106841424422988,0.5235637654185941,0.9902787990985741,3.6700145484670372,112.2270590020543750,109.6480302795232120,41.3126331837415393,33.8576236720305701,77.8713313348882537,77.9934669253099457,28.8046425931809367,34.3891735980647439,34.3557276671661214,31.6545633542132698,5.0529810788496299,6.9234595856767953
42,582.4433974021121685,590.5880806505359715,0.0961363470840758,469.5952321046293036,5.7283442353922851,5.7389079030833328,23775.2209683273213159,0.0000000000000000,0.0000000000000000,363.3170346196085916,114.4210142492358244,21.8947854909831925,107.0282953424407282,75.4874947597431429,796.2783205875225576,468.1058104756173748,89.5825186964450637,362.5669367621885613,308.8343329957349965,0.9876653262315372,-1.6680640837394218,8.6083346912693468,10.4278695868826716,4.1484115434613500,3.0252249131797107,6.8497834437862020,5.8619357280114386,2.5145822833003648,3.6248094404230091,1.7585512474831448,4.5659338588712322,0.5106426298793457,0.5236021030383408,0.9902802566095484,3.6701036568469476,112.2267915980915234,109.6475884948677901,41.3124527827272630,33.8574474498694400,77.8708536882176645,77.9933972334004579,28.8045386575876492,34.3889545519882773,34.3559379098738589,31.6541912614673393,5.0529087922817890,6.9234982307389865
43,582.4419832052890342,590.5794669586113059,0.0961361076585767,469.5932351754277647,5.7283367771255849,5.7389077510851285,23775.1342717557345168,0.0000000000000000,0.0000000000000000,363.3158199086599893,114.4206316950324265,21.8949529081451644,107.0277137155838858,75.4876801669624484,796.2766047459131187,468.1048017888222716,89.5817870286187201,362.5655214598438647,308.8341475885159184,0.9876770755406675,-1.6672255749825702,8.6085261531769337,10.4271153987166691,4.1485516801897457,3.0250479655857139,6.8498932774216703,5.8615036588957476,2.5144426329193799,3.6249153478543632,1.7586328757552638,4.5656117398209215,0.5106053326663340,0.5236363323353829,0.9902815520298620,3.6702015290662899,112.2265420709503729,109.6471616538493663,41.3122889306131711,33.8572778217924792,77.8704284283244306,77.9933071424842410,28.8044346966236198,34.3887586688626001,34.3561136426259424,31.6538545113651182,5.0528431251688630,6.9235302617505701
44,582.4405944057308488,590.5716133377853794,0.0961358907498847,469.5913170679436917,5.7283296568657303,5.7389075576969821,23775.0551604805259558,0.0000000000000000,0.0000000000000000,363.3147156148692147,114.4202839149848927,21.8950874752199951,107.0271666222120359,75.4878484331290451,796.2748694256574709,468.1037816511722554,89.5811230260844837,362.5641504457316273,308.8339793223490801,0.9876876158261668,-1.6664635079310770,8.6086995645411406,10.4264292066454161,4.1486788798688341,3.0248860046104524,6.8499943033800506,5.8611066666089346,2.5143141891610785,3.6250119935287564,1.7587052611610898,4.5653225400364814,0.5105718154493740,0.5236668863400773,0.9902827035225049,3.6703048763870356,112.2263076898325238,109.6467500680157769,41.3121394043868477,33.8571149360049617,77.8700483051690924,77.9932008184850218,28.8043315315251789,34.3885828459640948,34.3562593846634243,31.6535492495307551,5.0527834044797810,6.9235565584227556
45,582.4392331348394691,590.5644469836503276,0.0961356951449072,469.5894761718571999,5.7283228621458191,5.7389073301643965,23774.9829240688777645,0.0000000000000000,0.0000000000000000,363.3137059350340792,114.4199659321220253,21.8951944226513255,107.0266515038474893,75.4880011964422550,796.2731270261903092,468.1027573518869076,89.5805197954256585,362.5628246680096822,308.8338265590359697,0.9876970714145965,-1.6657710934516778,8.6088564584127774,10.4258049258118728,4.1487942419459385,3.0247378032079704,6.8500870350207723,5.8607420982637981,2.5141961149450895,3.6251000891765122,1.7587694233920046,4.5650628275480747,0.5105416882628807,0.5236941527694267,0.9902837271986207,3.6704110591803527,112.2260862246229323,109.6463538820901533,41.3120023159124727,33.8569588535849491,77.8697071236491922,77.9930818074986121,28.8042298235150369,34.3884244244385755,34.3563791009737400,31.6532720745915448,5.0527290300699113,6.9235778914738964
46,582.4379012228707779,590.5579024224804243,0.0961355195826751,469.5877106907911411,5.7283163806421555,5.7389070748231843,23774.9169205659745785,0.0000000000000000,0.0000000000000000,363.3127775635708190,114.4196735560583988,21.8952782083659159,107.0261660526524139,75.4881399275121368,796.2713880711406773,468.1017350774611714,89.5799712043045275,362.5615446381387414,308.8336878279660596,0.9877055538589001,-1.6651421220175493,8.6089982546046944,10.4252370048467800,4.1488987825069588,3.0246022278476330,6.8501719837772832,5.8604074723889168,2.5140876260784779,3.6251803037538100,1.7588262708274103,4.5648295324578623,0.5105146017691552,0.5237184787531489,0.9902846373512191,3.6705179800532477,112.2258758611128400,109.6459731034385214,41.3118760618434706,33.8568095647823668,77.8693995921620825,77.9929531203326718,28.8041300982706474,34.3882811259889039,34.3564762689507646,31.6530199831058496,5.0526794665117158,6.9235949358545694
47,582.4366002155859405,590.5519207525878755,0.0961353627827053,469.5860186826287190,5.7283102002225395,5.7389067972045140,23774.8565698840211553,0.0000000000000000,0.0000000000000000,363.3119193104712394,114.4194032626760986,21.8953426283277466,107.0257081809726714,75.4882659485797802,796.2696614432685465,468.1007200497772942,89.5794717923306223,362.5603105016560335,308.8335618068984445,0.9877131632489872,-1.6645709172598995,8.6091262657972312,10.4247203807073028,4.1489934392615515,3.0244782323989874,6.8502496531612698,5.8601004722838104,2.5139879893991366,3.6252532641934367,1.7588766126359623,4.5646199084234933,0.5104902429998506,0.5237401750681150,0.9902854466620510,3.6706239931243090,112.2256751294753343,109.6456076271953037,41.3117592808164673,33.8566670028305978,77.8691211924079028,77.9928173059119132,28.8040327669721492,34.3881509984430451,34.3565539370674244,31.6527903212833870,5.0526342358584460,6.9236082823734222
48,582.4353313921761810,590.5464489654126510,0.0961352234675018,469.5843980941100426,5.7283043089856704,5.7389065021280645,23774.8013478167049470,0.0000000000000000,0.0000000000000000,363.3111217751857680,114.4191520914191358,21.8953909115223695,107.0252759950043071,75.4883804502062787,796.2679545914861592,468.0997166478055078,89.5790166929863432,362.5591220991057071,308.8334473052718181,0.9877199893881832,-1.6640522928385622,8.6092417036869051,10.4242504371313292,4.1490790764408718,3.0243648522668485,6.8503205341226483,5.8598189388610109,2.5138965207207811,3.6253195565087544,1.7589211695642570,4.5644314982703200,0.5104683315460673,0.5237595199321177,0.9902861663847596,3.6707278271207713,112.2254828440325269,109.6452572576479270,41.3116508168950745,33.8565310556194561,77.8688680675125795,77.9926765149920982,28.8039381443862403,34.3880323689769938,34.3566147765199545,31.6525807426558288,5.0525929112332157,6.9236184479180780
49,582.4340957839146995,590.5414393379069224,0.0961351003801517,469.5828467904373724,5.7282986952929136,5.7389061937846186,23774.7507806220746716,0.0000000000000000,0.0000000000000000,363.3103770685072504,114.4189175577051714,21.8954258015468852,107.0248677720007322,75.4884845058007841,796.2662737132762913,468.0987285148419232,89.5786015651554095,362.5579790184366402,308.8333432496773412,0.9877261128491863,-1.6635815124512749,8.6093456850930643,10.4238229664441278,4.1491564895665345,3.0242611987917547,6.8503851015384409,5.8595608631578333,2.5138125826421449,3.6253797271640011,1.7589605835546238,4.5642621032862944,0.5104486161496098,0.5237767624025332,0.9902868065070346,3.6708285203030044,112.2252980526348551,109.6449217263947560,41.3115496883736739,33.8564015755300218,77.8686369259483797,77.9925325554346216,28.8038464643815644,34.3879238039328428,34.3566611266864754,31.6523891709601415,5.0525551111484566,6.9236258844408285
50,582.4328941930889414,590.5368488886504110,0.0961349922978678,469.5813625805441234,5.7282933477934588,5.7389058758093325,23774.7044401216189726,0.0000000000000000,0.0000000000000000,363.3096785756745817,114.4186975783187279,21.8954496266867054,107.0244819405202321,75.4885790843133861,796.2646239153908709,468.0977586529779728,89.5782225330395221,362.5568806400239055,308.8332486711647675,0.9877316059218589,-1.6631542528003678,8.6094392379566855,10.4234341344689145,4.1492264100603080,3.0241664539248774,6.8504438116375237,5.8593243786679290,2.5137355822720502,3.6254342846392862,1.7589954263191636,4.5641097558009838,0.5104308716528271,0.5237921254210223,0.9902873758942178,3.6709253655057523,112.2251199942207620,109.6446007077251750,41.3114550611823645,33.8562783876934859,77.8684249590761794,77.9923869401374787,28.8037578932221301,34.3878240743226939,34.3566950351445826,31.6522137675877033,5.0525204944713575,6.9236309868596733
51,582.4317272118618121,590.5326388909743400,0.0961348980421554,469.5799432385840646,5.7282882554438332,5.7389055513467282,23774.6619392693792179,0.0000000000000000,0.0000000000000000,363.3090207547876389,114.4184904079250913,21.8954643600859669,107.0241170632859564,75.4886650613474046,796.2630093554074620,468.0968095063164469,89.5778761333660469,362.5558261752981366,308.8331626941308059,0.9877365334638440,-1.6627665693429154,8.6095233071786943,10.4230804483109090,4.1492895096712168,3.0240798651820020,6.8504971001961135,5.8591077536150209,2.5136649689127344,3.6254837011303276,1.7590262069825819,4.5639726946958872,0.5104148962692678,0.5238058085408892,0.9902878824164603,3.6710178637902828,112.2249480633061438,109.6442938316229743,41.3113662262276335,33.8561612969036076,77.8682297704099824,77.9922409285861136,28.8036725409419958,34.3877321262228719,34.3567182928961614,31.6520529030368607,5.0524887559616145,6.9236341000047625
52,582.4305952407984250,590.5287744370364180,0.0961348164862136,469.5785865221325821,5.7282834075225457,5.7389052231083371,23774.6229281462219660,0.0000000000000000,0.0000000000000000,363.3083989655254413,114.4182945851277680,21.8954716714040529,107.0237718222903425,75.4887432289293372,796.2614333663725574,468.0958830342457873,89.5775592689710436,362.5548146998422112,308.8330845265488733,0.9877409536639871,-1.6624148646488361,8.6095987602609227,10.4227587267960633,4.1493464047051898,3.0240007408767076,6.8505453813657526,5.8589093832669041,2.5136002317356057,3.6255284143349877,1.7590533788951697,4.5638493435291592,0.5104005091411020,0.5238179903702024,0.9902883330613811,3.6711056854838517,112.2247817803768868,109.6440006947084811,41.3112825801121346,33.8560500933716000,77.8680493149966253,77.9920955628413566,28.8035904710570172,34.3876470553848677,34.3567324653802615,31.6519051318671281,5.0524596223145855,6.9236355247272705
53,582.4294985068441974,590.5252240474902692,0.0961347465600704,469.5772901875386651,5.7282787936405963,5.7389048934238520,23774.5870903409049788,0.0000000000000000,0.0000000000000000,363.3078093237675148,114.4181088866838394,21.8954729711503546,107.0234450058335796,75.4888143041120401,796.2598985665383680,468.0949807759503187,89.5772691679488133,362.5538451817050714,308.8330134513660710,0.9877449187274380,-1.6620958592019797,8.6096663927204737,10.4224660733623367,4.1493976600466560,3.0239284456303146,6.8505890470148323,5.8587277823680353,2.5135408974771778,3.6255688292864745,1.7590773457056432,4.5637382909943014,0.5103875481531367,0.5238288307601815,0.9902887340338382,3.6711886374632030,112.2246207672513236,109.6437208694380843,41.3112036087391488,33.8559445575020135,77.8678818474793530,77.9919516987092294,28.8035117088490189,34.3875680854687573,34.3567389197719706,31.6517691707288584,5.0524328486529910,6.9236355232703888
54,582.4284370806077504,590.5219593219122771,0.0961346872538777,469.5760520027902203,5.7282744037484328,5.7389045642864946,23774.5541396808548598,0.0000000000000000,0.0000000000000000,363.3072485784053924,114.4179322887075330,21.8954694487253434,107.0231354972232509,75.4888789365792121,796.2584069559319460,468.0941039071799423,89.5770033476705976,362.5529165055669978,308.8329488188989558,0.9877484754904626,-1.6618065644818856,8.6097269332590933,10.4221998512137528,4.1494437929670562,3.0238623961531914,6.8506284664848422,5.8585615777519564,2.5134865281768750,3.6256053202016760,1.7590984667742515,4.5636382734617973,0.5103758679763162,0.5238384727653799,0.9902890908443456,3.6712666357918948,112.2244647266690549,109.6434539117901181,41.3111288733904658,33.8558444638275233,77.8677258776509831,77.9918100327090542,28.8034362484128259,34.3874945493974593,34.3567388490180718,31.6516438790810568,5.0524082154146956,6.9236343239930065
55,582.4274108928319720,590.5189546256890480,0.0961346376197214,469.5748697582340014,5.7282702281399187,5.7389042373932693,23774.5238172802310146,0.0000000000000000,0.0000000000000000,363.3067140071098606,114.4177639338438865,21.8954621050518483,107.0228422649071831,75.4889377153833152,796.2569600013021045,468.0932532901881018,89.5767595830622838,362.5520274933268183,308.8328900400949237,0.9877516659721578,-1.6615442581719790,8.6097810486749413,10.4219576605603770,4.1494852767184591,3.0238020572902164,6.8506639866772190,5.8584095011803097,2.5134367189737055,3.6256382323190293,1.7591170619977230,4.5635481593800673,0.5103653383165109,0.5238470443994299,0.9902894083874063,3.6713396828801166,112.2243134254320296,109.6431993676710590,41.3110579989146700,33.8557495842333864,77.8675801324367001,77.9916711254011261,28.8033640586415771,34.3874258733915568,34.3567332929953295,31.6515282422699400,5.0523855255918075,6.9236321255231150
56,582.4264197499832107,590.5161868095223099,0.0961345967722493,469.5737412754214120,5.7282662574537611,5.7389039141806606,23774.4958888747860328,0.0000000000000000,0.0000000000000000,363.3062033282882908,114.4176031035410119,21.8954517805559838,107.0225643538403091,75.4889911749317974,796.2555587108149666,468.0924295176424721,89.5765358786186994,362.5511769215810887,308.8328365805463704,0.9877545278695268,-1.6613064613467010,8.6098293485107700,10.4217373177801065,4.1495225439136947,3.0237469383217142,6.8506959324008161,5.8582703824435640,2.5133910959747539,3.6256678837060301,1.7591334161099543,4.5634669353365425,0.5103558423469603,0.5238546602076647,0.9902896910109398,3.6714078484964574,112.2241666805462756,109.6429567782206931,41.3109906637189539,33.8556596905774256,77.8674435234065072,77.9915354215472973,28.8032950882970731,34.3873615633083531,34.3567231571397826,31.6514213566734028,5.0523646022803543,6.9236291004105999
57,582.4254633489181288,590.5136349581189279,0.0961345638883755,469.5726644143497310,5.7282624826728057,5.7389035958563062,23774.4701424167033110,0.0000000000000000,0.0000000000000000,363.3057146268470206,114.4174491946701124,21.8954391791560354,107.0223008779184966,75.4890398003167462,796.2542036996973138,468.0916329512145921,89.5763304437009538,362.5503635364312345,308.8327879551613933,0.9877570950017220,-1.6610909174974378,8.6098723894363012,10.4215368363492171,4.1495559896965100,3.0236965895101187,6.8507246069210330,5.8581431427482773,2.5133493142050520,3.6256945670208469,1.7591477825152675,4.5633936936009381,0.5103472753050665,0.5238614226756633,0.9902899425778089,3.6714712540275656,112.2240243478787676,109.6427256841878517,41.3109265913008201,33.8555745568019972,77.8673151190336768,77.9914032675293925,28.8032292702963453,34.3873011929618144,34.3567092288450908,31.6513224166584557,5.0523452865056511,6.9236253983390084
58,582.4245412906002457,590.5112801649811445,0.0961345382062536,469.5716370792959538,5.7282588951215514,5.7389032834270788,23774.4463859041934484,0.0000000000000000,0.0000000000000000,363.3052462917361822,114.4173016998562531,21.8954248888160308,107.0220510133294312,75.4890840320766756,796.2528952478854762,468.0908637554697975,89.5761416707031088,362.5495860659665368,308.8327437234015633,0.9877593977086594,-1.6608955732645683,8.6099106793669709,10.4213544094001733,4.1495859747072217,3.0236505988816482,6.8507502926618695,5.8580267884079360,2.5133110556454534,3.6257185512163712,1.7591603867051007,4.5633276209922364,0.5103395432361949,0.5238674234908507,0.9902901665203743,3.6715300595104168,112.2238863129383759,109.6425056295014571,41.3108655430928025,33.8554939606118808,77.8671941210358938,77.9912749263765193,28.8031665253209539,34.3872443941423427,34.3566921919024821,31.6512307031249271,5.0523274352909304,6.9236211489504598
59,582.4236530928635602,590.5091053305611695,0.0961345190237136,469.5706572234486771,5.7282554864621931,5.7389029777239839,23774.4244454232903081,0.0000000000000000,0.0000000000000000,363.3047969635005074,114.4171601909602884,21.8954093991544880,107.0218139927003307,75.4891242704537007,796.2516333506313231,468.0901219276168490,89.5759681157583714,362.5488432307483322,308.8327034850245241,0.9877614632086891,-1.6607185607503165,8.6099446813235723,10.4211883937749477,4.1496128278505759,3.0236085892320319,6.8507732520202786,5.8579204048470963,2.5132760273629677,3.6257400831781177,1.7591714293032941,4.5632679889278513,0.5103325618690642,0.5238727446724586,0.9902903658888521,3.6715844529731072,112.2237524834172717,109.6422961641759883,41.3108073124241670,33.8554176847935508,77.8670798442067138,77.9911505907326870,28.8031067648511865,34.3871908480949671,34.3566726392105579,31.6511455734433049,5.0523109199423670,6.9236164643292000
60,582.4227982022516699,590.5070949813389234,0.0961345056962977,469.5697228525029914,5.7282522486894489,5.7389026794242382,23774.4041633815977548,0.0000000000000000,0.0000000000000000,363.3043654903572133,114.4170243052462297,21.8953931165221682,107.0215890999328678,75.4891608792131734,796.2504177628826483,468.0894073235976407,89.5758084816752529,362.5481337525700951,308.8326668762651366,0.9877633159195141,-1.6605581812942276,8.6099748170397472,10.4210372954520203,4.1496368488735946,3.0235702153448893,6.8507937282593581,5.8578231509234548,2.5132439597360108,3.6257593892900122,1.7591810887803883,4.5632141445285654,0.5103262556088786,0.5238774595835820,0.9902905433941865,3.6716346417385637,112.2236227832113684,109.6420968466434971,41.3107517194350677,33.8553455182314806,77.8669716992477987,77.9910303940299059,28.8030498937057686,34.3871402782495110,34.3566510839635697,31.6510664526135947,5.0522956245257093,6.9236114411855540
61,582.4219760049265915,590.5052351075921706,0.0961344976350110,469.5688320273537784,5.7282491741244099,5.7389023890708302,23774.3853969153060461,0.0000000000000000,0.0000000000000000,363.3039508915046554,114.4168937338259724,21.8953763769074108,107.0213756656333004,75.4891941890749223,796.2492480381797577,468.0887196809532043,89.5756616028347992,362.5474563617204922,308.8326335664033309,0.9877649777461388,-1.6604128906004032,8.6100014703261714,10.4208997562345118,4.1496583107619145,3.0235351614111727,6.8508119464532911,5.8577342535677239,2.5132146047753601,3.6257766769242870,1.7591895238728812,4.5631655026667870,0.5103205566358126,0.5238816338376273,0.9902907014460883,3.6716808453843015,112.2234971476759569,109.6419072455987589,41.3106986068011963,33.8552772566694813,77.8668691781725215,77.9909144201058666,28.8029958121575760,34.3870924440247521,34.3566279695034424,31.6509928254928852,5.0522814445119035,6.9236061627764434
62,582.4211858367117429,590.5035130179426233,0.0961344943038934,469.5679828660241810,5.7282462554076146,5.7389021070898565,23774.3680164526595036,0.0000000000000000,0.0000000000000000,363.3035523265613733,114.4167682120345120,21.8953594569785217,107.0211730630586828,75.4892245008005318,796.2481235627137721,468.0880586388454958,89.5755264318272566,362.5468098029655266,308.8326032546776219,0.9877664683392154,-1.6602812851129887,8.6100249902008361,10.4207745415951596,4.1496774619633552,3.0235031386384383,6.8508281144613896,5.8576530027377558,2.5131877345406175,3.6257921358532013,1.7591968757394472,4.5631215388574047,0.5103154040978209,0.5238853261101544,0.9902908421867538,3.6717232900699770,112.2233755198935512,109.6417269414445599,41.3106478361442200,33.8552127032647618,77.8667718419044377,77.9908027114805122,28.8029444176910090,34.3870471355505387,34.3566036779891064,31.6509242299640370,5.0522682855737537,6.9236007005936839
