period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
31,2283.1540062399612907,2284.5686026166754345,0.0926604738295566,1847.2754586519315581,22.4973882278182984,0.0000000000000000,92474.7107037069945363,0.0000000000000000,0.0000000000000000,1913.4935347457831085,671.9643583873457828,128.3689516884957129,422.7885820364260212,443.5730256696106721,2795.7678102161999050,1611.2187234556076874,307.8882322252434847,1424.4868766155054800,1063.6308398818143814,0.9988371414037172,0.5629256914888394,16.4075418091753633,15.8659792884250450,6.0467568880868088,5.4623666218336737,11.6674662586859306,9.7037421117402491,4.1793631897363532,4.9266506946344748,4.7400755504894327,6.1622371766847950,1.2830034320973205,1.1201061934523342,1.0117089371558441,-2.2284888031752672,110.0259804188822272,110.9595275571918052,33.9176513897175198,40.9297520183521968,78.0116440822290542,77.0828892007091468,34.0876308157033208,28.8321041226092518,32.0143363366531730,33.8766383564826512,6.8421212026488778,5.0855472671082698
32,2283.1295484516917895,2284.3877437645182908,0.0926630481268882,1847.2691935599759745,22.4973719770227021,0.0000000000000000,92467.7269899076200090,0.0000000000000000,0.0000000000000000,1913.4542817942935926,671.9505738702395092,128.3722017764353893,422.7870703335001394,443.5700381764096392,2795.7489301062119011,1611.2078427284591271,307.8919416257235753,1424.4821232264757782,1063.6338320855352322,0.9989064719849529,0.5702354511082834,16.4115821176275603,15.8617251195034523,6.0475859555256903,5.4605707393816392,11.6710848151950337,9.7006907457821363,4.1775504334908105,4.9276775621915547,4.7404973024325248,6.1610343737213169,1.2830203058908285,1.1199083933341358,1.0116702791717544,-2.2583013907363636,110.0132609603718237,110.9801995641139740,33.9164852451502767,40.9345161558892414,78.0013765589646084,77.0973575988928985,34.0931308195411447,28.8281546204913894,32.0118844014072081,33.8828419652210684,6.8413853363480932,5.0883306246588900
33,2283.1072962045909662,2284.2264037707423086,0.0926654009752489,1847.2634599451444046,22.4973569272086280,0.0000000000000000,92461.4999198984296527,0.0000000000000000,0.0000000000000000,1913.4184554189553182,671.9379926689548483,128.3751398585540926,422.7857066222035201,443.5672594497430623,2795.7318179596736627,1611.1979808898615829,307.8953834206369606,1424.4777533229409983,1063.6366151098459341,0.9989681643118660,0.5772936834512095,16.4153939178179051,15.8576001399285218,6.0483668352013193,5.4588464903524363,11.6744782869532244,9.6977449253636721,4.1758134229865220,4.9286486444131956,4.7409156308646807,6.1598552145648515,1.2830330673659143,1.1197181907881237,1.0116355400228187,-2.2858366517129269,110.0016875593646830,110.9994092329265953,33.9153804352253587,40.9390391171659545,77.9919787207907405,77.1108375304114304,34.0982919315810662,28.8244588505489432,32.0097088385739355,33.8885717025151649,6.8407471855848891,5.0909215846764182
34,2283.0870555698520548,2284.0827125892456024,0.0926675479030861,1847.2582026336826857,22.4973429729450274,0.0000000000000000,92455.9558919086848618,0.0000000000000000,0.0000000000000000,1913.3857646038857183,671.9265125870133488,128.3777942610733760,422.7844721042833953,443.5646802390069752,2795.7163125286247123,1611.1890450115922704,307.8985617399754346,1424.4737305293992904,1063.6391982343579912,0.9990229551116594,0.5840932610712564,16.4189849069392544,15.8536091737446192,6.0491006798193796,5.4571926549282184,11.6776567526555795,9.6949055102740687,4.1741504179685185,4.9295655853488904,4.7413281542836758,6.1587036634705505,1.2830422369597001,1.1195350944704892,1.0116042830484291,-2.3112360203673461,109.9911634576850048,111.0172338625661439,33.9143421962769480,40.9433193393118700,77.9833764386396382,77.1233788771832565,34.1031240673981415,28.8210082409668722,32.0077870190453666,33.8938549853828803,6.8401952719137258,5.0933339553100749
35,2283.0686477304602704,2283.9549486451833218,0.0926695041130798,1847.2533733289665179,22.4973300201305904,0.0000000000000000,92451.0274111089383950,0.0000000000000000,0.0000000000000000,1913.3559405185364994,671.9160392187932302,128.3801910162736704,422.7833507948577108,443.5622904896707723,2795.7022653547014670,1611.1809495361546851,307.9014846620316348,1424.4700225341089208,1063.6415915422542184,0.9990715227994854,0.5906299003981488,16.4223633114586356,15.8497554943313741,6.0497888344622694,5.4556077987380789,11.6806304057673511,9.6921726074407477,4.1725595216913538,4.9304301786879821,4.7417329056912845,6.1575828868906246,1.2830482770467255,1.1193586557742878,1.0115761244394079,-2.3346398907453931,109.9815981898834423,111.0337525120316258,33.9133732330804349,40.9473587227120674,77.9755015108883498,77.1350326950190492,34.1076392912058566,28.8177927384153456,32.0060966789951067,33.8987198170125694,6.8397194315062100,5.0955804946650893
36,2283.0519082424852968,2283.8415306921560841,0.0926712842887287,1847.2489296303290303,22.4973179845453792,0.0000000000000000,92446.6526892119436525,0.0000000000000000,0.0000000000000000,1913.3287354075105213,671.9064855596648158,128.3823539936485361,422.7823290649064916,443.5600797128946056,2795.6895401758370099,1611.1736159348552064,307.9041630102728959,1424.4666005654225955,1063.6438055501312192,0.9991144906673414,0.5969017691592633,16.4255377349012228,15.8460410269364154,6.0504327968258291,5.4540903098154860,11.6834094509923396,9.6895456763557704,4.1710387123623169,4.9312443318096628,4.7421282839088823,6.1564953505806459,1.2830515974531689,1.1191884650161659,1.0115507262169559,-2.3561855172121966,109.9729076270048296,111.0490443832985932,33.9124743099129873,40.9511618165443210,77.9682913154710775,77.1458502309234007,34.1118511536590248,28.8148013132153942,32.0046163115337450,33.9031941523751925,6.8393106628852944,5.0976729966975922
37,2283.0366862286982723,2283.7410095414597890,0.0926729024627168,1847.2448342074194443,22.4973067906124164,0.0000000000000000,92442.7752577691862825,0.0000000000000000,0.0000000000000000,1913.3039213885203935,671.8977715838676659,128.3843050368258218,422.7813952624165950,443.5580372635321282,2795.6780122663758448,1611.1669723275076649,307.9066094220307264,1424.4634389450029630,1063.6458509296599004,0.9991524301083384,0.6029091334262908,16.4285170267452827,15.8424665313918460,6.0510341822218177,5.4526384316501773,11.6860040172551152,9.6870236239389449,4.1695858711118117,4.9320100343075985,4.7425130094901657,6.1554429074529002,1.2830525605383656,1.1190241479142196,1.0115277902503996,-2.3760055253838601,109.9650138778217041,111.0631876017980062,33.9116447249172097,40.9547351579207159,77.9616884436257891,77.1558821746386059,34.1157741649446251,28.8120223554540651,32.0033254341959221,33.9073054271594145,6.8389609929760908,5.0996223694631482
38,2283.0228435375511253,2283.6520598032129783,0.0926743719325111,1847.2410541027866202,22.4972963703356115,0.0000000000000000,92439.3435965752287302,0.0000000000000000,0.0000000000000000,1913.2812892098490920,671.8898238081665113,128.3860641017326429,422.7805393977916992,443.5561525474608970,2795.6675677380167144,1611.1609530795612955,307.9088376320628413,1424.4605147049949210,1063.6477383000401460,0.9991858638292035,0.6086540413986512,16.4313101702263644,15.8390317664705425,6.0515946929272362,5.4512502926374413,11.6884240853438186,9.6846048896260477,4.1681988067703353,4.9327293305864490,4.7428860848825458,6.1544268768444947,1.2830514858671056,1.1188653623407872,1.0115070531405741,-2.3942268938180007,109.9578450914877550,111.0762583131794798,33.9108826896945530,40.9580867370275925,77.9556403306343668,77.1651780967536638,34.1194233778982010,28.8094439832270730,32.0022047608533953,33.9110802164258232,6.8386633591293888,5.1014387064674818
39,2283.0102538922710664,2283.5734717463747074,0.0926757052118641,1847.2375601407270551,22.4972866623863048,0.0000000000000000,92436.3107781934377272,0.0000000000000000,0.0000000000000000,1913.2606470036444080,671.8825748540435825,128.3876493928241302,422.7797528819891681,443.5544151742125223,2795.6581028233690631,1611.1554983892110613,307.9108619260073283,1424.4578072587378301,1063.6494780752743736,0.9992152690142059,0.6141400410832212,16.4339261870205142,15.8357356372942224,6.0521160914836232,5.4499239322157953,11.6906794285136435,9.6822875214461348,4.1668752777193783,4.9334042961496056,4.7432467585068707,6.1534481158480867,1.2830486544964173,1.1187117953340175,1.0114882818282742,-2.4109702975247416,109.9513351944058854,111.0883300311421067,33.9101856319152830,40.9612255657481015,77.9500988936732142,77.1737860354158443,34.1228140606477410,28.8070542801288525,32.0012363007326783,33.9145439957262695,6.8384115051003578,5.1031313517864296
40,2282.9988020482478532,2283.5041433586211497,0.0926769140094034,1847.2343264246096624,22.4972776113155071,0.0000000000000000,92433.6341292824217817,0.0000000000000000,0.0000000000000000,1913.2418190604491883,671.8759630173484538,128.3890774951952665,422.7790283080788072,443.5528150672029142,2795.6495231589092327,1611.1505538741594137,307.9126967281125076,1424.4552981165309120,1063.6510803538928940,0.9992410804121044,0.6193719291188646,16.4363740569415882,15.8325763271487094,6.0526001775727201,5.4486573239704477,11.6927795644982897,9.6800692438204656,4.1656130110700111,4.9340370172204633,4.7435944924432967,6.1525070833282438,1.2830443129004370,1.1185631603522568,1.0114712698129231,-2.4263497281257855,109.9454235856965028,111.0994731839144976,33.9095504354048387,40.9641613313336137,77.9450201832208620,77.1817522012879635,34.1259614420926738,28.8048414758542215,32.0004034024756407,33.9177209826265340,6.8381998892409426,5.1047089595506181
41,2282.9883829718419292,2283.4430726661203153,0.0926780092274228,1847.2313299081729383,22.4972691668728118,0.0000000000000000,92431.2749091166042490,0.0000000000000000,0.0000000000000000,1913.2246446423382622,671.8699318515059531,128.3903635011314464,422.7783592686711245,443.5513425410672426,2795.6417430801802766,1611.1460701654364129,307.9143562949196280,1424.4529706395017001,1063.6525548416370839,0.9992636933245937,0.6243555281089996,16.4386626509466574,15.8295514149976650,6.0530487681188507,5.4474483959650373,11.6947337175174901,9.6779475177798950,4.1644097194084173,4.9346295733632077,4.7439289334291672,6.1516038972177691,1.2830386765566202,1.1184191947556426,1.0114558338870530,-2.4404723239805435,109.9400548092978056,111.1097548172016900,33.9089736294817357,40.9669041199822104,77.9403640519127094,77.1891207763873410,34.1288805165832159,28.8027940811542003,31.9996907573851033,33.9206340408143561,6.8380236033989972,5.1061795483275345
42,2282.9789010498443531,2283.3893503565814171,0.0926790009755170,1847.2285500289349329,22.4972612834161296,0.0000000000000000,92429.1980054561136058,0.0000000000000000,0.0000000000000000,1913.2089768460887171,671.8644297682936894,128.3915211301934391,422.7777402030720850,443.5499883534766354,2795.6346849387009570,1611.1420025137299490,307.9158544923774912,1424.4508098258627342,1063.6539107996809435,0.9992834664803703,0.6290974899581165,16.4408006758941454,15.8266579799166198,6.0534636802924009,5.4462950485487562,11.6965507890015772,9.6759195942591489,4.1632631153327626,4.9351840227926669,4.7442498868925673,6.1507383856574700,1.2830319332159938,1.1182796574997342,1.0114418113085684,-2.4534383580420922,109.9351782159275075,111.1192384196382221,33.9084515371497091,40.9694641978542649,77.9360938429675940,77.1959337871966795,34.1315858966374108,28.8009009862714542,31.9990843729599099,33.9233046324415355,6.8378783012168549,5.1075505508782539
43,2282.9702693358703982,2283.3421527355258149,0.0926798985948822,1847.2259683939114439,22.4972539193988794,0.0000000000000000,92427.3716477222187677,0.0000000000000000,0.0000000000000000,1913.1946815235799022,671.8594096587175954,128.3925628423290846,422.7771662691254164,443.5487437372281647,2795.6282784473842185,1611.1383104121457563,307.9172046384140913,1424.4488021247859706,1063.6551570126114257,0.9993007247835465,0.6336051228513586,16.4427966296415882,15.8238926935971662,6.0538467171125765,5.4451951698703045,11.6982393358789718,9.6739825610865875,4.1621709239908586,4.9357023900860453,4.7445572937626146,6.1499101325105778,1.2830242458794461,1.1181443270265314,1.0114290573459583,-2.4653413425236437,109.9307476244973003,111.1279838434048486,33.9079803899828605,40.9718518392326629,77.9321760991025343,77.2022310362263227,34.1340917045396921,28.7991515302657994,31.9985715253947625,33.9257528071785259,6.8377601346929717,5.1088288597170619
44,2282.9624088374848725,2283.3007350349653279,0.0926807106900395,1847.2235685095636200,22.4972470369234649,0.0000000000000000,92425.7671372719487408,0.0000000000000000,0.0000000000000000,1913.1816362634049256,671.8548285353825804,128.3934999437876172,422.7766332356084718,443.5476004171252384,2795.6224600590280716,1611.1349572380281643,307.9184193966295879,1424.4469352739552050,1063.6563017716161994,0.9993157619289185,0.6378862396651286,16.4446587652033465,15.8212519019980142,6.0541996553707120,5.4441466493144786,11.6998075553888619,9.6721333842478376,4.1611308938132598,4.9361866560319001,4.7448512098144828,6.1491185177501757,1.2830157555012187,1.1180129993388119,1.0114174431423015,-2.4762682183623923,109.9267209898228259,111.1360472980147875,33.9075564161068144,40.9740771933196655,77.9285802920406496,77.2080500792485793,34.1364114953030509,28.7975355472479784,31.9981406977821692,33.9279972187662082,6.8376656980166164,5.1100208688588342
45,2282.9552478463310763,2283.2644250852927144,0.0926814451654732,1847.2213355492274331,22.4972406013516526,0.0000000000000000,92424.3585944342048606,0.0000000000000000,0.0000000000000000,1913.1697294354439691,671.8506471969741369,128.3943426858260750,422.7761373917717265,443.5465506152301600,2795.6171723808042771,1611.1319099155264212,307.9195107096654169,1424.4451981574557067,1063.6573528693168100,0.9993288428796369,0.6419490257466087,16.4463950628130036,15.8187316971471681,6.0545242356178210,5.4431473890620250,11.7012632754894739,9.6703689439619129,4.1601408056221434,4.9366387493734827,4.7451317873235288,6.1483627531852560,1.2830065834398814,1.1178854862443381,1.0114068538526761,-2.4862996044833920,109.9230600813900338,111.1434813995983149,33.9071759065083072,40.9761501826283450,77.9252785721812842,77.2134262378712890,34.1385582048167109,28.7960433944077927,31.9977815092087496,33.9300551617270330,6.8375919778116332,5.1111325121005136
46,2282.9487213120196429,2283.2326173542232937,0.0926821092652540,1847.2192561524057055,22.4972345809637027,0.0000000000000000,92423.1227218626445392,0.0000000000000000,0.0000000000000000,1913.1588592984969637,671.8468299148843244,128.3951003563373092,422.7756754711992357,443.5455870473038544,2795.6123636262082073,1611.1291385997492398,307.9204897631215658,1424.4435806812064129,1063.6583176034057487,0.9993402062053330,0.6458019241488309,16.4480132088507638,15.8163279800281291,6.0548221539814246,5.4421953139584609,11.7026139500320827,9.6686860660693945,4.1591984802823809,4.9370605402242935,4.7453992588186802,6.1476419139587346,1.2829968336760802,1.1177616137571313,1.0113971870167027,-2.4955100874146581,109.9197301763720844,111.1503352615221445,33.9068352639480608,40.9780804271368382,77.9222455376616097,77.2183926390990507,34.1405441181029943,28.7946659657993500,31.9974846387104748,33.9319426224230867,6.8375363090338457,5.1121692981487081
47,2282.9427702596021845,2283.2047673514352937,0.0926827096141705,1847.2173182512008225,22.4972289466596820,0.0000000000000000,92422.0385836794011993,0.0000000000000000,0.0000000000000000,1913.1489331698855949,671.8433441415996867,128.3957813646265436,422.7752445876490697,443.5447029126638654,2795.6079871049691974,1611.1266163827974651,307.9213669727358251,1424.4420736635518097,1063.6592027868782679,0.9993500662807412,0.6494535365528087,16.4495205807028810,15.8140365154140987,6.0550950555970227,5.4412883798634049,11.7038666579625641,9.6670815491946911,4.1583017850480255,4.9374538349533550,4.7456539227403196,6.1469549662194076,1.2829865948153794,1.1176412206436677,1.0113883511338964,-2.5039685361925592,109.9166997689114282,111.1566546150220773,33.9065310379689961,40.9798771893742781,77.9194580218333499,77.2229802751362371,34.1423808535136928,28.7933946950940722,31.9972417470780748,33.9336743398858474,6.8374963358605827,5.1131363428749248
48,2282.9373412497752724,2283.1803863932809691,0.0926832522592571,1847.2155109199441085,22.4972236716970002,0.0000000000000000,92421.0873998202005168,0.0000000000000000,0.0000000000000000,1913.1398666551497172,671.8401602401928585,128.3963933196383493,422.7748421809314436,443.5438918792253844,2795.6040007505534959,1611.1243190214611332,307.9221519890439254,1424.4406687390126081,1063.6600147630651918,0.9993586153464421,0.6529125382482430,16.4509242367186843,15.8118529794477691,6.0553445294587736,5.4404245806382843,11.7050281058962931,9.6655521881082542,4.1574486387448024,4.9378203723562475,4.7458961308223913,6.1463007913395158,1.2829759418934816,1.1175241571025256,1.0113802644143643,-2.5117384309699275,109.9139402968033892,111.1624819508380142,33.9062599488496375,40.9815493364369914,77.9168948980685201,77.2272180779949906,34.1440793594448593,28.7922215498969472,31.9970453987348655,33.9352638728430307,6.8374699769921294,5.1140383989526939
49,2282.9323858803190888,2283.1590367187918673,0.0926837427108852,1847.2138242446521872,22.4972187314593413,0.0000000000000000,92420.2523549468314741,0.0000000000000000,0.0000000000000000,1913.1315829354152811,671.8372512340658886,128.3969431019691001,422.7744659712035400,443.5431480651262177,2795.6003666843421342,1611.1222246860513678,307.9228537149173235,1424.4393582734487609,1063.6607594240927028,0.9993660254346206,0.6561876056780935,16.4522309105208251,15.8097730007009343,6.0555721045119828,5.4396019539174620,11.7061046334887067,9.6640947936802988,4.1566370159173500,4.9381618209453197,4.7461262770321202,6.1456782070206355,1.2829649380001125,1.1174102835666631,1.0113728536814885,-2.5188781964952796,109.9114258860639382,111.1678566747122119,33.9060189028257000,40.9831053156229146,77.9145369007593018,77.2311330045370710,34.1456499207673616,28.7911390197192922,31.9968889853046363,33.9367236701751338,6.8374553948555548,5.1148798831064104
50,2282.9278603270604435,2283.1403269457923670,0.0926841859828093,1847.2122492094995323,22.4972141032527908,0.0000000000000000,92419.5184212586755166,0.0000000000000000,0.0000000000000000,1913.1240121096136590,671.8345925759571173,128.3974369300224510,422.7741139203234866,443.5424660180270280,2795.5970508150981004,1611.1203137295726719,307.9234803323478786,1424.4381352891759889,1063.6614422316442869,0.9993724501636800,0.6592873551789840,16.4534470090071530,15.8077921953881759,6.0557792468268090,5.4388185857955778,11.7071022210933311,9.6627062097850853,4.1558649500587448,4.9384797772086353,4.7463447879138210,6.1450859856030897,1.2829536357368330,1.1172994696181737,1.0113660534066222,-2.5254415338084897,109.9091331133889042,111.1728152711333024,33.9058050004712257,40.9845531409450317,77.9123664613752425,77.2347501284496332,34.1471021726822457,28.7901400992912286,31.9967666520136618,33.9380651426836693,6.8374509682627878,5.1156649011799997
51,2282.9237249222669561,2283.1239078539938419,0.0926845866307377,1847.2107775978929567,22.4972097661255290,0.0000000000000000,92418.8721945188735845,0.0000000000000000,0.0000000000000000,1913.1170905885903721,671.8321619351689833,128.3978804206848565,422.7737841991423124,443.5418406929646835,2795.5940224721002778,1611.1185684762931487,307.9240393356225240,1424.4369933987507011,1063.6620682391892387,0.9993780264063253,0.6622202916691560,16.4545786134575991,15.8059061973522503,6.0559673577083677,5.4380726145524925,11.7080264992620826,9.6613833274842520,4.1551305360294215,4.9387757647023678,4.7465521141955165,6.1445228698679983,1.2829420785230705,1.1171915930059997,1.0113598048586983,-2.5314777452220767,109.9070407861667036,111.1773914709418989,33.9056155397750132,40.9859003882623938,77.9103675584637472,77.2380927363687420,34.1484451201339994,28.7892182685611822,31.9966732277029671,33.9392987345731711,6.8374552681283980,5.1163972712138301
52,2282.9199437683555516,2283.1094684809418141,0.0926849487891290,1847.2094019061237304,22.4972057007079727,0.0000000000000000,92418.3017425980651751,0.0000000000000000,0.0000000000000000,1913.1107605380000223,671.8299390019286648,128.3982786448833906,422.7734751597770355,443.5412674294310023,2795.5912540700301179,1611.1169730286192134,307.9245375686518287,1424.4359267463466949,1063.6626421149644557,0.9993828758362304,0.6649947661480411,16.4556314832281814,15.8041106833854670,6.0561377726128924,5.4373622335264846,11.7088827596994705,9.6601230967889187,4.1544319317628000,4.9390512338551869,4.7467487235287109,6.1439875865965474,1.2829303017636848,1.1170865387577054,1.0113540553540652,-2.5370320490177107,109.9051297394667870,111.1816164194098207,33.9054480151571056,40.9871541971648838,77.9085255805240138,77.2411824259455102,34.1496871612655823,28.7883674704562651,31.9966041589427732,33.9404339934643104,6.8374670358993050,5.1170805447008387
53,2282.9164843846874646,2283.0967325156020706,0.0926852762060280,1847.2081152678383660,22.4972018890708298,0.0000000000000000,92417.7964658403507201,0.0000000000000000,0.0000000000000000,1913.1049693668587679,671.8279053077825438,128.3986361783946677,422.7731853120845926,443.5407419281987700,2795.5887208037024720,1611.1155130911654396,307.9249812647164504,1424.4349299557536597,1063.6631681652104362,0.9993871063588123,0.6676189409758884,16.4566110615759023,15.8024013944017980,6.0562917607531164,5.4366856932363676,11.7096759673333679,9.6589225362736624,4.1537673593458990,4.9393075623761034,4.7469350942425343,6.1434788581281374,1.2829183338904686,1.1169841983770132,1.0113487575938809,-2.5421458813541449,109.9033826492609336,111.1855188422127299,33.9053001134305418,40.9883212780788426,77.9068272007369984,77.2440392041280575,34.1508361136892589,28.7875820872535222,31.9965554485239352,33.9414796380846795,6.8374851643895811,5.1177180261770197
54,2282.9133173851628271,2283.0854549739851791,0.0926855722758308,1847.2069113878646931,22.4971983145986343,0.0000000000000000,92417.3469685601885431,0.0000000000000000,0.0000000000000000,1913.0996692586998051,671.8260440609511761,128.3989571482482006,422.7729133036604026,443.5402602283041915,2795.5864003705887626,1611.1141758108426529,307.9253760872958310,1424.4339980842041768,1063.6636503572478887,0.9993908134318529,0.6701007619999579,16.4575224832145679,15.8007741529278292,6.0564305252883770,5.4360413028438481,11.7104107732108851,9.6577787407903113,4.1531351055547683,4.9395460561689859,4.7471117100036828,6.1429954121375179,1.2829061972890796,1.1168844691193909,1.0113438690781669,-2.5468571837225369,109.9017838610308075,111.1891252073643983,33.9051697075174019,40.9894079233375095,77.9052602625938420,77.2466815843201715,34.1518992425882075,28.7868569162302101,31.9965235984369585,33.9424436230442268,6.8375086807492984,5.1183127912871900
55,2282.9104161844634291,2283.0754191410574094,0.0926858400699362,1847.2057844841037877,22.4971949618769180,0.0000000000000000,92416.9449409911467228,0.0000000000000000,0.0000000000000000,1913.0948167423150608,671.8243399955860014,128.3992452750645157,422.7726579028106926,443.5398186844853399,2795.5842727191479753,1611.1129496318210386,307.9257271709674910,1424.4331265812932088,1063.6640923420932268,0.9993940812818723,0.6724479366832803,16.4583705832519094,15.7992248773376609,6.0565552040063686,5.4354274310388346,11.7110915279688186,9.6566888875065793,4.1525335219167818,4.9397679506678536,4.7472790552830917,6.1425359898310816,1.2828939091220526,1.1167872533385148,1.0113393515870348,-2.5512006749323461,109.9003192328548266,111.1924598817026748,33.9050548485670831,40.9904200211898697,77.9038136755273740,77.2491266813968025,34.1528832898619683,28.7861871451128195,31.9965055573274384,33.9433332003058723,6.8375367313279023,5.1188677034542636
56,2282.9077567307595018,2283.0664337630696537,0.0926860823652896,1847.2047292364179611,22.4971918165912612,0.0000000000000000,92416.5830510251689702,0.0000000000000000,0.0000000000000000,1913.0903722992172789,671.8227792339213238,128.3995039116451267,422.7724179840325291,443.5394139453085245,2795.5823198209777729,1611.1118241642177509,307.9260391616332413,1424.4323112523854888,1063.6644974763839855,0.9993969840221698,0.6746679174760217,16.4591599072038832,15.7977495932169365,6.0566668704138458,5.4348425064224202,11.7117222956647069,9.6556502404729905,4.1519610243646889,4.9399744125168690,4.7474376115391772,6.1420993527439460,1.2828814820577308,1.1166924578969768,1.0113351707209217,-2.5552081071199240,109.8989759920398512,111.1955452809341409,33.9049537569927821,40.9913630719131703,77.9024773197121476,77.2513903038135084,34.1537945036930211,28.7855683277241887,31.9964986723277107,33.9441549771206397,6.8375685682201501,5.1193854292685925
57,2282.9053172628391621,2283.0583304747324291,0.0926863016708538,1847.2037407415709822,22.4971888654367795,0.0000000000000000,92416.2548450978065375,0.0000000000000000,0.0000000000000000,1913.0863000050369465,671.8213491603431748,128.3997360781138468,422.7721925155984763,443.5390429321370789,2795.5805254648785194,1611.1107900654155856,307.9263162555037638,1424.4315482259723922,1063.6648688434547694,0.9993995866784375,0.6767678897460847,16.4598947218225184,15.7963444422040329,6.0567665351630673,5.4342850174548456,11.7123068677867899,9.6546601539018120,4.1514160925406678,4.9401665415279803,4.7475878540357277,6.1416842883022209,1.2828689249141783,1.1165999936350872,1.0113312954926923,-2.5589085056482759,109.8977426043632875,111.1984020125757269,33.9048648128348376,40.9922422053537261,77.9012419592615402,77.2534870422578024,34.1546386680467151,28.7849963601311529,31.9965006451017473,33.9449149703179387,6.8376035373070083,5.1198684527036864
58,2282.9030780897028308,2283.0509614459774639,0.0926865002520744,1847.2028144734222224,22.4971860960367636,0.0000000000000000,92415.9546576009015553,0.0000000000000000,0.0000000000000000,1913.0825672022492654,671.8200383064601056,128.3999444938887109,422.7719805489253986,443.5387028190604042,2795.5788750710371460,1611.1098389329758902,307.9265622364688966,1424.4308339244969375,1063.6652092734589132,0.9994019461277558,0.6787547636558671,16.4605790265102776,15.7950056886225436,6.0568551477494790,5.4337535120289493,11.7128487772901053,9.6537160743234907,4.1508972688025310,4.9403453728573705,4.7477302492201705,6.1412896142990530,1.2828562432264181,1.1165097748921087,1.0113276979654142,-2.5623283930651581,109.8966086550033197,111.2010490113936072,33.9047865457708042,40.9930621993528703,77.9000991631056223,77.2554303544588379,34.1554211317276071,28.7844674575157029,31.9965094918976973,33.9456186569347835,6.8376410676252615,5.1203190882551004
59,2282.9010213907022262,2283.0441972334242564,0.0926866801534207,1847.2019462476816898,22.4971834968694075,0.0000000000000000,92415.6775282264134148,0.0000000000000000,0.0000000000000000,1913.0791442017521149,671.8188362463062049,128.4001316067496532,422.7717812094444980,443.5383910138514238,2795.5773555235423373,1611.1089632081154832,307.9267805115807732,1424.4301650382371918,1063.6655213624417229,0.9994041119566371,0.6806351694372683,16.4612165651261364,15.7937297241877292,6.0569335984239006,5.4332465967233752,11.7133513125310742,9.6528155417693071,4.1504031569787241,4.9405118793492084,4.7478652525950631,6.1409141824184221,1.2828434397446515,1.1164217190746919,1.0113243529303886,-2.5654919974936377,109.8955647402678579,111.2035036671453838,33.9047176250213127,40.9938274986247819,77.8990412328923583,77.2572326459090988,34.1561468367062702,28.7839781319304358,31.9965235073754997,33.9462710212362921,6.8376806619185100,5.1207394930908769
60,2282.8991310345754755,2283.0379248222798196,0.0926868432191011,1847.2011321906520607,22.4971810572016189,0.0000000000000000,92415.4191266725538298,0.0000000000000000,0.0000000000000000,1913.0760040109648799,671.8177335008570026,128.4002996192473063,422.7715936887402677,443.5381051399926946,2795.5759550196726195,1611.1081560888515014,307.9269741445089608,1424.4295385019117930,1063.6658074903618854,0.9994061272436365,0.6824154555753417,16.4618108380175201,15.7925130710408173,6.0570027202696632,5.4327629357840319,11.7138175309953816,9.6519561901135908,4.1499324209135580,4.9406669740019566,4.7479933070221367,6.1405568809272273,1.2828305148704739,1.1163357462677066,1.0113212376207279,-2.5684214459910493,109.8946023692664369,111.2057819445896598,33.9046568493418050,40.9945422337436298,77.8980611373046798,77.2589053463592137,34.1568203455047907,28.7835251710476321,31.9965412319617570,33.9468765982304603,6.8377218882388391,5.1211316782941694
61,2282.8973924156716748,2283.0320458449677972,0.0926869911120493,1847.2003687114054173,22.4971787670291832,0.0000000000000000,92415.1756841706810519,0.0000000000000000,0.0000000000000000,1913.0731220862862756,671.8167214510996246,128.4004505126748938,422.7714172377584418,443.5378430197868624,2795.5746629343916538,1611.1074114519080922,307.9271458868555555,1424.4289514736469755,1063.6660698380078429,0.9994080292718033,0.6841016894658001,16.4623651141377145,15.7913523833385945,6.0570632914014908,5.4323012498770469,11.7142502727333948,9.6511357466947469,4.1494837828395426,4.9408115125184411,4.7481148414043197,6.1402166366438484,1.2828174670375041,1.1162517788830502,1.0113183314563310,-2.5711369435158957,109.8937138747148481,111.2078984958504293,33.9046031372437895,40.9952102399724225,77.8971524522361847,77.2604589820347627,34.1574458674892298,28.7831056179719695,31.9965614224786741,33.9474395138156737,6.8377643724831945,5.1214975192718191
