period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
15,100.1285234878318278,99.8777469966095737,0.1008072809868318,80.3097516502168958,1.0615272088800689,0.0000000000000000,4022.3844061242775751,0.0000000000000000,0.0000000000000000,38.1915732503709791,16.1610404849969420,3.0972068227524652,14.2947953773215879,10.6661201803332570,151.4981289173919379,83.9697123725482442,16.0039064203869508,66.0149562728953043,55.3333598206376323,1.0178961939067579,0.8629457861311884,14.8888196245918980,13.7980931815121899,4.4275389717793949,6.5128171243342061,9.5683227036152676,11.6525485118015339,5.8984267390824296,3.8907952362584188,5.3204969209766295,2.1455446697106551,0.6143903852517767,0.5367437355209762,1.0041851427247761,-0.4372157826140821,15.9372236232762567,16.3115507093077667,5.5001713208817362,6.0276937824332704,9.7609682720060817,11.5740676032280696,4.9027456685854407,4.2187589920451236,6.1762553512701759,4.7374831060796989,1.1249481138478294,1.2814123288366128
16,100.1181366994603223,99.8743104157588704,0.1007707529127693,80.2941861970534774,1.0614914753725948,0.0000000000000000,4020.9487905904652507,0.0000000000000000,0.0000000000000000,38.1925803414787808,16.1614666428841431,3.0934103874144401,14.2930795393764694,10.6658730292104220,151.4786776620535420,83.9589312736150646,15.9990307008671078,66.0011066576770133,55.3336629740050299,1.0172718405180881,0.8937342365313796,14.9035565972257711,13.7885062398344793,4.4333849219477273,6.5092465377307942,9.5777011682129594,11.6455405114485995,5.8955590052234177,3.8959728531712181,5.3258554290128108,2.1429657283858798,0.6136875325073765,0.5374120687765090,1.0038374990080368,-0.4430152128195957,15.9339865147855200,16.3187984186545023,5.4974578748904657,6.0290419711366008,9.7575690892992277,11.5817823289007489,4.9045349213555909,4.2158156917192056,6.1764174254862931,4.7370160897537534,1.1245070497810099,1.2816421831712599
17,100.1074467583055849,99.8700509268150824,0.1007415590686884,80.2799681252488142,1.0614591359095107,0.0000000000000000,4019.6365144335727564,0.0000000000000000,0.0000000000000000,38.1917681980393056,16.1611229785129744,3.0900382703695191,14.2915801549678303,10.6653013092888056,151.4600566125949683,83.9486103265625587,15.9950369800341221,65.9883879702809821,55.3342820325713518,1.0167120938593071,0.9213151200333076,14.9167672481091298,13.7799588562657132,4.4387857367180041,6.5061518744095572,9.5861748095053194,11.6394471720582722,5.8931470429925650,3.9007197582063338,5.3305924386038095,2.1405116842074401,0.6130048314169920,0.5380659785116706,1.0035180878759049,-0.4495636189256498,15.9303295990268250,16.3260148176194697,5.4947568661731481,6.0304071977266673,9.7540225057693348,11.5893109785281521,4.9063155118403756,4.2129115855588797,6.1763070932574919,4.7367038390913185,1.1240916858862915,1.2818452806142688
18,100.0966112044525147,99.8651605623293079,0.1007186982204069,80.2670005128677104,1.0614299035755186,0.0000000000000000,4018.4388294327250151,0.0000000000000000,0.0000000000000000,38.1894535701049733,16.1601435269593772,3.0870503354779979,14.2902732506206398,10.6644671497686243,151.4423103260277514,83.9387742276656326,15.9918079156070174,65.9767272622470671,55.3351566127056955,1.0162098302684737,0.9460471173669660,14.9286077687710481,13.7723225786838750,4.4437788520774708,6.5034719989916265,9.5938298697396149,11.6341497488492021,5.8911309769832227,3.9050725861960127,5.3347778990314332,2.1381728298346725,0.6123410220084042,0.5387062658814584,1.0032253747084068,-0.4567185664410864,15.9263303704972596,16.3331504981961366,5.4920796812056674,6.0317766815280001,9.7503664794717260,11.5966250795134833,4.9080766316035795,4.2100554567910748,6.1759638910255319,4.7365254186826551,1.1237000499244207,1.2820242244145927
19,100.0857612586762286,99.8598019588925609,0.1007012852947625,80.2551912220137353,1.0614035110834692,0.0000000000000000,4017.3474056869586093,0.0000000000000000,0.0000000000000000,38.1859120118055984,16.1586448909466363,3.0844095003476144,14.2891373999676681,10.6634238214077310,151.4254670280837445,83.9294386213854153,15.9892399209616780,65.9660538220460637,55.3362347813505124,1.0157588875837136,0.9682449334969334,14.9392188358257734,13.7654850824954327,4.4483985583255254,6.5011532677712118,9.6007444153013708,11.6295446750687148,5.8894583113944563,3.9090648885874337,5.3384744205244035,2.1359404074267179,0.6116949563767556,0.5393336697380916,1.0029577720759599,-0.4643519964788769,15.9220582029641733,16.3401641522919512,5.4894362105496315,6.0331394049968123,9.7466348050359386,11.6037021150240633,4.9098090858895995,4.2072548046144007,6.1754233979282338,4.7364620372678878,1.1233303191072126,1.2821814059352310
20,100.0750052395972887,99.8541125250947914,0.1006885385640779,80.2444529068530983,1.0613797099415856,0.0000000000000000,4016.3543340410728888,0.0000000000000000,0.0000000000000000,38.1813826796395901,16.1567282712770321,3.0820815900128866,14.2881534189798156,10.6622169322716278,151.4095411389660342,83.9206115002978521,15.9872415598473587,65.9562994878732809,55.3374719618859316,1.0153538890896046,0.9881860340279527,14.9487272124773725,13.7593480022054724,4.4526762699308469,6.4991485466897672,9.6069892009905065,11.6255414994344122,5.8880829601248585,3.9127273978426751,5.3417380114868651,2.1338065027710611,0.6110655865649091,0.5399488720881714,1.0027136782813293,-0.4723496235102953,15.9175748805044286,16.3470217168008425,5.4868349570242234,6.0344859684606496,9.7428573742209768,11.6105248437871822,4.9115051569043642,4.2045159402175383,6.1747175062834518,4.7364968730136603,1.1229808115562852,1.2823190168066854
21,100.0644315705978613,99.8482079360724981,0.1006797684473664,80.2347029946259909,1.0613582695969590,0.0000000000000000,4015.4521260856272420,0.0000000000000000,0.0000000000000000,38.1760725410651034,16.1544812477276061,3.0800351845495642,14.2873041131110021,10.6608854383038771,151.3945355120839338,83.9122944459403897,15.9857321685097240,65.9473988815149852,55.3388299988977153,1.0149901085846327,1.0061159753842261,14.9572471398545233,13.7538251172692867,4.4566407651946003,6.4974163911382261,9.6126283998919622,11.6220611641171274,5.8869644371449308,3.9160882621238939,5.3446187399625620,2.1317639531521584,0.6104519539932955,0.5405525030707065,1.0024915058107216,-0.4806101692496743,15.9129351423839225,16.3536955724299951,5.4842831457804753,6.0358084454251051,9.7390604508664609,11.6170806640383297,4.9131584677010602,4.2018440846345548,6.1738746915174616,4.7366149083916671,1.1226499777240446,1.2824390611459209
22,100.0541114309888826,99.8421850971400744,0.1006743676341022,80.2258636375689207,1.0613389765624135,0.0000000000000000,4014.6337114682869469,0.0000000000000000,0.0000000000000000,38.1701600905250729,16.1519793515130523,3.0782414638043516,14.2865740635033571,10.6594625069417361,151.3804434078397492,83.9044837228076119,15.9846406586880327,65.9392895740655689,55.3402763507499813,1.0146633656859843,1.0222526962361052,14.9648815601734562,13.7488408166287606,4.4603184018629296,6.4959203518587865,9.6177202316463397,11.6190345498796717,5.8860671716732416,3.9191732563558346,5.3471613285271182,2.1298062667490898,0.6098531801855448,0.5411451455070955,1.0022897021137807,-0.4890445014642211,15.9081872275278293,16.3601637996424749,5.4817868334509079,6.0371002416593385,9.7352669503895157,11.6233610247227688,4.9147638497487494,4.1992434657819908,6.1729202771383118,4.7368027749197079,1.1223363919105895,1.2825433676689171
23,100.0441010960210519,99.8361246811119116,0.1006718023115593,80.2178616365054467,1.0613216335345270,0.0000000000000000,4013.8924325405405398,0.0000000000000000,0.0000000000000000,38.1637986468316512,16.1492874605977832,3.0766740516921649,14.2859494431741023,10.6579762619213092,151.3672502250973650,83.8971712380391637,15.9839044675122821,65.9319121933313426,55.3417833868691389,1.0143699435427445,1.0367900316974872,14.9717232025545055,13.7443287859975651,4.4637333130331971,6.4946283807659180,9.6223175122902358,11.6164012342056857,5.8853599221776420,3.9220059739665514,5.3494056902642688,2.1279275517918794,0.6092684585882756,0.5417273390666459,1.0021067645260486,-0.4975747268228723,15.9033734082824694,16.3664094927780575,5.4793510143822743,6.0383559602012795,9.7314967167600805,11.6293608849899570,4.9163172162272772,4.1967174128182760,6.1718766915223888,4.7370486077881004,1.1220387439740025,1.2826336015639979
24,100.0344440029415551,99.8300933172825751,0.1006716043299980,80.2106283385250691,1.0613060585105440,0.0000000000000000,4013.2220365352850422,0.0000000000000000,0.0000000000000000,38.1571192893431999,16.1464610421604782,3.0753088619631801,14.2854178567265109,10.6564504303004597,151.3549350127105413,83.8903453792030405,15.9834686291582138,65.9252104817985582,55.3433277723461359,1.0141065232952864,1.0499006375050737,14.9778555543744751,13.7402308759965610,4.4669075864526269,6.4935123172876184,9.6264681420870790,11.6141084219524853,5.8848152699645437,3.9246080023675485,5.3513874122873961,2.1261224540440748,0.6086970473230745,0.5422995840850781,1.0019412507025587,-0.5061332725392127,15.8985305061836009,16.3724201318112250,5.4769797225846331,6.0395712736469864,9.7277667919758652,11.6350782215829014,4.9178154423429605,4.1942684465596818,6.1707637142077347,4.7373419102283227,1.1217558313040261,1.2827112760249513
25,100.0251725746475557,99.8241454911455435,0.1006733641778177,80.2040995120600257,1.0612920839114157,0.0000000000000000,4012.6166655642805381,0.0000000000000000,0.0000000000000000,38.1502334785515771,16.1435472615145237,3.0741239469149391,14.2849681989481851,10.6549049076759292,151.3434717826828830,83.8839917421306751,15.9832849493336173,65.9191313131118335,55.3448899265292411,1.0138701311630236,1.0617384591121741,14.9833537353877588,13.7364961193299653,4.4698614294506012,6.4925474406709611,9.6302155430585703,11.6121100178890657,5.8844091779318104,3.9269990843821296,5.3531381923291885,2.1243861014408991,0.6081382627391508,0.5428623450684712,1.0017917856026943,-0.5146619810659185,15.8936903847443425,16.3781870101053642,5.4746761284981886,6.0407428045267437,9.7240916746255124,11.6405135827392350,4.9192562534186388,4.1918983651293509,6.1695987101188301,4.7376734273661292,1.1214865511081049,1.2827777633688382
26,100.0163098280884242,99.8183252004295554,0.1006767246658899,80.1982152030404905,1.0612795557174444,0.0000000000000000,4012.0708447668976078,0.0000000000000000,0.0000000000000000,38.1432353981468282,16.1405859731696566,3.0730993501889299,14.2845905289256212,10.6533562539628086,151.3328306453799144,83.8780937601223684,15.9833112680713452,65.9136246741148710,55.3464535451940165,1.0136580951486875,1.0724408437400736,14.9882852878251622,13.7330798724982035,4.4726133211595966,6.4917120771761523,9.6335990546500696,11.6103658175812541,5.8841206035173697,3.9291972672485733,5.3546862331750917,2.1227140549169485,0.6075914736587824,0.5434160539110230,1.0016570658224395,-0.5231112344151292,15.8888804160263213,16.3837047157872782,5.4724426300290361,6.0418680141650594,9.7204835653033648,11.6456696865634797,4.9206381211223622,4.1896083243445661,6.1683968507229565,4.7380350292237967,1.1212298930426976,1.2828343056844695
27,100.0078707910625440,99.8126674032804999,0.1006813752397631,80.1929195758499844,1.0612683326221468,0.0000000000000000,4011.5794689506083159,0.0000000000000000,0.0000000000000000,38.1362040493470502,16.1376106070627827,3.0722169645195980,14.2842759571864004,10.6518181295006364,151.3229787858575435,83.8726332450893466,15.9835107994283341,65.9086436186635893,55.3480051779778250,1.0134680091428052,1.0821303673137876,14.9927108928045012,13.7299430628775632,4.4751801532812898,6.4909872536016087,9.6366542936910555,11.6088407982585551,5.8839311573754456,3.9312190404296614,5.3560565991134457,2.1211022646190081,0.6070560962261629,0.5439611128516287,1.0015358618874737,-0.5314391190540011,15.8841239190854395,16.3889706638968562,5.4702809375648540,6.0429451001311820,9.7169525975170785,11.6505510614116545,4.9219601679207905,4.1873989125901820,6.1671713215683619,4.7384196024851999,1.1209849322103913,1.2828820249746717
28,99.9998637482002266,99.8071992872979195,0.1006870468526575,80.1881607426443708,1.0612582852090460,0.0000000000000000,4011.1377880523441490,0.0000000000000000,0.0000000000000000,38.1292051235980267,16.1346489610043733,3.0714603950836228,14.2840165439954614,10.6503016793542944,151.3138812989233202,83.8675908503968230,15.9838515389362215,65.9041441986489076,55.3495338542998070,1.0132977027869159,1.0909164296509157,14.9966850213215359,13.7270515259289603,4.4775773603850411,6.4903563904195725,9.6394134832404053,11.6075044951005921,5.8838248011346819,3.9330794631935455,5.3572715380811324,2.1195470308283682,0.6065315892848906,0.5444978971914951,1.0014270189829553,-0.5396106382103127,15.8794405693854568,16.3939846761906374,5.4681921528735167,6.0439729021805979,9.7135070533820169,11.6551637255847940,4.9232220796467736,4.1852702201041678,6.1659335160034399,4.7388209506058434,1.1207508225338245,1.2829219327693493
29,99.9922913345512541,99.8019413828513535,0.1006935073426311,80.1838905843158329,1.0612492951552228,0.0000000000000000,4010.7413917263438634,0.0000000000000000,0.0000000000000000,38.1222926761749292,16.1317239088751307,3.0708148289150685,14.2838052073638551,10.6488158722742607,151.3055018990708049,83.8629464643539109,15.9843057312727428,65.9000853769519779,55.3510307521191223,1.0131452158712726,1.0988966580273622,15.0002565265940060,13.7243754202286112,4.4798190405443892,6.4898050291544296,9.6419057538211916,11.6063304512079615,5.8837875789334264,3.9347922827517126,5.3583507727728144,2.1180449690206502,0.6060174502210028,0.5450267577926770,1.0013294564912183,-0.5475969754236978,15.8748467790218211,16.3987486053419111,5.4661768419275845,6.0449508164441070,9.7101535638778369,11.6595149035094696,4.9244240259339991,4.1832219027300130,6.1646932151439842,4.7392337018324415,1.1205267905101075,1.2829549391975710
30,99.9851514931924186,99.7969085401401941,0.1007005572652210,80.1800645660488556,1.0612412544646410,0.0000000000000000,4010.3861933343882811,0.0000000000000000,0.0000000000000000,38.1155106204371634,16.1288540329307430,3.0702669107019012,14.2836356396329549,10.6473677997282206,151.2978035199839439,83.8586795424963469,15.9848493918268328,65.8964289264158936,55.3524889047386566,1.0130087763471038,1.1061581497407715,15.0034691834355343,13.7218887102239719,4.4819180669948526,6.4893205896424480,9.6441574198006190,11.6052957316487220,5.8838073784245921,3.9363700436194042,5.3593117636349143,2.1165929785752495,0.6055132112178557,0.5455480233754485,1.0012421666285873,-0.5553748110031833,15.8703560481513897,16.4032660002456971,5.4642351017983497,6.0458787175232089,9.7068972937937090,11.6636127755563415,4.9255665881793940,4.1812532402824534,6.1634587543576824,4.7396532246893557,1.1203121293438150,1.2829818615158968
