period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
34,582.4116982576617829,591.5849419727629765,0.0962486386449963,470.4293316025465401,5.7388396344342487,0.0000000000000000,23854.3771986165374983,0.0000000000000000,0.0000000000000000,362.7305715765958212,114.2363168918122369,21.8799142384225398,107.2699016826172596,75.3690466662097123,796.4943753448166035,468.2328219547138133,89.7120441949460456,363.1594299199292664,308.9472416594584843,0.9862394995225225,-1.6976946950814735,9.4408123741614336,11.3132805637051277,4.4130065644392475,3.2846727754062646,7.5149039682353180,6.6000267922904348,2.7614170169951788,3.8356278368769394,1.9259084059261145,4.7132537714146920,0.5232557584110858,0.5773787275623081,0.9893283999462299,2.8152888378330090,111.5956776025003450,109.9711464331350896,41.1146942564024727,33.9533814974679302,77.4579101699287236,78.1648189414418937,28.8979688686265135,34.2270102266311085,34.1377674325716214,31.8063274916932031,5.0554126288414158,6.8876840297713642
35,582.4252068701534881,591.5471264308206401,0.0962410039913593,470.4317884510982140,5.7388385838365172,0.0000000000000000,23853.0487309570598882,0.0000000000000000,0.0000000000000000,362.7379204233007499,114.2386312960746864,21.8792222652483055,107.2681133595389014,75.3695418614015153,796.5150308669959713,468.2449646562047292,89.7058389118203365,363.1636750915592984,308.9472450381317685,0.9863159222885539,-1.7004688323121933,9.3996882802958908,11.2739021121137863,4.3973487959055415,3.2729074437459440,7.4785341095199485,6.5673829419431371,2.7498101642800585,3.8210624741657786,1.9211541707759430,4.7065191701706492,0.5230972794658855,0.5762863217397634,0.9893556830167822,2.8340221613138254,111.6128044539020294,109.9668387618426948,41.1185348028504833,33.9545982227854850,77.4685434474292549,78.1636498107058060,28.8974468859888027,34.2308173654540155,34.1442610064727745,31.8031889511368924,5.0571513367966832,6.8877174373964660
36,582.4371203759918671,591.5148852084819282,0.0962339982800519,470.4337823867588213,5.7388369121711005,0.0000000000000000,23851.8679982793946692,0.0000000000000000,0.0000000000000000,362.7443165694367622,114.2406456622024251,21.8785024250383628,107.2663907967338162,75.3699199708351983,796.5334424584964381,468.2557882247216980,89.7001218812848009,363.1673915900249767,308.9473193176911536,0.9863810506346526,-1.7029301039948201,9.3607871016396516,11.2365359787899202,4.3826870593111877,3.2617570824770477,7.4442558903491971,6.5363756853851260,2.7388164417511160,3.8074763315796818,1.9165312112904547,4.7001602934047941,0.5229406407259316,0.5752107277315062,0.9893803612072496,2.8510847943527722,111.6286247835637937,109.9631456118750634,41.1221262423098821,33.9557655882055229,77.4783436400308858,78.1628292510880556,28.8970061881987590,34.2343345891020618,34.1502811435329079,31.8003163607870150,5.0587594000067657,6.8877916532078203
37,582.4475873417945877,591.4875509015935222,0.0962275799277399,470.4353723417089554,5.7388347200321324,0.0000000000000000,23850.8199458599374339,0.0000000000000000,0.0000000000000000,362.7498381250804300,114.2423845897416754,21.8777697268835709,107.2647317002168279,75.3701975808593261,796.5498198854994598,468.2654159748972234,89.6948556963227190,363.1706406414921275,308.9474522853002441,0.9864361895958205,-1.7051230215223931,9.3239626987267936,11.2010700297907810,4.3689473595169233,3.2511860701162454,7.4119283465001162,6.5069120847345641,2.7284002185742318,3.7947959977520571,1.9120343522266774,4.6941579450562152,0.5227858515420136,0.5741513617648663,0.9894027097473128,2.8666079939138456,111.6432280305117928,109.9600008910271072,41.1254790322314818,33.9568887301869680,77.4873680991364040,78.1623140422916265,28.8966421084923510,34.2375789103483683,34.1558599313753817,31.7976868487354807,5.0602466216946178,6.8879001218831153
38,582.4567446738984700,591.4645235982417262,0.0962217083052057,470.4366102481010330,5.7388320956358827,0.0000000000000000,23849.8908484707499156,0.0000000000000000,0.0000000000000000,362.7545605036588086,114.2438718289711233,21.8770360571354914,107.2631338918780841,75.3703893099774405,796.5643548906400611,468.2739606259139009,89.6900052238277397,363.1734763562229205,308.9476332710648308,0.9864825175519698,-1.7070861015070271,9.2890806990856483,11.1673989057837453,4.3560621070694534,3.2411611084421339,7.3814220142898979,6.4789052538018002,2.7185281984052936,3.7829544454622375,1.9076586847957513,4.6884936519819451,0.5226329100368403,0.5731076616072157,0.9894229723390802,2.8807157418221863,111.6566999573907708,109.9573445263986287,41.1286044139391365,33.9579716112564540,77.4956717146389735,78.1620655833653046,28.8963495661222289,34.2405672980056153,34.1610282427517902,31.7952789430333240,5.0616220451342233,6.8880371159335221
39,582.4647182650983268,591.4452646985373576,0.0962163441414626,470.4375418994803795,5.7388291162832008,0.0000000000000000,23849.0682124880841002,0.0000000000000000,0.0000000000000000,362.7585558519875235,114.2451301014012301,21.8763107235329848,107.2615952998570492,75.3705080294074037,796.5772225487021387,468.2815250984737645,89.6855376154024384,363.1759465996233303,308.9478529702789160,0.9865210969909101,-1.7088526510247011,9.2560173345056711,11.1354235537684811,4.3439694632199366,3.2316510432394780,7.3526177900587824,6.4522738879308577,2.7091692387974313,3.7718903788879632,1.9033995444468896,4.6831496658376244,0.5224818044420469,0.5720790843319737,0.9894413651214662,2.8935245006305763,111.6691222668472392,109.9551220604139274,41.1315140837929647,33.9590172754151354,77.5033067220955161,78.1620494298686737,28.8961232597931144,34.2433164459911268,34.1658155447517231,31.7930726305452573,5.0628940156220237,6.8881976378018415
40,582.4716236574890900,591.4292913045126170,0.0962114498020413,470.4382076955369030,5.7388258496405973,0.0000000000000000,23848.3406831183674512,0.0000000000000000,0.0000000000000000,362.7618926710131859,114.2461809803331221,21.8756009097665718,107.2601139479267260,75.3705650616472553,796.5885825531047431,468.2882032710804765,89.6814222707284472,363.1780937476102054,308.9481032830914842,0.9865528844397623,-1.7104514481599153,9.2246584130979290,11.1050507975389223,4.3326127626337163,3.2226267015423256,7.3254059223735428,6.4269418371862770,2.7002941872394839,3.7615476583527028,1.8992524907243877,4.6781089603526453,0.5223325143028417,0.5710651042810138,0.9894580800777563,2.9051431676721222,111.6805723743812564,109.9532842410186078,41.1342199346261879,33.9600280535711647,77.5103225947158023,78.1622348714473105,28.8959578165287532,34.2458426010902457,34.1702497796654612,31.7910493695712937,5.0640702370424142,6.8883773335359457
41,582.4775667063120181,591.4161711138777946,0.0962069894702786,470.4386432882306508,5.7388223548649160,0.0000000000000000,23847.6979567344933457,0.0000000000000000,0.0000000000000000,362.7646355842475145,114.2470448179304867,21.8749120550244420,107.2586879449725927,75.3705703579848745,796.5985804300586324,468.2940806938025844,89.6776307684383340,363.1799553432580865,308.9483771711894065,0.9865787396333603,-1.7119073328199352,9.1948984082960123,11.0761929429132273,4.3219400032745972,3.2140607435822752,7.2996851193090730,6.4028377181835214,2.6918757320214670,3.7518747920691138,1.8952132889869393,4.6733552247297059,0.5221850115608083,0.5700652112054837,0.9894732879750411,2.9156731734695001,111.6911233017136453,109.9517866172946725,41.1367338542650529,33.9610057283390248,77.5167660004231180,78.1625945486538001,28.8958479047992682,34.2481614376494932,34.1743573012905273,31.7891920686408724,5.0651578235397547,6.8885724166155606
42,582.4826442337353001,591.4055177628715683,0.0962029292541427,470.4388801441081114,5.7388186835925765,0.0000000000000000,23847.1306982704991242,0.0000000000000000,0.0000000000000000,362.7668452202395315,114.2477407082060381,21.8742481706874443,107.2573154751898130,75.3705326564146105,796.6073486790700144,468.2992352587377241,89.6741367754947873,363.1815646689182699,308.9486685304954676,0.9865994339791226,-1.7132417204105685,9.1666396495925966,11.0487674142374246,4.3119033945465333,3.2059275278681341,7.2753617557922556,6.3798945604353543,2.6838882663434132,3.7428244859780020,1.8912778938003409,4.6688728538020694,0.5220392615247208,0.5690789085685313,0.9894871409081236,2.9252086833523521,111.7008436621408123,109.9505891480424395,41.1390675704028368,33.9619516657936558,77.5226808084764656,78.1631041068778956,28.8957883190380578,34.2502879697047931,34.1781628536643467,31.7874850411645440,5.0661633467555971,6.8887796006980455
43,582.4869446645684548,591.3969865723702242,0.0961992372362344,470.4389460350715808,5.7388148808111987,0.0000000000000000,23846.6304635851956846,0.0000000000000000,0.0000000000000000,362.7685781826062907,114.2482864775830933,21.8736121043587382,107.2559947893212495,75.3704596216605012,796.6150078399183485,468.3037378272540536,89.6709159431607077,363.1829512457503597,308.9489720785898044,0.9866156583708712,-1.7144730490110653,9.1397916020195140,11.0226964190832852,4.3024589561050330,3.1982029880137905,7.2523491681854697,6.3580494835847219,2.6763077642751987,3.7343532441102436,1.8874424338340443,4.6646469354985634,0.5218952237385920,0.5681057119947892,0.9894997745077094,2.9338368708504277,111.7097977152397306,109.9496558282059056,41.1412325330760922,33.9628669203578113,77.5281081334369873,78.1637418847427909,28.8957740413154518,34.2522364928668281,34.1816895818027433,31.7859139434631111,5.0670928790423586,6.8889960402092614
44,582.4905486383007656,591.3902706583173767,0.0961958834808008,470.4388654678072044,5.7388109856287510,0.0000000000000000,23846.1896266750154609,0.0000000000000000,0.0000000000000000,362.7698870867391747,114.2486986964557758,21.8730057597600016,107.2547241970615346,75.3703579690779435,796.6216674873089687,468.3076528147133786,89.6679457954770527,363.1841412707456698,308.9492832554360007,0.9866280303985587,-1.7156171690714697,9.1142702232345023,10.9979066384211333,4.2935661608601068,3.1908645200965369,7.2305670251252057,6.3372434023270694,2.6691116673409701,3.7264210130073820,1.8837031981092978,4.6606632360940639,0.5217528527555669,0.5671451478527245,0.9895113098624572,2.9416382388856732,111.7180454729709425,109.9489543360924273,41.1432398275850915,33.9637523178621024,77.5330864068363041,78.1644886341182854,28.8958002848392326,34.2540205497420729,34.1849590661346312,31.7844657019741454,5.0679520330228689,6.8892192778430204
45,582.4935295936830926,591.3850973730131955,0.0961928400086228,470.4386600604101432,5.7388070319531792,0.0000000000000000,23845.8013115919675329,0.0000000000000000,0.0000000000000000,362.7708206466531919,114.2489927065407613,21.8724302796456946,107.2535020606319591,75.3702335741631231,796.6274271552410937,468.3110387338772398,89.6652056145463519,363.1851579997781982,308.9495981359938810,0.9866371009965241,-1.7166876833158238,9.0899973886394037,10.9743289398616639,4.2851876166218563,3.1838908794717722,7.2099407651774037,6.3174207562010274,2.6622787806460830,3.7189908646647498,1.8800566234620013,4.6569081836606374,0.5216120988256892,0.5661967519571066,0.9895218551961996,2.9486869705408481,111.7256428429683268,109.9484557029592793,41.1451001119946582,33.9646085208944726,77.5376514689307186,78.1653272688886460,28.8958625230664303,34.2556529138436900,34.1879913740376224,31.7831284340706262,5.0687459978280396,6.8894471981509655
46,582.4959543234796229,591.3812250481473711,0.0961900807482984,470.4383488733935792,5.7388030490936259,0.0000000000000000,23845.4593289032127359,0.0000000000000000,0.0000000000000000,362.7714237988640775,114.2491826598904225,21.8718861977294097,107.2523267894595307,75.3700915692967612,796.6323771937261427,468.3139486985429016,89.6626763257102652,363.1860220839340627,308.9499133533630015,0.9866433605692386,-1.7176962434164871,9.0669003762734128,10.9518981118333603,4.2772887816211504,3.1772620860950380,7.1904010931762325,6.2985292617534840,2.6557891775900395,3.7120287132412360,1.8764992830971807,4.6533688500798771,0.5214729085049986,0.5652600683799142,0.9895315073349329,2.9550512956263759,111.7326417977951394,109.9481340055593961,41.1468235744045785,33.9654360798050945,77.5418366745270191,78.1662426397127064,28.8959565074930076,34.2571455878978739,34.1908051232681274,31.7818913658466897,5.0694795723120887,6.8896779865067028
47,582.4978834981127420,591.3784400139409172,0.0961875814706068,470.4379487011580068,5.7387990622928342,0.0000000000000000,23845.1581165144962142,0.0000000000000000,0.0000000000000000,362.7717378528840300,114.2492815662891559,21.8713735646527532,107.2511968358526246,75.3699364292144907,796.6365995609190804,468.3164308892115173,89.6603403848111498,363.1867518653053821,308.9502260312074782,0.9866472446306025,-1.7186528090684625,9.0449114043426579,10.9305526167999005,4.2698377097969784,3.1709593375113077,7.1718835282183591,6.2805196848703728,2.6496241123184090,3.7055030614380051,1.8730278761242993,4.6500329319295286,0.5213352251928985,0.5643346483589730,0.9895403529926943,2.9607938627051453,111.7390905613422660,109.9479660815556770,41.1484199060410347,33.9662354721208217,77.5456730081386922,78.1672213321820522,28.8960782766054898,34.2585098132247836,34.1934175532035738,31.7807447493736248,5.0701571955153302,6.8899100928162484
48,582.4993721577097858,591.3765538715964567,0.0961853197111803,470.4374743290828178,5.7387950931990188,0.0000000000000000,23844.8926846692556865,0.0000000000000000,0.0000000000000000,362.7718006600801459,114.2493013464326594,21.8708920522155985,107.2501106915506313,75.3697720465522991,796.6401685539840400,468.3185289827399060,89.6581816690486590,363.1873636375322008,308.9505337243214171,0.9866491389902443,-1.7195658743045357,9.0239672151973664,10.9102343618292039,4.2628048223000192,3.1649649287665049,7.1543279972237084,6.2633456313133138,2.6437659391622956,3.6993847730054932,1.8696392179736574,4.6468887305158892,0.5211989896042095,0.5634200492945260,0.9895484699009462,2.9659721089054472,111.7450338054675143,109.9479312672403353,41.1498982869272112,33.9670071326228395,77.5491892047464972,78.1682514859813153,28.8962241580043049,34.2597560875037672,34.1958446007210313,31.7796797812590128,5.0707829746185311,6.8901421994234431
49,582.5004701727066276,591.3754009986321307,0.0961832746855619,470.4369387606410555,5.7387911602843875,0.0000000000000000,23844.6585649284206738,0.0000000000000000,0.0000000000000000,362.7716467943533871,114.2492528888299717,21.8704410394094353,107.2490668850196158,75.3696017986663946,796.6431514821841802,468.3202825480281035,89.6561853724433035,363.1878718756214539,308.9508343663245569,0.9866493845180794,-1.7204426652260789,9.0040087003779590,10.8908884850071583,4.2561627021358133,3.1592621785793380,7.1376784687739177,6.2469633537199876,2.6381980383974843,3.6936468683110459,1.8663302316040413,4.6439251312871717,0.5210641401818534,0.5625158338247670,0.9895559278023516,2.9706386219188516,111.7505128515163904,109.9480111566843874,41.1512673814734597,33.9677514759314789,77.5524118732494969,78.1693226328664110,28.8963907653220993,34.2608941887479972,34.1981009782669005,31.7786885238179764,5.0713607106093805,6.8903731927254634
50,582.5012226736026832,591.3748362685909115,0.0961814271998163,470.4363534183111142,5.7387872792165906,0.0000000000000000,23844.4517629314577789,0.0000000000000000,0.0000000000000000,362.7713077394793686,114.2491461088035152,21.8700196832287084,107.2480639793711532,75.3694286067904358,796.6456092857399653,468.3217274098254279,89.6543379065489461,363.1882894389399894,308.9511262235918139,0.9866482815164326,-1.7212893127601223,8.9849805620441998,10.8724631563476688,4.2498859092745462,3.1538353611842505,7.1218826226235468,6.2313315735165560,2.6329047477285985,3.6882643403024109,1.8630979394206537,4.6411315828311119,0.5209306134556521,0.5616215689721356,0.9895627893267427,2.9748414901820581,111.7555658726011103,109.9481893812437079,41.1525353418062139,33.9684689131060011,77.5553656203435651,78.1704255514859909,28.8965749912451990,34.2619332037346709,34.2002002522575452,31.7777638297577099,5.0718939218608048,6.8906021380715394
51,582.5016704507874010,591.3747329683076259,0.0961797595591291,470.4357283215251755,5.7387834631885308,0.0000000000000000,23844.2687147384058335,0.0000000000000000,0.0000000000000000,362.7708120790544513,114.2489900083096188,21.8696269767549758,107.2471005707908773,75.3692549884603693,796.6475971039925525,468.3228959827353606,89.6526268067704848,363.1886277507342697,308.9514078546305882,0.9866460937271916,-1.7221110035722891,8.9668310066954948,10.8549093919898425,4.2439508138993558,3.1486696433200829,7.1068915508651340,6.2164113163576626,2.6278712989677864,3.6832139885464712,1.8599394558303610,4.6384980756321790,0.5207983443522967,0.5607368253528846,0.9895691107644956,2.9786246384823443,111.7602280935077772,109.9484514082313922,41.1537098170516558,33.9691598634909724,77.5580731730884310,78.1715521372703392,28.8967739976888680,34.2628815594830627,34.2021549204193533,31.7768992709610600,5.0723858658021079,6.8908282575685904
52,582.5018503255995483,591.3749808973196878,0.0961782554762629,470.4350722444486337,5.7387797232113362,0.0000000000000000,23844.1062465527102177,0.0000000000000000,0.0000000000000000,362.7701856858928977,114.2487927355862638,21.8692617966123386,107.2461752873741716,75.3690831040236304,796.6491647963481455,468.3238175774613978,89.6510406444496795,363.1888969570744621,308.9516780742210358,0.9866430519998685,-1.7229121118551127,8.9495114676011696,10.8381808805953028,4.2383354457605087,3.1437510258950003,7.0926594872327282,6.2021657598562268,2.6230837594338619,3.6784742693174288,1.8568519803684409,4.6360151207390752,0.5206672664611384,0.5598611764430798,0.9895749427503523,2.9820281471819783,111.7645319858935267,109.9487843575137305,41.1547979671176449,33.9698247628143832,77.5605554988448205,78.1726952857998469,28.8969852039672936,34.2637470566559372,34.2039764870487062,31.7760890717138800,5.0728395588470923,6.8910509104617059
53,582.5017954939378342,591.3754846352767345,0.0961768999812739,470.4343928560128916,5.7387760683746700,0.0000000000000000,23843.9615376274850860,0.0000000000000000,0.0000000000000000,362.7694519084474223,114.2485616438632121,21.8689229415538620,107.2452867882806800,75.3689147979449103,796.6503574193764052,468.3245186812774818,89.6495689447308735,363.1891060677322116,308.9519359217231909,0.9866393576448863,-1.7236963143592519,8.9329763527998622,10.8222338209660514,4.2330193578567732,3.1390662899074742,7.0791435614623746,6.1885600924944280,2.6185289776474043,3.6740251599619818,1.8538327913374895,4.6336737284716243,0.5205373122600698,0.5589941978947914,0.9895803308689279,2.9850885539890299,111.7685074570682389,109.9491768347713645,41.1558064797874437,33.9704640683553478,77.5628319216002069,78.1738487882338262,28.8972062736271127,34.2645369039912424,34.2056755354680249,31.7753280465375383,5.0732577947282360,6.8912695757961995
54,582.5015358438311068,591.3761619642602909,0.0961756793335372,470.4336968443000160,5.7387725060780594,0.0000000000000000,23843.8320861612664885,0.0000000000000000,0.0000000000000000,362.7686317524016886,114.2483033485518007,21.8686091636593964,107.2444337631297344,75.3687516355265927,796.6512156633086761,468.3250232146311305,89.6482021101144824,363.1892630811702816,308.9521806330383242,0.9866351854949885,-1.7244666907331663,8.9171828159074735,10.8070267699980498,4.2279835028839612,3.1346029462464866,7.0663035760025341,6.1755613827210514,2.6141945329410716,3.6698480359871608,1.8508792399049387,4.6314653872770002,0.5204084133054151,0.5581354668968002,0.9895853161915767,2.9878391377611706,111.7721820311606393,109.9496187801883451,41.1567415901645788,33.9710782618466354,77.5649202339750730,78.1750072375366472,28.8974351004742545,34.2652577530626345,34.2072617971855664,31.7746115426517086,5.0736431613723800,6.8914838371019469
55,582.5010982484236592,591.3769424339388934,0.0961745809368336,470.4329900271033011,5.7387690422364965,0.0000000000000000,23843.7156779944307345,0.0000000000000000,0.0000000000000000,362.7677440560679543,114.2480237824836848,21.8683191933849592,107.2436149315716847,75.3685949355848237,796.6517762510246712,468.3253527656943334,89.6469313495295381,363.1893750955316023,308.9524116157721778,0.9866306866962919,-1.7252258109756511,8.9020905473025955,10.7925205001692195,4.2232101210795721,3.1303491890323265,7.0541018026917381,6.1631384573407395,2.6100686886429205,3.6659255595049363,1.8479887446108574,4.6293820428284800,0.5202805003894060,0.5572845615746359,0.9895899357529911,2.9903101842525643,111.7755810218649088,109.9501013313676481,41.1576091016923158,33.9716678506503058,77.5668368044167806,78.1761659443754127,28.8976697942091612,34.2659157328217105,34.2087442174481353,31.7739353869922354,5.0739980564411447,6.8916933688706079
56,582.5005068358843801,591.3777660583486977,0.0961735932580340,470.4322774502640527,5.7387656814631534,0.0000000000000000,23843.6103579236587393,0.0000000000000000,0.0000000000000000,362.7668056586069270,114.2477282488889756,21.8680517595081021,107.2428290429810289,75.3684457995511821,796.6520723024664221,468.3255268045905950,89.6457486127139447,363.1894484072830096,308.9526284272193948,0.9866259912492560,-1.7259758115810229,8.8876615835443467,10.7786778658344460,4.2186826382559852,3.1262938521931458,7.0425027973019487,6.1512617883894665,2.6061403485246291,3.6622415778307382,1.8451587862423990,4.6274160774449786,0.5201535036685168,0.5564410604252468,0.9895942229748075,2.9925292340237348,111.7787276962797449,109.9506166993253089,41.1584144081254735,33.9722333676416639,77.5685966792633224,78.1773208616883437,28.8979086659934765,34.2665164835028051,34.2101310170164226,31.7732958376369758,5.0743247016481865,6.8918979246226675
57,582.4997832376698170,591.3785821338766482,0.0961727057497327,470.4315634751728794,5.7387624272317588,0.0000000000000000,23843.5144034576842387,0.0000000000000000,0.0000000000000000,362.7658315603861183,114.2474214718986758,21.8678056048436460,107.2420748762261269,75.3683051374084840,796.6521336672300322,468.3255628789149796,89.6446465296537411,363.1894885989467525,308.9528307548272323,0.9866212103185634,-1.7267184617608144,8.8738601331261400,10.7654636776656751,4.2143855729565916,3.1224263690023193,7.0314732300906302,6.1399033877691416,2.6023990162366788,3.6587810311745699,1.8423869030355098,4.6255602898965327,0.5200273527656405,0.5556045417820220,0.9895982080425175,2.9945213129691126,111.7816434295955332,109.9511580564758901,41.1591625159591175,33.9727753701510267,77.5702136794958221,78.1784685170320159,28.8981502141954998,34.2670651895747582,34.2114297500997111,31.7726895394438671,5.0746251559555242,6.8920973263843575
58,582.4989468166199913,591.3793481687932854,0.0961719087770454,470.4308518566614907,5.7387592820208564,0.0000000000000000,23843.4263008454836381,0.0000000000000000,0.0000000000000000,362.7648350750555437,114.2471076444385147,21.8675794984653251,107.2413512394788455,75.3681736908187929,796.6519872279433230,468.3254767920792574,89.6436183548192247,363.1895006171826594,308.9530183988542262,0.9866164383297782,-1.7274552209567187,8.8606524168857739,10.7528445846331238,4.2103044517926822,3.1187367343280914,7.0209817307174953,6.1290367089837892,2.5988347574792781,3.6555298684863988,1.8396706861682786,4.6238078756493355,0.5199019768488133,0.5547745833062833,0.9896019182411886,2.9963091460741538,111.7843478505754575,109.9517194355870515,41.1598580669225100,33.9732944382436060,77.5717004921073112,78.1796059519144535,28.8983931105016048,34.2675666115075046,34.2126473584681463,31.7721134836726051,5.0749013277420030,6.8922914554150090
59,582.4980148762763292,591.3800289153318772,0.0961711935486819,470.4301458123587736,5.7387562474419473,0.0000000000000000,23843.3447232149846968,0.0000000000000000,0.0000000000000000,362.7638279731111766,114.2467904734419761,21.8673722450489016,107.2406569700356727,75.3680520537561023,796.6516571768406720,468.3252827659015338,89.6426579159291634,363.1894888423231009,308.9531912569690917,0.9866117548695066,-1.7281872887114265,8.8480065215815245,10.7407889629753370,4.2064257321264762,3.1152154693704954,7.0109987460677612,6.1186365553817170,2.5954381646815419,3.6524749706247484,1.8370077755137630,4.6221524075936182,0.5197773046889538,0.5539507615017283,0.9896053782547960,2.9979133551312316,111.7868589779214972,109.9522956387500443,41.1605053602337989,33.9737911725601336,77.5730687561011507,78.1807306674067775,28.8986361865311814,34.2680251161904081,34.2137902218203465,31.7715649713432704,5.0751549860289549,6.8924802440433899
60,582.4970028527538943,591.3805954959411793,0.0961705520523154,470.4294480844536110,5.7387533243532527,0.0000000000000000,23843.2685106683275080,0.0000000000000000,0.0000000000000000,362.7628206168714087,114.2464732223590858,21.8671826918546301,107.2399909341268653,75.3679406909150771,796.6511652677977509,468.3249935887693027,89.6417595669677496,363.1894571503267457,308.9533493105698767,0.9866072264047298,-1.7289156478352599,8.8358922653094112,10.7292668116516410,4.2027367313596429,3.1118535886813414,7.0014964096862258,6.1086789943629158,2.5922003239824982,3.6496040801110077,1.8343958556231854,4.6205878172887260,0.5196532646988431,0.5531326512486355,0.9896086104333524,2.9993526412103222,111.7891933477238240,109.9528821554794291,41.1611083743805537,33.9742661918942375,77.5743291431960813,78.1818405754036689,28.8988784210536878,34.2684447058929678,34.2148642045277498,31.7710415800757708,5.0753877708405524,6.8926636684875886
61,582.4959244904767957,591.3810246159449662,0.0961699769942189,470.4287609946999282,5.7387505129606957,0.0000000000000000,23843.1966521877111518,0.0000000000000000,0.0000000000000000,362.7618220869255765,114.2461587509793475,21.8670097337815612,107.2393520266956983,75.3678399541374802,796.6505310459232305,468.3246207506084033,89.6409181451982136,363.1894089680042157,308.9534926126324308,0.9866029078359522,-1.7296411016936801,8.8242810735820267,10.7182496538115934,4.1992255621688521,3.1086425692816397,6.9924484216688700,6.0991412770599602,2.5891127843262756,3.6469057368139075,1.8318326519131580,4.6191083767516332,0.5195297849553641,0.5523198253549447,0.9896116350315204,3.0006439527237490,111.7913661322736232,109.9534750891236285,41.1616707882500847,33.9747201306450393,77.5754914333664090,78.1829339549701956,28.8991189278752323,34.2688290457030007,34.2158746989072000,31.7705411341534294,5.0756012027698061,6.8928417425470840
62,582.4947920029924262,591.3812978553736457,0.0961694617430830,470.4280864934037254,5.7387478129074623,0.0000000000000000,23843.1282692134664103,0.0000000000000000,0.0000000000000000,362.7608403002050181,114.2458495526163773,21.8668523168577131,107.2387391711361602,75.3677500970660645,796.6497720566534326,468.3241745658033324,89.6401289319127272,363.1893473222675652,308.9536212769232293,0.9865988438978527,-1.7303643063421354,8.8131458650165708,10.7077104438525126,4.1958810731019591,3.1055743217073113,6.9838299379834750,6.0900017630442509,2.5861675285004959,3.6443692189803496,1.8293159270330954,4.6177086808082608,0.5194067932068155,0.5515118541216099,0.9896144704219293,3.0018026399379920,111.7933912505740039,109.9540710908308796,41.1621960014794936,33.9751536362517470,77.5765645853813623,78.1840094132730741,28.8993569444367573,34.2691814894113378,34.2168266651926416,31.7700616775578055,5.0757966918149862,6.8930145120681541
63,582.4936162200179979,591.3814010332406497,0.0961690002779035,470.4274262030306204,5.7387452233534084,0.0000000000000000,23843.0626007640639727,0.0000000000000000,0.0000000000000000,362.7598821198994301,114.2455477887243802,21.8667094404695881,107.2381513189765059,75.3676712882115396,796.6489040361527714,468.3236642851269949,89.6393876166821855,363.1892748840541003,308.9537354684299544,0.9865950704201928,-1.7310857981478964,8.8024609456916956,10.6976234796689997,4.1926927940117000,3.1026411628287698,6.9756174683005057,6.0812398496483890,2.5833569459618326,3.6419844890918349,1.8268434773911884,4.6163836300206116,0.5192842168669373,0.5507083049198647,0.9896171332860413,3.0028425967852002,111.7952814709237970,109.9546673003792705,41.1626871539348969,33.9755673666927152,77.5775568025345308,78.1850658506488116,28.8995918211469771,34.2695051038400464,34.2177246683892733,31.7696014497304660,5.0759755455457372,6.8931820500948540
64,582.4924067218167920,591.3813236380264016,0.0961685871398069,470.4267814570287101,5.7387427430454068,0.0000000000000000,23842.9989899756146770,0.0000000000000000,0.0000000000000000,362.7589534574997288,114.2452553210348896,21.8665801585865367,107.2375874495055257,75.3676036225956665,796.6479410846732208,468.3230981976533940,89.6386902648781216,363.1891940075232128,308.9538353948763074,0.9865916154608684,-1.7318060174626027,8.7922019113313628,10.6879643197276142,4.1896508858593871,3.0998357903030693,6.9677887815120263,6.0728359055302352,2.5806738073059550,3.6397421440810991,1.8244131298193360,4.6151284141973781,0.5191619829971145,0.5499087417782883,0.9896196387850442,3.0037763908119786,111.7970485059701957,109.9552612932353810,41.1631471442589500,33.9759619881110737,77.5784755937721968,78.1861024294071143,28.8998230114578583,34.2698026916313125,34.2185729121980060,31.7691588638282667,5.0761389766532146,6.8933444526276348
65,582.4911719619271935,591.3810583185868381,0.0961682173876564,470.4261533343613451,5.7387403703796291,0.0000000000000000,23842.9368719455887913,0.0000000000000000,0.0000000000000000,362.7580593672889790,114.2449737413152491,21.8664635801918870,107.2370465693346659,75.3675471321156749,796.6468958244262240,468.3224837235650853,89.6380332882558122,363.1891067650266791,308.9539212992197577,0.9865885003221624,-1.7325253288421525,8.7823455565606370,10.6787097046262254,4.1867460944701413,3.0971512585290704,6.9603228182014227,6.0647712081353609,2.5781112402509985,3.6376333694923857,1.8220227383592147,4.6139384964908645,0.5190400182780720,0.5491127249777552,0.9896220007129979,3.0046153820751300,111.7987031006404521,109.9558510332641390,41.1635786474510965,33.9763381726127847,77.5793278304406186,78.1871185460123570,28.9000500626788792,34.2700768125307818,34.2193752701998406,31.7687324872517856,5.0762881099339054,6.8935018349203174
