period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
31,2283.2384805426045205,2286.5953240808044029,0.0926629335481041,1847.3522115853124888,22.4974691525800701,22.4974691525800701,92474.7107037069945363,22.4975253159839923,22.4981205595566891,1913.8882554023994089,672.1029730248917531,128.4121190448754533,422.8094746298689870,443.6501910841456038,2795.6728692385427166,1611.1640083679435520,307.8874255350558542,1424.5427369554436154,1063.5536836505341398,0.9980095004322451,0.6424072985714009,16.5980348853704420,16.0088607698109264,6.1501054292931316,5.4990548805456729,11.9127251785139130,9.7720116819062603,4.2047062282521050,5.0411959838411482,4.6853097068565299,6.2368490879046661,1.2943486522935674,1.1089094454519837,1.0115818353502075,-2.2936852132516918,110.0552291713870545,111.0707792518025485,33.9381267637119066,40.9619385593503154,78.0774008259772501,77.1433003694017856,34.1095827996643592,28.8612146095025643,31.9778283454097974,33.9274788824007771,6.8523557596859561,5.0769121542093396
32,2283.2135018377684901,2286.3958295349002583,0.0926651586905940,1847.3419490924115962,22.4974358258587053,22.4974358258587053,92467.7269899076200090,22.4974998307672358,22.4980693533501430,1913.8570448292548463,672.0920127616992659,128.4151019387228416,422.8070476412852372,443.6491091842694914,2795.6481995721201201,1611.1497910826967654,307.8899659878214834,1424.5349014511264159,1063.5547695427890176,0.9980865860455955,0.6518126466518037,16.6054660287540301,16.0058714326160434,6.1528023286476508,5.4976775943890193,11.9204501376440248,9.7695086132845894,4.2030944750265897,5.0443125336267007,4.6850158911100035,6.2363628193314558,1.2945831193624295,1.1084897950209496,1.0115446691610324,-2.3208349964286299,110.0444073216537930,111.0905653204046644,33.9377299750313597,40.9662927711077742,78.0690465390254218,77.1568302041073224,34.1146280814306166,28.8581113531009414,31.9753607826283748,33.9337351162973491,6.8516646896771540,5.0796186219304218
33,2283.1906069181054590,2286.2199695704921396,0.0926671834142936,1847.3323223298584708,22.4974043321129962,22.4974043321129962,92461.4999198984296527,22.4974758403765414,22.4980203722529204,1913.8287398601707991,672.0820728637877437,128.4177756646447222,422.8047944554863307,443.6481367804213960,2795.6254025839702990,1611.1366530338177654,307.8922963780108262,1424.5275278743720264,1063.5557455587152162,0.9981542056413041,0.6608526632953993,16.6124808972212890,16.0029538476868680,6.1553505811378812,5.4963563535999089,11.9277371819535531,9.7670824756239831,4.2015479400351694,5.0472678288274615,4.6847437152677367,6.2358713720628876,1.2948084135647393,1.1080827523104202,1.0115113176231338,-2.3458584296438261,110.0346212517698348,111.1089346410534944,33.9373490463673093,40.9704242581271103,78.0614597280318776,77.1694163324090994,34.1193559721981288,28.8552123924875303,31.9731615237379678,33.9395183086444021,6.8510682859289798,5.0821366538797790
34,2283.1696155817962790,2286.0653378696406435,0.0926690224786685,1847.3232785120358130,22.4973745531751881,22.4973745531751881,92455.9558919086848618,22.4974532367053683,22.4979735113855419,1913.8030773504324316,672.0730609222380281,128.4201699540201105,422.8026965607717784,443.6472690813730537,2795.6043240021963356,1611.1245053134332466,307.8944190946955928,1424.5205819512639209,1063.5566165218235710,0.9982133330718902,0.6695217678497265,16.6190951493099028,16.0001170499229559,6.1577550704853188,5.4950909057510735,11.9346054854982171,9.7647362942428622,4.2000656824537694,5.0500674032220925,4.6844896638116866,6.2353807556800938,1.2950252232973039,1.1076876672632261,1.0114813512554721,-2.3688889930865002,110.0257803637969971,111.1259627603415368,33.9369917487971691,40.9743310936013714,78.0545713128973517,77.1811073510861974,34.1237757945712445,28.8525119157289112,31.9712090508996383,33.9448554092553252,6.8505552990301286,5.0844798330682579
35,2283.1503618805995757,2285.9297302617687819,0.0926706902896391,1847.3147710663924954,22.4973463813689989,22.4973463813689989,92451.0274111089383950,22.4974319222020185,22.4979286732702803,1913.7798155803252484,672.0648920519798821,128.4223120152334445,422.8007381313706219,443.6465003951176413,2795.5848213063595722,1611.1132657861110147,307.8963403973201594,1424.5140329350219872,1063.5573881544542019,0.9982648605180930,0.6778178666512851,16.6253249546545874,15.9973680457874003,6.1600209133964334,5.4938806835064575,11.9410742219463142,9.7624721033703192,4.1986465170716336,5.0527169710679107,4.6842507327082705,6.2348959424170811,1.2952341664348244,1.1073039423285229,1.0114543930452882,-2.3900595201677532,110.0178000166598338,111.1417269953842606,33.9366632006112070,40.9780147582833578,78.0483179309763102,77.1919529604543726,34.1278989818274852,28.8500024938006163,31.9694820856835236,33.9497740349298809,6.8501157764558753,5.0866607068105933
36,2283.1326934000780966,2285.8111321968990524,0.0926722007133656,1847.3067587128425657,22.4973197182064624,22.4973197182064624,92446.6526892119436525,22.4974118085316945,22.4978857668880714,1913.7587330839589868,672.0574884805088232,128.4242266871305276,422.7989055810722903,443.6458244912737428,2795.5667632049498934,1611.1028587877203790,307.8980692261843615,1424.5078531317703892,1063.5580667152905789,0.9983096035225544,0.6857418498609515,16.6311867925773491,15.9947120698578207,6.1621533922322884,5.4927248523774024,11.9471624235231548,9.7602910769522566,4.1972890551274853,5.0552223646634546,4.6840243690541943,6.2344209929055641,1.2954357972499169,1.1069310275688338,1.0114301114029045,-2.4095000594080602,110.0106015977719949,111.1563048189395744,33.9363664622998868,40.9814793349633177,78.0426416020303009,77.2020029956467795,34.1317384232479313,28.8476755906719191,31.9679599957416869,33.9543018232927949,6.8497409117153891,5.0886908716279713
37,2283.1164704746743155,2285.7077063706374247,0.0926735669519967,1847.2992046970648516,22.4972944732828140,22.4972944732828140,92442.7752577691862825,22.4973928154375002,22.4978447068952754,1913.7396273932624808,672.0507791068123424,128.4259365975001117,422.7971871958192196,443.6452348711097216,2795.5500290464701720,1611.0932147860385157,307.8996162869079285,1424.5020175012457457,1063.5586587293164484,0.9983483059518049,0.6932971394161651,16.6366972790677572,15.9921528165668771,6.1641578960350962,5.4916223536579691,11.9528888624240199,9.7581936468111667,4.1959917408861260,5.0575894798710941,4.6838084166437373,6.2339591697557104,1.2956306127718433,1.1065684161640017,1.0114082141741265,-2.4273363601965343,110.0041124454485981,111.1697726448685302,33.9361030145913247,40.9847308565868218,78.0374893702542209,77.2113066931201075,34.1353079448815109,28.8455219640233835,31.9666230751943736,33.9584659517484155,6.8494229117053127,5.0905810505679385
38,2283.1015653708309401,2285.6177806311734457,0.0926748014663804,1847.2920761495192892,22.4972705633360519,22.4972705633360519,92439.3435965752287302,22.4973748697676648,22.4978054129712142,1913.7223137506839521,672.0446990493073827,128.4274623217119995,422.7955728304161198,443.6447249671704185,2795.5345081903474238,1611.0842700182013232,307.9009933502597960,1424.4965033191031125,1063.5591707882319952,0.9983816448413066,0.7004892844627371,16.6418730192751489,15.9896926488994247,6.1660398691753393,5.4905719428852109,11.9582719522998886,9.7561796090251747,4.1947528842688557,5.0598242288885977,4.6836010669752595,6.2335130398742482,1.2958190586163556,1.1062156402867411,1.0113884435305398,-2.4436888375843182,109.9982656683479973,111.1822049310514728,33.9358731416510224,40.9877767799419175,78.0328129406540398,77.2199121434334756,34.1386219000101150,28.8435319779621651,31.9654527276939504,33.9622927876180043,6.8491548799317998,5.0923411636888574
39,2283.0878614626899434,2285.5398362645473753,0.0926759159341590,1847.2853435476756658,22.4972479114437327,22.4972479114437327,92436.3107781934377272,22.4973579046421399,22.4977678092728759,1913.7066238279073787,672.0391891958898896,128.4288225381428390,422.7940536575397914,443.6442882891144563,2795.5200993584380740,1611.0759661169722676,307.9022127213672206,1424.4912898901359313,1063.5596094046989037,0.9984102350893224,0.7073256006687636,16.6467304828412814,15.9873327857734076,6.1678047669238349,5.4895722241622096,11.9633296675960494,9.7542482193821503,4.1935706898432157,5.0619324995986688,4.6834008152452311,6.2330845663912573,1.2960015343189937,1.1058722673251664,1.0113705715926076,-2.4586719037493197,109.9929998962726359,111.1936735335462885,33.9356762373289129,40.9906255621388382,78.0285683211359640,77.2278658915950018,34.1416948485484752,28.8416958449551686,31.9644315751366719,33.9658076419512867,6.8489307135903656,5.0939803923737434
40,2283.0752524181348235,2285.4724967277807082,0.0926769212342696,1847.2789802633435556,22.4972264463346896,22.4972264463346896,92433.6341292824217817,22.4973418587365046,22.4977318239777588,1913.6924044759812205,672.0341957650158520,128.4300341780887322,422.7926219595597104,443.6439185283558686,2795.5067099833504471,1611.0682497351763232,307.9032868420260343,1424.4863583037838453,1063.5599809077898499,0.9984346339743070,0.7138148499179096,16.6512858996044031,15.9850734697740311,6.1694580172948852,5.4886216806705610,11.9680794786969393,9.7523982787436161,4.1924432824667761,5.0639201208664142,4.6832064209074638,6.2326751910304159,1.2961783982037847,1.1055378964284710,1.0113543966675431,-2.4723935787489069,109.9882589877300489,111.2042472589803026,33.9355110489553695,40.9932863213206957,78.0247154775377396,77.2352126542282349,34.1445413085514602,28.8400038108892218,31.9635435101923093,33.9690346047520819,6.8487450127692329,5.0955072380661459
41,2283.0636414080172472,2285.4145168781910797,0.0926778274509249,1847.2729621805146962,22.4972061017971967,22.4972061017971967,92431.2749091166042490,22.4973266756648833,22.4976973888993435,1913.6795165237756464,672.0296698837533995,128.4311125686974151,422.7912709555448032,443.6436096311470010,2795.4942555660372818,1611.0610721754765109,307.9042279975272436,1424.4816912249698362,1063.5602913700179215,0.9984553454778363,0.7199669570079159,16.6555551734022202,15.9829141168402806,6.1710049885486509,5.4877187016852442,11.9725383009987354,9.7506282091235370,4.1913687298666655,5.0657928331957933,4.6830168724034840,6.2322859077167436,1.2963499718185791,1.1052121553528578,1.0113397400054429,-2.4849553124977746,109.9839917129476987,111.2139915726771733,33.9353758704695991,40.9957685664229388,78.0212180059671141,77.2419951290344500,34.1471755661467071,28.8384462945119679,31.9627737069805775,33.9719964436427233,6.8485930002762316,5.0969295759576312
42,2283.0529403473465209,2285.3647727303532520,0.0926786438916873,1847.2672673717902398,22.4971868161683730,22.4971868161683730,92429.1980054561136058,22.4973123034467015,22.4976644391624170,1913.6678336354684689,672.0255671865647855,128.4320715680101728,422.7899946572550789,443.6433558475034715,2795.4826590518682679,1611.0543890308003938,307.9050481052844361,1424.4772727145350473,1063.5605465585267666,0.9984728244009753,0.7257927601377929,16.6595538118904258,15.9808534494241794,6.1724509617826664,5.4868616063895228,11.9767224561934267,9.7489361212518553,4.1903450624221756,5.0675562641968748,4.6828313556969974,6.2319173281723232,1.2965165439673474,1.1048946975857918,1.0113264429941680,-2.4964519648970054,109.9801514259913944,111.2229684284155127,33.9352686944710911,40.9980819835262409,78.0180428248414870,77.2482538769252329,34.1496115327373815,28.8370139903703198,31.9621086011499180,33.9747145514902797,6.8484704507888612,5.0982547041007713
43,2283.0430691742622002,2285.3222517588264964,0.0926793791154999,1847.2618758237038037,22.4971685318921715,22.4971685318921715,92427.3716477222187677,22.4972986940446198,22.4976329129278483,1913.6572412332495787,672.0218474369906971,128.4329236916583454,422.7887877490857136,443.6431517616637166,2795.4718502318587525,1611.0481598392652813,307.9057585673190829,1424.4730880746180901,1063.5607519047362075,0.9984874802668245,0.7313037921379308,16.6632968704737721,15.9788896145592094,6.1738011080832562,5.4860486647712357,11.9806476442025591,9.7473198743534581,4.1893702904025671,5.0692159083555834,4.6826492262712129,6.2315697402057522,1.2966783743686683,1.1045851997276728,1.0113143647272058,-2.5069719027293758,109.9766957358409059,111.2312361924463602,33.9351873310107877,41.0002362685566979,78.0151598876819605,77.2540272610763168,34.1518626403592265,28.8356979426381841,31.9615358481589418,33.9772089313700363,6.8483736281974723,5.0994893883726009
44,2283.0339551703973484,2285.2860437542017280,0.0926800409674688,1847.2567692029360842,22.4971511951354373,22.4971511951354373,92425.7671372719487408,22.4972858029630380,22.4976027511582686,1913.6476354883031945,672.0184741733122564,128.4336802310498342,422.7876454878435197,443.6429923085233895,2795.4617651736289190,1611.0423477562346761,307.9063701723007398,1424.4691237150925645,1063.5609124880249965,0.9984996810058594,0.7365120895795911,16.6667989086176718,15.9770202881877577,6.1750604697474856,5.4852781158650687,11.9843289243452507,9.7457771288320263,4.1884424188966367,5.0707771106363957,4.6824699842724211,6.2312431593557323,1.2968356969684318,1.1042833591110903,1.0113033798897362,-2.5165971810729815,109.9735861834167849,111.2388496398108231,33.9351294994980393,41.0022409978901550,78.0125419168161898,77.2593514302444078,34.1539417677325048,28.8344895958279928,31.9610442666006023,33.9794982095664082,6.8482992301576511,5.1006399036700447
45,2283.0255323243559360,2285.2553322317253333,0.0926806366179433,1847.2519306568569846,22.4971347554531746,22.4971347554531746,92424.3585944342048606,22.4972735888982136,22.4975738974175421,1913.6389223807846065,672.0154143784412781,128.4343513631022518,422.7865636189721954,443.6428727794709062,2795.4523456849601644,1611.0369192451641993,307.9068930358028524,1424.4653670378847892,1063.5610330299932684,0.9985097564237985,0.7414300270860004,16.6700739569692544,15.9752427670100321,6.1762339451246415,5.4845481835884060,11.9877807044627218,9.7443053925055949,4.1875594606549251,5.0722450534857684,4.6822932525065317,6.2309373745044372,1.2969887229334811,1.1039888916388734,1.0112933769171175,-2.5254037841516066,109.9707879294066117,111.2458600053609956,33.9350928989286658,41.0041055298911132,78.0101641575587905,77.2642603361581450,34.1558611908978591,28.8333808272481633,31.9606237718478248,33.9815996692028506,6.8482443389932568,5.1017120716805016
46,2283.0177407388991924,2285.2293863852055438,0.0926811726040333,1847.2473446429119122,22.4971191654957572,22.4971191654957572,92423.1227218626445392,22.4972620134326249,22.4975462976982392,1913.6310168279385380,672.0126381737405836,128.4349462517464531,422.7855383064508601,443.6427888203151042,2795.4435388115425667,1611.0318437881489899,307.9073365697906297,1424.4618063364609952,1063.5611178966337320,0.9985180014542577,0.7460701743522247,16.6731354938678891,15.9735540490306267,6.1773262766630079,5.4838570904015871,11.9910167368503444,9.7429020609983041,4.1867194470500237,5.0736247468397817,4.6821187570175438,6.2306519880323226,1.2971376433515633,1.1037015298232260,1.0112842563873428,-2.5334619061792267,109.9682694561237639,111.2523150754111469,33.9350752606830355,41.0058389316289365,78.0080041520657801,77.2687857767827495,34.1576325534291101,28.8323639651464809,31.9602653040579909,33.9835292986283974,6.8482063781998272,5.1027112955365563
47,2283.0105260813916175,2285.2075535740441410,0.0926816548721388,1847.2429967823456991,22.4971043807517610,22.4971043807517610,92422.0385836794011993,22.4972510407671074,22.4975199002722874,1913.6238418784237183,672.0101185360937279,128.4354731415029960,422.7845660740572953,443.6427364234045285,2795.4352963694727805,1611.0270936164997693,307.9077094741687119,1424.4584307082884607,1063.5611711063113489,0.9985246792003960,0.7504451735647084,16.6759964299656929,15.9719509038940846,6.1783420417827957,5.4832030690069384,11.9940501199679197,9.7415644528505414,4.1859204373453585,5.0749210207735125,4.6819463099977741,6.2303864510435440,1.2972826316615798,1.1034210210092830,1.0112759296149942,-2.5408362571882463,109.9660022854298091,111.2582593087960419,33.9350743873632936,41.0074499260121428,78.0060415318407365,77.2729574588614980,34.1592668521207088,28.8314317957298449,31.9599607535890726,33.9853018499345509,6.8481830738914313,5.1036425916334505
48,2283.0038390763693315,2285.1892523272390463,0.0926820888204466,1847.2388737344576839,22.4970903593213372,22.4970903593213372,92421.0873998202005168,22.4972406374854685,22.4974946555607858,1913.6173279701006322,672.0078310372610986,128.4359394435217894,422.7836437561041976,443.6427119155629839,2795.4275745122472472,1611.0226434611984132,307.9080197447544833,1424.4552299783536000,1063.5611963419073618,0.9985300237713106,0.7545676350884563,16.6786690998093796,15.9704299340190303,6.1792856462292196,5.4825843722849950,11.9968933050098112,9.7402898398687014,4.1851605264482581,5.0761385204617655,4.6817757947995693,6.2301400941503307,1.2974238458367369,1.1031471257674546,1.0112683174192441,-2.5475863823394747,109.9639607138540214,111.2637339784202481,33.9350881804995481,41.0089468554074017,78.0042578277512177,77.2768030744364154,34.1607744347924012,28.8305775616387159,31.9597028861028036,33.9869309039838328,6.8481724206150023,5.1045106188608287
49,2282.9976350386150443,2285.1739658455535391,0.0926824793406154,1847.2349630882497422,22.4970770617156468,22.4970770617156468,92420.2523549468314741,22.4972307723470344,22.4974705160197637,1913.6114122481665163,672.0057536044286053,128.4363518145053149,422.7827684560679131,443.6427119431339179,2795.4203333314671909,1611.0184703227819227,307.9082746932041914,1424.4521946321817722,1063.5611969658575617,0.9985342429200985,0.7584500494611000,16.6811652593553355,15.9689876274618836,6.1801613195910647,5.4819992816510164,11.9995581065185881,9.7390754731961877,4.1844378513091955,5.0772817031511321,4.6816071528367491,6.2299121542656968,1.2975614303418210,1.1028796164399328,1.0112613490425244,-2.5537669859642023,109.9621215653852744,111.2687773262485962,33.9351146594319886,41.0103376584927801,78.0026362963675268,77.2803483871043682,34.1621650074663776,28.8297949539558900,31.9594852690177369,33.9884289391442209,6.8481726510263998,5.1053197054760995
50,2282.9918734448565374,2285.1612359809378177,0.0926828308580922,1847.2312532687758448,22.4970644506786641,22.4970644506786641,92419.5184212586755166,22.4972214161032582,22.4974474360390850,1913.6060379401887985,672.0038663007369450,128.4367162289528324,422.7819375117925915,443.6427334551254944,2795.4135364900198510,1611.0145532599412945,307.9084809753778700,1424.4493157569831965,1063.5611760370886714,0.9985375204913824,0.7621047138962957,16.6834960885012080,15.9676204033661264,6.1809731126994141,5.4814461140002351,12.0020557163196138,9.7379186055491651,4.1837505961157779,5.0783548368717017,4.6814403721815960,6.2297017978169613,1.2976955178844571,1.1026182758277123,1.0112549611999662,-2.5594282537745272,109.9604639619305999,111.2734247262019665,33.9351519732470877,41.0116298576625411,78.0011617614347870,77.2836173246238047,34.1634476486789609,28.8290780994219737,31.9593022004958200,33.9898074015781688,6.8481822089835793,5.1060738738251166
51,2282.9865175418672152,2285.1506576708970897,0.0926831473706811,1847.2277334560103554,22.4970524910282457,22.4970524910282457,92418.8721945188735845,22.4972125413351094,22.4974253718523194,1913.6011537844531176,672.0021511245340662,128.4370380451777010,422.7811484661940540,443.6427736852218686,2795.4071508862089104,1611.0108731959592205,307.9086446254137286,1424.4465849898163015,1063.5611363290734062,0.9985400186867048,0.7655436716537327,16.6856721978192653,15.9663246507822816,6.1817248966486948,5.4809232273964099,12.0043967201396882,9.7368165100244930,4.1830969964175200,5.0793620006432967,4.6812754776795762,6.2295081407577886,1.2978262309788904,1.1023628960053979,1.0112490972425703,-2.5646161683905007,109.9589691110906244,111.2777088506442595,33.9351984072935764,41.0128305547714191,77.9998204693180099,77.2866320751855653,34.1646308291059952,28.8284215441971341,31.9591486417726145,33.9910767754587013,6.8481997256654266,5.1067768630964423
52,2282.9815339887959453,2285.1418738047404986,0.0926834324851070,1847.2243935143242197,22.4970411495137554,22.4970411495137554,92418.3017425980651751,22.4972041223084034,22.4974042814556761,1913.5967135080707067,672.0005918261010720,128.4373220655373018,422.7803990425389884,443.6428301332637147,2795.4011463471206298,1611.0074127419939032,307.9087710933595758,1424.4439944717853450,1063.5610803484171356,0.9985418801566008,0.7687786627788089,16.6877036387700386,15.9650967615767296,6.1824203632077630,5.4804290256451269,12.0065911163507657,9.7357664958529746,4.1824753423055752,5.0803070859557709,4.6811125224192729,6.2293302657237559,1.2979536833395515,1.1021132772519924,1.0112437064194835,-2.5693728146818131,109.9576201106623188,111.2816598371351802,33.9352523855160157,41.0139464333983526,77.9985999573093380,77.2894131852312114,34.1657224350269715,28.8278202352378692,31.9590201533529807,33.9922466519039617,6.8482239983713793,5.1074321502781448
53,2282.9768925313396721,2285.1345704981231393,0.0926836894514236,1847.2212239309867527,22.4970303946880357,22.4970303946880357,92417.7964658403507201,22.4971961348447707,22.4973841245345518,1913.5926753512894720,671.9991737406038510,128.4375725913030237,422.7796871235534582,443.6429005466491731,2795.3954953494080655,1611.0041560361662505,307.9088652847262324,1424.4415368074332946,1063.5610103535186681,0.9985432299284123,0.7718210848518421,16.6895999167599633,15.9639331580847621,6.1830630264124382,5.4799619618809299,12.0086483363505891,9.7347659214388589,4.1818839807605075,5.0811937993257477,4.6809515804093733,6.2291672366459032,1.2980779811204228,1.1018692270866903,1.0112387432268179,-2.5737366724822266,109.9564017691175053,111.2853054529208805,33.9353124696060178,41.0149837661351526,77.9974889337444353,77.2919796571668059,34.1667297944376358,28.8272695001356318,31.9589128353730629,33.9933257957540675,6.8482539716975150,5.1080429694703851
54,2282.9725657055855663,2285.1284727523325273,0.0926839211951981,1847.2182157623765306,22.4970201967917660,22.4970201967917660,92417.3469685601885431,22.4971885562061011,22.4973648623963456,1913.5890016345715594,671.9978836360634205,128.4377934725889645,422.7790107337253858,443.6429829019941167,2795.3901727656343610,1611.0010885973745189,307.9089316007161301,1424.4392050286510312,1063.5609283729711478,0.9985441771789731,0.7746819625145847,16.6913700064837371,15.9628303161044993,6.1836562251528306,5.4795205412858312,12.0105772661559591,9.7338122049962159,4.1813213172707799,5.0820256657532914,4.6807927403277780,6.2290181111082834,1.2981992240150517,1.1016305593995395,1.0112341668321669,-2.5777428950592451,109.9553004412040877,111.2886712552750765,33.9353773557776108,41.0159484256773155,77.9964771689419649,77.2943490456986666,34.1676597048568453,28.8267650260845798,31.9588232722621264,33.9943222095764028,6.8482887208204710,5.1086123296930337
55,2282.9685285691411991,2285.1233404748290923,0.0926841303474534,1847.2153605867447368,22.4970105276486585,22.4970105276486585,92416.9449409911467228,22.4971813649908086,22.4973464579085807,1913.5856583651409437,671.9967095751862871,128.4379881537281847,422.7783680242724245,443.6430753873096933,2795.3851556342601725,1610.9981971927384166,307.9089739781782100,1424.4369925624723692,1063.5608362234340802,0.9985448168613035,0.7773719246600983,16.6930223690623833,15.9617847837736964,6.1842031265890309,5.4791033230459290,12.0123862688420644,9.7329028330646246,4.1807858168150087,5.0828060329214484,4.6806361002203207,6.2288819507090718,1.2983175062309205,1.1013970936675821,1.0112299405654381,-2.5814235723617713,109.9543038777592159,111.2917807463171300,33.9354458698135346,41.0168458987188771,77.9955553960459298,77.2965375518247555,34.1685184620671336,28.8263028384986093,31.9587484817132861,33.9952431944923745,6.8483274366517461,5.1091430313149226
56,2282.9647584575477595,2285.1189648382010091,0.0926843192724039,1847.2126504625955477,22.4970013605699961,22.4970013605699961,92416.5830510251689702,22.4971745410403976,22.4973288754415037,1913.5826148798482791,671.9956407899487658,128.4381597144739260,422.7777572603374665,443.6431763848708556,2795.3804229514980761,1610.9954697176417540,307.9089959286131375,1424.4348932022580811,1063.5607355268130050,0.9985452311943025,0.7799011882830342,16.6945649705509176,15.9607931968205179,6.1847067302472398,5.4787089216428111,12.0140832075129254,9.7320353671602504,4.1802760042919873,5.0835380759994067,4.6804817630379922,6.2287578296602675,1.2984329173508236,1.1011686542478334,1.0112260314678860,-2.5848079785639015,109.9534010887989552,111.2946555213447368,33.9355169608989584,41.0176813018416055,77.9947152209181098,77.2985601137662286,34.1693118891892240,28.8258792796790715,31.9586858678808419,33.9960954075785224,6.8483694126523815,5.1096376812198896
57,2282.9612347637939820,2285.1151649550065486,0.0926844900930394,1847.2100778918390915,22.4969926702674456,22.4969926702674456,92416.2548450978065375,22.4971680653549946,22.4973120808144387,1913.5798435213971516,671.9946675678972952,128.4383109073654055,422.7771768100448639,443.6432844549116226,2795.3759554832131471,1610.9928950873304530,307.9090005757096264,1424.4329010817941708,1063.5606277266151665,0.9985454910242733,0.7822795480877023,16.6960053014465224,15.9598522906324085,6.1851698726654574,5.4783360075671270,12.0156754685343437,9.7312074487939348,4.1797904644742356,5.0842248029263297,4.6803298329121805,6.2286448418384737,1.2985455430928916,1.1009450697391274,1.0112224098922857,-2.5879228037974968,109.9525822189500843,111.2973154100430122,33.9355896946528546,41.0184593987435804,77.9939490402934439,77.3004304943245870,34.1700453656214549,28.8254909878383181,31.9586331786566298,33.9968849157184252,6.8484140331221282,5.1100987068145365
58,2282.9579387390522243,2285.1117848469630189,0.0926846447146516,1847.2076357870660104,22.4969844327730897,22.4969844327730897,92415.9546576009015553,22.4971619200168114,22.4972960412453666,1913.5773193451243515,671.9937811491773800,128.4384441915967159,422.7766251351050641,443.6433983202189211,2795.3717355951880563,1610.9904631390936629,307.9089906911039520,1424.4310106519608325,1063.5605141033977361,0.9985456570668498,0.7845163710460668,16.6973503968791945,15.9589589095437052,6.1855952324732844,5.4779833075330355,12.0171699848020275,9.7304168030654239,4.1793278415530946,5.0848690600677759,4.6801804120771680,6.2285421064782813,1.2986554659799407,1.1007261724055086,1.0112190491481170,-2.5907923702504974,109.9518384343063957,111.2997786101905859,33.9356632456794785,41.0191846182823951,77.9932499674719395,77.3021613643138323,34.1707238554838710,28.8251348767061586,31.9585884668344562,33.9976172458767536,6.8484607627985206,5.1105283689733234
59,2282.9548533127372139,2285.1086906875689237,0.0926847848463973,1847.2053174423306245,22.4969766253658037,22.4969766253658037,92415.6775282264134148,22.4971560881205619,22.4972807253033054,1913.5750198537321012,671.9929736333797337,128.4385617636827703,422.7761007827193680,443.6435168516779868,2795.3677471001365120,1610.9881645440950706,307.9089687281206125,1424.4292166596112565,1063.5603957892549261,0.9985457810375962,0.7866205951832068,16.6986068572123258,15.9581100137024663,6.1859853358046317,5.4776496042642835,12.0185732588541754,9.7296612410217627,4.1788868383363260,5.0854735381501888,4.6800335983581522,6.2284487726807027,1.2987627659279577,1.1005117976544427,1.0112159251864066,-2.5934388330152984,109.9511618198231986,111.3020618136829540,33.9357368898923895,41.0198610729143027,77.9926117648814738,77.3037643818467330,34.1713519352943962,28.8248081158841778,31.9585500549417141,33.9982974318362210,6.8485091376199048,5.1109287740082117
60,2282.9519629302458270,2285.1057682983059749,0.0926849120210078,1847.2031165069490726,22.4969692265033068,22.4969692265033068,92415.4191266725538298,22.4971505537100001,22.4972661028631116,1913.5729247575413865,671.9922378953476709,128.4386655852047738,422.7756023785647699,443.6436390547857513,2795.3639751199789316,1610.9859907280035713,307.9089368533733477,1424.4275141283842459,1063.5602737813496788,0.9985459066792363,0.7886007319464845,16.6997808688216445,15.9573026838403749,6.1863425619547758,5.4773337359153462,12.0198913856703467,9.7289386609489341,4.1784662151526835,5.0860407783910855,4.6798894831512978,6.2283640228914399,1.2988675207626628,1.1003017835636903,1.0112130163195467,-2.5958823662212893,109.9505452864016490,111.3041803248500798,33.9358099968050695,41.0204925771998035,77.9920287828994532,77.3052502673594972,34.1719338206767347,28.8245081120625777,31.9585165035022101,33.9989300574905826,6.8485587565230679,5.1113018847424936
61,2282.9492534066953340,2285.1029208793165708,0.0926850276127674,1847.2010269619067913,22.4969622157592148,22.4969622157592148,92415.1756841706810519,22.4971453017199181,22.4972521450624612,1913.5710157580201667,671.9915675091586991,128.4387574079067917,422.7751286206840291,443.6437640571355132,2795.3604059619260624,1610.9839337995772439,307.9088969761939438,1424.4258983412228190,1063.5601489544530978,0.9985460706931286,0.7904648715864369,16.7008782248569680,15.9565341242355636,6.1866691492049766,5.4770345951842589,12.0211300750270560,9.7282470487478712,4.1780647885119091,5.0865731787537802,4.6797481498299103,6.2282870754876924,1.2989698066723503,1.1000959704511966,1.0112103029720372,-2.5981413350938141,109.9499824868595823,111.3061481711626612,33.9358820219362158,41.0210826661185450,77.9914959043734939,77.3066288743392533,34.1724733919578298,28.8242324911746479,31.9584865824860955,33.9995192968234079,6.8486092741607179,5.1116495307615706
