period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
10,581.1747727517853264,597.1397728495281854,0.0965234995383951,470.1618302425578122,5.7444248586777524,0.0000000000000000,24004.6023076337332895,0.0000000000000000,0.0000000000000000,362.6006196427073860,114.1953905639434339,21.7003638366959777,107.4753946055158451,75.2669652163711334,794.4281694703214498,467.0181675424520336,90.0520694759349283,362.6864356370419387,309.0527565253989906,0.9759940944421213,-0.7458935854583260,13.3957920120560736,14.4359111459583538,6.2747172151702655,4.2686662790584737,11.2554022482891618,9.2357072824916226,3.7375530325280133,5.6589535172867445,2.1403897637669118,5.2002038634667311,0.5311132465304601,0.6157636978835214,0.9845815648205325,1.6327097780571194,110.5567216433417030,110.5534019215619566,40.9916544819934714,33.7989187236915924,76.7831472511086304,78.5253420404961417,28.8626275143704305,34.0560606638369663,33.7735743922330727,32.0280598810658006,4.9362912093211628,6.9355938181565024
11,581.2826556766035537,596.4588879448320995,0.0965729466077208,470.2767121874731515,5.7446012891526488,0.0000000000000000,23989.6576194064618903,0.0000000000000000,0.0000000000000000,362.5906620628909423,114.1922545800134401,21.7549943788359208,107.4855485948940554,75.2847888227214526,794.6158303355038015,467.1284871871284849,90.0731352998008674,362.7911635925790961,309.0351428863721708,0.9772236474369200,-0.8092295316961735,13.3234643820196812,14.4137949824283673,6.2372309860876323,4.2612683152673068,11.1890691284422932,9.2150963921250675,3.7297049143168191,5.6226234564131952,2.1343952535773885,5.1986985903032998,0.5315634009504877,0.6146075296744371,0.9851550474096402,1.5473307320771283,110.5206964020887028,110.5483648568903021,40.9572507434640585,33.8319532587600378,76.7613585709336377,78.5038797541869826,28.8825219716026922,34.0328044091758528,33.7593378311550580,32.0444851027033195,4.9494312871573429,6.9244463342882066
12,581.3922170822989983,595.8694003115034548,0.0966006400993426,470.3735097039183302,5.7447531239833491,0.0000000000000000,23975.9402605815557763,0.0000000000000000,0.0000000000000000,362.6105604015685344,114.1985212503768139,21.7998792625052573,107.4926673587581547,75.3049405284187543,794.7901504279548135,467.2309642307063200,90.0800246923635655,362.8808423451602039,309.0151561169523120,0.9783183956144706,-0.8645639443756501,13.2573833231573630,14.3915751440204343,6.2033399667230613,4.2540588419344614,11.1286965077663407,9.1949034916556300,3.7220621638834475,5.5898524853056699,2.1286868153910237,5.1966716523648042,0.5319966780510141,0.6134874814173911,0.9856382773285122,1.5093596106081009,110.5082854195030819,110.5297218176256422,40.9328114811772679,33.8575751005527010,76.7554442361716127,78.4755750179432994,28.8960214880237771,34.0181171404179850,33.7528411833314692,32.0541467996823499,4.9615536125289230,6.9146943407592802
13,581.5007625146674854,595.3560396850956522,0.0966126271256622,470.4556026565304023,5.7448843059561119,0.0000000000000000,23963.3638104710335028,0.0000000000000000,0.0000000000000000,362.6507386127639734,114.2111747492156866,21.8366869006571385,107.4976610803447130,75.3258670947968767,794.9517843273953304,467.3259834790542300,90.0772630668881362,362.9579415761857035,308.9943684518058262,0.9792959338159037,-0.9130137158174545,13.1968787714485263,14.3694081841763399,6.1726453261860774,4.2470529266207118,11.0736362387542471,9.1751863792148498,3.7146385396518879,5.5602441946198908,2.1232425326942805,5.1942218049614883,0.5324143869688237,0.6124011315661863,0.9860483362429405,1.5049487969687760,110.5130069185660204,110.5024241857234557,40.9160047140173049,33.8773911212711099,76.7608373173069651,78.4436616116093717,28.9046465749159687,34.0098489484219826,33.7521696012590624,32.0587625741140769,4.9727445463551421,6.9061557655953196
14,581.6064334523698562,594.9068117953069077,0.0966133765986321,470.5256271009712918,5.7449980261904159,0.0000000000000000,23951.8473627198509348,0.0000000000000000,0.0000000000000000,362.7042698707317072,114.2280335811642686,21.8668002702350357,107.5011669277817248,75.3465835259341787,795.1013545654539030,467.4139108980222090,90.0680792829289345,363.0244601731895386,308.9737747123286340,0.9801706917158415,-0.9555080872097861,13.1413689932030948,14.3474219348944771,6.1448008330100219,4.2402613989537468,11.0233262526333498,9.1559874977931859,3.7074436762405707,5.5334545408942351,2.1180427405697442,5.1914344371012904,0.5328177227131757,0.6113462921157866,0.9863985180731296,1.5239457984984739,110.5299874527870401,110.4699876495542128,40.9050475066285628,33.8926557913825732,76.7741683878575856,78.4103157827087500,28.9095737243493502,34.0063727270522165,33.7558190649294545,32.0596718668454628,4.9830820670332221,6.8986747795763428
15,581.7079850152559857,594.5121688390285044,0.0966061972118732,470.5856604038326054,5.7450968922993679,0.0000000000000000,23941.3148926925350679,0.0000000000000000,0.0000000000000000,362.7661461681165633,114.2475205526798590,21.8913671760682611,107.5036304730250976,75.3664899534794728,795.2394746688080431,467.4951071597462260,90.0547722913458983,363.0820299308074937,308.9539798561982025,0.9809546845303104,-0.9928286626198961,13.0903459833627451,14.3257207275389380,6.1195042223350011,4.2336917295029588,10.9772762437723053,9.1373374218476826,3.7004839529511515,5.5091832426387795,2.1130697395904412,5.1883833056912554,0.5332077765518073,0.6103209796962213,0.9866992712660579,1.5589021278457977,110.5555540018633849,110.4348886560886172,40.8985679202869719,33.9043513778863073,76.7929445958232861,78.3769743326446644,28.9117146252006663,34.0064504928583773,33.7626094060400845,32.0579143234439456,4.9926367526856383,6.8921174274285946
16,581.8046219402835959,594.1644081852570025,0.0965935412119853,470.6373563135375662,5.7451830541954312,0.0000000000000000,23931.6948230598718510,0.0000000000000000,0.0000000000000000,362.8327541098627194,114.2684976815382072,21.9113410853403323,107.5053629230903169,75.3852449537389617,795.3667582727390482,467.5699330002066745,90.0389730409358009,363.1319933904472350,308.9353279569053257,0.9816580596951643,-1.0256391056369338,13.0433638925440416,14.3043894500857185,6.0964903355806648,4.2273486965740386,10.9350563369965101,9.1192574332186265,3.6937631512943172,5.4871669442356019,2.1083075555475315,5.1851320168670911,0.5335855452797217,0.6093233913450626,0.9869588881314834,1.6043558654465500,110.5869355783425334,110.3988521504223570,40.8955043864056762,33.9132491519158563,76.8153188051145861,78.3445596610120560,28.9117765333888954,34.0091362713215304,33.7716167732279331,32.0542924894103081,5.0014726185269627,6.8863681150841476
17,581.8958773482020206,593.8572336572854056,0.0965772260937865,470.6820443088654997,5.7452582990995404,0.0000000000000000,23922.9197172579733888,0.0000000000000000,0.0000000000000000,362.9014973012173755,114.2901472738447382,21.9275145132140352,107.5065813484261099,75.4026782172976198,795.4838204896637990,467.6387500237433414,90.0218320136551569,363.1754629604394040,308.9179907257245645,0.9822894982788729,-1.0545074878887686,13.0000297303767631,14.2834967474408572,6.0755255977290137,4.2212348995020399,10.8962879946747684,9.1017614473788413,3.6872829599583019,5.4671737137627030,2.1037417357019956,5.1817353000620168,0.5339519395437380,0.6083518839663109,0.9871840126832077,1.6563099140780935,110.6220430447511376,110.3630603612997021,40.8950316570973555,33.9199562122504119,76.8399222972783775,78.3136385343402708,28.9103083763286435,34.0137048991096691,33.7821207474727672,32.0494218269594313,5.0096478359217684,6.8813267579876864
18,581.9815229568079076,593.5854332339314396,0.0965585971007050,470.7208032605417429,5.7453241239735728,0.0000000000000000,23914.9260532905427681,0.0000000000000000,0.0000000000000000,362.9705232869728775,114.3118859278221464,21.9405464460507567,107.5074369526181499,75.4187306262412278,795.5912752634710614,467.7019191477569393,90.0041538188845038,363.2133663079235930,308.9020280527912519,0.9828565123490913,-1.0799233508338553,12.9599958036099689,14.2630975843461236,6.0564035179480511,4.2153511599233671,10.8606366290959677,9.0848574739199464,3.6810433685631581,5.4489985612136591,2.0993591745140012,5.1782401104261773,0.5343077913602090,0.6074049567343921,0.9873800174618573,1.7118508200361191,110.6593053412632344,110.3283043500414067,40.8965058175879221,33.9249514208953329,76.8657427013918095,78.2845338146545515,28.9077360668602843,34.0195993719981473,33.7935626398714177,32.0437705353868552,5.0172153540350459,6.8769064455897766
19,582.0615024505589190,593.3446405479110126,0.0965386468700125,470.7545164922013328,5.7453817912681915,0.0000000000000000,23907.6540461793156283,0.0000000000000000,0.0000000000000000,363.0385253050296228,114.3333020991976383,21.9509849458052138,107.5080349280600132,75.4334133866354790,795.6897309388895110,467.7597979980861282,89.9864940093742973,363.2464815641413338,308.8874291944166544,0.9833656673966820,-1.1023109235608430,12.9229534943744948,14.2432353285784341,6.0389409834995451,4.2096968404710520,10.8278055309263124,9.0685487409193435,3.6750429795353741,5.4324597476168197,2.0951479634481824,5.1746865876590888,0.5346538609356780,0.6064812358827258,0.9875512852189929,1.7688690221788477,110.6975467664559858,110.2950940859537212,40.8994230956717573,33.9286130888012636,76.8920343451384838,78.2574028817077618,28.9043896481896176,34.0263915825087793,33.8055124213175162,32.0376912042459594,5.0242234406116477,6.8730315131629780
20,582.1358819508647002,593.1311570142919436,0.0965181039274201,470.7839132799734898,5.7454323722402716,0.0000000000000000,23901.0474983026579139,0.0000000000000000,0.0000000000000000,363.1045977623744534,114.3541105856239710,21.9592858321609832,107.5084483904984580,75.4467803784415310,795.7797853479007699,467.8127380204717838,89.9692288731647096,363.2754648894750176,308.8741405871118104,0.9838227504803522,-1.1220395143325010,12.8886280874765813,14.2239434682930828,6.0229751763891493,4.2042701018649593,10.7975308268142030,9.0528345746995100,3.6692792589861360,5.4173957149412466,2.0910972606623792,5.1711088935935727,0.5349908428788236,0.6055794614479030,0.9877014211069418,1.8258526208227295,110.7358943837910346,110.2637384564270207,40.9033887442732507,33.9312403964546263,76.9182520032056800,78.2322925141413208,28.9005242413989976,34.0337528060544159,33.8176423805853474,32.0314459422856999,5.0307161550556305,6.8696359382188330
21,582.2048131578867469,592.9418180607505064,0.0964974984429770,470.8096003972363519,5.7454767809331013,0.0000000000000000,23895.0536643613013439,0.0000000000000000,0.0000000000000000,363.1681304297650854,114.3741192049511852,21.9658281552939343,107.5087281468955638,75.4589096454739803,795.8620211408508567,467.8610817358709824,89.9526058472838912,363.3008722503407739,308.8620844401304453,0.9842328988332519,-1.1394317995300440,12.8567744292913382,14.2052470462158809,6.0083609847741775,4.1990681134015047,10.7695772520044883,9.0377110997114549,3.6637487415260379,5.4036625091369057,2.0871971772868498,5.1675359465044250,0.5353193718754666,0.6046984756372716,0.9878334137978758,1.8817346821531515,110.7737077089104218,110.2344034585064776,40.9080933401233935,33.9330700412999491,76.9440016378931233,78.2091771548461168,28.8963362769217227,34.0414313421223724,33.8297060710172985,32.0252263036603679,5.0367337643782246,6.8666619980010193
22,582.2685059160992296,592.7738916148954331,0.0964772113150969,470.8320863012804693,5.7455158010837932,0.0000000000000000,23889.6231228052747610,0.0000000000000000,0.0000000000000000,363.2287306498953399,114.3932042959056758,21.9709270320744494,107.5089095319996346,75.4698911806204222,795.9370017355126947,467.9051603590440891,89.9367800018245021,363.3231767692808489,308.8511709903086171,0.9846006994941322,-1.1547705287785135,12.8271732538720187,14.1871638712359776,5.9949688119255091,4.1940872276415604,10.7437345761947043,9.0231718044731171,3.6584471997559804,5.3911315993659388,2.0834386776773144,5.1639920667628596,0.5356400278855802,0.6038372125595705,0.9879497588344907,1.9357797070738201,110.8105249994392238,110.2071545334414395,40.9132945874900216,33.9342892343994080,76.9690035559559931,78.1879854636641340,28.8919761238359349,34.0492354487126150,33.8415214434832308,32.0191690697773055,5.0423131105634749,6.8640591387774093
23,582.3272078141768588,592.6250003227285106,0.0964575109744904,470.8517998424463258,5.7455501076271833,0.0000000000000000,23884.7096489766809100,0.0000000000000000,0.0000000000000000,363.2861658966659775,114.4112926280314468,21.9748443095719956,107.5090171838505455,75.4798190245479503,796.0052680415589066,467.9452918729805333,89.9218404863393488,363.3427826585958087,308.8413064214922201,0.9849302675625123,-1.1683040213718510,12.7996280504869588,14.1697055521548556,5.9826827080543286,4.1893231271266664,10.7198145589477143,9.0092080062927096,3.6533697862153569,5.3796880189422325,2.0798134915392446,5.1604975458621452,0.5359533409113100,0.6029946891120957,0.9880525538652682,1.9874988857009299,110.8460220054354295,110.1819873573244024,40.9188032418255361,33.9350458924302956,76.9930646929771285,78.1686186252585316,28.8875579561053684,34.0570202234903192,33.8529573124583081,32.0133687320658709,5.0474879363249290,6.8617830183352186
24,582.3811890542539231,592.4930613337704699,0.0964385810997432,470.8691048655801410,5.7455802840354107,0.0000000000000000,23880.2700874830698012,0.0000000000000000,0.0000000000000000,363.3403211829389079,114.4283479879288876,21.9777974337144073,107.5090683713286381,75.4887863001618911,796.0673359898466970,467.9817795764462858,89.9078297251601839,363.3600364942515171,308.8323978370859777,0.9852253085674666,-1.1802507277294954,12.7739623751787317,14.1528783870459289,5.9713987669636248,4.1847709488542248,10.6976483389630559,8.9958092382345569,3.6485111534769539,5.3692287701049741,2.0763140362156762,5.1570691488113720,0.5362597953772712,0.6021699968586508,0.9881435728051653,2.0365866091976272,110.8799801369343925,110.1588502127504796,40.9244721418352952,33.9354566647529552,77.0160576483626471,78.1509628630905269,28.8831674897627373,34.0646774506650445,33.8639224885717454,32.0078873496599527,5.0522891749902188,6.8597946911702516
25,582.4307312812545661,592.3762391754808050,0.0964205415738135,470.8843117075065265,5.7456068364198227,0.0000000000000000,23876.2642227741744136,0.0000000000000000,0.0000000000000000,363.3911673513039204,114.4443611929279285,21.9799668322814199,107.5090753056926189,75.4968822276163394,796.1236948234762849,468.0149110793536806,89.8947573616635509,363.3752364018139360,308.8243562466033154,0.9854891689316819,-1.1908030575971758,12.7500175300369047,14.1366841335583970,5.9610237419298029,4.1804253907537881,10.6770841822996587,8.9829635752658845,3.6438655565954385,5.3596614471661406,2.0729333477372465,5.1537205582925125,0.5365598341583498,0.6013622947636627,0.9882243240847575,2.0828727538523850,110.9122617959511956,110.1376602097069508,40.9301876057933498,33.9356132810749642,77.0379047435951350,78.1348978907598308,28.8788680718017723,34.0721276937518951,33.8743570523560606,32.0027623189471058,5.0567452092731955,6.8580599120414547
26,582.4761193966303381,592.2729084497191252,0.0964034643887610,470.8976863304199583,5.7456302050933230,0.0000000000000000,23872.6546478066920827,0.0000000000000000,0.0000000000000000,363.4387373795174199,114.4593426288568878,21.9815020661130056,107.5090467403433792,75.5041904599709142,796.1748060700874703,468.0449576986082434,89.8826103905032738,363.3886395900765933,308.8170982290859001,0.9857248774310866,-1.2001306252026644,12.7276505497252295,14.1211206796305646,5.9514738446209909,4.1762808033470424,10.6579855302517821,8.9706579119331415,3.6394269410615667,5.3509030419490999,2.0696650194734474,5.1504627676974239,0.5368538622854759,0.6005708026718907,0.9882960967951663,2.1262867226401596,110.9427911938537790,110.1183150055413904,40.9358626404780352,33.9355875898109289,77.0585658414999557,78.1203025229148977,28.8747054868957918,34.0793141021490484,33.8842253523538304,31.9980124826265033,5.0608821029151363,6.8565485383289850
27,582.5176356260504917,592.1816239553251080,0.0963873857559134,470.9094576401092240,5.7456507741232343,0.0000000000000000,23869.4066312207978626,0.0000000000000000,0.0000000000000000,363.4831086176001804,114.4733166558942941,21.9825269575937874,107.5089890729871485,75.5107882856626702,796.2211030990347354,468.0721741977865236,89.8713605158408768,363.4004685671220614,308.8105467287347210,0.9859351797723286,-1.2083830244847800,12.7067324468391600,14.1061826298071118,5.9426736980341834,4.1723312690165422,10.6402292994247993,8.9588782006778835,3.6351890186604869,5.3428789025922985,2.0665031474143611,5.1473044291292300,0.5371422503560557,0.5997947954418847,0.9883599975530671,2.1668302918827465,110.9715393937696462,110.1007012268387086,40.9414315506987734,33.9354355706077939,77.0780289989863121,78.1070583079660707,28.8707117620559011,34.0861975353555877,33.8935103947833412,31.9936429188726486,5.0647238085518937,6.8552340153431839
28,582.5555552917458044,592.1010964709573727,0.0963723153516675,470.9198233989123992,5.7456688792803279,0.0000000000000000,23866.4879837440676056,0.0000000000000000,0.0000000000000000,363.5243894374808633,114.4863174040830813,21.9831438689640990,107.5089071008430750,75.5167463875232414,796.2629911643200558,468.0967988123750274,89.8609694863125839,363.4109162980693100,308.8046312937822222,0.9861225678488572,-1.2156922205984149,12.6871466769058472,14.0918618192195648,5.9345554199650046,4.1685706707630628,10.6237043956415071,8.9476096576098438,3.6311453330903460,5.3355218223089054,2.0634422812643396,5.1442521616097201,0.5374253376727168,0.5990335976560993,0.9884169801940023,2.2045570814116644,110.9985126254697576,110.0847004722587172,40.9468456392630173,33.9352005392629223,77.0963032677377953,78.0950517903161767,28.8669081846047675,34.0927527076198302,33.9022093577319623,31.9896486819425370,5.0682923546581540,6.8540929316431898
29,582.5901438745454470,592.0301728896196209,0.0963582433906312,470.9289550416399379,5.7456848146970207,0.0000000000000000,23863.8689246665780956,0.0000000000000000,0.0000000000000000,363.5627091822479997,114.4983856080048241,21.9834372731529690,107.5088045347395251,75.5221289478135418,796.3008478389197080,468.1190535050964172,89.8513929511827456,363.4201505069004270,308.7992879694771204,0.9862893048298315,-1.2221746242085025,12.6687877910015754,14.0781477649638251,5.9270578178300868,4.1649927519360030,10.6083104103496169,8.9368369409251720,3.6272893168044535,5.3287712389877830,2.0604773806519598,5.1413108240386549,0.5377034351315498,0.5982865788423041,0.9884678698781483,2.2395570282857022,111.0237431479083909,110.0701935403429843,40.9520697620801286,33.9349157139228268,77.1134131331641157,78.0841758298813602,28.8633076999158540,34.0989651283524680,33.9103300147442823,31.9860177104616312,5.0716080140069728,6.8531046337276598
30,582.6216550509058152,591.9678197297466795,0.0963451460430835,470.9370016279195852,5.7456988384782424,0.0000000000000000,23861.5219492554024328,0.0000000000000000,0.0000000000000000,363.5982105957024828,114.5095662225856756,21.9834767353290381,107.5086843463447224,75.5269939578450220,796.3350237548809218,468.1391444009881866,89.8425832336085648,363.4283172815748344,308.7944589867615264,0.9864374469407298,-1.2279329005546167,12.6515602495744357,14.0650280628625470,5.9201256790460741,4.1615911681315696,10.5939564737136998,8.9265443059923157,3.6236143402525753,5.3225725298957158,2.0576037758607360,5.1384837568702304,0.5379768278789939,0.5975531491503585,0.9885133828071732,2.2719446551941047,111.0472821042410487,110.0570633552521258,40.9570795584680383,33.9346062739663310,77.1293942103147572,78.0743302794791987,28.8599168182236170,34.1048286671704659,33.9178878939262916,31.9827330757729271,5.0746894557427140,6.8522508912975724
