period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
31,2283.1571232921496630,2284.5468545714597894,0.0926602863134736,1847.2743414429894528,22.4973581871046164,22.4973581871046164,92474.7107037069945363,0.0000000000000000,0.0000000000000000,1913.5029291113564796,671.9676574206167743,128.3692477443875646,422.7882925293324661,443.5746191653511232,2795.7675087220691239,1611.2185497026275698,307.8878940267443340,1424.4860489136569868,1063.6292455952977889,0.9988479375972102,0.5643958123202797,16.4100247690062488,15.8668886312520794,6.0479059397992270,5.4626333289882885,11.6704000367739091,9.7041144110138724,4.1795015902355148,4.9279246678551720,4.7396247322323397,6.1627742202382061,1.2831317387527736,1.1199812719440545,1.0117109097906778,-2.2259592726802993,110.0279462823103529,110.9587941537568980,33.9183518286922023,40.9294501332457514,78.0135398293557500,77.0821336010149452,34.0872801649776562,28.8328405860351111,32.0144064529546029,33.8766605527419529,6.8421699682680917,5.0855112426570921
32,2283.1324734645609169,2284.3680067024033633,0.0926628632190917,1847.2679402609992394,22.4973416076586261,22.4973416076586261,92467.7269899076200090,0.0000000000000000,0.0000000000000000,1913.4633378682697185,671.9537541051493008,128.3724721414017438,422.7867508648941453,443.5715836130616481,2795.7485016723139779,1611.2075958192860980,307.8915966852477482,1424.4811893961050373,1063.6322859253145907,0.9989163052448395,0.5716807051285571,16.4139654238278077,15.8625660847545547,6.0486849994416154,5.4608199225018543,11.6738951873795092,9.7010275338718124,4.1776754642715277,4.9288974387196944,4.7400702364482976,6.1615385508827423,1.2831444582303264,1.1197875607219214,1.0116722327944678,-2.2557661502071937,110.0151939728749682,110.9794256284670553,33.9171693635307392,40.9341999717503100,78.0032254447679918,77.0965830093408186,34.0927728522357114,28.8288695169656890,32.0119685281069764,33.8828426191262366,6.8414271195145995,5.0882998465650484
33,2283.1100372528771913,2284.2084680300513355,0.0926652194875642,1847.2620812274110449,22.4973262557664313,22.4973262557664313,92461.4999198984296527,0.0000000000000000,0.0000000000000000,1913.4271798217748710,671.9410564304133686,128.3753875847135646,422.7853595040883192,443.5687576506382470,2795.7312725201145440,1611.1976665495835732,307.8950342073476918,1424.4767217233227257,1063.6351162485243549,0.9989771295592359,0.5787115511563510,16.4176799649810015,15.8583770443193917,6.0494173498334645,5.4590791353958803,11.6771688203003823,9.6980485239083620,4.1759259516465468,4.9298160121236263,4.7405111446806192,6.1603285204110296,1.2831531837493331,1.1196013377098379,1.0116374767892098,-2.2833016414068936,110.0035867104262763,110.9985999364242844,33.9160483947426812,40.9387105945119458,77.9937809189375173,77.1100474963714646,34.0979281984476046,28.8251526214975691,32.0098057914887661,33.8885524400528269,6.8407823960643439,5.0908957732451103
34,2283.0896208302065133,2284.0663832879604342,0.0926673704802557,1847.2567083660871958,22.4973120239296662,22.4973120239296662,92455.9558919086848618,0.0000000000000000,0.0000000000000000,1913.3941651373154400,671.9294626147786857,128.3780220688491909,422.7840994684045199,443.5661322065363947,2795.7156594825969478,1611.1886686570239817,307.8982103107287003,1424.4726088976826759,1063.6377456652903675,0.9990311409165381,0.5854818052867348,16.4211763260121195,15.8543260088766473,6.0501042177639253,5.4574096774280365,11.6802311731020900,9.6951780674185173,4.1742512476868878,4.9306821012143054,4.7409451529100322,6.1591479414581292,1.2831584297411487,1.1194221165496197,1.0116062047307548,-2.3087061008153427,109.9930281539223387,111.0163937088947108,33.9149942624481042,40.9429801909128912,77.9851324001259201,77.1225764414582500,34.1027558964451032,28.8216814165766131,32.0078957537964186,33.8938172674364608,6.8402242944677889,5.0933128458714885
35,2283.0710453965166380,2283.9400452754762227,0.0926693312574682,1847.2517726371204390,22.4972988161337319,22.4972988161337319,92451.0274111089383950,0.0000000000000000,0.0000000000000000,1913.3640259153507941,671.9188785795665808,128.3804013284233747,422.7829546081890726,443.5636973669484178,2795.7015135702249609,1611.1805162779919556,307.9011327225267678,1424.4688180289313095,1063.6401841180240808,0.9990790115074663,0.5919876941820696,16.4244629188307556,15.8504159513576255,6.0507470028962045,5.4558100490155113,11.6830925530837675,9.6924161108877485,4.1726493960692075,4.9314975495560587,4.7413703657469872,6.1579998404698779,1.2831606529463038,1.1192494533401460,1.0115780325052497,-2.3321190106761662,109.9834281820374713,111.0328854275372095,33.9140097523305144,40.9470104445672050,77.9772119120946883,77.1342204650718628,34.1072678169172292,28.8184459156011137,32.0062162699427830,33.8986649624653467,6.8397426276499731,5.0955638367293981
36,2283.0541464550710771,2283.8278866358723462,0.0926711163815084,1847.2472309507945738,22.4972865463880893,22.4972865463880893,92446.6526892119436525,0.0000000000000000,0.0000000000000000,1913.3365151173293270,671.9092175718832323,128.3825489658025845,422.7819111433602188,443.5614427515093894,2795.6886979979849457,1611.1731305824168885,307.9038119667328033,1424.4653198074342981,1063.6424420149039634,0.9991213585698149,0.5982278306180682,16.4275484877536151,15.8466485197692659,6.0513472404371491,5.4542785778797480,11.6857632396161968,9.6897619656160856,4.1711183199619217,4.9322642976040676,4.7417852481374192,6.1568865541531821,1.2831602579178267,1.1190829428330817,1.0115526218917974,-2.3536768547747755,109.9747029488662378,111.0481537940481616,33.9130956906861485,40.9508057147834563,77.9699570144939997,77.1450304367642161,34.1114773423129236,28.8154351375170883,32.0047459343722380,33.9031233572839525,6.8393283724705336,5.0976605531690602
37,2283.0387730189090689,2283.7284715242121820,0.0926727397820847,1847.2430453376746300,22.4972751374775513,22.4972751374775513,92442.7752577691862825,0.0000000000000000,0.0000000000000000,1913.3114053947622324,671.9003997534231303,128.3844865849300163,422.7809572830788625,443.5593577963869052,2795.6770875290703771,1611.1664393955327341,307.9062604250656818,1424.4620880545958244,1063.6445299464187428,0.9991587476472580,0.6042028668820443,16.4304419840302884,15.8430242184670451,6.0519065683287643,5.4528134517926974,11.6882534023765601,9.6872144018019295,4.1696558497036413,4.9329843534072975,4.7421885816537310,6.1558098166651165,1.2831576020890558,1.1189222149214668,1.0115296745673044,-2.3735116073091262,109.9667747949825269,111.0622764995330556,33.9122514220940374,40.9543723722314397,77.9633104434555264,77.1550567188183436,34.1153988366058769,28.8126375061871478,32.0034643515270005,33.9072197807147120,6.8389735356255601,5.0996139159068870
38,2283.0247867807775037,2283.6404873025066991,0.0926742146693833,1847.2391822474089622,22.4972645198906562,22.4972645198906562,92439.3435965752287302,0.0000000000000000,0.0000000000000000,1913.2884878735126222,671.8923517735461246,128.3862339267333823,422.7800829099248290,443.5574319658745139,2795.6665677786486413,1611.1603767966346368,307.9084916140329256,1424.4590993374840764,1063.6464584735390417,0.9991916958284639,0.6099151843918449,16.4331524587067648,15.8395425710950111,6.0524266985651582,5.4514127477287557,11.6905730336861158,9.6847717328762499,4.1682597472986034,4.9336597671606413,4.7425794250206490,6.1547708382187611,1.2831530004301523,1.1187669314045172,1.0115089269796196,-2.3917496962605753,109.9595720582251488,111.0753293119302043,33.9114751917554287,40.9577182611027624,77.9572197480359677,77.1643485976478303,34.1190472255598181,28.8100411613319984,32.0023523101891740,33.9109807142823740,6.8386710355429443,5.1014340304234320
39,2283.0120612715286370,2283.5627363672078900,0.0926755534834235,1847.2356119541975659,22.4972546308974408,22.4972546308974408,92436.3107781934377272,0.0000000000000000,0.0000000000000000,1913.2675709303593976,671.8850063396420182,128.3878090028902363,422.7792793169842298,443.5556549086414861,2795.6570344995352571,1611.1548827074088877,307.9105196329703062,1424.4563326372133361,1063.6482379713459068,0.9992206749307576,0.6153686167350472,16.4356889718483430,15.8362022666148921,6.0529093922582256,5.4500744577146101,11.6927318933042095,9.6824318908530902,4.1669277279969936,4.9342926092461390,4.7429570785441326,6.1537703757618027,1.2831467297176162,1.1186167830120863,1.0114901459478418,-2.4085113316180724,109.9530288173326227,111.0873854159562484,33.9107644503883492,40.9608522651673610,77.9516369328507608,77.1729538647770141,34.1224376669172855,28.8076341982623916,32.0013918844818690,33.9144315511792271,6.8384145982500772,5.1031302521259567
40,2283.0004810254522454,2283.4941281882415751,0.0926767678708042,1847.2323080510341242,22.4972454137535394,22.4972454137535394,92433.6341292824217817,0.0000000000000000,0.0000000000000000,1913.2484789877041749,671.8783017938656030,128.3892282257340582,422.7785389885017935,443.5540165710294218,2795.6483928667453256,1611.1499024796155481,307.9123587472068380,1424.4537690625322739,1063.6498785156832128,0.9992461146008476,0.6205682034121143,16.4380605163040379,15.8330012897878838,6.0533564380966842,5.4487965116552575,11.6947394641739422,9.6801924934306669,4.1656574792143406,4.9348849514241673,4.7433210521300957,6.1528087963572178,1.2831390324409166,1.1184714866725167,1.0114731248744844,-2.4239101127273983,109.9470845930675438,111.0985149529027467,33.9101160962165551,40.9637839592259070,77.9465181135152250,77.1809185168812490,34.1255852937563731,28.8054048503447113,32.0005664795523188,33.9175964360214905,6.8381986654695304,5.1047112458718411
41,2282.9899407658172095,2283.4336716178790994,0.0926778686819108,1847.2292470182226225,22.4972368170115651,22.4972368170115651,92431.2749091166042490,0.0000000000000000,0.0000000000000000,1913.2310513442353113,671.8721817024991196,128.3905065328199271,422.7778554165280980,443.5525072770005863,2795.6405567737951969,1611.1453864895415791,307.9140230778993441,1424.4513916016944677,1063.6513898032098950,0.9992684053119681,0.6255199716780542,16.4402759543492358,15.8299370374066690,6.0537696338654552,5.4475767973996012,11.6966049177510900,9.6780509035413687,4.1644466770296837,4.9354388508574631,4.7436710365981458,6.1518861338653004,1.2831301203699177,1.1183307830079925,1.0114576804747752,-2.4380528476409893,109.9416840250665217,111.1087847178997379,33.9095266658938996,40.9665233307631027,77.9418231889188320,77.1882865503924762,34.1285050173298288,28.8033416255078691,31.9998608361476862,33.9204981675072474,6.8380183134332748,5.1061850403860332
42,2282.9803446200808139,2283.3804675113615303,0.0926788659831837,1847.2264078542107200,22.4972287939237781,22.4972287939237781,92429.1980054561136058,0.0000000000000000,0.0000000000000000,1913.2151410533620037,671.8665944620908022,128.3916575052292615,422.7772229473831658,443.5511177821999240,2795.6334481503381539,1611.1412897447510204,307.9155263758831893,1424.4491849068276679,1063.6527810973771011,0.9992879012423206,0.6302307440075374,16.4423439656902559,15.8270064215041550,6.0541507707148750,5.4464131782932457,11.6983370876766770,9.6760042820100729,4.1632930004871094,4.9359563366728638,4.7440068780135780,6.1510021394940821,1.2831201778061361,1.1181944340420114,1.0114436499447854,-2.4510395318730076,109.9367765378055424,111.1182579805187203,33.9089924840200254,40.9690805592877467,77.9375155325626565,77.1950998309521594,34.1312113781814261,28.8014334059697497,31.9992610052428930,33.9231581495665750,6.8378691811063170,5.1075590780502775
43,2282.9716053710726555,2283.3337016877949281,0.0926797690802321,1847.2237717589537169,22.4972213019227780,22.4972213019227780,92427.3716477222187677,0.0000000000000000,0.0000000000000000,1913.2006138568651750,671.8614929249829402,128.3926934790676455,422.7766366528891240,443.5498393079571997,2795.6269963079530498,1611.1375715070585102,307.9168818614517136,1424.4471351060647066,1063.6540611944767534,0.9993049230242148,0.6347079688493018,16.4442730054534678,15.8242059606920122,6.0545016198916901,5.4453035084504116,11.6999444506748915,9.6740496339401112,4.1621941439102992,4.9364393987875506,4.7443285547785763,6.1501563267518993,1.2831093645401128,1.1180622211041396,1.0114308885033303,-2.4629634453582980,109.9323160054026260,111.1269944012402249,33.9085097791300285,40.9714658430317797,77.9335617039618853,77.2013980218060283,34.1337184363501223,28.7996695186372627,31.9987543014407443,33.9255963794341895,6.8377474066816566,5.1088402604927685
44,2282.9636437482922702,2283.2926382494169957,0.0926805865485315,1847.2213218616589074,22.4972143021688673,22.4972143021688673,92425.7671372719487408,0.0000000000000000,0.0000000000000000,1913.1873471780638738,671.8568340457409249,128.3936256499331137,422.7760922222191766,443.5486635598238081,2795.6211373187861682,1611.1341949344362092,307.9181021156722977,1424.4452296394397308,1063.6552384051824447,0.9993197603570438,0.6389595724820687,16.4460712709119612,15.8215318607078377,6.0548239216657631,5.4442456459610682,11.7014351136712822,9.6721838494056414,4.1611478274247711,4.9368899787479181,4.7446361572406790,6.1493480113021981,1.2830978185362967,1.1179339429178450,1.0114192672533513,-2.4739113353659263,109.9282604222036639,111.1350500216784667,33.9080747725977005,40.9736892644692574,77.9299311802860757,77.2072185582874226,34.1360396931139292,28.7980397822343299,31.9983292419175953,33.9278314633910441,6.8376495713553274,5.1100349903633724
45,2282.9563877614136800,2283.2566132687907157,0.0926813262691667,1847.2190429861816483,22.4972077591547190,22.4972077591547190,92424.3585944342048606,0.0000000000000000,0.0000000000000000,1913.1752291764048550,671.8525785491522129,128.3944641703079697,422.7755858709454628,443.5475827342376647,2795.6158134299289486,1611.1311267435166883,307.9191990117043360,1424.4434571152362423,1063.6563205479594671,0.9993326744801693,0.6429938299333902,16.4477466758245754,15.8189800851761682,6.0551193762077169,5.4432374642339729,11.7028168062314322,9.6704037389890480,4.1601518058680922,4.9373099623498762,4.7449298695931441,6.1485763461871210,1.2830856583658807,1.1178094138578409,1.0114086713172223,-2.4839636601837611,109.9245715839972917,111.1424773108026898,33.9076837457141949,40.9757606875889451,77.9265961078612577,77.2125966579979348,34.1381880380725420,28.7965345360731604,31.9979754761360269,33.9298806528047621,6.8375726495164049,5.1111492096410380
46,2282.9497720770914384,2283.2250288469658699,0.0926819954676751,1847.2169214484176791,22.4972016403592647,22.4972016403592647,92423.1227218626445392,0.0000000000000000,0.0000000000000000,1913.1641578638070769,671.8486906199111672,128.3952182400014124,422.7751142644544302,443.5465895161856906,2795.6109725151072780,1611.1283368935974067,307.9201836769516945,1424.4418071839631921,1063.6573149514829311,0.9993439005042367,0.6468192530694363,16.4493068313750044,15.8165464175163777,6.0553896361931105,5.4422768616613846,11.7040968775172498,9.6687060646627430,4.1592038762543453,4.9377011738290566,4.7452099538577546,6.1478403528536338,1.2830729854070395,1.1176884623640542,1.0113989982076308,-2.4931948739690739,109.9212147831214565,111.1493252529142950,33.9073330892424281,40.9776896810670763,77.9235310728085864,77.2175653582829966,34.1401757164713757,28.7951446544567915,31.9976837103128737,33.9317598946313055,6.8375139645957042,5.1121884347856366
47,2282.9437374388253374,2283.1973475402965050,0.0926826007544999,1847.2149448809664136,22.4971959159440082,22.4971959159440082,92422.0385836794011993,0.0000000000000000,0.0000000000000000,1913.1540402817970516,671.8451376136530371,128.3958961898553071,422.7746744533803280,443.5456770701064784,2795.6065675641784765,1611.1257982924353200,307.9210664787208316,1424.4402704275860287,1063.6582284638175224,0.9993536496014034,0.6504444941078233,16.4507590328034610,15.8142265148609571,6.0556363009282519,5.4413617697767993,11.7052822970476296,9.6670875664768676,4.1583018839458239,4.9380653714282454,4.7454767357558287,6.1471389483840895,1.2830598858309750,1.1175709295000067,1.0113901564016166,-2.5016737375753735,109.9181585195333923,111.1556394659964155,33.9070193389594365,40.9794854624912261,77.9207128898806616,77.2221555742152077,34.1420143125803222,28.7938615499434860,31.9974456296527308,33.9334838917812078,6.8374711499109040,5.1131577890159479
48,2282.9382301291257136,2283.1730871496433792,0.0926831481659229,1847.2131020810966220,22.4971905584859648,22.4971905584859648,92421.0873998202005168,0.0000000000000000,0.0000000000000000,1913.1447917377436170,671.8418897887411276,128.3965055590003601,422.7742638191124911,443.5448390258362110,2795.6025562101167452,1611.1234865236442602,307.9218570275580191,1424.4388382619840741,1063.6590674665533243,0.9993621110564288,0.6538782629442217,16.4521102509194428,15.8120159547804988,6.0558609118110578,5.4404901600634128,11.7063796586317039,9.6655449854780962,4.1574437276722751,4.9384042441669669,4.7457305922877371,6.1464709693024036,1.2830464323911377,1.1174566676440907,1.0113820640902265,-2.5094636436650717,109.9153742290244509,111.1614623413708216,33.9067392000541048,40.9811568596184941,77.9181204084395631,77.2263961716120946,34.1437147456911916,28.7926771680859588,31.9972538205848807,33.9350661697587412,6.8374421139273016,5.1140620319681434
49,2282.9332014725900990,2283.1518158625544856,0.0926836432046357,1847.2113828786505110,22.4971855427423115,22.4971855427423115,92420.2523549468314741,0.0000000000000000,0.0000000000000000,1913.1363350978235758,671.8389200579765657,128.3970531659878702,422.7738800277465998,443.5440694609975480,2795.5989002925862223,1611.1213795951807697,307.9225641936351394,1424.4375028509039112,1063.6598378924895769,0.9993694541818572,0.6571292568163081,16.4533671277726761,15.8099102755480931,6.0560649489577214,5.4396600495580056,11.7073951869176689,9.6640750832501858,4.1566273635260513,4.9387194096548255,4.7459719408550072,6.1458351922979073,1.2830326860319541,1.1173455393028959,1.0113746480803831,-2.5166229471840609,109.9128360291023654,111.1668331974797894,33.9064895627174892,40.9827122853425507,77.9157343344687234,77.2303140506870136,34.1452872759183919,28.7915839757526868,31.9971016946336348,33.9365191467927687,6.8374250094241598,5.1149055869648041
50,2282.9286073781559026,2283.1331477365611136,0.0926840908793348,1847.2097780210708606,22.4971808454424824,22.4971808454424824,92419.5184212586755166,0.0000000000000000,0.0000000000000000,1913.1286001341004521,671.8362037593108198,128.3975451741564768,422.7735209911252241,443.5433628809695392,2795.5955654567565034,1611.1194577081382704,307.9231961325473890,1424.4362570299456365,1063.6605452457476986,0.9993758301014105,0.6602061009541540,16.4545359758399243,15.8079050106152810,6.0562498288420761,5.4388695053826694,11.7083347460677203,9.6626746584342982,4.1558508080503165,4.9390124128056669,4.7462012297722032,6.1452303521809828,1.2830186973323525,1.1172374160364089,1.0113678428289494,-2.5232052944749768,109.9105204825791162,111.1717884421376112,33.9062675108291387,40.9841597236194559,77.9135370675026593,77.2339342368077126,34.1467415175013613,28.7905749447265329,31.9969834150764569,33.9378542053298844,6.8374182061180955,5.1156925661026040
51,2282.9244079185327791,2283.1167385102262415,0.0926844957428932,1847.2082790731087698,22.4971764451041096,22.4971764451041096,92418.8721945188735845,0.0000000000000000,0.0000000000000000,1913.1215229227541386,671.8337184445213097,128.3979871515819866,422.7731848338356713,443.5427141972967888,2795.5925207857021633,1611.1177030448961887,307.9237603176114249,1424.4350942392729849,1063.6611946234227162,0.9993813734063984,0.6631172989851795,16.4556227801590538,15.8059957179149890,6.0564169028096124,5.4381166483253729,11.7092038501310114,9.6613405605564395,4.1551121405269837,4.9392847253240504,4.7464189300280406,6.1446551573585495,1.2830045077983887,1.1171321774855623,1.0113615895918446,-2.5292599460335765,109.9084063785538490,111.1763617388361496,33.9060703252853344,40.9855067240804587,77.9115125513797153,77.2372799755534487,34.1480864577318144,28.7896435319380863,31.9968938271741372,33.9390817632827080,6.8374202663486461,5.1164267933472454
52,2282.9205669447173932,2283.1022817272018983,0.0926848619288121,1847.2068783292029366,22.4971723218697477,22.4971723218697477,92418.3017425980651751,0.0000000000000000,0.0000000000000000,1913.1150452905078510,671.8314436848123705,128.3983841259900203,422.7728698652171602,443.5421187052498340,2795.5897384645618331,1611.1160995755740259,307.9242635764393867,1424.4340084639857196,1063.6617907380937140,0.9993862036904977,0.6658711919728297,16.4566332029085878,15.8041780045531688,6.0565674563420977,5.4373996555794948,11.7100076747417212,9.6600697014604844,4.1544095045612046,4.9395377458488543,4.7466255281668683,6.1441083030926853,1.2829901510182899,1.1170297104932430,1.0113558356735060,-2.5348320892865388,109.9064745302350161,111.1805841736898799,33.9058954832223236,40.9867604034597193,77.9096461377634029,77.2403728298467485,34.1493304799817849,28.7887836574156672,31.9968283924716133,33.9402113438431385,6.8374299234779317,5.1171118258066555
53,2282.9170517333959651,2283.0895051578918356,0.0926851931857521,1847.2055687367571863,22.4971684573616031,22.4971684573616031,92417.7964658403507201,0.0000000000000000,0.0000000000000000,1913.1091143061723869,671.8293608922597286,128.3987406349725973,422.7725745555789558,443.5415720610562857,2795.5871934745150611,1611.1146328816664663,307.9247121300222148,1424.4329941811781737,1063.6623379406610184,0.9993904269685562,0.6684759250721655,16.4575725899915568,15.8024475474013002,6.0567027089616383,5.4367167627425275,11.7107510698190556,9.6588590646186070,4.1537411090502347,4.9397728006511690,4.7468215201724995,6.1435884827826914,1.2829756536922929,1.1169299083104693,1.0113505337640023,-2.5399631388452093,109.9047075888783382,111.1844844204172489,33.9057406541471096,40.9879274522965886,77.9079244614286779,77.2432327774160541,34.1504813895992285,28.7879896808094564,31.9967831274496604,33.9412516430012019,6.8374460626973592,5.1177509733376541
54,2282.9138326649708688,2283.0781675027947131,0.0926854929100360,1847.2043438288474135,22.4971648345521338,22.4971648345521338,92417.3469685601885431,0.0000000000000000,0.0000000000000000,1913.1036818143127221,671.8274531560481364,128.3990607718622243,422.7722975159689440,443.5410702592225221,2795.5848633145283202,1611.1132899956851361,307.9251116329840556,1424.4320463128783558,1063.6628402430760616,0.9993941369853181,0.6709394208820427,16.4584459792370730,15.8008001100550572,6.0568238146749156,5.4360662651647171,11.7114385729904793,9.6577057125657024,4.1531052286159591,4.9399911447948774,4.7470074062465937,6.1430943974893530,1.2829610365487583,1.1168326698800384,1.0113456413528685,-2.5446910225308841,109.9030898730094634,111.1880889014076104,33.9056036937905532,40.9890141456500103,77.9063353263669427,77.2458783072362394,34.1515464416798906,28.7872563771634447,31.9967545466425243,33.9422105941713710,6.8374677039701215,5.1183473166271085
55,2282.9108829301003425,2283.0680553615420649,0.0926857641760699,1847.2031976650750948,22.4971614376483657,22.4971614376483657,92416.9449409911467228,0.0000000000000000,0.0000000000000000,1913.0987040080999577,671.8257050924685245,128.3993482275880353,422.7720374809292707,443.5406096102588549,2795.5827277489242988,1611.1120592556808333,307.9254672139778108,1424.4311601841459378,1063.6633013406747068,0.9993974164200777,0.6732693586629317,16.4592581098825583,15.7992315565815886,6.0569318628692486,5.4354465187298517,11.7120744234992600,9.6566067926814547,4.1525002035726732,4.9401939636787491,4.7471836863832975,6.1426247639001321,1.2829463151571785,1.1167378991904993,1.0113411202101870,-2.5490504521285686,109.9016072120384564,111.1914219434468833,33.9054826363359112,40.9900263567928889,77.9048676018246766,77.2483265139138524,34.1525323699230938,28.7865789124601044,31.9967396102137869,33.9430954295330380,6.8374939868697941,5.1189037238758086
56,2282.9081782625771666,2283.0589804516184813,0.0926860097646869,1847.2021247794687042,22.4971582519883668,22.4971582519883668,92416.5830510251689702,0.0000000000000000,0.0000000000000000,1913.0941410385096333,671.8241027076799128,128.3996063288320784,422.7717932937727028,443.5401867190406051,2795.5807685787690389,1611.1109301734927612,307.9257835154710961,1424.4303314856961151,1063.6637246338661953,0.9994003379932663,0.6754731586722116,16.4600134330434713,15.7977378624376303,6.0570278795821011,5.4348559401423397,11.7126625763927485,9.6555595415221411,4.1519244394944614,4.9403823748882694,4.7473508566507236,6.1421783209154901,1.2829315006478781,1.1166455046938315,1.0113369359267097,-2.5530731783283187,109.9002468033435207,111.1945059270954914,33.9053756855431985,40.9909695730468400,77.9035111274502867,77.2505931892444266,34.1534454159439065,28.7859528193414889,31.9967356758932233,33.9439127378510577,6.8375241571029362,5.1194228662017096
57,2282.9056966965281390,2283.0507770610238367,0.0926862321894431,1847.2011201345183053,22.4971552639483150,22.4971552639483150,92416.2548450978065375,0.0000000000000000,0.0000000000000000,1913.0899566571411015,671.8226332722779262,128.3998380727778112,422.7715638939811811,443.5397984639702145,2795.5789694352056358,1611.1098933156447401,307.9260647323450257,1424.4295562405370674,1063.6641132490226482,0.9994029654809624,0.6775579709445978,16.4607161229173258,15.7963151229039394,6.0571128290747982,5.4342930067873665,11.7132067168192577,9.6545612878845368,4.1513764064399323,4.9405574302940760,4.7475094060980680,6.1417538350194025,1.2829166003474344,1.1165553987807222,1.0113330575058881,-2.5567882297057309,109.8989970818980453,111.1973614290436672,33.9052812051811259,40.9918489130776393,77.9022566267839096,77.2526929103790962,34.1542913585496635,28.7853739733122502,31.9967404551141321,33.9446685186645709,6.8375575545279768,5.1199072318688721
58,2282.9034183459743872,2283.0432997194939162,0.0926864337209344,1847.2001790805061319,22.4971524608588709,22.4971524608588709,92415.9546576009015553,0.0000000000000000,0.0000000000000000,1913.0861178900947834,671.8212852067691756,128.4000461587293955,422.7713483064006823,443.5394419770633476,2795.5773155928927736,1611.1089401958288363,307.9263146489345218,1424.4288307741053359,1063.6644700584358816,0.9994053546431757,0.6795306679151398,16.4613700885040011,15.7949595593472765,6.0571876156494469,5.4337562562241075,11.7137102742891823,9.6536094547660287,4.1508546378859874,4.9407201183416563,4.7476598142148170,6.1413501045812477,1.2829016183381197,1.1164674973077910,1.0113294570015956,-2.5602221358852546,109.8978476015299464,111.2000073570353180,33.9051977090902668,40.9926691451043936,77.9010956283825493,77.2546391242096888,34.1550755426003718,28.7848385696513382,31.9967519731473899,33.9453682328256363,6.8375936025040200,5.1203591394389303
59,2282.9013252048976028,2283.0364210733605432,0.0926866164092065,1847.1992973194819569,22.4971498309298639,22.4971498309298639,92415.6775282264134148,0.0000000000000000,0.0000000000000000,1913.0825947404507588,671.8200479770911215,128.4002330168600565,422.7711456319452736,443.5391146250299244,2795.5757938018236928,1611.1080631779825580,307.9265366742192782,1424.4281516875366833,1063.6647976992765052,0.9994075540716274,0.6813978403464329,16.4619789856559571,15.7936675235901536,6.0572530856556153,5.4332442853657188,11.7141764367804306,9.6527015603684259,4.1503577294167471,4.9408713664840365,4.7478025488755264,6.1409659632217277,1.2828865559489722,1.1163817191715784,1.0113261091961372,-2.5633991352465699,109.8967889269283376,111.2024610771566415,33.9051238511282946,40.9934347055859121,77.9000203939270932,77.2564442277183048,34.1558029071637321,28.7843431011947786,31.9967685330012408,33.9460168494383367,6.8376317984221817,5.1207807499335125
60,2282.8994009661155360,2283.0300299061009355,0.0926867821043587,1847.1984708732427407,22.4971473631821439,22.4971473631821439,92415.4191266725538298,0.0000000000000000,0.0000000000000000,1913.0793599170735888,671.8189119993751319,128.4004008343340786,422.7709550395875340,443.5388139913991949,2795.5743921359221531,1611.1072553890323888,307.9267338750245244,1424.4275158336552067,1063.6650985915071033,0.9994096059625691,0.6831657960794324,16.4625462293000204,15.7924355006395576,6.0573100296401021,5.4327557493941301,11.7146081645898370,9.6518352182774656,4.1498843372086567,4.9410120437155953,4.7479380647101825,6.1406002823620920,1.2828714121854732,1.1162979859245070,1.0113229913138100,-2.5663414458240226,109.8958125355503626,111.2047385334459761,33.9050584151901262,40.9941497180386563,77.8990238527098455,77.2581196441461202,34.1564780127500285,28.7838843371018420,31.9967886828405099,33.9466188892998559,6.8376717052886269,5.1211740780882860
61,2282.8976308573214737,2283.0240295959861214,0.0926869324754349,1847.1976960548381612,22.4971450473859775,22.4971450473859775,92415.1756841706810519,0.0000000000000000,0.0000000000000000,1913.0763885875719552,671.8178685531936480,128.4005515790199183,422.7707757594233726,443.5385378596990904,2795.5730998568997165,1611.1065106404344078,307.9269090071236974,1424.4269202954149023,1063.6653749547435837,0.9994115468199327,0.6848405611813462,16.4630750056970605,15.7912601099997527,6.0573591845992638,5.4322893604523381,11.7150082038509140,9.6510081369360883,4.1494331763481416,4.9411429631708188,4.7480668018461465,6.1402519730636635,1.2828561841041968,1.1162162214284448,1.0113200827658744,-2.5690690531108373,109.8949107286222642,111.2068543599059325,33.9050003054482261,40.9948180117162906,77.8980995419494775,77.2596758949248397,34.1571050674729761,28.7834593026758405,31.9968111866727867,33.9471784649810999,6.8377129442433136,5.1215410027723856
